user,activity,timestamp,x-axis,y-axis,z-axis
2,Jogging,8841622327000,7.67,-4.25,1.23
2,Jogging,8841672346000,18.2,4.14,4.6
2,Jogging,8841722333000,18.01,4.71,11.8
2,Jogging,8841772321000,-1.33,7.31,-6.13
2,Jogging,8841822339000,6.82,1.27,-2.6
2,Jogging,8841872327000,0.95,-3.53,3.68
2,Jogging,8841922712000,17.16,-3.41,10.12
2,Jogging,8841992292000,17.16,-3.41,10.12
2,Jogging,8842042249000,14.37,2.37,-1.88
2,Jogging,8842092389000,6.24,-0.27,1.33
2,Jogging,8842142316000,-1.76,-0.53,-0.76
2,Jogging,8842192335000,0.8,2.15,-2.11
2,Jogging,8842242353000,9.72,-3.57,2.87
2,Jogging,8842292371000,17.73,1.04,3.68
2,Jogging,8842342328000,19.15,2.68,9.92
2,Jogging,8842392377000,4.02,6.32,-0.46
2,Jogging,8842442335000,3.3,2.03,-13.57
2,Jogging,8842492322000,3.17,-1.12,4.14
2,Jogging,8842542341000,0.19,-0.19,0.31
2,Jogging,8842592328000,7.46,-0.11,3.72
2,Jogging,8842642347000,19.46,0.93,2.91
2,Jogging,8842692335000,4.21,1.04,-0.8
2,Jogging,8842742322000,0.8,-2.6,0.31
2,Jogging,8842792341000,-0.11,0.57,-1.42
2,Jogging,8842842328000,0.42,1.69,0.23
2,Jogging,8842892347000,18.01,-2.83,6.32
2,Jogging,8842942335000,19.34,4.9,9.72
2,Jogging,8842992322000,10.69,4.4,2.11
2,Jogging,8843042310000,-0.57,5.79,-13.99
2,Jogging,8843092328000,5.9,-0.69,4.1
2,Jogging,8843142347000,0.04,-0.23,1.08
2,Jogging,8843192335000,3.95,1.84,0.72
2,Jogging,8843242322000,19.42,-5.86,7.59
2,Jogging,8843292341000,13.29,2.53,-1.65
2,Jogging,8843342328000,6.32,0.72,0.34
2,Jogging,8843392347000,0.76,0.42,-1.18
2,Jogging,8843442335000,-0.91,2.45,0.42
2,Jogging,8843492322000,8.2,-2.87,10.92
2,Jogging,8843542371000,18.96,2.22,1.12
2,Jogging,8843592328000,19.42,2.26,9.43
2,Jogging,8843642377000,5.28,10.0,-6.13
2,Jogging,8843692335000,8.16,0.76,-2.22
2,Jogging,8843742322000,1.5,-1.42,3.72
2,Jogging,8843792341000,-1.33,-1.84,-0.61
2,Jogging,8843842328000,0.76,1.12,-0.08
2,Jogging,8843892347000,19.46,-4.86,10.31
2,Jogging,8843942335000,6.13,0.23,-2.3
2,Jogging,8843992292000,-0.76,-1.8,-4.18
2,Jogging,8844042341000,3.99,0.04,-0.8
2,Jogging,8844092328000,1.46,3.34,1.61
2,Jogging,8844142347000,11.3,-1.14,12.49
2,Jogging,8844192335000,19.5,4.06,9.81
2,Jogging,8844242322000,14.41,4.33,6.28
2,Jogging,8844292341000,-0.91,5.56,-15.32
2,Jogging,8844342328000,5.43,-1.88,7.27
2,Jogging,8844392347000,2.49,-1.65,-0.91
2,Jogging,8844442365000,0.19,0.65,0.72
2,Jogging,8844492322000,15.24,-2.68,10.38
2,Jogging,8844542341000,15.83,-0.23,-0.84
2,Jogging,8844592328000,1.8,1.61,0.19
2,Jogging,8844642347000,0.46,-0.34,0.27
2,Jogging,8844692335000,0.0,2.76,0.04
2,Jogging,8844742322000,7.89,-2.79,5.33
2,Jogging,8844792341000,17.43,-0.57,1.69
2,Jogging,8844842359000,19.34,5.56,8.96
2,Jogging,8844892347000,9.92,4.33,1.04
2,Jogging,8844942335000,1.14,3.68,-12.98
2,Jogging,8844992353000,5.01,-0.89,2.76
2,Jogging,8845042371000,-0.27,0.76,0.57
2,Jogging,8845092359000,3.57,0.93,3.72
2,Jogging,8845142377000,19.57,-4.94,5.01
2,Jogging,8845192487000,2.53,-0.61,0.8
2,Jogging,8845242322000,1.38,-1.53,-2.11
2,Jogging,8845292463000,0.42,0.23,0.42
2,Jogging,8845342359000,-0.8,1.76,0.65
2,Jogging,8845392347000,13.57,-3.06,10.99
2,Jogging,8845442335000,19.57,6.21,7.4
2,Jogging,8845492322000,14.33,3.95,7.55
2,Jogging,8845542371000,-3.79,6.85,-14.52
2,Jogging,8845592359000,10.12,-4.59,6.05
2,Jogging,8845642377000,2.15,-1.61,-1.95
2,Jogging,8845692365000,1.14,3.72,2.79
2,Jogging,8845742322000,16.74,-4.67,13.99
2,Jogging,8845792371000,14.52,0.84,-4.02
2,Jogging,8845842359000,2.64,2.03,-2.75
2,Jogging,8845892469000,0.61,0.19,0.31
2,Jogging,8845942396000,1.14,1.27,1.69
2,Jogging,8845992322000,9.89,-3.91,10.38
2,Jogging,8846042341000,18.66,1.92,-0.27
2,Jogging,8846092328000,18.58,5.01,9.77
2,Jogging,8846142347000,2.91,5.22,-3.6
2,Jogging,8846192335000,3.79,-0.76,-7.89
2,Jogging,8846242322000,3.17,-0.65,4.52
2,Jogging,8846292341000,0.57,0.8,-0.38
2,Jogging,8846342328000,10.73,-1.18,5.86
2,Jogging,8846392347000,18.85,-3.26,2.41
2,Jogging,8846442335000,4.37,-0.53,0.04
2,Jogging,8846492322000,-0.15,-0.19,0.19
2,Jogging,8846542341000,-0.76,2.26,-1.95
2,Jogging,8846592359000,3.91,0.65,-0.91
2,Jogging,8846642347000,17.77,-3.41,2.79
2,Jogging,8846692335000,19.53,4.14,10.5
2,Jogging,8846742322000,4.6,3.91,-0.5
2,Jogging,8846792341000,-1.14,2.96,-12.3
2,Jogging,8846842328000,4.79,-3.17,1.57
2,Jogging,8846892347000,1.42,0.57,1.5
2,Jogging,8846942335000,7.21,0.99,4.06
2,Jogging,8846992292000,19.57,-4.52,7.21
2,Jogging,8846992292000,19.57,-4.52,7.21
2,Jogging,8847062299000,4.52,1.73,-1.08
2,Jogging,8847112287000,0.57,0.04,-2.37
2,Jogging,8847162336000,-0.72,2.53,-0.46
2,Jogging,8847212324000,8.89,-5.05,6.55
2,Jogging,8847262342000,17.05,1.61,-2.72
2,Jogging,8847312330000,19.19,5.79,10.15
2,Jogging,8847362348000,4.71,5.33,-1.08
2,Jogging,8847412336000,1.88,1.76,-14.14
2,Jogging,8847462324000,4.63,-3.17,6.13
2,Jogging,8847512342000,-0.27,-1.76,-0.46
2,Jogging,8847562330000,3.68,1.65,1.76
2,Jogging,8847612348000,19.57,-6.43,6.13
2,Jogging,8847662336000,6.7,3.64,-0.3
2,Jogging,8847712354000,0.61,-1.57,-2.68
2,Jogging,8847762342000,1.31,0.34,-0.84
2,Jogging,8847812330000,0.23,1.42,2.07
2,Jogging,8847862378000,13.29,-2.3,13.63
2,Jogging,8847912366000,19.57,7.12,4.4
2,Jogging,8847962385000,11.54,3.26,9.47
2,Jogging,8848012311000,2.18,5.09,-15.85
2,Jogging,8848062330000,4.86,-3.79,7.78
2,Jogging,8848112348000,0.34,-2.26,2.3
2,Jogging,8848162336000,1.76,1.61,-0.19
2,Jogging,8848212324000,18.62,-5.9,8.89
2,Jogging,8848262342000,13.4,4.4,0.15
2,Jogging,8848312330000,6.55,0.84,-0.61
2,Jogging,8848362348000,1.14,-0.95,-1.04
2,Jogging,8848412336000,-0.8,0.27,0.5
2,Jogging,8848462324000,3.11,-2.11,9.3
2,Jogging,8848512342000,17.69,2.34,5.67
2,Jogging,8848562330000,16.09,9.66,7.82
2,Jogging,8848612348000,-1.95,3.02,-11.99
2,Jogging,8848662336000,5.33,-2.79,5.18
2,Jogging,8848712324000,3.99,-4.25,1.54
2,Jogging,8848762342000,0.65,-1.18,-0.65
2,Jogging,8848812330000,11.22,0.61,4.37
2,Jogging,8848862348000,19.5,0.84,3.83
2,Jogging,8848912366000,5.79,1.5,-1.12
2,Jogging,8848962354000,0.04,-0.65,-2.34
2,Jogging,8849012281000,1.61,0.42,-0.95
2,Jogging,8849062330000,0.84,0.34,2.83
2,Jogging,8849112409000,17.2,-5.05,7.35
2,Jogging,8849162366000,19.57,8.47,11.26
2,Jogging,8849212354000,12.03,10.38,1.57
2,Jogging,8849262372000,-3.34,3.45,-15.05
2,Jogging,8849312360000,5.94,-3.26,8.54
2,Jogging,8849362348000,2.07,-2.14,-2.64
2,Jogging,8849412336000,0.99,2.22,1.73
2,Jogging,8849462324000,17.67,-2.64,13.76
2,Jogging,8849512342000,17.08,2.87,-4.71
2,Jogging,8849562330000,6.89,0.72,0.72
2,Jogging,8849612348000,0.99,-1.88,-3.64
2,Jogging,8849662336000,1.46,2.03,-0.65
2,Jogging,8849712324000,4.94,1.12,6.63
2,Jogging,8849762342000,19.57,3.83,7.4
2,Jogging,8849812330000,18.24,3.76,12.79
2,Jogging,8849862378000,7.5,6.44,-6.36
2,Jogging,8849912366000,6.21,-0.34,-3.41
2,Jogging,8849962354000,1.99,-2.91,3.15
2,Jogging,8850012311000,-1.5,-1.95,-1.53
2,Jogging,8850062360000,2.11,5.13,0.5
2,Jogging,8850112348000,19.53,-2.49,0.19
2,Jogging,8850222120000,-0.91,-0.99,0.19
2,Jogging,8850222120000,-0.91,-0.99,0.19
2,Jogging,8850272199000,0.46,1.08,-1.42
2,Jogging,8850322370000,4.25,-1.8,2.96
2,Jogging,8850372297000,17.05,-1.69,6.44
2,Jogging,8850422346000,19.53,6.74,15.13
2,Jogging,8850472333000,8.69,5.67,0.46
2,Jogging,8850522321000,-0.61,3.99,-15.85
2,Jogging,8850582319000,4.21,-3.41,3.99
2,Jogging,8850632337000,-0.27,-0.3,0.19
2,Jogging,8850682325000,4.99,2.41,2.41
2,Jogging,8850732374000,19.57,-3.91,13.72
2,Jogging,8850782331000,3.45,1.88,-2.98
2,Jogging,8850832349000,2.53,-0.72,-2.75
2,Jogging,8850882337000,-0.34,0.04,-0.53
2,Jogging,8850932325000,-0.57,2.76,2.18
2,Jogging,8850982343000,13.8,-4.44,9.92
2,Jogging,8851032331000,19.31,4.33,4.02
2,Jogging,8851082349000,14.6,5.83,6.78
2,Jogging,8851132337000,2.26,6.78,-7.46
2,Jogging,8851182325000,7.16,-4.1,-2.07
2,Jogging,8851232343000,1.73,-3.98,3.41
2,Jogging,8851282331000,0.08,0.31,0.95
2,Jogging,8851332441000,14.37,-4.37,10.57
2,Jogging,8851382337000,15.4,3.11,-3.3
2,Jogging,8851432325000,2.34,2.49,-0.42
2,Jogging,8851482343000,1.23,-1.99,-1.23
2,Jogging,8851532331000,-0.99,1.84,0.34
2,Jogging,8851582349000,3.11,-0.99,6.09
2,Jogging,8851632337000,18.7,-2.26,-0.11
2,Jogging,8851682325000,19.42,10.12,8.92
2,Jogging,8851732343000,10.69,5.28,-0.08
2,Jogging,8851782331000,4.25,1.23,-2.87
2,Jogging,8851832349000,2.15,-4.4,-5.82
2,Jogging,8851882337000,0.65,-3.49,-0.04
2,Jogging,8851932325000,3.11,4.52,1.57
2,Jogging,8851982374000,19.57,-3.49,14.41
2,Jogging,8852032331000,3.21,1.92,-4.86
2,Jogging,8852082349000,0.61,0.57,-0.11
2,Jogging,8852132337000,-0.72,1.69,0.15
2,Jogging,8852182325000,0.93,1.61,0.53
2,Jogging,8852232343000,14.6,-0.65,2.53
2,Jogging,8852282331000,19.57,5.05,9.23
2,Jogging,8852332349000,14.25,6.09,7.12
2,Jogging,8852382337000,0.84,3.17,-4.14
2,Jogging,8852432325000,7.16,-1.18,-3.49
2,Jogging,8852482374000,0.11,-3.3,2.91
2,Jogging,8852532361000,1.46,3.02,-0.99
2,Jogging,8852582349000,16.7,-0.08,9.72
2,Jogging,8852632337000,16.32,-0.5,0.72
2,Jogging,8852682325000,5.13,1.04,-1.04
2,Jogging,8852732343000,0.23,-0.8,-1.31
2,Jogging,8852782331000,0.11,1.08,1.54
2,Jogging,8852832349000,5.6,-1.27,3.79
2,Jogging,8852882337000,15.4,0.0,2.64
2,Jogging,8852932325000,19.46,9.28,15.55
2,Jogging,8852982343000,7.67,3.57,-0.34
2,Jogging,8853032361000,1.27,2.45,-14.02
2,Jogging,8853082349000,4.18,-1.42,8.43
2,Jogging,8853132337000,-0.69,-0.34,1.8
2,Jogging,8853182325000,4.67,2.91,0.8
2,Jogging,8853232374000,19.57,-6.21,9.53
2,Jogging,8853282331000,4.6,0.42,-2.14
2,Jogging,8853332349000,1.5,-1.46,-2.11
2,Jogging,8853382337000,1.12,3.02,-0.84
2,Jogging,8853432325000,3.57,3.38,1.23
2,Jogging,8853482343000,15.02,-3.41,8.31
2,Jogging,8853532331000,14.6,3.99,7.97
2,Jogging,8853582349000,15.64,3.68,7.44
2,Jogging,8853632337000,1.04,6.55,-7.35
2,Jogging,8853682325000,8.5,-0.42,1.92
2,Jogging,8853732343000,1.38,-2.22,3.76
2,Jogging,8853782392000,-1.76,-0.95,-0.27
2,Jogging,8853832380000,5.75,2.53,1.65
2,Jogging,8853882337000,18.92,-1.08,8.89
2,Jogging,8853932325000,2.15,2.56,-1.31
2,Jogging,8853982374000,-0.72,-1.76,-1.76
2,Jogging,8854032331000,2.22,-0.19,0.84
2,Jogging,8854082349000,5.75,-2.49,3.21
2,Jogging,8854132337000,16.55,1.57,5.98
2,Jogging,8854182325000,19.31,9.23,10.61
2,Jogging,8854232343000,8.69,3.87,1.31
2,Jogging,8854282331000,3.57,0.72,-14.67
2,Jogging,8854332349000,2.53,-2.49,8.47
2,Jogging,8854382337000,-0.15,-1.23,1.23
2,Jogging,8854432325000,5.52,1.27,2.53
2,Jogging,8854482343000,19.53,-1.38,4.94
2,Jogging,8854532331000,5.9,1.46,-0.3
2,Jogging,8854582349000,0.61,-2.91,-2.14
2,Jogging,8854632337000,1.54,-0.19,-1.84
2,Jogging,8854682355000,0.69,2.3,2.49
2,Jogging,8854732343000,14.25,-2.41,8.35
2,Jogging,8854782331000,18.16,7.4,5.9
2,Jogging,8854832349000,15.64,3.64,8.58
2,Jogging,8854882337000,4.18,5.79,-8.05
2,Jogging,8854932325000,7.82,0.31,0.99
2,Jogging,8854982343000,1.31,-2.26,4.25
2,Jogging,8855032361000,0.23,0.23,-0.08
2,Jogging,8855082380000,13.25,-6.13,9.15
2,Jogging,8855132337000,18.54,3.53,-0.23
2,Jogging,8855182325000,4.79,3.76,-1.04
2,Jogging,8855250409000,4.63,-2.83,-2.22
2,Jogging,8855250409000,4.63,-2.83,-2.22
2,Jogging,8855303235000,0.99,-0.46,1.18
2,Jogging,8855353773000,2.37,-1.12,7.4
2,Jogging,8855403303000,19.57,2.76,6.55
2,Jogging,8855462385000,18.5,4.37,11.03
2,Jogging,8855512342000,7.7,3.6,-1.92
2,Jogging,8855562330000,6.55,1.14,-10.34
2,Jogging,8855612348000,5.71,-0.57,4.6
2,Jogging,8855662336000,0.53,0.38,0.65
2,Jogging,8855712324000,8.96,0.11,3.64
2,Jogging,8855762342000,19.0,-7.01,6.09
2,Jogging,8855812330000,5.24,1.73,-0.46
2,Jogging,8855862348000,0.19,-3.21,-3.36
2,Jogging,8855912366000,0.61,0.42,-0.65
2,Jogging,8855962354000,-0.04,1.33,2.03
2,Jogging,8856012311000,16.36,-3.17,8.39
2,Jogging,8856062330000,18.81,4.99,9.43
2,Jogging,8856112348000,13.82,4.25,5.86
2,Jogging,8856162336000,2.18,5.18,-12.45
2,Jogging,8856212324000,5.94,-1.33,8.2
2,Jogging,8856262342000,0.42,-3.83,1.08
2,Jogging,8856312360000,0.38,1.99,-0.38
2,Jogging,8856362348000,14.67,-3.3,8.89
2,Jogging,8856412336000,14.56,0.8,1.33
2,Jogging,8856462324000,4.71,1.38,-1.31
2,Jogging,8856512342000,0.23,-1.73,-1.42
2,Jogging,8856562330000,-0.38,1.57,0.57
2,Jogging,8856612348000,9.11,-3.11,10.57
2,Jogging,8856662336000,18.73,-1.27,3.6
2,Jogging,8856712324000,19.46,7.89,9.34
2,Jogging,8856762342000,5.09,5.6,-0.46
2,Jogging,8856812330000,-1.31,-0.19,-13.67
2,Jogging,8856862348000,3.15,-0.69,4.86
2,Jogging,8856912336000,0.84,0.31,2.98
2,Jogging,8856962354000,13.33,-2.41,4.79
2,Jogging,8857012281000,19.08,-2.18,3.99
2,Jogging,8857062330000,8.2,1.69,0.11
2,Jogging,8857112348000,1.61,-1.88,0.15
2,Jogging,8857162336000,0.0,-0.19,-1.27
2,Jogging,8857212324000,0.69,1.69,0.19
2,Jogging,8857262342000,16.63,-3.36,9.11
2,Jogging,8857312330000,19.53,7.12,10.15
2,Jogging,8857362348000,12.07,2.64,5.75
2,Jogging,8857412336000,-0.3,2.76,-13.76
2,Jogging,8857462324000,4.99,0.23,5.18
2,Jogging,8857512342000,1.8,1.84,3.02
2,Jogging,8857562360000,5.56,0.72,2.41
2,Jogging,8857612378000,19.31,-10.15,6.82
2,Jogging,8857662397000,9.0,1.95,-2.56
2,Jogging,8857712354000,4.86,0.23,1.08
2,Jogging,8857762403000,0.31,1.14,-0.99
2,Jogging,8857812360000,1.76,2.68,0.08
2,Jogging,8857862348000,12.22,-5.71,12.57
2,Jogging,8857912366000,15.83,1.73,-0.53
2,Jogging,8857962354000,19.57,5.18,9.72
2,Jogging,8858012311000,3.57,6.47,-7.01
2,Jogging,8858062330000,3.79,0.31,-2.34
2,Jogging,8858112348000,3.45,-2.03,2.68
2,Jogging,8858162336000,-0.89,-1.33,-0.65
2,Jogging,8858212324000,5.33,0.53,3.83
2,Jogging,8858262342000,19.57,-6.7,7.5
2,Jogging,8858312330000,8.35,2.79,-2.75
2,Jogging,8858422132000,1.88,1.23,-0.34
2,Jogging,8858422132000,1.88,1.23,-0.34
2,Jogging,8858472242000,4.79,1.73,1.18
2,Jogging,8858522382000,13.38,-4.33,8.62
2,Jogging,8858572309000,18.24,6.09,11.6
2,Jogging,8858622327000,14.33,4.48,2.87
2,Jogging,8858672346000,0.99,3.99,-15.7
2,Jogging,8858722333000,6.28,-0.46,6.17
2,Jogging,8858772352000,0.65,-1.5,2.37
2,Jogging,8858822339000,0.53,1.46,1.08
2,Jogging,8858872327000,15.64,-5.94,7.97
2,Jogging,8858922346000,14.82,0.76,2.37
2,Jogging,8858972333000,4.63,0.65,0.19
2,Jogging,8859022321000,-0.27,-0.23,-2.22
2,Jogging,8859072339000,0.72,2.96,-0.46
2,Jogging,8859122327000,7.89,-3.21,9.77
2,Jogging,8859172376000,16.74,-0.3,3.53
2,Jogging,8859222333000,19.57,7.21,10.31
2,Jogging,8859272321000,8.77,6.09,-1.04
2,Jogging,8859322339000,2.26,2.18,-13.48
2,Jogging,8859372327000,3.87,-2.34,5.79
2,Jogging,8859422346000,-1.76,-1.42,1.18
2,Jogging,8859472333000,-0.65,1.04,0.8
2,Jogging,8859522321000,19.0,-2.53,11.18
2,Jogging,8859572339000,6.78,1.69,-0.91
2,Jogging,8859622327000,3.95,-1.57,-3.53
2,Jogging,8859672346000,-0.3,0.31,0.04
2,Jogging,8859722333000,0.76,2.79,0.08
2,Jogging,8859772321000,15.4,-1.12,10.12
2,Jogging,8859822339000,19.5,4.48,10.73
2,Jogging,8859872327000,14.48,4.9,5.79
2,Jogging,8859922346000,-0.8,6.09,-9.89
2,Jogging,8859972364000,8.66,-0.69,6.17
2,Jogging,8860022321000,1.42,-1.95,1.12
2,Jogging,8860072370000,-0.89,-0.19,0.93
2,Jogging,8860122327000,12.22,1.92,7.7
2,Jogging,8860172346000,18.43,-0.95,2.72
2,Jogging,8860222333000,5.05,0.46,-0.34
2,Jogging,8860272260000,-1.42,1.42,-3.34
2,Jogging,8860322339000,-0.61,2.03,2.87
2,Jogging,8860372327000,4.6,0.72,7.35
2,Jogging,8860422346000,18.43,0.27,3.3
2,Jogging,8860472333000,19.57,6.13,14.6
2,Jogging,8860522321000,5.67,6.47,-0.69
2,Jogging,8860572339000,2.26,1.88,-11.54
2,Jogging,8860622327000,3.45,-2.64,7.78
2,Jogging,8860672346000,0.99,-3.68,-0.23
2,Jogging,8860722333000,4.82,2.83,-0.53
2,Jogging,8860772321000,19.42,-2.41,11.41
2,Jogging,8860822339000,13.76,4.94,-3.72
2,Jogging,8860872327000,1.95,0.04,0.76
2,Jogging,8860922346000,-0.08,0.27,0.93
2,Jogging,8860972333000,-0.72,1.08,1.14
2,Jogging,8861022321000,3.3,-0.53,3.95
2,Jogging,8861072339000,19.53,3.79,8.01
2,Jogging,8861122327000,19.42,5.56,10.27
2,Jogging,8861172346000,6.09,5.98,-1.57
2,Jogging,8861222333000,1.38,2.49,-12.91
2,Jogging,8861272230000,2.37,-4.25,6.63
2,Jogging,8861322339000,-0.76,-2.41,0.65
2,Jogging,8861372358000,3.87,3.95,0.19
2,Jogging,8861422376000,19.46,-1.8,11.18
2,Jogging,8861472394000,3.79,0.84,-2.03
2,Jogging,8861522382000,0.8,-0.91,0.0
2,Jogging,8861572339000,-0.15,2.41,-0.84
2,Jogging,8861622327000,2.56,2.6,1.99
2,Jogging,8861672346000,15.51,-5.28,9.11
2,Jogging,8861722333000,18.12,6.78,7.89
2,Jogging,8861772321000,12.64,3.41,3.83
2,Jogging,8861822339000,0.84,5.48,-14.94
2,Jogging,8861872327000,4.82,-2.91,9.04
2,Jogging,8861922376000,1.65,-1.95,0.46
2,Jogging,8861972364000,3.6,2.87,-0.65
2,Jogging,8862022321000,19.23,-8.2,14.14
2,Jogging,8862072339000,15.47,4.4,-4.37
2,Jogging,8862122327000,6.85,0.46,1.54
2,Jogging,8862172346000,0.19,0.72,-3.26
2,Jogging,8862222333000,-0.3,1.84,0.0
2,Jogging,8862272321000,0.69,0.19,4.56
2,Jogging,8862322339000,19.46,-0.15,9.51
2,Jogging,8862372327000,19.57,4.63,8.85
2,Jogging,8862422346000,9.38,7.12,-0.72
2,Jogging,8862472333000,-1.23,2.3,-13.57
2,Jogging,8862522321000,5.09,-3.91,4.48
2,Jogging,8862572339000,-0.38,-1.69,0.31
2,Jogging,8862622327000,3.45,5.48,0.38
2,Jogging,8862672346000,19.57,-7.12,12.91
2,Jogging,8862722333000,4.06,2.11,-1.95
2,Jogging,8862772321000,0.65,-0.89,2.76
2,Jogging,8862822400000,-1.38,2.83,0.42
2,Jogging,8862872327000,0.38,2.07,0.5
2,Jogging,8862922346000,13.02,-2.07,3.99
2,Jogging,8862972364000,19.57,6.78,9.08
2,Jogging,8863022321000,7.7,3.49,5.28
2,Jogging,8863072339000,1.23,1.57,-13.4
2,Jogging,8863122327000,1.95,-2.6,8.2
2,Jogging,8863172346000,1.18,-0.27,-1.33
2,Jogging,8863222333000,2.45,3.26,0.99
2,Jogging,8863272321000,19.0,-6.36,9.62
2,Jogging,8863322339000,13.59,0.65,-2.3
2,Jogging,8863372327000,3.49,-2.96,0.31
2,Jogging,8863422346000,2.45,-2.14,-1.18
2,Jogging,8863472303000,-1.04,0.95,1.92
2,Jogging,8863522260000,-0.34,2.41,7.82
2,Jogging,8863572339000,9.23,-0.65,6.13
2,Jogging,8863622327000,19.57,9.34,8.08
2,Jogging,8863672346000,2.37,1.33,-1.12
2,Jogging,8863722333000,1.54,3.41,-11.22
2,Jogging,8863772321000,3.3,-3.41,4.82
2,Jogging,8863822339000,0.57,2.26,0.5
2,Jogging,8863872358000,14.25,-0.23,5.86
2,Jogging,8863922346000,17.86,-4.71,3.21
2,Jogging,8863972364000,3.99,1.69,-1.23
2,Jogging,8864022321000,-0.04,-0.38,2.37
2,Jogging,8864072339000,-0.76,2.26,0.08
2,Jogging,8864122358000,4.71,-0.91,3.68
2,Jogging,8864172346000,18.73,-0.57,2.72
2,Jogging,8864222333000,19.57,4.1,10.92
2,Jogging,8864272321000,5.63,4.9,0.53
2,Jogging,8864322339000,1.95,1.69,-15.4
2,Jogging,8864372327000,3.68,-0.61,6.36
2,Jogging,8864422346000,-0.5,-1.14,2.41
2,Jogging,8864472333000,3.87,-1.04,1.12
2,Jogging,8864522321000,19.46,-5.28,2.91
2,Jogging,8864572339000,6.21,2.64,-2.75
2,Jogging,8864622327000,3.11,-3.17,-1.53
2,Jogging,8864672346000,1.14,0.19,-1.76
2,Jogging,8864722333000,-0.27,0.84,1.99
2,Jogging,8864772321000,10.08,-5.2,12.22
2,Jogging,8864822339000,19.57,5.94,5.67
2,Jogging,8864872327000,15.89,5.86,3.83
2,Jogging,8864922346000,1.99,3.21,-0.89
2,Jogging,8864972364000,0.76,-3.72,-9.58
2,Jogging,8865022321000,3.95,-2.11,1.04
2,Jogging,8865072339000,-0.91,2.18,2.64
2,Jogging,8865122327000,12.83,-5.63,6.78
2,Jogging,8865172376000,15.09,-2.37,3.68
2,Jogging,8865222333000,2.6,1.84,-0.04
2,Jogging,8865272230000,1.23,1.84,-1.73
2,Jogging,8865322339000,4.29,1.46,-1.69
2,Jogging,8865372358000,2.15,-1.23,7.89
2,Jogging,8865422346000,17.16,-8.77,3.72
2,Jogging,8865472333000,17.62,6.4,6.66
2,Jogging,8865522321000,10.84,7.82,0.34
2,Jogging,8865572339000,0.34,1.76,-16.21
2,Jogging,8865622327000,7.44,-0.57,8.66
2,Jogging,8865672346000,0.0,-0.8,1.57
2,Jogging,8865722333000,0.5,1.04,1.12
2,Jogging,8865772321000,17.54,-9.08,9.62
2,Jogging,8865822339000,14.33,4.06,-2.49
2,Jogging,8865872327000,3.79,0.76,-0.5
2,Jogging,8865922376000,0.31,-0.5,-2.68
2,Jogging,8865972364000,0.93,1.5,0.5
2,Jogging,8866022321000,9.08,-4.94,12.6
2,Jogging,8866072339000,19.38,3.57,3.53
2,Jogging,8866122327000,17.77,4.79,12.91
2,Jogging,8866172346000,-0.69,8.05,-10.53
2,Jogging,8866222333000,5.83,1.99,0.57
2,Jogging,8866272230000,4.75,-2.26,3.6
2,Jogging,8866322339000,0.99,-0.57,-1.76
2,Jogging,8866372327000,1.14,2.11,2.6
2,Jogging,8866422346000,19.57,-7.89,10.76
2,Jogging,8866472333000,9.0,3.02,-2.75
2,Jogging,8866522321000,1.31,-0.84,-6.66
2,Jogging,8866592359000,1.73,1.76,1.73
2,Jogging,8866642255000,0.65,0.72,4.9
2,Jogging,8866692396000,17.27,-7.5,6.44
2,Jogging,8866742292000,12.26,6.4,11.14
2,Jogging,8866792341000,17.86,5.98,3.95
2,Jogging,8866842328000,-3.21,5.22,-12.34
2,Jogging,8866892347000,9.34,-0.38,9.3
2,Jogging,8866942365000,1.27,-1.65,1.33
2,Jogging,8866992322000,-0.11,0.8,0.69
2,Jogging,8867042341000,13.48,-4.94,8.5
2,Jogging,8867092328000,18.2,1.33,1.61
2,Jogging,8867142347000,4.86,1.12,2.26
2,Jogging,8867192335000,0.53,-1.88,-2.91
2,Jogging,8867242322000,0.42,0.95,-1.42
2,Jogging,8867292341000,0.11,1.8,3.79
2,Jogging,8867342328000,17.05,-5.86,7.67
2,Jogging,8867392347000,19.04,5.9,9.43
2,Jogging,8867442335000,13.99,6.93,5.56
2,Jogging,8867492322000,1.76,3.49,-7.01
2,Jogging,8867542341000,9.15,-0.53,-3.79
2,Jogging,8867592328000,1.76,-3.06,2.83
2,Jogging,8867642347000,-0.84,0.89,0.8
2,Jogging,8867692335000,12.57,-2.83,10.84
2,Jogging,8867742322000,18.05,0.53,1.8
2,Jogging,8867792371000,6.36,1.65,-2.03
2,Jogging,8867842328000,0.46,-2.68,-2.07
2,Jogging,8867892347000,-0.72,0.89,0.84
2,Jogging,8867942365000,3.15,0.65,5.43
2,Jogging,8867992292000,19.42,-2.11,1.38
2,Jogging,8868042341000,19.57,7.4,11.03
2,Jogging,8868092328000,7.27,5.56,-1.18
2,Jogging,8868142347000,-3.57,0.95,-13.38
2,Jogging,8868192335000,3.72,-3.91,4.63
2,Jogging,8868242322000,0.11,-1.27,0.84
2,Jogging,8868292341000,4.25,3.95,-0.89
2,Jogging,8868342328000,19.57,-1.27,8.47
2,Jogging,8868392347000,5.48,1.61,-2.18
2,Jogging,8868442365000,3.15,-1.65,1.18
2,Jogging,8868492322000,-0.15,0.19,0.38
2,Jogging,8868542341000,0.0,0.38,1.08
