user,activity,timestamp,x-axis,y-axis,z-axis
23,Jogging,612722331000,8.73,8.58,-3.26
23,Jogging,612772319000,-10.08,19.57,-7.63
23,Jogging,612822337000,4.9,16.09,1.12
23,Jogging,612872325000,-5.33,9.77,11.69
23,Jogging,612922343000,-16.04,0.46,12.34
23,Jogging,612972331000,-7.04,9.19,-2.91
23,Jogging,613022319000,1.76,19.57,0.19
23,Jogging,613072307000,-0.38,19.57,-2.68
23,Jogging,613122325000,-2.45,13.67,-12.07
23,Jogging,613172343000,8.24,-10.8,-8.66
23,Jogging,613222301000,0.46,-10.38,-14.1
23,Jogging,613272319000,4.82,6.28,7.27
23,Jogging,613322337000,-5.24,18.54,7.21
23,Jogging,613372325000,0.57,3.83,-11.11
23,Jogging,613422343000,9.53,10.69,-4.86
23,Jogging,613472362000,-13.63,19.57,-0.53
23,Jogging,613522349000,5.75,12.26,4.52
23,Jogging,613574534000,-14.79,6.97,14.6
23,Jogging,613632274000,-9.38,2.45,8.08
23,Jogging,613682262000,-3.68,13.18,-5.43
23,Jogging,613732280000,-0.5,19.57,0.57
23,Jogging,613782298000,3.02,19.57,-8.35
23,Jogging,613839915000,-2.53,2.79,-10.27
23,Jogging,613892345000,5.83,-11.8,-9.34
23,Jogging,613942302000,-1.12,-0.53,-7.35
23,Jogging,613992320000,-2.91,16.74,17.62
23,Jogging,614042308000,9.23,6.7,-10.46
23,Jogging,614092296000,-0.08,6.93,-6.21
23,Jogging,614142314000,-1.5,17.97,-14.48
23,Jogging,614192302000,-1.99,18.39,5.6
23,Jogging,614242290000,-0.53,9.28,9.08
23,Jogging,614292308000,-16.82,3.15,15.21
23,Jogging,614342296000,-4.52,5.67,0.61
23,Jogging,614392314000,-3.3,18.2,-2.26
23,Jogging,614442302000,0.27,19.57,-1.12
23,Jogging,614492290000,1.27,17.5,-9.66
23,Jogging,614542308000,-0.8,-3.76,-9.3
23,Jogging,614592296000,6.63,-13.33,-10.99
23,Jogging,614642345000,-0.27,3.79,-3.36
23,Jogging,614692302000,-5.71,18.5,17.54
23,Jogging,614742290000,8.81,7.31,-10.72
23,Jogging,614792308000,5.86,2.45,-5.9
23,Jogging,614842296000,-3.06,19.46,-13.21
23,Jogging,614892314000,-1.84,17.97,3.41
23,Jogging,614942302000,-3.6,8.54,9.62
23,Jogging,614992259000,-14.98,2.72,14.21
23,Jogging,615042308000,-4.1,6.7,0.76
23,Jogging,615092296000,-3.76,17.62,-3.06
23,Jogging,615142314000,1.99,19.57,-1.08
23,Jogging,615192302000,-0.38,17.92,-11.11
23,Jogging,615192302000,-0.38,17.92,-11.11
23,Jogging,615252605000,2.56,-5.79,-9.11
23,Jogging,615312266000,0.8,-12.41,-13.29
23,Jogging,615372325000,2.76,9.3,10.88
23,Jogging,615422282000,-0.5,19.19,0.27
23,Jogging,615472331000,9.34,-13.82,-9.58
23,Jogging,615522349000,5.83,16.4,-13.25
23,Jogging,615572337000,-14.02,19.53,5.37
23,Jogging,615622325000,6.02,10.38,6.44
23,Jogging,615672343000,-12.95,5.52,14.67
23,Jogging,615722301000,-9.15,2.68,6.32
23,Jogging,615772319000,-7.46,11.84,-4.56
23,Jogging,615822337000,0.27,19.57,0.34
23,Jogging,615872294000,4.14,19.57,-6.89
23,Jogging,615922343000,-3.72,6.97,-10.0
23,Jogging,615972331000,8.96,-13.38,-9.28
23,Jogging,616022319000,-2.79,-4.79,-10.99
23,Jogging,616072398000,0.93,15.64,17.88
23,Jogging,616122356000,6.78,10.5,-10.99
23,Jogging,616172343000,-3.41,10.42,-6.21
23,Jogging,616222301000,6.82,14.14,-9.28
23,Jogging,616272319000,-10.57,19.53,6.28
23,Jogging,616322337000,3.21,11.11,7.08
23,Jogging,616372325000,-17.12,4.52,16.59
23,Jogging,616422343000,-7.31,2.37,4.06
23,Jogging,616492320000,-6.21,15.36,-4.94
23,Jogging,616542277000,0.84,19.57,-1.69
23,Jogging,616592326000,0.69,15.55,-10.23
23,Jogging,616642253000,0.93,-3.49,-8.92
23,Jogging,616692332000,4.67,-14.98,-13.57
23,Jogging,616742290000,2.41,4.37,3.34
23,Jogging,616792308000,-5.01,19.34,14.86
23,Jogging,616842296000,4.79,1.33,-19.42
23,Jogging,616892314000,12.11,2.15,-3.72
23,Jogging,616942302000,-12.53,19.57,-4.86
23,Jogging,616992290000,3.76,15.98,1.65
23,Jogging,617042308000,-4.59,8.24,11.18
23,Jogging,617092296000,-17.24,3.87,13.4
23,Jogging,617142314000,-4.33,6.32,-0.91
23,Jogging,617192302000,-3.02,18.89,-2.49
23,Jogging,617192302000,-3.02,18.89,-2.49
23,Jogging,617192302000,-3.02,18.89,-2.49
23,Jogging,617302867000,-3.3,15.79,-11.3
23,Jogging,617352489000,7.4,-11.92,-9.34
23,Jogging,617403117000,1.38,-10.31,-12.68
23,Jogging,617462291000,4.63,6.55,5.83
23,Jogging,617522288000,-0.15,17.2,2.34
23,Jogging,617572368000,-0.11,2.87,-5.86
23,Jogging,617622325000,2.98,15.02,-13.99
23,Jogging,617672343000,-10.61,19.34,4.86
23,Jogging,617722301000,4.25,10.57,7.86
23,Jogging,617772319000,-18.05,5.37,16.21
23,Jogging,617822337000,-8.39,4.37,4.52
23,Jogging,617872325000,-2.49,12.76,-4.86
23,Jogging,617922343000,-1.31,19.57,-0.15
23,Jogging,617972301000,3.26,19.57,-9.38
23,Jogging,618022319000,-1.31,1.14,-10.34
23,Jogging,618072337000,6.32,-11.69,-8.85
23,Jogging,618122325000,-2.07,-4.1,-9.34
23,Jogging,618172343000,-0.95,15.64,17.82
23,Jogging,618222331000,0.95,6.32,-12.6
23,Jogging,618272319000,8.92,-7.5,-2.56
23,Jogging,618322307000,-3.45,19.57,-9.0
23,Jogging,618372325000,-3.6,18.16,2.18
23,Jogging,618422343000,-2.49,7.5,8.96
23,Jogging,618472331000,-16.28,4.06,15.21
23,Jogging,618522349000,-3.91,4.99,1.31
23,Jogging,618572337000,-2.07,16.7,-2.37
23,Jogging,618622356000,-1.92,19.57,-0.08
23,Jogging,618672343000,0.0,18.77,-10.95
23,Jogging,618722301000,-0.72,-4.37,-10.57
23,Jogging,618772319000,6.09,-10.76,-11.11
23,Jogging,618822368000,1.14,-0.42,-7.08
23,Jogging,618882335000,-4.94,18.58,18.12
23,Jogging,618932323000,6.44,2.15,-6.89
23,Jogging,618982341000,10.88,9.19,-2.64
23,Jogging,619032298000,-7.27,19.5,-10.23
23,Jogging,619082347000,2.22,16.89,4.06
23,Jogging,619132365000,-8.54,7.78,13.76
23,Jogging,619182323000,-12.68,-0.46,9.7
23,Jogging,619232341000,-3.41,7.01,-0.19
23,Jogging,619282329000,-3.68,19.19,-1.84
23,Jogging,619332347000,1.8,19.57,-2.07
23,Jogging,619382335000,-6.47,14.71,-13.91
23,Jogging,619432323000,8.69,-12.41,-9.11
23,Jogging,619482341000,1.38,-11.11,-13.21
23,Jogging,619532329000,3.95,6.55,7.35
23,Jogging,619582378000,-6.97,14.86,7.01
23,Jogging,619632335000,4.4,-1.5,-8.92
23,Jogging,619682323000,6.97,11.18,-0.15
23,Jogging,619732341000,-13.1,19.53,-5.9
23,Jogging,619782329000,7.74,14.71,3.17
23,Jogging,619832347000,-12.53,5.9,13.21
23,Jogging,619882365000,-10.84,-0.04,8.96
23,Jogging,619932323000,-4.79,8.01,-2.56
23,Jogging,619982341000,-0.08,19.57,-0.91
23,Jogging,620032298000,1.18,19.57,-1.69
23,Jogging,620082347000,-2.96,13.21,-11.99
23,Jogging,620132365000,6.24,-11.07,-8.77
23,Jogging,620182323000,0.04,-11.14,-13.29
23,Jogging,620232280000,3.06,6.66,7.16
23,Jogging,620282329000,-5.56,17.73,7.89
23,Jogging,620332347000,0.38,4.21,-6.43
23,Jogging,620382335000,8.28,10.12,-2.14
23,Jogging,620432292000,-10.31,19.57,-2.91
23,Jogging,620482341000,3.49,14.71,4.6
23,Jogging,620532329000,-13.76,6.63,13.29
23,Jogging,620582347000,-8.92,0.34,9.51
23,Jogging,620632335000,-3.64,6.24,-1.65
23,Jogging,620682353000,-3.91,18.96,-2.18
23,Jogging,620732341000,2.18,19.57,-0.91
23,Jogging,620782329000,-3.17,16.13,-10.65
23,Jogging,620832408000,5.6,-9.34,-8.43
23,Jogging,620882335000,3.41,-9.96,-13.06
23,Jogging,620942302000,3.53,4.63,1.95
23,Jogging,620992290000,0.08,15.64,-4.02
23,Jogging,621042338000,-5.24,4.79,-6.13
23,Jogging,621092265000,7.4,14.41,-6.13
23,Jogging,621142314000,-9.23,19.57,1.57
23,Jogging,621192332000,3.6,13.38,8.24
23,Jogging,621242320000,-15.85,5.86,14.14
23,Jogging,621292338000,-7.01,0.23,5.41
23,Jogging,621342296000,-2.6,7.5,-1.33
23,Jogging,621392314000,-4.86,19.57,-1.88
23,Jogging,621442302000,4.4,19.57,-3.6
23,Jogging,621492290000,-4.56,12.91,-10.99
23,Jogging,621492290000,-4.56,12.91,-10.99
23,Jogging,621552318000,7.44,-11.8,-8.31
23,Jogging,621602916000,-0.34,-7.16,-12.91
23,Jogging,621652629000,1.99,12.95,15.6
23,Jogging,621704112000,-1.31,16.36,-4.67
23,Jogging,621762279000,8.58,-9.7,-6.7
23,Jogging,621822307000,-3.79,19.57,-10.61
23,Jogging,621872325000,3.34,16.13,1.57
23,Jogging,621922374000,-4.99,7.4,10.46
23,Jogging,621972331000,-13.21,2.53,13.29
23,Jogging,622022319000,-5.18,6.97,-0.11
23,Jogging,622072337000,-6.43,16.04,-3.95
23,Jogging,622122325000,3.38,19.57,-1.65
23,Jogging,622172343000,-1.57,15.89,-12.49
23,Jogging,622222301000,4.14,-6.59,-9.47
23,Jogging,622272319000,3.87,-13.72,-11.75
23,Jogging,622324168000,0.65,4.6,-0.38
23,Jogging,622382304000,-7.08,19.31,12.57
23,Jogging,622432292000,4.25,8.16,-8.27
23,Jogging,622482310000,10.61,2.96,-3.02
23,Jogging,622532298000,-10.92,19.57,-5.6
23,Jogging,622592296000,4.9,15.47,1.73
23,Jogging,622642314000,-10.11,7.86,13.82
23,Jogging,622692302000,-10.76,1.99,9.72
23,Jogging,622742290000,-6.43,7.55,-3.45
23,Jogging,622792308000,-3.17,19.57,-2.79
23,Jogging,622842296000,3.49,19.57,-4.18
23,Jogging,622892314000,-2.22,11.88,-10.53
23,Jogging,622942302000,7.35,-10.11,-7.82
23,Jogging,622992290000,0.84,-12.41,-12.56
23,Jogging,623042399000,3.83,11.03,8.62
23,Jogging,623092296000,-7.5,17.97,10.42
23,Jogging,623142314000,3.68,-2.49,-18.85
23,Jogging,623192302000,11.35,9.08,-3.87
23,Jogging,623242290000,-12.03,19.57,-1.69
23,Jogging,623292308000,5.24,15.21,2.26
23,Jogging,623342296000,-9.77,6.55,14.6
23,Jogging,623392345000,-12.15,2.37,8.81
23,Jogging,623442302000,-3.57,7.27,-2.53
23,Jogging,623492290000,-4.59,19.23,-2.75
23,Jogging,623542308000,3.64,19.57,-2.34
23,Jogging,623592326000,-2.22,13.63,-11.65
23,Jogging,623642314000,7.16,-10.57,-7.65
23,Jogging,623692332000,1.08,-11.95,-13.44
23,Jogging,623742351000,3.83,9.0,5.52
23,Jogging,623792308000,-8.58,16.51,11.41
23,Jogging,623842296000,9.43,3.53,-7.35
23,Jogging,623892314000,8.08,10.15,-2.45
23,Jogging,623942302000,-10.15,19.57,-7.7
23,Jogging,623992259000,5.94,16.28,2.34
23,Jogging,624042338000,-6.36,9.38,12.49
23,Jogging,624092296000,-14.18,2.11,11.56
23,Jogging,624142375000,-5.71,6.74,-1.95
23,Jogging,624192332000,-1.42,19.5,-1.95
23,Jogging,624242259000,1.27,19.57,-1.27
23,Jogging,624292216000,-1.92,16.17,-10.57
23,Jogging,624342326000,4.4,-5.94,-8.81
23,Jogging,624392314000,3.41,-14.56,-12.07
23,Jogging,624442363000,2.41,7.35,3.17
23,Jogging,624492290000,-8.01,17.58,12.49
23,Jogging,624542308000,6.82,2.3,-13.82
23,Jogging,624592296000,11.75,7.93,-2.83
23,Jogging,624642314000,-9.49,19.57,-6.24
23,Jogging,624692302000,3.72,17.08,1.46
23,Jogging,624742290000,-5.67,7.5,11.69
23,Jogging,624792308000,-13.99,3.21,13.63
23,Jogging,624842296000,-4.4,5.79,-0.61
23,Jogging,624892314000,-8.2,17.58,-3.83
23,Jogging,624942302000,3.72,19.57,-2.14
23,Jogging,624992290000,-2.53,16.51,-12.6
23,Jogging,624992290000,-2.53,16.51,-12.6
23,Jogging,625094554000,6.55,-15.6,-11.07
23,Jogging,625094554000,6.55,-15.6,-11.07
23,Jogging,625152171000,4.33,6.59,4.29
23,Jogging,625202434000,-7.82,15.13,9.0
23,Jogging,625253154000,3.76,4.9,-11.6
23,Jogging,625302806000,11.26,7.93,-1.12
23,Jogging,625352458000,-12.07,19.57,-3.6
23,Jogging,625403087000,7.16,15.79,3.45
23,Jogging,625452678000,-11.3,7.31,14.14
23,Jogging,625502330000,-11.03,2.37,9.62
23,Jogging,625552806000,-5.24,8.05,-3.45
23,Jogging,625602428000,-2.68,19.57,-1.88
23,Jogging,625652995000,0.34,19.57,-2.87
23,Jogging,625702647000,-1.5,12.34,-11.07
23,Jogging,625752330000,6.28,-8.2,-7.4
23,Jogging,625802775000,3.06,-13.17,-13.48
23,Jogging,625852428000,4.52,13.44,10.38
23,Jogging,625903056000,-9.7,8.85,1.54
23,Jogging,625952708000,6.7,4.33,-6.97
23,Jogging,626002574000,7.74,16.51,3.49
23,Jogging,626052836000,-11.95,19.57,-3.06
23,Jogging,626102458000,6.13,15.6,3.11
23,Jogging,626153117000,-12.26,6.7,15.83
23,Jogging,626202739000,-10.76,1.18,6.97
23,Jogging,626252269000,-8.08,10.92,-7.04
23,Jogging,626302836000,2.15,19.57,0.11
23,Jogging,626352397000,-1.95,19.57,-2.03
23,Jogging,626403056000,-3.49,13.53,-11.99
23,Jogging,626452678000,8.39,-9.85,-8.69
23,Jogging,626502544000,1.5,-11.84,-12.49
23,Jogging,626552836000,4.33,11.5,11.03
23,Jogging,626602428000,-4.79,11.22,-1.73
23,Jogging,626653026000,0.5,7.67,-7.4
23,Jogging,626702647000,7.55,13.4,-3.34
23,Jogging,626752330000,-14.25,19.57,-0.23
23,Jogging,626802836000,2.91,12.83,4.82
23,Jogging,626852428000,-9.92,6.97,13.18
23,Jogging,626903087000,-9.92,0.57,8.73
23,Jogging,626952647000,-6.63,8.85,-0.91
23,Jogging,627002330000,-2.18,19.57,-1.8
23,Jogging,627052775000,4.67,19.57,-3.72
23,Jogging,627102367000,-2.96,11.07,-11.03
23,Jogging,627162273000,7.25,-10.57,-7.27
23,Jogging,627222331000,-2.03,-5.6,-11.88
23,Jogging,627272319000,-4.56,18.85,17.31
23,Jogging,627322337000,8.5,1.27,-12.03
23,Jogging,627372325000,10.08,14.18,-5.24
23,Jogging,627422343000,-2.22,16.89,-15.36
23,Jogging,627472331000,-7.46,17.97,3.26
23,Jogging,627522319000,1.38,11.45,8.28
23,Jogging,627572337000,-18.07,2.68,14.63
23,Jogging,627622294000,-5.56,5.6,0.57
23,Jogging,627672313000,-0.11,14.1,-1.88
23,Jogging,627722301000,0.38,19.57,-0.15
23,Jogging,627772319000,2.18,18.43,-10.23
23,Jogging,627822337000,1.73,-4.63,-8.43
23,Jogging,627872325000,4.71,-12.15,-9.47
23,Jogging,627922343000,-2.11,-0.34,-5.79
23,Jogging,627972362000,-3.49,17.5,16.7
23,Jogging,628022319000,8.47,6.66,-9.72
23,Jogging,628072337000,5.41,11.75,-6.09
23,Jogging,628122325000,-0.04,16.4,-15.05
23,Jogging,628172313000,-10.92,18.2,4.94
23,Jogging,628222331000,3.45,11.5,7.67
23,Jogging,628272319000,-17.92,2.87,13.4
23,Jogging,628322337000,-9.15,3.68,2.3
23,Jogging,628372325000,-2.3,16.63,-4.79
23,Jogging,628422343000,3.83,19.57,0.38
23,Jogging,628472331000,2.53,19.38,-8.39
23,Jogging,628522319000,-1.92,0.53,-9.43
23,Jogging,628572429000,4.6,-13.76,-10.19
23,Jogging,628632274000,-3.02,-0.42,-5.75
23,Jogging,628682292000,-3.3,17.62,13.91
23,Jogging,628732310000,1.92,14.44,-8.77
23,Jogging,628782329000,14.37,0.0,-3.76
23,Jogging,628832347000,-6.55,19.42,-11.11
23,Jogging,628882335000,-8.08,16.97,0.11
23,Jogging,628932353000,0.46,10.31,8.08
23,Jogging,628982341000,-17.43,2.18,13.06
23,Jogging,629032329000,-5.63,5.52,1.46
23,Jogging,629082347000,-3.34,17.27,-4.18
23,Jogging,629132335000,5.75,19.57,-1.92
23,Jogging,629182353000,-2.49,16.51,-11.56
23,Jogging,629232371000,3.53,-9.62,-9.53
23,Jogging,629292277000,0.69,-10.38,-11.75
23,Jogging,629342265000,1.54,8.12,10.38
23,Jogging,629392314000,3.06,9.19,-2.83
23,Jogging,629442302000,-6.93,6.59,-8.39
23,Jogging,629492290000,7.25,12.45,-1.18
23,Jogging,629542308000,-14.37,19.57,2.15
23,Jogging,629592296000,6.93,14.21,5.22
23,Jogging,629642314000,-14.86,5.05,15.02
23,Jogging,629692332000,-11.75,0.93,5.71
23,Jogging,629742290000,0.31,12.18,-3.45
23,Jogging,629792308000,-2.64,19.57,-0.04
23,Jogging,629842296000,2.18,19.53,-8.96
23,Jogging,629892345000,-3.17,2.3,-11.75
23,Jogging,629942302000,8.28,-15.75,-10.76
23,Jogging,629942302000,8.28,-15.75,-10.76
23,Jogging,630003459000,-0.69,-1.69,-8.85
23,Jogging,630062297000,-3.95,18.62,17.73
23,Jogging,630122295000,1.76,-1.76,-19.34
23,Jogging,630172618000,8.05,13.1,-9.3
23,Jogging,630222362000,-16.66,19.53,0.34
23,Jogging,630282298000,7.16,12.83,7.06
23,Jogging,630332347000,-17.54,4.37,15.02
23,Jogging,630382335000,-5.86,3.72,3.99
23,Jogging,630432323000,-6.78,15.24,-3.34
23,Jogging,630482310000,-2.03,19.57,-1.73
23,Jogging,630532329000,1.38,19.0,-10.95
23,Jogging,630582347000,-0.72,-1.95,-10.69
23,Jogging,630632365000,9.08,-16.93,-11.45
23,Jogging,630682292000,1.08,1.65,-5.28
23,Jogging,630732310000,-3.68,18.47,16.55
23,Jogging,630782329000,2.03,5.24,-8.58
23,Jogging,630832347000,9.43,5.09,-5.94
23,Jogging,630882335000,-3.36,18.77,-14.06
23,Jogging,630932323000,-2.56,17.92,4.25
23,Jogging,630982341000,-1.8,11.22,9.51
23,Jogging,631032329000,-15.89,1.95,13.25
23,Jogging,631082316000,-8.39,3.06,0.11
23,Jogging,631132365000,-2.98,15.05,-3.87
23,Jogging,631182292000,1.73,19.57,-0.19
23,Jogging,631232310000,-0.15,19.19,-11.03
23,Jogging,631282329000,2.07,-2.96,-9.81
23,Jogging,631332347000,6.02,-14.63,-10.5
23,Jogging,631382335000,0.89,1.99,-4.82
23,Jogging,631432323000,-5.28,19.31,16.59
23,Jogging,631482371000,5.18,3.72,-13.59
23,Jogging,631532329000,10.65,2.53,-3.98
23,Jogging,631582347000,-6.55,19.57,-12.03
23,Jogging,631632335000,-1.95,16.66,2.37
23,Jogging,631682292000,-4.44,8.54,11.73
23,Jogging,631732310000,-13.14,1.14,12.3
23,Jogging,631782359000,-7.16,6.28,-0.5
23,Jogging,631842296000,-3.72,18.58,-2.45
23,Jogging,631892253000,5.22,19.57,-2.91
23,Jogging,631942332000,-5.48,14.6,-13.21
23,Jogging,631992229000,7.27,-13.82,-8.62
23,Jogging,632042308000,0.34,-10.04,-13.82
23,Jogging,632092326000,4.52,7.59,8.39
23,Jogging,632142314000,-3.95,19.57,11.26
23,Jogging,632192363000,2.15,-0.46,-17.31
23,Jogging,632242290000,8.85,6.21,-5.2
23,Jogging,632292308000,-13.91,19.57,0.27
23,Jogging,632342296000,6.93,13.91,3.57
23,Jogging,632392314000,-12.87,5.83,12.87
23,Jogging,632442302000,-10.53,2.26,10.04
23,Jogging,632492320000,-4.33,9.66,-2.6
23,Jogging,632542338000,-1.12,19.57,-0.11
23,Jogging,632592265000,4.25,19.57,-6.89
23,Jogging,632642314000,-3.3,7.21,-11.54
23,Jogging,632642314000,-3.3,7.21,-11.54
23,Jogging,632702434000,6.59,-13.44,-8.43
23,Jogging,632753093000,-1.53,-1.57,-9.92
23,Jogging,632802684000,-0.53,16.25,17.88
23,Jogging,632852336000,6.05,11.07,-9.66
23,Jogging,632922343000,10.34,1.73,-4.67
23,Jogging,632972240000,-12.07,19.57,-4.48
23,Jogging,633022349000,4.63,14.44,2.53
23,Jogging,633072337000,-9.58,7.86,12.91
23,Jogging,633122325000,-13.95,1.57,10.12
23,Jogging,633172313000,-5.94,9.28,-2.75
23,Jogging,633222331000,0.84,19.57,-0.5
23,Jogging,633272349000,3.57,19.57,-4.25
23,Jogging,633322337000,-7.01,12.72,-11.75
23,Jogging,633372874000,8.69,-13.59,-10.27
23,Jogging,633432292000,-0.5,-7.27,-12.64
23,Jogging,633482280000,0.72,8.89,12.95
23,Jogging,633532268000,4.37,13.21,-6.89
23,Jogging,633582286000,-2.26,13.06,-5.05
23,Jogging,633632274000,5.71,10.15,-10.88
23,Jogging,633682262000,-11.33,19.34,4.37
23,Jogging,633732463000,4.02,10.88,6.82
23,Jogging,633782329000,-18.24,4.86,15.02
23,Jogging,633832378000,-5.67,3.41,5.22
23,Jogging,633882335000,-3.91,17.2,-3.79
23,Jogging,633932323000,0.5,19.57,-0.11
23,Jogging,633982341000,0.04,19.23,-8.16
23,Jogging,634032329000,-1.61,-1.04,-10.5
23,Jogging,634082378000,5.56,-12.53,-10.99
23,Jogging,634132304000,-0.53,-0.8,-6.43
23,Jogging,634182292000,-3.17,17.35,19.19
23,Jogging,634242290000,5.18,2.15,-18.85
23,Jogging,634292308000,9.08,8.35,-7.89
23,Jogging,634342296000,-14.06,19.57,-1.18
23,Jogging,634392314000,3.6,13.38,1.88
23,Jogging,634442332000,-8.35,7.74,12.87
23,Jogging,634492290000,-12.49,2.6,10.92
23,Jogging,634542308000,-4.67,7.86,-0.89
23,Jogging,634592296000,-2.75,19.42,-2.34
23,Jogging,634642314000,4.52,19.57,-2.49
23,Jogging,634692302000,-3.76,14.67,-11.75
23,Jogging,634742351000,5.22,-9.62,-8.39
23,Jogging,634792308000,2.56,-12.26,-14.1
23,Jogging,634842296000,3.64,6.59,6.32
23,Jogging,634892284000,-6.89,16.89,7.44
23,Jogging,634942302000,2.64,5.28,-6.17
23,Jogging,634992290000,9.7,7.63,-0.15
23,Jogging,635042308000,-10.8,19.57,-4.02
23,Jogging,635092296000,3.41,14.25,1.54
23,Jogging,635142314000,-6.51,8.77,13.38
23,Jogging,635192302000,-12.26,2.49,9.85
23,Jogging,635244365000,-8.31,10.15,-5.09
23,Jogging,635244365000,-8.31,10.15,-5.09
23,Jogging,635302562000,3.95,19.57,0.11
23,Jogging,635352305000,2.72,19.57,-7.21
23,Jogging,635402690000,-3.06,8.05,-8.85
23,Jogging,635452312000,7.12,-12.64,-8.2
23,Jogging,635502788000,-2.03,-6.63,-13.02
23,Jogging,635552440000,2.68,14.44,15.94
23,Jogging,635603068000,4.56,15.98,-6.51
23,Jogging,635652659000,-1.69,-3.79,-7.65
23,Jogging,635702373000,3.49,17.08,-9.77
23,Jogging,635752879000,-4.59,19.27,6.32
23,Jogging,635802470000,3.06,8.43,4.82
23,Jogging,635853068000,-15.55,6.09,14.37
23,Jogging,635902721000,-4.37,5.13,5.05
23,Jogging,635952342000,-7.93,12.87,-6.93
23,Jogging,636003093000,-1.46,19.57,-1.42
23,Jogging,636052470000,-0.23,19.11,-9.72
23,Jogging,636103099000,1.04,4.6,-8.96
23,Jogging,636152721000,8.05,-13.78,-10.15
23,Jogging,636202373000,0.69,3.02,-1.8
23,Jogging,636252788000,-7.59,17.97,12.57
23,Jogging,636302501000,6.82,13.82,-7.86
23,Jogging,636353129000,5.9,1.18,-5.82
23,Jogging,636402751000,-8.73,19.57,-2.53
23,Jogging,636452342000,6.4,15.83,4.52
23,Jogging,636502879000,-6.17,7.74,13.29
23,Jogging,636552531000,-10.11,4.33,11.92
23,Jogging,636603129000,-6.4,6.44,-3.91
23,Jogging,636652751000,-9.28,19.53,-5.56
23,Jogging,636702373000,3.53,19.57,-2.18
23,Jogging,636752940000,-4.94,17.24,-8.96
23,Jogging,636802501000,8.66,-6.05,-10.31
23,Jogging,636853709000,1.95,-13.33,-13.48
23,Jogging,636912303000,4.63,7.25,5.33
23,Jogging,636962260000,-8.01,11.56,4.44
23,Jogging,637012279000,5.79,7.78,-8.05
23,Jogging,637072307000,7.44,10.69,-1.23
23,Jogging,637122264000,-3.68,19.5,3.57
23,Jogging,637172282000,3.57,13.63,6.44
23,Jogging,637222301000,-17.86,5.37,16.32
23,Jogging,637272319000,-3.72,4.79,6.28
23,Jogging,637322337000,-9.47,16.44,-5.98
23,Jogging,637372356000,1.04,19.57,-0.91
23,Jogging,637422313000,0.46,19.57,-7.31
23,Jogging,637472331000,-0.8,3.6,-12.26
23,Jogging,637522319000,7.35,-14.82,-9.58
23,Jogging,637572337000,-1.95,-3.57,-9.7
23,Jogging,637622325000,1.54,16.93,17.92
23,Jogging,637672313000,-1.33,11.54,-9.19
23,Jogging,637722331000,12.11,-11.18,-0.99
23,Jogging,637772319000,-0.19,19.5,-14.4
23,Jogging,637822398000,-4.14,18.31,4.44
23,Jogging,637872325000,0.42,10.5,10.08
23,Jogging,637922374000,-15.4,6.13,15.64
23,Jogging,637972331000,-5.79,2.83,0.53
23,Jogging,638022319000,-6.02,16.02,-3.57
23,Jogging,638072337000,1.33,19.57,-0.76
23,Jogging,638122325000,0.65,18.5,-10.04
23,Jogging,638172313000,0.31,-0.19,-10.15
23,Jogging,638222362000,7.25,-14.33,-10.95
23,Jogging,638272319000,-0.19,1.65,-6.43
23,Jogging,638322337000,-4.99,18.96,17.2
23,Jogging,638372325000,5.67,7.82,-11.99
23,Jogging,638422343000,11.22,4.1,-5.71
23,Jogging,638472362000,-6.4,19.57,-11.07
23,Jogging,638522288000,-0.53,16.02,3.3
23,Jogging,638572337000,-4.37,8.39,12.11
23,Jogging,638622325000,-13.57,3.57,10.84
23,Jogging,638672313000,-6.59,6.24,-0.19
23,Jogging,638722331000,-2.96,18.09,-2.96
23,Jogging,638772319000,4.52,19.57,-0.8
23,Jogging,638822337000,-2.18,16.13,-12.07
23,Jogging,638872325000,4.18,-7.21,-10.27
23,Jogging,638922343000,1.61,-13.95,-16.13
23,Jogging,638972331000,4.21,4.4,5.71
23,Jogging,639022349000,-5.48,18.12,12.76
23,Jogging,639072337000,-0.38,0.65,-13.48
23,Jogging,639122356000,12.6,9.96,-1.5
23,Jogging,639172313000,-9.89,19.57,-4.94
23,Jogging,639222331000,5.94,13.8,1.42
23,Jogging,639272319000,-9.92,8.5,13.18
23,Jogging,639322337000,-12.18,1.57,9.0
23,Jogging,639372325000,-4.25,6.85,-0.95
23,Jogging,639422343000,-4.29,19.38,-3.64
23,Jogging,639492320000,7.06,19.57,-3.53
23,Jogging,639542277000,-2.72,3.34,-10.65
23,Jogging,639592326000,7.55,-15.7,-9.23
23,Jogging,639642284000,-2.64,-1.5,-11.26
23,Jogging,639692302000,0.61,17.05,17.08
23,Jogging,639742290000,3.17,9.62,-8.35
23,Jogging,639792308000,5.79,-1.23,-6.78
23,Jogging,639842296000,0.61,17.77,-13.76
23,Jogging,639892284000,-9.47,18.62,4.1
23,Jogging,639942332000,3.83,10.19,7.55
23,Jogging,639992290000,-15.75,4.4,15.51
23,Jogging,639992290000,-15.75,4.4,15.51
23,Jogging,640092448000,-4.79,8.28,-3.02
23,Jogging,640143291000,3.49,19.57,1.23
23,Jogging,640192302000,2.34,19.57,-9.49
23,Jogging,640243144000,-0.95,2.18,-9.62
