user,activity,timestamp,x-axis,y-axis,z-axis
28,Walking,1631972271000,4.94,13.14,3.1054392
28,Walking,1632022198000,4.71,12.53,0.46309182
28,Walking,1632072887000,-4.06,16.04,0.8036005
28,Walking,1632122234000,-1.14,13.4,-0.040861044
28,Walking,1632172283000,3.34,8.47,2.5333846
28,Walking,1632222118000,1.61,6.47,1.8387469
28,Walking,1632272198000,0.04,3.21,-0.42223078
28,Walking,1632322277000,-0.04,4.48,1.7978859
28,Walking,1632372265000,-0.65,4.63,5.5571017
28,Walking,1632422283000,1.88,11.5,10.760075
28,Walking,1632472240000,-4.14,15.43,8.580819
28,Walking,1632522259000,-1.65,17.05,3.8681788
28,Walking,1632572216000,2.37,0.38,-0.3405087
28,Walking,1632622265000,5.43,15.6,-1.0351465
28,Walking,1632672283000,-2.56,5.67,1.920469
28,Walking,1632722271000,-0.3,9.62,0.6537767
28,Walking,1632772228000,2.87,7.46,0.7218784
28,Walking,1632822277000,1.8,8.58,1.56634
28,Walking,1632872265000,2.96,9.34,1.879608
28,Walking,1632922283000,1.92,11.37,2.2609777
28,Walking,1632972240000,5.37,11.54,2.7649305
28,Walking,1633022259000,3.99,13.4,3.214402
28,Walking,1633072247000,3.34,12.57,-0.27240697
28,Walking,1633122295000,-5.9,17.24,-0.14982383
28,Walking,1633172222000,0.99,11.88,1.7297841
28,Walking,1633222271000,3.34,7.5,1.3075534
28,Walking,1633272228000,0.27,4.29,0.8036005
28,Walking,1633322277000,-0.11,2.64,1.3756552
28,Walking,1633372265000,0.11,5.05,3.486809
28,Walking,1633422283000,0.19,6.09,8.812365
28,Walking,1633472240000,2.26,17.73,9.765789
28,Walking,1633522259000,-1.8,10.69,7.0553403
28,Walking,1633572216000,-2.11,12.83,1.6889231
28,Walking,1633622265000,1.12,6.13,-3.2961242
28,Walking,1633672253000,2.45,11.54,1.4165162
28,Walking,1633722271000,0.04,8.35,0.92618364
28,Walking,1633772198000,2.53,8.47,0.53119355
28,Walking,1633822277000,1.5,8.39,0.84446156
28,Walking,1633872234000,1.57,9.15,1.7978859
28,Walking,1633922283000,2.6,10.34,2.6832085
28,Walking,1633972240000,3.53,10.42,2.4108016
28,Walking,1634022259000,6.78,11.54,2.8330324
28,Walking,1634072277000,4.25,13.63,1.4982382
28,Walking,1634122265000,-1.8,13.87,-0.5720546
28,Walking,1634172588000,-2.79,16.36,0.6537767
28,Walking,1634222271000,3.87,10.65,0.9942854
28,Walking,1634272259000,3.79,7.27,2.070293
28,Walking,1634322277000,0.99,4.71,-0.9125633
28,Walking,1634372234000,-0.95,4.33,0.19068487
28,Walking,1634422283000,-1.18,4.99,3.3778462
28,Walking,1634472271000,0.34,5.75,5.597963
28,Walking,1634522289000,2.56,17.24,11.372991
28,Walking,1634572277000,1.84,14.67,7.8180795
28,Walking,1634622265000,0.11,8.28,0.19068487
28,Walking,1634672253000,-0.53,7.44,-2.4108016
28,Walking,1634722271000,3.72,10.95,0.92618364
28,Walking,1634772228000,-2.6,7.46,-0.10896278
28,Walking,1634822277000,2.15,9.04,0.040861044
28,Walking,1634872265000,0.84,8.39,0.46309182
28,Walking,1634922283000,1.84,9.15,1.6889231
28,Walking,1634972240000,1.61,11.03,1.5390993
28,Walking,1635022259000,4.52,11.65,2.9556155
28,Walking,1635072247000,5.56,13.57,3.255263
28,Walking,1635122295000,3.83,13.18,-1.3075534
28,Walking,1635172253000,-6.09,18.09,0.95342433
28,Walking,1635222362000,-0.23,12.98,0.040861044
28,Walking,1635272289000,3.72,8.47,2.2201166
28,Walking,1635322338000,1.84,5.41,1.7978859
28,Walking,1635372326000,-0.46,2.6,0.040861044
28,Walking,1635432232000,-0.27,4.1,2.6423476
28,Walking,1635432232000,-0.27,4.1,2.6423476
28,Walking,1635493938000,0.42,6.66,8.62168
28,Walking,1635543621000,-1.23,17.69,10.079058
28,Walking,1635593029000,-3.21,8.66,7.0553403
28,Walking,1635643749000,-0.65,13.95,2.2609777
28,Walking,1635693035000,1.95,6.13,-2.9147544
28,Walking,1635743786000,2.41,11.73,0.95342433
28,Walking,1635793499000,-2.03,8.35,1.0760075
28,Walking,1635843029000,2.64,7.97,-1.3075534
28,Walking,1635893719000,1.23,8.92,0.313268
28,Walking,1635943035000,2.79,9.08,1.56634
28,Walking,1635993664000,2.68,10.69,2.6832085
28,Walking,1636043041000,3.99,10.57,2.6014864
28,Walking,1636093670000,4.6,11.5,2.7921712
28,Walking,1636143047000,5.01,12.11,0.53119355
28,Walking,1636193737000,-4.25,17.43,0.3405087
28,Walking,1636243053000,0.27,14.48,0.23154591
28,Walking,1636293743000,3.91,10.12,3.5957718
28,Walking,1636343060000,2.18,6.02,1.334794
28,Walking,1636393719000,0.15,2.15,-0.3405087
28,Walking,1636443066000,0.0,3.49,1.4573772
28,Walking,1636493633000,-0.27,5.98,6.238119
28,Walking,1636543102000,0.46,12.64,8.308413
28,Walking,1636593761000,-3.06,10.92,9.466142
28,Walking,1636643475000,0.27,16.44,3.636633
28,Walking,1636693005000,2.26,3.87,-2.3699405
28,Walking,1636743725000,3.11,13.33,0.5720546
28,Walking,1636792980000,-1.99,7.35,1.3075534
28,Walking,1636843700000,2.91,8.85,-0.5720546
28,Walking,1636893017000,0.42,8.05,-0.10896278
28,Walking,1636943737000,1.04,9.53,1.3075534
28,Walking,1636992992000,3.26,10.31,3.336985
28,Walking,1637043713000,4.71,10.65,2.7921712
28,Walking,1637093029000,7.06,12.18,2.1111538
28,Walking,1637143688000,3.17,13.76,0.92618364
28,Walking,1637242504000,-2.75,14.33,-0.10896278
28,Walking,1637242504000,-2.75,14.33,-0.10896278
28,Walking,1637292980000,3.3,11.11,2.0294318
28,Walking,1637343670000,1.88,5.48,1.2258313
28,Walking,1637393047000,-0.27,2.76,0.27240697
28,Walking,1637452312000,-0.04,3.76,1.9477097
28,Walking,1637502270000,-0.95,5.86,7.4639506
28,Walking,1637552288000,0.5,17.08,10.882658
28,Walking,1637652111000,0.46,14.21,0.19068487
28,Walking,1637652111000,0.46,14.21,0.19068487
28,Walking,1637702282000,1.73,7.27,-2.7240696
28,Walking,1637752270000,1.33,10.46,1.0351465
28,Walking,1637802288000,-0.23,7.97,0.61291564
28,Walking,1637852306000,1.57,8.31,-0.08172209
28,Walking,1637902264000,0.76,8.77,0.3405087
28,Walking,1637952343000,2.76,9.47,2.2201166
28,Walking,1638012249000,2.18,10.27,2.3426998
28,Walking,1638062206000,6.78,10.84,3.486809
28,Walking,1638112316000,5.63,13.53,3.255263
28,Walking,1638162212000,2.37,11.73,-0.50395286
28,Walking,1638212261000,-4.9,18.35,0.42223078
28,Walking,1638262218000,-0.57,13.14,0.5720546
28,Walking,1638312267000,3.68,7.97,2.7240696
28,Walking,1638362225000,1.27,5.09,0.50395286
28,Walking,1638412273000,-0.61,2.07,-0.08172209
28,Walking,1638462231000,-0.15,4.37,3.8273177
28,Walking,1638512279000,0.95,7.93,6.5513873
28,Walking,1638562206000,-0.65,15.32,11.372991
28,Walking,1638612286000,-2.34,11.96,7.7363577
28,Walking,1638662212000,0.19,11.75,0.14982383
28,Walking,1638712261000,3.38,7.82,-2.4925237
28,Walking,1638762218000,0.93,10.23,1.334794
28,Walking,1638812267000,-1.33,8.73,0.53119355
28,Walking,1638862225000,2.37,8.2,-0.38136974
28,Walking,1638912273000,1.5,8.66,-0.040861044
28,Walking,1638962231000,3.26,9.43,2.2609777
28,Walking,1639012249000,2.53,11.37,2.7649305
28,Walking,1639062206000,4.56,10.88,3.1054392
28,Walking,1639112316000,5.86,11.73,2.982856
28,Walking,1639162243000,3.15,11.45,0.42223078
28,Walking,1639212261000,-4.06,17.31,0.19068487
28,Walking,1639262218000,-1.33,13.76,0.46309182
28,Walking,1639312267000,3.02,9.66,3.0237172
28,Walking,1639362225000,1.69,5.9,1.2666923
28,Walking,1639412273000,-0.04,2.64,0.6537767
28,Walking,1639462200000,-0.08,3.21,2.5333846
28,Walking,1639512310000,0.04,6.28,7.8180795
28,Walking,1639572796000,0.23,15.64,9.043911
28,Walking,1639622234000,-3.02,12.64,8.076866
28,Walking,1639672283000,0.0,10.12,0.50395286
28,Walking,1639722240000,3.26,8.81,-2.6014864
28,Walking,1639772259000,1.38,10.38,1.5390993
28,Walking,1639822277000,-0.89,8.92,0.313268
28,Walking,1639872295000,1.23,8.05,-0.46309182
28,Walking,1639922253000,1.42,9.23,0.23154591
28,Walking,1639972271000,3.3,9.77,2.7649305
28,Walking,1640022198000,2.18,10.23,2.7649305
28,Walking,1640072308000,4.1,10.19,2.5333846
28,Walking,1640122265000,4.63,11.5,2.3426998
28,Walking,1640172314000,3.72,11.92,0.10896278
28,Walking,1640222240000,-4.44,17.47,0.19068487
28,Walking,1640272228000,-1.8,14.6,0.42223078
28,Walking,1640322247000,3.95,9.66,3.0237172
28,Walking,1640372295000,1.57,5.83,0.7218784
28,Walking,1640422253000,-0.27,2.6,-0.19068487
28,Walking,1640472271000,-0.3,3.6,1.7570249
28,Walking,1640522228000,-0.38,6.63,8.008764
28,Walking,1640572277000,0.19,16.21,9.80665
28,Walking,1640622204000,-2.68,8.85,8.471856
28,Walking,1640672283000,-1.33,14.94,0.84446156
28,Walking,1640722210000,4.02,6.74,-3.173541
28,Walking,1640772259000,1.38,10.61,0.7627395
28,Walking,1640822216000,-1.33,8.16,0.88532263
28,Walking,1640872265000,1.95,8.16,-1.1849703
28,Walking,1640922222000,0.93,9.62,0.8036005
28,Walking,1640972424000,3.17,9.51,2.5333846
28,Walking,1641022228000,3.26,10.65,2.6832085
28,Walking,1641072308000,4.18,10.69,2.7240696
28,Walking,1641122265000,4.1,11.92,3.173541
28,Walking,1641172283000,3.91,10.95,1.1168685
28,Walking,1641222454000,-1.5,15.64,0.23154591
28,Walking,1641272198000,-2.07,16.47,0.313268
28,Walking,1641322216000,4.25,9.47,3.3778462
28,Walking,1641372265000,1.88,6.44,1.3756552
28,Walking,1641422253000,0.0,3.3,-0.14982383
28,Walking,1641472271000,-0.3,2.98,1.2666923
28,Walking,1641522228000,-0.08,5.01,4.862464
28,Walking,1641572277000,1.12,11.65,8.049625
28,Walking,1641622204000,-3.17,14.98,10.228881
28,Walking,1641672283000,-0.91,15.89,2.1792557
28,Walking,1641722210000,1.73,2.41,-0.7218784
28,Walking,1641772259000,4.37,14.82,-0.14982383
28,Walking,1641822247000,-3.26,6.89,1.6889231
28,Walking,1641872265000,1.73,9.96,-0.46309182
28,Walking,1641922253000,1.69,7.35,0.53119355
28,Walking,1641972271000,2.49,8.39,0.9942854
28,Walking,1642022198000,2.98,10.15,2.7649305
28,Walking,1642072277000,2.3,11.5,2.7921712
28,Walking,1642122265000,7.4,11.11,3.336985
28,Walking,1642172314000,3.41,13.14,2.982856
28,Walking,1642222210000,1.33,12.26,-0.9125633
28,Walking,1642272259000,-5.05,17.31,1.4165162
28,Walking,1642322247000,2.64,11.65,0.8036005
28,Walking,1642372265000,2.98,7.59,2.7240696
28,Walking,1642422253000,0.15,4.63,0.10896278
28,Walking,1642472271000,-0.3,2.87,-0.10896278
28,Walking,1642522228000,-1.31,4.79,3.2961242
28,Walking,1642572277000,-0.3,8.01,9.234595
28,Walking,1642622265000,-0.8,17.5,9.152874
28,Walking,1642672314000,-2.49,13.72,6.932757
28,Walking,1642722301000,1.65,5.09,1.1441092
28,Walking,1642772259000,4.71,11.73,-2.6014864
28,Walking,1642822247000,-0.27,8.08,1.2666923
28,Walking,1642872265000,-1.57,9.28,0.6946377
28,Walking,1642922222000,2.6,8.43,-0.10896278
28,Walking,1642972271000,1.65,8.58,0.46309182
28,Walking,1643022198000,2.11,9.19,1.6889231
28,Walking,1643072277000,1.84,11.14,3.255263
28,Walking,1643122234000,3.64,12.68,2.5606253
28,Walking,1643182293000,6.09,12.68,2.5606253
28,Walking,1643232281000,4.1,13.14,-0.88532263
28,Walking,1643282238000,-5.79,16.82,0.27240697
28,Walking,1643332256000,-0.38,13.02,-1.0760075
28,Walking,1643382336000,2.53,9.7,2.8330324
28,Walking,1643382336000,2.53,9.7,2.8330324
28,Walking,1643443706000,0.61,5.37,0.9942854
28,Walking,1643493023000,-0.04,2.91,0.3405087
28,Walking,1643543743000,0.11,4.33,2.4108016
28,Walking,1643593670000,-0.38,6.05,6.782933
28,Walking,1643643078000,-0.11,15.17,9.534244
28,Walking,1643693798000,-1.38,12.07,9.343558
28,Walking,1643743542000,0.95,12.83,-0.7218784
28,Walking,1643793072000,-1.38,4.63,-2.2201166
28,Walking,1643843853000,4.02,12.41,0.313268
28,Walking,1643893536000,0.38,7.16,0.7627395
28,Walking,1643943005000,3.11,9.0,-0.23154591
28,Walking,1643993664000,0.57,8.54,0.8036005
28,Walking,1644043011000,2.34,9.53,1.7297841
28,Walking,1644093700000,2.34,11.11,2.8330324
28,Walking,1644143017000,4.44,10.27,2.6014864
28,Walking,1644193706000,5.18,11.73,2.6832085
28,Walking,1644242992000,3.02,12.26,0.7218784
28,Walking,1644293713000,-4.18,15.32,0.7218784
28,Walking,1644343029000,-2.79,15.79,0.3405087
28,Walking,1644393780000,3.95,9.85,1.8387469
28,Walking,1644443462000,2.49,5.98,1.7978859
28,Walking,1644493023000,0.15,3.02,-1.0351465
28,Walking,1644543682000,-0.53,3.91,1.607201
28,Walking,1644593090000,-0.46,5.24,5.09401
28,Walking,1644643719000,2.83,10.57,9.507003
28,Walking,1644693066000,0.61,11.07,9.956474
28,Walking,1644743755000,0.69,17.82,0.9942854
28,Walking,1644793499000,0.53,1.99,-2.3426998
28,Walking,1644843029000,1.92,13.8,-1.2258313
28,Walking,1644893719000,-1.53,6.4,1.1168685
28,Walking,1644943005000,2.6,9.51,-0.88532263
28,Walking,1644993664000,0.65,8.43,0.95342433
28,Walking,1645042980000,1.31,9.62,2.0294318
28,Walking,1645093670000,2.64,10.5,2.2609777
28,Walking,1645143017000,1.84,10.34,1.920469
28,Walking,1645193676000,5.63,10.95,2.8738933
28,Walking,1645245434000,3.6,12.72,1.1441092
28,Walking,1645302319000,-2.22,14.63,-0.61291564
28,Walking,1645352276000,-4.94,14.82,1.8387469
28,Walking,1645402264000,3.72,8.35,2.1111538
28,Walking,1645452282000,4.25,7.25,2.982856
28,Walking,1645502270000,-1.27,4.56,0.14982383
28,Walking,1645552288000,-0.38,4.02,2.1111538
28,Walking,1645602276000,-0.15,4.63,5.829509
28,Walking,1645652264000,0.8,7.7,9.343558
28,Walking,1645702282000,-2.34,13.95,8.771504
28,Walking,1645752270000,-1.5,18.01,0.14982383
28,Walking,1645802319000,2.68,3.26,-0.53119355
28,Walking,1645852276000,3.72,12.64,-0.38136974
28,Walking,1645902294000,-1.57,6.7,1.4573772
28,Walking,1645952282000,2.98,9.34,-0.61291564
28,Walking,1646002300000,0.69,8.47,0.88532263
28,Walking,1646052288000,2.03,8.92,1.607201
28,Walking,1646102306000,3.17,10.27,2.5333846
28,Walking,1646152264000,3.99,10.08,2.152015
28,Walking,1646202343000,5.24,11.54,3.1054392
28,Walking,1646252270000,3.76,11.75,0.8036005
28,Walking,1646302288000,-5.94,17.54,0.6537767
28,Walking,1646352276000,-2.72,16.47,0.50395286
28,Walking,1646402264000,3.15,9.28,1.9885708
28,Walking,1646452282000,2.37,5.56,1.7978859
28,Walking,1646502270000,-0.3,2.15,-1.1849703
28,Walking,1646552258000,-0.3,3.38,1.920469
28,Walking,1646602306000,0.38,5.71,4.8216033
28,Walking,1646652325000,1.38,11.37,10.501288
28,Walking,1646702312000,-2.18,15.28,9.00305
28,Walking,1646752270000,-0.89,15.7,2.0294318
28,Walking,1646802319000,0.69,1.88,-1.2666923
28,Walking,1646852276000,4.63,14.52,-0.8036005
28,Walking,1646902264000,-1.31,5.98,1.4573772
28,Walking,1646952282000,2.56,9.53,-0.5720546
28,Walking,1647002270000,1.61,8.08,0.14982383
28,Walking,1647052288000,1.57,8.77,1.56634
28,Walking,1647102306000,3.11,9.85,2.2609777
28,Walking,1647152264000,2.83,11.11,2.3699405
28,Walking,1647202312000,6.02,10.92,2.7649305
28,Walking,1647252270000,4.48,12.87,2.8738933
28,Walking,1647302319000,3.06,12.72,-0.9942854
28,Walking,1647352276000,-6.51,18.47,0.84446156
28,Walking,1647402264000,0.57,11.41,0.6946377
28,Walking,1647452282000,3.76,8.43,1.9885708
28,Walking,1647502270000,-0.04,5.37,1.1441092
28,Walking,1647552288000,0.08,2.76,0.84446156
28,Walking,1647602306000,0.23,4.29,2.7921712
28,Walking,1647652264000,0.76,6.32,8.158588
28,Walking,1647702282000,-0.46,17.01,9.697687
28,Walking,1647752270000,-1.84,5.28,7.6954966
28,Walking,1647802288000,0.04,17.82,1.4165162
28,Walking,1647852276000,1.54,4.99,-2.5606253
28,Walking,1647902294000,2.79,11.69,-0.14982383
28,Walking,1647952282000,-1.42,7.7,0.84446156
28,Walking,1648002270000,3.26,8.39,-0.7627395
28,Walking,1648052288000,0.69,9.0,0.6946377
28,Walking,1648102276000,3.38,9.47,2.3426998
28,Walking,1648152264000,3.06,11.03,2.8330324
28,Walking,1648202282000,3.45,10.84,2.1111538
28,Walking,1648252270000,5.37,12.3,2.1111538
28,Walking,1648302319000,5.05,12.83,-0.040861044
28,Walking,1648352276000,-5.41,15.94,0.53119355
28,Walking,1648402264000,-0.72,13.38,-0.08172209
28,Walking,1648452282000,4.4,9.72,2.7921712
28,Walking,1648502270000,1.76,5.9,1.1168685
28,Walking,1648552288000,0.19,2.98,-0.19068487
28,Walking,1648602276000,-0.08,4.79,1.7297841
28,Walking,1648652111000,-0.91,5.86,5.7886477
28,Walking,1648702282000,0.84,12.03,9.343558
28,Walking,1648752270000,-0.57,10.8,9.534244
28,Walking,1648802288000,0.11,17.54,0.7627395
28,Walking,1648852276000,1.33,4.4,-2.3018389
28,Walking,1648902264000,1.38,11.54,0.3405087
28,Walking,1648952282000,-0.42,7.78,0.42223078
28,Walking,1649002270000,3.11,8.66,-0.42223078
28,Walking,1649052288000,0.69,8.77,0.95342433
28,Walking,1649102276000,2.18,9.23,0.9942854
28,Walking,1649152294000,2.91,10.92,2.9556155
28,Walking,1649202282000,3.68,10.61,2.3699405
28,Walking,1649252300000,6.44,10.84,3.2961242
28,Walking,1649302288000,3.76,11.11,1.4573772
28,Walking,1649352276000,-3.83,15.36,0.53119355
28,Walking,1649402264000,-3.53,16.44,1.3075534
28,Walking,1649452282000,3.3,9.58,2.5606253
28,Walking,1649502270000,2.07,5.28,1.607201
28,Walking,1649552288000,-0.04,3.38,1.1849703
28,Walking,1649602276000,-0.53,3.57,2.7649305
28,Walking,1649652294000,0.34,5.18,4.7535014
28,Walking,1649702282000,3.99,11.45,10.501288
28,Walking,1649752270000,-1.14,13.57,8.894087
28,Walking,1649802349000,-1.95,16.4,1.4573772
28,Walking,1649852276000,1.14,3.64,-2.8738933
28,Walking,1649902264000,4.21,13.25,-0.08172209
28,Walking,1649952282000,-1.12,6.89,1.607201
28,Walking,1650002270000,2.03,9.34,-0.14982383
28,Walking,1650052288000,1.31,8.43,-0.08172209
28,Walking,1650102276000,1.42,9.34,1.879608
28,Walking,1650152264000,3.72,9.53,2.152015
28,Walking,1650202282000,3.06,10.5,2.3699405
28,Walking,1650252300000,4.4,11.37,2.3018389
28,Walking,1650302288000,4.52,12.37,1.9477097
28,Walking,1650352276000,0.76,13.57,-0.5720546
28,Walking,1650402264000,-3.11,17.43,0.6946377
28,Walking,1650452282000,1.76,11.73,1.7570249
28,Walking,1650502270000,1.92,8.43,1.4982382
28,Walking,1650552288000,-0.08,4.21,0.313268
28,Walking,1650602276000,0.23,2.37,0.53119355
28,Walking,1650652294000,0.15,4.06,3.486809
28,Walking,1650702282000,-0.34,7.67,8.771504
28,Walking,1650752300000,-0.3,16.97,9.507003
28,Walking,1650802288000,-1.23,16.93,5.09401
28,Walking,1650852306000,0.95,2.96,1.4573772
28,Walking,1650902264000,4.37,12.98,-2.1383946
28,Walking,1650952282000,-0.27,7.5,1.879608
28,Walking,1651002270000,0.08,9.19,0.23154591
28,Walking,1651052319000,1.99,8.12,0.7218784
28,Walking,1651102276000,0.76,8.24,0.7627395
28,Walking,1651152294000,1.84,9.04,1.4982382
28,Walking,1651202282000,1.76,10.53,2.3426998
28,Walking,1651252331000,5.71,11.54,2.9147544
28,Walking,1651302288000,4.82,12.95,3.8681788
28,Walking,1651352276000,3.72,9.77,0.313268
28,Walking,1651402264000,-4.1,17.97,1.920469
28,Walking,1651452282000,1.18,14.37,0.46309182
28,Walking,1651502270000,3.45,9.62,2.6423476
28,Walking,1651552288000,0.0,5.94,0.6537767
28,Walking,1651602276000,0.5,1.57,-0.7627395
28,Walking,1651652264000,0.0,3.6,1.1849703
28,Walking,1651702282000,-0.61,5.83,6.3607025
28,Walking,1651752270000,0.46,16.78,10.882658
28,Walking,1651802288000,-3.15,11.45,8.962189
28,Walking,1651852276000,1.5,11.84,0.6946377
28,Walking,1651902264000,0.95,4.18,-2.982856
28,Walking,1651952312000,4.33,13.4,1.1441092
28,Walking,1652002270000,-3.06,7.59,1.0351465
28,Walking,1652052288000,2.41,9.53,0.3405087
28,Walking,1652102276000,1.65,7.89,0.88532263
28,Walking,1652152264000,2.45,8.66,1.334794
28,Walking,1652202282000,2.49,10.61,3.3778462
28,Walking,1652252300000,2.37,11.54,2.1792557
28,Walking,1652302288000,6.05,11.84,3.5276701
28,Walking,1652352276000,4.1,10.88,2.7240696
28,Walking,1652402264000,1.65,12.79,-0.19068487
28,Walking,1652452282000,-4.44,18.2,0.88532263
28,Walking,1652502270000,2.22,10.46,1.4165162
28,Walking,1652552288000,2.03,7.4,2.1792557
28,Walking,1652602276000,0.15,4.6,-0.6537767
28,Walking,1652652264000,0.0,3.34,0.38136974
28,Walking,1652702282000,-0.89,4.71,3.718355
28,Walking,1652752300000,0.8,7.63,8.117727
28,Walking,1652802288000,1.27,16.59,9.915613
28,Walking,1652852276000,-1.69,10.8,7.43671
28,Walking,1652902264000,2.34,11.54,-0.7627395
28,Walking,1652952282000,0.61,8.62,-2.1111538
28,Walking,1653002300000,0.5,10.8,0.61291564
28,Walking,1653052319000,0.23,7.82,-0.23154591
28,Walking,1653102276000,2.6,8.54,0.53119355
28,Walking,1653152294000,1.99,8.66,1.7297841
28,Walking,1653202282000,2.53,9.66,2.1111538
28,Walking,1653252270000,2.18,10.61,2.3018389
28,Walking,1653302288000,4.37,10.27,2.7649305
28,Walking,1653352306000,3.68,12.07,2.982856
28,Walking,1653402264000,3.91,10.73,1.2666923
28,Walking,1653452282000,-3.6,17.5,0.6946377
28,Walking,1653502270000,-0.23,14.71,2.070293
28,Walking,1653552319000,4.06,9.08,3.405087
28,Walking,1653602276000,0.84,5.13,0.040861044
28,Walking,1653652264000,0.15,2.56,0.19068487
28,Walking,1653702343000,-0.8,4.44,2.8738933
28,Walking,1653752392000,-0.57,5.98,6.469665
28,Walking,1653802349000,2.6,16.21,10.038197
28,Walking,1653852306000,-1.73,5.52,8.499097
28,Walking,1653912243000,0.65,15.89,-0.7218784
28,Walking,1653962231000,0.38,5.75,-1.9885708
28,Walking,1654012249000,2.45,12.57,0.313268
28,Walking,1654062206000,-1.12,7.86,0.6537767
28,Walking,1654112286000,2.37,8.73,0.84446156
28,Walking,1654222149000,3.06,8.77,2.6423476
28,Walking,1654222149000,3.06,8.77,2.6423476
28,Walking,1654272167000,1.46,10.08,2.3426998
28,Walking,1654322308000,5.28,10.84,2.6014864
28,Walking,1654372265000,4.71,12.57,2.4108016
28,Walking,1654422344000,0.38,15.09,-0.50395286
28,Walking,1654482281000,-4.06,16.93,1.2258313
28,Walking,1654532238000,3.34,9.92,1.920469
28,Walking,1654582348000,1.27,6.02,1.4982382
28,Walking,1654632214000,-0.08,2.91,-0.19068487
28,Walking,1654682262000,0.0,2.37,1.4982382
28,Walking,1654732220000,0.04,4.82,5.5571017
28,Walking,1654782268000,0.5,13.29,10.841797
28,Walking,1654832226000,-2.18,10.08,8.008764
28,Walking,1654882305000,-1.38,17.47,-0.38136974
28,Walking,1654932201000,5.09,6.55,0.14982383
28,Walking,1654982281000,1.54,10.04,0.313268
28,Walking,1655032238000,-1.95,9.28,0.6946377
28,Walking,1655082287000,1.46,8.5,-1.6889231
28,Walking,1655132214000,1.18,8.16,0.3405087
28,Walking,1655182293000,3.34,8.28,1.879608
28,Walking,1655232220000,2.64,9.85,3.0645783
28,Walking,1655282268000,5.09,10.46,2.7921712
28,Walking,1655332226000,3.15,12.07,3.255263
28,Walking,1655382305000,4.37,12.68,0.27240697
28,Walking,1655432201000,-3.57,17.67,0.42223078
28,Walking,1655482281000,0.08,14.25,0.5720546
28,Walking,1655532268000,4.29,8.69,3.173541
28,Walking,1655582287000,1.65,5.67,0.61291564
28,Walking,1655632244000,1.23,2.98,-0.46309182
28,Walking,1655682262000,-0.84,4.06,1.8387469
28,Walking,1655732250000,-1.14,6.13,7.082581
28,Walking,1655782268000,0.08,14.06,8.962189
28,Walking,1655832256000,-1.99,17.5,9.656827
28,Walking,1655882275000,1.92,3.57,-0.10896278
28,Walking,1655932201000,4.18,13.44,-2.8738933
28,Walking,1655982281000,-0.38,7.7,1.7570249
28,Walking,1656032207000,-0.61,8.92,-0.46309182
28,Walking,1656082287000,1.57,7.63,-0.040861044
28,Walking,1656132244000,1.04,8.73,0.53119355
28,Walking,1656182262000,3.41,9.72,2.7649305
28,Walking,1656232220000,2.91,10.92,2.7649305
28,Walking,1656282238000,5.98,10.92,3.173541
28,Walking,1656332226000,4.99,12.3,2.8330324
28,Walking,1656382305000,3.68,12.18,-0.8036005
28,Walking,1656432201000,-6.02,18.62,0.61291564
28,Walking,1656482281000,1.54,13.02,-0.19068487
28,Walking,1656532238000,2.76,8.43,3.445948
28,Walking,1656582287000,0.8,4.79,0.23154591
28,Walking,1656632244000,-0.11,2.15,-0.7627395
28,Walking,1656682262000,-0.91,4.99,2.982856
28,Walking,1656732250000,0.19,7.08,8.158588
28,Walking,1656782330000,-0.19,13.95,9.534244
28,Walking,1656832256000,-2.26,13.76,8.390134
28,Walking,1656882275000,-1.18,12.45,0.6946377
28,Walking,1656932262000,4.44,6.85,-3.173541
28,Walking,1656982281000,2.49,11.35,1.4982382
28,Walking,1657032238000,-2.56,7.89,0.46309182
28,Walking,1657082287000,2.34,8.2,-0.27240697
28,Walking,1657132244000,1.76,8.81,0.46309182
28,Walking,1657182262000,2.76,9.38,2.5606253
28,Walking,1657232250000,2.64,10.5,2.9556155
28,Walking,1657282268000,3.68,10.76,2.5606253
28,Walking,1657332226000,5.33,11.3,2.8330324
28,Walking,1657382275000,4.06,12.03,1.4165162
28,Walking,1657432201000,-2.64,14.6,-0.46309182
28,Walking,1657482281000,-3.87,17.62,0.040861044
28,Walking,1657532207000,3.49,10.57,2.9147544
28,Walking,1657582287000,2.83,6.47,1.7297841
28,Walking,1657632214000,-0.04,2.49,-0.9942854
28,Walking,1657682262000,-0.76,2.76,1.2666923
28,Walking,1657732220000,-0.76,5.94,6.2789803
28,Walking,1657782268000,0.99,8.47,8.308413
28,Walking,1657832256000,-0.91,14.86,11.114203
28,Walking,1657882275000,-1.18,15.64,1.5390993
28,Walking,1657932201000,2.98,5.71,0.53119355
28,Walking,1657982281000,2.56,11.45,-0.84446156
28,Walking,1658032238000,-1.12,7.7,1.1441092
28,Walking,1658082287000,0.69,9.38,-0.42223078
28,Walking,1658132275000,1.14,8.01,0.10896278
28,Walking,1658182262000,1.99,8.54,0.7218784
28,Walking,1658232281000,3.49,9.92,2.7240696
28,Walking,1658282268000,2.64,11.26,2.8330324
28,Walking,1658332287000,6.97,10.92,3.255263
28,Walking,1658382305000,4.44,12.95,2.6014864
28,Walking,1658432232000,1.69,12.68,-1.3075534
28,Walking,1658482281000,-5.82,18.73,0.8036005
