user,activity,timestamp,x-axis,y-axis,z-axis
6,Downstairs,4103222270000,3.64,11.14,-0.7627395
6,Downstairs,4105692119000,1.31,6.17,0.6537767
6,Downstairs,4108212260000,0.69,4.14,0.08172209
6,Downstairs,4110672282000,1.73,5.22,-0.040861044
6,Upstairs,4113192271000,1.69,8.28,0.6537767
6,Upstairs,4115692271000,2.76,10.57,-1.6480621
6,Upstairs,4118192271000,2.22,10.46,-3.0645783
6,Upstairs,4120782115000,2.26,10.73,-0.6946377
6,Downstairs,4123312205000,0.93,3.02,-0.6537767
6,Downstairs,4125812236000,3.99,0.5,-2.0294318
6,Downstairs,4128322124000,4.82,8.01,-1.525479
6,Downstairs,4130852275000,5.13,7.5,-1.3075534
6,Upstairs,4133402202000,3.38,6.28,-2.1111538
6,Upstairs,4135882274000,2.87,5.71,1.56634
6,Upstairs,4138392375000,2.68,6.02,1.1168685
6,Upstairs,4140902293000,1.38,9.11,6.1700177
6,Sitting,58828092296000,6.47,2.53,6.44
6,Sitting,58830612377000,6.44,2.53,6.47
6,Sitting,58833102336000,6.44,2.53,6.47
6,Sitting,58835612285000,6.36,2.49,6.47
6,Sitting,58838082378000,6.4,2.49,6.47
6,Sitting,58840622447000,6.4,2.45,6.47
6,Sitting,58843092327000,6.36,2.53,6.55
6,Sitting,58845602306000,6.51,2.53,6.47
6,Sitting,58848112285000,6.55,2.53,6.47
6,Sitting,58850612316000,6.4,2.49,6.55
6,Sitting,58853073009000,6.36,2.45,6.55
6,Sitting,58855602336000,6.32,2.45,6.55
6,Sitting,58858112346000,6.36,2.45,6.51
6,Sitting,58860612316000,6.4,2.49,6.51
6,Sitting,58863082347000,6.4,2.45,6.51
6,Sitting,58865582317000,6.36,2.45,6.55
6,Sitting,58868082378000,6.32,2.56,6.59
6,Sitting,58870612346000,6.36,2.6,6.59
6,Sitting,58873112285000,6.4,2.6,6.59
6,Sitting,58875612346000,6.51,2.53,6.4
6,Sitting,58878073070000,6.47,2.49,6.51
6,Sitting,58880592327000,6.47,2.49,6.47
6,Sitting,58883092327000,6.44,2.53,6.55
6,Sitting,58885582378000,6.55,2.41,6.51
6,Sitting,58888092327000,6.4,2.45,6.55
6,Sitting,58890592327000,6.44,2.49,6.51
6,Sitting,58893112346000,6.47,2.34,6.51
6,Sitting,58895573040000,6.51,2.41,6.47
6,Sitting,58898082317000,6.44,2.37,6.51
6,Sitting,58900612346000,6.4,2.41,6.51
6,Sitting,58903112316000,6.59,2.49,6.51
6,Sitting,58905592296000,6.47,2.37,6.59
6,Sitting,58908102336000,6.4,2.34,6.55
6,Standing,58934042278000,-0.3,9.96,-0.34
6,Standing,58936512340000,-0.3,9.96,-0.53
6,Standing,58939012248000,-0.65,10.15,-0.69
6,Standing,58941532299000,0.76,9.47,2.37
6,Standing,58944042339000,0.72,9.47,2.41
6,Standing,58946542308000,1.38,9.34,2.41
6,Standing,58949022319000,1.42,9.38,2.6
6,Standing,58951532390000,1.46,9.23,2.22
6,Standing,58954032299000,0.95,9.38,2.6
6,Standing,58956512310000,1.23,9.43,2.3
6,Standing,58959012248000,-0.61,9.85,-1.57
6,Standing,58961532329000,-1.04,9.62,1.61
6,Standing,58964032299000,-0.57,9.7,1.8
6,Standing,58966542308000,-0.42,9.72,1.95
6,Standing,58969042308000,-2.64,9.81,1.04
