user,activity,timestamp,x-axis,y-axis,z-axis
19,Walking,130583061555000,-2.98,13.02,14.18
19,Walking,130584301698000,-3.49,4.6,-1.23
19,Walking,130585581483000,-2.91,12.83,-1.42
19,Walking,130586821626000,-6.7,15.85,-0.31
19,Walking,130588061525000,-5.01,2.11,-1.42
19,Walking,130589321474000,-5.43,14.18,-3.3
19,Walking,130590561647000,-4.6,11.65,-0.04
19,Walking,130591821474000,-1.23,8.58,-0.57
19,Walking,130593061525000,-3.6,14.6,0.34
19,Walking,130594301546000,-4.33,1.73,-0.95
19,Walking,130595581483000,-4.99,19.72,1.8
19,Walking,130596841615000,-6.97,9.58,-2.98
19,Walking,130598081483000,-1.84,9.81,-0.19
19,Walking,130599321474000,1.14,10.65,-0.76
19,Walking,130600561555000,-2.11,1.92,-0.99
19,Walking,130601841615000,-13.29,16.66,14.18
19,Walking,130603081483000,-4.06,4.25,0.61
19,Walking,130604321504000,-1.76,7.31,-0.42
19,Walking,130605561647000,-2.11,12.68,1.27
19,Walking,130606811647000,-7.27,15.02,1.04
19,Walking,130608081605000,-4.82,2.34,-2.49
19,Walking,130609321474000,-4.86,15.43,11.41
19,Walking,130610561525000,-5.05,16.7,2.79
19,Walking,130611821504000,-3.11,10.0,-0.69
19,Walking,130613061525000,-1.88,9.38,-0.69
19,Walking,130614312410000,-0.5,14.98,1.38
19,Walking,130615551698000,-6.36,17.16,0.0
19,Walking,130616831636000,-5.71,1.08,-3.6
19,Walking,130618071474000,-1.38,16.55,-2.41
19,Walking,130619311494000,-1.88,2.87,0.46
19,Walking,130620571535000,-3.15,6.02,-0.42
19,Walking,130621811525000,-2.11,12.3,-0.46
19,Walking,130623051637000,-6.66,14.82,1.8
19,Walking,130624331758000,-5.09,1.61,-1.84
19,Walking,130625571535000,-4.14,14.56,1.53
19,Walking,130626811555000,-2.3,2.96,0.61
19,Walking,130628091493000,-5.24,10.73,-0.04
19,Walking,130629331758000,-1.73,12.87,1.14
19,Walking,130630571626000,-8.08,14.29,0.04
19,Walking,130631831605000,-4.02,2.96,-0.69
19,Walking,130633071626000,-4.21,15.24,8.62
19,Walking,130634311525000,-2.64,14.21,2.72
19,Walking,130635551515000,-4.52,6.97,0.23
19,Walking,130636801546000,-3.83,6.97,0.27
19,Walking,130638081514000,-2.87,9.51,-0.23
19,Walking,130639321443000,-0.93,12.57,3.79
19,Walking,130640561525000,-5.52,4.94,-2.79
19,Walking,130641821474000,-1.27,5.41,-0.57
19,Walking,130643091493000,-7.7,8.2,0.15
19,Walking,130644341524000,-2.56,4.25,-0.38
19,Walking,130645581483000,-1.69,13.21,-0.19
19,Walking,130646821474000,-9.66,9.19,-2.98
19,Walking,130648061678000,-4.1,10.61,14.94
19,Walking,130649301546000,-6.7,9.89,-1.33
19,Walking,130650581514000,-1.95,14.98,-0.19
19,Walking,130651821565000,-8.01,8.96,-2.68
19,Walking,130653061494000,-10.31,18.58,14.52
19,Walking,130654341615000,-2.3,4.56,0.19
19,Walking,130655581483000,3.76,17.35,3.45
19,Walking,130656831605000,-4.82,3.6,-2.96
19,Walking,130658071504000,-10.31,18.31,9.19
19,Walking,130659311678000,-3.11,3.49,-0.31
19,Walking,130660591432000,-1.99,12.41,-0.08
19,Walking,130661831789000,-6.21,17.69,2.07
19,Walking,130663081514000,-4.37,0.15,-2.49
19,Walking,130664321474000,-3.26,16.44,1.5
19,Walking,130665561647000,-2.6,4.37,-0.11
19,Walking,130666811983000,-1.76,16.66,-0.99
19,Walking,130668081636000,-6.21,1.31,-3.41
19,Walking,130669321504000,-2.26,8.54,-2.15
19,Walking,130670571626000,-3.45,6.7,-0.04
19,Walking,130671811525000,-3.38,10.57,-0.5
19,Walking,130673071504000,-7.27,16.74,1.27
19,Walking,130674311525000,-4.94,0.69,-1.27
19,Walking,130675591646000,-6.44,6.59,-1.84
19,Walking,130676831636000,-1.5,7.63,-0.53
19,Walking,130678071474000,-0.23,13.29,-2.18
19,Walking,130679341493000,-4.94,0.76,-3.91
19,Walking,130680581605000,-2.72,4.63,-3.79
19,Walking,130681821626000,-3.95,7.67,0.0
19,Walking,130683071596000,-2.79,11.84,-0.53
19,Walking,130684311647000,-9.08,17.01,-0.5
19,Walking,130685591890000,-3.6,5.41,5.79
19,Walking,130686831636000,-3.38,5.98,-0.8
19,Walking,130688071413000,-3.95,10.15,0.0
19,Walking,130689311525000,-8.47,19.46,-0.72
19,Walking,130690591615000,-7.31,12.83,17.24
19,Walking,130691831636000,-7.12,12.07,-2.41
19,Walking,130693071474000,-2.96,8.96,-0.11
19,Walking,130694351381000,-8.08,17.67,-2.3
19,Walking,130695551637000,-5.71,0.65,-2.45
19,Walking,130696841493000,-3.06,3.68,-1.69
19,Walking,130698081667000,-1.12,9.81,-2.03
19,Walking,130699331728000,0.08,13.87,-1.33
19,Walking,130700571413000,-3.83,0.04,-4.1
19,Walking,130701821474000,-7.86,8.39,-1.12
19,Walking,130703061769000,-3.45,7.74,-0.04
19,Walking,130704301546000,0.95,14.14,9.19
19,Walking,130705581392000,-5.24,2.22,-3.21
19,Walking,130706821474000,0.08,7.7,-1.61
19,Walking,130708061647000,-3.57,7.08,0.34
19,Walking,130709341524000,-1.95,14.21,2.11
19,Walking,130710581636000,-7.78,17.77,0.53
19,Walking,130711821504000,-4.94,-0.23,-3.91
19,Walking,130713061555000,-10.69,13.53,-1.73
19,Walking,130714301668000,-1.92,5.71,-0.23
19,Walking,130715571626000,1.84,16.59,6.4
19,Walking,130716821596000,-6.78,4.37,-2.03
19,Walking,130718061678000,-5.9,11.69,11.73
19,Walking,130719301759000,-4.9,5.22,-0.38
19,Walking,130720581636000,-3.53,10.42,-0.95
19,Walking,130721821596000,2.49,13.02,3.34
19,Walking,130723061525000,-2.96,1.69,-2.07
19,Walking,130724331483000,3.06,11.14,0.04
19,Walking,130725571596000,-3.57,8.01,-1.95
19,Walking,130726821626000,-2.3,10.92,-1.33
19,Walking,130728081514000,1.42,11.88,1.33
19,Walking,130729331483000,-2.87,0.04,-1.04
19,Walking,130730571596000,-4.79,12.57,3.02
19,Walking,130731811616000,-6.7,10.34,-0.15
19,Walking,130733051515000,-3.11,9.04,-0.19
19,Walking,130734331605000,-6.17,16.55,-1.23
19,Walking,130735571657000,-4.71,1.23,-1.5
19,Walking,130736811616000,-3.57,15.43,1.38
19,Walking,130738131258000,-2.53,5.13,0.15
19,Walking,130739301515000,-3.64,9.0,-0.42
19,Walking,130740581605000,-3.49,15.98,-2.03
19,Walking,130741821504000,-2.96,0.27,-2.37
19,Walking,130743061800000,-14.75,14.52,2.96
19,Walking,130744301515000,-2.03,4.29,0.19
19,Walking,130745581605000,0.08,10.88,-3.57
19,Walking,130746831636000,-5.24,-3.02,-2.18
19,Walking,130748071474000,-4.6,4.4,-2.49
19,Walking,130749311525000,-1.38,8.08,-0.76
19,Walking,130750571474000,-1.46,9.92,-3.64
19,Walking,130751811647000,-7.27,-1.76,-5.28
19,Walking,130753051485000,-5.75,7.46,-3.49
19,Walking,130754301485000,-3.15,9.15,0.3
19,Walking,130755581636000,-8.73,19.72,-1.04
19,Walking,130756821474000,-6.63,-1.76,-3.06
19,Walking,130758061616000,-8.35,9.66,-6.85
19,Walking,130759341493000,-4.25,6.93,0.57
19,Walking,130760591615000,-10.57,8.85,2.34
19,Walking,130761831514000,-4.67,4.9,4.86
19,Upstairs,130917811555000,-4.02,1.95,-1.31
19,Upstairs,130920302187000,0.34,-1.57,-0.31
19,Upstairs,130922821474000,-10.15,8.5,-1.38
19,Upstairs,130925322023000,0.23,3.26,-0.53
19,Upstairs,130927811494000,-13.57,0.95,0.99
19,Upstairs,130930291475000,-4.37,-2.11,-2.34
19,Upstairs,130932811616000,-11.56,-3.57,-6.02
19,Upstairs,130935311494000,-5.56,-0.61,-1.8
19,Upstairs,130937822084000,-14.86,-0.19,5.43
19,Upstairs,130940301637000,-11.18,2.34,0.57
19,Upstairs,130942821443000,-14.14,4.06,0.61
19,Upstairs,130945321596000,-9.66,-1.84,0.8
19,Upstairs,130947821657000,-16.4,2.56,-3.15
19,Upstairs,130950321474000,-7.89,0.34,-5.01
19,Upstairs,130952801607000,-7.59,2.34,1.14
19,Upstairs,130955321474000,-7.16,-0.08,-1.54
19,Upstairs,130957801790000,-7.06,-0.19,0.61
19,Upstairs,130960311464000,-17.43,-0.23,-0.53
19,Upstairs,130962791505000,-3.3,-2.53,-0.69
19,Downstairs,130986191499000,2.14,14.63,-2.15
19,Downstairs,130988671510000,-2.87,13.02,4.94
19,Downstairs,130991201784000,-1.8,9.53,1.33
19,Downstairs,130993681520000,-2.76,3.26,-0.11
19,Downstairs,130996161653000,-0.27,7.89,0.34
19,Downstairs,130998681459000,0.57,9.0,2.03
19,Downstairs,131001161684000,-2.91,1.76,-2.72
19,Downstairs,131003682436000,-3.57,6.82,-0.8
19,Downstairs,131006201662000,1.92,12.64,-0.76
19,Downstairs,131008681520000,2.87,2.96,0.0
19,Downstairs,131011191591000,-3.83,2.15,-2.34
19,Downstairs,131013751375000,-2.49,-1.65,-2.49
19,Downstairs,131016191560000,0.04,4.25,-0.72
19,Downstairs,131018671602000,4.52,15.89,-2.15
19,Upstairs,131032281496000,-0.8,13.25,-2.34
19,Upstairs,131034771486000,-9.04,4.75,0.34
19,Upstairs,131037291475000,-13.67,12.64,0.89
19,Upstairs,131039771516000,-11.41,10.42,-3.83
19,Upstairs,131042291566000,-0.27,9.19,-1.76
19,Upstairs,131044777437000,-12.72,8.81,6.21
19,Upstairs,131047261446000,-9.7,4.79,8.12
19,Upstairs,131049781496000,-11.54,10.12,-1.73
19,Upstairs,131052291475000,-5.22,0.0,-0.93
19,Upstairs,131054771638000,-7.82,6.89,0.72
19,Upstairs,131057271608000,-9.81,6.89,-5.6
19,Upstairs,131059761446000,-18.09,16.97,0.53
19,Upstairs,131062271730000,-9.23,6.63,0.19
19,Upstairs,131064791536000,-4.56,7.93,-2.18
19,Upstairs,131067281496000,-5.6,4.02,0.11
19,Upstairs,131069761476000,-7.55,5.33,0.11
19,Upstairs,131072281465000,-12.6,12.53,3.17
19,Upstairs,131074761446000,-6.36,5.94,-0.34
19,Upstairs,131077281465000,-3.3,-2.34,-1.76
19,Upstairs,131079761446000,-5.52,3.76,-0.08
19,Upstairs,131082291597000,-3.79,6.17,-0.27
19,Upstairs,131084771638000,-6.09,5.67,-2.03
19,Upstairs,131087281496000,-12.37,8.47,-1.92
19,Upstairs,131089761446000,-8.01,7.63,0.89
19,Upstairs,131092281526000,-10.23,5.33,-3.57
19,Upstairs,131094771638000,-7.08,3.6,-2.34
19,Downstairs,131112571657000,11.45,1.92,-0.23
19,Downstairs,131115071504000,11.07,7.78,-2.72
19,Downstairs,131117561525000,6.66,10.65,0.08
19,Downstairs,131120081605000,1.92,5.24,-1.84
19,Downstairs,131122561525000,11.8,5.37,3.6
19,Downstairs,131125061616000,8.66,13.63,-8.66
19,Downstairs,131127551637000,3.53,2.26,-3.3
19,Downstairs,131130061494000,2.91,10.61,-6.21
19,Downstairs,131132541658000,8.96,-0.19,0.04
19,Downstairs,131135081453000,10.46,-2.68,-0.76
19,Downstairs,131137571504000,0.3,4.71,-4.1
19,Downstairs,131140051515000,15.85,9.34,-3.21
19,Upstairs,131153941469000,0.57,7.82,-0.5
19,Upstairs,131156441621000,10.27,-4.56,0.15
19,Upstairs,131158961885000,-17.05,19.38,-0.61
19,Upstairs,131161441591000,-9.34,12.11,4.48
19,Upstairs,131163962709000,-16.78,15.55,-2.83
19,Upstairs,131166441469000,-14.14,8.35,6.97
19,Upstairs,131168941591000,-5.28,12.57,-3.26
19,Upstairs,131171471468000,-8.01,6.13,0.65
19,Upstairs,131173941621000,-4.9,6.63,-6.85
19,Upstairs,131176461732000,-5.9,9.51,-2.79
19,Upstairs,131178941621000,-15.51,5.48,-5.09
19,Upstairs,131181461610000,-3.11,7.82,2.37
19,Upstairs,131183941713000,-4.37,5.94,-3.45
19,Upstairs,131186441499000,3.76,6.55,3.64
19,Upstairs,131188961641000,-5.75,7.55,1.95
19,Upstairs,131191441499000,-9.72,1.33,-5.01
19,Upstairs,131193951540000,-15.85,3.87,-6.89
19,Upstairs,131196431581000,-9.43,6.55,-2.72
19,Upstairs,131198952608000,-10.88,11.07,-1.33
19,Upstairs,131201461610000,-6.13,6.89,-1.33
19,Upstairs,131203941499000,-3.45,-0.3,2.79
19,Upstairs,131206451601000,-7.08,-9.58,1.73
19,Upstairs,131209031374000,-2.22,5.48,7.89
19,Downstairs,131215551485000,2.3,5.86,-2.91
19,Downstairs,131218041505000,5.41,11.35,-4.33
19,Downstairs,131220561616000,4.94,6.51,10.72
19,Downstairs,131223061708000,0.95,-3.45,0.91
19,Downstairs,131225561739000,5.6,9.47,-7.12
19,Downstairs,131228052370000,3.21,17.82,-9.53
19,Downstairs,131230561616000,2.14,7.93,1.76
19,Downstairs,131233041505000,8.69,4.56,10.95
19,Downstairs,131235531526000,6.59,3.64,-0.76
19,Downstairs,131238032198000,9.04,-5.28,-5.22
19,Downstairs,131240541627000,7.74,15.32,-2.56
19,Downstairs,131243031618000,5.18,-8.96,0.76
19,Downstairs,131245551576000,0.34,5.05,-4.1
19,Upstairs,131270981477000,13.38,0.69,-1.95
19,Upstairs,131273461488000,-4.29,0.93,-4.52
19,Upstairs,131276031496000,9.96,6.85,-4.6
19,Upstairs,131278491457000,6.4,2.03,0.89
19,Upstairs,131280971590000,10.19,4.02,-5.41
19,Upstairs,131283471590000,10.23,-0.46,-2.41
19,Upstairs,131285991457000,8.5,3.99,-4.02
19,Upstairs,131288451570000,13.1,4.33,-1.23
19,Upstairs,131290971620000,7.63,1.99,0.53
19,Upstairs,131293491457000,13.17,4.82,-2.11
19,Upstairs,131295971620000,7.4,1.92,-0.57
19,Upstairs,131298491518000,9.77,3.41,-0.89
19,Upstairs,131300971773000,13.4,5.86,-2.07
19,Upstairs,131303491609000,13.44,2.76,6.66
19,Upstairs,131305971651000,11.69,7.08,-3.68
19,Upstairs,131308461458000,11.75,2.15,-1.14
19,Upstairs,131310981508000,10.72,3.34,1.5
19,Upstairs,131313481630000,8.58,2.45,-0.42
19,Downstairs,131326551454000,-0.27,4.29,-1.42
19,Downstairs,131329051668000,-0.95,2.76,-1.8
19,Downstairs,131331542421000,0.27,7.44,-1.61
19,Downstairs,131334021638000,-4.06,3.72,-2.6
19,Downstairs,131336521577000,1.33,10.08,-1.69
19,Downstairs,131339021944000,-6.17,19.08,-1.42
19,Downstairs,131341541627000,-2.18,-0.15,-2.91
19,Downstairs,131344041505000,-4.06,8.2,-0.93
19,Downstairs,131346521638000,-5.56,17.5,13.4
19,Downstairs,131349031618000,-2.96,7.4,-0.34
19,Downstairs,131351551485000,-4.86,19.53,-4.33
19,Downstairs,131354021486000,-16.44,15.09,-6.02
19,Downstairs,131356551637000,-6.55,6.4,11.26
19,Standing,131373142061000,-4.9,8.2,-1.27
19,Standing,131375631502000,-5.48,7.74,-1.69
19,Standing,131378151491000,-4.63,8.58,-0.42
19,Standing,131380631471000,-4.25,8.54,-1.65
19,Standing,131383121522000,-4.75,8.66,-0.42
19,Standing,131385641511000,-5.41,8.28,-0.65
19,Standing,131388131532000,-5.67,7.78,-1.61
19,Standing,131390621522000,-5.37,7.97,-1.31
19,Standing,131393111482000,-5.63,8.12,-0.31
19,Standing,131395631502000,-7.59,6.63,-0.8
19,Standing,131398111513000,-4.25,9.08,-1.42
19,Standing,131400631502000,-4.67,8.39,-1.61
19,Standing,131403121522000,-5.56,7.74,-1.46
19,Standing,131405641511000,-5.79,7.74,-1.95
19,Standing,131408121553000,-5.56,7.78,-1.5
19,Standing,131410641389000,-5.75,7.67,-1.31
19,Standing,131413121461000,-5.37,8.01,-1.23
19,Standing,131415641511000,-5.24,8.12,-1.65
19,Standing,131418121522000,-5.43,7.89,-1.42
19,Standing,131420641542000,-5.18,8.12,-1.46
19,Standing,131423121522000,-5.24,8.05,-1.27
19,Standing,131425691316000,-4.94,8.2,-1.38
19,Standing,131428131502000,-5.41,7.74,-1.14
19,Standing,131430611482000,-5.33,8.01,-1.27
19,Standing,131433141786000,-5.24,8.08,-1.42
19,Standing,131435621522000,-6.51,7.78,1.27
19,Standing,131438141481000,-2.45,8.89,1.76
19,Standing,131440621492000,-5.67,7.78,-1.42
19,Standing,131443101595000,-5.41,7.86,-1.31
19,Standing,131445631502000,-5.71,7.82,-1.08
19,Standing,131448121461000,-5.52,7.93,-1.14
19,Standing,131450641511000,-5.43,7.97,-1.08
19,Standing,131453121492000,-5.48,7.93,-1.14
19,Standing,131455641481000,-5.22,8.05,-1.08
19,Standing,131458121522000,-6.44,7.63,0.04
19,Standing,131460641420000,-5.33,7.93,-1.33
19,Standing,131463121522000,-4.48,8.73,0.19
19,Standing,131465641511000,-5.18,7.93,-0.8
19,Standing,131468131502000,-5.48,7.59,-1.42
19,Standing,131470651491000,-5.18,8.16,-1.18
19,Standing,131473131471000,-5.18,8.12,-1.12
19,Standing,131475611482000,-5.33,8.01,-1.14
19,Sitting,131496931428000,9.08,-0.65,1.99
19,Sitting,131499451448000,8.96,-0.76,2.37
19,Sitting,131501931490000,8.92,-0.76,2.34
19,Sitting,131504451479000,8.92,-0.61,2.79
19,Sitting,131506931490000,8.96,-0.8,2.26
19,Sitting,131509451479000,8.92,-0.72,2.34
19,Sitting,131511951448000,8.96,-0.69,2.37
19,Sitting,131514431520000,8.96,-0.72,2.37
19,Sitting,131516931490000,8.96,-0.72,2.37
19,Sitting,131519421480000,9.0,-0.76,2.22
19,Sitting,131521941469000,8.88,-0.8,2.34
19,Sitting,131524421510000,8.96,-0.84,2.3
19,Sitting,131526941499000,9.0,-0.84,2.34
19,Sitting,131529421480000,9.15,-0.95,2.45
19,Sitting,131531941499000,9.08,-0.8,1.88
19,Sitting,131534421480000,8.96,-0.69,2.07
19,Sitting,131536943117000,9.08,-0.69,2.03
19,Sitting,131539421480000,9.0,-0.69,2.07
19,Sitting,131541941499000,9.0,-0.72,2.11
19,Sitting,131544421480000,9.0,-0.8,2.14
19,Sitting,131546941469000,9.0,-0.72,2.14
19,Sitting,131549421510000,9.08,-0.72,2.22
19,Sitting,131551961275000,8.96,-0.8,2.26
19,Sitting,131554431490000,8.96,-0.72,2.34
19,Sitting,131556924440000,9.0,-0.76,2.3
19,Sitting,131559451479000,8.96,-0.72,2.3
19,Sitting,131561931490000,8.96,-0.76,2.18
19,Sitting,131564451540000,8.96,-0.76,2.3
19,Sitting,131566921449000,8.96,-0.76,2.3
19,Sitting,131569441469000,9.15,-0.76,2.37
19,Sitting,131571881471000,8.96,-0.84,2.3
19,Sitting,131574441499000,8.88,-0.84,2.26
19,Sitting,131576921571000,8.96,-0.89,2.3
19,Sitting,131579451479000,8.92,-0.8,2.34
19,Sitting,131581931490000,8.62,-0.89,2.83
19,Sitting,131584451479000,8.96,-0.57,2.3
19,Sitting,131586931490000,8.88,-0.46,2.56
19,Sitting,131589441560000,8.96,-0.46,2.53
19,Sitting,131591921480000,9.08,-0.42,2.34
19,Sitting,131594441469000,8.96,-0.76,2.53
19,Sitting,131596921480000,8.92,-0.72,2.53
19,Sitting,131599441469000,8.96,-0.72,2.56
19,Sitting,131601921510000,8.85,-0.84,1.73
19,Sitting,131604441469000,9.23,-0.99,2.11
19,Sitting,131606921510000,8.96,-1.08,2.26
19,Sitting,131609411653000,8.96,-1.08,2.26
19,Sitting,131611931520000,8.92,-1.04,1.8
19,Sitting,131614451479000,9.28,-0.95,2.72
19,Sitting,131616931551000,8.96,-1.27,2.3
19,Sitting,131619451479000,8.92,-1.27,2.26
19,Sitting,131621931490000,8.92,-1.31,2.26
