user,activity,timestamp,x-axis,y-axis,z-axis
18,Walking,19118662214000,-4.94,5.41,1.879608
18,Walking,19121122328000,5.48,10.34,-1.3756552
18,Walking,19123662275000,-4.99,5.18,-5.325556
18,Walking,19126162245000,-6.78,13.59,-0.88532263
18,Walking,19128622267000,2.41,9.34,1.334794
18,Walking,19131122267000,-4.25,12.72,1.0760075
18,Walking,19133632307000,7.12,11.18,0.14982383
18,Walking,19136132246000,-7.46,6.85,-0.0
18,Walking,19138632216000,2.6,13.48,-2.2201166
18,Walking,19141142256000,-1.12,5.67,-0.53119355
18,Walking,19143642225000,-1.95,8.66,0.92618364
18,Walking,19146162245000,3.91,11.92,-0.27240697
18,Walking,19148662275000,-5.33,16.32,-0.50395286
18,Walking,19151142286000,1.95,14.44,-0.6537767
18,Walking,19153652205000,-6.47,14.29,-1.920469
18,Walking,19156152266000,1.5,10.76,-0.23154591
18,Walking,19158632246000,-4.75,7.63,-2.9556155
18,Walking,19161132246000,-5.6,4.33,-1.607201
18,Walking,19163602156000,4.63,14.33,0.8036005
18,Walking,19166162703000,-0.89,11.84,1.1849703
18,Walking,19168622328000,0.31,13.38,3.759216
18,Downstairs,33209622302000,-1.31,7.21,-1.525479
18,Downstairs,33212152239000,1.18,8.2,10.760075
18,Downstairs,33214613818000,1.95,13.95,-6.428804
18,Downstairs,33217142230000,8.05,6.78,-2.9147544
18,Downstairs,33219642199000,4.18,7.44,-0.8036005
18,Downstairs,33222122302000,5.37,6.93,5.829509
18,Downstairs,33224622271000,-4.63,15.32,-6.1700177
18,Downstairs,33227113330000,7.21,8.81,-1.2666923
18,Downstairs,33229584399000,2.45,4.82,7.014479
18,Downstairs,33232283099000,-2.37,5.28,6.510526
18,Downstairs,33234792285000,0.69,19.15,-4.903325
18,Downstairs,33237302325000,0.08,12.03,7.164303
18,Downstairs,33239812213000,-2.45,10.46,5.243834
18,Downstairs,33242302264000,-0.69,18.05,-2.6423476
18,Downstairs,33244802264000,-0.53,19.19,-2.4516625
18,Downstairs,33247292834000,4.67,13.38,-0.0
18,Downstairs,33249792285000,3.99,8.96,0.5720546
18,Downstairs,33252322253000,-1.04,18.96,-7.3141265
18,Downstairs,33254822283000,0.72,19.53,-8.771504
18,Downstairs,33257322283000,5.37,6.4,8.812365
18,Downstairs,33259822283000,1.18,10.76,0.5720546
18,Downstairs,33262292285000,-2.79,14.52,-4.440233
18,Downstairs,33264802264000,8.01,5.79,7.7363577
18,Downstairs,33267302264000,4.63,14.14,0.6537767
18,Upstairs,33300822161000,9.85,6.32,5.012288
18,Upstairs,33303342303000,5.67,7.31,-0.3405087
18,Upstairs,33305902270000,-2.68,9.47,-8.962189
18,Upstairs,33308362902000,1.57,11.07,5.9793324
18,Upstairs,33310902270000,3.26,7.5,-0.7218784
18,Upstairs,33313402270000,1.73,11.99,-0.08172209
18,Upstairs,33315863269000,8.43,9.43,-0.61291564
18,Upstairs,33318552355000,0.84,11.07,3.8681788
18,Upstairs,33321072283000,1.84,9.77,-1.0351465
18,Upstairs,33323572283000,4.56,8.12,2.6423476
18,Upstairs,33326072222000,6.47,9.85,-0.38136974
18,Upstairs,33328622668000,5.48,7.67,-4.2495484
18,Upstairs,33331232379000,-4.94,13.87,4.099725
18,Upstairs,33334062243000,1.38,16.44,-0.23154591
18,Upstairs,33336592242000,-0.99,11.18,0.61291564
18,Upstairs,33339102252000,1.18,6.7,0.14982383
18,Upstairs,33341572283000,1.69,5.83,-1.56634
18,Upstairs,33344092242000,-2.96,13.57,6.742072
18,Upstairs,33346602282000,-0.5,11.35,0.10896278
18,Upstairs,33349102313000,3.34,9.19,9.575105
18,Upstairs,33351602282000,5.37,7.16,-0.9125633
18,Upstairs,33354102313000,0.15,5.28,-2.070293
18,Upstairs,33356582232000,1.23,9.53,-5.243834
18,Upstairs,33359082415000,1.65,10.69,-1.7978859
18,Upstairs,33361592242000,2.37,8.89,1.607201
18,Downstairs,33540872241000,0.99,8.69,2.152015
18,Downstairs,33543372241000,-9.81,14.44,-4.372132
18,Downstairs,33545892199000,-3.91,6.44,-0.3405087
18,Downstairs,33548392260000,-3.36,10.12,-0.6946377
18,Downstairs,33550892291000,-15.24,17.67,-4.0588636
18,Downstairs,33553362261000,-1.76,6.4,-1.1168685
18,Downstairs,33555862261000,-16.59,19.53,-6.428804
18,Downstairs,33558372241000,-2.53,6.74,0.92618364
18,Downstairs,33560872271000,-4.75,5.56,-2.4516625
18,Downstairs,33563382281000,-7.7,18.96,-7.014479
18,Downstairs,33565882281000,-8.16,18.58,-0.88532263
18,Downstairs,33568612231000,0.15,12.41,-2.8738933
18,Downstairs,33571122271000,1.42,3.76,-4.5219555
18,Downstairs,33573622271000,5.43,9.28,-0.19068487
18,Downstairs,33576102313000,-3.95,8.39,1.6889231
18,Downstairs,33578602221000,1.8,6.32,5.053149
18,Downstairs,33581102252000,-3.15,3.57,-0.42223078
18,Downstairs,33583622271000,-9.81,19.0,-4.5628166
18,Downstairs,33586122302000,3.26,3.02,-8.049625
18,Downstairs,33588632312000,-10.46,17.82,-0.8036005
18,Downstairs,33591092272000,-6.21,3.45,-4.903325
18,Downstairs,33593612323000,-2.79,9.15,0.92618364
18,Downstairs,33596112261000,1.23,10.5,-4.2495484
18,Downstairs,33598612323000,-4.29,10.84,0.92618364
18,Downstairs,33601122271000,-5.33,8.89,-1.334794
18,Upstairs,33631952227000,3.87,9.28,-1.6480621
18,Upstairs,33634432269000,-0.65,5.67,-4.140586
18,Upstairs,33636932269000,0.19,10.0,-0.84446156
18,Upstairs,33639452258000,3.83,13.48,-3.214402
18,Upstairs,33641923663000,3.76,10.0,-1.3075534
18,Upstairs,33644432269000,2.76,6.78,-5.8158884
18,Upstairs,33646942279000,3.21,8.62,-0.9125633
18,Upstairs,33649452258000,3.76,10.38,-1.4982382
18,Upstairs,33651952288000,4.29,9.96,-2.070293
18,Upstairs,33654462298000,7.7,8.92,-1.4573772
18,Upstairs,33656962207000,-1.08,8.58,-2.070293
18,Upstairs,33659462207000,1.57,8.31,-0.27240697
18,Upstairs,33661922930000,10.19,11.45,-1.6480621
18,Upstairs,33664423083000,-0.19,9.53,-1.4982382
18,Upstairs,33666942218000,1.99,7.08,0.27240697
18,Upstairs,33669442218000,5.22,9.43,-5.09401
18,Upstairs,33671902209000,9.23,5.09,-2.070293
18,Upstairs,33674452227000,3.53,7.74,-0.9942854
18,Upstairs,33676952197000,2.07,8.31,-5.938472
18,Upstairs,33679432269000,3.87,9.04,-0.0
18,Upstairs,33681942279000,3.34,10.57,1.0760075
18,Upstairs,33684432269000,1.65,3.76,-4.7535014
18,Upstairs,33686932269000,3.68,12.26,-2.8330324
