user,activity,timestamp,x-axis,y-axis,z-axis
14,Downstairs,58325462322000,-0.11,10.46,-0.19
14,Downstairs,58325512341000,0.76,10.0,0.5
14,Downstairs,58325562328000,0.31,8.58,1.14
14,Downstairs,58325612347000,0.04,7.4,4.56
14,Downstairs,58325662334000,-0.34,9.62,2.15
14,Downstairs,58325712322000,3.64,17.27,-5.13
14,Downstairs,58325762341000,1.27,11.75,1.69
14,Downstairs,58325812328000,-2.14,9.43,-0.3
14,Downstairs,58325862347000,-0.38,7.27,-3.79
14,Downstairs,58325912334000,4.06,8.35,-1.27
14,Downstairs,58325962353000,1.08,6.97,9.72
14,Downstairs,58326012310000,5.56,9.72,3.68
14,Downstairs,58326062328000,8.01,16.59,4.99
14,Downstairs,58326112347000,2.64,14.9,-1.57
14,Downstairs,58326162334000,0.11,18.01,-13.25
14,Downstairs,58326212322000,-4.44,6.05,4.06
14,Downstairs,58326262371000,-3.6,5.98,1.33
14,Downstairs,58326312328000,-1.8,6.32,-0.38
14,Downstairs,58326362347000,0.27,5.01,0.61
14,Downstairs,58326412334000,-0.38,13.02,4.67
14,Downstairs,58326462322000,4.25,8.89,1.33
14,Downstairs,58326512341000,3.57,7.08,4.37
14,Downstairs,58326562328000,-0.8,11.75,5.41
14,Downstairs,58326672131000,-1.92,8.24,-0.61
14,Downstairs,58326672131000,-1.92,8.24,-0.61
14,Downstairs,58326722240000,-4.1,8.69,-0.95
14,Downstairs,58326772381000,-0.95,8.62,-2.56
14,Downstairs,58326822277000,3.68,9.81,-3.49
14,Downstairs,58326872326000,9.92,8.73,9.51
14,Downstairs,58326922344000,8.96,9.7,7.27
14,Downstairs,58326972332000,1.38,13.72,-2.41
14,Downstairs,58327022320000,-1.73,19.53,-12.83
14,Downstairs,58327072338000,-3.57,10.88,-3.49
14,Downstairs,58327122326000,-2.79,9.0,6.36
14,Downstairs,58327172344000,-0.8,4.67,3.83
14,Downstairs,58327222332000,0.19,6.47,2.76
14,Downstairs,58327272289000,3.02,16.28,2.76
14,Downstairs,58327322338000,3.76,7.55,0.34
14,Downstairs,58327372295000,3.76,4.6,1.08
14,Downstairs,58327422344000,2.98,11.14,0.5
14,Downstairs,58327472332000,0.15,19.57,-0.84
14,Downstairs,58327522320000,-5.67,8.24,4.37
14,Downstairs,58327572338000,-4.75,5.43,-2.75
14,Downstairs,58327622326000,-3.11,8.77,-3.98
14,Downstairs,58327672344000,-0.57,8.31,0.53
14,Downstairs,58327722332000,-0.04,7.59,3.87
14,Downstairs,58327772320000,5.56,11.73,8.54
14,Downstairs,58327822338000,3.3,13.95,5.41
14,Downstairs,58327872326000,-0.23,19.04,-2.11
14,Downstairs,58327922344000,-0.91,8.31,-0.61
14,Downstairs,58327972363000,-2.68,4.9,-2.83
14,Downstairs,58328022320000,-3.91,3.49,-0.27
14,Downstairs,58328072338000,-6.02,5.33,0.65
14,Downstairs,58328122326000,-3.91,13.53,3.68
14,Downstairs,58328172344000,-0.15,7.86,3.15
14,Downstairs,58328222332000,3.3,0.5,9.43
14,Downstairs,58328272320000,1.12,-0.3,0.04
14,Downstairs,58328322704000,-1.65,10.5,1.38
14,Downstairs,58328372326000,-4.94,19.57,-9.08
14,Downstairs,58328422344000,-3.72,10.88,-0.69
14,Downstairs,58328472332000,1.04,2.96,3.21
14,Downstairs,58328522320000,-0.72,10.57,5.86
14,Upstairs,58347842327000,4.94,9.58,3.99
14,Upstairs,58347892345000,0.99,8.66,0.19
14,Upstairs,58347942333000,2.76,8.2,1.92
14,Upstairs,58347992321000,3.06,7.25,-0.95
14,Upstairs,58348042339000,-1.42,7.01,2.15
14,Upstairs,58348092297000,-1.42,12.98,0.53
14,Upstairs,58348142315000,0.53,12.03,-1.84
14,Upstairs,58348192333000,2.68,10.08,-1.12
14,Upstairs,58348242321000,0.27,10.38,0.61
14,Upstairs,58348292339000,2.72,10.73,1.61
14,Upstairs,58348342327000,7.16,15.94,2.87
14,Upstairs,58348392345000,5.71,13.8,7.78
14,Upstairs,58348442333000,9.34,11.14,5.05
14,Upstairs,58348492382000,2.56,13.53,0.89
14,Upstairs,58348542370000,8.12,11.3,-1.31
14,Upstairs,58348592327000,7.89,8.89,0.38
14,Upstairs,58348642345000,6.21,6.97,5.28
14,Upstairs,58348692333000,4.48,5.79,-0.99
14,Upstairs,58348742321000,0.27,4.25,-1.65
14,Upstairs,58348792339000,-1.76,1.76,0.53
14,Upstairs,58348842327000,3.83,4.71,0.08
14,Upstairs,58348892345000,12.49,12.87,1.76
14,Upstairs,58348942333000,11.65,13.91,4.1
14,Upstairs,58348992321000,5.13,9.43,0.8
14,Upstairs,58349042339000,3.45,10.23,0.34
14,Upstairs,58349092358000,2.79,8.77,0.89
14,Upstairs,58349142345000,3.41,9.08,1.84
14,Upstairs,58349192333000,8.96,10.46,3.34
14,Upstairs,58349242321000,5.6,7.08,-0.3
14,Upstairs,58349292339000,5.28,8.05,2.49
14,Upstairs,58349342327000,1.33,11.41,0.72
14,Upstairs,58349392345000,2.64,13.38,1.95
14,Upstairs,58349442333000,1.57,14.67,3.68
14,Upstairs,58349492321000,0.72,13.48,1.76
14,Upstairs,58349542339000,2.72,13.87,1.57
14,Upstairs,58349592327000,8.43,7.97,2.87
14,Upstairs,58349642345000,6.74,11.18,2.26
14,Upstairs,58349692333000,6.7,11.65,2.11
14,Upstairs,58349742352000,0.04,6.47,2.56
14,Upstairs,58349792339000,3.68,7.67,-0.65
14,Upstairs,58349850384000,2.79,7.4,2.79
14,Upstairs,58349912304000,-0.34,7.31,-0.19
14,Upstairs,58349962322000,2.53,5.83,-1.99
14,Upstairs,58350012280000,1.8,7.5,1.04
14,Upstairs,58350062328000,5.9,15.89,-0.61
14,Upstairs,58350112347000,-0.69,16.32,5.43
14,Upstairs,58350162365000,0.84,7.78,-1.61
14,Upstairs,58350212322000,2.26,5.98,-3.95
14,Upstairs,58350262310000,-1.8,9.47,-0.99
14,Upstairs,58350312328000,-1.04,8.2,1.88
14,Upstairs,58350362347000,-7.16,6.17,4.82
14,Upstairs,58350412334000,-3.68,10.92,2.07
14,Upstairs,58350462322000,9.15,14.9,-2.98
14,Upstairs,58350512341000,2.03,14.1,1.61
14,Upstairs,58350562328000,-4.52,13.8,3.6
14,Upstairs,58350612347000,-1.27,12.15,2.53
14,Upstairs,58350662334000,-0.57,13.02,0.84
14,Upstairs,58350712322000,-1.14,12.57,2.91
14,Upstairs,58350762341000,-0.76,9.28,2.45
14,Upstairs,58350812328000,5.94,12.64,4.52
14,Upstairs,58350862347000,4.4,15.64,-0.08
14,Upstairs,58350912334000,1.99,13.63,-1.33
14,Upstairs,58350962322000,-0.08,12.18,2.15
14,Upstairs,58351012249000,1.27,7.74,-2.53
14,Upstairs,58351062389000,-0.23,3.95,-5.63
14,Upstairs,58351112347000,-3.41,2.11,-2.79
14,Upstairs,58351162334000,-1.88,-0.61,-2.37
14,Upstairs,58351212322000,0.76,11.8,0.42
14,Upstairs,58351262310000,3.99,19.53,-1.69
14,Upstairs,58351312359000,3.57,9.15,1.23
14,Upstairs,58351362347000,0.53,8.92,0.53
14,Upstairs,58351412334000,3.02,9.53,0.0
14,Upstairs,58351462322000,5.09,7.97,-0.76
14,Upstairs,58351512341000,7.01,7.27,-0.3
14,Upstairs,58351562328000,5.05,8.73,0.34
14,Upstairs,58351612347000,3.64,10.27,-1.57
14,Upstairs,58351662334000,3.11,11.84,-0.99
14,Upstairs,58351712322000,3.49,12.22,0.69
14,Upstairs,58351762341000,7.16,12.83,2.45
14,Upstairs,58351812328000,2.11,14.63,4.63
14,Upstairs,58351862347000,4.25,16.89,6.24
14,Upstairs,58351912334000,2.11,13.1,-2.75
14,Upstairs,58351962322000,3.6,13.91,-1.57
14,Upstairs,58352012310000,2.34,7.01,-4.79
14,Upstairs,58352062328000,6.59,8.28,1.92
14,Upstairs,58352112347000,6.63,7.16,-1.5
14,Upstairs,58352162334000,2.64,6.09,-1.27
14,Upstairs,58352212322000,-1.95,3.99,-2.22
14,Upstairs,58352262341000,-5.28,4.48,-2.45
14,Upstairs,58352312328000,4.79,3.83,4.75
14,Upstairs,58352362347000,13.06,16.78,3.38
14,Upstairs,58352412334000,5.13,10.38,4.67
14,Upstairs,58352462353000,-0.72,9.89,0.15
14,Upstairs,58352512371000,0.0,12.34,-1.92
14,Upstairs,58352562328000,2.53,11.84,-2.34
14,Upstairs,58352612347000,5.09,10.57,-2.22
14,Upstairs,58352662334000,9.34,8.69,-2.07
14,Upstairs,58352712322000,12.95,6.89,0.53
14,Upstairs,58352762341000,9.08,5.43,1.5
14,Upstairs,58352812328000,2.76,8.81,6.59
14,Upstairs,58352862347000,4.56,9.23,1.23
14,Upstairs,58352912334000,5.37,8.31,0.53
14,Upstairs,58352962322000,5.52,8.05,-2.75
14,Upstairs,58353012249000,4.14,11.84,-4.59
14,Upstairs,58353062328000,2.53,16.02,-5.56
14,Upstairs,58353112347000,7.46,13.44,0.31
14,Upstairs,58353162334000,10.46,8.24,9.47
14,Upstairs,58353222302000,6.24,12.53,-1.95
14,Upstairs,58353222302000,6.24,12.53,-1.95
14,Upstairs,58353322338000,-0.76,12.91,1.84
14,Upstairs,58353372265000,-4.94,11.56,3.11
14,Upstairs,58353372265000,-4.94,11.56,3.11
14,Upstairs,58353423840000,4.94,8.89,-1.65
14,Upstairs,58353482311000,5.37,6.09,1.38
14,Upstairs,58353532330000,4.18,7.82,-0.19
14,Upstairs,58353582378000,2.64,6.44,-1.99
14,Upstairs,58353632336000,1.76,4.56,-2.14
14,Upstairs,58353682324000,4.25,4.21,-0.72
14,Upstairs,58353732342000,10.08,3.91,-0.61
14,Upstairs,58353782330000,15.24,10.34,5.09
14,Upstairs,58353832348000,13.72,11.3,3.02
14,Upstairs,58353882366000,8.43,12.57,2.6
14,Upstairs,58353932262000,-1.65,7.97,-3.06
14,Upstairs,58353982372000,-0.8,9.23,-4.18
14,Upstairs,58354032330000,0.23,12.11,-2.75
14,Upstairs,58354082348000,1.23,10.5,-5.24
14,Upstairs,58354132336000,5.41,8.2,-3.36
14,Upstairs,58354182324000,12.76,8.39,-3.95
14,Upstairs,58354232372000,15.7,5.83,-0.84
14,Upstairs,58354282360000,11.8,4.63,1.08
14,Upstairs,58354332348000,5.63,8.47,6.05
14,Upstairs,58354382366000,5.75,8.58,4.56
14,Upstairs,58354432324000,4.9,8.85,1.18
14,Upstairs,58354482342000,3.91,10.95,-5.79
14,Upstairs,58354532330000,-1.23,11.84,-5.52
14,Upstairs,58354582348000,6.09,11.8,-5.82
14,Upstairs,58354632336000,14.6,11.03,-2.41
14,Upstairs,58354682323000,6.21,11.88,6.82
14,Upstairs,58354732342000,5.6,13.29,2.07
14,Upstairs,58354782330000,2.3,16.63,4.94
14,Upstairs,58354832348000,-1.18,17.67,1.46
14,Upstairs,58354882336000,0.89,12.18,-3.95
14,Upstairs,58354932324000,12.6,5.94,-3.95
14,Upstairs,58354982342000,8.39,3.87,0.34
14,Upstairs,58355032330000,0.5,4.82,-0.8
14,Upstairs,58355082348000,-3.87,1.54,-0.42
14,Upstairs,58355162334000,-2.37,0.89,-2.34
14,Upstairs,58355212292000,12.41,13.8,-2.64
14,Upstairs,58355262341000,16.17,14.37,1.65
14,Upstairs,58355312359000,3.95,5.67,1.5
14,Upstairs,58355362347000,2.53,9.15,-1.23
14,Upstairs,58355412334000,6.17,10.0,-2.49
14,Upstairs,58355462322000,8.16,8.39,-2.41
14,Upstairs,58355512341000,7.06,5.94,-0.57
14,Upstairs,58355562359000,5.48,6.97,1.27
14,Upstairs,58355612347000,7.67,7.67,1.5
14,Upstairs,58355662334000,7.5,7.4,-1.99
14,Upstairs,58355712322000,6.13,9.04,-1.27
14,Upstairs,58355762341000,7.46,12.18,-1.65
14,Upstairs,58355812328000,11.3,9.43,5.05
14,Upstairs,58355862347000,11.26,11.14,3.26
14,Upstairs,58355912334000,8.12,11.96,-2.07
14,Upstairs,58355962322000,10.92,9.62,-2.03
14,Upstairs,58356012280000,7.55,11.37,-1.95
14,Upstairs,58356062328000,5.52,9.23,0.04
14,Upstairs,58356112347000,4.02,7.25,-0.95
14,Upstairs,58356162334000,1.8,4.79,0.19
14,Upstairs,58356212322000,-1.61,4.4,-0.38
14,Upstairs,58356262341000,-3.91,3.53,-1.61
14,Upstairs,58356312328000,1.23,3.49,-4.06
14,Upstairs,58356362347000,18.92,13.8,-2.3
14,Upstairs,58356412334000,12.72,7.4,4.33
14,Upstairs,58356462322000,2.41,5.43,0.53
14,Upstairs,58356512341000,2.68,6.21,-2.87
14,Upstairs,58356562328000,8.05,10.38,-1.95
14,Upstairs,58356612347000,10.04,8.35,-2.75
14,Upstairs,58356662334000,8.12,5.13,-0.46
14,Upstairs,58356712322000,6.13,5.67,1.46
14,Upstairs,58356762341000,7.25,6.78,2.45
14,Upstairs,58356812328000,8.58,6.4,-1.99
14,Upstairs,58356862347000,8.54,7.16,-1.61
14,Upstairs,58356912334000,6.28,9.92,-3.41
14,Upstairs,58356962322000,5.22,13.21,-5.52
14,Upstairs,58357012341000,7.82,14.1,-2.41
14,Upstairs,58357062328000,11.41,9.85,8.2
14,Upstairs,58357112347000,8.12,11.65,6.28
14,Upstairs,58357162334000,5.48,12.3,-3.57
14,Upstairs,58357212322000,10.27,5.83,-3.91
14,Upstairs,58357262341000,7.67,7.21,-0.11
14,Upstairs,58357312328000,7.4,9.92,1.5
14,Upstairs,58357362347000,3.95,8.62,-3.06
14,Upstairs,58357412334000,2.11,5.24,-2.49
14,Upstairs,58357462322000,-1.42,4.25,-2.11
14,Upstairs,58357512341000,-1.14,4.18,-3.45
14,Upstairs,58357562328000,7.55,3.15,-2.98
14,Upstairs,58357612347000,18.28,18.96,4.1
14,Upstairs,58357662365000,2.98,3.83,2.91
14,Upstairs,58357712322000,2.64,7.89,-1.5
14,Upstairs,58357762341000,7.44,9.81,-2.14
14,Upstairs,58357812328000,9.15,8.39,-2.87
14,Upstairs,58357862347000,8.96,3.83,-2.34
14,Upstairs,58357912365000,9.89,2.41,-1.95
14,Upstairs,58357962322000,9.53,4.18,-0.99
14,Upstairs,58358012280000,6.36,9.89,4.79
14,Upstairs,58358062328000,7.21,9.23,2.18
14,Upstairs,58358112347000,7.44,7.08,-0.34
14,Upstairs,58358162334000,7.7,7.44,-1.46
14,Upstairs,58358212322000,6.17,7.44,-3.91
14,Upstairs,58358272533000,3.68,9.77,-6.93
14,Upstairs,58358272533000,3.68,9.77,-6.93
14,Upstairs,58358322277000,3.99,12.18,-4.1
14,Upstairs,58358373730000,8.62,13.67,-3.17
14,Upstairs,58358422314000,11.73,10.42,-1.23
14,Upstairs,58358482372000,9.85,7.21,7.01
14,Upstairs,58358532330000,8.31,8.58,0.38
14,Upstairs,58358582348000,7.21,8.08,-0.42
14,Upstairs,58358632336000,6.21,8.01,-1.76
14,Upstairs,58358682354000,4.79,7.86,-2.07
14,Upstairs,58358732342000,2.37,9.23,-2.3
14,Upstairs,58358782330000,4.86,12.41,6.47
14,Upstairs,58358832348000,4.02,7.46,-1.84
14,Upstairs,58358882336000,2.22,8.47,0.99
14,Upstairs,58358932324000,3.34,7.08,-2.26
14,Upstairs,58358982372000,4.71,4.86,-3.17
14,Upstairs,58359032330000,4.06,4.48,-1.95
14,Upstairs,58359092358000,5.18,6.63,-0.61
14,Upstairs,58359142376000,18.24,6.36,-0.72
14,Upstairs,58359192333000,12.64,8.47,-0.08
14,Upstairs,58359242321000,13.29,8.2,2.87
14,Upstairs,58359292400000,4.71,7.21,-2.18
14,Upstairs,58359342327000,2.18,7.67,-2.68
14,Upstairs,58359392345000,3.72,10.15,-1.65
14,Upstairs,58359442333000,4.1,10.92,-0.57
14,Upstairs,58359492321000,4.25,9.38,-0.3
14,Upstairs,58359542339000,4.86,8.12,-1.95
14,Upstairs,58359592358000,6.02,8.5,-3.36
14,Upstairs,58359642345000,5.75,8.28,-2.79
14,Upstairs,58359692333000,6.09,8.24,-1.99
14,Upstairs,58359742321000,6.85,8.5,-1.92
14,Upstairs,58359792339000,8.05,7.93,-1.18
14,Upstairs,58359842327000,9.51,6.97,-1.23
14,Upstairs,58359892345000,9.38,5.33,-0.89
14,Upstairs,58359942333000,9.77,7.31,-0.42
14,Upstairs,58359992321000,9.15,13.72,9.28
14,Upstairs,58360042370000,7.89,10.5,5.13
14,Upstairs,58360092327000,7.06,9.3,3.45
14,Upstairs,58360142345000,11.35,6.85,-1.14
14,Upstairs,58360192333000,4.48,5.79,-0.99
14,Upstairs,58360242352000,7.21,3.38,0.61
14,Upstairs,58360292370000,9.43,2.56,0.95
14,Upstairs,58360342327000,7.06,2.64,0.89
14,Upstairs,58360392345000,7.93,2.64,0.15
14,Upstairs,58360442333000,7.35,2.91,0.93
14,Upstairs,58360492321000,8.47,0.99,0.08
14,Upstairs,58360542339000,8.54,0.27,-0.8
14,Upstairs,58360592297000,7.74,0.72,-0.8
14,Upstairs,58360642345000,15.43,-0.3,2.72
14,Upstairs,58360692333000,13.18,13.99,0.65
14,Upstairs,58360742321000,2.07,2.64,-0.04
14,Upstairs,58360792370000,4.99,7.5,-1.33
14,Upstairs,58360842327000,8.81,11.65,2.87
14,Upstairs,58360892345000,6.02,7.06,-1.8
14,Upstairs,58360942333000,7.86,7.27,-3.3
14,Upstairs,58360992321000,8.12,7.59,-2.53
14,Upstairs,58361042339000,7.67,7.27,-2.34
14,Upstairs,58361092327000,6.55,6.7,-1.42
14,Upstairs,58361142345000,6.74,7.01,-1.5
14,Upstairs,58361192364000,8.35,7.63,-2.26
14,Upstairs,58361242352000,8.08,5.67,-2.45
14,Upstairs,58361292339000,7.63,5.71,-1.08
14,Upstairs,58361342327000,7.06,7.93,-0.19
14,Upstairs,58361412334000,9.11,10.92,-1.14
14,Upstairs,58361462231000,9.66,13.14,-1.5
14,Upstairs,58361512371000,6.44,12.15,-0.15
14,Upstairs,58361562298000,9.04,10.34,11.96
14,Upstairs,58361612377000,5.79,10.12,-5.33
14,Upstairs,58361662334000,15.75,4.4,-1.61
14,Upstairs,58361712322000,6.78,7.63,-0.8
14,Upstairs,58361762341000,8.43,6.36,2.18
14,Upstairs,58361812328000,6.59,5.6,-2.14
14,Upstairs,58361862347000,1.84,4.48,-1.12
14,Upstairs,58361912334000,0.89,2.87,-0.46
14,Upstairs,58361962322000,1.18,2.41,0.04
14,Upstairs,58362012249000,3.72,1.33,-1.46
14,Upstairs,58362062328000,16.66,-1.04,0.99
14,Upstairs,58362112347000,14.02,16.36,5.43
14,Upstairs,58362162334000,2.83,3.15,-0.91
14,Upstairs,58362212322000,4.29,8.2,-2.68
14,Upstairs,58362262341000,7.27,11.6,-1.76
14,Upstairs,58362312328000,8.12,7.78,-3.98
14,Upstairs,58362362347000,9.08,6.28,-1.46
14,Upstairs,58362412334000,9.43,4.56,-0.27
14,Upstairs,58362462322000,7.86,4.37,-0.5
14,Upstairs,58362512341000,6.78,6.51,-0.11
14,Upstairs,58362562328000,7.89,7.67,-2.07
14,Upstairs,58362612560000,7.16,7.78,-1.99
14,Upstairs,58362662334000,7.67,10.69,-2.22
14,Upstairs,58362712322000,9.15,12.26,-2.83
14,Upstairs,58362762341000,11.41,8.54,1.8
14,Upstairs,58362812328000,9.92,7.06,5.33
14,Upstairs,58362862347000,8.66,9.15,-0.19
14,Upstairs,58362912334000,12.76,6.05,-2.83
14,Upstairs,58362962322000,9.11,11.07,-2.18
14,Upstairs,58363012341000,6.63,7.78,-1.73
14,Upstairs,58363062328000,5.6,6.74,-0.61
14,Upstairs,58363112347000,4.9,4.82,-0.5
14,Upstairs,58363162334000,2.98,4.33,-0.65
14,Upstairs,58363212322000,-0.69,3.91,-2.26
14,Upstairs,58363262341000,-1.84,6.82,-1.73
14,Upstairs,58363312328000,13.25,6.36,-0.69
14,Upstairs,58363362347000,17.05,15.94,1.04
14,Upstairs,58363412334000,2.56,2.37,-0.34
14,Upstairs,58363462322000,3.11,7.01,-0.76
14,Upstairs,58363512341000,7.67,11.45,-1.27
14,Upstairs,58363562328000,9.23,8.35,-2.11
14,Upstairs,58363612347000,7.25,4.18,-1.31
14,Upstairs,58363662365000,8.92,3.64,-0.99
14,Upstairs,58363712292000,10.95,3.64,-1.18
14,Upstairs,58363762341000,8.54,5.71,-1.38
14,Upstairs,58363812328000,6.89,9.08,-2.03
14,Upstairs,58363862347000,5.09,9.34,-1.08
14,Upstairs,58363912334000,4.9,11.18,-3.02
14,Upstairs,58363962322000,7.59,12.45,-3.34
14,Upstairs,58364012280000,10.42,11.88,-2.45
14,Upstairs,58364062328000,10.57,7.5,12.6
14,Upstairs,58364112347000,7.08,9.43,-0.95
14,Upstairs,58364162334000,8.58,6.4,-3.11
14,Upstairs,58364212322000,13.82,6.32,-0.19
14,Upstairs,58364262341000,7.01,10.27,-1.69
14,Upstairs,58364312328000,6.89,8.69,-2.41
14,Upstairs,58364362347000,6.55,7.16,-1.61
14,Upstairs,58364412334000,2.07,6.13,-1.14
14,Upstairs,58364462322000,-0.53,4.56,-2.83
14,Upstairs,58364512341000,-0.72,6.85,-5.71
14,Upstairs,58364562328000,8.39,7.31,-0.42
14,Upstairs,58364612347000,13.06,15.47,5.22
14,Upstairs,58364662334000,3.06,5.37,0.53
14,Upstairs,58364712322000,5.37,9.43,-0.89
14,Upstairs,58364762341000,7.74,7.97,-2.79
14,Upstairs,58364812328000,7.27,5.6,-2.91
14,Upstairs,58364862316000,6.28,3.79,-2.91
14,Upstairs,58364912334000,11.22,5.13,-2.56
14,Upstairs,58364962353000,9.53,4.21,-5.43
14,Upstairs,58365012341000,8.89,8.39,-0.53
14,Upstairs,58365062328000,6.05,11.65,6.7
14,Upstairs,58365112347000,5.67,8.47,-2.41
14,Upstairs,58365162334000,5.83,10.15,-2.75
14,Upstairs,58365212322000,7.82,13.14,-5.86
14,Upstairs,58365262310000,8.16,9.53,-3.49
14,Upstairs,58365312328000,7.93,7.16,-0.69
14,Upstairs,58365362347000,12.3,2.96,9.58
14,Upstairs,58365412334000,6.4,7.74,-1.61
14,Upstairs,58365462322000,9.62,8.28,2.07
14,Upstairs,58365512341000,3.41,11.22,3.49
14,Upstairs,58365562328000,1.04,10.57,0.99
14,Upstairs,58365612347000,5.94,7.44,-1.95
14,Upstairs,58365662334000,6.36,5.79,0.19
14,Upstairs,58365712353000,5.01,6.51,0.5
14,Upstairs,58365762341000,3.6,5.24,-2.83
14,Upstairs,58365812328000,3.34,3.68,-5.33
14,Upstairs,58365862347000,6.74,4.99,-3.02
14,Upstairs,58365912334000,17.08,4.06,-2.83
14,Upstairs,58365962322000,17.73,9.38,2.49
14,Upstairs,58366012249000,-0.76,11.35,9.89
14,Upstairs,58366062328000,0.5,8.31,-1.57
14,Upstairs,58366112347000,4.86,13.02,-1.42
14,Upstairs,58366162334000,7.25,10.12,-3.57
14,Upstairs,58366212322000,4.1,5.28,-5.18
14,Upstairs,58366262310000,7.06,4.75,-4.37
14,Upstairs,58366312328000,10.53,7.01,-5.01
14,Upstairs,58366362347000,10.61,4.56,-2.45
14,Upstairs,58366412334000,9.23,5.24,1.23
14,Upstairs,58366412334000,9.23,5.24,1.23
14,Upstairs,58366482311000,7.25,7.63,4.21
14,Upstairs,58366532299000,7.46,6.7,-1.38
14,Upstairs,58366582348000,6.63,8.69,-0.42
14,Upstairs,58366632336000,4.94,10.23,-1.18
14,Upstairs,58366682354000,5.94,11.3,-2.3
14,Upstairs,58366732342000,10.08,10.8,-4.44
14,Upstairs,58366782330000,12.22,8.01,-4.02
14,Upstairs,58366832378000,12.07,6.74,14.33
14,Upstairs,58366882336000,9.0,10.38,-0.34
14,Upstairs,58366932324000,7.27,10.5,-1.42
14,Upstairs,58366982372000,8.77,9.04,2.26
14,Upstairs,58367032330000,6.59,7.63,-1.88
14,Upstairs,58367082348000,7.06,7.5,-0.84
14,Upstairs,58367132336000,7.08,5.33,-0.91
14,Upstairs,58367182354000,5.71,4.75,-1.31
14,Upstairs,58367232342000,1.73,4.14,-1.08
14,Upstairs,58367282330000,0.15,4.63,-0.8
14,Upstairs,58367332409000,4.86,5.6,2.6
14,Upstairs,58367382366000,13.02,10.23,-2.53
14,Upstairs,58367432324000,17.58,13.29,2.37
14,Upstairs,58367482342000,5.71,3.49,3.87
14,Upstairs,58367532330000,4.14,8.54,-2.34
14,Upstairs,58367582348000,6.93,9.66,-2.98
14,Upstairs,58367632336000,8.12,6.89,-3.79
14,Upstairs,58367682568000,8.81,4.63,-3.02
14,Upstairs,58367732372000,8.01,4.37,-1.12
14,Upstairs,58367782330000,7.78,6.21,-0.42
14,Upstairs,58367832378000,6.4,8.28,2.49
14,Upstairs,58367882336000,7.89,6.97,-1.04
14,Upstairs,58367932293000,7.89,6.74,-1.04
14,Upstairs,58367982342000,6.13,8.08,-1.65
14,Upstairs,58368032330000,5.79,10.12,-4.56
14,Upstairs,58368082348000,7.89,11.54,-3.76
14,Upstairs,58368132336000,11.5,11.5,-2.45
14,Upstairs,58368182323000,9.38,9.66,11.35
14,Upstairs,58368232342000,8.85,10.27,1.18
14,Upstairs,58368282330000,7.63,9.11,-1.33
14,Upstairs,58368332348000,10.5,6.02,-0.15
14,Upstairs,58368382336000,6.47,6.7,-2.11
14,Upstairs,58368432324000,7.31,7.5,-0.57
14,Upstairs,58368482342000,6.32,6.17,-0.57
14,Upstairs,58368532330000,5.52,4.79,-1.14
14,Upstairs,58368582348000,2.98,4.37,-0.89
14,Upstairs,58368632336000,1.38,3.79,-1.18
14,Upstairs,58368682323000,1.95,4.9,-0.11
14,Upstairs,58368732372000,17.2,5.24,5.48
14,Upstairs,58368782330000,13.02,15.02,2.03
14,Upstairs,58368832378000,5.43,4.14,-0.19
14,Upstairs,58368882336000,8.66,4.52,-2.26
14,Upstairs,58368932354000,8.5,8.62,-2.45
14,Upstairs,58368982372000,6.66,8.39,-2.87
14,Upstairs,58369032330000,7.46,7.12,-1.76
14,Upstairs,58369082348000,8.85,5.6,-1.46
14,Upstairs,58369132366000,7.97,4.6,-1.5
14,Upstairs,58369182323000,7.16,4.67,0.11
14,Upstairs,58369232372000,9.47,6.89,0.04
14,Upstairs,58369282330000,8.89,6.44,-0.89
14,Upstairs,58369332348000,7.63,6.85,-0.46
14,Upstairs,58369382336000,5.98,7.27,-1.33
14,Upstairs,58369432324000,5.67,8.62,-1.23
14,Upstairs,58369482342000,5.05,10.15,-2.72
14,Upstairs,58369532330000,5.41,12.6,-5.52
14,Upstairs,58369642132000,10.08,8.89,2.64
14,Upstairs,58369642132000,10.08,8.89,2.64
14,Upstairs,58369692242000,9.47,6.89,7.44
14,Upstairs,58369742382000,5.67,10.04,-3.26
14,Upstairs,58369792309000,11.07,2.79,0.65
14,Upstairs,58369842327000,9.11,6.4,0.72
14,Upstairs,58369892345000,9.19,7.08,-1.73
14,Upstairs,58369942303000,7.4,7.08,-0.69
14,Upstairs,58369992321000,6.47,7.12,-0.42
14,Upstairs,58370042370000,6.32,5.79,-0.91
14,Upstairs,58370092327000,3.06,4.75,0.0
14,Upstairs,58370142345000,2.03,4.02,-0.99
14,Upstairs,58370192364000,1.14,5.18,-1.08
14,Upstairs,58370242382000,16.74,1.33,1.73
14,Upstairs,58370292370000,15.4,15.21,0.95
14,Upstairs,58370342388000,5.63,4.06,-0.99
14,Upstairs,58370392376000,10.23,3.68,-4.99
14,Upstairs,58370442394000,8.62,7.55,-2.11
14,Upstairs,58370492321000,6.74,7.4,-1.23
14,Upstairs,58370542339000,7.12,7.97,-0.27
14,Upstairs,58370592327000,6.82,7.08,-0.95
14,Upstairs,58370642345000,7.27,5.71,-1.42
14,Upstairs,58370692333000,7.7,5.22,-1.46
14,Upstairs,58370742321000,8.54,6.32,-1.53
14,Upstairs,58370792339000,7.78,6.85,-2.14
