user,activity,timestamp,x-axis,y-axis,z-axis
12,Jogging,17420591500000,0.91,12.3,12.45
12,Jogging,17420631509000,-2.87,1.04,2.49
12,Jogging,17420712045000,-3.83,-1.95,7.7
12,Jogging,17420751656000,-0.95,2.26,1.69
12,Jogging,17420791512000,-0.23,15.36,2.64
12,Jogging,17420831643000,-3.06,19.57,-1.18
12,Jogging,17420911691000,-2.3,14.6,1.04
12,Jogging,17420952309000,5.82,9.58,-1.8
12,Jogging,17420991524000,-0.93,-2.91,-1.14
12,Jogging,17421031655000,0.19,-4.71,-2.37
12,Jogging,17421111520000,-7.78,3.15,3.26
12,Jogging,17421152322000,0.46,5.52,2.45
12,Jogging,17421191567000,-6.97,15.6,-5.52
12,Jogging,17421231667000,-2.6,15.64,-8.39
12,Jogging,17421311623000,6.21,16.4,-3.79
12,Jogging,17421351540000,-2.91,18.96,12.3
12,Jogging,17421391671000,1.5,12.98,7.46
12,Jogging,17421431618000,-2.64,-1.95,3.3
12,Jogging,17421511697000,-0.93,-0.34,5.9
12,Jogging,17421552316000,-0.65,4.4,0.27
12,Jogging,17421591653000,1.73,18.47,-1.95
12,Jogging,17421631631000,-5.6,19.57,-0.57
12,Jogging,17421712106000,-4.67,13.02,0.65
12,Jogging,17421752389000,3.57,9.34,-2.41
12,Jogging,17421791482000,-0.27,-3.98,-1.92
12,Jogging,17421831612000,-0.08,-6.4,-1.92
12,Jogging,17421881448000,-6.74,1.08,6.85
12,Jogging,17421961343000,0.57,14.14,-0.65
12,Jogging,17422001900000,-1.57,10.38,-4.44
12,Jogging,17422041634000,-5.67,18.54,-8.12
12,Jogging,17422121774000,8.2,19.08,3.36
12,Jogging,17422162209000,-0.15,16.04,15.4
12,Jogging,17422201882000,0.99,8.31,8.2
12,Jogging,17422245400000,-2.68,-5.43,8.85
12,Jogging,17422282815000,-1.99,-2.6,9.47
12,Jogging,17422382638000,1.08,17.2,-0.46
12,Jogging,17422382638000,1.08,17.2,-0.46
12,Jogging,17422461648000,-6.82,19.46,1.31
12,Jogging,17422501626000,-0.08,15.51,3.26
12,Jogging,17422541543000,7.82,8.01,-3.06
12,Jogging,17422581765000,-0.46,-3.36,-2.45
12,Jogging,17422661538000,-4.18,-2.11,9.43
12,Jogging,17422702431000,-11.6,4.56,3.87
12,Jogging,17422702431000,-11.6,4.56,3.87
12,Jogging,17422781930000,-3.26,8.47,-4.82
12,Jogging,17422861672000,3.26,19.5,-8.35
12,Jogging,17422901467000,9.15,17.82,2.98
12,Jogging,17422952370000,-0.53,17.43,15.21
12,Jogging,17422991402000,-0.27,6.17,3.53
12,Jogging,17423031472000,-5.24,-5.71,9.3
12,Jogging,17423111428000,-0.99,2.76,-1.27
12,Jogging,17423152840000,-0.53,9.72,2.34
12,Jogging,17423201363000,-1.73,19.57,0.38
12,Jogging,17423242623000,-8.62,19.57,1.53
12,Jogging,17423281533000,-2.56,15.7,4.94
12,Jogging,17423361672000,-2.45,-0.04,-0.04
12,Jogging,17423401650000,0.57,-8.05,-2.76
12,Jogging,17423441659000,-2.45,-2.75,4.48
12,Jogging,17423481576000,-12.79,5.86,5.48
12,Jogging,17423561715000,-5.67,16.44,1.14
12,Jogging,17423601784000,-4.02,13.29,-5.43
12,Jogging,17423641640000,-1.18,19.53,-7.55
12,Jogging,17423681893000,8.08,18.92,11.92
12,Jogging,17423761636000,-3.06,14.06,13.48
12,Jogging,17423801644000,-3.6,3.83,1.42
12,Jogging,17423841683000,-2.15,-5.79,8.47
12,Jogging,17423881539000,-0.23,-2.72,7.65
12,Jogging,17423961587000,0.65,16.36,0.19
12,Jogging,17424001870000,-5.33,19.57,0.15
12,Jogging,17424041634000,-7.89,19.57,1.14
12,Jogging,17424081795000,-2.87,16.44,2.34
12,Jogging,17424161660000,-0.11,-0.72,-3.64
12,Jogging,17424201943000,0.69,-5.63,-2.07
12,Jogging,17424241677000,-1.27,-1.23,2.26
12,Jogging,17424281564000,-11.37,5.52,10.5
12,Jogging,17424361703000,-2.79,15.94,-2.11
12,Jogging,17424401681000,-5.13,15.89,-3.45
12,Jogging,17424442117000,-0.84,12.64,9.7
12,Jogging,17424581338000,-1.12,12.64,9.7
12,Jogging,17424581338000,-1.12,12.64,9.7
12,Jogging,17424581338000,-1.12,12.64,9.7
12,Jogging,17424661568000,-1.23,-4.94,9.72
12,Jogging,17424702096000,-0.57,0.93,1.99
12,Jogging,17424752724000,-3.6,5.9,-0.93
12,Jogging,17424791665000,-1.14,19.42,3.02
12,Jogging,17424831612000,-6.74,19.57,2.98
12,Jogging,17424911385000,1.04,11.69,0.38
12,Jogging,17424951424000,2.45,4.94,-1.23
12,Jogging,17424991372000,-2.68,-7.25,0.76
12,Jogging,17425031747000,-1.04,-4.02,-0.5
12,Jogging,17425111336000,-3.76,1.88,1.65
12,Jogging,17425151284000,-0.34,13.14,-2.68
12,Jogging,17425191384000,-1.5,9.53,-3.72
12,Jogging,17425231667000,-4.71,17.92,-6.74
12,Jogging,17425311471000,5.63,18.39,5.52
12,Jogging,17425351632000,1.27,17.73,18.07
12,Jogging,17425391549000,-1.46,7.08,5.9
12,Jogging,17425431466000,-5.13,-4.86,5.52
12,Jogging,17425511544000,-2.07,2.03,0.61
12,Jogging,17425551980000,0.57,13.99,-0.19
12,Jogging,17425591500000,-2.87,19.57,-1.54
12,Jogging,17425631600000,-6.55,19.57,2.41
12,Jogging,17425711617000,4.29,11.26,-0.72
12,Jogging,17425751626000,1.33,2.87,-2.07
12,Jogging,17425791512000,-1.8,-9.08,-2.07
12,Jogging,17425856789000,-0.42,-3.21,0.3
12,Jogging,17425901376000,-5.24,4.21,-5.41
12,Jogging,17425945107000,3.26,7.7,-5.41
12,Jogging,17425987344000,-4.06,11.75,-3.45
12,Jogging,17426063454000,1.23,19.53,-4.4
12,Jogging,17426103646000,4.75,19.23,6.28
12,Jogging,17426143868000,1.5,17.27,13.99
12,Jogging,17426181374000,-2.22,6.44,9.43
12,Jogging,17426261391000,-1.99,-0.84,9.3
12,Jogging,17426301644000,-2.37,3.11,-0.65
12,Jogging,17426341683000,0.23,8.77,1.14
12,Jogging,17426381570000,-0.19,19.15,0.04
12,Jogging,17426421548000,-10.08,19.57,2.87
12,Jogging,17426480874000,-0.53,15.83,1.42
12,Jogging,17426561623000,-0.15,-0.27,-2.91
12,Jogging,17426601662000,0.69,-6.63,-2.26
12,Jogging,17426641671000,-3.06,-0.38,4.67
12,Jogging,17426681557000,-10.61,7.89,8.88
12,Jogging,17426761727000,-0.27,5.63,-4.71
12,Jogging,17426801644000,-5.48,13.44,-8.01
12,Jogging,17426841744000,-1.99,19.57,-8.39
12,Jogging,17426893197000,9.08,19.19,3.49
12,Jogging,17426931496000,1.38,15.7,14.86
12,Jogging,17427011605000,-3.38,-5.01,7.31
12,Jogging,17427051553000,-5.24,-3.3,10.61
12,Jogging,17427091500000,-1.73,3.21,-0.27
12,Jogging,17427131631000,2.91,12.95,0.23
12,Jogging,17427211495000,-8.96,19.57,2.22
12,Jogging,17427251595000,-4.29,19.0,0.72
12,Jogging,17427291604000,2.91,11.54,0.38
12,Jogging,17427331673000,1.8,2.22,-2.07
12,Jogging,17427411660000,0.5,-4.75,-1.04
12,Jogging,17427452218000,-8.81,8.12,10.31
12,Jogging,17427491463000,-2.53,1.84,2.75
12,Jogging,17427531472000,2.75,8.08,-5.33
12,Jogging,17427611642000,-1.69,16.78,-6.36
12,Jogging,17427652261000,0.38,19.57,-4.52
12,Jogging,17427692666000,1.12,18.85,7.55
12,Jogging,17427731515000,3.64,18.43,15.05
12,Jogging,17427811532000,-0.19,-4.02,9.04
12,Jogging,17427852273000,-5.09,-2.75,8.05
12,Jogging,17427891579000,-3.53,2.83,-1.61
12,Jogging,17427933389000,-0.95,7.89,0.69
12,Jogging,17428011422000,-7.63,19.57,1.33
12,Jogging,17428052407000,-4.63,18.58,1.23
12,Jogging,17428091653000,1.12,12.57,1.99
12,Jogging,17428131661000,5.2,6.4,-3.02
12,Jogging,17428211465000,-0.61,-5.43,-2.45
12,Jogging,17428251931000,-8.35,2.68,8.5
12,Jogging,17428291482000,-7.27,4.48,2.3
12,Jogging,17428331551000,2.64,12.49,0.34
12,Jogging,17428411599000,-1.8,16.32,-6.66
12,Jogging,17428451638000,1.65,19.5,-4.75
12,Jogging,17428506264000,-0.89,17.97,13.53
12,Jogging,17428545724000,2.26,14.71,11.75
12,Jogging,17428583199000,-6.02,3.3,3.26
12,Jogging,17428661874000,-6.59,-1.84,7.78
12,Jogging,17428701821000,-1.38,3.57,-0.23
12,Jogging,17428741647000,1.27,11.65,0.8
12,Jogging,17428781533000,-0.53,19.57,-1.88
12,Jogging,17428822884000,-7.31,19.57,1.38
12,Jogging,17428913644000,3.83,9.43,-0.5
12,Jogging,17428951577000,1.5,3.49,-2.72
12,Jogging,17428991463000,-1.33,-8.39,-0.31
12,Jogging,17429039254000,-4.33,-1.69,4.25
12,Jogging,17429081582000,-9.19,7.97,3.11
12,Jogging,17429161568000,-0.69,9.0,-4.75
12,Jogging,17429201638000,-1.84,11.5,-4.48
12,Jogging,17429242104000,-3.06,19.57,-6.47
12,Jogging,17429281686000,8.01,18.92,-2.11
12,Jogging,17429361581000,0.0,12.03,12.6
12,Jogging,17429401620000,-7.35,1.23,3.49
12,Jogging,17429441506000,-1.69,-5.6,14.98
12,Jogging,17429482583000,-1.12,0.76,-0.19
12,Jogging,17429564858000,0.99,18.73,-0.57
12,Jogging,17429613015000,-8.96,19.57,3.49
12,Jogging,17429652261000,-4.29,19.04,0.3
12,Jogging,17429694802000,1.61,14.48,-0.23
12,Jogging,17429732247000,4.56,6.47,-2.18
12,Jogging,17429811501000,1.95,-7.01,-3.49
12,Jogging,17429851479000,-4.4,1.23,6.51
12,Jogging,17429891610000,-11.54,4.48,9.15
12,Jogging,17429931496000,7.12,3.45,-4.6
12,Jogging,17430011605000,-3.99,16.51,-5.48
12,Jogging,17430052041000,-1.92,19.57,-4.6
12,Jogging,17430091622000,5.71,18.7,0.72
12,Jogging,17430131509000,0.69,18.31,17.01
12,Jogging,17430211465000,-0.89,-1.12,5.24
12,Jogging,17430251565000,-2.11,-4.63,12.83
12,Jogging,17430291512000,-1.42,2.15,-0.8
12,Jogging,17430331521000,-2.76,6.85,-1.92
12,Jogging,17430411721000,-8.77,19.57,3.17
12,Jogging,17430451607000,-5.48,18.58,3.06
12,Jogging,17430491463000,0.91,11.56,0.95
12,Jogging,17430532571000,3.68,7.16,-0.95
12,Jogging,17430611916000,1.73,-7.16,-0.84
12,Jogging,17430651589000,-6.13,4.52,8.39
12,Jogging,17430694375000,-4.75,3.26,1.14
12,Jogging,17430732095000,0.76,11.11,-3.02
12,Jogging,17430811776000,-3.76,17.24,-7.16
12,Jogging,17430851510000,1.73,19.53,-4.71
12,Jogging,17430891518000,3.36,19.38,9.58
12,Jogging,17430931466000,1.76,5.13,4.9
12,Jogging,17431012215000,-1.92,-3.98,8.69
12,Jogging,17431051766000,-4.86,-1.76,9.15
12,Jogging,17431091622000,-3.15,2.56,-1.18
12,Jogging,17431131448000,-1.65,8.01,1.92
12,Jogging,17431211465000,-5.43,19.57,-0.46
12,Jogging,17431251504000,-6.85,18.73,-2.18
12,Jogging,17431291451000,0.34,12.34,2.72
12,Jogging,17431331765000,6.02,2.56,-3.45
12,Jogging,17431411629000,-2.72,-4.25,0.89
12,Jogging,17431451485000,-9.34,6.59,8.47
12,Jogging,17431491494000,-0.57,1.88,0.91
12,Jogging,17431531686000,1.18,12.57,-1.27
12,Jogging,17431611611000,-4.63,16.47,-6.02
12,Jogging,17431651589000,1.38,19.57,-5.52
12,Jogging,17431694833000,6.4,19.19,4.59
12,Jogging,17431733956000,0.8,17.2,17.77
12,Jogging,17431811593000,-4.48,-5.01,5.9
12,Jogging,17431851815000,-6.63,-2.18,11.69
12,Jogging,17431891610000,-1.42,1.92,0.72
12,Jogging,17432131417000,4.52,4.1,-2.15
12,Jogging,17432131417000,4.52,4.1,-2.15
12,Jogging,17432131417000,4.52,4.1,-2.15
12,Jogging,17432131417000,4.52,4.1,-2.15
12,Jogging,17432131417000,4.52,4.1,-2.15
12,Jogging,17432211617000,-0.69,-4.99,-2.79
12,Jogging,17432251687000,-8.77,3.87,8.27
12,Jogging,17432291482000,-4.63,4.06,1.38
12,Jogging,17432331673000,-2.15,14.37,-0.31
12,Jogging,17432411660000,-4.56,19.15,-7.89
12,Jogging,17432452157000,6.36,19.53,-5.05
12,Jogging,17432491463000,1.69,18.31,13.06
12,Jogging,17432531747000,0.3,13.38,13.44
12,Jogging,17432586831000,-2.41,-1.8,4.82
12,Jogging,17432662484000,-2.15,0.65,0.0
12,Jogging,17432701546000,-3.95,6.17,-1.76
12,Jogging,17432741494000,4.48,17.82,2.68
12,Jogging,17432781930000,-4.99,19.57,4.18
12,Jogging,17432862435000,-0.27,14.63,1.92
12,Jogging,17432901955000,6.89,6.44,-4.75
12,Jogging,17432941781000,-3.38,-4.99,-2.26
12,Jogging,17432981881000,1.76,-7.01,-6.17
12,Jogging,17433061501000,-12.76,9.0,13.87
12,Jogging,17433101479000,5.98,1.54,-0.57
12,Jogging,17433141976000,0.38,16.78,-0.04
12,Jogging,17433181893000,-3.91,13.99,-5.09
12,Jogging,17433261514000,5.52,18.62,0.27
12,Jogging,17433303780000,2.11,18.09,14.79
12,Jogging,17433341531000,-4.63,10.88,10.99
12,Jogging,17433381600000,-5.52,-2.34,5.9
12,Jogging,17433461495000,-2.26,1.27,-1.8
12,Jogging,17433501656000,-0.46,8.66,-0.57
12,Jogging,17433541634000,0.27,19.15,0.53
12,Jogging,17433581734000,-6.89,19.57,-0.34
12,Jogging,17433661507000,0.5,13.57,1.76
12,Jogging,17433701546000,7.7,5.79,-2.37
12,Jogging,17433741952000,-1.61,-5.67,-0.72
12,Jogging,17433781991000,-0.08,-5.48,-1.61
12,Jogging,17433861489000,-8.16,4.18,0.61
12,Jogging,17433901437000,3.87,4.82,-1.88
12,Jogging,17433941476000,-3.64,14.71,-4.4
12,Jogging,17433981637000,-1.18,17.47,-7.01
12,Jogging,17434063515000,1.73,17.82,13.1
12,Jogging,17434101968000,-0.89,17.62,17.01
12,Jogging,17434141915000,-6.17,4.25,2.11
12,Jogging,17434181557000,-3.41,-7.27,8.08
12,Jogging,17434261544000,-2.26,5.28,0.53
12,Jogging,17434304147000,2.96,13.29,2.22
12,Jogging,17434342049000,-0.19,19.57,-0.08
12,Jogging,17434382333000,-8.62,19.57,3.11
12,Jogging,17434461495000,3.72,9.7,0.69
12,Jogging,17434501626000,0.53,1.42,-3.64
12,Jogging,17434542031000,-1.73,-7.01,-2.64
12,Jogging,17434581734000,-3.83,-2.26,3.34
12,Jogging,17434662148000,-0.19,8.96,7.04
12,Jogging,17434701821000,-2.76,10.8,-4.4
12,Jogging,17434741952000,-0.61,8.96,-4.52
12,Jogging,17434781686000,-3.26,19.08,-7.35
12,Jogging,17434862191000,4.37,18.01,14.71
12,Jogging,17434901498000,-0.11,13.8,14.67
12,Jogging,17434941903000,-6.7,2.11,2.18
12,Jogging,17434992135000,-8.39,-5.67,10.38
12,Jogging,17435031411000,-1.95,0.38,5.82
12,Jogging,17435077798000,-0.31,9.0,2.98
12,Jogging,17435161599000,-6.36,19.57,0.5
12,Jogging,17435201821000,-3.68,18.47,0.8
12,Jogging,17435241555000,0.72,10.99,0.89
12,Jogging,17435281686000,5.9,-5.52,-0.19
12,Jogging,17435362008000,-2.11,-5.9,-0.31
12,Jogging,17435401620000,-11.07,4.79,9.3
12,Jogging,17435441476000,-3.45,2.07,0.34
12,Jogging,17435481606000,2.83,10.12,-4.44
12,Jogging,17435562295000,-1.65,17.43,-6.89
12,Jogging,17435601601000,2.14,18.7,-4.6
12,Jogging,17435641854000,6.47,17.86,1.92
12,Jogging,17435682015000,-5.83,17.77,19.53
12,Jogging,17435763345000,-5.01,-5.52,4.75
12,Jogging,17435801522000,0.04,-3.98,13.78
12,Jogging,17435842751000,1.08,1.04,0.84
12,Jogging,17435882546000,-0.57,7.5,-0.84
12,Jogging,17435961617000,-8.58,19.57,4.99
12,Jogging,17436001687000,-4.94,18.28,1.73
12,Jogging,17436041512000,0.46,12.11,-0.19
12,Jogging,17436082742000,2.3,4.29,-4.1
12,Jogging,17436161660000,-0.42,-6.02,-1.42
12,Jogging,17436201669000,-9.28,4.99,9.53
12,Jogging,17436241463000,-2.15,3.11,3.68
12,Jogging,17436281686000,2.03,14.02,-0.15
12,Jogging,17436361581000,-3.6,17.16,-6.47
12,Jogging,17436401681000,3.49,19.23,-6.82
12,Jogging,17436442544000,4.25,18.85,1.61
12,Jogging,17436491586000,-5.52,16.28,18.81
12,Jogging,17436531441000,-7.06,3.83,2.6
12,Jogging,17436612160000,0.95,-0.08,9.34
12,Jogging,17436657967000,-3.91,3.38,0.8
12,Jogging,17436702004000,3.49,18.16,-3.02
12,Jogging,17436741616000,-6.47,19.57,-2.3
12,Jogging,17436781869000,-6.78,19.23,1.46
12,Jogging,17436861642000,5.37,6.4,-2.91
12,Jogging,17436901467000,0.19,-4.9,-0.95
12,Jogging,17436941567000,0.3,-6.24,-1.95
12,Jogging,17436983407000,-6.55,3.26,9.72
12,Jogging,17437023202000,-6.97,5.75,5.18
12,Jogging,17437111550000,-3.11,9.28,-4.33
12,Jogging,17437151559000,-6.13,16.44,-6.78
12,Jogging,17437201638000,3.64,19.31,-5.86
12,Jogging,17437242623000,7.7,17.35,7.44
12,Jogging,17437281625000,2.56,15.02,17.86
12,Jogging,17437363503000,-9.34,-6.09,8.43
12,Jogging,17437411385000,-1.57,0.76,8.39
12,Jogging,17437451699000,-1.76,6.7,-0.31
12,Jogging,17437510171000,0.89,19.57,-2.45
12,Jogging,17437551492000,-6.63,19.57,1.69
12,Jogging,17437593362000,-5.18,17.58,2.03
12,Jogging,17437632333000,5.37,9.15,-0.95
12,Jogging,17437713662000,-2.6,-5.18,-2.64
12,Jogging,17437751534000,-2.03,-3.6,1.46
12,Jogging,17437791451000,-13.21,3.72,6.59
12,Jogging,17437831399000,0.27,4.33,2.53
12,Jogging,17437911385000,-2.15,10.31,-3.6
12,Jogging,17437951455000,-1.73,19.53,-9.0
12,Jogging,17437992043000,7.97,19.0,-2.56
12,Jogging,17438059029000,0.91,16.74,12.3
12,Jogging,17438059029000,0.91,16.74,12.3
12,Jogging,17438163857000,-8.54,-5.56,12.98
12,Jogging,17438201424000,-3.49,0.23,3.21
12,Jogging,17438201424000,-3.49,0.23,3.21
12,Jogging,17438201424000,-3.49,0.23,3.21
12,Jogging,17438340371000,-4.86,19.57,-1.65
12,Jogging,17438381509000,-3.99,18.09,1.53
12,Jogging,17438461434000,5.28,5.05,-3.87
12,Jogging,17438501321000,-2.03,-8.39,-3.11
12,Jogging,17438501321000,-2.03,-8.39,-3.11
12,Jogging,17438581521000,-9.15,6.09,9.0
12,Jogging,17438661446000,-0.5,12.79,0.57
12,Jogging,17438702218000,-1.88,10.08,-3.38
12,Jogging,17438741555000,-2.6,19.23,-10.42
12,Jogging,17438782693000,6.78,19.57,-5.71
12,Jogging,17438861825000,0.61,14.18,12.41
12,Jogging,17438901681000,-4.86,2.41,0.91
12,Jogging,17438941506000,-5.56,-6.78,7.27
12,Jogging,17438981576000,-5.48,-2.18,12.3
12,Jogging,17439061684000,3.79,15.21,-0.34
12,Jogging,17439101662000,-2.41,19.57,-3.34
12,Jogging,17439141671000,-9.08,19.46,1.53
12,Jogging,17439181680000,-3.49,15.6,0.76
12,Jogging,17439261758000,2.68,-0.84,-4.25
12,Jogging,17439303811000,1.42,-5.09,-0.57
12,Jogging,17439341531000,-5.05,-0.69,7.82
12,Jogging,17439381783000,-10.34,5.18,5.24
12,Jogging,17439541512000,0.65,19.57,-7.67
12,Jogging,17439541512000,0.65,19.57,-7.67
12,Jogging,17439541512000,0.65,19.57,-7.67
12,Jogging,17439581704000,6.36,17.88,-4.52
12,Jogging,17439661507000,-1.04,15.28,14.29
12,Jogging,17439701638000,-4.14,-1.33,3.02
12,Jogging,17439743874000,-3.6,-5.52,9.04
12,Jogging,17439781564000,-2.6,-0.19,7.31
12,Jogging,17439862649000,3.26,17.73,-2.03
12,Jogging,17439901681000,-6.66,19.57,-2.68
12,Jogging,17439941659000,-6.97,19.53,0.89
12,Jogging,17439981698000,-2.96,14.48,2.45
12,Jogging,17440061715000,1.18,-0.08,-2.26
12,Jogging,17440102120000,1.57,-6.51,-0.8
12,Jogging,17440141549000,-6.4,0.27,8.77
12,Jogging,17440181680000,-9.28,5.13,2.75
12,Jogging,17440261483000,-3.34,12.03,-3.87
12,Jogging,17440303719000,-2.07,15.79,-6.7
12,Jogging,17440341531000,2.98,19.27,-9.08
12,Jogging,17440381753000,7.4,18.77,-2.76
12,Jogging,17440461495000,-0.53,13.44,8.73
12,Jogging,17440501656000,-6.59,-3.79,4.21
12,Jogging,17440541634000,-1.73,-5.28,12.07
12,Jogging,17440581612000,0.72,1.04,4.44
12,Jogging,17440661752000,-0.57,19.57,-2.53
12,Jogging,17440701669000,-9.43,19.57,0.42
12,Jogging,17440742867000,-5.09,18.7,2.87
12,Jogging,17440782388000,1.14,12.45,0.5
12,Jogging,17440861703000,-0.5,-4.71,-0.42
12,Jogging,17440901620000,0.27,-5.09,0.3
12,Jogging,17440941659000,-9.08,3.17,10.46
12,Jogging,17440981545000,-9.04,4.21,0.3
12,Jogging,17441061715000,-4.75,12.68,-3.49
12,Jogging,17441105477000,-3.17,16.7,-6.05
12,Jogging,17441142678000,2.6,19.57,-8.43
12,Jogging,17441181680000,7.97,19.38,-1.57
12,Jogging,17441261575000,-1.99,11.03,8.31
12,Jogging,17441303811000,-3.91,-3.45,3.68
12,Jogging,17441341531000,-5.86,-4.4,11.95
12,Jogging,17441381600000,-0.57,1.38,1.46
12,Jogging,17441461648000,4.29,18.12,-0.04
12,Jogging,17441501656000,-6.93,19.57,-0.99
12,Jogging,17441541634000,-4.94,17.77,2.11
12,Jogging,17441581582000,-1.73,13.53,4.14
12,Jogging,17441661538000,-0.34,-4.25,-0.31
12,Jogging,17441701669000,-1.42,-5.18,-0.53
12,Jogging,17441742013000,-9.7,1.92,9.72
12,Jogging,17441781808000,-7.97,3.41,1.14
12,Jogging,17441861642000,-3.26,10.15,-3.17
12,Jogging,17441901528000,-2.3,17.97,-8.16
12,Jogging,17441941659000,3.72,17.35,-5.94
12,Jogging,17441981820000,0.61,17.97,1.53
12,Jogging,17442061593000,-7.21,7.74,10.42
12,Jogging,17442104226000,-3.6,-4.79,4.71
12,Jogging,17442141610000,-0.38,-2.87,7.74
12,Jogging,17442181557000,0.27,0.84,2.79
12,Jogging,17442263589000,-4.02,19.57,-0.61
12,Jogging,17442303872000,-8.28,19.57,0.95
12,Jogging,17442341653000,-3.76,19.53,4.94
12,Jogging,17442381570000,1.04,13.87,3.95
12,Jogging,17442462167000,1.65,-5.33,-2.15
12,Jogging,17442501626000,0.3,-5.33,0.0
12,Jogging,17442541665000,-9.85,2.91,9.85
12,Jogging,17442581704000,-7.31,3.38,0.46
12,Jogging,17442661477000,-4.71,17.73,-2.03
12,Jogging,17442701699000,0.34,18.05,-5.79
12,Jogging,17442741555000,4.94,19.23,-6.36
12,Jogging,17442781655000,4.44,18.73,-1.92
12,Jogging,17442863351000,-3.99,12.26,13.25
12,Jogging,17442901650000,-5.28,-3.17,3.83
12,Jogging,17442941628000,-1.31,-4.37,9.43
12,Jogging,17443024056000,-0.38,10.34,0.04
12,Jogging,17443062569000,-3.83,19.57,-3.49
12,Jogging,17443101632000,-9.81,19.57,-2.22
12,Jogging,17443146432000,-4.02,19.27,3.79
12,Jogging,17443186410000,2.03,11.6,0.11
12,Jogging,17443261605000,-1.23,-5.79,-0.04
12,Jogging,17443303811000,1.53,-5.79,0.34
12,Jogging,17443341622000,-6.89,0.42,9.81
12,Jogging,17443381570000,-8.5,2.87,1.46
12,Jogging,17443461495000,-4.9,14.52,-4.14
12,Jogging,17443501626000,0.61,17.08,-8.28
12,Jogging,17443541329000,6.7,19.46,-7.78
12,Jogging,17443581857000,4.18,18.39,0.23
12,Jogging,17443661324000,-1.5,10.15,8.5
12,Jogging,17443702065000,-2.49,-3.68,3.79
12,Jogging,17443741494000,-3.45,-4.79,8.81
12,Jogging,17443781655000,-0.99,-0.53,3.72
12,Jogging,17443862313000,0.0,19.57,-2.03
12,Jogging,17443901620000,-6.66,19.57,-0.72
12,Jogging,17443941720000,-5.01,18.92,0.99
12,Jogging,17443981698000,-0.95,12.91,0.38
12,Jogging,17444061684000,-1.14,-5.43,-0.69
12,Jogging,17444102364000,0.23,-5.71,-0.93
12,Jogging,17444152016000,-10.65,5.33,12.22
12,Jogging,17444192178000,-3.45,9.72,3.83
12,Jogging,17444231545000,3.34,7.89,-3.91
12,Jogging,17444311654000,-4.67,19.57,-12.11
12,Jogging,17444351662000,5.75,19.57,-5.86
12,Jogging,17444391610000,5.67,17.97,12.56
12,Jogging,17444471566000,-3.06,1.18,3.68
12,Jogging,17444471566000,-3.06,1.18,8.47
12,Jogging,17444597024000,-2.98,5.52,0.76
12,Jogging,17444597024000,-2.98,5.52,0.76
12,Jogging,17444661568000,-3.57,19.57,-3.45
12,Jogging,17444711068000,-8.35,19.34,-0.76
12,Jogging,17444751748000,-1.8,16.17,3.91
12,Jogging,17444791695000,7.04,10.27,-4.06
12,Jogging,17444831673000,1.04,-5.67,-0.89
12,Jogging,17444889596000,1.04,-5.67,-0.89
12,Jogging,17444931649000,-7.59,2.91,13.72
12,Jogging,17445011452000,0.57,10.84,-3.72
12,Jogging,17445051522000,-6.51,16.47,-5.05
12,Jogging,17445091653000,-2.03,17.97,-7.25
12,Jogging,17445134866000,5.56,19.15,-5.63
12,Jogging,17445174477000,7.08,18.16,15.43
12,Jogging,17445261544000,0.38,3.99,3.45
12,Jogging,17445303628000,-4.9,-6.7,10.69
12,Jogging,17445341653000,-0.95,-1.27,5.48
12,Jogging,17445381692000,-3.6,4.79,0.04
12,Jogging,17445461617000,-6.55,19.57,-1.23
12,Jogging,17445501778000,-8.58,18.81,4.82
12,Jogging,17445541634000,-2.37,13.29,6.32
12,Jogging,17445581734000,5.75,12.57,-4.63
12,Jogging,17445661660000,-0.04,-8.12,-1.14
12,Jogging,17445701546000,-1.27,-1.38,5.75
12,Jogging,17445741647000,-9.58,4.71,9.08
12,Jogging,17445781564000,-1.38,8.96,0.23
12,Jogging,17445861642000,-3.49,14.9,-6.24
12,Jogging,17445902291000,2.22,19.57,-10.65
12,Jogging,17445941659000,6.17,19.57,-1.65
12,Jogging,17445981728000,-1.04,17.97,17.08
12,Jogging,17446061715000,-5.63,-2.6,3.76
12,Jogging,17446101540000,-5.24,-5.05,7.78
12,Jogging,17446141610000,-1.33,-0.95,5.2
12,Jogging,17446182381000,1.04,7.44,3.17
12,Jogging,17446262215000,-7.27,19.57,-0.42
12,Jogging,17446303841000,-4.48,18.54,1.53
12,Jogging,17446341500000,-0.99,12.87,0.46
12,Jogging,17446381692000,5.6,6.93,-3.79
12,Jogging,17446461617000,0.89,-5.2,-0.27
12,Jogging,17446501534000,-8.08,3.99,11.65
12,Jogging,17446541634000,-6.32,4.25,3.06
12,Jogging,17446581704000,-0.38,13.87,-1.95
12,Jogging,17446661629000,-4.21,18.66,-7.89
12,Jogging,17446701699000,4.94,19.46,-7.97
12,Jogging,17446741494000,5.37,19.08,3.68
12,Jogging,17446784859000,-4.67,15.51,18.35
12,Jogging,17446861520000,-5.79,-5.9,0.99
12,Jogging,17446991433000,-0.76,17.77,0.99
12,Jogging,17446991433000,-0.76,17.77,0.99
12,Jogging,17446991433000,-0.76,17.77,0.99
12,Jogging,17447031564000,-5.48,19.57,-0.38
12,Jogging,17447111672000,-2.45,14.94,3.02
