user,activity,timestamp,x-axis,y-axis,z-axis
33,Walking,10585452281000,-2.26,13.53,1.6480621
33,Walking,10585502238000,0.42,13.57,1.1441092
33,Walking,10585552287000,-4.82,13.02,-2.2201166
33,Walking,10585602245000,-5.43,14.75,1.9885708
33,Walking,10585652293000,1.23,10.19,2.7649305
33,Walking,10585702220000,1.08,4.33,-0.10896278
33,Walking,10585752269000,-0.89,1.33,-0.38136974
33,Walking,10585802287000,-2.49,3.34,1.4573772
33,Walking,10585852214000,-2.83,8.01,5.938472
33,Walking,10585902263000,-2.34,17.2,13.375181
33,Walking,10585952281000,-2.11,5.18,4.8216033
33,Walking,10586002238000,-7.78,14.37,0.61291564
33,Walking,10586052287000,0.34,8.24,-1.2258313
33,Walking,10586102245000,1.5,8.39,0.50395286
33,Walking,10586152263000,-1.46,8.92,1.607201
33,Walking,10586202220000,-1.95,6.59,0.8036005
33,Walking,10586252238000,-0.04,7.46,0.84446156
33,Walking,10586302257000,-0.91,9.85,2.7240696
33,Walking,10586352214000,0.46,10.0,0.9942854
33,Walking,10586402232000,0.46,12.87,0.9942854
33,Walking,10586452251000,-0.19,14.52,2.8330324
33,Walking,10586502330000,0.76,12.6,0.61291564
33,Walking,10586552257000,-2.03,12.68,-2.2609777
33,Walking,10586602306000,-5.56,13.67,2.3018389
33,Walking,10586652202000,2.07,10.57,1.4982382
33,Walking,10586702281000,0.23,5.22,-0.08172209
33,Walking,10586752238000,-1.95,2.6,0.10896278
33,Walking,10586802318000,-2.03,3.68,0.5720546
33,Walking,10586852214000,-3.21,6.74,2.6423476
33,Walking,10586902263000,-1.61,15.32,13.252599
33,Walking,10586952220000,-0.19,9.04,6.8237944
33,Walking,10587002269000,-4.44,15.85,1.6889231
33,Walking,10587052257000,-4.37,4.29,0.040861044
33,Walking,10587102275000,1.92,12.03,-1.1849703
33,Walking,10587152232000,-1.31,8.77,1.7570249
33,Walking,10587202312000,-2.03,5.98,0.61291564
33,Walking,10587252238000,-0.27,7.86,0.8036005
33,Walking,10587302287000,-0.5,8.69,1.6889231
33,Walking,10587352245000,0.08,10.46,2.6832085
33,Walking,10587402263000,2.26,12.26,1.1849703
33,Walking,10587452251000,-1.46,14.06,1.9885708
33,Walking,10587502208000,0.23,12.76,0.50395286
33,Walking,10587552287000,-3.83,11.92,-2.3699405
33,Walking,10587602214000,-6.02,14.71,2.0294318
33,Walking,10587652293000,0.93,10.08,2.2201166
33,Walking,10587702220000,1.76,5.52,0.61291564
33,Walking,10587752299000,-1.31,1.88,-0.14982383
33,Walking,10587802287000,-1.92,3.49,1.4165162
33,Walking,10587852214000,-3.06,7.01,3.636633
33,Walking,10587902263000,-3.6,15.66,12.980191
33,Walking,10587952251000,-0.84,8.81,6.8237944
33,Walking,10588002269000,-4.75,16.28,1.1168685
33,Walking,10588052318000,-2.91,3.72,-0.5720546
33,Walking,10588102245000,2.26,11.99,0.27240697
33,Walking,10588152263000,-1.5,7.4,1.7978859
33,Walking,10588202281000,-1.8,7.08,1.1849703
33,Walking,10588252238000,-0.89,8.16,1.9477097
33,Walking,10588302287000,0.8,8.47,1.5390993
33,Walking,10588352245000,-0.11,9.62,1.3756552
33,Walking,10588402263000,0.72,12.76,1.0351465
33,Walking,10588452251000,-0.08,14.21,1.8387469
33,Walking,10588502299000,0.04,13.59,1.4165162
33,Walking,10588552287000,-2.37,11.3,-2.2201166
33,Walking,10588602306000,-6.43,14.44,1.4573772
33,Walking,10588652232000,-0.65,10.5,1.3756552
33,Walking,10588702312000,2.34,5.9,0.61291564
33,Walking,10588752299000,-0.72,1.61,0.313268
33,Walking,10588802318000,-1.73,3.11,1.607201
33,Walking,10588852275000,-2.49,6.63,3.8681788
33,Walking,10588902293000,-3.76,16.4,12.980191
33,Walking,10588952220000,-0.72,7.5,7.43671
33,Walking,10589002269000,-4.79,13.4,-0.6946377
33,Walking,10589052257000,-3.21,8.47,0.9942854
33,Walking,10589102214000,2.6,8.24,-0.6946377
33,Walking,10589152263000,-0.46,9.62,1.607201
33,Walking,10589202251000,-2.37,6.17,0.7218784
33,Walking,10589252269000,-0.08,7.7,-0.040861044
33,Walking,10589302226000,-1.14,10.04,2.6832085
33,Walking,10589352275000,0.0,10.08,1.0760075
33,Walking,10589402202000,1.99,12.95,1.2666923
33,Walking,10589452281000,-0.42,14.52,2.6014864
33,Walking,10589502238000,0.34,11.45,-0.29964766
33,Walking,10589552318000,-5.63,14.29,-1.1849703
33,Walking,10589602245000,-4.21,13.21,2.5606253
33,Walking,10589652263000,3.49,9.38,2.152015
33,Walking,10589702403000,-0.08,3.38,-1.0351465
33,Walking,10589752391000,-1.73,2.11,0.313268
33,Walking,10589802318000,-2.11,3.68,1.6889231
33,Walking,10589852336000,-3.21,10.08,5.5571017
33,Walking,10589912273000,-0.91,14.02,12.680544
33,Walking,10589962199000,-1.33,7.21,2.152015
33,Walking,10590012309000,-7.31,17.47,1.4982382
33,Walking,10590062206000,1.04,3.41,-2.5606253
33,Walking,10590112285000,0.15,10.27,1.3756552
33,Walking,10590162242000,-2.22,7.89,1.879608
33,Walking,10590212260000,-0.53,7.12,-0.08172209
33,Walking,10590262706000,-0.5,9.7,2.7921712
33,Walking,10590312450000,0.19,9.7,2.7921712
33,Walking,10590362193000,1.46,10.38,1.0351465
33,Walking,10590412395000,-0.38,13.29,1.6480621
33,Walking,10590462260000,0.04,13.95,1.334794
33,Walking,10590512279000,-1.38,11.92,-1.525479
33,Walking,10590562297000,-6.74,16.17,0.313268
33,Walking,10590612254000,-1.31,11.18,2.7240696
33,Walking,10590662303000,2.98,6.51,0.92618364
33,Walking,10590712230000,-0.95,1.95,-0.50395286
33,Walking,10590762279000,-1.65,2.68,1.0351465
33,Walking,10590812236000,-2.87,5.33,2.1792557
33,Walking,10590862346000,-4.37,15.43,10.378705
33,Walking,10590912242000,-0.38,9.47,10.038197
33,Walking,10590962291000,-3.34,13.76,-0.040861044
33,Walking,10591012248000,-3.76,8.77,1.607201
33,Walking,10591062297000,1.84,8.08,-2.5606253
33,Walking,10591112285000,-0.38,10.76,2.7649305
33,Walking,10591162273000,-1.92,5.86,0.3405087
33,Walking,10591212230000,0.15,7.55,0.42223078
33,Walking,10591262340000,-0.91,9.43,2.0294318
33,Walking,10591312236000,0.89,10.04,2.2609777
33,Walking,10591362285000,2.26,11.96,0.88532263
33,Walking,10591412212000,-1.69,13.95,1.6889231
33,Walking,10591462260000,0.11,12.68,0.46309182
33,Walking,10591512218000,-4.52,12.18,-1.1168685
33,Walking,10591562297000,-5.05,15.09,1.334794
33,Walking,10591612224000,1.69,11.18,3.336985
33,Walking,10591662303000,1.31,4.9,-0.14982383
33,Walking,10591712199000,-1.57,1.61,-0.42223078
33,Walking,10591762279000,-1.76,3.38,2.1111538
33,Walking,10591812297000,-2.41,6.93,3.445948
33,Walking,10591862285000,-3.98,16.59,12.299174
33,Walking,10591912242000,-2.87,8.73,6.851035
33,Walking,10591962260000,-3.87,15.4,1.8387469
33,Walking,10592012279000,-2.34,3.64,-1.4982382
33,Walking,10592062297000,1.99,12.83,0.95342433
33,Walking,10592112254000,-1.95,6.85,1.6480621
33,Walking,10592162273000,-1.12,7.86,0.9942854
33,Walking,10592212230000,-0.34,8.28,1.6889231
33,Walking,10592262645000,1.04,8.54,1.6480621
33,Walking,10592312236000,-0.38,9.04,1.4165162
33,Walking,10592362285000,1.65,11.6,1.1849703
33,Walking,10592412212000,-0.3,13.06,1.0760075
33,Walking,10592462260000,-0.95,13.95,1.3756552
33,Walking,10592512279000,-1.95,11.03,-1.1168685
33,Walking,10592562267000,-6.4,14.56,0.313268
33,Walking,10592612254000,-1.95,12.07,3.1054392
33,Walking,10592662273000,2.45,7.5,1.2666923
33,Walking,10592712199000,-1.18,1.73,-0.14982383
33,Walking,10592762279000,-1.18,3.06,1.9477097
33,Walking,10592812205000,-1.42,4.71,2.6014864
33,Walking,10592862285000,-3.36,11.75,8.240311
33,Walking,10592912242000,-1.31,13.02,10.460427
33,Walking,10592962291000,-2.34,7.08,3.255263
33,Walking,10593012248000,-6.89,17.97,0.61291564
33,Walking,10593062297000,1.23,2.79,-1.920469
33,Walking,10593112224000,-1.14,10.65,1.2666923
33,Walking,10593162273000,-1.14,9.04,1.5390993
33,Walking,10593212230000,-0.15,6.78,-0.8036005
33,Walking,10593262248000,-0.3,8.81,0.9942854
33,Walking,10593312267000,-0.04,9.58,2.6832085
33,Walking,10593362285000,1.46,10.04,1.334794
33,Walking,10593412212000,0.42,12.87,1.607201
33,Walking,10593462291000,-1.23,13.21,1.0760075
33,Walking,10593512248000,0.04,12.6,-0.7627395
33,Walking,10593562267000,-8.05,15.94,0.040861044
33,Walking,10593612254000,0.53,11.84,3.5957718
33,Walking,10593662273000,3.45,6.89,0.84446156
33,Walking,10593712230000,-0.95,2.41,-0.29964766
33,Walking,10593762279000,-1.8,3.41,1.0351465
33,Walking,10593812236000,-2.98,4.99,1.7297841
33,Walking,10593862285000,-3.49,12.53,8.281172
33,Walking,10593912212000,0.38,12.37,10.841797
33,Walking,10593962321000,-2.37,10.15,3.6774938
33,Walking,10594012279000,-4.33,14.37,1.2258313
33,Walking,10594062267000,0.27,3.45,-3.0237172
33,Walking,10594112224000,-0.34,13.29,2.7649305
33,Walking,10594162303000,-3.02,6.63,1.4982382
33,Walking,10594212230000,-0.04,7.5,-0.040861044
33,Walking,10594262279000,-0.34,8.2,1.2666923
33,Walking,10594312236000,-0.53,9.58,2.982856
33,Walking,10594362285000,1.04,9.89,0.8036005
33,Walking,10594412212000,1.99,12.72,1.6889231
33,Walking,10594462260000,-0.15,14.14,1.2666923
33,Walking,10594512218000,-2.37,12.76,-0.10896278
33,Walking,10594562297000,-8.39,14.9,0.19068487
33,Walking,10594612254000,-1.33,11.11,2.8738933
33,Walking,10594662273000,3.17,7.93,1.4982382
33,Walking,10594712199000,-0.99,2.64,-0.27240697
33,Walking,10594762279000,-2.34,3.53,1.0760075
33,Walking,10594812205000,-2.64,4.82,1.7570249
33,Walking,10594862285000,-2.96,9.51,6.891896
33,Walking,10594912242000,-1.76,15.17,12.340035
33,Walking,10594962260000,-5.01,12.53,1.4573772
33,Walking,10595012248000,-2.07,7.93,0.38136974
33,Walking,10595062267000,1.69,8.35,-2.9556155
33,Walking,10595112315000,-3.15,10.19,2.9556155
33,Walking,10595162273000,-0.19,7.74,-0.88532263
33,Walking,10595212230000,-0.15,7.82,0.95342433
33,Walking,10595264629000,1.04,9.38,1.7297841
33,Walking,10595322612000,0.65,9.66,2.070293
33,Walking,10595322612000,0.65,9.66,2.070293
33,Walking,10595382335000,1.46,12.53,1.607201
33,Walking,10595432262000,-1.46,13.14,2.4925237
33,Walking,10595482280000,0.23,10.84,0.040861044
33,Walking,10595532268000,-6.63,16.21,-1.920469
33,Walking,10595582286000,-5.94,12.64,2.1792557
33,Walking,10595632274000,3.38,9.72,2.4925237
33,Walking,10595682262000,-0.8,4.56,-0.38136974
33,Walking,10595732310000,-1.18,1.84,1.0351465
33,Walking,10595782268000,-0.3,2.26,0.6537767
33,Walking,10595832317000,-1.76,8.39,5.434519
33,Walking,10595882274000,-2.56,17.58,14.818938
33,Walking,10595932292000,-3.49,3.53,2.8738933
33,Walking,10595982280000,-7.93,16.97,0.23154591
33,Walking,10596032298000,1.31,4.6,-1.7978859
33,Walking,10596142284000,-1.8,7.7,1.56634
33,Walking,10596142284000,-1.8,7.7,1.56634
33,Walking,10596192363000,0.19,7.35,0.19068487
33,Walking,10596242412000,-0.65,7.7,1.1168685
33,Walking,10596292278000,0.53,10.15,2.982856
33,Walking,10596342357000,2.49,10.61,1.0760075
33,Walking,10596402263000,-1.8,12.79,1.4573772
33,Walking,10596452220000,-0.53,13.95,1.879608
33,Walking,10596502269000,-0.46,11.84,-1.3756552
33,Walking,10596552226000,-7.44,15.32,-0.14982383
33,Walking,10596602275000,-1.99,10.88,2.7921712
33,Walking,10596652232000,2.87,7.86,1.4165162
33,Walking,10596702281000,-1.31,2.15,-0.38136974
33,Walking,10596752238000,-1.88,3.17,1.4982382
33,Walking,10596802318000,-2.14,4.6,2.6014864
33,Walking,10596852275000,-2.83,12.22,9.656827
33,Walking,10596902263000,-2.49,12.76,9.847511
33,Walking,10596952251000,-4.99,16.51,1.9477097
33,Walking,10597002299000,-4.02,2.53,-0.040861044
33,Walking,10597052287000,2.76,12.53,-0.88532263
33,Walking,10597102214000,-1.38,7.46,1.7297841
33,Walking,10597152293000,-1.8,6.24,0.9942854
33,Walking,10597202251000,-0.99,9.85,1.4982382
33,Walking,10597252269000,0.19,7.67,1.5390993
33,Walking,10597302226000,0.69,8.77,1.7978859
33,Walking,10597352275000,0.93,11.26,1.1168685
33,Walking,10597402232000,-0.61,12.98,1.7570249
33,Walking,10597452281000,-0.76,14.18,3.0645783
33,Walking,10597502208000,1.5,12.07,-0.38136974
33,Walking,10597552287000,-6.32,13.8,-0.9125633
33,Walking,10597602245000,-3.79,11.69,2.7649305
33,Walking,10597652293000,2.68,7.93,1.6480621
33,Walking,10597702251000,-0.42,3.95,-0.50395286
33,Walking,10597752299000,-1.46,2.87,0.27240697
33,Walking,10597802287000,-2.64,4.44,2.7649305
33,Walking,10597852245000,-3.53,11.18,7.3141265
33,Walking,10597902324000,0.57,12.41,11.413852
33,Walking,10597952220000,-5.86,14.25,-2.5333846
33,Walking,10598002269000,-1.08,4.86,2.1111538
33,Walking,10598052226000,-0.11,7.67,-0.9942854
33,Walking,10598102275000,0.11,12.15,1.9477097
33,Walking,10598152232000,-1.57,5.56,-1.0760075
33,Walking,10598202281000,-1.53,7.08,0.6946377
33,Walking,10598252238000,-0.61,9.7,2.3018389
33,Walking,10598302287000,2.11,10.42,1.56634
33,Walking,10598352245000,0.93,12.87,1.6480621
33,Walking,10598402263000,-0.27,14.02,2.3699405
33,Walking,10598452220000,-0.3,12.18,-0.46309182
33,Walking,10598502269000,-6.47,14.71,-0.9942854
33,Walking,10598552226000,-3.95,12.53,2.4516625
33,Walking,10598602275000,3.3,9.38,1.6480621
33,Walking,10598652263000,-0.99,3.6,-0.14982383
33,Walking,10598702281000,-1.65,2.15,0.61291564
33,Walking,10598752238000,-2.3,3.64,1.9885708
33,Walking,10598802318000,-1.61,9.58,5.9793324
33,Walking,10598852245000,-1.69,16.89,13.6748295
33,Walking,10598902293000,-3.21,6.13,2.9556155
33,Walking,10598952220000,-7.21,15.36,2.152015
33,Walking,10599002299000,1.14,5.86,-2.7921712
33,Walking,10599052257000,0.95,10.5,2.070293
33,Walking,10599102245000,-1.99,7.4,1.4573772
33,Walking,10599152293000,-1.33,7.44,0.7627395
33,Walking,10599202251000,-0.65,7.46,1.2666923
33,Walking,10599252269000,0.08,9.7,2.3699405
33,Walking,10599302257000,0.46,10.69,1.2666923
33,Walking,10599352275000,0.5,13.4,1.2666923
33,Walking,10599402232000,-0.04,15.66,2.070293
33,Walking,10599452281000,0.61,11.88,-0.84446156
33,Walking,10599502238000,-7.16,12.76,-1.3075534
33,Walking,10599552287000,-3.15,11.18,1.920469
33,Walking,10599602275000,2.15,9.08,2.1111538
33,Walking,10599652232000,0.23,3.53,0.313268
33,Walking,10599702251000,-1.04,2.11,0.14982383
33,Walking,10599752299000,-2.72,4.52,3.1463003
33,Walking,10599802287000,-3.17,9.85,6.742072
33,Walking,10599852214000,-0.76,15.89,12.299174
33,Walking,10599902324000,-3.11,7.06,4.399372
33,Walking,10599952251000,-5.52,15.79,0.92618364
33,Walking,10600002635000,-0.53,3.3,-2.4516625
33,Walking,10600052257000,0.93,13.21,2.982856
33,Walking,10600102306000,-1.27,7.06,1.5390993
33,Walking,10600152202000,-1.31,6.89,0.8036005
33,Walking,10600202281000,-0.15,7.59,0.23154591
33,Walking,10600252238000,-1.46,9.77,2.8330324
33,Walking,10600302287000,0.5,10.5,1.2666923
33,Walking,10600352245000,1.88,13.25,1.7978859
33,Walking,10600402263000,-0.04,14.41,2.6832085
33,Walking,10600452281000,0.72,12.18,-1.7570249
33,Walking,10600502208000,-7.78,15.47,-0.08172209
33,Walking,10600552287000,-3.17,11.03,1.6480621
33,Walking,10600602245000,3.95,7.59,1.334794
33,Walking,10600652232000,-0.38,3.57,-0.6537767
33,Walking,10600702281000,-1.92,2.45,0.5720546
33,Walking,10600752269000,-2.79,4.67,1.6889231
33,Walking,10600802226000,-3.3,13.02,9.507003
33,Walking,10600852275000,-0.8,12.68,10.56939
33,Walking,10600902263000,-4.14,12.76,1.6480621
33,Walking,10600952281000,-4.48,8.01,1.6480621
33,Walking,10601002299000,3.17,8.92,-2.8330324
33,Walking,10601052318000,-0.91,9.89,2.9556155
33,Walking,10601102245000,-1.95,6.44,0.53119355
33,Walking,10601152263000,-1.12,8.31,0.10896278
33,Walking,10601202373000,-0.69,8.47,1.2258313
33,Walking,10601252391000,0.04,9.77,2.5606253
33,Walking,10601302287000,2.15,11.96,1.4982382
33,Walking,10601352336000,-0.8,13.29,2.1111538
33,Walking,10601412242000,0.15,12.41,0.313268
33,Walking,10601462199000,-4.59,13.4,-1.9477097
33,Walking,10601512309000,-5.41,13.63,1.334794
33,Walking,10601562267000,2.64,10.0,2.7649305
33,Walking,10601612254000,1.61,5.18,0.19068487
33,Walking,10601662273000,-1.27,2.11,-0.7627395
33,Walking,10601712199000,-2.37,4.1,1.334794
33,Walking,10601762279000,-2.91,7.35,4.0180025
33,Walking,10601812267000,-4.29,16.59,13.375181
33,Walking,10601862285000,0.31,6.78,6.238119
33,Walking,10601862285000,0.31,6.78,6.238119
33,Walking,10601962260000,-1.99,6.74,-0.23154591
33,Walking,10602012248000,0.72,9.47,0.23154591
33,Walking,10602062236000,-1.5,9.62,2.1792557
33,Walking,10602112315000,-1.33,6.63,0.14982383
33,Walking,10602162212000,0.31,7.4,1.334794
33,Walking,10602212260000,-0.42,9.08,1.8387469
33,Walking,10602262218000,0.61,10.53,1.8387469
33,Walking,10602312267000,0.93,12.98,1.7570249
33,Walking,10602362224000,0.11,14.52,1.9885708
33,Walking,10602412273000,0.04,11.84,-0.6537767
33,Walking,10602462230000,-6.28,14.98,-0.7218784
33,Walking,10602512279000,-3.76,13.02,2.982856
33,Walking,10602562205000,3.68,8.39,1.7297841
33,Walking,10602612285000,-0.04,2.96,-0.8036005
33,Walking,10602662242000,-1.38,2.03,0.08172209
33,Walking,10602712291000,-3.34,4.37,2.3426998
33,Walking,10602762248000,-3.76,11.65,7.273266
33,Walking,10602812267000,-0.19,14.1,12.408136
33,Walking,10602862224000,-1.04,6.7,3.0237172
33,Walking,10602912273000,-7.46,17.05,0.10896278
33,Walking,10602962230000,1.23,3.79,-2.7240696
33,Walking,10603012279000,-0.53,10.04,1.879608
33,Walking,10603062236000,-1.61,8.39,1.4982382
33,Walking,10603112285000,-0.5,6.63,-0.7218784
33,Walking,10603162242000,-0.95,9.53,1.920469
33,Walking,10603212291000,0.34,10.53,2.9147544
33,Walking,10603262248000,2.07,10.92,1.1441092
33,Walking,10603312267000,-0.57,13.48,1.9477097
33,Walking,10603362285000,0.31,14.25,0.9942854
33,Walking,10603412242000,-1.99,11.75,-1.6480621
33,Walking,10603462260000,-6.63,15.28,0.313268
33,Walking,10603512248000,-1.95,10.95,2.6423476
33,Walking,10603562267000,2.91,5.9,1.0760075
33,Walking,10603612254000,-0.53,2.03,-0.6537767
33,Walking,10603662303000,-2.07,2.83,0.84446156
33,Walking,10603712230000,-3.02,6.02,3.7864566
33,Walking,10603762279000,-4.18,16.66,12.721405
33,Walking,10603812205000,-0.15,6.63,7.504812
33,Walking,10603862285000,-5.33,11.88,-1.2258313
33,Walking,10603912242000,-1.84,10.46,1.2258313
33,Walking,10603962260000,0.76,6.09,-0.50395286
33,Walking,10604012279000,-0.46,10.92,1.1168685
33,Walking,10604062297000,-1.95,6.51,0.10896278
33,Walking,10604112254000,-0.76,7.63,1.0760075
33,Walking,10604162242000,-0.15,9.62,2.3018389
33,Walking,10604212291000,0.27,10.19,1.2258313
33,Walking,10604262218000,1.8,12.79,1.7570249
33,Walking,10604312267000,0.0,14.41,1.7297841
33,Walking,10604362254000,0.04,12.45,-0.6537767
33,Walking,10604412242000,-7.35,14.56,-1.2258313
33,Walking,10604462260000,-4.63,12.07,2.0294318
33,Walking,10604512218000,3.11,8.66,2.4108016
33,Walking,10604562267000,0.46,3.38,-0.29964766
33,Walking,10604612285000,-1.65,2.11,-0.10896278
33,Walking,10604662242000,-2.75,4.25,2.4925237
33,Walking,10604712291000,-4.52,10.73,7.014479
33,Walking,10604762248000,-1.14,15.21,12.639683
33,Walking,10604812297000,-3.76,10.38,2.5333846
33,Walking,10604862224000,-5.01,10.95,0.84446156
33,Walking,10604912273000,1.38,6.4,-3.255263
33,Walking,10604962230000,-0.3,11.54,3.0645783
33,Walking,10605012279000,-1.92,6.51,0.95342433
33,Walking,10605062205000,-0.89,8.01,1.0351465
33,Walking,10605112285000,0.0,7.46,0.53119355
33,Walking,10605162212000,-0.69,10.76,3.759216
33,Walking,10605212291000,1.12,10.76,0.95342433
33,Walking,10605262706000,0.31,13.44,2.3426998
33,Walking,10605312267000,-0.15,13.53,2.5333846
33,Walking,10605362285000,0.31,11.22,-1.7570249
33,Walking,10605412242000,-7.16,16.47,1.3075534
33,Walking,10605462291000,-2.64,11.18,1.9885708
33,Walking,10605512218000,3.26,5.86,1.7297841
33,Walking,10605562267000,-0.42,2.96,-0.95342433
33,Walking,10605612254000,-2.07,2.34,0.46309182
33,Walking,10605662273000,-3.79,5.41,2.5333846
33,Walking,10605712444000,-3.41,15.79,11.413852
33,Walking,10605762248000,-1.08,9.7,9.615966
33,Walking,10605812267000,-4.29,14.82,-2.2201166
33,Walking,10605862254000,-3.83,6.51,1.920469
33,Walking,10605912242000,2.15,8.85,-1.7297841
33,Walking,10605962260000,-0.19,9.81,2.4925237
33,Walking,10606012279000,-2.07,6.32,0.88532263
33,Walking,10606062267000,-0.99,7.5,1.334794
33,Walking,10606112224000,0.31,8.73,1.2666923
33,Walking,10606162273000,-0.8,10.84,2.3699405
33,Walking,10606212230000,1.42,12.6,1.7570249
33,Walking,10606262340000,1.27,14.14,2.9556155
33,Walking,10606312236000,0.76,12.11,-0.19068487
33,Walking,10606362285000,-6.13,13.91,-1.2666923
33,Walking,10606412242000,-5.28,13.14,1.7297841
33,Walking,10606462260000,3.02,9.53,2.2609777
33,Walking,10606512218000,0.84,3.45,-0.50395286
33,Walking,10606562267000,-1.69,1.95,-0.27240697
33,Walking,10606612254000,-3.26,4.25,1.5390993
33,Walking,10606662242000,-4.02,8.62,4.5219555
33,Walking,10606712230000,-0.91,18.31,15.4046135
33,Walking,10606762279000,-1.73,6.09,1.7978859
33,Walking,10606812236000,-7.16,17.27,1.0351465
33,Walking,10606862285000,1.38,4.48,-3.173541
33,Walking,10606912242000,-1.8,10.0,2.1111538
33,Walking,10606962291000,-2.26,7.55,0.5720546
33,Walking,10607012218000,0.11,7.16,-0.46309182
33,Walking,10607062328000,-1.12,9.62,2.4516625
33,Walking,10607122234000,0.61,9.89,2.3426998
33,Walking,10607172221000,1.92,12.76,1.9477097
33,Walking,10607222270000,-0.72,14.48,2.070293
33,Walking,10607272197000,-0.91,12.91,-0.3405087
33,Walking,10607322276000,-6.97,14.06,-1.334794
33,Walking,10607372203000,-4.18,12.76,2.982856
33,Walking,10607422252000,4.4,9.23,1.5390993
33,Walking,10607472209000,0.11,2.34,-0.23154591
33,Walking,10607522227000,-2.3,1.61,-0.53119355
33,Walking,10607572246000,-3.02,3.6,2.4108016
33,Walking,10607572246000,-3.02,3.6,2.4108016
33,Walking,10607572246000,-3.02,3.6,2.4108016
33,Walking,10607722240000,-5.24,10.34,4.140586
33,Walking,10607772350000,-6.32,14.25,-0.10896278
33,Walking,10607822246000,2.53,5.13,-3.0645783
33,Walking,10607872234000,-0.46,11.37,3.568531
33,Walking,10607922221000,-1.46,6.97,1.607201
33,Walking,10607972270000,-0.89,7.01,1.2666923
33,Walking,10608022197000,-0.38,7.59,0.6946377
33,Walking,10608072276000,-0.76,9.58,2.3018389
33,Walking,10608122203000,1.08,11.14,1.5390993
33,Walking,10608172252000,1.12,13.48,1.9477097
33,Walking,10608222209000,-0.57,14.02,1.607201
33,Walking,10608272289000,-1.84,11.45,-1.9477097
33,Walking,10608322246000,-6.66,16.21,1.2666923
33,Walking,10608372234000,-1.18,11.22,2.3699405
33,Walking,10608422252000,2.64,5.75,1.3075534
33,Walking,10608472270000,-0.8,2.45,-0.84446156
33,Walking,10608522197000,-1.46,1.61,-0.040861044
33,Walking,10608572276000,-4.02,5.83,2.3018389
33,Walking,10608622203000,-3.21,18.73,13.565866
33,Walking,10608672282000,-1.65,6.59,7.3549876
33,Walking,10608722209000,-3.64,16.09,-0.6537767
33,Walking,10608772258000,-4.06,4.79,0.6946377
33,Walking,10608822307000,2.07,9.38,-1.7978859
33,Walking,10608872234000,-0.61,9.81,2.3018389
33,Walking,10608922252000,-2.26,5.94,0.50395286
33,Walking,10608972209000,0.04,8.35,0.313268
33,Walking,10609022227000,-1.61,10.5,3.8681788
33,Walking,10609072215000,0.57,9.3,0.61291564
33,Walking,10609122234000,1.69,12.83,1.4573772
33,Walking,10609172252000,-0.19,14.48,2.3018389
33,Walking,10609222209000,0.46,12.37,-0.6537767
33,Walking,10609272258000,-6.47,12.76,-1.3075534
33,Walking,10609322246000,-4.29,12.79,2.152015
33,Walking,10609372234000,2.22,10.0,2.152015
33,Walking,10609422221000,0.89,4.25,0.10896278
33,Walking,10609472240000,-1.73,2.64,-0.08172209
33,Walking,10609522197000,-2.75,3.95,1.334794
33,Walking,10609572246000,-3.11,9.51,5.284695
33,Walking,10609622203000,-2.37,15.64,13.824653
33,Walking,10609672282000,-2.53,8.05,3.3778462
33,Walking,10609722209000,-5.86,16.02,1.0760075
33,Walking,10609772227000,0.46,4.02,-3.214402
33,Walking,10609822246000,0.57,12.07,2.1111538
33,Walking,10609872234000,-2.37,7.08,1.6889231
33,Walking,10609922221000,-0.57,7.59,0.61291564
33,Walking,10609972240000,-0.04,7.67,0.7218784
33,Walking,10610022197000,-0.91,10.5,3.8273177
33,Walking,10610072246000,-0.11,9.77,0.88532263
33,Walking,10610122203000,2.07,13.02,1.7297841
33,Walking,10610172252000,0.08,13.72,2.8738933
33,Walking,10610222209000,0.76,10.46,-1.4165162
33,Walking,10610272227000,-6.17,15.17,-1.0760075
33,Walking,10610322246000,-4.14,13.8,1.7297841
33,Walking,10610372264000,3.11,9.0,3.214402
33,Walking,10610422282000,0.57,3.41,-1.1168685
33,Walking,10610472240000,-1.69,2.53,0.42223078
33,Walking,10610522227000,-2.79,3.49,1.1168685
33,Walking,10610572246000,-4.71,10.65,6.0882955
33,Walking,10610622264000,-2.07,15.75,13.293459
33,Walking,10610672221000,-0.53,5.79,3.636633
33,Walking,10610722301000,-7.46,15.17,-0.7218784
33,Walking,10610772197000,0.69,5.71,-2.4925237
33,Walking,10610822276000,-1.04,8.73,1.2666923
33,Walking,10610872203000,-1.88,9.47,1.1441092
33,Walking,10610922252000,-0.3,7.46,-1.2666923
33,Walking,10610972209000,-0.42,8.96,2.152015
33,Walking,10611022227000,0.23,9.43,2.9147544
33,Walking,10611072246000,1.73,10.57,1.4573772
33,Walking,10611122234000,-1.18,13.14,2.3699405
33,Walking,10611172221000,0.42,13.4,2.1111538
33,Walking,10611222270000,0.38,11.65,-0.9125633
33,Walking,10611272197000,-6.21,15.4,-0.3405087
33,Walking,10611322276000,-2.26,12.18,3.405087
33,Walking,10611372203000,2.6,7.78,1.607201
33,Walking,10611422252000,-1.04,2.83,-0.14982383
33,Walking,10611472240000,-0.95,2.11,0.46309182
33,Walking,10611522258000,-2.75,3.38,1.920469
33,Walking,10611572246000,-3.11,13.14,7.1234417
