user,activity,timestamp,x-axis,y-axis,z-axis
31,Jogging,24086941292000,-2.18,-1.92,-0.57
31,Jogging,24089381477000,16.74,9.58,-0.38
31,Jogging,24091871467000,1.95,-2.87,0.69
31,Jogging,24094431251000,0.69,3.06,-2.56
31,Jogging,24096881477000,-0.08,3.41,4.02
31,Jogging,24099352180000,19.34,11.88,-0.95
31,Jogging,24101931404000,4.29,2.72,-0.89
31,Jogging,24104371590000,-3.3,3.38,-5.05
31,Jogging,24106861671000,-1.88,5.24,1.53
31,Jogging,24109381599000,4.48,-9.0,-1.95
31,Jogging,24111871620000,5.18,15.13,11.26
31,Jogging,24114361915000,10.27,18.77,-5.05
31,Jogging,24116881477000,-0.08,-3.68,0.27
31,Jogging,24119371590000,3.36,17.58,12.45
31,Jogging,24121851601000,-1.84,7.12,-1.46
31,Jogging,24124381599000,1.27,-5.18,-0.57
31,Jogging,24126861763000,-0.15,2.64,-3.72
31,Jogging,24129361610000,17.2,19.53,-3.11
31,Jogging,24131851601000,1.14,-6.78,-0.27
31,Jogging,24134371559000,-2.96,-0.34,-3.72
31,Jogging,24136871559000,19.57,-2.3,2.6
31,Jogging,24139355263000,19.91,10.04,2.37
31,Jogging,24141871406000,1.23,8.66,-3.3
31,Jogging,24144371590000,9.15,-9.62,1.53
31,Jogging,24146871559000,0.61,3.02,-0.93
31,Jogging,24149352547000,15.94,3.83,4.21
31,Jogging,24151881630000,15.13,2.07,0.53
31,Jogging,24154381508000,-3.34,-0.27,-2.15
31,Jogging,24156861519000,2.22,-4.02,-0.38
31,Jogging,24159351631000,-0.53,9.47,-0.19
31,Jogging,24161851631000,19.95,17.73,-7.08
31,Jogging,24164371498000,15.89,18.54,5.75
31,Jogging,24166851631000,12.91,15.51,-5.28
31,Jogging,24169381477000,2.72,0.19,-1.08
31,Jogging,24171861519000,-1.84,0.31,-1.99
31,Jogging,24174351631000,3.95,-8.39,-0.27
31,Jogging,24176881630000,-4.37,0.46,-4.4
31,Jogging,24179361488000,9.34,-4.79,0.23
31,Jogging,24181871467000,-1.04,0.27,-6.7
31,Jogging,24184351478000,19.95,12.26,-6.05
31,Jogging,24186841499000,19.89,16.74,3.26
31,Jogging,24189361488000,-1.54,4.25,-3.26
31,Jogging,24191881477000,-0.04,-3.41,-1.31
31,Jogging,24194361641000,-4.33,-1.73,-5.67
31,Jogging,24196851509000,5.6,-5.33,0.69
31,Jogging,24199351631000,-1.23,2.11,-5.98
31,Jogging,24201851509000,19.95,6.97,0.3
31,Jogging,24204381599000,19.95,17.73,8.85
31,Jogging,24206841621000,-1.23,4.52,-0.89
31,Jogging,24209361641000,8.77,-13.29,-0.15
31,Jogging,24211851509000,-2.45,0.04,-3.21
31,Jogging,24214381630000,19.95,-10.61,12.79
31,Jogging,24216871620000,18.16,19.11,9.28
31,Jogging,24219371498000,8.81,14.06,-3.76
31,Jogging,24221851478000,1.61,-12.83,1.31
31,Jogging,24224381630000,-2.56,-0.38,-1.95
31,Jogging,24226871620000,1.14,-6.17,-0.76
31,Jogging,24229381630000,-0.84,-0.42,-7.89
31,Jogging,24231861488000,19.95,13.91,-3.34
31,Jogging,24234361641000,19.15,11.88,5.94
31,Jogging,24236871498000,0.72,11.07,-2.18
31,Jogging,24239351570000,3.11,-4.06,0.65
31,Jogging,24241881691000,-3.49,-0.15,-4.02
31,Jogging,24244381630000,7.35,-2.22,-1.54
31,Jogging,24246861671000,5.41,16.17,12.76
31,Jogging,24249394630000,19.95,16.09,-5.52
31,Jogging,24251871620000,18.5,5.67,0.11
31,Jogging,24254371620000,-2.41,2.87,1.69
31,Jogging,24256851631000,5.33,-9.7,-0.53
31,Jogging,24259361671000,-3.15,-0.04,-3.21
31,Jogging,24261881599000,19.27,-4.9,6.63
31,Jogging,24264371651000,13.4,15.55,5.33
31,Jogging,24266851631000,3.68,13.91,-2.53
31,Jogging,24269371651000,2.98,-1.46,-0.5
31,Jogging,24271851631000,-1.69,-0.46,-7.16
31,Jogging,24274351631000,19.95,-4.25,3.02
31,Jogging,24276871590000,0.08,4.18,-2.76
31,Jogging,24279351662000,19.76,19.72,-8.39
31,Jogging,24281881538000,8.39,7.16,-0.27
31,Upstairs,24372541481000,-3.68,10.8,0.0
31,Upstairs,24375061500000,-5.22,7.55,2.14
31,Upstairs,24377541481000,0.27,3.21,2.03
31,Upstairs,24380071480000,-12.95,15.66,2.6
31,Upstairs,24382551613000,-2.6,10.5,0.8
31,Upstairs,24385041633000,-2.72,9.53,0.72
31,Upstairs,24387561500000,-7.74,8.92,-0.34
31,Upstairs,24390041511000,-4.21,9.34,1.12
31,Upstairs,24392571449000,-4.33,6.63,0.95
31,Upstairs,24395051643000,-3.99,9.85,0.95
31,Upstairs,24397571480000,-5.9,6.4,-0.15
31,Upstairs,24400051643000,-2.64,9.28,0.91
31,Upstairs,24402551613000,-5.94,9.77,-0.23
31,Upstairs,24405071602000,-5.28,10.99,0.04
31,Upstairs,24407541511000,-6.24,13.4,0.72
31,Upstairs,24410061470000,-5.71,9.53,-0.69
31,Upstairs,24412571754000,-6.89,8.89,-1.12
31,Upstairs,24415061500000,-5.43,7.67,-0.31
31,Upstairs,24417551643000,-7.06,8.31,0.23
31,Upstairs,24420071602000,-8.77,9.34,0.5
31,Upstairs,24422541511000,-4.37,11.26,3.41
31,Upstairs,24425061470000,-4.37,4.56,-0.93
31,Upstairs,24427571602000,-1.76,7.21,0.3
31,Upstairs,24430051521000,-7.44,6.85,1.31
31,Upstairs,24432561470000,-6.78,7.35,0.57
31,Upstairs,24435061470000,-6.36,8.47,2.45
31,Upstairs,24437541481000,-0.38,2.83,4.37
31,Upstairs,24440051521000,-4.06,7.31,0.53
31,Upstairs,24442571449000,-6.93,9.38,-0.11
31,Upstairs,24445051491000,-6.44,7.55,5.67
31,Downstairs,24458821632000,-3.34,6.02,2.79
31,Downstairs,24461301552000,-1.46,16.44,-0.69
31,Downstairs,24463801552000,-0.53,7.82,1.92
31,Downstairs,24466321693000,-1.99,9.08,-2.3
31,Downstairs,24468811500000,-1.33,9.51,-2.37
31,Downstairs,24471331428000,-1.42,7.93,0.46
31,Downstairs,24473821663000,-4.06,9.23,0.5
31,Downstairs,24476321724000,-2.22,3.83,-0.11
31,Downstairs,24478831459000,-1.33,10.92,-1.73
31,Downstairs,24481311439000,-2.96,9.15,-0.19
31,Downstairs,24483811561000,-0.11,9.11,0.34
31,Downstairs,24486301521000,0.53,7.67,3.57
31,Downstairs,24488821602000,0.76,10.34,1.23
31,Downstairs,24491301521000,-2.68,4.94,0.08
31,Downstairs,24493801308000,-2.87,8.73,2.91
31,Downstairs,24496311470000,-1.14,10.15,1.23
31,Downstairs,24498832405000,0.27,11.65,-0.5
31,Downstairs,24501311470000,3.87,14.06,3.34
31,Downstairs,24503821602000,-2.07,5.48,0.0
31,Downstairs,24506321602000,-4.79,6.59,0.27
31,Downstairs,24508831459000,-1.92,10.8,3.64
31,Downstairs,24511311470000,-2.18,4.94,-0.53
31,Downstairs,24513831489000,-6.4,5.18,0.95
31,Downstairs,24516311470000,-2.37,6.47,2.56
31,Downstairs,24518831489000,-1.31,10.19,0.61
31,Downstairs,24521311500000,-2.79,8.35,3.34
31,Upstairs,24539871742000,-3.21,2.53,3.57
31,Upstairs,24542391487000,-6.32,10.95,-0.76
31,Upstairs,24544861610000,-3.68,7.93,0.61
31,Upstairs,24547381477000,-3.11,5.33,5.37
31,Upstairs,24549871590000,1.46,9.58,-1.76
31,Upstairs,24552371498000,1.99,6.93,1.31
31,Upstairs,24554891609000,18.35,15.64,-1.23
31,Upstairs,24557371528000,3.76,0.04,2.34
31,Upstairs,24559861519000,2.72,5.13,-0.42
31,Upstairs,24562381477000,1.76,7.44,1.31
31,Upstairs,24564901649000,-5.01,11.56,-0.5
31,Upstairs,24567391640000,3.76,10.76,-0.19
31,Upstairs,24569891731000,0.34,6.21,-3.26
31,Upstairs,24572381477000,3.26,5.56,3.11
31,Upstairs,24574861549000,1.92,7.46,-0.89
31,Upstairs,24577391609000,2.83,2.22,5.13
31,Upstairs,24579871620000,1.92,3.79,2.3
31,Upstairs,24582391762000,-0.57,6.05,1.53
31,Upstairs,24584861549000,3.53,8.81,-0.27
31,Upstairs,24587381447000,1.84,13.63,-1.12
31,Upstairs,24589861549000,0.95,8.24,2.14
31,Upstairs,24592371620000,5.05,14.63,4.29
31,Upstairs,24594891670000,-0.11,7.93,-1.33
31,Upstairs,24597391579000,2.98,9.81,-0.11
31,Upstairs,24599881477000,0.61,8.62,0.15
31,Upstairs,24602361549000,1.5,7.55,1.33
31,Upstairs,24604881477000,-0.46,9.96,0.04
31,Upstairs,24607361580000,4.33,18.39,2.26
31,Upstairs,24609881477000,1.33,3.49,5.18
31,Upstairs,24612391609000,0.0,5.28,3.06
31,Downstairs,24633141548000,-4.52,8.31,3.17
31,Downstairs,24635661476000,-1.76,16.02,-1.18
31,Downstairs,24638151436000,-1.69,14.63,-0.65
31,Downstairs,24640631477000,-3.49,10.23,-0.89
31,Downstairs,24643161476000,-2.76,6.05,1.04
31,Downstairs,24645641609000,-0.38,14.1,2.03
31,Downstairs,24648141487000,0.42,14.6,2.37
31,Downstairs,24650661537000,-6.66,6.24,-0.15
31,Downstairs,24653161507000,-4.52,11.5,-0.04
31,Downstairs,24655641548000,-3.21,5.71,0.65
31,Downstairs,24658151497000,-1.5,7.82,1.88
31,Downstairs,24660671486000,-3.41,6.93,2.22
31,Downstairs,24663161629000,-1.46,9.72,4.06
31,Downstairs,24665641518000,0.3,15.7,3.11
31,Downstairs,24668171547000,-2.34,9.11,-1.65
31,Downstairs,24670651497000,-2.76,4.82,0.69
31,Downstairs,24673131386000,0.46,10.73,2.34
31,Downstairs,24675641609000,-4.94,5.83,2.18
31,Downstairs,24678141518000,-2.03,14.25,5.01
31,Downstairs,24680661507000,-4.1,5.09,1.14
31,Downstairs,24683141609000,-1.84,2.53,-0.61
31,Downstairs,24685661598000,-2.56,6.47,3.02
31,Downstairs,24688151497000,-6.36,17.86,-4.18
31,Downstairs,24690641518000,-3.38,7.59,-0.53
31,Downstairs,24693161598000,-0.8,8.54,-0.53
31,Downstairs,24695651466000,-2.49,10.19,2.96
31,Downstairs,24698171425000,-3.64,4.48,0.61
31,Upstairs,24715451546000,-2.72,9.85,1.57
31,Upstairs,24717971443000,-2.91,13.29,0.42
31,Upstairs,24720461525000,-1.23,9.23,-0.89
31,Upstairs,24722951515000,1.38,13.91,-1.12
31,Upstairs,24725561287000,1.14,10.23,-0.99
31,Upstairs,24727961555000,1.14,4.82,0.91
31,Upstairs,24730471504000,-2.64,8.31,0.15
31,Upstairs,24733041267000,1.57,6.85,4.29
31,Upstairs,24735461494000,-0.46,17.35,2.03
31,Upstairs,24737981514000,0.91,8.16,-1.57
31,Upstairs,24740481483000,0.5,9.47,-1.12
31,Upstairs,24742961525000,-1.61,7.7,1.27
31,Upstairs,24745471474000,0.76,8.24,0.38
31,Upstairs,24747961494000,2.83,10.57,0.3
31,Upstairs,24750451515000,1.31,6.05,2.83
31,Upstairs,24752971626000,-4.25,8.81,0.53
31,Upstairs,24755461494000,-0.19,8.31,-0.53
31,Upstairs,24757981514000,-0.69,9.92,4.63
31,Upstairs,24760481483000,1.76,10.04,-0.19
31,Upstairs,24762961525000,-0.04,8.16,0.19
31,Upstairs,24765481514000,2.79,11.99,-0.89
31,Upstairs,24767981483000,-0.19,11.03,-0.89
31,Upstairs,24770461494000,0.0,16.17,1.92
31,Upstairs,24772981483000,0.23,5.79,0.8
31,Upstairs,24775461494000,0.61,9.15,1.23
31,Upstairs,24777961616000,-2.15,10.12,-0.65
31,Upstairs,24780481636000,1.08,14.63,4.29
31,Upstairs,24782961494000,-1.18,3.57,2.14
31,Upstairs,24785471474000,1.38,9.28,-2.72
31,Upstairs,24787951485000,0.23,9.7,-1.88
31,Upstairs,24790471443000,1.04,8.54,0.61
31,Upstairs,24792951607000,-1.33,6.21,0.08
31,Downstairs,24807281502000,7.46,4.1,-0.46
31,Downstairs,24809800453000,8.66,8.28,4.52
31,Downstairs,24812281502000,0.08,9.66,3.76
31,Downstairs,24814761543000,1.53,5.48,-0.11
31,Downstairs,24817281624000,4.44,5.86,-0.19
31,Downstairs,24819761513000,3.98,4.21,1.38
31,Downstairs,24822281502000,9.34,6.13,4.25
31,Downstairs,24824771461000,8.08,6.4,-1.57
31,Downstairs,24827301552000,-4.75,4.86,2.26
31,Downstairs,24829781563000,5.24,9.08,2.68
31,Downstairs,24832291481000,5.56,12.3,1.23
31,Downstairs,24834781471000,10.0,11.65,0.61
31,Downstairs,24837281502000,11.45,11.35,1.84
31,Downstairs,24839801521000,8.92,3.76,3.02
31,Downstairs,24842281349000,10.11,4.9,3.17
31,Downstairs,24844801613000,6.66,3.17,4.02
31,Downstairs,24847301491000,5.18,3.38,-0.42
31,Downstairs,24849781502000,6.24,6.74,1.04
31,Downstairs,24852281563000,8.24,5.71,0.42
31,Downstairs,24854761513000,2.41,3.6,-0.04
31,Downstairs,24857282081000,5.6,7.44,-0.76
31,Downstairs,24859801491000,18.47,10.23,6.28
31,Downstairs,24862281471000,9.81,7.12,-0.61
31,Downstairs,24864761482000,7.01,8.05,-1.73
31,Downstairs,24867281502000,7.21,5.83,-0.27
31,Downstairs,24869801552000,6.47,1.95,3.36
31,Sitting,24919261482000,1.18,-0.04,9.7
31,Sitting,24921781441000,1.76,0.11,9.62
31,Sitting,24924261513000,1.38,-0.04,9.62
31,Sitting,24926781441000,1.14,0.04,9.66
31,Sitting,24929271492000,1.18,-0.04,9.62
31,Sitting,24931761482000,1.23,-0.08,9.66
31,Sitting,24934241310000,1.12,-0.11,9.58
31,Sitting,24936761543000,0.76,0.04,9.81
31,Sitting,24939282112000,0.89,-0.08,9.72
31,Sitting,24941841286000,0.99,-0.08,9.66
31,Sitting,24944281441000,1.04,-0.11,9.7
31,Sitting,24946761482000,0.95,-0.15,9.7
31,Sitting,24949281441000,0.95,-0.08,9.7
31,Sitting,24951771492000,0.89,-0.08,9.66
31,Sitting,24954251472000,0.89,-0.23,9.66
31,Sitting,24956781441000,0.89,-0.11,9.7
31,Sitting,24959261513000,0.89,-0.15,9.66
31,Sitting,24961781441000,0.91,-0.11,9.7
31,Sitting,24964271492000,0.89,-0.15,9.72
31,Sitting,24966751472000,0.91,-0.15,9.66
31,Sitting,24969271492000,0.91,-0.15,9.7
31,Sitting,24971761513000,0.84,-0.15,9.7
31,Sitting,24974281532000,0.91,-0.15,9.72
31,Sitting,24976761513000,0.89,-0.19,9.7
31,Sitting,24979251503000,0.91,-0.23,9.62
31,Sitting,24981731483000,0.89,-0.15,9.7
31,Sitting,24984251472000,0.84,-0.15,9.66
31,Sitting,24986771492000,1.12,0.15,9.53
31,Sitting,24989261513000,0.95,-0.19,9.72
31,Sitting,24991741524000,0.91,-0.19,9.7
31,Sitting,24994261513000,0.89,-0.19,9.7
31,Sitting,24996781441000,0.84,-0.23,9.7
31,Sitting,24999261513000,0.76,-0.3,9.72
31,Sitting,25001713295000,0.76,-0.23,9.7
31,Sitting,25004271492000,0.8,-0.23,9.7
31,Sitting,25006761482000,0.89,-0.19,9.72
31,Sitting,25009281441000,0.76,-0.27,9.7
31,Sitting,25011761482000,0.76,-0.27,9.7
31,Sitting,25014281441000,0.84,-0.19,9.7
31,Sitting,25016751503000,0.89,-0.23,9.7
31,Sitting,25019271522000,0.89,-0.19,9.72
31,Sitting,25021751472000,0.84,-0.27,9.7
31,Sitting,25024281471000,0.5,-0.27,9.72
31,Standing,25078461525000,1.95,9.81,-1.08
31,Standing,25080942329000,2.3,9.28,-0.31
31,Standing,25083461555000,2.26,9.11,-0.08
31,Standing,25085941444000,2.11,9.04,0.27
31,Standing,25088461494000,1.57,7.86,0.3
31,Standing,25090941444000,3.02,8.85,-0.93
31,Standing,25093461525000,1.65,9.28,0.19
31,Standing,25095941444000,2.26,9.08,-0.65
31,Standing,25098461525000,3.91,8.35,-0.46
31,Standing,25100941475000,3.41,8.85,-0.23
31,Standing,25103461525000,4.48,8.12,-0.27
31,Standing,25105941444000,3.95,8.47,-0.08
31,Standing,25108461525000,4.02,8.47,0.0
31,Standing,25110941444000,4.25,8.47,-0.08
31,Standing,25113461494000,3.87,8.54,-0.04
31,Standing,25115961494000,4.02,8.28,0.19
31,Standing,25118441444000,4.33,8.39,0.0
31,Standing,25120961494000,3.91,8.58,-0.15
31,Standing,25123441475000,4.14,8.08,-0.08
31,Standing,25125961525000,4.06,8.24,0.04
31,Standing,25128441444000,5.18,7.67,0.04
31,Standing,25130961525000,5.6,7.46,-0.04
31,Standing,25133451546000,5.56,7.46,0.27
31,Standing,25135952217000,6.4,7.31,0.38
31,Standing,25138461647000,6.21,6.89,-0.04
31,Standing,25140941505000,5.98,6.97,0.08
31,Standing,25143473671000,6.02,7.08,0.27
31,Standing,25145951485000,6.28,6.97,-0.23
31,Standing,25148441536000,6.51,6.85,-0.04
31,Standing,25150961616000,5.94,6.93,-0.04
31,Standing,25153441505000,6.05,6.89,-0.04
31,Standing,25155961647000,6.17,7.44,-0.08
31,Standing,25158431526000,5.94,6.51,0.38
31,Standing,25160951454000,7.12,4.6,3.64
31,Standing,25163431312000,7.31,5.05,3.34
31,Standing,25165961525000,7.82,4.99,1.92
31,Standing,25168441475000,7.21,4.99,0.23
31,Standing,25170962196000,7.89,4.75,1.23
31,Standing,25173451271000,7.89,4.6,1.23
31,Standing,25175931526000,7.5,5.24,0.89
31,Standing,25178451485000,5.24,6.28,3.53
31,Standing,25181011330000,7.04,6.32,0.76
31,Standing,25183451485000,6.24,6.32,0.69
31,Standing,25185931526000,7.59,5.98,0.15
31,Standing,25188461616000,8.05,4.56,0.95
31,Standing,25190941505000,7.93,4.63,1.18
31,Standing,25193461616000,8.08,4.44,1.18
31,Standing,25195941810000,7.82,4.75,1.14
31,Standing,25198461647000,6.89,7.06,-0.08
31,Standing,25200951485000,6.36,7.08,-0.11
31,Standing,25203431587000,6.21,6.47,2.22
31,Standing,25205961677000,7.7,7.21,0.8
