user,activity,timestamp,x-axis,y-axis,z-axis
29,Jogging,8491942302000,2.49,-5.43,2.7240696
29,Jogging,8494842448000,10.15,5.94,5.8976107
29,Jogging,8497572246000,0.19,8.77,-2.6014864
29,Jogging,8500402232000,0.04,3.64,-2.5606253
29,Jogging,8503152324000,-2.26,5.43,-6.510526
29,Jogging,8505672435000,17.2,19.34,-5.597963
29,Jogging,8508802196000,3.87,-3.06,0.42223078
29,Jogging,8511562327000,10.95,2.07,0.6946377
29,Jogging,8514082286000,4.14,7.46,-2.9147544
29,Jogging,8516992137000,6.93,5.18,-3.336985
29,Jogging,8519952159000,0.84,8.39,-2.8330324
29,Jogging,8522962352000,-4.63,2.26,-4.7535014
29,Jogging,8525706645000,15.89,19.57,3.1054392
29,Jogging,8528592540000,14.63,19.57,-3.1463003
29,Jogging,8531327067000,1.8,-2.83,1.2258313
29,Jogging,8534272227000,16.02,19.57,0.42223078
29,Jogging,8537122325000,14.79,10.12,2.6423476
29,Jogging,8540522563000,11.37,18.24,-4.372132
29,Jogging,8543162242000,-2.6,2.15,-4.7535014
29,Jogging,8546082469000,7.7,11.92,-4.099725
29,Jogging,8549132335000,-2.49,-3.6,0.10896278
29,Jogging,8551932109000,-0.57,4.99,-3.214402
29,Jogging,8554672313000,13.18,11.5,3.1463003
29,Jogging,8557412242000,9.81,8.05,10.378705
29,Jogging,8560322612000,16.7,4.18,11.454713
29,Jogging,8563062297000,7.59,19.57,-10.800936
29,Jogging,8565832408000,-4.75,1.88,-3.8681788
29,Jogging,8568433147000,13.06,-0.89,-1.0351465
29,Jogging,8571382304000,13.57,-0.69,0.040861044
29,Jogging,8574172221000,7.5,17.27,-4.630918
29,Jogging,8577032695000,1.99,-0.57,1.607201
29,Jogging,8579702281000,6.74,-1.14,-0.0
29,Upstairs,8853443645000,-3.91,12.49,-1.9477097
29,Upstairs,8855962291000,-8.81,13.44,5.938472
29,Upstairs,8858443736000,-3.83,7.46,0.92618364
29,Upstairs,8860962260000,-1.88,8.85,0.08172209
29,Upstairs,8863462291000,-11.73,3.3,-1.2258313
29,Upstairs,8865982280000,-5.37,6.93,-1.2666923
29,Upstairs,8868443095000,-0.46,9.3,0.88532263
29,Upstairs,8870943339000,-2.75,8.96,2.2609777
29,Upstairs,8873452281000,-3.83,8.5,-1.0351465
29,Upstairs,8875952281000,-0.99,11.56,-3.9771416
29,Upstairs,8878482249000,-2.83,12.41,3.1463003
29,Upstairs,8880982280000,-3.34,18.31,2.8330324
29,Upstairs,8883482280000,-2.83,8.08,-5.7886477
29,Upstairs,8885943187000,-7.86,5.52,-0.9942854
29,Upstairs,8888443004000,-7.31,16.78,-1.8387469
29,Upstairs,8890952281000,-7.93,8.2,-3.5276701
29,Upstairs,8893482280000,-5.6,6.93,-1.6889231
29,Upstairs,8895952312000,-3.83,9.0,2.3426998
29,Upstairs,8898472301000,0.23,7.7,-1.1849703
29,Upstairs,8900972240000,-3.53,6.89,-1.879608
29,Upstairs,8903482310000,-4.67,11.22,-1.9885708
29,Upstairs,8905982280000,-4.59,13.67,3.990762
29,Upstairs,8908462199000,-6.7,6.28,-0.95342433
29,Upstairs,8910972301000,-4.1,8.73,-0.50395286
29,Downstairs,8935232280000,0.46,12.45,-3.1054392
29,Downstairs,8937742198000,6.17,7.93,0.88532263
29,Downstairs,8940252574000,3.45,5.56,-1.56634
29,Downstairs,8942752299000,4.82,8.08,-1.2666923
29,Downstairs,8945402293000,3.79,10.88,-1.2258313
29,Downstairs,8948152293000,3.68,5.13,0.8036005
29,Downstairs,8950613566000,3.72,10.38,1.4982382
29,Downstairs,8953482219000,10.23,8.85,-2.9556155
29,Downstairs,8955962260000,4.67,7.74,-2.3426998
29,Downstairs,8958472270000,5.33,15.89,5.938472
29,Downstairs,8961052287000,10.12,5.9,4.3312707
29,Downstairs,8963512340000,6.47,13.14,1.4573772
29,Downstairs,8966282207000,7.74,13.72,-1.4573772
29,Downstairs,8968812236000,3.41,9.51,-0.08172209
29,Downstairs,8971234843000,5.67,10.99,0.19068487
29,Downstairs,8974132274000,4.14,7.93,1.5390993
29,Downstairs,8976622203000,2.49,5.71,-1.8387469
29,Downstairs,8979183604000,2.64,8.39,-0.53119355
29,Downstairs,8981922252000,9.72,3.83,2.3699405
29,Downstairs,8984452312000,3.15,6.59,-1.8387469
29,Downstairs,8986972209000,0.19,7.78,2.7240696
29,Upstairs,9008162212000,3.11,14.29,3.255263
29,Upstairs,9010672313000,2.07,9.62,-0.42223078
29,Upstairs,9013182292000,6.47,7.93,-0.23154591
29,Upstairs,9015653575000,4.1,7.78,1.334794
29,Upstairs,9018153117000,5.86,8.58,0.61291564
29,Upstairs,9020662334000,0.46,7.97,-2.1111538
29,Upstairs,9023192210000,-0.27,15.32,1.1849703
29,Upstairs,9025692271000,5.33,12.83,1.56634
29,Upstairs,9028153270000,-0.5,8.43,-2.7921712
29,Upstairs,9030662273000,0.0,16.89,0.040861044
29,Upstairs,9033182323000,-0.04,6.59,-2.070293
29,Upstairs,9035692271000,-3.02,11.37,-3.759216
29,Upstairs,9038172252000,6.05,15.98,5.434519
29,Upstairs,9040692241000,8.73,18.47,1.6480621
29,Upstairs,9043192210000,0.93,11.07,-0.7218784
29,Upstairs,9045672313000,1.76,8.39,-1.4982382
29,Upstairs,9048172313000,2.49,12.91,2.9147544
29,Upstairs,9050682231000,0.19,6.44,-0.6946377
29,Upstairs,9053182292000,-0.08,9.08,-2.6423476
29,Upstairs,9055682292000,8.12,10.61,-1.607201
29,Upstairs,9058152873000,-0.76,4.6,-1.8387469
29,Upstairs,9060672313000,2.18,9.51,-1.4573772
29,Upstairs,9063172343000,0.46,12.45,1.1441092
29,Downstairs,9087992198000,-2.49,8.01,-0.95342433
29,Downstairs,9090492259000,-4.06,8.05,0.9942854
29,Downstairs,9092972819000,-2.6,8.92,2.6832085
29,Downstairs,9095492290000,0.31,8.47,1.2258313
29,Downstairs,9097992290000,-6.47,7.12,-3.8273177
29,Downstairs,9100512309000,2.41,13.99,7.3549876
29,Downstairs,9103012279000,-4.63,9.53,0.92618364
29,Downstairs,9105482280000,-7.25,15.4,-0.84446156
29,Downstairs,9107992290000,-7.93,10.0,-0.9942854
29,Downstairs,9110492290000,-2.6,12.6,1.4165162
29,Downstairs,9113002299000,-8.24,14.52,-2.6014864
29,Downstairs,9115502269000,-3.79,7.67,-1.9477097
29,Downstairs,9118012279000,2.76,14.67,5.134871
29,Downstairs,9120512248000,-5.2,14.02,-2.070293
29,Downstairs,9122972941000,-1.57,7.35,-1.9885708
29,Downstairs,9125472850000,-4.82,7.35,-1.607201
29,Downstairs,9127982280000,-2.98,7.78,-1.3756552
29,Downstairs,9130512309000,-8.2,16.86,0.19068487
29,Downstairs,9132982280000,-5.13,15.21,1.607201
29,Downstairs,9135502238000,-4.86,8.89,2.2201166
29,Upstairs,9170592265000,8.69,12.18,6.6331096
29,Upstairs,9173022288000,7.27,15.32,-4.7126403
29,Upstairs,9175673381000,4.44,16.4,2.3699405
29,Upstairs,9178202342000,12.68,12.98,0.14982383
29,Upstairs,9180702251000,3.17,7.67,-1.4165162
29,Upstairs,9183212291000,6.97,5.6,-3.255263
29,Upstairs,9185712260000,2.34,9.81,0.7627395
29,Upstairs,9188212199000,1.54,8.12,1.2258313
29,Upstairs,9190702281000,3.45,10.27,0.040861044
29,Upstairs,9193182292000,7.35,11.45,-3.568531
29,Upstairs,9195893321000,9.11,3.53,2.982856
29,Upstairs,9198602244000,6.24,9.11,-1.6889231
29,Upstairs,9201272227000,9.58,7.21,-0.3405087
29,Upstairs,9203782207000,10.12,14.6,-1.9477097
29,Upstairs,9206242259000,2.26,13.25,-3.7864566
29,Upstairs,9208872264000,4.37,9.43,2.1111538
29,Upstairs,9211362315000,6.05,6.55,0.5720546
29,Upstairs,9213842235000,4.1,6.05,-1.0760075
29,Upstairs,9216372295000,11.92,10.08,-3.1054392
29,Upstairs,9218872233000,8.16,8.69,-3.1054392
29,Upstairs,9221372233000,10.46,4.52,-1.0351465
29,Upstairs,9223832316000,5.22,7.82,-1.1168685
29,Upstairs,9226332316000,14.67,8.92,1.879608
29,Downstairs,9257252238000,4.06,9.81,0.95342433
29,Downstairs,9259772227000,2.91,7.93,-0.0
29,Downstairs,9262262218000,2.96,8.58,1.1168685
29,Downstairs,9264732585000,4.75,5.56,1.879608
29,Downstairs,9267232280000,1.95,6.89,1.7978859
29,Downstairs,9269772258000,4.86,10.12,5.134871
29,Downstairs,9272272258000,-0.19,4.25,0.50395286
29,Downstairs,9274742259000,1.8,7.44,0.19068487
29,Downstairs,9277252269000,1.54,13.72,-1.525479
29,Downstairs,9279752269000,1.65,7.82,-1.3756552
29,Downstairs,9282232310000,-0.34,6.59,-1.1168685
29,Downstairs,9284732310000,-0.91,14.33,2.6832085
29,Downstairs,9287242259000,0.19,5.9,-1.4982382
29,Downstairs,9289742290000,2.03,12.49,-1.334794
29,Downstairs,9292262309000,3.02,14.25,-0.7627395
29,Downstairs,9294772197000,-0.5,12.72,1.56634
29,Downstairs,9297272227000,-2.11,7.44,2.5606253
29,Downstairs,9299752299000,5.86,10.27,1.4982382
29,Downstairs,9302252238000,2.11,17.16,-2.7921712
29,Downstairs,9304762187000,5.79,7.59,-0.5720546
29,Downstairs,9307262309000,6.28,6.7,1.4573772
29,Downstairs,9309762279000,3.41,14.18,-3.9499009
29,Upstairs,9336202800000,3.49,9.15,-0.23154591
29,Upstairs,9338722240000,3.11,11.69,-2.1792557
29,Upstairs,9341222301000,2.11,13.29,-1.8387469
29,Upstairs,9343722240000,4.33,3.57,-0.3405087
29,Upstairs,9346222209000,0.65,8.43,-2.8330324
29,Upstairs,9348722209000,4.33,13.87,3.636633
29,Upstairs,9351242259000,0.99,15.6,2.1792557
29,Upstairs,9353703288000,-3.79,10.31,-0.08172209
29,Upstairs,9356203075000,3.53,4.71,1.0351465
29,Upstairs,9358702830000,-2.75,10.95,2.6014864
29,Upstairs,9361203075000,3.72,8.47,-1.6480621
29,Upstairs,9363722270000,3.21,14.52,3.1463003
29,Upstairs,9366242290000,-2.37,7.67,0.19068487
29,Upstairs,9368742290000,0.89,6.74,-1.3075534
29,Upstairs,9371222270000,0.72,6.85,-1.2666923
29,Upstairs,9373742320000,1.95,13.14,0.53119355
29,Upstairs,9376212291000,6.36,12.15,-0.7627395
29,Upstairs,9378712260000,3.87,7.74,-0.88532263
29,Upstairs,9381212260000,3.06,8.66,-2.070293
29,Upstairs,9383722240000,2.6,5.43,-1.334794
29,Upstairs,9386222270000,1.46,7.86,0.23154591
29,Upstairs,9388702922000,3.45,10.73,-0.9125633
29,Upstairs,9391242412000,3.11,14.41,-0.50395286
29,Upstairs,9393703319000,5.94,17.47,1.9885708
29,Upstairs,9396202830000,4.44,10.38,0.27240697
29,Downstairs,9424122233000,10.27,13.59,-4.7943625
29,Downstairs,9426722209000,2.76,7.86,-0.29964766
29,Downstairs,9429232280000,5.13,12.41,4.7126403
29,Downstairs,9431692241000,5.13,17.16,-1.0351465
29,Downstairs,9434232249000,6.74,9.66,0.5720546
29,Downstairs,9436732219000,5.01,8.5,2.152015
29,Downstairs,9439202281000,0.27,5.01,-0.29964766
29,Downstairs,9441712291000,6.05,5.9,-0.23154591
29,Downstairs,9444222209000,5.71,18.5,-5.9793324
29,Downstairs,9446712291000,5.86,5.9,1.9477097
29,Downstairs,9449212291000,8.35,16.51,3.8273177
29,Downstairs,9451695323000,0.04,6.32,-1.334794
29,Downstairs,9454202251000,2.68,6.93,-0.46309182
29,Downstairs,9456902293000,5.6,10.84,-2.4108016
29,Downstairs,9459412303000,10.61,9.53,0.46309182
29,Downstairs,9461932262000,2.15,5.67,-0.8036005
29,Downstairs,9464552287000,2.26,12.03,3.636633
29,Downstairs,9467202312000,13.44,8.69,3.7864566
29,Downstairs,9469742625000,7.27,14.06,-1.0351465
29,Downstairs,9472342296000,5.86,9.23,3.214402
29,Downstairs,9474982280000,3.91,5.41,-0.7627395
29,Downstairs,9477652263000,1.92,7.97,-0.27240697
29,Downstairs,9480412395000,0.34,14.44,2.2201166
