user,activity,timestamp,x-axis,y-axis,z-axis
5,Walking,1656372265000,5.94,14.79,0.95342433
5,Walking,1656422283000,6.7,13.4,-1.3075534
5,Walking,1656472240000,1.46,14.71,-0.50395286
5,Walking,1656522259000,0.8,16.47,4.6036777
5,Walking,1656572277000,4.44,8.08,-1.7570249
5,Walking,1656622265000,3.6,1.31,-0.53119355
5,Walking,1656672253000,-0.15,1.99,-0.6537767
5,Walking,1656722271000,-0.5,3.99,1.8387469
5,Walking,1656772228000,3.49,9.34,7.164303
5,Walking,1656822277000,4.9,15.75,7.4639506
5,Walking,1656872265000,1.57,9.7,8.430995
5,Walking,1656922314000,0.42,15.43,-0.08172209
5,Walking,1656972271000,4.14,7.7,0.10896278
5,Walking,1657022259000,6.09,6.55,-3.0645783
5,Walking,1657072277000,0.53,10.38,2.3426998
5,Walking,1657122295000,1.14,4.79,-2.0294318
5,Walking,1657172283000,3.91,8.96,-0.29964766
5,Walking,1657222271000,5.24,7.31,1.0351465
5,Walking,1657272259000,5.22,9.47,3.0645783
5,Walking,1657322277000,7.21,10.88,0.3405087
5,Walking,1657372265000,4.52,15.17,0.9942854
5,Walking,1657422283000,5.13,11.18,-2.1111538
5,Walking,1657472240000,0.5,16.09,0.9942854
5,Walking,1657522259000,1.73,14.86,1.6889231
5,Walking,1657572277000,5.63,4.4,-1.0760075
5,Walking,1657622265000,2.22,1.65,-0.6537767
5,Walking,1657672283000,-0.19,2.11,-0.53119355
5,Walking,1657722271000,0.23,6.93,5.012288
5,Walking,1657772259000,5.18,11.14,6.742072
5,Walking,1657822277000,0.57,12.57,10.528529
5,Walking,1657872234000,2.72,15.43,2.5333846
5,Walking,1657922283000,-0.04,7.55,-0.46309182
5,Walking,1657982403000,6.66,8.89,0.27240697
5,Walking,1657982403000,6.66,8.89,0.27240697
5,Walking,1658062633000,-0.69,9.43,3.5957718
5,Walking,1658112865000,1.5,4.94,-3.5957718
5,Walking,1658163463000,3.57,8.96,1.8387469
5,Walking,1658212993000,5.13,8.16,0.53119355
5,Walking,1658263439000,6.17,9.34,2.8330324
5,Walking,1658312969000,7.59,10.92,-0.10896278
5,Walking,1658363445000,3.99,16.44,1.8387469
5,Walking,1658413097000,5.41,10.99,-2.3018389
5,Walking,1658463512000,0.11,16.13,1.1168685
5,Walking,1658513073000,1.18,14.33,0.50395286
5,Walking,1658563610000,4.71,3.64,-1.879608
5,Walking,1658613171000,2.22,1.95,-0.53119355
5,Walking,1658663677000,-0.65,2.49,0.53119355
5,Walking,1658713146000,1.65,7.93,6.0474343
5,Walking,1658763683000,5.86,11.69,6.6331096
5,Walking,1658813183000,0.84,9.62,10.310603
5,Walking,1658863750000,1.27,15.51,0.27240697
5,Walking,1658913128000,3.02,8.66,0.10896278
5,Walking,1658963695000,4.56,5.48,-1.334794
5,Walking,1659013164000,2.87,10.5,-1.1441092
5,Walking,1659063702000,1.46,5.18,1.607201
5,Walking,1659113201000,2.79,7.4,-2.2609777
5,Walking,1659113201000,2.79,7.4,-2.2609777
5,Walking,1659212475000,4.94,9.43,1.8387469
5,Walking,1659262798000,7.21,9.34,0.7218784
5,Walking,1659312633000,5.41,13.44,0.95342433
5,Walking,1659363201000,5.56,12.57,-1.7570249
5,Walking,1659413769000,2.15,14.33,-1.607201
5,Walking,1659463329000,-0.69,16.74,3.486809
5,Walking,1659512798000,2.87,9.51,-1.7570249
5,Walking,1659563335000,4.18,2.98,-0.23154591
5,Walking,1659612835000,-0.04,2.53,0.9942854
5,Walking,1659663372000,0.69,4.52,2.4108016
5,Walking,1659712810000,3.06,8.43,5.2165933
5,Walking,1659763317000,2.26,11.35,8.19945
5,Walking,1659812786000,2.3,11.22,8.689782
5,Walking,1659863323000,1.12,14.56,0.84446156
5,Walking,1659912823000,4.02,7.46,0.08172209
5,Walking,1659963360000,5.9,6.74,-2.4925237
5,Walking,1660012829000,0.11,10.53,2.0294318
5,Walking,1660063335000,1.73,5.22,-1.1168685
5,Walking,1660112804000,3.99,8.5,-0.19068487
5,Walking,1660163311000,4.75,6.78,1.0760075
5,Walking,1660212780000,4.9,10.08,2.6014864
5,Walking,1660263256000,6.97,10.61,0.7627395
5,Walking,1660313610000,4.94,14.29,0.9942854
5,Walking,1660363109000,5.9,10.73,-2.1111538
5,Walking,1660413616000,0.84,15.17,-0.46309182
5,Walking,1660463146000,0.72,16.21,2.3426998
5,Walking,1660513622000,5.41,5.41,-1.1849703
5,Walking,1660563183000,2.3,2.87,0.9942854
5,Walking,1660613659000,-0.46,2.87,-0.0
5,Walking,1660662975000,0.11,5.05,2.4108016
5,Walking,1660713451000,5.71,10.15,7.668256
5,Walking,1660763103000,2.18,14.52,9.343558
5,Walking,1660813396000,1.5,10.34,4.1814466
5,Walking,1660863445000,0.84,12.76,-0.10896278
5,Walking,1660912945000,4.99,8.24,-0.14982383
5,Walking,1660963451000,5.33,7.78,-2.6014864
5,Walking,1661012981000,0.72,8.66,3.718355
5,Walking,1661063488000,1.73,5.48,-2.5333846
5,Walking,1661112987000,4.18,8.39,1.7570249
5,Walking,1661163494000,5.41,7.97,1.0760075
5,Walking,1661212963000,6.59,9.58,2.152015
5,Walking,1661263409000,6.02,12.18,0.53119355
5,Walking,1661312878000,3.6,14.56,1.6889231
5,Walking,1661363384000,5.33,10.95,-1.3756552
5,Walking,1661412853000,0.72,14.71,1.9477097
5,Walking,1661463360000,2.45,13.59,0.84446156
5,Walking,1661512859000,5.13,4.25,-0.6946377
5,Walking,1661563305000,2.11,2.87,-0.040861044
5,Walking,1661613689000,-0.5,2.79,-0.040861044
5,Walking,1661663250000,0.42,7.35,4.5628166
5,Walking,1661712780000,5.67,11.65,5.938472
5,Walking,1661763286000,1.73,11.26,11.795221
5,Walking,1661812786000,4.21,16.78,0.040861044
5,Walking,1661863262000,0.61,4.9,0.88532263
5,Walking,1661912792000,6.78,7.97,-1.6480621
5,Walking,1661963299000,2.03,11.35,0.27240697
5,Walking,1662012798000,0.46,4.63,0.84446156
5,Walking,1662063274000,3.26,8.58,-2.6832085
5,Walking,1662112774000,4.14,7.12,1.7297841
5,Walking,1662163250000,4.79,9.11,1.9885708
5,Walking,1662213604000,6.89,9.96,0.7218784
5,Walking,1662263073000,5.98,13.72,1.920469
5,Walking,1662313549000,6.13,11.65,-1.7978859
5,Walking,1662363048000,-0.42,15.55,-1.0351465
5,Walking,1662413555000,2.34,16.7,2.4516625
5,Walking,1662463085000,4.44,6.09,-1.2258313
5,Walking,1662513561000,1.92,2.91,0.040861044
5,Walking,1662563091000,-0.61,1.95,0.040861044
5,Walking,1662613628000,-0.15,4.37,2.4516625
5,Walking,1662663128000,4.71,11.37,7.205164
5,Walking,1662713573000,3.57,13.06,10.528529
5,Walking,1662763103000,4.18,8.39,5.053149
5,Walking,1662813579000,1.99,15.94,-0.14982383
5,Walking,1662863079000,1.8,6.13,0.84446156
5,Walking,1662913555000,4.25,8.47,-3.6774938
5,Walking,1662962902000,1.31,10.23,2.8738933
5,Walking,1663012401000,1.69,4.94,-0.84446156
5,Walking,1663062511000,3.83,8.54,0.84446156
5,Walking,1663113323000,4.52,6.24,1.4982382
5,Walking,1663162853000,4.6,10.27,2.4925237
5,Walking,1663213329000,6.44,10.19,0.61291564
5,Walking,1663272289000,5.63,14.67,1.7978859
5,Walking,1663322277000,4.21,10.95,-1.8387469
5,Walking,1663372295000,0.84,15.7,0.6946377
5,Walking,1663422497000,2.07,13.33,1.4573772
5,Walking,1663472301000,4.4,4.67,-0.6946377
5,Walking,1663522289000,1.65,2.45,0.19068487
5,Walking,1663572277000,-0.42,3.3,0.7218784
5,Walking,1663622265000,0.19,6.7,3.7864566
5,Walking,1663672283000,5.6,12.07,7.3141265
5,Walking,1663722271000,1.57,10.42,11.141444
5,Walking,1663772259000,3.76,12.76,3.0237172
5,Walking,1663822277000,-0.04,10.84,0.3405087
5,Walking,1663872265000,5.01,7.74,-0.19068487
5,Walking,1663922314000,4.56,8.54,-3.1054392
5,Walking,1663972271000,-0.23,9.43,3.636633
5,Walking,1664022259000,1.73,5.22,-3.0645783
5,Walking,1664072277000,3.79,7.93,1.6889231
5,Walking,1664122265000,5.28,8.5,0.61291564
5,Walking,1664172283000,6.17,10.31,2.9147544
5,Walking,1664222271000,7.63,11.45,0.3405087
5,Walking,1664272259000,4.33,14.29,1.1441092
5,Walking,1664322307000,4.29,10.76,-1.4573772
5,Walking,1664372234000,0.27,15.36,1.879608
5,Walking,1664422283000,1.95,13.38,0.61291564
5,Walking,1664472301000,5.43,3.76,-0.42223078
5,Walking,1664522259000,1.76,2.68,0.6537767
5,Walking,1664572246000,-0.19,2.53,-0.10896278
5,Walking,1664622265000,1.14,7.35,4.5628166
5,Walking,1664672283000,5.71,12.57,7.7363577
5,Walking,1664722271000,0.5,10.8,9.765789
5,Walking,1664772228000,1.14,15.64,2.4108016
5,Walking,1664822277000,1.92,7.44,-0.8036005
5,Walking,1664872265000,5.52,6.78,-0.42223078
5,Walking,1664922283000,3.68,7.82,-2.1383946
5,Walking,1664972271000,0.11,9.38,3.173541
5,Walking,1665022259000,1.33,5.22,-3.1054392
5,Walking,1665072277000,5.33,7.06,1.607201
5,Walking,1665122265000,5.28,9.04,1.7570249
5,Walking,1665172283000,5.48,10.27,1.1441092
5,Walking,1665222271000,7.08,13.95,-0.38136974
5,Walking,1665272259000,6.28,15.98,-0.9125633
5,Walking,1665322277000,0.65,10.57,0.10896278
5,Walking,1665322277000,0.65,10.57,0.10896278
5,Walking,1665422130000,4.63,10.08,-0.61291564
5,Walking,1665472851000,4.25,3.41,0.6537767
5,Walking,1665522259000,1.61,2.34,0.313268
5,Walking,1665572307000,0.08,3.06,0.38136974
5,Walking,1665622265000,1.38,8.69,6.782933
5,Walking,1665672314000,6.24,14.33,9.507003
5,Walking,1665722271000,-0.65,6.02,6.5513873
5,Walking,1665772259000,1.18,16.89,2.8738933
5,Walking,1665822277000,5.56,10.19,-0.7627395
5,Walking,1665872295000,5.18,6.74,-0.27240697
5,Walking,1665922283000,1.54,8.2,-1.6889231
5,Walking,1665972301000,0.89,8.43,4.7535014
5,Walking,1666022259000,2.72,3.41,-2.7513103
5,Walking,1666072277000,5.22,8.85,2.6423476
5,Walking,1666122265000,3.91,8.35,1.1168685
5,Walking,1666172283000,6.44,9.53,0.7218784
5,Walking,1666222271000,5.18,13.76,1.1849703
5,Walking,1666292339000,6.66,12.45,-1.3756552
5,Walking,1666352306000,0.04,15.51,1.7570249
5,Walking,1666402294000,2.98,13.38,0.42223078
5,Walking,1666402294000,2.98,13.38,0.42223078
5,Walking,1666502239000,0.99,2.18,0.27240697
5,Walking,1666552318000,0.8,2.91,0.6946377
5,Walking,1666552318000,0.8,2.91,0.6946377
5,Walking,1666613506000,2.22,8.08,6.0882955
5,Walking,1666663189000,5.05,14.6,6.510526
5,Walking,1666713512000,1.08,8.01,10.419566
5,Walking,1666762981000,0.46,16.09,1.0351465
5,Walking,1666813457000,3.76,8.16,-0.84446156
5,Walking,1666862987000,5.22,7.82,-1.0760075
5,Walking,1666913494000,1.46,10.12,0.6946377
5,Walking,1666963024000,2.22,5.48,0.53119355
5,Walking,1667013500000,3.41,6.44,-2.4925237
5,Walking,1667063030000,5.71,6.93,1.6889231
5,Walking,1667113506000,4.29,9.08,2.3018389
5,Walking,1667163006000,6.85,9.53,1.607201
5,Walking,1667213482000,7.31,14.37,1.1441092
5,Walking,1667263012000,5.67,12.95,-1.2258313
5,Walking,1667313488000,0.93,14.44,-1.334794
5,Walking,1667363018000,1.38,16.36,3.2961242
5,Walking,1667413525000,4.21,9.51,-1.2666923
5,Walking,1667463024000,2.34,2.49,-0.29964766
5,Walking,1667513531000,0.15,1.23,-0.10896278
5,Walking,1667563030000,0.31,2.53,1.0351465
5,Walking,1667613537000,3.41,10.23,7.504812
5,Walking,1667663738000,3.95,16.36,7.5456724
5,Walking,1667713177000,1.14,7.4,7.8180795
5,Walking,1667763714000,1.31,17.92,0.6946377
5,Walking,1667813183000,5.41,4.86,0.10896278
5,Walking,1667890331000,2.83,4.82,-2.070293
5,Walking,1667952221000,1.69,5.86,2.1792557
5,Walking,1668002239000,3.21,7.21,-2.1792557
5,Walking,1668002239000,3.21,7.21,-2.1792557
5,Walking,1668102245000,5.01,9.92,2.3018389
5,Walking,1668152294000,6.82,10.23,1.0760075
5,Walking,1668152294000,6.82,10.23,1.0760075
5,Walking,1668213543000,5.01,15.66,0.7627395
5,Walking,1668263042000,4.18,10.92,-1.920469
5,Walking,1668313763000,0.15,15.83,0.53119355
5,Walking,1668363262000,1.61,14.94,1.4982382
5,Walking,1668412792000,4.71,4.75,-1.4165162
5,Walking,1668463299000,1.95,1.23,0.19068487
5,Walking,1668512798000,0.19,1.61,-0.040861044
5,Walking,1668563305000,0.93,6.74,4.9850473
5,Walking,1668612804000,5.33,13.4,7.246025
5,Walking,1668663280000,0.19,11.07,10.038197
5,Walking,1668712780000,2.6,11.88,2.3699405
5,Walking,1668763256000,2.03,12.22,0.040861044
5,Walking,1668822277000,5.09,7.35,0.10896278
5,Walking,1668872265000,3.11,7.93,-2.9147544
5,Walking,1668922283000,1.54,8.12,3.1054392
5,Walking,1668972271000,2.98,6.02,-3.214402
5,Walking,1669022289000,5.18,7.46,2.4925237
5,Walking,1669072368000,3.99,8.47,0.95342433
5,Walking,1669122265000,5.83,10.73,2.152015
5,Walking,1669172314000,7.59,12.79,0.95342433
5,Walking,1669222301000,5.63,12.76,-0.08172209
5,Walking,1669272289000,3.64,11.84,-1.1849703
5,Walking,1669322277000,0.84,17.24,3.568531
5,Walking,1669372265000,3.53,10.31,-1.4573772
5,Walking,1669422283000,4.14,2.72,0.08172209
5,Walking,1669472271000,0.93,2.56,-0.6946377
5,Walking,1669522259000,-0.27,3.45,-0.19068487
5,Walking,1669572246000,2.26,8.73,6.0201936
5,Walking,1669622265000,3.99,14.1,7.273266
5,Walking,1669672253000,0.23,7.78,10.310603
5,Walking,1669722271000,2.34,18.05,0.84446156
5,Walking,1669772259000,3.95,5.56,-0.7218784
5,Walking,1669822277000,3.72,5.67,-1.2666923
5,Walking,1669872265000,2.76,11.03,0.53119355
5,Walking,1669922314000,1.76,4.44,-0.6537767
5,Walking,1669972271000,3.72,8.5,-0.3405087
5,Walking,1670022259000,4.52,7.31,0.95342433
5,Walking,1670072277000,5.28,10.23,2.7921712
5,Walking,1670122265000,7.46,10.5,0.5720546
5,Walking,1670172283000,5.9,14.37,1.7570249
5,Walking,1670222301000,5.52,10.84,-2.3426998
5,Walking,1670272350000,0.76,17.67,1.7978859
5,Walking,1670322277000,1.04,14.25,1.1168685
5,Walking,1670372265000,5.56,4.02,-1.9477097
5,Walking,1670442333000,0.5,1.8,-0.7627395
5,Walking,1670492199000,-0.69,4.1,1.4165162
5,Walking,1670542339000,3.6,10.15,7.205164
5,Walking,1670602245000,1.8,14.25,9.656827
5,Walking,1670652202000,0.76,11.5,5.243834
5,Walking,1670702251000,1.8,14.1,-0.88532263
5,Walking,1670752209000,4.25,7.4,0.42223078
5,Walking,1670802288000,5.94,6.09,-2.7921712
5,Walking,1670852215000,1.38,8.01,2.1111538
5,Walking,1670902264000,2.22,5.9,-2.0294318
5,Walking,1670952221000,4.48,8.85,2.3018389
5,Walking,1671002270000,4.94,7.89,0.8036005
5,Walking,1671052257000,6.24,9.28,2.4108016
5,Walking,1671102276000,8.12,11.73,0.27240697
5,Walking,1671152233000,3.83,14.63,0.10896278
5,Walking,1671202282000,3.11,10.99,-1.8387469
5,Walking,1671252270000,0.04,17.24,2.8738933
5,Walking,1671302288000,2.34,13.76,-0.50395286
5,Walking,1671352276000,4.79,3.6,-0.7627395
5,Walking,1671402264000,0.95,2.03,-0.08172209
5,Walking,1671452221000,-0.15,1.73,-0.3405087
5,Walking,1671502270000,1.57,7.63,6.782933
5,Walking,1671502270000,1.57,7.63,6.782933
5,Walking,1671602245000,-0.38,10.61,10.419566
5,Walking,1671652233000,2.26,17.47,-0.0
5,Walking,1671702251000,2.76,8.05,-0.88532263
5,Walking,1671752270000,5.43,6.89,-1.1168685
5,Walking,1671802288000,2.6,9.92,-0.95342433
5,Walking,1671852276000,0.99,5.6,1.4165162
5,Walking,1671902264000,3.91,7.78,-1.8387469
5,Walking,1671952282000,5.52,7.12,2.4925237
5,Walking,1672002239000,5.22,9.04,1.2666923
5,Walking,1672052288000,6.36,9.96,0.84446156
5,Walking,1672102245000,5.67,13.63,1.1849703
5,Walking,1672152233000,5.9,12.49,-0.50395286
5,Walking,1672202221000,3.11,12.3,-1.9885708
5,Walking,1672252270000,0.42,17.27,4.099725
5,Walking,1672302257000,3.72,9.0,-1.1441092
5,Walking,1672352276000,4.4,2.45,-0.10896278
5,Walking,1672402202000,0.38,2.15,-0.7218784
5,Walking,1672452282000,-0.69,3.6,1.1441092
5,Walking,1672502239000,3.53,9.51,8.008764
5,Walking,1672552288000,4.6,15.02,6.5922484
5,Walking,1672602215000,0.84,8.66,8.689782
5,Walking,1672652233000,0.38,16.86,0.46309182
5,Walking,1672702221000,3.87,6.78,-0.23154591
5,Walking,1672752270000,6.7,5.86,-1.9477097
5,Walking,1672802257000,2.49,10.8,0.84446156
5,Walking,1672852245000,-0.3,5.09,-0.50395286
5,Walking,1672902202000,3.79,8.54,-1.3756552
5,Walking,1672952282000,5.09,7.06,1.4573772
5,Walking,1673002239000,5.9,10.04,2.6014864
5,Walking,1673052288000,6.74,11.5,0.38136974
5,Walking,1673102245000,5.22,15.21,0.53119355
5,Walking,1673152386000,5.43,11.3,-2.070293
5,Walking,1673202251000,0.95,14.21,-0.14982383
5,Walking,1673252270000,2.18,16.17,1.7570249
5,Walking,1673302288000,5.6,4.94,-1.525479
5,Walking,1673352276000,1.76,2.11,0.23154591
5,Walking,1673402202000,-0.08,1.61,-0.7627395
5,Walking,1673452282000,0.42,5.79,4.140586
5,Walking,1673502239000,5.43,12.11,7.082581
5,Walking,1673552318000,0.65,12.91,9.575105
5,Walking,1673602215000,3.06,9.96,3.173541
5,Walking,1673652264000,1.84,14.25,0.313268
5,Walking,1673702251000,5.48,5.94,-0.0
5,Walking,1673752270000,3.99,5.67,-4.0588636
5,Walking,1673802257000,1.12,11.14,4.671779
5,Walking,1673852276000,1.38,3.83,-2.7921712
5,Walking,1673902202000,4.94,8.5,1.879608
5,Walking,1673952282000,4.06,8.47,0.88532263
5,Walking,1674002239000,6.28,10.31,1.7978859
5,Walking,1674052318000,7.27,12.83,0.313268
5,Walking,1674102215000,5.86,14.56,-0.53119355
5,Walking,1674152233000,3.49,12.07,-1.6480621
5,Walking,1674202221000,0.0,16.51,3.1463003
5,Walking,1674252270000,2.87,11.07,-1.3075534
5,Walking,1674302257000,4.75,2.37,-1.1441092
5,Walking,1674352276000,0.89,1.95,-0.0
5,Walking,1674402202000,-0.46,2.87,0.53119355
5,Walking,1674452312000,3.15,7.93,6.932757
5,Walking,1674502239000,5.79,15.51,7.5865335
5,Walking,1674552288000,-0.34,6.85,9.425281
5,Walking,1674602215000,2.6,17.82,-0.14982383
5,Walking,1674652264000,2.64,6.82,-0.29964766
5,Walking,1674702282000,6.36,5.94,-1.3075534
5,Walking,1674752270000,3.41,11.26,-0.9942854
5,Walking,1674802227000,0.23,5.13,1.4573772
5,Walking,1674852276000,2.53,7.74,-3.405087
5,Walking,1674902264000,4.25,7.12,2.4516625
5,Walking,1674952282000,4.94,9.89,2.1111538
5,Walking,1675002209000,7.74,9.28,1.2666923
5,Walking,1675052288000,6.85,14.29,0.42223078
5,Walking,1675102245000,4.21,13.59,-2.6014864
5,Walking,1675152264000,0.27,15.66,0.6537767
5,Walking,1675202221000,0.93,14.56,2.8330324
5,Walking,1675252270000,5.48,6.36,-1.1441092
5,Walking,1675302227000,2.83,1.69,-1.1168685
5,Walking,1675352276000,-0.42,1.88,0.3405087
5,Walking,1675402233000,0.93,5.33,2.5606253
5,Walking,1675452282000,3.02,9.81,8.390134
5,Walking,1675502209000,3.02,15.94,9.507003
5,Walking,1675552288000,1.92,12.98,6.0201936
5,Walking,1675602215000,0.23,10.31,-0.61291564
5,Walking,1675652294000,4.79,7.35,-0.27240697
5,Walking,1675702221000,7.59,7.89,-2.2201166
5,Walking,1675752270000,-1.99,8.77,4.630918
5,Walking,1675802257000,3.17,5.37,-3.405087
5,Walking,1675852245000,3.72,7.97,2.2609777
5,Walking,1675902233000,4.6,8.35,0.23154591
5,Walking,1675952282000,7.01,8.77,2.3699405
5,Walking,1676002270000,8.39,11.41,1.0760075
5,Walking,1676052318000,5.01,15.13,1.2258313
5,Walking,1676102215000,2.41,11.73,-2.4108016
5,Walking,1676152294000,1.18,15.24,2.3699405
5,Walking,1676202251000,2.56,13.44,-0.08172209
5,Walking,1676252270000,4.02,3.34,-0.84446156
5,Walking,1676302257000,1.31,2.41,-0.7218784
5,Walking,1676352245000,-0.65,2.53,0.313268
5,Walking,1676402202000,1.46,9.08,7.6273947
5,Walking,1676452312000,5.94,12.68,6.8237944
5,Walking,1676502239000,-0.38,8.54,9.697687
5,Walking,1676552318000,1.04,15.7,1.8387469
5,Walking,1676602367000,6.13,9.51,0.23154591
5,Walking,1676602367000,6.13,9.51,0.23154591
5,Walking,1676702312000,0.46,10.5,-0.23154591
5,Walking,1676752300000,2.11,5.67,-1.3756552
5,Walking,1676752300000,2.11,5.67,-1.3756552
5,Walking,1676813579000,4.82,8.5,1.2666923
5,Walking,1676863079000,5.01,8.31,0.95342433
5,Walking,1676913647000,6.74,8.77,2.3018389
5,Walking,1676963146000,7.74,10.95,0.313268
5,Walking,1677013592000,4.48,15.21,1.920469
5,Walking,1677063122000,4.1,10.65,-2.9556155
5,Walking,1677113598000,0.8,16.04,2.1792557
5,Walking,1677163158000,2.6,14.48,0.88532263
5,Walking,1677213665000,5.71,3.26,-1.1849703
5,Walking,1677263073000,0.8,2.18,-0.3405087
5,Walking,1677313518000,-1.04,2.6,0.46309182
5,Walking,1677363048000,1.73,7.93,6.0882955
5,Walking,1677413616000,4.21,12.22,5.47538
5,Walking,1677463177000,0.93,12.57,11.645397
5,Walking,1677513683000,1.65,15.51,0.040861044
5,Walking,1677563122000,2.34,5.83,-0.29964766
5,Walking,1677613628000,7.08,8.77,-1.7297841
5,Walking,1677663128000,2.45,9.72,1.7978859
5,Walking,1677713756000,1.12,5.22,1.2666923
5,Walking,1677822277000,4.21,7.44,1.2666923
5,Walking,1677822277000,4.21,7.44,1.2666923
5,Walking,1677872326000,5.28,9.47,2.2609777
5,Walking,1677922375000,7.35,10.08,1.334794
5,Walking,1677972271000,5.33,15.28,1.1849703
5,Walking,1678022259000,5.56,10.53,-2.3699405
5,Walking,1678082256000,0.95,16.66,1.8387469
5,Walking,1678132244000,3.06,13.21,0.14982383
5,Walking,1678182293000,6.21,2.45,-1.0351465
5,Walking,1678232250000,1.31,2.11,-0.27240697
5,Walking,1678282329000,-0.42,2.76,0.08172209
5,Walking,1678332256000,0.57,7.78,5.5162406
5,Walking,1678382275000,4.94,13.63,5.2165933
5,Walking,1678432384000,-0.95,9.66,12.026767
5,Walking,1678482342000,2.34,14.29,0.95342433
5,Walking,1678532207000,3.11,9.0,0.88532263
5,Walking,1678582317000,5.83,6.59,-0.7627395
5,Walking,1678632244000,2.91,9.23,-1.607201
5,Walking,1678682262000,0.46,6.78,2.1792557
5,Walking,1678732220000,3.21,6.4,-3.5957718
5,Walking,1678782299000,5.18,7.67,2.2201166
5,Walking,1678832256000,4.82,9.38,1.3756552
5,Walking,1678882275000,7.4,9.34,1.7297841
5,Walking,1678932232000,6.85,14.1,1.3756552
5,Walking,1678982311000,5.48,12.6,-1.56634
5,Walking,1679032238000,3.02,13.18,-1.4982382
5,Walking,1679082287000,0.19,16.17,3.5276701
5,Walking,1679132213000,3.45,8.5,-1.7978859
5,Walking,1679182262000,3.49,2.03,-0.08172209
5,Walking,1679232250000,0.53,2.83,-0.23154591
5,Walking,1679282299000,0.04,4.52,2.3426998
5,Walking,1679332256000,4.33,9.89,7.43671
5,Walking,1679382275000,2.22,14.18,9.152874
5,Walking,1679432201000,1.14,11.99,6.742072
5,Walking,1679482311000,0.38,11.3,-0.0
5,Walking,1679532207000,4.86,8.05,0.08172209
5,Walking,1679582317000,6.17,6.55,-2.1383946
5,Walking,1679632213000,0.53,9.7,3.173541
5,Walking,1679682293000,2.15,4.75,-1.879608
5,Walking,1679732220000,4.1,7.46,0.50395286
5,Walking,1679782299000,5.52,7.21,0.61291564
5,Walking,1679832256000,6.09,9.89,2.6014864
5,Walking,1679882275000,7.59,12.11,0.53119355
5,Walking,1679932201000,6.59,16.04,-0.23154591
5,Walking,1679982311000,2.76,12.76,-1.920469
5,Walking,1680032207000,0.76,16.93,2.982856
5,Walking,1680082287000,3.72,10.46,-0.27240697
5,Walking,1680132213000,4.94,3.6,-1.56634
5,Walking,1680182293000,-0.5,1.99,-0.50395286
5,Walking,1680232250000,-0.72,3.83,0.313268
5,Walking,1680282299000,1.54,7.12,5.9793324
5,Walking,1680332256000,2.41,8.66,7.3141265
5,Walking,1680382305000,1.8,17.01,10.841797
5,Walking,1680432232000,1.69,12.83,2.7921712
5,Walking,1680482281000,2.37,5.94,-0.5720546
5,Walking,1680532207000,8.62,9.62,-0.10896278
5,Walking,1680582317000,2.98,8.47,0.5720546
5,Walking,1680632213000,0.5,6.09,0.3405087
5,Walking,1680682262000,1.23,6.63,-3.486809
5,Walking,1680732220000,4.99,7.46,2.152015
5,Walking,1680782299000,5.86,7.74,1.1168685
5,Walking,1680832256000,6.44,10.65,1.1441092
5,Walking,1680882275000,6.93,12.98,1.2258313
5,Walking,1680932201000,4.4,12.26,-0.29964766
5,Walking,1680982281000,2.98,13.72,-0.7218784
5,Walking,1681032207000,1.92,16.28,3.718355
5,Walking,1681082287000,3.49,11.5,-0.6537767
5,Walking,1681132213000,3.68,2.41,-0.53119355
5,Walking,1681182262000,0.11,1.73,0.040861044
5,Walking,1681232250000,0.53,2.26,1.7297841
5,Walking,1681282299000,3.6,9.43,6.973618
5,Walking,1681332256000,2.6,14.18,7.9679036
5,Walking,1681382305000,2.96,10.65,8.894087
5,Walking,1681432201000,1.08,12.64,0.46309182
5,Walking,1681482311000,5.09,7.89,0.42223078
5,Walking,1681532207000,5.22,6.85,-2.5333846
5,Walking,1681582287000,-0.27,8.43,1.7297841
5,Walking,1681632244000,3.06,5.33,-1.8387469
5,Walking,1681682262000,3.34,8.2,-0.040861044
5,Walking,1681732250000,4.67,8.12,0.38136974
5,Walking,1681782299000,5.28,10.08,2.8330324
5,Walking,1681832256000,7.08,10.84,0.6946377
5,Walking,1681882275000,6.13,15.05,0.88532263
5,Walking,1681932201000,4.56,10.27,-2.2609777
5,Walking,1681982372000,0.42,15.51,0.8036005
5,Walking,1682032207000,2.37,14.48,1.4573772
5,Walking,1682082348000,5.83,4.86,-0.84446156
5,Walking,1682132213000,1.46,2.45,-0.10896278
5,Walking,1682182262000,-0.72,1.99,-0.10896278
5,Walking,1682232250000,0.27,5.94,4.5628166
5,Walking,1682282268000,6.13,12.95,7.246025
5,Walking,1682332256000,0.19,10.88,11.563675
5,Walking,1682382275000,3.76,13.59,1.56634
5,Walking,1682432201000,1.12,9.19,0.6946377
5,Walking,1682482311000,5.94,6.59,0.19068487
5,Walking,1682532207000,5.33,8.81,-1.607201
5,Walking,1682582287000,0.76,6.55,2.1792557
5,Walking,1682632244000,1.88,6.4,-2.9147544
5,Walking,1682682262000,4.21,8.28,2.3699405
5,Walking,1682732220000,4.82,8.47,0.7218784
5,Walking,1682782299000,7.06,9.85,2.070293
5,Walking,1682832226000,6.89,12.34,0.8036005
5,Walking,1682882305000,5.52,13.99,0.23154591
5,Walking,1682932201000,3.72,11.92,-2.4925237
5,Walking,1682982342000,0.5,16.86,3.636633
