user,activity,timestamp,x-axis,y-axis,z-axis
20,Downstairs,2301172252000,5.86,7.7,2.7921712
20,Downstairs,2303692241000,3.72,4.82,0.46309182
20,Downstairs,2306192241000,0.69,9.3,-0.7218784
20,Upstairs,2346712199000,4.52,14.21,1.1168685
20,Upstairs,2349242229000,2.53,14.63,0.7218784
20,Upstairs,2351742229000,3.17,14.75,0.9942854
20,Upstairs,2354222209000,3.38,9.66,-1.3756552
20,Upstairs,2356882243000,1.08,10.38,2.8738933
20,Upstairs,2359392284000,1.31,0.95,3.405087
20,Upstairs,2361892284000,3.91,4.14,3.1463003
20,Upstairs,2364432231000,0.84,0.8,2.3426998
20,Upstairs,2366892314000,-0.3,7.86,0.313268
20,Upstairs,2369392284000,0.5,11.56,-2.7240696
20,Upstairs,2371882213000,0.99,9.72,2.9147544
20,Upstairs,2374382213000,2.18,9.81,2.0294318
20,Upstairs,2376902202000,2.56,11.41,2.8738933
20,Upstairs,2379382243000,3.38,6.09,14.941522
20,Upstairs,2381882243000,2.56,12.3,1.334794
20,Upstairs,2384422282000,0.84,12.18,10.923519
20,Upstairs,2386922252000,4.06,10.84,5.134871
20,Upstairs,2389412273000,4.52,9.77,-0.7218784
20,Upstairs,2391912242000,2.34,9.58,2.0294318
20,Upstairs,2394422282000,3.21,9.81,1.4165162
20,Upstairs,2396882243000,1.88,6.63,2.3426998
20,Upstairs,2399382243000,6.02,8.73,4.944186
20,Upstairs,2401932201000,0.46,5.18,2.6832085
20,Upstairs,2404402232000,0.34,3.41,1.3075534
20,Upstairs,2406922343000,0.08,4.06,1.5390993
20,Downstairs,2455592296000,8.43,17.58,8.689782
20,Downstairs,2458032237000,-0.38,5.75,3.7864566
20,Downstairs,2460592204000,1.08,6.93,-0.08172209
20,Downstairs,2463052318000,-2.37,13.53,3.5276701
20,Downstairs,2465592296000,0.15,2.37,0.040861044
20,Downstairs,2468052379000,-2.26,4.29,0.88532263
20,Downstairs,2470572276000,-0.69,8.24,1.1849703
20,Downstairs,2473072307000,-2.11,4.52,0.50395286
20,Downstairs,2475572307000,-2.45,3.53,0.7218784
20,Downstairs,2478082286000,0.8,11.69,10.038197
20,Downstairs,2480582500000,-3.49,15.55,5.09401
20,Downstairs,2483102214000,-1.04,8.81,3.568531
20,Downstairs,2485602306000,-3.11,3.3,0.5720546
20,Downstairs,2488102244000,-1.14,10.19,-0.53119355
20,Downstairs,2490572276000,3.06,18.58,7.7363577
20,Downstairs,2493072307000,-3.02,3.41,0.6946377
20,Downstairs,2495582255000,-2.37,16.89,-2.7921712
20,Downstairs,2498082225000,1.08,5.33,0.46309182
20,Downstairs,2500602275000,0.53,13.8,8.117727
20,Downstairs,2503102275000,-0.99,5.09,1.0351465
20,Downstairs,2505582255000,0.76,7.21,4.9850473
20,Downstairs,2508082286000,-2.91,4.33,1.7978859
20,Downstairs,2510582317000,1.46,6.63,6.66035
20,Downstairs,2513062236000,-0.72,10.95,3.2961242
20,Upstairs,2555092204000,0.19,1.23,3.173541
20,Upstairs,2557563304000,-1.31,4.71,4.862464
20,Upstairs,2560063609000,-5.13,13.33,7.8180795
20,Upstairs,2562582255000,1.46,1.18,3.1054392
20,Upstairs,2565082317000,1.14,4.79,1.6480621
20,Upstairs,2567592296000,-0.72,9.43,2.152015
20,Upstairs,2570092265000,1.8,9.3,0.7218784
20,Upstairs,2572592265000,1.38,10.57,2.3699405
20,Upstairs,2575102214000,-0.04,9.47,1.920469
20,Upstairs,2577602306000,3.34,10.65,-0.0
20,Upstairs,2580102244000,0.08,9.11,1.334794
20,Upstairs,2582563640000,1.76,10.46,2.2609777
20,Upstairs,2585092265000,0.15,8.05,2.5606253
20,Upstairs,2587602244000,-0.69,-0.04,1.7570249
20,Upstairs,2590102306000,0.8,1.46,2.8330324
20,Upstairs,2592563304000,-0.19,1.76,2.7240696
20,Upstairs,2595092265000,-0.95,5.18,1.3075534
20,Upstairs,2597592235000,1.31,14.37,-0.42223078
20,Upstairs,2600092265000,1.73,9.92,-0.7218784
20,Upstairs,2602602244000,-1.8,9.85,1.3756552
20,Upstairs,2605062389000,-0.3,9.0,1.607201
20,Upstairs,2607563121000,-0.84,1.12,3.1463003
20,Upstairs,2610062877000,-1.23,6.66,1.334794
20,Upstairs,2612582225000,1.14,7.86,1.7297841
20,Downstairs,2660372264000,-0.08,10.46,7.082581
20,Downstairs,2662902293000,0.69,7.4,0.27240697
20,Downstairs,2665402202000,-0.89,9.38,0.50395286
20,Downstairs,2667912273000,1.14,5.86,1.1441092
20,Downstairs,2670412242000,0.8,17.97,10.651112
20,Downstairs,2672912212000,-1.27,11.5,0.95342433
20,Downstairs,2675412242000,-1.76,3.68,2.2201166
20,Downstairs,2677912242000,-3.91,12.03,3.9499009
20,Downstairs,2680382304000,3.21,7.63,4.7535014
20,Downstairs,2682882243000,0.61,7.27,3.9090397
20,Downstairs,2685392314000,1.42,6.89,6.0474343
20,Downstairs,2687902263000,-1.46,17.69,3.8273177
20,Downstairs,2690402202000,-5.67,11.22,3.1463003
20,Downstairs,2692902263000,-4.48,13.21,5.9793324
20,Downstairs,2695402232000,-0.57,15.47,2.9556155
20,Downstairs,2697912425000,-0.34,9.23,3.7864566
20,Downstairs,2700362712000,-1.95,9.51,0.84446156
20,Downstairs,2702912364000,-1.88,7.25,1.4573772
20,Downstairs,2705382304000,-2.3,8.81,-0.50395286
20,Downstairs,2707892253000,0.72,6.59,2.070293
20,Downstairs,2710372264000,-0.53,10.95,-0.08172209
20,Downstairs,2712882304000,0.93,12.57,2.5606253
20,Downstairs,2715392345000,0.34,5.63,-3.8273177
20,Downstairs,2717902232000,1.14,8.89,5.6660647
20,Upstairs,2759502269000,0.72,10.57,1.1168685
20,Upstairs,2762002360000,1.23,9.15,1.56634
20,Upstairs,2764462840000,-0.08,9.38,1.8387469
20,Upstairs,2766962840000,1.8,5.75,2.9556155
20,Upstairs,2769482249000,0.57,7.74,1.8387469
20,Upstairs,2771992229000,0.19,5.6,1.920469
20,Upstairs,2774632274000,-1.46,5.75,2.3426998
20,Upstairs,2777142284000,-0.5,10.42,3.8273177
20,Upstairs,2779642314000,0.99,5.86,3.6774938
20,Upstairs,2782312327000,3.91,12.83,1.9885708
20,Upstairs,2784782298000,0.72,0.69,3.1463003
20,Upstairs,2787262340000,-0.91,6.59,4.0588636
20,Upstairs,2789782268000,-0.23,12.07,2.4925237
20,Upstairs,2792292338000,-7.01,13.72,2.982856
20,Upstairs,2794802257000,0.19,0.69,3.568531
20,Upstairs,2797302440000,-1.5,5.52,2.3018389
20,Upstairs,2799782268000,1.33,8.5,3.0645783
20,Upstairs,2802282298000,0.72,4.1,2.9556155
20,Upstairs,2804792247000,0.15,0.72,2.982856
20,Upstairs,2807322246000,-0.53,11.5,2.6832085
20,Upstairs,2809822246000,-3.64,7.67,5.8976107
20,Upstairs,2812302287000,1.92,14.98,14.941522
20,Upstairs,2814802257000,1.88,12.98,1.607201
20,Upstairs,2817312266000,-0.46,8.39,0.040861044
20,Downstairs,2846762279000,-5.56,10.8,4.7943625
20,Downstairs,2849262279000,-1.69,7.74,-0.27240697
20,Downstairs,2851782237000,-1.04,3.41,3.255263
20,Downstairs,2854292308000,-0.95,1.31,-0.0
20,Downstairs,2856792308000,0.93,6.74,7.4639506
20,Downstairs,2859262279000,-1.65,9.92,-0.38136974
20,Downstairs,2861762309000,1.65,15.05,-0.7627395
20,Downstairs,2864262279000,1.42,6.82,3.2961242
20,Downstairs,2866762340000,2.83,12.87,7.8589406
20,Downstairs,2869262279000,-1.23,6.17,0.8036005
20,Downstairs,2871772227000,-2.3,10.61,5.7886477
20,Downstairs,2874272197000,0.8,1.38,-0.61291564
20,Downstairs,2876772197000,-0.38,6.02,5.6660647
20,Downstairs,2879272227000,-0.95,0.27,-0.61291564
20,Downstairs,2881782298000,1.42,8.08,4.099725
20,Downstairs,2884292338000,-0.76,9.7,1.2666923
20,Downstairs,2886782268000,1.38,8.5,5.5162406
20,Downstairs,2889282268000,1.5,6.74,-1.334794
20,Downstairs,2891782298000,0.84,10.53,6.6331096
20,Downstairs,2894252208000,2.96,12.98,7.0553403
20,Downstairs,2896752238000,-2.03,0.53,-0.61291564
20,Downstairs,2899262309000,0.69,7.93,8.499097
20,Downstairs,2901772288000,-1.88,12.22,-2.7921712
20,Sitting,58653812328000,0.38,4.9,8.77
20,Sitting,58656322338000,0.53,4.75,8.77
20,Sitting,58658832348000,1.23,5.6,8.24
20,Sitting,58661352276000,0.76,5.18,8.5
20,Sitting,58663852306000,-0.15,3.91,9.3
20,Sitting,58666352306000,-0.3,3.6,9.3
20,Sitting,58668852306000,-0.46,3.53,9.11
20,Sitting,58671312328000,-0.3,4.67,8.92
20,Sitting,58673832378000,-0.65,4.94,9.04
20,Sitting,58676232342000,0.95,5.48,8.31
20,Sitting,58678852306000,0.53,5.22,8.47
20,Sitting,58681332348000,0.19,4.86,8.73
20,Sitting,58683832287000,0.08,4.99,8.66
20,Sitting,58686352306000,0.15,5.01,8.62
20,Sitting,58688852306000,0.04,4.99,8.69
20,Sitting,58691352276000,0.95,5.56,8.24
20,Sitting,58693812298000,0.99,5.67,8.12
20,Sitting,58696352306000,-0.08,4.86,8.73
20,Sitting,58698852306000,-0.23,3.99,9.3
20,Sitting,58701332348000,-0.15,4.06,9.28
20,Sitting,58703852306000,0.0,4.06,9.23
20,Sitting,58706352276000,-0.3,3.79,9.38
20,Sitting,58708832317000,-0.04,4.14,9.23
20,Sitting,58711352306000,0.08,4.14,9.15
20,Sitting,58713852306000,0.72,4.86,8.66
20,Sitting,58716332317000,0.53,4.94,8.73
20,Sitting,58718852306000,0.57,4.44,8.92
20,Sitting,58721352306000,-0.27,3.76,9.34
20,Sitting,58723832348000,-0.42,3.6,9.43
20,Sitting,58726352306000,0.53,5.05,8.62
20,Sitting,58728852276000,0.34,4.99,8.66
20,Sitting,58731322582000,0.42,4.86,8.81
20,Sitting,58733832378000,0.04,4.44,9.04
20,Sitting,58736312298000,0.08,4.4,9.04
20,Sitting,58738812298000,0.15,4.44,9.04
20,Sitting,58741332317000,0.08,4.37,9.08
20,Sitting,58743852306000,0.0,4.25,9.08
20,Sitting,58746312328000,-0.04,4.25,9.15
20,Sitting,58748832348000,0.0,4.33,9.15
20,Sitting,58751312298000,-0.08,4.29,9.11
20,Sitting,58753812298000,-0.04,4.37,9.11
20,Sitting,58756342297000,-0.08,4.29,9.15
20,Sitting,58758852276000,-0.08,4.25,9.15
20,Sitting,58761312328000,-0.23,4.18,9.23
20,Sitting,58763832348000,-0.11,4.14,9.3
20,Sitting,58766352306000,-0.04,4.4,9.15
20,Sitting,58768852306000,-0.42,4.06,9.34
20,Sitting,58771352276000,0.04,4.21,9.23
20,Sitting,58773852276000,-0.11,4.25,9.23
20,Sitting,58776352276000,-0.08,4.21,9.15
20,Sitting,58778812328000,-0.08,4.14,9.28
20,Sitting,58781332317000,-0.53,3.64,9.47
20,Sitting,58783842327000,-0.76,3.91,9.34
20,Sitting,58786332317000,-1.57,3.45,9.43
20,Sitting,58788852276000,-1.33,3.49,9.43
20,Sitting,58791352276000,-1.31,3.53,9.47
20,Sitting,58793832348000,-0.91,2.87,9.51
20,Sitting,58796342327000,0.69,9.28,3.41
20,Sitting,58798812328000,-0.11,10.88,1.88
20,Sitting,58801312328000,-2.49,9.77,1.27
20,Sitting,58803832348000,-1.57,9.81,0.38
20,Sitting,58806312328000,-1.18,9.77,1.54
20,Sitting,58808812573000,0.0,9.92,0.69
20,Sitting,58811332317000,-0.89,9.72,1.92
20,Sitting,58813852306000,-2.11,9.58,0.65
20,Sitting,58816312328000,-0.38,7.97,3.53
20,Sitting,58818832348000,-1.65,9.81,0.65
20,Sitting,58821352306000,0.61,11.6,2.56
20,Sitting,58823852306000,0.89,7.4,3.17
20,Sitting,58826332348000,-0.27,3.72,9.47
20,Sitting,58828852337000,0.27,4.25,8.96
20,Sitting,58831342297000,0.65,4.6,8.85
20,Sitting,58833812328000,-0.27,3.6,9.47
20,Sitting,58836332378000,-0.08,3.99,9.28
20,Sitting,58838832317000,-0.38,3.72,9.38
20,Sitting,58841352306000,-0.23,3.79,9.43
20,Sitting,58843852337000,0.08,4.33,9.04
20,Sitting,58846312389000,0.72,4.14,9.85
20,Sitting,58848832317000,-0.89,3.76,9.34
20,Sitting,58851352306000,-0.89,3.87,9.34
20,Sitting,58853852306000,-1.27,3.76,9.3
20,Sitting,58856332348000,-0.95,3.87,9.34
20,Sitting,58858852276000,-0.95,3.87,9.3
20,Sitting,58861352276000,-0.91,3.87,9.34
20,Sitting,58863832348000,-0.95,3.72,9.47
20,Sitting,58866352306000,-1.04,3.64,9.3
20,Sitting,58868852764000,-0.89,3.68,9.38
20,Sitting,58871332348000,-0.89,3.72,9.47
20,Sitting,58873852306000,-0.89,3.76,9.34
20,Sitting,58876352276000,-0.95,3.72,9.34
20,Sitting,58878832287000,-0.91,3.76,9.34
20,Sitting,58881352245000,-0.95,3.79,9.38
20,Sitting,58883852306000,-1.04,3.76,9.3
20,Sitting,58886332317000,-0.95,3.76,9.34
20,Sitting,58888852306000,-0.69,3.87,9.43
20,Sitting,58891332317000,-0.76,3.72,9.43
20,Sitting,58893852276000,-0.8,3.72,9.38
20,Sitting,58896352276000,-0.89,3.76,9.43
20,Sitting,58898852276000,-0.95,3.64,9.38
20,Sitting,58901332287000,-0.76,3.72,9.47
20,Sitting,58903852245000,-0.99,3.68,9.43
20,Sitting,58906282360000,-0.91,3.68,9.43
20,Sitting,58908852276000,-0.95,3.72,9.43
20,Sitting,58911352306000,-1.08,3.72,9.43
20,Sitting,58913852306000,-0.95,3.57,9.3
20,Sitting,58916312328000,-0.91,3.83,9.43
20,Sitting,58918832317000,-0.91,3.95,9.38
20,Sitting,58921352276000,-0.84,3.76,9.38
20,Sitting,58923852306000,-0.84,3.79,9.38
20,Sitting,58926332317000,-0.89,3.72,9.47
20,Sitting,58928852306000,-0.84,3.72,9.43
20,Sitting,58931312298000,-0.89,3.79,9.43
20,Sitting,58933832348000,-0.76,3.79,9.38
20,Sitting,58936352306000,-0.89,3.76,9.38
20,Sitting,58938852306000,-0.8,3.72,9.38
20,Sitting,58941332317000,-0.91,3.68,9.38
20,Sitting,58943852276000,-0.89,3.83,9.38
20,Sitting,58946332317000,-0.89,3.76,9.38
20,Sitting,58948852276000,-0.84,3.76,9.43
20,Sitting,58951342297000,-0.89,3.76,9.38
20,Sitting,58953842266000,-0.89,3.72,9.38
20,Sitting,58956292278000,-0.84,3.76,9.43
20,Sitting,58958852276000,-0.84,3.79,9.38
20,Sitting,58961302319000,-0.8,3.76,9.51
20,Sitting,58963832317000,-0.76,3.79,9.43
20,Sitting,58966352276000,-0.76,3.76,9.38
20,Sitting,58968852306000,-0.84,4.02,9.43
20,Sitting,58971332317000,-0.69,3.91,9.43
20,Sitting,58973842297000,-0.76,3.95,9.43
20,Sitting,58976352306000,-1.73,2.79,9.81
20,Sitting,58978832378000,-1.73,4.06,9.23
20,Sitting,58981352306000,-1.46,3.57,9.34
20,Sitting,58983832348000,-1.23,3.41,9.04
20,Sitting,58986352306000,-1.33,5.01,8.89
20,Sitting,58988852306000,-0.3,5.33,8.62
20,Sitting,58991312328000,-0.46,4.9,8.81
20,Sitting,58993832348000,-1.38,4.33,9.08
20,Sitting,58996312298000,-1.27,4.37,9.04
20,Sitting,58998812328000,-0.84,5.01,8.73
20,Sitting,59001332317000,-0.99,4.79,8.81
20,Sitting,59003852306000,-1.65,4.52,8.96
20,Sitting,59006352429000,-1.53,4.82,8.69
20,Sitting,59008832348000,-1.46,4.82,8.77
20,Sitting,59011332317000,-1.57,4.86,8.85
20,Sitting,59013852367000,-1.61,5.01,8.66
20,Sitting,59016312298000,-1.61,4.86,8.73
20,Sitting,59018832348000,-1.65,4.9,8.69
20,Sitting,59021352276000,-1.53,4.33,9.0
20,Sitting,59023852306000,-1.14,4.25,9.11
20,Sitting,59026342297000,-0.15,5.52,8.47
20,Sitting,59028852306000,-0.5,5.22,8.73
20,Sitting,59031352306000,-0.46,5.79,8.24
20,Sitting,59033832348000,-1.04,4.94,8.81
20,Sitting,59036262280000,0.08,5.56,8.39
20,Sitting,59038812298000,-0.42,5.41,8.58
20,Sitting,59041332348000,-0.38,5.33,8.62
20,Sitting,59043852306000,-2.14,2.3,9.62
20,Sitting,59046312328000,-2.96,3.02,9.11
20,Sitting,59048832317000,-3.06,3.11,9.15
20,Sitting,59051352367000,-1.27,4.29,9.11
20,Sitting,59053852337000,-1.99,3.26,9.19
20,Sitting,59056312328000,-2.53,3.34,9.19
20,Sitting,59058832348000,-2.87,2.98,9.28
20,Sitting,59061332317000,-2.64,3.06,9.19
20,Sitting,59063852276000,-2.6,3.06,9.3
20,Sitting,59066352306000,-3.11,2.91,9.04
20,Sitting,59068852306000,-2.75,3.3,9.04
20,Sitting,59071342297000,-1.61,4.29,9.08
20,Sitting,59073852276000,-2.26,3.6,9.11
20,Sitting,59076312328000,-2.22,3.91,9.08
20,Sitting,59078832317000,-2.34,3.6,9.15
20,Sitting,59081352276000,-2.07,3.72,9.11
20,Sitting,59083852306000,-2.3,3.45,9.28
20,Sitting,59086332317000,-2.3,3.6,9.15
20,Sitting,59088842327000,-2.45,3.41,9.23
20,Sitting,59091342297000,-1.31,4.25,9.15
20,Sitting,59093842327000,-2.75,3.11,9.38
20,Sitting,59096312328000,-2.41,3.11,9.23
20,Sitting,59098832317000,-2.34,3.3,9.28
20,Sitting,59101342327000,-1.42,4.18,9.11
20,Sitting,59103812359000,-1.95,3.91,9.11
20,Sitting,59106332348000,-2.75,1.42,8.92
20,Sitting,59108832348000,-2.11,2.56,9.53
20,Sitting,59111312328000,-1.84,3.02,9.53
20,Sitting,59113842297000,-1.88,2.98,9.51
20,Sitting,59116342297000,-1.42,3.17,9.58
20,Sitting,59118852306000,-1.69,2.91,9.58
20,Sitting,59121312298000,-1.92,2.98,9.51
20,Sitting,59123812328000,-2.07,2.83,9.47
20,Sitting,59126342297000,-0.65,4.18,9.23
20,Sitting,59128852306000,-1.95,3.02,9.51
20,Sitting,59131332317000,-1.5,3.26,9.66
20,Sitting,59133832348000,-1.08,3.79,9.3
20,Sitting,59136352306000,-0.57,4.1,9.28
20,Sitting,59138812298000,-0.42,4.14,9.19
20,Sitting,59141332348000,-0.61,4.06,9.3
20,Sitting,59143852306000,-0.76,4.06,9.34
20,Sitting,59146332317000,-1.04,3.72,9.38
20,Sitting,59148852306000,-1.04,3.87,9.28
20,Sitting,59151352306000,-0.76,3.91,9.3
20,Sitting,59153812328000,-0.61,3.87,9.3
20,Sitting,59156332317000,-0.76,4.06,9.28
20,Sitting,59158852306000,-0.91,3.95,9.28
20,Sitting,59161352306000,-0.61,4.14,9.19
20,Sitting,59163832348000,-0.8,3.99,9.19
20,Sitting,59166352306000,-0.69,4.06,9.28
20,Sitting,59168812328000,-1.27,3.76,9.3
20,Sitting,59171352306000,-1.5,3.53,9.47
20,Sitting,59173852306000,-1.92,3.02,9.58
20,Sitting,59176352306000,-1.42,3.76,9.34
20,Sitting,59178812328000,-1.88,3.64,9.19
20,Sitting,59181332134000,-1.88,3.38,9.28
20,Sitting,59183832348000,-2.07,2.98,9.38
20,Sitting,59186350384000,-2.11,3.41,9.34
20,Sitting,59188852306000,-1.76,4.18,9.66
20,Sitting,59191332287000,-3.91,2.96,8.66
20,Sitting,59193832348000,-3.98,3.17,8.58
20,Sitting,59196312298000,-3.87,3.49,8.5
20,Sitting,59198832317000,-3.45,3.91,8.5
20,Sitting,59201332317000,-3.91,3.21,8.62
20,Sitting,59203852306000,-4.21,2.76,8.85
20,Sitting,59206352306000,-4.02,3.26,8.58
20,Sitting,59208852306000,-4.14,3.34,8.43
20,Sitting,59211312298000,-4.1,3.41,8.43
20,Sitting,59213832317000,-4.1,3.34,8.39
20,Sitting,59216332317000,-4.21,3.3,8.35
20,Sitting,59218852306000,-3.95,3.34,8.43
20,Sitting,59221332348000,-3.36,4.02,8.5
20,Sitting,59223832348000,-3.36,2.79,8.81
20,Sitting,59226352337000,-3.79,3.21,8.62
20,Sitting,59228812451000,-3.3,4.02,8.5
20,Sitting,59231332348000,-3.45,3.99,8.54
20,Sitting,59233832378000,-3.83,3.68,8.39
20,Sitting,59236352276000,-4.18,3.15,8.58
20,Sitting,59238852306000,-3.72,3.34,8.54
20,Sitting,59241352306000,-3.98,3.3,8.5
20,Sitting,59243812267000,-4.02,3.26,8.5
20,Sitting,59246342327000,-3.95,3.21,8.54
20,Sitting,59248842327000,-3.98,3.26,8.54
20,Sitting,59251342327000,-3.98,3.15,8.62
20,Sitting,59253832348000,-3.91,3.3,8.58
20,Sitting,59256332317000,-3.76,3.64,8.5
20,Sitting,59258852306000,-4.02,3.21,8.58
20,Sitting,59261352306000,-4.06,3.45,8.5
20,Sitting,59263852306000,-4.02,3.15,8.54
20,Sitting,59266332348000,-3.45,4.44,8.39
20,Sitting,59268852306000,-3.45,4.06,8.5
20,Sitting,59271312328000,-3.3,4.18,8.54
20,Sitting,59273832348000,-4.14,2.22,8.62
20,Sitting,59276352306000,-3.21,3.53,7.82
20,Sitting,59278852276000,-4.67,3.38,8.2
20,Sitting,59281332348000,-4.44,3.57,8.16
20,Sitting,59283832348000,-4.44,3.49,8.31
20,Sitting,59286352276000,-4.25,3.53,8.39
20,Sitting,59288852306000,-4.37,3.34,8.24
20,Sitting,59291292400000,-4.44,3.6,8.24
20,Sitting,59293852276000,-4.48,3.3,8.31
20,Sitting,59296352276000,-4.56,3.21,8.35
20,Sitting,59298832348000,-4.52,3.26,8.28
20,Sitting,59301312298000,-4.56,3.17,8.28
20,Sitting,59303812298000,-4.37,3.41,8.28
20,Sitting,59306332348000,-4.63,3.45,8.31
20,Sitting,59308852306000,-4.4,3.41,8.24
20,Sitting,59311332348000,-4.44,3.34,8.28
20,Sitting,59313852276000,-4.06,3.99,8.24
20,Sitting,59316352306000,-4.14,3.87,8.24
20,Sitting,59318852276000,-4.18,3.95,8.12
20,Sitting,59321332348000,-4.44,3.41,8.28
20,Sitting,59323833050000,-4.29,4.06,8.05
20,Sitting,59326352276000,-4.79,3.02,8.31
20,Sitting,59328852306000,-4.63,3.11,8.2
20,Sitting,59331332317000,-4.71,3.06,8.31
20,Sitting,59333852276000,-4.63,3.15,8.28
20,Sitting,59336332348000,-4.29,3.83,8.28
20,Sitting,59338852276000,-4.75,3.02,8.28
20,Sitting,59341312298000,-4.75,2.98,8.2
20,Sitting,59343832317000,-4.75,3.06,8.24
20,Sitting,59346342327000,-4.63,3.21,8.2
20,Sitting,59348852276000,-4.21,3.87,8.2
20,Sitting,59351352306000,-4.1,3.99,8.16
20,Sitting,59353832348000,-4.71,3.53,8.2
20,Sitting,59356342297000,-4.99,3.64,7.89
20,Sitting,59358842266000,-4.63,3.53,8.08
20,Sitting,59361352276000,-4.63,3.57,8.08
20,Sitting,59363852276000,-4.59,3.53,8.05
20,Sitting,59366352276000,-4.59,3.53,8.12
20,Sitting,59368812298000,-4.75,3.45,8.08
20,Sitting,59371352276000,-4.63,3.45,8.08
20,Sitting,59373852306000,-4.4,3.83,8.16
20,Sitting,59376322338000,-4.56,3.64,8.12
20,Sitting,59378842327000,-4.59,3.34,8.08
20,Sitting,59381302349000,-4.63,3.6,8.08
20,Sitting,59383852276000,-4.56,3.53,8.12
20,Sitting,59386332348000,-4.67,3.49,8.12
20,Sitting,59388852306000,-4.71,3.3,8.12
20,Sitting,59391312298000,-4.75,3.21,8.12
20,Sitting,59393832348000,-4.82,3.15,8.12
20,Sitting,59396312328000,-4.82,3.17,8.16
20,Sitting,59398812298000,-4.79,3.15,8.08
20,Sitting,59401352306000,-4.63,3.57,8.08
20,Sitting,59403852306000,-4.56,3.49,8.16
20,Sitting,59406352306000,-4.21,4.1,8.08
20,Sitting,59408812328000,-4.63,3.83,7.97
20,Sitting,59411332348000,-4.29,3.15,8.81
20,Sitting,59413832348000,-1.65,3.02,8.73
20,Sitting,59416312359000,-3.49,3.99,8.43
20,Sitting,59418832256000,-3.45,4.02,8.47
20,Sitting,59421332348000,-2.03,4.9,8.43
20,Sitting,59423852306000,-1.95,4.29,8.69
20,Sitting,59426352276000,-2.72,3.49,8.92
20,Sitting,59428852276000,-2.26,2.91,9.28
20,Sitting,59431312359000,0.11,10.99,1.31
20,Sitting,59433832348000,0.99,9.38,1.88
20,Standing,59541782330000,-1.12,9.81,2.3
20,Standing,59544282330000,-1.31,9.43,2.56
20,Standing,59546802349000,-1.12,9.53,3.15
20,Standing,59549302349000,-1.42,9.53,2.6
20,Standing,59551792339000,-1.27,9.43,2.34
20,Standing,59554312328000,-1.31,9.47,2.96
20,Standing,59556812328000,-1.42,9.43,2.83
20,Standing,59559282299000,-1.27,9.53,2.72
20,Standing,59561792339000,-1.14,9.53,2.87
20,Standing,59564292339000,-1.31,9.38,3.06
20,Standing,59566812328000,-1.12,9.53,2.91
20,Standing,59569312298000,-0.89,9.7,2.83
20,Standing,59571812328000,-1.31,9.47,3.02
20,Standing,59574312328000,-1.65,9.34,3.3
20,Standing,59576782330000,-0.89,9.58,2.64
20,Standing,59579292339000,-1.73,9.23,2.79
20,Standing,59581792339000,-1.84,9.3,3.3
20,Standing,59584292309000,-1.76,9.15,3.45
20,Standing,59586812328000,-1.18,9.53,3.15
20,Standing,59589312298000,-1.14,9.53,2.96
20,Standing,59591782330000,-1.5,9.34,3.15
20,Standing,59594342114000,-0.99,9.0,3.6
20,Standing,59596782360000,-0.99,9.51,3.15
20,Standing,59599282330000,-1.04,9.58,3.3
20,Standing,59601792339000,-1.46,9.34,3.26
20,Standing,59604312328000,-0.57,9.62,2.76
20,Standing,59606812328000,-0.84,9.51,2.98
20,Standing,59609282330000,-1.46,9.38,3.21
20,Standing,59611812328000,-1.33,9.47,2.68
20,Standing,59614312298000,-1.42,9.38,2.79
20,Standing,59616782330000,-1.53,9.28,3.17
20,Standing,59619392132000,-1.33,9.53,2.91
20,Standing,59621792339000,-1.27,7.55,2.68
20,Standing,59624292339000,-2.79,9.58,1.31
20,Standing,59626802319000,-1.95,9.72,0.76
20,Standing,59629282299000,-2.07,9.7,1.18
20,Standing,59631782330000,-1.95,9.72,1.31
20,Standing,59634292309000,-1.95,9.08,2.18
20,Standing,59636812298000,-1.61,9.72,1.69
20,Standing,59639312328000,-1.23,9.66,2.41
20,Standing,59641782360000,-1.65,9.7,1.5
20,Standing,59644282330000,-1.73,9.85,1.23
20,Standing,59646802319000,-2.03,9.66,1.38
20,Standing,59649312328000,-1.95,10.0,2.37
20,Standing,59651782330000,-1.14,9.92,2.96
20,Standing,59654292309000,-1.12,9.66,2.64
20,Standing,59656792370000,-1.27,9.51,2.79
20,Standing,59659292339000,-1.23,9.53,2.79
20,Standing,59661812328000,-1.31,9.34,2.91
20,Standing,59664312298000,-1.12,9.47,3.11
20,Standing,59666772961000,-0.95,9.43,2.98
20,Standing,59669282330000,-1.27,10.0,4.25
20,Standing,59671782848000,-1.33,9.58,2.64
20,Standing,59674282299000,-1.65,9.66,1.8
20,Standing,59676802258000,-1.42,9.77,2.64
20,Standing,59679312328000,-1.08,9.62,2.6
20,Standing,59681812298000,-1.14,9.7,2.56
20,Standing,59684282299000,-1.33,9.53,2.68
20,Standing,59686812298000,-1.23,9.51,2.18
20,Standing,59689312298000,-1.23,9.66,2.41
20,Standing,59691782330000,-1.33,9.53,2.76
20,Standing,59694342114000,-0.84,9.81,2.41
20,Standing,59696792339000,-1.27,9.7,2.11
20,Standing,59699292309000,-1.33,9.51,2.96
20,Standing,59701812267000,-1.46,9.47,3.15
20,Standing,59704312328000,-1.46,9.53,3.02
20,Standing,59706812420000,-1.31,9.53,2.76
20,Standing,59709282360000,-1.46,9.53,3.02
