user,activity,timestamp,x-axis,y-axis,z-axis
34,Sitting,2009142284000,-3.64,-0.84,8.31
34,Sitting,2011652263000,-3.76,-0.91,8.28
34,Sitting,2014152293000,-4.14,-1.14,8.12
34,Sitting,2016652263000,-3.83,-0.89,8.2
34,Sitting,2019112895000,-4.1,-0.99,8.16
34,Sitting,2021632213000,-4.06,-0.99,8.2
34,Sitting,2024102336000,-3.95,-0.99,8.01
34,Sitting,2026532207000,-4.1,-1.12,7.97
34,Sitting,2029152293000,-4.25,-1.18,7.97
34,Sitting,2031602306000,-4.29,-1.18,7.97
34,Sitting,2034152293000,-4.25,-0.99,7.89
34,Sitting,2036642284000,-4.14,-1.12,7.93
34,Sitting,2039122264000,-4.21,-1.14,8.01
34,Sitting,2041632243000,-4.21,-1.14,8.01
34,Sitting,2044152293000,-3.45,-0.95,8.35
34,Sitting,2046632243000,-3.41,-0.8,8.31
34,Sitting,2049152293000,-3.36,-0.8,8.31
34,Sitting,2051632274000,-3.3,-0.72,8.43
34,Sitting,2054152324000,-3.21,-0.69,8.43
34,Sitting,2056652263000,-3.34,-0.84,8.39
34,Sitting,2059152293000,-3.3,-0.89,8.31
34,Sitting,2061652293000,-3.3,-0.84,8.43
34,Sitting,2064152324000,-3.26,-0.95,8.35
34,Sitting,2066652232000,-3.26,-0.84,8.43
34,Sitting,2069112651000,-3.34,-0.91,8.28
34,Sitting,2071632274000,-3.45,-0.91,8.24
34,Sitting,2074152263000,-3.26,-0.95,8.43
34,Sitting,2076632274000,-3.26,-0.89,8.35
34,Upstairs,2189912364000,-1.5,9.96,0.93
34,Upstairs,2192372325000,-0.65,11.56,1.12
34,Upstairs,2194892345000,-0.27,-0.5,-0.27
34,Upstairs,2197412303000,-1.5,9.0,-0.04
34,Upstairs,2199902293000,1.92,19.0,2.87
34,Upstairs,2202372325000,10.0,13.4,3.21
34,Upstairs,2204902324000,0.53,2.76,0.53
34,Upstairs,2207402324000,10.08,15.79,7.82
34,Upstairs,2209902324000,3.15,2.37,1.04
34,Upstairs,2212412303000,-0.15,9.72,-1.12
34,Upstairs,2214912303000,3.95,19.46,7.16
34,Upstairs,2217392345000,5.75,16.36,-0.15
34,Upstairs,2219892345000,-2.26,14.14,-0.11
34,Upstairs,2222402324000,-0.65,9.89,1.76
34,Upstairs,2224902324000,1.76,-0.42,0.19
34,Upstairs,2227392345000,-4.37,13.99,7.08
34,Upstairs,2229912303000,8.96,16.32,9.47
34,Upstairs,2232412303000,2.37,17.69,1.14
34,Upstairs,2234892345000,-0.69,9.85,-2.22
34,Upstairs,2237412303000,1.31,13.44,-5.05
34,Upstairs,2239892375000,0.11,1.69,5.67
34,Upstairs,2242372325000,7.25,3.21,-1.95
34,Downstairs,2265452342000,4.21,7.67,-5.2
34,Downstairs,2267952342000,-1.31,5.33,3.95
34,Downstairs,2270432323000,-1.88,7.44,0.27
34,Downstairs,2272952373000,2.98,9.7,-3.98
34,Downstairs,2275432323000,2.18,9.11,-8.96
34,Downstairs,2277952342000,3.91,13.63,-3.72
34,Downstairs,2280452342000,2.03,5.09,-5.94
34,Downstairs,2282922343000,3.64,12.57,-2.3
34,Downstairs,2285432323000,2.49,19.19,-7.55
34,Downstairs,2287952342000,3.49,9.58,1.61
34,Downstairs,2290422404000,0.11,12.22,-9.92
34,Downstairs,2292932353000,9.43,17.2,-5.67
34,Downstairs,2295452342000,-6.02,2.07,1.88
34,Downstairs,2297922343000,6.21,8.85,-5.94
34,Upstairs,2318482341000,0.42,11.92,-4.18
34,Upstairs,2320992290000,1.33,8.89,-2.3
34,Upstairs,2323492290000,-0.53,1.38,0.53
34,Upstairs,2325972301000,-1.57,15.75,-10.61
34,Upstairs,2328482341000,2.49,16.21,-5.48
34,Upstairs,2330972270000,0.11,4.82,-1.73
34,Upstairs,2333482310000,-1.99,9.72,-0.3
34,Upstairs,2335972240000,1.14,11.5,-2.3
34,Upstairs,2338492290000,1.18,2.56,-0.15
34,Upstairs,2340972362000,1.73,0.27,-1.61
34,Upstairs,2343472331000,5.71,13.67,-1.04
34,Upstairs,2345992259000,0.31,13.57,-2.98
34,Upstairs,2348492259000,3.26,12.64,-5.75
34,Upstairs,2350982341000,-0.11,4.71,-0.8
34,Upstairs,2353472270000,0.0,11.3,-0.69
34,Upstairs,2355972270000,3.45,18.7,-7.78
34,Upstairs,2358492290000,4.33,10.95,-1.88
34,Upstairs,2360972301000,-0.15,0.27,0.69
34,Upstairs,2363492290000,-3.72,11.11,0.19
34,Upstairs,2365982341000,1.18,8.35,-6.09
34,Downstairs,2385532329000,-8.81,7.55,0.69
34,Downstairs,2388052348000,-3.91,0.04,-3.49
34,Downstairs,2390562328000,-2.96,2.64,-1.57
34,Downstairs,2393072307000,-6.28,7.4,4.67
34,Downstairs,2395572337000,-2.96,5.6,-2.53
34,Downstairs,2398072337000,-1.99,9.7,8.31
34,Downstairs,2400562328000,-10.95,15.51,10.38
34,Downstairs,2403072246000,1.38,11.03,-0.5
34,Downstairs,2405532359000,1.33,2.07,-3.34
34,Downstairs,2408032359000,-1.27,11.96,-3.45
34,Downstairs,2410502360000,-7.82,13.02,5.52
34,Downstairs,2413072337000,-1.92,9.85,3.72
34,Downstairs,2415532359000,-3.64,2.22,3.3
34,Downstairs,2418052348000,-0.46,13.38,-4.94
34,Upstairs,2471202312000,-0.53,11.8,1.8
34,Upstairs,2473662334000,-1.76,13.25,4.33
34,Upstairs,2476202312000,-4.33,11.6,3.95
34,Upstairs,2478702312000,-5.9,16.04,-0.42
34,Upstairs,2481182323000,-2.3,1.38,-4.25
34,Upstairs,2483682323000,-8.08,5.94,2.18
34,Upstairs,2486162334000,-0.34,13.76,-1.99
34,Upstairs,2488682323000,-0.23,17.39,-9.0
34,Upstairs,2491182353000,3.34,10.95,-1.61
34,Upstairs,2493702342000,-0.5,1.5,-2.45
34,Upstairs,2496202312000,-5.2,12.6,-2.41
34,Upstairs,2498702312000,-1.57,12.49,2.41
34,Upstairs,2501202312000,2.49,11.18,-3.68
34,Upstairs,2503682323000,-3.11,12.41,-5.52
34,Upstairs,2506202312000,6.85,15.17,-7.89
34,Upstairs,2508672343000,0.93,12.34,-5.24
34,Upstairs,2511202312000,1.73,12.3,-4.25
34,Upstairs,2513682262000,0.42,9.92,2.26
34,Downstairs,2532982310000,0.65,9.23,-9.62
34,Downstairs,2535482310000,1.61,10.0,1.5
34,Downstairs,2537942332000,5.94,11.5,-1.88
34,Downstairs,2540472331000,5.67,11.73,1.23
34,Downstairs,2542972331000,0.84,6.59,-4.29
34,Downstairs,2545442332000,0.19,11.92,2.18
34,Downstairs,2547942332000,-0.08,6.44,-0.89
34,Downstairs,2550462321000,6.97,8.77,-4.9
34,Downstairs,2552962291000,1.31,11.03,0.72
34,Downstairs,2555462352000,3.76,3.21,3.87
34,Downstairs,2557982310000,3.38,13.8,-4.4
34,Downstairs,2560462321000,5.24,18.2,-5.2
34,Downstairs,2562982310000,0.93,7.55,-0.65
34,Downstairs,2565472301000,2.64,14.9,-5.71
34,Upstairs,2629312327000,0.69,13.59,-2.83
34,Upstairs,2631842296000,-1.73,-4.21,0.95
34,Upstairs,2634342357000,7.01,11.69,-7.59
34,Upstairs,2636812358000,0.31,3.45,-1.95
34,Upstairs,2639332317000,1.14,1.84,-0.89
34,Upstairs,2641832255000,4.18,10.95,1.04
34,Upstairs,2644312266000,4.29,14.67,-1.5
34,Upstairs,2646832317000,2.56,9.11,-0.72
34,Upstairs,2649332347000,6.97,15.55,-7.65
34,Upstairs,2651802379000,8.12,14.29,-4.4
34,Upstairs,2654322337000,-1.08,16.02,-3.95
34,Upstairs,2656842296000,4.6,9.28,-8.05
34,Upstairs,2659342296000,7.78,11.41,2.15
34,Upstairs,2661812327000,6.82,13.21,-1.12
34,Upstairs,2664342296000,3.38,13.25,-2.49
34,Upstairs,2666802348000,0.31,10.61,-0.95
34,Upstairs,2669322337000,3.15,0.42,-3.72
34,Upstairs,2671842296000,-2.75,-0.15,0.8
34,Upstairs,2674342296000,0.53,14.71,-2.07
34,Downstairs,2696902293000,0.38,11.18,-1.95
34,Downstairs,2699362346000,-0.76,17.69,-3.26
34,Downstairs,2701882335000,1.8,12.45,-1.53
34,Downstairs,2704402324000,4.37,9.15,-5.13
34,Downstairs,2706872325000,-6.51,13.25,5.18
34,Downstairs,2709372325000,-3.34,-0.04,4.9
34,Downstairs,2711892345000,-1.53,2.98,-2.14
34,Downstairs,2714392345000,-3.98,18.35,-5.13
34,Downstairs,2716902293000,-7.78,0.99,1.31
34,Downstairs,2719372325000,-0.19,6.13,-5.71
34,Downstairs,2721892345000,-2.41,7.31,-0.72
34,Downstairs,2724362346000,5.9,10.19,-7.08
34,Downstairs,2726892345000,-2.98,5.28,2.72
34,Downstairs,2729392345000,-2.53,7.5,-7.04
