user,activity,timestamp,x-axis,y-axis,z-axis
13,Jogging,2453302440000,8.43,19.57,2.5333846
13,Jogging,2456052226000,-6.66,13.53,7.4639506
13,Jogging,2459012370000,-0.99,19.04,-4.2495484
13,Jogging,2461972209000,0.08,16.47,5.6660647
13,Jogging,2464482310000,10.04,5.86,3.718355
13,Jogging,2467212260000,-3.87,-1.73,-10.991621
13,Jogging,2470022258000,-2.75,1.8,-7.5456724
13,Jogging,2472602275000,5.28,-0.23,8.430995
13,Jogging,2475312144000,1.5,4.14,-4.440233
13,Jogging,2478075816000,5.9,16.59,6.0474343
13,Jogging,2480842235000,10.95,19.57,4.7943625
13,Jogging,2483633128000,-2.56,-4.44,-8.580819
13,Jogging,2486362132000,-6.24,1.76,-0.6537767
13,Jogging,2489092235000,-6.55,2.56,-9.724928
13,Jogging,2491742229000,-4.33,19.57,6.8237944
13,Jogging,2494482310000,10.19,19.57,3.1463003
13,Jogging,2497292247000,2.83,6.28,2.2609777
13,Jogging,2499812266000,-1.88,-1.69,2.6014864
13,Jogging,2502592265000,5.24,11.11,4.140586
13,Jogging,2505292186000,2.87,10.61,1.1168685
13,Jogging,2508142314000,11.56,19.57,4.5628166
13,Jogging,2510682384000,5.13,0.61,2.152015
13,Jogging,2513612987000,0.31,15.66,15.363752
13,Jogging,2516182262000,-0.84,10.5,0.3405087
13,Upstairs,2762652293000,2.15,7.7,-0.0
13,Upstairs,2765162242000,-0.99,2.53,-1.4573772
13,Upstairs,2767662242000,-0.04,14.56,1.879608
13,Upstairs,2770162242000,-1.8,9.34,0.040861044
13,Upstairs,2772622264000,-0.91,12.15,1.5390993
13,Upstairs,2775122264000,-5.79,13.33,-1.7570249
13,Upstairs,2777632274000,-1.61,7.27,-0.3405087
13,Upstairs,2780162273000,0.34,3.3,7.164303
13,Upstairs,2782662242000,-1.46,12.64,2.0294318
13,Upstairs,2785142284000,-0.3,6.66,1.0760075
13,Upstairs,2787642253000,2.3,10.99,0.7218784
13,Upstairs,2790152263000,-3.06,13.67,0.7218784
13,Upstairs,2792662273000,-2.22,12.79,1.3756552
13,Upstairs,2795162242000,2.11,13.59,2.0294318
13,Upstairs,2797632304000,-1.92,12.07,2.152015
13,Upstairs,2800132304000,-2.11,12.22,-0.95342433
13,Upstairs,2802652232000,1.27,11.3,1.8387469
13,Upstairs,2805152263000,-3.45,13.72,1.3756552
13,Upstairs,2807602397000,-2.14,13.57,1.2258313
13,Upstairs,2810122264000,-0.23,12.98,2.070293
13,Upstairs,2812622264000,-1.38,17.82,-3.0237172
13,Upstairs,2815072276000,0.19,12.79,0.9942854
13,Upstairs,2817622264000,-0.91,7.89,0.7627395
13,Upstairs,2820122295000,-0.19,7.27,0.19068487
13,Upstairs,2822632243000,-2.72,11.3,-0.42223078
13,Downstairs,2866742198000,0.23,6.93,0.88532263
13,Downstairs,2869212291000,-0.53,7.01,2.4516625
13,Downstairs,2871742229000,-3.3,11.18,-2.3699405
13,Downstairs,2874212260000,1.8,10.73,3.0237172
13,Downstairs,2876742229000,-1.42,4.6,0.23154591
13,Downstairs,2879242259000,-0.99,8.16,-1.2258313
13,Downstairs,2881742229000,-2.37,10.61,-0.10896278
13,Downstairs,2884222240000,-2.22,7.97,2.8738933
13,Downstairs,2886722240000,-1.88,3.15,1.1168685
13,Downstairs,2889232280000,-5.09,10.46,5.325556
13,Downstairs,2891732219000,-0.53,6.51,0.9942854
13,Downstairs,2894232249000,-0.46,10.27,4.862464
13,Downstairs,2896742229000,-6.21,11.6,6.3198414
13,Downstairs,2899242198000,-0.15,8.96,1.9477097
13,Downstairs,2901702434000,-5.75,9.34,1.5390993
13,Downstairs,2904232280000,-2.87,11.35,-3.214402
13,Downstairs,2906702434000,-3.68,14.79,-2.5606253
13,Downstairs,2909202464000,-3.06,14.52,4.372132
13,Downstairs,2911702647000,-4.48,12.91,-0.10896278
13,Downstairs,2914222240000,-1.99,7.59,3.173541
13,Downstairs,2916722240000,-0.76,9.96,2.9556155
13,Downstairs,2919232341000,1.23,11.22,4.7535014
13,Downstairs,2921742229000,-3.45,11.92,1.7978859
13,Downstairs,2924242198000,-4.9,18.62,3.486809
13,Downstairs,2926742290000,-3.17,12.37,1.0760075
13,Downstairs,2929242290000,-3.6,8.16,-0.84446156
13,Upstairs,2973752208000,1.38,14.67,-0.88532263
13,Upstairs,2976322246000,-0.72,1.99,1.56634
13,Upstairs,2978802287000,-0.91,8.81,-1.4982382
13,Upstairs,2981302226000,-1.5,10.88,-0.8036005
13,Upstairs,2983822276000,-0.95,13.95,0.19068487
13,Upstairs,2986322215000,-1.5,10.12,1.1168685
13,Upstairs,2988822215000,-0.99,7.7,-1.2666923
13,Upstairs,2991302226000,-2.96,11.11,0.42223078
13,Upstairs,2993802226000,0.84,8.92,0.95342433
13,Upstairs,2996312236000,-2.56,14.86,7.9679036
13,Upstairs,2998822276000,0.72,10.38,2.3426998
13,Upstairs,3001322276000,-1.88,9.15,0.6537767
13,Upstairs,3003792308000,-0.61,3.76,5.175732
13,Upstairs,3006292308000,-1.27,12.18,0.8036005
13,Upstairs,3008812297000,-0.84,9.15,1.3756552
13,Upstairs,3011282817000,-2.68,6.17,0.19068487
13,Upstairs,3013782786000,-1.33,11.41,2.1111538
13,Upstairs,3016322215000,0.69,10.12,0.88532263
13,Upstairs,3021442271000,-3.17,10.84,-0.38136974
13,Upstairs,3023972301000,-0.42,9.47,-0.38136974
13,Upstairs,3026452220000,-0.72,4.67,3.336985
13,Upstairs,3028972270000,-1.08,9.81,-0.0
13,Upstairs,3031472270000,-0.42,3.45,4.5628166
13,Upstairs,3033952220000,-0.42,9.19,0.9942854
13,Upstairs,3036452281000,-1.08,7.21,2.152015
13,Upstairs,3038942271000,0.8,9.04,1.3075534
13,Upstairs,3041462199000,-0.46,7.93,2.8330324
13,Upstairs,3043962260000,-0.84,9.51,0.5720546
13,Upstairs,3046462321000,-0.15,12.45,4.140586
13,Upstairs,3048962291000,-0.04,9.96,2.5333846
13,Upstairs,3051472270000,-0.99,10.04,0.9942854
13,Upstairs,3053972270000,-1.5,11.3,2.6423476
13,Upstairs,3056472301000,-2.03,10.19,0.88532263
13,Downstairs,3081932262000,-0.53,13.48,4.1814466
13,Downstairs,3084402263000,1.69,10.27,4.671779
13,Downstairs,3086902263000,1.38,10.42,1.3756552
13,Downstairs,3089392253000,-0.08,9.85,-0.0
13,Downstairs,3091892253000,0.08,8.43,2.7649305
13,Downstairs,3094392222000,-2.22,8.24,1.879608
13,Downstairs,3096892314000,-0.27,3.41,1.3075534
13,Downstairs,3099393626000,-1.08,13.14,2.3018389
13,Downstairs,3101912242000,2.18,8.39,0.46309182
13,Downstairs,3104412211000,0.04,10.76,1.56634
13,Downstairs,3106892253000,2.49,11.22,-1.0351465
13,Downstairs,3109392253000,-2.26,11.35,5.5571017
13,Downstairs,3111902293000,1.76,9.47,0.92618364
13,Downstairs,3114402263000,0.42,7.74,1.6480621
13,Downstairs,3116902293000,0.42,9.51,1.1441092
13,Downstairs,3119392253000,1.46,10.65,6.5513873
13,Downstairs,3121892284000,0.61,7.55,1.4165162
13,Downstairs,3124412242000,2.41,14.9,3.0645783
13,Downstairs,3126912211000,-0.08,9.23,5.012288
13,Downstairs,3129432201000,0.53,7.89,1.334794
13,Downstairs,3131932292000,0.38,9.3,1.2666923
13,Downstairs,3134432262000,0.99,14.6,-0.84446156
13,Downstairs,3136892284000,-0.23,9.38,5.6660647
13,Downstairs,3139392284000,0.08,8.5,3.3778462
13,Downstairs,3141902263000,0.46,10.12,1.1168685
13,Downstairs,3144432262000,2.34,9.81,0.50395286
13,Downstairs,3146912242000,-1.53,13.14,4.0588636
13,Downstairs,3149392284000,1.31,10.95,6.5513873
13,Downstairs,3151892222000,-0.57,14.48,1.6480621
13,Downstairs,3154412547000,1.12,5.86,2.2609777
13,Downstairs,3156912273000,3.87,11.14,-3.5276701
13,Upstairs,3324752238000,-2.41,11.18,2.3699405
13,Upstairs,3327292277000,-0.69,10.46,0.23154591
13,Upstairs,3329792277000,-4.33,8.08,-2.5333846
13,Upstairs,3332272197000,0.08,10.53,2.7921712
13,Upstairs,3334752238000,-0.57,10.15,0.10896278
13,Upstairs,3337252208000,-1.8,8.05,0.38136974
13,Upstairs,3339762279000,0.5,10.19,-0.08172209
13,Upstairs,3342252238000,-0.5,12.79,-1.0760075
13,Upstairs,3344772197000,-0.34,10.53,2.0294318
13,Upstairs,3347292308000,-1.23,4.02,3.173541
13,Upstairs,3349792277000,0.11,11.11,0.19068487
13,Upstairs,3352252238000,-0.15,6.55,-1.607201
13,Upstairs,3354752238000,-0.76,3.57,3.7864566
13,Upstairs,3357272288000,-0.69,9.96,0.95342433
13,Upstairs,3359772197000,0.27,11.73,3.486809
13,Upstairs,3362272197000,-2.45,11.54,0.42223078
13,Upstairs,3364782237000,-1.95,8.58,-1.334794
13,Upstairs,3367282298000,-0.34,9.77,1.9477097
13,Upstairs,3369792277000,0.46,9.08,1.5390993
13,Upstairs,3372292216000,1.12,11.56,4.1814466
13,Upstairs,3374792216000,1.5,9.3,0.6537767
13,Upstairs,3377252269000,-2.56,4.52,4.630918
13,Upstairs,3379752238000,-1.08,8.77,1.9477097
13,Upstairs,3382252360000,-2.03,10.15,2.6832085
13,Upstairs,3384752238000,0.8,9.38,2.2609777
13,Upstairs,3387252360000,0.8,12.57,-1.0351465
13,Upstairs,3389772288000,-5.43,12.91,6.3607025
13,Upstairs,3392272258000,-1.14,11.6,4.0180025
13,Upstairs,3394782268000,0.89,12.41,2.7240696
13,Upstairs,3397282237000,0.57,5.9,4.1814466
13,Upstairs,3399782237000,-0.5,12.34,1.4165162
13,Upstairs,3402292308000,-0.34,1.99,2.152015
13,Upstairs,3404792277000,-2.49,11.88,1.56634
13,Upstairs,3407272227000,-0.53,12.11,4.8216033
13,Downstairs,3428002513000,3.06,9.72,0.42223078
13,Downstairs,3430502269000,3.68,10.5,2.8330324
13,Downstairs,3433002269000,4.06,16.13,3.0645783
13,Downstairs,3435492198000,0.84,7.25,-0.29964766
13,Downstairs,3437992229000,1.88,11.6,-1.4573772
13,Downstairs,3440492229000,4.21,9.89,2.8738933
13,Downstairs,3442992229000,-0.89,5.18,1.7297841
13,Downstairs,3445492229000,-2.22,9.51,1.7570249
13,Downstairs,3447952251000,0.46,9.81,0.27240697
13,Downstairs,3450512279000,0.42,9.23,3.445948
13,Downstairs,3453012309000,-1.31,4.52,1.7297841
13,Downstairs,3455522227000,1.88,9.38,3.445948
13,Downstairs,3458022258000,2.26,5.9,0.50395286
13,Downstairs,3460532268000,-4.44,17.86,4.0180025
13,Downstairs,3463002330000,-0.3,7.67,1.9885708
13,Downstairs,3465512279000,0.8,7.4,2.4516625
13,Downstairs,3467992229000,0.46,9.11,0.6946377
13,Downstairs,3470492259000,-1.61,3.91,-4.0180025
13,Downstairs,3473012248000,-0.69,6.05,3.336985
13,Downstairs,3475512218000,0.95,8.28,5.09401
13,Downstairs,3478022197000,2.64,10.42,0.6946377
13,Downstairs,3480522227000,1.27,11.03,-0.0
13,Downstairs,3483022380000,0.19,8.5,4.1814466
13,Downstairs,3485492229000,-0.95,6.36,2.1111538
13,Downstairs,3487992229000,1.76,9.19,1.6889231
13,Downstairs,3490512279000,-0.04,15.09,3.9499009
13,Downstairs,3493012218000,-1.04,6.63,1.3756552
13,Downstairs,3495532207000,0.99,8.47,0.95342433
13,Downstairs,3498032298000,-1.12,13.18,2.7240696
