user,activity,timestamp,x-axis,y-axis,z-axis
36,Jogging,13495152295000,-1.08,16.21,8.62168
36,Jogging,13495202283000,4.25,2.64,-11.604536
36,Jogging,13495252271000,-6.09,3.83,1.7570249
36,Jogging,13495302381000,-1.8,13.72,-1.607201
36,Jogging,13495352277000,-10.99,13.33,6.238119
36,Jogging,13495402295000,-5.98,12.72,-2.9147544
36,Jogging,13495452283000,9.19,9.28,8.662541
36,Jogging,13495502301000,-7.5,3.72,0.61291564
36,Jogging,13495552259000,-2.79,-2.03,-0.14982383
36,Jogging,13495602307000,1.54,6.09,-5.47538
36,Jogging,13495652265000,5.22,19.57,0.27240697
36,Jogging,13495702314000,-1.88,15.94,2.2609777
36,Jogging,13495752271000,-6.63,18.5,12.830367
36,Jogging,13495802289000,4.48,3.68,0.50395286
36,Jogging,13495852277000,-1.08,-6.66,-6.469665
36,Jogging,13495902295000,2.53,-1.33,2.2201166
36,Jogging,13495902295000,2.53,-1.33,2.2201166
36,Jogging,13495902295000,2.53,-1.33,2.2201166
36,Jogging,13496312146000,-10.08,2.15,1.1168685
36,Jogging,13496312146000,-10.08,2.15,1.1168685
36,Jogging,13496412213000,-5.41,15.09,-2.8330324
36,Jogging,13496462293000,8.12,19.31,-2.4925237
36,Jogging,13496512220000,-8.5,17.05,7.5865335
36,Jogging,13496562299000,-1.69,13.63,7.6954966
36,Jogging,13496612226000,3.6,-1.14,-3.173541
36,Jogging,13496662275000,-1.33,-9.62,-5.7886477
36,Jogging,13496712201000,1.8,6.51,8.158588
36,Jogging,13496762281000,0.65,12.76,-5.407278
36,Jogging,13496812238000,-3.87,5.52,2.4108016
36,Jogging,13496862287000,-3.3,12.68,-2.5333846
36,Jogging,13496912488000,-9.47,16.78,6.742072
36,Jogging,13496962262000,-3.64,9.11,-2.5606253
36,Jogging,13497012250000,7.27,8.85,9.043911
36,Jogging,13497062268000,-10.31,3.26,-0.08172209
36,Jogging,13497112592000,-1.33,-1.95,-0.14982383
36,Jogging,13497162244000,-3.68,10.19,-6.469665
36,Jogging,13497212293000,11.65,19.57,-1.7297841
36,Jogging,13497212293000,11.65,19.57,-1.7297841
36,Jogging,13497212293000,11.65,19.57,-1.7297841
36,Jogging,13497362378000,5.01,0.46,-4.372132
36,Jogging,13497412366000,-1.61,-8.5,-6.5922484
36,Jogging,13497462232000,2.26,3.06,4.903325
36,Jogging,13497512281000,-5.9,10.27,-2.4925237
36,Jogging,13497562268000,-0.8,14.75,4.2086873
36,Jogging,13497612317000,-2.18,9.72,-4.2495484
36,Jogging,13497662244000,-7.16,16.17,7.7772183
36,Jogging,13497712293000,-10.88,11.5,-3.8681788
36,Jogging,13497762220000,11.22,11.07,11.536434
36,Jogging,13497812268000,-11.41,2.64,-2.4108016
36,Jogging,13497862256000,1.42,-2.07,0.14982383
36,Jogging,13497912305000,-3.26,11.03,-3.486809
36,Jogging,13497962232000,9.53,19.04,-2.4925237
36,Jogging,13498012281000,-6.36,17.67,8.349273
36,Jogging,13498062299000,-2.98,12.83,8.771504
36,Jogging,13498112287000,4.86,-0.65,-4.2495484
36,Jogging,13498162244000,-2.68,-8.81,-6.6331096
36,Jogging,13498212293000,1.84,5.43,4.372132
36,Jogging,13498262250000,-4.99,9.51,-5.325556
36,Jogging,13498312268000,-1.69,13.95,6.0474343
36,Jogging,13498362226000,-1.08,10.42,-2.7240696
36,Jogging,13498412244000,-7.89,16.59,7.3549876
36,Jogging,13498462201000,-9.43,12.26,-3.173541
36,Jogging,13498512311000,9.92,12.18,7.164303
36,Jogging,13498562329000,-6.82,5.6,1.3075534
36,Jogging,13498562329000,-6.82,5.6,1.3075534
36,Jogging,13498632550000,-2.98,-3.91,-1.6480621
36,Jogging,13498692304000,-1.42,14.98,1.9477097
36,Jogging,13498742231000,4.44,19.38,-3.255263
36,Jogging,13498792340000,-7.5,16.13,13.565866
36,Jogging,13498842359000,3.21,9.92,4.440233
36,Jogging,13498892286000,-0.84,-8.31,-8.853226
36,Jogging,13498942273000,1.38,-4.44,-1.3075534
36,Jogging,13498992261000,3.79,14.6,4.7943625
36,Jogging,13499042310000,-3.6,15.85,-2.070293
36,Jogging,13499092267000,-4.63,8.12,-1.4573772
36,Jogging,13499142316000,-2.83,17.73,3.568531
36,Jogging,13499192273000,-13.4,12.64,2.0294318
36,Jogging,13499242292000,10.23,10.88,1.4573772
36,Jogging,13499292279000,-3.95,7.74,5.284695
36,Jogging,13499342267000,-10.57,-1.76,-2.070293
36,Jogging,13499392286000,4.29,-0.19,-4.4810944
36,Jogging,13499442273000,-0.42,18.85,-1.2666923
36,Jogging,13499492261000,4.21,18.58,-2.7240696
36,Jogging,13499542279000,-10.57,19.46,12.762266
36,Jogging,13499592237000,5.6,6.63,3.173541
36,Jogging,13499642286000,1.23,-10.42,-7.9270425
36,Jogging,13499692243000,-2.72,-5.43,-4.399372
36,Jogging,13499742261000,-0.95,17.12,11.686258
36,Jogging,13499792249000,1.14,-4.29,-14.669114
36,Jogging,13499842267000,-5.63,11.54,6.3607025
36,Jogging,13499892255000,-0.95,8.89,-4.140586
36,Jogging,13499942273000,-9.85,17.86,8.812365
36,Jogging,13499992261000,-7.08,8.35,-2.7921712
36,Jogging,13500042279000,7.44,10.27,7.205164
36,Jogging,13500092237000,-5.63,3.06,1.0351465
36,Jogging,13500142286000,-2.64,-2.41,-0.7627395
36,Jogging,13500192243000,-3.91,8.77,-5.938472
36,Jogging,13500242292000,9.62,19.57,-1.1168685
36,Jogging,13500292279000,-3.49,19.38,5.938472
36,Jogging,13500342267000,-4.71,14.79,9.997335
36,Jogging,13500392255000,5.28,1.65,-2.3426998
36,Jogging,13500442304000,-0.27,-9.43,-8.240311
36,Jogging,13500492231000,0.61,1.54,3.2961242
36,Jogging,13500542279000,-5.86,10.84,1.8387469
36,Jogging,13500592237000,-0.27,15.02,0.23154591
36,Jogging,13500642286000,0.31,5.86,-4.4810944
36,Jogging,13500692273000,-6.17,18.43,5.597963
36,Jogging,13500742261000,-11.5,12.18,1.1168685
36,Jogging,13500792249000,2.34,9.92,2.4516625
36,Jogging,13500842267000,-0.08,7.67,4.7535014
36,Jogging,13500892255000,-7.27,0.5,-0.23154591
36,Jogging,13500942273000,3.57,-0.8,-1.6480621
36,Jogging,13500992231000,-8.43,14.79,-1.2666923
36,Jogging,13501042279000,8.24,18.81,0.50395286
36,Jogging,13501092267000,-6.55,14.29,11.75436
36,Jogging,13501142286000,-0.72,11.26,6.782933
36,Jogging,13501192243000,3.87,-5.86,-6.428804
36,Jogging,13501242292000,-1.14,-5.6,-4.944186
36,Jogging,13501292279000,4.21,12.22,8.158588
36,Jogging,13501342267000,-1.5,4.18,-8.880466
36,Jogging,13501392286000,-4.67,7.78,6.0882955
36,Jogging,13501442273000,-2.53,13.87,-1.9477097
36,Jogging,13501492261000,-13.53,15.28,6.238119
36,Jogging,13501542279000,0.5,11.84,-2.2609777
36,Jogging,13501592237000,3.11,9.28,8.689782
36,Jogging,13501642286000,-9.7,0.11,-0.6537767
36,Jogging,13501692273000,-0.04,-2.22,-1.56634
36,Jogging,13501742261000,-4.18,13.21,-2.4925237
36,Jogging,13501792249000,9.7,18.89,-2.7513103
36,Jogging,13501842237000,-7.08,18.09,9.00305
36,Jogging,13501892286000,-2.26,15.09,8.240311
36,Jogging,13501942273000,6.13,0.23,-2.8738933
36,Jogging,13501992261000,-3.45,-9.49,-6.0882955
36,Jogging,13502042371000,1.76,5.28,2.5333846
36,Jogging,13502092267000,-6.17,10.8,-1.8387469
36,Jogging,13502142286000,-1.42,12.79,2.6832085
36,Jogging,13502192273000,0.27,12.34,-0.14982383
36,Jogging,13502242292000,-7.7,16.78,6.973618
36,Jogging,13502292249000,-8.43,10.95,-1.4165162
36,Jogging,13502342267000,8.54,9.43,7.504812
36,Jogging,13502392316000,-8.16,4.63,1.4165162
36,Jogging,13502442273000,-4.75,-2.03,-1.8387469
36,Jogging,13502492322000,3.76,3.76,-3.759216
36,Jogging,13502552320000,1.95,19.57,-0.08172209
36,Jogging,13502612317000,-7.12,16.13,9.575105
36,Jogging,13502662244000,-2.49,14.67,10.147159
36,Jogging,13502712293000,3.41,-1.57,-5.6660647
36,Jogging,13502762281000,-1.73,-8.08,-5.8976107
36,Jogging,13502812299000,5.75,7.27,4.2495484
36,Jogging,13502862287000,-10.8,6.89,-4.9850473
36,Jogging,13502912305000,-0.57,12.34,5.407278
36,Jogging,13502962262000,-0.46,10.92,-4.1814466
36,Jogging,13503012281000,-9.85,16.44,8.117727
36,Jogging,13503062299000,-8.47,9.34,-1.9885708
36,Jogging,13503112317000,8.77,10.27,8.921328
36,Jogging,13503162275000,-8.39,3.83,-0.46309182
36,Jogging,13503212293000,0.19,-0.53,0.6537767
36,Jogging,13503262281000,-3.6,9.53,-6.428804
36,Jogging,13503312299000,6.97,19.46,8.921328
36,Jogging,13503416364000,-6.24,15.98,8.921328
36,Jogging,13503416364000,-6.24,15.98,8.921328
36,Jogging,13503416364000,-6.24,15.98,8.921328
36,Jogging,13503522321000,-1.69,-9.7,-7.205164
36,Jogging,13503572339000,2.34,7.21,5.175732
36,Jogging,13503572339000,2.34,7.21,5.175732
36,Jogging,13503632581000,-3.11,3.64,-7.5456724
36,Jogging,13503683088000,-5.24,10.42,3.8681788
36,Jogging,13503732618000,-0.72,12.37,-3.486809
36,Jogging,13503783216000,-8.2,17.62,8.349273
36,Jogging,13503832746000,-10.34,8.47,-1.7297841
36,Jogging,13503882306000,11.22,12.37,6.742072
36,Jogging,13503932752000,-7.16,3.64,1.920469
36,Jogging,13503982312000,-5.24,-3.57,-1.6889231
36,Jogging,13504032788000,-1.84,7.12,-5.6252036
36,Jogging,13504082349000,11.37,19.31,-1.1849703
36,Jogging,13504132947000,-5.13,13.44,6.5922484
36,Jogging,13504182477000,-5.05,17.62,10.419566
36,Jogging,13504233014000,4.71,-0.11,-3.214402
36,Jogging,13504282544000,-2.87,-7.46,-6.0882955
36,Jogging,13504333081000,5.86,3.79,2.9147544
36,Jogging,13504382611000,-6.4,5.86,-2.070293
36,Jogging,13504433149000,-4.99,15.09,2.9147544
36,Jogging,13504482709000,1.23,6.93,-1.6889231
36,Jogging,13504532300000,-8.62,18.54,5.7886477
36,Jogging,13504582685000,-8.12,9.19,-2.6423476
36,Jogging,13504632276000,9.96,12.79,8.281172
36,Jogging,13504682660000,-7.59,2.87,0.27240697
36,Jogging,13504732343000,-5.37,-2.79,-0.23154591
36,Jogging,13504782666000,4.75,1.57,-2.6423476
36,Jogging,13504832318000,-7.65,18.5,-3.445948
36,Jogging,13504882672000,7.08,18.54,0.313268
36,Jogging,13504932294000,-10.99,18.81,10.419566
36,Jogging,13504982557000,4.63,8.31,5.012288
36,Jogging,13505033063000,2.34,-4.82,-5.5162406
36,Jogging,13505082593000,-3.76,-5.18,-2.6014864
36,Jogging,13505133527000,5.43,10.5,6.5513873
36,Jogging,13505182691000,-6.05,8.31,-6.0882955
36,Jogging,13505232312000,-5.13,8.31,3.445948
36,Jogging,13505282636000,-1.76,15.28,-1.4982382
36,Jogging,13505332288000,-6.13,14.75,5.325556
36,Jogging,13505382672000,-6.05,10.04,-1.7978859
36,Jogging,13505432294000,6.13,7.93,8.812365
36,Jogging,13505482648000,-11.37,1.08,0.10896278
36,Jogging,13505532300000,2.03,1.61,-0.7218784
36,Jogging,13505582654000,-5.79,13.1,-4.440233
36,Jogging,13505632306000,11.54,19.38,-1.920469
36,Jogging,13505682630000,-8.73,18.85,5.325556
36,Jogging,13505732312000,-4.06,12.49,7.8861814
36,Jogging,13505782605000,5.22,0.99,-1.1441092
36,Jogging,13505833173000,-0.8,-8.27,-6.2108784
36,Jogging,13505882734000,2.3,4.29,4.6036777
36,Jogging,13505932294000,-3.87,7.4,-3.445948
36,Jogging,13505982679000,-5.43,8.01,3.0237172
36,Jogging,13506033185000,-2.53,12.41,-2.070293
36,Jogging,13506082685000,-6.13,16.36,6.5922484
36,Jogging,13506132276000,-9.34,10.95,-2.9147544
36,Jogging,13506182660000,12.53,11.11,8.730643
36,Jogging,13506232282000,-10.72,2.72,0.38136974
36,Jogging,13506282636000,-1.61,-0.46,-0.19068487
36,Jogging,13506332318000,-2.64,9.89,-4.440233
36,Jogging,13506382642000,8.2,19.38,-0.29964766
36,Jogging,13506432294000,-8.08,15.66,6.66035
36,Jogging,13506482587000,-3.53,15.32,10.337844
36,Jogging,13506533155000,5.24,2.3,-2.3699405
36,Jogging,13506582685000,-4.14,-9.47,-5.938472
36,Jogging,13506632276000,4.21,2.15,2.5333846
36,Jogging,13506682630000,-6.74,10.95,1.7978859
36,Jogging,13506732282000,1.31,15.09,0.19068487
36,Jogging,13506782575000,-0.69,7.63,-2.5606253
36,Jogging,13506833112000,-7.82,18.28,5.284695
36,Jogging,13506882611000,-12.15,12.57,-0.0
36,Jogging,13506932965000,7.63,10.88,3.990762
36,Jogging,13506982495000,-1.69,6.47,3.486809
36,Jogging,13507033033000,-6.97,1.04,0.88532263
36,Jogging,13507082563000,-1.8,-2.68,-1.0760075
36,Jogging,13507133130000,-4.25,10.84,-5.597963
36,Jogging,13507182660000,11.35,19.42,-1.2258313
36,Jogging,13507232282000,-7.59,17.08,6.8237944
36,Jogging,13507282727000,-4.4,16.51,11.75436
36,Jogging,13507332288000,5.94,1.27,-0.84446156
36,Jogging,13507382642000,-4.63,-8.5,-6.8237944
36,Jogging,13507432294000,5.18,2.41,2.2609777
36,Jogging,13507482526000,-4.79,12.79,0.84446156
36,Jogging,13507533094000,-1.84,13.57,1.879608
36,Jogging,13507582563000,-1.95,8.77,-2.8330324
36,Jogging,13507633130000,-7.7,17.73,5.407278
36,Jogging,13507682660000,-9.19,12.49,-1.1849703
36,Jogging,13507732312000,8.62,11.3,7.082581
36,Jogging,13507782575000,-7.82,4.25,2.2201166
36,Jogging,13507833142000,-7.01,-1.08,-1.1168685
36,Jogging,13507882642000,2.18,3.53,-3.9090397
36,Jogging,13507932294000,3.21,19.53,0.88532263
36,Jogging,13507982587000,-2.41,14.21,3.405087
36,Jogging,13508033124000,-6.36,18.09,13.021052
36,Jogging,13508082685000,5.67,5.33,0.38136974
36,Jogging,13508132276000,-1.46,-9.04,-7.7772183
36,Jogging,13508182660000,0.69,-1.65,0.84446156
36,Jogging,13508232282000,-2.72,13.76,3.990762
36,Jogging,13508282575000,-1.14,14.56,-0.9125633
36,Jogging,13508333112000,-2.6,8.05,-0.7218784
36,Jogging,13508382642000,-7.65,18.16,5.938472
36,Jogging,13508442365000,-13.33,10.76,0.88532263
36,Jogging,13508492261000,13.72,13.25,6.3607025
36,Jogging,13508542371000,-7.25,3.72,1.6889231
36,Jogging,13508602277000,-2.53,-3.34,-1.7978859
36,Jogging,13508652265000,-3.17,9.34,-1.8387469
36,Jogging,13508702344000,9.15,19.46,-1.879608
36,Jogging,13508752271000,-5.43,14.37,7.8861814
36,Jogging,13508802320000,-3.57,14.94,10.038197
36,Jogging,13508852246000,5.33,-1.69,-1.4573772
36,Jogging,13508902326000,-3.26,-9.72,-5.8158884
36,Jogging,13508952253000,0.95,4.82,3.9090397
36,Jogging,13509002301000,-2.3,16.4,-4.671779
36,Jogging,13509052259000,-4.71,4.37,2.6014864
36,Jogging,13509102307000,-3.6,16.55,0.50395286
36,Jogging,13509152234000,-6.63,14.06,7.6954966
36,Jogging,13509202314000,-9.3,10.23,-3.8273177
36,Jogging,13509252210000,8.31,10.23,8.117727
36,Jogging,13509302289000,-6.7,2.41,1.607201
36,Jogging,13509352246000,-3.57,-4.52,-3.3642259
36,Jogging,13509352246000,-3.57,-4.52,-3.3642259
36,Jogging,13509352246000,-3.57,-4.52,-3.3642259
36,Jogging,13509502271000,-3.26,13.72,5.434519
36,Jogging,13509552228000,-7.65,18.89,14.628253
36,Jogging,13509602246000,6.24,4.94,2.4516625
36,Jogging,13509652295000,-2.68,-7.31,-8.471856
36,Jogging,13509702283000,1.57,-1.12,-0.10896278
36,Jogging,13509702283000,1.57,-1.12,-0.10896278
36,Jogging,13509702283000,1.57,-1.12,-0.10896278
36,Jogging,13509702283000,1.57,-1.12,-0.10896278
36,Jogging,13510042310000,8.5,11.3,4.140586
36,Jogging,13510092389000,-8.77,5.94,2.7240696
36,Jogging,13510092389000,-8.77,5.94,2.7240696
36,Jogging,13510192273000,6.32,0.76,-3.0237172
36,Jogging,13510242322000,-2.26,18.7,-1.56634
36,Jogging,13510292249000,2.76,18.96,-0.08172209
36,Jogging,13510342298000,-11.92,19.46,13.484144
36,Jogging,13510392286000,2.26,8.77,4.399372
36,Jogging,13510442304000,4.71,-3.95,-5.175732
36,Jogging,13510492231000,-1.53,-8.01,-5.706926
36,Jogging,13510542310000,0.27,11.11,7.3549876
36,Jogging,13510592206000,-7.35,2.07,-6.2108784
36,Jogging,13510642316000,-2.11,14.41,5.5162406
36,Jogging,13510692243000,-0.46,11.3,-5.202973
36,Jogging,13510742292000,-5.79,17.77,7.668256
36,Jogging,13510792218000,-11.6,12.87,0.42223078
36,Jogging,13510842298000,3.41,8.66,3.336985
36,Jogging,13510892224000,-2.91,8.58,4.2086873
36,Jogging,13510942273000,-7.21,-0.23,-0.42223078
36,Jogging,13510992231000,3.06,-1.99,-1.525479
36,Jogging,13511042310000,-8.88,15.51,-4.2904096
36,Jogging,13511092267000,8.05,18.85,-0.6537767
36,Jogging,13511142316000,-10.76,18.92,10.310603
36,Jogging,13511192243000,-0.38,10.88,6.3607025
36,Jogging,13511242292000,3.38,-3.87,-7.246025
36,Jogging,13511292249000,0.8,-7.35,-4.372132
36,Jogging,13511342298000,1.31,7.46,5.6252036
36,Jogging,13511392286000,-5.05,9.62,-2.4516625
36,Jogging,13511442273000,-2.68,11.96,5.012288
36,Jogging,13511492261000,-0.84,11.26,-5.6252036
36,Jogging,13511542310000,-9.08,16.17,9.384419
36,Jogging,13511592237000,-12.03,10.65,-0.7218784
36,Jogging,13511642316000,5.52,8.43,2.8330324
36,Jogging,13511692243000,-1.27,7.46,4.2495484
36,Jogging,13511742261000,-6.24,-0.19,-0.5720546
36,Jogging,13511792310000,1.54,0.72,-3.718355
36,Jogging,13511842267000,-2.3,18.24,1.2258313
36,Jogging,13511892224000,2.26,16.89,0.040861044
36,Jogging,13511942304000,-11.03,16.66,12.367276
36,Jogging,13511992261000,4.6,8.28,3.1463003
36,Jogging,13511992261000,4.6,8.28,3.1463003
36,Jogging,13512062329000,1.23,-7.31,-7.5865335
36,Jogging,13512112134000,0.84,0.69,2.0294318
36,Jogging,13512172223000,-3.06,13.14,3.214402
36,Jogging,13512222242000,-2.72,15.66,0.8036005
36,Jogging,13512272321000,-1.92,7.67,-1.879608
36,Jogging,13512332288000,-8.47,18.85,8.812365
36,Jogging,13512392255000,-8.35,9.0,-2.6014864
36,Jogging,13512442273000,7.21,10.19,6.3607025
36,Jogging,13512492292000,-7.31,3.15,0.5720546
36,Jogging,13512542218000,-3.45,-2.87,-0.42223078
36,Jogging,13512592267000,-0.61,7.12,-5.7886477
36,Jogging,13512642255000,4.9,19.53,-0.10896278
36,Jogging,13512692273000,-5.2,16.25,5.284695
36,Jogging,13512742261000,-5.6,18.05,12.830367
36,Jogging,13512792279000,6.55,4.29,-0.50395286
36,Jogging,13512842237000,-2.75,-8.05,-7.3141265
36,Jogging,13512892286000,2.83,-0.08,0.23154591
36,Jogging,13512892286000,2.83,-0.08,0.23154591
36,Jogging,13512892286000,2.83,-0.08,0.23154591
36,Jogging,13512892286000,2.83,-0.08,0.23154591
36,Jogging,13513082135000,-1.92,16.02,2.152015
36,Jogging,13513082135000,-1.92,16.02,2.152015
36,Jogging,13513082135000,-1.92,16.02,2.152015
36,Jogging,13513262250000,-7.04,3.17,3.173541
36,Jogging,13513312177000,-7.65,-1.27,-1.4573772
36,Jogging,13513362226000,1.23,19.42,-1.1441092
36,Jogging,13513432233000,8.12,19.42,-1.1441092
36,Jogging,13513492322000,-8.77,17.86,9.466142
36,Jogging,13513492322000,-8.77,17.86,9.466142
36,Jogging,13513542340000,0.0,11.65,6.4015636
36,Jogging,13513592237000,3.45,-2.87,-4.8216033
36,Jogging,13513642255000,-1.42,-7.5,-3.2961242
36,Jogging,13513692273000,2.07,8.66,6.782933
36,Jogging,13513742231000,-1.92,8.2,-4.5900574
36,Jogging,13513792279000,-4.06,6.97,3.445948
36,Jogging,13513842206000,-3.53,12.03,-1.1849703
36,Jogging,13513892286000,-10.88,16.78,9.425281
36,Jogging,13513942243000,-8.85,9.58,-2.2201166
36,Jogging,13513992292000,12.07,8.85,6.3607025
36,Jogging,13514042279000,-10.04,3.49,0.6946377
36,Jogging,13514092237000,-4.48,-0.5,0.53119355
36,Jogging,13514142286000,-2.41,7.12,-7.7772183
36,Jogging,13514192304000,9.11,19.57,0.040861044
36,Jogging,13514242261000,-5.33,16.25,0.7627395
36,Jogging,13514292279000,-7.93,17.69,11.876944
36,Jogging,13514342267000,4.9,3.41,-2.4925237
36,Jogging,13514392286000,-0.8,-9.66,-4.9850473
36,Jogging,13514442212000,2.79,0.93,3.3778462
36,Jogging,13514492261000,-5.52,9.3,1.8387469
36,Jogging,13514542249000,-3.15,14.67,0.46309182
36,Jogging,13514592267000,-1.18,4.71,-1.7297841
36,Jogging,13514642286000,-8.77,18.73,4.630918
36,Jogging,13514692273000,-8.85,10.73,0.9942854
36,Jogging,13514742231000,6.47,10.53,2.8330324
36,Jogging,13514792279000,-5.43,5.56,4.140586
36,Jogging,13514842206000,-8.12,-0.34,-1.6889231
36,Jogging,13514892255000,4.25,-0.38,-1.2258313
36,Jogging,13514942243000,-10.19,16.86,-4.5900574
36,Jogging,13514992261000,7.12,19.27,-1.2666923
36,Jogging,13515042218000,-9.72,18.01,10.269742
36,Jogging,13515092237000,-0.95,11.73,7.164303
36,Jogging,13515142286000,3.72,-3.11,-5.366417
36,Jogging,13515192243000,-1.95,-8.92,-4.671779
36,Jogging,13515242231000,3.64,9.3,5.053149
36,Jogging,13515342206000,-6.89,12.53,5.243834
36,Jogging,13515342206000,-6.89,12.53,5.243834
36,Jogging,13515392255000,-1.88,10.92,-0.3405087
36,Jogging,13515442243000,-11.14,17.08,7.8180795
36,Jogging,13515492261000,-7.5,10.12,-1.920469
36,Jogging,13515542340000,6.7,9.23,6.701211
36,Jogging,13515602307000,-6.82,2.3,0.5720546
36,Jogging,13515652265000,-2.03,-3.79,-2.2609777
36,Jogging,13515702314000,-0.76,9.04,-2.7240696
36,Jogging,13515752271000,4.18,19.57,-2.7921712
36,Jogging,13515802289000,-8.16,15.55,7.3549876
36,Jogging,13515852277000,-3.34,15.47,12.789507
36,Jogging,13515902295000,5.05,3.21,-2.8330324
36,Jogging,13515952283000,-3.26,-8.62,-5.9793324
36,Jogging,13516002301000,4.14,1.92,2.2609777
36,Jogging,13516052259000,-4.29,12.18,2.5333846
36,Jogging,13516102307000,-6.63,14.6,1.4982382
36,Jogging,13516152265000,-0.08,7.25,-1.3075534
36,Jogging,13516202314000,-10.38,17.92,5.6252036
36,Jogging,13516252271000,-9.85,8.62,-0.29964766
36,Jogging,13516302350000,5.67,12.15,2.9556155
36,Jogging,13516352277000,-3.83,6.47,5.134871
36,Jogging,13516402265000,-8.77,-1.95,-3.445948
36,Jogging,13516452283000,3.45,-0.08,-4.2495484
36,Jogging,13516502301000,-3.83,17.62,4.903325
36,Jogging,13516552259000,-0.89,18.96,0.3405087
36,Jogging,13516602307000,-3.6,11.88,14.328606
36,Jogging,13516652265000,2.26,8.77,4.7535014
36,Jogging,13516702314000,2.98,-8.54,-7.205164
36,Jogging,13516752271000,-0.3,-3.26,-0.38136974
36,Jogging,13516802289000,-3.41,16.36,6.238119
36,Jogging,13516852277000,-2.37,12.57,-2.3699405
36,Jogging,13516902875000,-3.6,8.73,-0.95342433
36,Jogging,13516952283000,-5.52,17.39,2.4925237
36,Jogging,13517002301000,-11.99,11.3,1.9885708
36,Jogging,13517052259000,3.83,10.46,-0.040861044
36,Jogging,13517102307000,-3.11,7.44,6.0882955
36,Jogging,13517152265000,-6.47,-0.91,-1.4165162
36,Jogging,13517202314000,1.61,-1.27,-2.5333846
36,Jogging,13517252271000,-7.55,16.82,-1.879608
36,Jogging,13517302289000,3.95,17.82,-2.4108016
36,Jogging,13517352277000,-11.56,18.7,10.501288
36,Jogging,13517402295000,1.5,10.8,5.7886477
36,Jogging,13517452283000,3.45,-3.15,-6.8237944
36,Jogging,13517502301000,-1.27,-7.74,-3.5957718
36,Jogging,13517552259000,0.72,9.85,6.973618
36,Jogging,13517602307000,-5.24,5.71,-7.164303
36,Jogging,13517652265000,-3.36,11.11,6.782933
36,Jogging,13517702314000,-3.41,10.92,-1.607201
36,Jogging,13517752271000,-11.3,15.7,7.9679036
36,Jogging,13517802289000,-7.78,9.19,-3.255263
36,Jogging,13517852277000,8.85,10.0,7.3549876
36,Jogging,13517902295000,-8.62,2.76,1.1849703
36,Jogging,13517952283000,-2.34,-1.42,-1.0351465
36,Jogging,13518002271000,-3.79,8.54,-6.469665
36,Jogging,13518052259000,10.46,19.53,-1.920469
36,Jogging,13518102338000,-9.0,16.89,4.7126403
36,Jogging,13518152265000,-7.4,11.5,8.730643
36,Jogging,13518202314000,5.67,6.47,-0.040861044
36,Jogging,13518252271000,-0.89,-7.12,-5.175732
36,Jogging,13518302289000,0.61,0.89,2.4108016
36,Jogging,13518352277000,-5.63,9.85,0.3405087
36,Jogging,13518402295000,-3.91,13.06,1.2666923
36,Jogging,13518452283000,-1.04,10.73,0.23154591
36,Jogging,13518502301000,-8.58,17.27,5.243834
36,Jogging,13518552259000,-10.0,9.08,-0.38136974
36,Jogging,13518602338000,3.45,7.78,3.1054392
36,Jogging,13518662244000,-8.88,1.84,2.0294318
36,Jogging,13518712201000,-0.34,2.79,-0.95342433
36,Jogging,13518762311000,-5.75,12.79,-5.597963
36,Jogging,13518812207000,8.96,19.57,-3.7864566
36,Jogging,13518862317000,-7.65,19.38,1.920469
36,Jogging,13518912244000,-6.02,12.79,9.384419
36,Jogging,13518962293000,3.49,4.4,1.6480621
36,Jogging,13519012220000,0.65,-8.47,-7.014479
36,Jogging,13519012220000,0.65,-8.47,-7.014479
36,Jogging,13519062299000,3.11,-0.5,-0.14982383
36,Jogging,13519062299000,3.11,-0.5,-0.14982383
36,Jogging,13519532911000,-0.91,7.74,-5.366417
36,Jogging,13519532911000,-0.91,7.74,-5.366417
36,Jogging,13519632215000,-6.4,16.63,2.3426998
36,Jogging,13519682325000,-7.82,18.89,12.721405
36,Jogging,13519732251000,5.13,5.9,0.88532263
36,Jogging,13519782270000,-0.8,-9.96,-7.6954966
36,Jogging,13519832227000,1.12,-3.36,2.4925237
36,Jogging,13519882276000,-2.83,13.76,4.630918
36,Jogging,13519932233000,-3.76,14.25,-3.9090397
36,Jogging,13519982282000,0.34,4.02,-1.334794
36,Jogging,13520032239000,-9.92,17.31,2.3426998
36,Jogging,13520082288000,-8.31,9.7,5.434519
36,Jogging,13520132215000,-4.37,11.11,-0.6537767
36,Jogging,13520182233000,3.15,6.51,6.1700177
36,Jogging,13520232221000,-8.43,2.22,1.9885708
36,Jogging,13520282239000,0.8,-0.23,-4.5900574
36,Jogging,13520332257000,-5.71,15.64,-0.3405087
36,Jogging,13520382337000,4.33,19.31,-5.597963
36,Jogging,13520432386000,-9.62,16.09,11.304889
36,Jogging,13520432386000,-9.62,16.09,11.304889
36,Jogging,13520532300000,2.96,-4.14,-6.8237944
36,Jogging,13520582318000,-3.53,-8.5,-0.5720546
36,Jogging,13520582318000,-3.53,-8.5,-0.5720546
36,Jogging,13520642316000,0.93,14.18,5.6660647
36,Jogging,13520692273000,-0.23,11.41,-8.880466
36,Jogging,13520742292000,-5.63,1.27,-0.42223078
36,Jogging,13520792279000,-7.97,15.66,0.8036005
