user,activity,timestamp,x-axis,y-axis,z-axis
10,Walking,3515932293000,0.61,11.07,10.92
10,Walking,3515982311000,9.04,16.86,10.53
10,Walking,3516032299000,-4.63,9.15,-3.83
10,Walking,3516082317000,-6.32,12.15,6.82
10,Walking,3516132305000,-6.17,4.71,-3.06
10,Walking,3516183056000,-4.63,13.06,-3.3
10,Walking,3516232311000,0.69,11.6,-7.08
10,Walking,3516282360000,5.33,12.49,-4.25
10,Walking,3516332317000,1.46,10.31,1.54
10,Walking,3516382305000,-1.92,9.7,9.51
10,Walking,3516432293000,-0.72,11.88,-5.01
10,Walking,3516482311000,1.76,12.68,5.43
10,Walking,3516532299000,7.97,13.18,-2.68
10,Walking,3516582348000,1.33,15.02,6.63
10,Walking,3516632305000,-3.45,16.32,-3.36
10,Walking,3516682293000,-9.11,18.54,-3.11
10,Walking,3516732311000,-3.15,10.92,-0.19
10,Walking,3516782299000,3.76,6.47,-2.83
10,Walking,3516832317000,-4.52,3.21,-4.48
10,Walking,3516882305000,-5.18,0.27,-4.63
10,Walking,3516932293000,-3.26,2.68,-1.84
10,Walking,3516982311000,12.53,18.39,17.5
10,Walking,3517032299000,0.31,9.28,3.21
10,Walking,3517082317000,-2.98,4.48,-9.47
10,Walking,3517132305000,-7.82,12.34,12.34
10,Walking,3517182262000,-4.06,4.63,-5.9
10,Walking,3517232311000,-4.67,14.18,-2.68
10,Walking,3517282299000,0.99,11.88,-6.4
10,Walking,3517332348000,5.37,10.99,-3.53
10,Walking,3517382305000,0.08,9.58,2.34
10,Walking,3517432262000,0.08,9.85,7.06
10,Walking,3517482311000,-1.23,12.15,-4.59
10,Walking,3517532299000,3.91,12.87,3.3
10,Walking,3517582317000,5.28,13.76,1.8
10,Walking,3517632305000,1.46,14.37,5.52
10,Walking,3517682293000,-2.41,15.7,-3.64
10,Walking,3517732311000,-8.5,18.81,-4.14
10,Walking,3517782299000,-0.89,10.65,-0.38
10,Walking,3517832317000,3.11,7.59,-1.92
10,Walking,3517882336000,-4.25,3.91,-4.48
10,Walking,3517932293000,-5.24,0.93,-5.24
10,Walking,3517982311000,-3.34,2.07,-3.76
10,Walking,3518032299000,6.78,15.36,15.79
10,Walking,3518082348000,1.92,13.33,6.85
10,Walking,3518132336000,-3.87,7.97,-6.02
10,Walking,3518182293000,-6.17,12.11,7.46
10,Walking,3518232311000,-4.9,5.6,-3.53
10,Walking,3518282299000,-4.37,13.06,-2.41
10,Walking,3518332317000,0.69,12.49,-7.65
10,Walking,3518382305000,4.99,11.8,-2.72
10,Walking,3518432293000,0.11,9.23,5.52
10,Walking,3518482311000,-0.04,9.11,3.02
10,Walking,3518532299000,-2.64,11.37,-3.17
10,Walking,3518582317000,2.83,13.59,4.06
10,Walking,3518632305000,4.67,13.1,-0.89
10,Walking,3518682323000,2.87,13.57,4.56
10,Walking,3518732311000,-0.84,15.66,-1.61
10,Walking,3518782299000,-6.97,18.7,-6.36
10,Walking,3518832317000,-4.48,12.72,1.99
10,Walking,3518882305000,5.43,7.16,-2.72
10,Walking,3518932293000,-3.79,4.99,-3.15
10,Walking,3518982311000,-5.6,1.12,-5.09
10,Walking,3519032330000,-3.6,1.61,-4.18
10,Walking,3519082317000,1.31,11.35,10.23
10,Walking,3519132336000,9.92,16.93,10.0
10,Walking,3519182293000,-5.56,7.74,-3.21
10,Walking,3519232311000,-5.01,12.91,3.76
10,Walking,3519282299000,-5.48,4.1,-3.15
10,Walking,3519332317000,-4.44,13.38,-3.02
10,Walking,3519382305000,-1.23,11.5,-6.36
10,Walking,3519432293000,4.02,12.45,-3.26
10,Walking,3519482311000,1.92,8.73,-0.19
10,Walking,3519532299000,-0.84,9.11,7.97
10,Walking,3519582317000,-1.88,11.84,-4.71
10,Walking,3519582317000,-1.88,11.84,-4.71
10,Walking,3519642345000,2.76,13.21,4.37
10,Walking,3519692303000,5.37,13.44,0.5
10,Walking,3519742321000,1.04,14.1,5.43
10,Walking,3519792339000,-1.73,15.7,-2.72
10,Walking,3519842327000,-8.69,18.85,-4.9
10,Walking,3519892345000,-2.22,11.22,0.34
10,Walking,3519942333000,4.48,7.31,-2.11
10,Walking,3519992321000,-4.33,4.29,-4.59
10,Walking,3520042339000,-5.86,0.61,-5.56
10,Walking,3520092327000,-3.21,1.84,-3.72
10,Walking,3520142345000,6.21,14.48,14.9
10,Walking,3520192333000,3.17,13.59,7.25
10,Walking,3520249645000,-4.71,7.5,-7.89
10,Walking,3520302349000,-7.55,7.55,6.97
10,Walking,3520362316000,-5.05,9.04,-3.34
10,Walking,3520412334000,-3.53,12.45,-3.79
10,Walking,3520462322000,2.6,11.07,-6.78
10,Walking,3520512341000,4.44,10.46,-1.5
10,Walking,3520562359000,-1.33,9.62,8.69
10,Walking,3520612347000,-1.31,11.65,-1.23
10,Walking,3520662334000,-2.18,12.07,2.91
10,Walking,3520712322000,9.11,13.06,-5.2
10,Walking,3520762371000,1.27,13.57,8.01
10,Walking,3520812359000,-0.27,13.53,2.79
10,Walking,3520862377000,-2.26,18.5,-6.43
10,Walking,3520912334000,-9.62,15.94,0.95
10,Walking,3520962322000,6.13,8.2,-2.79
10,Walking,3521012279000,-2.22,6.36,-2.45
10,Walking,3521062328000,-6.09,1.95,-5.09
10,Walking,3521112347000,-3.72,0.89,-5.2
10,Walking,3521162334000,-1.84,5.67,1.54
10,Walking,3521212322000,14.94,19.38,15.83
10,Walking,3521262310000,-5.05,11.41,1.31
10,Walking,3521312298000,-5.41,11.22,-1.61
10,Walking,3521362347000,-6.74,1.84,-3.41
10,Walking,3521412334000,-5.24,14.33,-3.79
10,Walking,3521462322000,-2.07,11.84,-4.67
10,Walking,3521512341000,4.29,13.21,-5.13
10,Walking,3521562328000,3.02,9.58,0.72
10,Walking,3521562328000,3.02,9.58,0.72
10,Walking,3521682354000,-2.79,11.3,-3.26
10,Walking,3521732342000,6.63,13.48,0.69
10,Walking,3521782330000,3.15,13.63,3.6
10,Walking,3521832317000,1.33,13.67,5.24
10,Walking,3521882305000,-2.72,16.02,-4.37
10,Walking,3521932293000,-10.53,18.39,-2.37
10,Walking,3521982311000,0.95,9.81,-1.38
10,Walking,3522032299000,2.53,6.82,-4.86
10,Walking,3522082378000,-4.44,2.98,-4.86
10,Walking,3522132275000,-5.09,0.65,-5.75
10,Walking,3522182232000,-3.53,2.49,-2.45
10,Walking,3522232342000,10.57,17.67,16.89
10,Walking,3522282299000,-3.72,12.07,4.56
10,Walking,3522332317000,-2.03,13.53,-3.06
10,Walking,3522382305000,-9.04,0.5,-2.53
10,Walking,3522432293000,-6.09,14.06,-3.76
10,Walking,3522482311000,-2.03,11.92,-2.53
10,Walking,3522532299000,4.21,13.38,-6.74
10,Walking,3522582317000,3.17,11.6,1.08
10,Walking,3522632305000,-0.5,7.21,9.04
10,Walking,3522682323000,-0.11,11.69,-3.6
10,Walking,3522732311000,-4.21,11.26,1.42
10,Walking,3522782299000,8.08,13.33,-2.98
10,Walking,3522832317000,1.76,14.98,5.98
10,Walking,3522882305000,0.38,14.14,3.53
10,Walking,3522932293000,-3.11,16.4,-6.13
10,Walking,3522982281000,-8.35,16.4,-0.57
10,Walking,3523032299000,4.4,9.28,-2.91
10,Walking,3523082317000,-0.46,6.59,-2.49
10,Walking,3523132305000,-5.52,2.34,-5.41
10,Walking,3523182293000,-5.33,0.99,-5.13
10,Walking,3523232311000,-4.25,4.67,1.04
10,Walking,3523282299000,13.33,18.92,16.86
10,Walking,3523332317000,-1.5,8.31,2.56
10,Walking,3523382305000,-2.72,16.74,-5.75
10,Walking,3523432293000,-10.0,2.37,2.72
10,Walking,3523482311000,-5.48,11.5,-3.53
10,Walking,3523532299000,-3.57,11.56,-1.95
10,Walking,3523582317000,2.34,11.88,-7.4
10,Walking,3523632305000,5.01,11.41,-2.68
10,Walking,3523682293000,-0.72,9.66,9.85
10,Walking,3523732311000,-0.99,11.3,0.23
10,Walking,3523782299000,-2.37,10.84,-0.61
10,Walking,3523832317000,7.7,13.48,-2.22
10,Walking,3523882305000,1.92,14.67,6.55
10,Walking,3523932293000,0.5,14.02,2.91
10,Walking,3523982311000,-3.6,17.12,-6.09
10,Walking,3524032299000,-9.96,16.13,0.53
10,Walking,3524082348000,5.37,8.85,-3.41
10,Walking,3524132305000,-0.91,6.7,-1.92
10,Walking,3524182323000,-5.75,2.18,-5.75
10,Walking,3524232311000,-5.24,0.76,-5.37
10,Walking,3524282330000,-3.91,5.09,3.17
10,Walking,3524332317000,13.91,19.5,15.24
10,Walking,3524382305000,-3.76,7.59,1.92
10,Walking,3524432293000,-3.15,16.44,-2.75
10,Walking,3524482311000,-8.54,3.21,0.15
10,Walking,3524532299000,-5.48,11.07,-2.64
10,Walking,3524582317000,-2.3,13.8,-4.06
10,Walking,3524632305000,4.63,11.75,-6.55
10,Walking,3524682293000,2.83,10.69,1.12
10,Walking,3524732311000,-0.72,7.74,8.35
10,Walking,3524782299000,-0.76,10.92,-3.02
10,Walking,3524832317000,-4.14,11.73,-0.57
10,Walking,3524882305000,7.5,13.18,0.27
10,Walking,3524932293000,3.02,13.82,3.72
10,Walking,3524982311000,0.84,13.67,4.75
10,Walking,3525032299000,-2.83,16.7,-5.86
10,Walking,3525082317000,-9.38,16.97,0.57
10,Walking,3525132305000,3.34,9.28,-2.79
10,Walking,3525182293000,0.46,6.32,-2.11
10,Walking,3525232281000,-4.59,2.53,-5.18
10,Walking,3525282299000,-4.94,1.33,-5.67
10,Walking,3525332317000,-2.68,4.29,-1.5
10,Walking,3525382305000,11.18,17.88,17.39
10,Walking,3525432293000,-0.3,9.96,4.44
10,Walking,3525482311000,-4.63,12.18,-7.59
10,Walking,3525532299000,-7.82,7.5,5.41
10,Walking,3525582317000,-5.98,8.62,-3.45
10,Walking,3525632305000,-4.59,12.64,-3.15
10,Walking,3525682293000,2.91,13.72,-7.74
10,Walking,3525732311000,5.05,10.5,-1.69
10,Walking,3525782299000,-0.61,9.23,4.71
10,Walking,3525832317000,-0.11,9.85,4.29
10,Walking,3525882305000,-3.02,11.18,-5.43
10,Walking,3525932323000,2.03,12.64,4.21
10,Walking,3525982311000,6.82,12.95,-4.52
10,Walking,3526032299000,0.27,15.05,7.35
10,Walking,3526082317000,-1.14,14.18,0.89
10,Walking,3526132305000,-5.41,17.31,-5.98
10,Walking,3526182323000,-6.21,13.91,1.73
10,Walking,3526232342000,5.67,8.5,-3.11
10,Walking,3526282299000,-2.49,5.79,-3.26
10,Walking,3526332317000,-5.18,1.92,-5.13
10,Walking,3526382305000,-4.18,1.38,-4.37
10,Walking,3526432293000,-2.49,7.31,4.82
10,Walking,3526482311000,14.79,19.23,14.48
10,Walking,3526532299000,-2.64,4.6,0.11
10,Walking,3526582317000,-2.72,16.7,-2.75
10,Walking,3526582317000,-2.72,16.7,-2.75
10,Walking,3526684093000,-9.77,2.68,1.33
10,Walking,3526684093000,-9.77,2.68,1.33
10,Walking,3526742290000,-3.76,12.26,-3.17
10,Walking,3526792339000,4.02,12.41,-5.86
10,Walking,3526842358000,3.11,9.96,-1.27
10,Walking,3526892345000,-0.99,9.62,7.93
10,Walking,3526942333000,-1.23,11.35,-0.15
10,Walking,3526992290000,-2.34,11.45,0.15
10,Walking,3527042339000,8.43,12.49,-2.87
10,Walking,3527092358000,1.04,14.25,5.71
10,Walking,3527162334000,-0.46,14.33,2.98
10,Walking,3527212292000,-4.9,17.86,-6.17
10,Walking,3527262341000,-6.89,13.99,1.18
10,Walking,3527312298000,6.36,8.12,-2.03
10,Walking,3527362347000,-2.6,5.71,-3.49
10,Walking,3527412334000,-5.6,1.92,-5.43
10,Walking,3527462322000,-4.4,1.38,-4.48
10,Walking,3527512341000,-2.45,7.4,6.97
10,Walking,3527562328000,13.33,19.08,14.41
10,Walking,3527612347000,-2.07,5.94,-0.38
10,Walking,3527662334000,-3.98,16.97,1.54
10,Walking,3527712322000,-7.82,2.68,-0.57
10,Walking,3527762371000,-4.18,10.23,-3.45
10,Walking,3527812328000,-2.98,13.14,-4.82
10,Walking,3527862347000,2.91,12.37,-5.94
10,Walking,3527912334000,3.15,11.14,-0.61
10,Walking,3527962322000,-0.57,9.43,3.53
10,Walking,3528012371000,0.11,10.42,3.34
10,Walking,3528062298000,-2.3,11.56,-3.45
10,Walking,3528112377000,5.24,13.44,1.8
10,Walking,3528162304000,2.18,14.02,1.8
10,Walking,3528212322000,2.07,13.53,5.79
10,Walking,3528262371000,-0.27,14.67,-4.06
10,Walking,3528312298000,-6.74,17.86,-6.4
10,Walking,3528362377000,-2.53,11.6,1.65
10,Walking,3528412334000,3.72,7.86,-2.45
10,Walking,3528462322000,-3.95,4.02,-4.48
10,Walking,3528512341000,-5.71,1.42,-5.01
10,Walking,3528562298000,-3.76,2.6,-3.11
10,Walking,3528612347000,7.12,15.43,14.75
10,Walking,3528662334000,3.06,12.72,6.02
10,Walking,3528712322000,-3.21,4.75,-7.12
10,Walking,3528762371000,-5.9,14.02,7.78
10,Walking,3528812328000,-5.09,4.9,-2.14
10,Walking,3528862316000,-4.94,12.53,-2.14
10,Walking,3528912334000,-0.23,12.64,-6.63
10,Walking,3528962322000,5.79,11.73,-3.87
10,Walking,3529012279000,1.99,8.85,0.31
10,Walking,3529062328000,-0.53,8.24,6.32
10,Walking,3529112347000,-3.95,12.53,-2.37
10,Walking,3529162334000,-0.89,12.68,4.33
10,Walking,3529212322000,7.97,13.06,-5.94
10,Walking,3529262341000,1.18,14.14,8.81
10,Walking,3529312298000,0.46,14.37,0.89
10,Walking,3529362347000,-3.17,16.86,-6.4
10,Walking,3529412365000,-8.43,15.4,1.42
10,Walking,3529462322000,3.87,8.54,-2.75
10,Walking,3529532330000,-2.37,5.63,-2.75
10,Walking,3529582287000,-5.52,1.14,-5.43
10,Walking,3529632336000,-2.87,2.03,-3.41
10,Walking,3529682262000,4.82,13.48,13.87
10,Walking,3529732311000,6.05,15.17,8.5
10,Walking,3529782330000,-2.75,3.15,-6.55
10,Walking,3529832317000,-8.27,15.79,7.55
10,Walking,3529882305000,-5.48,5.13,-5.09
10,Walking,3529932293000,-5.71,12.6,-4.48
10,Walking,3529982311000,0.61,12.45,-6.78
10,Walking,3530032299000,6.44,12.11,-2.26
10,Walking,3530082348000,0.15,8.47,3.3
10,Walking,3530132305000,0.5,9.3,5.33
10,Walking,3530182293000,-3.87,11.96,-4.71
10,Walking,3530232311000,3.57,13.02,3.72
10,Walking,3530282299000,4.56,13.59,-0.84
10,Walking,3530332348000,2.26,14.33,5.22
10,Walking,3530382305000,-1.08,15.6,-3.41
10,Walking,3530432293000,-6.93,18.58,-6.09
10,Walking,3530482311000,-3.76,11.5,1.54
10,Walking,3530532299000,3.45,7.31,-2.68
10,Walking,3530582317000,-3.95,4.44,-4.33
10,Walking,3530632305000,-6.13,0.84,-5.56
10,Walking,3530682323000,-3.87,1.95,-2.83
10,Walking,3530732311000,10.57,16.7,16.47
10,Walking,3530782299000,1.46,10.99,5.13
10,Walking,3530832317000,-3.87,10.0,-7.4
10,Walking,3530882305000,-9.53,9.51,6.44
10,Walking,3530932293000,-6.02,8.92,-2.96
10,Walking,3530982311000,-3.87,12.53,-4.1
10,Walking,3531032299000,3.17,13.82,-7.31
10,Walking,3531082317000,5.37,11.26,-1.84
10,Walking,3531132305000,-0.76,8.58,4.71
10,Walking,3531132305000,-0.76,8.58,4.71
10,Walking,3531220379000,-0.72,9.62,4.48
10,Walking,3531284771000,5.37,12.95,2.83
10,Walking,3531284771000,5.37,12.95,2.83
10,Walking,3531342297000,4.02,14.41,-0.04
10,Walking,3531392315000,0.76,13.76,5.13
10,Walking,3531442333000,-3.17,15.43,-5.43
10,Walking,3531492321000,-8.54,18.01,-1.95
10,Walking,3531542339000,0.15,10.31,-1.69
10,Walking,3531592327000,2.15,7.27,-1.31
10,Walking,3531642345000,-5.01,2.72,-4.9
10,Walking,3531692333000,-5.2,0.76,-5.24
10,Walking,3531742321000,-2.96,3.57,-0.89
10,Walking,3531792339000,12.57,18.05,17.24
10,Walking,3531842327000,-0.89,9.04,3.49
10,Walking,3531892345000,-3.57,13.33,-6.78
10,Walking,3531942333000,-9.53,5.83,4.71
10,Walking,3531992321000,-6.02,9.81,-4.06
10,Walking,3532042339000,-3.79,12.15,-3.98
10,Walking,3532092327000,3.34,12.83,-7.31
10,Walking,3532142345000,5.52,10.99,-1.65
10,Walking,3532192333000,-0.95,9.47,5.83
10,Walking,3532242321000,-1.18,10.61,3.91
10,Walking,3532292339000,-3.6,11.84,-0.38
10,Walking,3532342327000,8.12,12.72,-3.72
10,Walking,3532392345000,2.11,14.75,6.17
10,Walking,3532442333000,1.27,13.63,4.29
10,Walking,3532492321000,-3.45,16.55,-5.63
10,Walking,3532542339000,-8.73,17.88,-1.31
10,Walking,3532592327000,0.19,10.08,-1.27
10,Walking,3532642345000,2.15,7.35,-1.65
10,Walking,3532692333000,-5.13,2.83,-5.01
10,Walking,3532742321000,-5.52,0.57,-5.43
10,Walking,3532792339000,-2.72,3.26,-1.42
10,Walking,3532842327000,12.64,18.09,16.63
10,Walking,3532892345000,-0.69,9.89,3.6
10,Walking,3532942333000,-3.45,13.95,-4.71
10,Walking,3532992290000,-9.66,5.33,2.3
10,Walking,3533042339000,-4.75,9.23,-2.26
10,Walking,3533092358000,-2.72,12.53,-3.17
10,Walking,3533142345000,3.72,12.15,-7.4
10,Walking,3533192333000,4.1,11.18,-1.99
10,Walking,3533242352000,-0.91,9.85,6.17
10,Walking,3533292370000,-1.53,10.84,2.11
10,Walking,3533342327000,-3.76,11.6,-0.46
10,Walking,3533392345000,8.16,12.79,-2.07
10,Walking,3533442333000,2.96,14.14,4.18
10,Walking,3533492321000,0.61,13.8,4.4
10,Walking,3533542339000,-3.17,15.66,-4.1
10,Walking,3533592327000,-9.19,18.12,-1.65
10,Walking,3533642345000,0.76,10.34,-1.99
10,Walking,3533692333000,1.84,7.93,-1.65
10,Walking,3533742321000,-5.09,3.3,-5.09
10,Walking,3533792339000,-5.33,0.69,-5.18
10,Walking,3533842327000,-3.15,2.79,-1.46
10,Walking,3533892376000,11.26,17.12,16.63
10,Walking,3533942333000,-1.14,11.22,4.86
10,Walking,3533992290000,-4.21,14.52,-3.15
10,Walking,3534042339000,-8.92,3.79,0.84
10,Walking,3534092327000,-4.82,10.19,-3.15
10,Walking,3534142345000,-3.06,13.25,-4.02
10,Walking,3534192333000,3.91,12.53,-6.97
10,Walking,3534242321000,3.53,11.22,-0.84
10,Walking,3534292339000,-1.53,8.5,5.33
10,Walking,3534342327000,-1.99,10.23,3.34
10,Walking,3534392315000,-1.99,11.37,-2.49
10,Walking,3534442333000,6.51,12.91,0.53
10,Walking,3534492321000,2.96,14.48,0.42
10,Walking,3534542339000,2.49,13.82,6.66
10,Walking,3534602398000,-1.99,15.21,-6.02
10,Walking,3534662304000,-8.31,16.93,-1.84
10,Walking,3534712322000,5.09,9.62,-2.91
10,Walking,3534762341000,-1.53,6.09,-2.56
10,Walking,3534812328000,-5.2,1.76,-5.13
10,Walking,3534862347000,-5.43,0.76,-4.48
10,Walking,3534912365000,-4.18,4.6,0.57
10,Walking,3534962353000,14.41,19.42,14.41
10,Walking,3535012279000,-3.17,10.88,3.3
10,Walking,3535062328000,-4.33,9.77,-4.67
10,Walking,3535112377000,-7.31,2.98,-2.87
10,Walking,3535162334000,-5.79,16.4,-2.75
10,Walking,3535212322000,-1.42,11.35,-3.11
10,Walking,3535272289000,3.79,14.82,-4.18
10,Walking,3535322338000,1.46,7.06,1.46
10,Walking,3535372326000,-1.14,7.46,5.43
10,Walking,3535422344000,-4.75,9.08,-2.07
10,Walking,3535472332000,0.89,12.18,1.23
10,Walking,3535522320000,10.88,12.98,-2.41
10,Walking,3535572338000,3.72,15.24,6.24
10,Walking,3535622326000,-5.52,15.32,1.33
10,Walking,3535672344000,-5.94,17.77,-4.48
10,Walking,3535722332000,-7.65,15.21,1.18
10,Walking,3535772320000,1.38,8.58,-2.07
10,Walking,3535822338000,-1.46,5.79,-2.41
10,Walking,3535872326000,-3.79,1.27,-5.01
10,Walking,3535922314000,-1.57,0.69,-4.48
10,Walking,3535972332000,3.87,10.12,10.69
10,Walking,3536022320000,6.09,17.2,10.34
10,Walking,3536072338000,-9.66,8.16,-2.45
10,Walking,3536122326000,-6.82,9.38,-0.04
10,Walking,3536172344000,-5.9,6.47,-4.33
10,Walking,3536222332000,-3.91,15.13,-2.56
10,Walking,3536272320000,2.83,14.02,-6.09
10,Walking,3536272320000,2.83,14.02,-6.09
10,Walking,3536342327000,4.75,10.0,-2.14
10,Walking,3536392254000,-1.61,7.74,8.73
10,Walking,3536442364000,-4.33,12.3,-3.17
10,Walking,3536492321000,-1.42,13.87,5.79
10,Walking,3536542339000,7.97,13.48,-5.94
10,Walking,3536592327000,2.87,14.44,5.98
10,Walking,3536642345000,0.93,14.71,3.72
10,Walking,3536692333000,-3.57,17.54,-5.24
10,Walking,3536742321000,-9.58,16.97,-1.14
10,Walking,3536792339000,3.02,9.58,-4.21
10,Walking,3536842327000,-1.14,6.82,-1.76
10,Walking,3536892345000,-5.37,0.89,-5.43
10,Walking,3536942333000,-0.61,6.44,5.52
10,Walking,3537010387000,-0.61,6.44,5.52
10,Walking,3537062267000,6.21,17.08,9.96
10,Walking,3537112255000,-3.95,3.72,-2.49
10,Walking,3537162365000,-3.64,16.4,4.14
10,Walking,3537212322000,-6.21,3.95,-3.34
10,Walking,3537262341000,-4.18,12.49,-3.21
10,Walking,3537312328000,-2.22,11.14,-1.69
10,Walking,3537362347000,1.8,12.98,-4.94
10,Walking,3537412334000,3.95,11.11,-1.27
10,Walking,3537462322000,1.99,6.24,5.24
10,Walking,3537512341000,1.31,10.38,-0.57
10,Walking,3537562328000,-4.63,11.37,-1.57
10,Walking,3537612347000,2.96,12.83,-0.38
10,Walking,3537662334000,3.17,14.75,2.87
10,Walking,3537712322000,1.46,15.02,5.6
10,Walking,3537762341000,-4.79,16.04,-6.82
10,Walking,3537812359000,-7.82,16.21,-0.99
10,Walking,3537862347000,1.84,10.69,-2.98
10,Walking,3537912334000,-0.8,6.74,-2.14
10,Walking,3537962383000,-4.44,1.61,-5.01
10,Walking,3538012249000,-3.87,0.27,-4.63
10,Walking,3538062328000,0.31,5.09,1.95
10,Walking,3538112347000,13.48,19.34,16.59
10,Walking,3538162334000,-2.64,6.44,0.15
10,Walking,3538212322000,-2.3,16.93,-2.26
10,Walking,3538262341000,-9.96,3.99,-1.12
10,Walking,3538312328000,-4.9,10.92,-3.72
10,Walking,3538362377000,-3.76,10.92,-1.42
10,Walking,3538412334000,1.18,12.26,-3.02
10,Walking,3538462322000,5.63,11.14,-4.75
10,Walking,3538512341000,-0.42,8.66,5.83
10,Walking,3538562328000,1.54,9.89,0.53
10,Walking,3538612347000,-3.98,11.73,-0.04
10,Walking,3538662334000,3.64,13.25,-2.91
10,Walking,3538712322000,4.9,14.6,6.36
10,Walking,3538762341000,-0.84,15.64,0.89
10,Walking,3538812328000,-9.28,19.19,-10.19
10,Walking,3538862347000,-1.04,13.53,6.17
10,Walking,3538912334000,0.99,8.85,-2.96
10,Walking,3538962353000,-4.82,3.26,-3.98
10,Walking,3539012249000,-5.13,1.38,-4.79
10,Walking,3539062328000,-1.92,2.53,-3.41
10,Walking,3539112347000,3.76,11.45,10.73
10,Walking,3539162334000,9.89,17.5,9.43
10,Walking,3539212322000,-3.17,2.6,-4.4
10,Walking,3539262341000,-4.21,17.73,3.34
10,Walking,3539312328000,-6.4,3.53,-2.49
10,Walking,3539362347000,-4.56,12.15,-2.96
10,Walking,3539412334000,-2.64,12.3,-3.15
10,Walking,3539462322000,1.65,10.04,-4.79
10,Walking,3539512371000,2.76,9.72,-1.57
10,Walking,3539562328000,-0.08,9.11,7.21
10,Walking,3539612347000,-0.84,11.69,-2.83
10,Walking,3539662334000,-2.37,11.84,2.79
10,Walking,3539712322000,7.97,12.72,-3.34
10,Walking,3539762341000,0.76,15.32,5.71
10,Walking,3539812328000,-1.69,14.21,2.34
10,Walking,3539862347000,-4.29,17.39,-7.12
10,Walking,3539912334000,-6.28,13.91,1.69
10,Walking,3539962322000,4.71,9.11,-2.53
10,Walking,3540012341000,-2.34,5.67,-3.6
10,Walking,3540062328000,-5.63,1.76,-5.09
10,Walking,3540112347000,-4.37,1.14,-4.21
10,Walking,3540162334000,-1.23,7.27,6.7
10,Walking,3540212322000,13.1,18.85,13.14
10,Walking,3540262341000,-2.68,11.65,1.23
10,Walking,3540312328000,-8.01,8.96,-1.23
10,Walking,3540362347000,-6.47,3.68,-4.1
10,Walking,3540412334000,-4.99,15.55,-3.79
10,Walking,3540462322000,-0.99,12.22,-4.14
10,Walking,3540512341000,3.76,12.22,-3.57
10,Walking,3540562328000,2.22,8.39,1.99
10,Walking,3540612347000,-0.15,7.89,5.05
10,Walking,3540662334000,-1.14,11.73,-2.91
10,Walking,3540712322000,-1.88,12.79,5.67
10,Walking,3540762341000,8.31,13.25,-5.75
10,Walking,3540812328000,1.38,14.67,7.89
10,Walking,3540862347000,-1.33,14.6,0.76
10,Walking,3540912365000,-4.79,17.62,-7.25
10,Walking,3540962322000,-5.48,14.14,1.95
10,Walking,3541012279000,4.29,8.58,-2.87
10,Walking,3541062328000,-2.45,6.24,-2.83
10,Walking,3541112347000,-5.41,1.65,-4.71
10,Walking,3541162334000,-4.59,1.5,-4.21
10,Walking,3541212322000,-2.56,6.66,3.68
10,Walking,3541262341000,13.95,19.38,15.05
10,Walking,3541312328000,-3.64,6.85,1.12
10,Walking,3541362347000,-2.96,16.86,-1.23
10,Walking,3541422314000,-7.16,1.92,-2.03
10,Walking,3541472271000,-5.37,13.44,-3.34
10,Walking,3541522320000,-2.45,10.88,-4.99
10,Walking,3541572277000,3.6,13.59,-4.99
10,Walking,3541622326000,3.53,10.31,-0.84
10,Walking,3541672344000,-0.42,8.92,9.43
10,Walking,3541722332000,0.04,11.35,-2.79
10,Walking,3541772289000,-2.41,11.35,3.26
10,Walking,3541822338000,7.93,13.25,-4.82
10,Walking,3541872326000,0.84,14.37,7.7
10,Walking,3541922344000,-1.12,14.21,2.41
10,Walking,3541972301000,-5.09,18.2,-6.82
10,Walking,3542022320000,-6.59,14.18,2.15
10,Walking,3542022320000,-6.59,14.18,2.15
10,Walking,3542092327000,5.13,8.69,-2.34
10,Walking,3542142315000,-4.4,4.37,-4.71
10,Walking,3542192333000,-5.56,1.04,-5.37
10,Walking,3542242352000,-3.41,1.84,-3.49
10,Walking,3542292339000,6.55,14.6,15.17
10,Walking,3542342327000,4.44,14.67,8.08
10,Walking,3542392345000,-1.38,13.82,-5.01
10,Walking,3542442333000,-11.07,4.63,4.29
10,Walking,3542492321000,-5.13,7.82,-4.82
10,Walking,3542542339000,-3.79,12.45,-3.17
10,Walking,3542592327000,-0.99,11.88,-5.48
10,Walking,3542642345000,4.4,13.21,-2.3
10,Walking,3542692333000,1.27,7.59,5.41
10,Walking,3542742321000,-0.57,9.58,2.22
10,Walking,3542792339000,-1.5,11.54,-3.98
10,Walking,3542842327000,1.84,13.06,5.01
10,Walking,3542892345000,7.7,13.57,-3.26
10,Walking,3542942333000,0.15,15.32,8.05
10,Walking,3542992290000,-3.57,14.67,-2.53
10,Walking,3543042339000,-8.69,18.58,-3.68
10,Walking,3543092327000,-0.8,10.88,-0.76
10,Walking,3543142345000,4.75,7.01,-1.73
10,Walking,3543192333000,-4.18,4.18,-4.63
10,Walking,3543242321000,-5.52,1.42,-5.37
10,Walking,3543292339000,-3.11,2.76,-3.53
10,Walking,3543342327000,2.22,13.25,12.87
10,Walking,3543392345000,8.28,16.47,10.08
10,Walking,3543442333000,-3.76,9.15,-4.71
10,Walking,3543492352000,-7.82,11.54,6.93
