user,activity,timestamp,x-axis,y-axis,z-axis
27,Walking,10559682263000,3.17,5.33,-3.214402
27,Walking,10559732282000,0.19,4.63,-1.4573772
27,Walking,10559782239000,2.83,2.83,-3.0645783
27,Walking,10559832257000,5.24,1.95,-3.636633
27,Walking,10559882215000,5.41,2.37,-2.4108016
27,Walking,10559932233000,2.26,17.5,10.691973
27,Walking,10559982251000,-4.06,12.6,4.5628166
27,Walking,10559982251000,-4.06,12.6,4.5628166
27,Walking,10560082288000,2.76,6.36,2.3018389
27,Walking,10560132245000,5.33,2.41,-2.4516625
27,Walking,10560182233000,8.66,12.3,-3.336985
27,Walking,10560232282000,3.95,6.55,-2.4516625
27,Walking,10560282209000,2.72,7.35,-0.7218784
27,Walking,10560282209000,2.72,7.35,-0.7218784
27,Walking,10560382245000,0.89,10.57,-0.46309182
27,Walking,10560432233000,1.08,13.29,0.50395286
27,Walking,10560482282000,0.72,13.02,0.3405087
27,Walking,10560532239000,-2.64,14.9,-0.10896278
27,Walking,10560582227000,-2.3,12.53,2.8738933
27,Walking,10560632245000,0.46,11.75,-0.08172209
27,Walking,10560682263000,8.58,19.27,-3.2961242
27,Walking,10560682263000,8.58,19.27,-3.2961242
27,Walking,10560782270000,2.83,3.64,-3.1054392
27,Walking,10560832257000,0.5,4.14,-1.607201
27,Walking,10560882245000,3.53,2.6,-2.9147544
27,Walking,10560932233000,5.9,1.65,-2.8330324
27,Walking,10560982251000,4.14,4.06,-0.7218784
27,Walking,10561032270000,0.15,19.57,7.3549876
27,Walking,10561082227000,-1.14,8.58,2.7921712
27,Walking,10561082227000,-1.14,8.58,2.7921712
27,Walking,10561182233000,3.38,3.45,-1.6480621
27,Walking,10561232282000,5.86,4.9,-2.3426998
27,Walking,10561282239000,5.94,12.07,-3.6774938
27,Walking,10561332288000,3.41,6.63,-2.0294318
27,Walking,10561382245000,2.56,8.89,0.27240697
27,Walking,10561382245000,2.56,8.89,0.27240697
27,Walking,10561482251000,0.99,11.37,-0.50395286
27,Walking,10561482251000,0.99,11.37,-0.50395286
27,Walking,10561582257000,0.61,13.1,-4.2904096
27,Walking,10561632245000,-2.26,14.02,-0.10896278
27,Walking,10561682202000,-1.12,11.99,2.7649305
27,Walking,10561732251000,0.53,12.26,0.42223078
27,Walking,10561782270000,8.96,19.19,-3.0645783
27,Walking,10561832257000,10.04,13.06,0.50395286
27,Walking,10561882245000,1.57,4.56,-2.4516625
27,Walking,10561882245000,1.57,4.56,-2.4516625
27,Walking,10561982282000,4.06,2.34,-3.0645783
27,Walking,10562032270000,5.56,1.76,-3.5276701
27,Walking,10562082257000,4.18,3.64,-0.53119355
27,Walking,10562132276000,1.61,19.57,6.5922484
27,Walking,10562182263000,-1.42,7.4,3.445948
27,Walking,10562232282000,4.48,18.09,-0.61291564
27,Walking,10562282270000,3.6,3.38,-2.4108016
27,Walking,10562282270000,3.6,3.38,-2.4108016
27,Walking,10562382276000,7.59,14.37,-3.5276701
27,Walking,10562432233000,3.72,7.08,-2.2201166
27,Walking,10562482221000,1.73,8.28,1.5390993
27,Walking,10562532239000,1.73,8.85,0.6537767
27,Walking,10562582257000,1.46,9.28,-0.88532263
27,Walking,10562632245000,1.95,11.92,1.4573772
27,Walking,10562682263000,2.64,12.64,0.08172209
27,Walking,10562682263000,2.64,12.64,0.08172209
27,Walking,10562782239000,-1.46,14.29,5.012288
27,Walking,10562832318000,-0.11,10.53,-0.19068487
27,Walking,10562882215000,6.63,17.54,-2.0294318
27,Walking,10562932263000,12.76,17.01,2.3018389
27,Walking,10562982221000,3.76,5.37,-3.759216
27,Walking,10562982221000,3.76,5.37,-3.759216
27,Walking,10563082227000,2.45,3.02,-2.6832085
27,Walking,10563132276000,4.56,1.73,-3.2961242
27,Walking,10563182202000,4.02,1.18,-3.214402
27,Walking,10563182202000,4.02,1.18,-3.214402
27,Walking,10563242292000,2.49,15.21,11.985906
27,Walking,10563292279000,-2.26,12.98,5.9793324
27,Walking,10563342328000,5.13,15.28,-2.3018389
27,Walking,10563402265000,2.98,6.74,-0.08172209
27,Walking,10563452252000,4.14,2.56,-1.7297841
27,Walking,10563502301000,8.66,11.26,-2.7240696
27,Walking,10563552198000,4.44,7.01,-2.8330324
27,Walking,10563602277000,2.68,8.62,0.08172209
27,Walking,10563652204000,1.84,10.38,-0.10896278
27,Walking,10563702313000,0.42,10.5,-1.879608
27,Walking,10563752210000,-0.76,12.3,-1.0760075
27,Walking,10563802259000,0.65,12.76,2.4925237
27,Walking,10563852246000,-2.26,12.98,-1.920469
27,Walking,10563902295000,-0.89,14.06,3.445948
27,Walking,10563952222000,0.61,9.34,0.08172209
27,Walking,10564002332000,3.91,15.55,-0.42223078
27,Walking,10564052228000,11.84,19.0,-0.040861044
27,Walking,10564102307000,5.18,7.63,-2.1383946
27,Walking,10564152234000,0.04,5.01,-2.4516625
27,Walking,10564222333000,2.96,3.21,-2.4516625
27,Walking,10564272260000,5.86,2.56,-3.1054392
27,Walking,10564272260000,5.86,2.56,-3.1054392
27,Walking,10564372266000,1.95,16.4,10.991621
27,Walking,10564422345000,-5.41,14.02,3.1054392
27,Walking,10564482251000,5.05,15.98,-4.399372
27,Walking,10564532209000,2.34,6.82,3.7864566
27,Walking,10564532209000,2.34,6.82,3.7864566
27,Walking,10564632245000,7.35,11.84,-3.255263
27,Walking,10564682263000,3.95,7.27,-2.1792557
27,Walking,10564732251000,1.8,8.2,0.040861044
27,Walking,10564782239000,1.57,8.92,0.040861044
27,Walking,10564832288000,1.14,9.85,-0.6946377
27,Walking,10564882276000,4.48,11.37,5.5162406
27,Walking,10564932263000,2.76,12.07,-3.636633
27,Walking,10564982251000,-2.41,14.71,-2.3426998
27,Walking,10565032239000,-2.53,13.4,3.568531
27,Walking,10565032239000,-2.53,13.4,3.568531
27,Walking,10565132276000,5.98,16.89,-1.3075534
27,Walking,10565182294000,12.6,17.27,2.3699405
27,Walking,10565232282000,3.02,6.13,-2.7240696
27,Walking,10565282239000,-0.04,4.67,-1.1168685
27,Walking,10565332257000,2.96,3.68,-2.2201166
27,Walking,10565382276000,5.05,1.69,-2.2609777
27,Walking,10565432202000,5.75,2.3,-2.3426998
27,Walking,10565482282000,3.64,15.66,12.067628
27,Walking,10565532239000,-3.64,14.48,3.486809
27,Walking,10565532239000,-3.64,14.48,3.486809
27,Walking,10565632245000,1.73,13.29,3.718355
27,Walking,10565682263000,3.6,2.11,-1.2666923
27,Walking,10565732251000,8.5,9.28,-2.6014864
27,Walking,10565732251000,8.5,9.28,-2.6014864
27,Walking,10565832227000,2.91,7.12,-0.9942854
27,Walking,10565882276000,2.49,8.85,-0.10896278
27,Walking,10565932233000,1.33,9.3,-0.6537767
27,Walking,10565982251000,1.31,12.72,-0.29964766
27,Walking,10566032239000,2.98,11.96,4.7535014
27,Walking,10566082257000,-0.91,11.96,4.7535014
27,Walking,10566132245000,-2.37,14.9,2.6014864
27,Walking,10566132245000,-2.37,14.9,2.6014864
27,Walking,10566232251000,2.64,14.06,0.14982383
27,Walking,10566282239000,10.12,19.04,-1.1168685
27,Walking,10566332257000,7.12,8.92,-1.7978859
27,Walking,10566382276000,-0.42,5.52,-0.6946377
27,Walking,10566432233000,2.56,4.1,-2.0294318
27,Walking,10566482312000,5.43,2.76,-2.9147544
27,Walking,10566532239000,6.32,2.07,-2.4925237
27,Walking,10566532239000,6.32,2.07,-2.4925237
27,Walking,10566632215000,-2.26,18.92,2.9556155
27,Walking,10566682263000,0.34,11.8,-0.7627395
27,Walking,10566732251000,4.37,13.38,-2.2201166
27,Walking,10566782270000,2.91,1.73,0.46309182
27,Walking,10566832257000,7.5,8.24,-2.070293
27,Walking,10566832257000,7.5,8.24,-2.070293
27,Walking,10566902326000,3.87,7.59,-2.6832085
27,Walking,10566952252000,2.07,7.78,-0.040861044
27,Walking,10567002393000,1.76,8.81,0.14982383
27,Walking,10567052198000,1.23,9.28,-1.1849703
27,Walking,10567102338000,1.54,12.34,0.08172209
27,Walking,10567162274000,2.83,12.98,0.9942854
27,Walking,10567212232000,-2.03,13.53,-1.6889231
27,Walking,10567262311000,-0.65,12.91,3.486809
27,Walking,10567312238000,0.08,10.46,-0.29964766
27,Walking,10567362287000,7.4,18.43,-1.3075534
27,Walking,10567412213000,11.54,14.98,1.6480621
27,Walking,10567462293000,1.5,5.52,-2.0294318
27,Walking,10567512250000,0.65,5.13,-1.7570249
27,Walking,10567562299000,3.26,3.3,-2.6832085
27,Walking,10567612256000,5.56,2.07,-2.982856
27,Walking,10567662305000,4.4,3.11,-1.9885708
27,Walking,10567712232000,-2.14,18.5,10.841797
27,Walking,10567762311000,-1.57,11.8,4.9850473
27,Walking,10567812238000,7.06,15.75,-3.0645783
27,Walking,10567862287000,2.34,6.32,-0.9125633
27,Walking,10567912274000,3.38,4.63,-1.7978859
27,Walking,10567962293000,5.75,14.21,-2.9556155
27,Walking,10568012250000,2.87,6.82,-2.1792557
27,Walking,10568062299000,2.96,7.08,1.4573772
27,Walking,10568112256000,2.96,8.62,-0.10896278
27,Walking,10568162305000,1.99,8.39,-1.0760075
27,Walking,10568212232000,1.92,11.56,1.1441092
27,Walking,10568262311000,4.1,11.92,2.5333846
27,Walking,10568312238000,-0.57,13.99,-4.1814466
27,Walking,10568362287000,-2.98,15.47,3.255263
27,Walking,10568412244000,-1.33,10.5,1.607201
27,Walking,10568462262000,4.21,14.94,-0.84446156
27,Walking,10568512250000,10.84,18.62,-0.7218784
27,Walking,10568562299000,5.56,7.82,-2.6423476
27,Walking,10568612256000,0.65,5.48,-1.4165162
27,Walking,10568662305000,3.06,4.1,-2.4108016
27,Walking,10568712293000,5.6,1.95,-3.2961242
27,Walking,10568762311000,5.48,1.12,-2.6423476
27,Walking,10568812268000,0.99,11.96,9.575105
27,Walking,10568862287000,0.53,17.24,3.759216
27,Walking,10568912274000,3.76,14.98,-0.19068487
27,Walking,10568962293000,4.02,7.21,-3.445948
27,Walking,10569012281000,2.3,2.15,-0.84446156
27,Walking,10569062299000,8.5,12.03,-1.8387469
27,Walking,10569112287000,4.02,8.62,-2.7921712
27,Walking,10569162274000,2.03,7.4,0.53119355
27,Walking,10569212262000,1.5,8.54,0.8036005
27,Walking,10569262342000,1.31,7.86,-1.525479
27,Walking,10569312329000,1.61,12.87,-0.7627395
27,Walking,10569362287000,4.02,12.49,4.944186
27,Walking,10569412274000,-0.23,13.25,-3.9499009
27,Walking,10569462293000,-2.83,15.13,3.2961242
27,Walking,10569512250000,-0.91,10.0,0.14982383
27,Walking,10569562268000,4.48,16.44,-2.1792557
27,Walking,10569612256000,13.02,18.66,-0.38136974
27,Walking,10569662305000,5.41,5.48,-3.8681788
27,Walking,10569712232000,-0.38,3.6,-1.4165162
27,Walking,10569762311000,2.22,2.15,-3.2961242
27,Walking,10569812238000,5.43,2.07,-4.2904096
27,Walking,10569862287000,5.6,3.21,-3.336985
27,Walking,10569912244000,2.11,19.19,9.656827
27,Walking,10569962293000,-3.57,12.87,3.9090397
27,Walking,10570012281000,3.45,12.37,-4.372132
27,Walking,10570062299000,2.83,13.8,4.7535014
27,Walking,10570112287000,4.6,2.03,-2.3699405
27,Walking,10570162305000,8.24,7.63,-2.9147544
27,Walking,10570212262000,5.01,9.62,-3.2961242
27,Walking,10570262372000,3.41,7.82,-1.1168685
27,Walking,10570312421000,1.8,9.15,0.5720546
27,Walking,10570362409000,1.31,8.08,-0.46309182
27,Walking,10570412244000,0.95,12.87,-0.8036005
27,Walking,10570462323000,2.15,12.98,5.012288
27,Walking,10570522229000,-1.33,13.87,-4.399372
27,Walking,10570572217000,-3.15,14.33,3.1463003
27,Walking,10570622235000,-0.19,9.89,1.0760075
27,Walking,10570672254000,6.13,17.82,-2.070293
27,Walking,10570722303000,13.48,17.86,1.3756552
27,Walking,10570772260000,4.75,5.41,-3.1054392
27,Walking,10570822278000,-0.04,4.79,-1.607201
27,Walking,10570872266000,2.3,2.96,-2.5333846
27,Walking,10570922284000,5.09,1.95,-3.5276701
27,Walking,10570972241000,4.37,1.54,-3.405087
27,Walking,10571022260000,2.37,15.47,9.956474
27,Walking,10571072583000,-2.11,13.99,5.175732
27,Walking,10571122266000,5.75,17.24,-3.255263
27,Walking,10571172254000,2.64,5.33,-1.1168685
27,Walking,10571222303000,2.76,1.14,-1.9885708
27,Walking,10571272260000,9.38,14.48,-2.8738933
27,Walking,10571322278000,3.79,7.97,-2.8738933
27,Walking,10571372235000,1.69,7.06,0.23154591
27,Walking,10571422284000,2.03,8.39,1.1168685
27,Walking,10571472241000,1.46,9.66,-0.88532263
27,Walking,10571522290000,3.3,11.84,4.099725
27,Walking,10571572217000,2.56,12.72,-2.982856
27,Walking,10571622266000,-2.26,14.44,-2.2609777
27,Walking,10571672254000,-2.37,13.91,3.718355
27,Walking,10571722303000,-0.11,9.43,1.6480621
27,Walking,10571772229000,6.97,17.86,-2.3699405
27,Walking,10571822309000,12.3,15.75,3.0237172
27,Walking,10571872235000,1.76,4.75,-3.445948
27,Walking,10571922284000,-0.76,4.86,-0.7627395
27,Walking,10571972241000,2.3,2.98,-2.3426998
27,Walking,10572022290000,5.18,2.49,-3.5957718
27,Walking,10572072217000,5.79,2.49,-2.4925237
27,Walking,10572122266000,2.79,15.4,11.114203
27,Walking,10572172254000,-4.82,15.13,3.2961242
27,Walking,10572222303000,2.64,12.11,-4.7943625
27,Walking,10572272199000,2.83,12.68,6.0882955
27,Walking,10572322278000,3.91,1.5,-2.0294318
27,Walking,10572372235000,9.96,10.04,-2.8330324
27,Walking,10572422315000,4.6,8.39,-2.3018389
27,Walking,10572472272000,2.76,6.74,-1.1441092
27,Walking,10572522260000,2.83,8.69,-0.84446156
27,Walking,10572572217000,0.42,10.04,-0.6946377
27,Walking,10572622266000,0.69,13.76,1.3756552
27,Walking,10572672254000,3.87,12.11,3.990762
27,Walking,10572722272000,-0.89,13.33,-4.4810944
27,Walking,10572772199000,-4.1,14.56,2.9147544
27,Walking,10572822278000,0.19,9.0,1.334794
27,Walking,10572872235000,4.63,16.82,0.10896278
27,Walking,10572922315000,13.06,18.16,0.9942854
27,Walking,10572972241000,5.67,6.66,-3.173541
27,Walking,10573022290000,-1.12,5.41,0.19068487
27,Walking,10573072217000,2.53,3.64,-2.1383946
27,Walking,10573122266000,5.09,2.37,-3.1463003
27,Walking,10573172254000,5.63,1.95,-2.7513103
27,Walking,10573222272000,2.83,11.07,8.471856
27,Walking,10573272229000,-3.53,17.77,3.1463003
27,Walking,10573322278000,2.41,10.8,-2.1383946
27,Walking,10573372235000,3.87,13.95,1.920469
27,Walking,10573422345000,3.45,2.41,-1.4165162
27,Walking,10573472211000,8.2,8.85,-2.3426998
27,Walking,10573522290000,4.75,9.15,-2.7921712
27,Walking,10573572217000,2.64,6.51,-1.0351465
27,Walking,10573622266000,2.03,9.38,-0.10896278
27,Walking,10573672254000,0.95,10.69,0.313268
27,Walking,10573722272000,0.69,11.26,0.42223078
27,Walking,10573772199000,4.06,11.35,4.399372
27,Walking,10573822278000,-1.31,13.02,-5.243834
27,Walking,10573872266000,-2.83,14.9,1.920469
27,Walking,10573922284000,0.84,9.58,3.255263
27,Walking,10573972211000,2.07,13.14,-0.0
27,Walking,10574022290000,9.58,18.89,-0.95342433
27,Walking,10574072248000,6.4,8.12,-0.3405087
27,Walking,10574122296000,-1.53,6.44,0.27240697
27,Walking,10574172223000,0.95,5.33,-1.3756552
27,Walking,10574222303000,4.02,3.26,-3.336985
27,Walking,10574272199000,7.25,3.34,-2.8738933
27,Walking,10574322309000,6.66,6.02,1.9477097
27,Walking,10574372235000,-2.64,19.57,7.5456724
27,Walking,10574422284000,-4.48,9.53,-0.42223078
27,Walking,10574472241000,4.63,17.2,-2.6832085
27,Walking,10574522290000,3.83,5.71,3.5957718
27,Walking,10574572248000,6.17,4.02,-2.3018389
27,Walking,10574622266000,7.74,11.84,-2.3426998
27,Walking,10574672284000,3.45,6.13,-1.879608
27,Walking,10574722333000,2.41,7.59,-0.95342433
27,Walking,10574772229000,1.76,10.12,-0.42223078
27,Walking,10574822278000,0.38,10.92,0.7627395
27,Walking,10574872235000,4.02,11.26,7.4639506
27,Walking,10574922315000,1.5,11.69,-3.445948
27,Walking,10574972211000,-2.45,15.51,-1.9477097
27,Walking,10575022260000,-0.95,11.96,3.9499009
27,Walking,10575072217000,1.42,9.89,2.2609777
27,Walking,10575122266000,7.93,18.28,-2.1111538
27,Walking,10575172284000,10.5,12.57,3.405087
27,Walking,10575222272000,1.38,5.63,-3.486809
27,Walking,10575272260000,-1.04,5.9,-0.14982383
27,Walking,10575272260000,-1.04,5.9,-0.14982383
27,Walking,10575342298000,4.14,2.98,-1.879608
27,Walking,10575392285000,6.97,3.15,-2.2201166
27,Walking,10575442365000,4.18,6.47,0.95342433
27,Walking,10575502271000,-4.67,19.5,5.134871
27,Walking,10575552198000,-4.18,9.92,-0.3405087
27,Walking,10575602307000,4.79,17.73,-2.2201166
27,Walking,10575652234000,3.6,3.53,2.6014864
27,Walking,10575702313000,6.36,5.48,-2.1383946
27,Walking,10575752240000,6.55,12.41,-2.5333846
27,Walking,10575802259000,2.98,5.6,-1.7978859
27,Walking,10575852277000,2.68,8.12,-0.8036005
27,Walking,10575902265000,1.99,8.77,-0.23154591
27,Walking,10575952222000,0.99,10.08,-0.23154591
27,Walking,10576002271000,4.67,13.06,8.240311
27,Walking,10576052198000,2.64,11.22,-2.4925237
27,Walking,10576102277000,-1.46,15.64,-5.012288
27,Walking,10576152204000,-1.14,13.29,5.5571017
27,Walking,10576202283000,1.88,16.78,-2.6423476
27,Walking,10576272382000,7.7,16.78,-2.6423476
27,Walking,10576322614000,7.12,10.12,-0.3405087
27,Walking,10576322614000,7.12,10.12,-0.3405087
27,Walking,10576422254000,1.92,5.33,-1.920469
27,Walking,10576472333000,4.4,3.11,-2.4516625
27,Walking,10576472333000,4.4,3.11,-2.4516625
27,Walking,10576582257000,4.21,8.54,5.243834
27,Walking,10576582257000,4.21,8.54,5.243834
27,Walking,10576682202000,-2.53,9.62,-0.42223078
27,Walking,10576732282000,4.4,16.93,0.95342433
27,Walking,10576782239000,4.1,3.83,-1.1441092
27,Walking,10576832288000,6.28,5.18,-1.920469
27,Walking,10576882276000,6.55,11.96,-2.6832085
27,Walking,10576932294000,3.72,6.32,-1.56634
27,Walking,10576982221000,2.64,8.35,-0.53119355
27,Walking,10576982221000,2.64,8.35,-0.53119355
27,Walking,10577082227000,0.5,10.19,-0.42223078
27,Walking,10577132276000,2.64,12.03,5.829509
27,Walking,10577182233000,1.54,12.45,-2.5333846
27,Walking,10577232251000,-2.07,14.82,-3.486809
27,Walking,10577282239000,0.34,12.64,5.407278
27,Walking,10577332257000,1.61,9.89,0.313268
27,Walking,10577382245000,7.27,16.89,-1.0760075
27,Walking,10577382245000,7.27,16.89,-1.0760075
27,Walking,10577482251000,2.41,5.67,-3.486809
27,Walking,10577482251000,2.41,5.67,-3.486809
27,Walking,10577582288000,3.3,3.64,-1.7978859
27,Walking,10577632276000,5.75,2.22,-2.7240696
27,Walking,10577682233000,5.24,3.3,-1.7570249
27,Walking,10577732282000,0.53,17.24,9.997335
27,Walking,10577782239000,-6.13,13.25,3.336985
27,Walking,10577832288000,3.79,14.56,-4.0588636
27,Walking,10577882245000,3.21,10.19,5.829509
27,Walking,10577882245000,3.21,10.19,5.829509
27,Walking,10577982251000,9.3,11.75,-2.6423476
27,Walking,10578032270000,4.82,7.67,-2.1792557
27,Walking,10578082288000,2.96,7.21,-1.0351465
27,Walking,10578132276000,2.15,9.72,-0.14982383
27,Walking,10578182233000,0.95,9.38,-0.29964766
27,Walking,10578182233000,0.95,9.38,-0.29964766
27,Walking,10578282239000,3.87,11.54,4.2086873
27,Walking,10578332288000,-0.72,13.33,-4.9850473
27,Walking,10578382245000,-0.89,14.86,2.3699405
27,Walking,10578432233000,1.84,9.77,1.9477097
27,Walking,10578482221000,2.41,11.8,1.607201
27,Walking,10578532270000,9.23,16.59,-0.9942854
27,Walking,10578582288000,5.9,8.2,-0.84446156
27,Walking,10578582288000,5.9,8.2,-0.84446156
27,Walking,10578682233000,0.99,5.83,-0.95342433
27,Walking,10578682233000,0.99,5.83,-0.95342433
27,Walking,10578782270000,6.82,3.53,-1.4982382
27,Walking,10578782270000,6.82,3.53,-1.4982382
27,Walking,10578882245000,-4.37,19.53,4.4810944
27,Walking,10578882245000,-4.37,19.53,4.4810944
27,Walking,10578982221000,5.01,11.84,-4.944186
27,Walking,10579032270000,1.99,0.72,1.7297841
27,Walking,10579082288000,6.13,10.23,-0.29964766
27,Walking,10579132276000,4.1,10.42,-3.445948
27,Walking,10579182233000,2.3,5.52,0.08172209
27,Walking,10579182233000,2.3,5.52,0.08172209
27,Walking,10579282239000,2.11,7.86,-0.6946377
27,Walking,10579332257000,1.99,9.04,-1.0351465
27,Walking,10579382245000,4.02,12.6,-0.6537767
27,Walking,10579432233000,4.02,11.69,3.759216
27,Walking,10579482221000,0.57,15.02,-2.070293
27,Walking,10579532239000,-3.6,13.87,5.7886477
27,Walking,10579582227000,1.31,11.5,-3.1463003
27,Walking,10579582227000,1.31,11.5,-3.1463003
27,Walking,10579682233000,8.54,11.54,0.92618364
27,Walking,10579732251000,0.34,6.09,-2.5333846
27,Walking,10579782239000,0.99,4.33,-1.879608
27,Walking,10579832288000,3.91,2.83,-2.8738933
27,Walking,10579882276000,6.13,2.41,-3.2961242
27,Walking,10579932233000,5.05,4.82,0.95342433
27,Walking,10579982251000,0.31,19.57,6.2789803
27,Walking,10579982251000,0.31,19.57,6.2789803
27,Walking,10580082288000,5.28,16.63,-2.7921712
27,Walking,10580132276000,2.91,4.21,-1.3756552
27,Walking,10580182233000,5.41,5.09,-1.0351465
27,Walking,10580232282000,6.17,12.87,-2.5333846
27,Walking,10580282270000,2.83,5.48,-2.0294318
27,Walking,10580332257000,2.6,7.4,-0.61291564
27,Walking,10580382245000,2.41,9.7,-0.46309182
27,Walking,10580382245000,2.41,9.7,-0.46309182
27,Walking,10580482282000,1.33,12.18,4.944186
27,Walking,10580532239000,1.31,12.79,-1.7297841
27,Walking,10580582257000,-1.84,14.37,-2.3018389
27,Walking,10580582257000,-1.84,14.37,-2.3018389
27,Walking,10580682233000,1.23,12.22,-1.1441092
27,Walking,10580732282000,7.82,17.73,-1.3075534
27,Walking,10580782270000,11.07,13.44,0.7218784
27,Walking,10580782270000,11.07,13.44,0.7218784
27,Walking,10580882245000,0.04,5.67,-1.8387469
27,Walking,10580932233000,3.38,2.98,-3.1463003
27,Walking,10580982251000,5.71,2.3,-3.568531
27,Walking,10581032270000,4.67,3.45,-2.2201166
27,Walking,10581082257000,1.69,19.15,9.997335
27,Walking,10581132276000,-3.91,9.19,4.399372
27,Walking,10581182202000,5.52,15.98,-5.7886477
27,Walking,10581182202000,5.52,15.98,-5.7886477
27,Walking,10581282239000,4.06,1.84,-1.4165162
27,Walking,10581282239000,4.06,1.84,-1.4165162
27,Walking,10581342298000,8.05,12.34,-3.2961242
27,Walking,10581392285000,4.18,7.35,-2.7513103
27,Walking,10581442334000,1.92,7.82,-0.08172209
27,Walking,10581502240000,1.23,7.93,0.040861044
27,Walking,10581552198000,1.61,11.37,-0.38136974
27,Walking,10581602307000,5.09,11.5,5.7477865
27,Walking,10581652234000,1.31,12.83,-4.5219555
27,Walking,10581702313000,-2.3,15.85,-0.040861044
27,Walking,10581752240000,-1.57,11.45,3.0645783
27,Walking,10581802259000,-0.65,10.38,-0.19068487
27,Walking,10581852246000,7.25,19.04,-2.2201166
27,Walking,10581902295000,10.8,13.91,1.6889231
27,Walking,10581952252000,2.34,4.25,-2.7240696
27,Walking,10582002271000,1.18,5.28,-1.525479
27,Walking,10582052228000,3.87,3.38,-3.0237172
27,Walking,10582102307000,6.4,2.34,-3.214402
27,Walking,10582152234000,5.67,2.98,-1.334794
27,Walking,10582202313000,0.31,19.38,9.043911
27,Walking,10582272321000,0.34,7.82,-0.6946377
27,Walking,10582322644000,3.99,15.75,2.3018389
27,Walking,10582322644000,3.99,15.75,2.3018389
27,Walking,10582422315000,7.08,7.5,-2.4108016
27,Walking,10582472333000,4.52,10.95,-4.440233
27,Walking,10582532270000,2.76,6.44,-1.0351465
27,Walking,10582582227000,2.79,9.19,1.3075534
27,Walking,10582632245000,1.95,8.01,-0.7627395
27,Walking,10582682233000,1.46,12.3,0.92618364
27,Walking,10582732251000,3.41,12.11,3.0237172
27,Walking,10582782239000,-0.95,14.18,-5.202973
27,Walking,10582782239000,-0.95,14.18,-5.202973
27,Walking,10582882489000,-0.3,10.19,3.214402
27,Walking,10582932263000,3.3,14.33,-0.46309182
27,Walking,10582982282000,10.53,19.11,-1.0760075
27,Walking,10583032300000,7.89,7.59,-2.3018389
27,Walking,10583082288000,0.5,4.94,-1.4573772
27,Walking,10583082288000,0.5,4.94,-1.4573772
27,Walking,10583182263000,4.52,2.64,-3.0645783
27,Walking,10583232282000,5.6,1.92,-3.1463003
27,Walking,10583282239000,2.98,9.0,7.5865335
27,Walking,10583332288000,-1.04,18.66,3.990762
27,Walking,10583382276000,2.3,13.25,0.88532263
27,Walking,10583432263000,3.79,10.12,-0.50395286
27,Walking,10583482221000,2.76,0.76,-1.4982382
27,Walking,10583482221000,2.76,0.76,-1.4982382
27,Walking,10583582257000,5.28,13.33,-3.9771416
27,Walking,10583632276000,2.26,6.47,-1.1441092
27,Walking,10583682233000,1.95,8.66,2.9556155
27,Walking,10583732251000,1.95,8.24,-1.56634
27,Walking,10583782209000,1.73,10.69,0.08172209
27,Walking,10583832288000,3.99,11.96,4.440233
27,Walking,10583882215000,1.31,13.14,-4.630918
27,Walking,10583882215000,1.31,13.14,-4.630918
27,Walking,10583982251000,-0.46,11.5,5.5162406
27,Walking,10584032300000,0.8,12.15,-1.334794
27,Walking,10584082257000,8.96,18.66,-2.4925237
27,Walking,10584132276000,10.34,12.53,0.42223078
27,Walking,10584182263000,1.99,5.01,-2.1792557
27,Walking,10584232312000,1.76,4.99,-1.2666923
27,Walking,10584282270000,3.87,3.3,-2.7240696
27,Walking,10584332288000,5.94,2.41,-4.1814466
27,Walking,10584382276000,3.79,2.34,-2.982856
27,Walking,10584382276000,3.79,2.34,-2.982856
27,Walking,10584482251000,-3.36,11.14,4.372132
27,Walking,10584532270000,6.02,17.67,-2.6014864
27,Walking,10584582288000,2.87,5.48,-0.7627395
27,Walking,10584632276000,4.25,2.64,-2.070293
27,Walking,10584682263000,7.4,13.44,-3.445948
27,Walking,10584682263000,7.4,13.44,-3.445948
27,Walking,10584782270000,1.95,7.67,-0.0
27,Walking,10584832288000,2.11,8.54,1.1168685
27,Walking,10584882276000,1.65,8.69,-1.3075534
27,Walking,10584932263000,2.79,11.45,0.6946377
27,Walking,10584982251000,3.95,12.76,2.9147544
27,Walking,10585032239000,-0.27,13.29,-4.0180025
27,Walking,10585082227000,-1.57,15.66,2.6423476
27,Walking,10585082227000,-1.57,15.66,2.6423476
27,Walking,10585182294000,4.14,16.44,-0.9125633
27,Walking,10585232282000,11.03,17.97,-0.6537767
27,Walking,10585282239000,5.22,7.25,-2.7921712
27,Walking,10585332288000,1.08,5.71,-1.56634
27,Walking,10585382276000,1.95,2.68,-2.3699405
27,Walking,10585432263000,5.86,2.03,-3.1463003
27,Walking,10585482251000,5.6,2.11,-3.255263
27,Walking,10585532270000,1.76,12.57,9.302697
27,Walking,10585582257000,-1.99,16.28,2.8330324
27,Walking,10585582257000,-1.99,16.28,2.8330324
27,Walking,10585682233000,2.41,10.99,0.3405087
27,Walking,10585732282000,2.37,1.18,-1.525479
27,Walking,10585782270000,8.24,10.73,-3.0645783
27,Walking,10585832288000,5.09,9.81,-3.5957718
27,Walking,10585882245000,3.02,6.05,-1.0760075
