user,activity,timestamp,x-axis,y-axis,z-axis
1,Walking,5326602338000,5.6,4.71,2.03
1,Walking,5326852338000,1.99,9.3,-1.5
1,Walking,5327102338000,5.33,12.26,0.99
1,Walking,5327362348000,-1.23,8.73,-1.57
1,Walking,5327622358000,5.86,5.28,2.72
1,Walking,5327872327000,0.72,8.69,-1.42
1,Walking,5328122327000,5.18,11.41,-1.23
1,Walking,5328372327000,-2.53,10.57,-1.88
1,Walking,5328622327000,14.25,12.83,-0.34
1,Walking,5328872327000,0.31,9.11,-1.46
1,Walking,5329122327000,3.95,12.68,1.69
1,Walking,5329372327000,-3.17,10.8,0.69
1,Walking,5329622327000,17.43,15.17,-5.24
1,Walking,5329892286000,-0.72,8.81,-0.95
1,Walking,5330142316000,6.13,10.5,1.8
1,Walking,5330392316000,-4.56,13.29,-5.18
1,Walking,5330642316000,9.96,14.41,-2.96
1,Walking,5330892316000,0.8,9.23,-9.11
1,Walking,5331142316000,7.5,13.38,-0.65
1,Walking,5331392316000,1.31,11.37,-1.65
1,Walking,5331642316000,2.49,9.3,-3.87
1,Walking,5331892316000,2.79,8.92,-1.23
1,Jogging,5374812299000,5.24,7.21,-5.56
1,Jogging,5375062299000,6.66,10.0,11.73
1,Jogging,5375263654000,-3.36,7.08,-3.95
1,Jogging,5375532270000,5.33,8.96,1.95
1,Jogging,5375812330000,2.96,15.28,1.18
1,Jogging,5376062299000,7.82,-3.41,3.6
1,Jogging,5376312299000,-2.26,7.08,-3.87
1,Jogging,5376552259000,-0.91,19.46,-2.3
1,Jogging,5376802350000,7.67,-2.75,4.1
1,Jogging,5377052320000,-2.68,6.59,-2.56
1,Jogging,5377302350000,-6.32,19.27,-3.53
1,Jogging,5377552350000,10.34,0.23,1.84
1,Jogging,5377802320000,-4.1,9.66,-1.95
1,Jogging,5378052320000,-1.33,9.92,1.99
1,Jogging,5378302320000,8.96,2.68,4.75
1,Jogging,5378552320000,-9.08,9.66,7.01
1,Jogging,5378802320000,-1.65,7.5,-0.99
1,Jogging,5379052320000,9.58,3.17,7.63
1,Jogging,5379302320000,-10.99,1.73,7.74
1,Jogging,5379552320000,-7.31,11.11,-1.5
1,Jogging,5379802320000,8.01,6.17,6.36
1,Jogging,5380052320000,-9.04,0.08,3.3
1,Jogging,5380302320000,-15.55,10.99,1.04
1,Jogging,5380552320000,5.71,6.51,6.05
1,Jogging,5380802320000,-8.47,-0.27,5.71
1,Jogging,5381062299000,-19.61,18.85,5.67
1,Jogging,5381312268000,9.85,7.74,1.46
1,Jogging,5381562299000,-1.99,-1.18,-0.99
1,Jogging,5381812299000,-19.61,15.43,10.31
1,Jogging,5382062299000,5.83,4.4,1.95
1,Jogging,5382312299000,-2.72,-3.02,-6.21
1,Jogging,5382562665000,-19.61,2.03,11.18
1,Jogging,5382812299000,6.82,6.74,2.72
1,Jogging,5383062299000,-0.19,-6.09,-4.86
1,Jogging,5383312299000,-18.66,3.53,12.11
1,Jogging,5383562299000,6.17,5.6,1.69
1,Jogging,5383812299000,0.11,-4.71,-2.87
1,Jogging,5384062299000,-17.69,5.52,10.19
1,Jogging,5384312299000,2.49,4.06,-1.31
1,Jogging,5384562299000,10.38,-12.26,16.78
1,Jogging,5384812299000,-19.61,6.47,-4.14
1,Jogging,5385062330000,-8.54,10.23,-2.37
1,Jogging,5385263593000,0.0,-5.13,-4.44
1,Jogging,5385542310000,-18.77,7.7,8.16
1,Jogging,5385792371000,-2.87,6.21,-1.65
1,Jogging,5386042341000,12.45,-4.4,18.66
1,Jogging,5386292341000,-19.61,6.05,-2.14
1,Jogging,5386542341000,-10.65,9.53,-2.79
1,Jogging,5386792341000,9.08,1.54,10.27
1,Jogging,5387042341000,-18.24,5.98,-2.14
1,Jogging,5387292341000,-18.62,12.45,-3.91
1,Jogging,5387542341000,-4.4,8.35,-8.12
1,Jogging,5387792371000,-11.3,6.7,-6.24
1,Jogging,5388042341000,-19.34,14.29,-4.02
1,Jogging,5388292341000,-1.31,4.1,-7.35
1,Jogging,5388542341000,-12.07,9.11,-5.28
1,Jogging,5388802320000,-19.61,6.78,-6.78
1,Jogging,5389052320000,1.18,3.53,-10.88
1,Jogging,5389302350000,-5.2,5.43,-2.68
1,Jogging,5389552320000,-19.61,-5.05,2.45
1,Jogging,5389802320000,-1.14,5.41,-11.95
1,Jogging,5390052320000,-4.14,4.9,3.06
1,Jogging,5390302320000,-18.12,-10.88,7.97
1,Jogging,5390552320000,-1.92,4.9,-5.18
1,Jogging,5390802320000,-0.38,8.43,12.22
1,Jogging,5391052320000,-16.09,-12.07,8.16
1,Jogging,5391312330000,-4.44,0.8,-1.92
1,Jogging,5391562299000,-0.72,12.03,6.78
1,Jogging,5391812299000,-11.11,-13.1,12.11
1,Jogging,5392062299000,-10.57,0.53,-2.75
1,Jogging,5392312299000,-1.73,11.41,7.78
1,Jogging,5392562299000,-6.66,-12.37,10.38
1,Jogging,5392812299000,-18.39,-1.69,-0.8
1,Jogging,5393062299000,-1.84,9.23,5.37
1,Jogging,5393312299000,-3.79,-7.86,1.99
1,Jogging,5393562299000,-18.24,-6.28,-0.11
1,Jogging,5393812299000,0.5,7.21,2.64
1,Jogging,5394062330000,-1.8,-7.63,-0.76
1,Jogging,5394312299000,-19.3,-5.9,1.46
1,Jogging,5394562299000,0.65,9.72,2.41
1,Jogging,5394812299000,-0.65,-6.05,-0.76
1,Jogging,5395062299000,-18.89,-11.69,-0.46
1,Jogging,5395264722000,-1.5,8.77,10.08
1,Jogging,5395532300000,-5.01,-12.22,9.28
1,Jogging,5395782270000,-15.43,-2.64,-1.27
1,Jogging,5396032300000,-7.16,11.14,6.17
1,Jogging,5396292279000,-5.09,-15.05,15.17
1,Jogging,5396542279000,-3.53,-9.77,-5.18
1,Jogging,5396782270000,-1.65,14.63,5.6
1,Jogging,5397042279000,-8.01,-12.37,7.21
1,Jogging,5397302350000,-8.16,-13.99,-3.41
1,Jogging,5397552259000,-0.84,10.5,3.6
1,Jogging,5397802320000,-1.73,-8.2,-0.5
1,Jogging,5398062207000,-18.96,-11.5,12.07
1,Jogging,5398312299000,1.57,8.39,3.72
1,Jogging,5398562299000,1.69,-4.37,-1.92
1,Jogging,5398812330000,-14.48,-13.21,3.3
1,Jogging,5399062299000,3.3,4.52,4.25
1,Jogging,5399282270000,-0.8,-8.01,-0.04
1,Jogging,5399542310000,-18.73,-14.18,0.04
1,Jogging,5399792341000,-1.08,8.16,1.46
1,Jogging,5400012281000,-6.7,-13.25,6.66
1,Jogging,5400282331000,-12.26,-15.28,-4.21
1,Jogging,5400542279000,-1.46,9.3,4.9
1,Jogging,5400792279000,-2.41,-5.43,1.42
1,Jogging,5401042341000,-19.5,-12.68,2.18
1,Jogging,5401292341000,-0.27,11.07,3.87
1,Jogging,5401542279000,-0.34,-6.02,-0.42
1,Jogging,5401792279000,-18.54,-14.67,-0.23
1,Jogging,5402042279000,-0.42,7.31,5.18
1,Jogging,5402292310000,-0.19,-4.33,-1.38
1,Jogging,5402542279000,-19.61,-13.59,-1.12
1,Jogging,5402792341000,-1.18,10.42,4.02
1,Jogging,5403052289000,-0.08,-5.48,-2.26
1,Jogging,5403312330000,-16.47,-15.51,3.91
1,Jogging,5403562330000,-0.89,9.89,2.41
1,Jogging,5403822339000,1.73,-5.2,-5.9
1,Jogging,5404032270000,-15.89,-15.94,-0.91
1,Jogging,5404292341000,-1.5,8.96,1.38
1,Jogging,5404542279000,-2.91,-5.52,2.34
1,Jogging,5404792310000,-19.61,-13.44,-2.26
1,Jogging,5405042279000,-0.95,8.54,2.87
1,Jogging,5405302320000,-0.04,-5.18,-2.53
1,Jogging,5405562360000,-14.6,-15.75,7.08
1,Jogging,5405812299000,-0.27,9.28,5.01
1,Jogging,5406062330000,-1.88,-4.44,-4.37
1,Jogging,5406312268000,-16.13,-16.74,9.53
1,Jogging,5406562330000,-3.06,9.0,4.06
1,Jogging,5406812299000,-0.11,-6.02,-2.49
1,Jogging,5407062330000,-18.62,-15.17,7.44
1,Jogging,5407312299000,-0.11,7.82,2.64
1,Jogging,5407562268000,0.31,-3.57,-1.33
1,Jogging,5407812299000,-18.85,-13.29,-0.27
1,Jogging,5408062330000,-0.8,9.7,6.47
1,Jogging,5408312299000,-0.91,-5.48,1.61
1,Jogging,5408562330000,-19.15,-10.31,-0.42
1,Jogging,5408812299000,-3.15,9.3,6.28
1,Jogging,5409062299000,-0.84,-5.24,-1.65
1,Jogging,5409312299000,-16.7,-16.59,8.81
1,Jogging,5409562330000,-3.15,8.69,2.96
1,Jogging,5409812299000,-0.11,-6.66,-1.08
1,Jogging,5410062330000,-18.85,-13.57,-1.31
1,Jogging,5410265760000,-8.73,2.72,6.82
1,Jogging,5410532300000,-5.63,-10.99,7.63
1,Jogging,5410792279000,-14.14,-9.49,-5.24
1,Jogging,5411042341000,-6.28,6.21,4.79
1,Jogging,5411292310000,-5.09,-10.27,7.16
1,Jogging,5411562268000,-18.89,-9.7,-0.15
1,Jogging,5411812299000,-0.95,8.16,5.6
1,Jogging,5412032300000,-8.24,-16.13,9.85
1,Jogging,5412292310000,-18.96,-1.69,0.04
1,Jogging,5412542249000,-3.91,7.46,5.24
1,Jogging,5412792279000,-1.42,-5.63,0.04
1,Jogging,5413062299000,-13.29,-14.56,9.85
1,Jogging,5413312299000,-2.96,8.77,1.88
1,Jogging,5413562299000,0.57,-7.4,-1.08
1,Jogging,5413812268000,-17.82,-14.9,-0.65
1,Jogging,5414062299000,-2.87,6.74,6.63
1,Jogging,5414312330000,-1.73,-7.5,-1.08
1,Jogging,5414523450000,-12.41,-3.72,0.99
1,Jogging,5414792310000,-3.6,7.4,5.37
1,Jogging,5415042249000,-3.02,-5.79,4.4
1,Jogging,5415302320000,-15.05,-14.9,0.8
1,Jogging,5415552289000,-5.6,7.01,7.5
1,Jogging,5415812299000,-1.76,-5.48,1.31
1,Jogging,5416036329000,-3.34,-6.4,4.52
1,Jogging,5416292341000,-7.12,4.29,3.34
1,Jogging,5416542310000,-4.21,-11.73,5.75
1,Jogging,5416802289000,-11.84,-14.14,1.69
1,Jogging,5417052381000,-4.82,3.83,4.71
1,Jogging,5417264173000,-12.34,-17.67,7.08
1,Jogging,5417542249000,-7.08,-14.37,1.65
1,Jogging,5417792341000,-4.56,4.9,2.72
1,Jogging,5418052259000,0.65,-7.04,-0.08
1,Jogging,5418312238000,-9.3,-17.92,-2.18
1,Jogging,5418562330000,-6.09,6.24,4.71
1,Jogging,5418792310000,2.3,-6.02,-0.76
1,Jogging,5419042218000,-4.02,-16.59,-3.02
1,Jogging,5419292279000,-5.79,3.21,3.95
1,Jogging,5419542279000,-0.23,-5.18,-0.23
1,Jogging,5419792279000,-2.72,-18.73,-2.3
1,Jogging,5420042310000,-7.31,0.38,5.79
1,Jogging,5420292341000,3.45,-5.98,-0.15
1,Jogging,5420542310000,-0.3,-18.47,-3.64
1,Jogging,5420792341000,-6.21,-0.23,6.55
1,Jogging,5421062360000,5.13,-1.12,-3.49
1,Jogging,5421312268000,4.14,-19.61,-0.89
1,Jogging,5421562360000,-3.76,3.26,2.41
1,Jogging,5421762311000,4.29,-6.17,-0.08
1,Jogging,5422032270000,8.39,-19.61,-4.79
1,Jogging,5422292341000,-6.63,-0.53,6.85
1,Jogging,5422552259000,3.76,1.65,-1.95
1,Jogging,5422802320000,12.26,-17.82,-1.42
1,Jogging,5423052289000,-5.48,1.27,1.33
1,Jogging,5423302350000,4.33,0.15,-1.95
1,Jogging,5423552320000,12.34,-15.62,-1.84
1,Jogging,5423802320000,-5.9,-1.61,5.28
1,Jogging,5424052289000,4.48,1.57,-2.53
1,Jogging,5424302320000,10.04,-14.02,-3.49
1,Jogging,5424552289000,-5.94,-3.57,8.66
1,Jogging,5424802289000,6.32,2.41,-1.53
1,Jogging,5425052289000,12.83,-13.91,1.73
1,Jogging,5425302320000,-8.2,0.11,6.17
1,Jogging,5425552289000,5.9,2.68,-1.69
1,Jogging,5425802289000,14.14,-15.7,-0.08
1,Jogging,5426062268000,-5.9,1.23,2.76
1,Jogging,5426312299000,7.4,2.83,-0.23
1,Jogging,5426532331000,13.48,-18.35,1.23
1,Jogging,5426792341000,-7.65,-2.83,8.73
1,Jogging,5427042341000,6.13,0.23,-3.11
1,Jogging,5427302320000,15.75,-15.98,1.46
1,Jogging,5427552259000,-5.86,-0.53,3.45
1,Jogging,5427812299000,5.83,0.72,-1.08
1,Jogging,5428052289000,15.36,-16.74,4.25
1,Jogging,5428302320000,-6.63,-0.3,7.06
1,Jogging,5428562268000,5.22,2.15,-2.37
1,Jogging,5428782392000,16.74,-17.01,0.31
1,Jogging,5429042310000,-6.05,-0.46,4.75
1,Jogging,5429302289000,5.09,0.5,-1.73
1,Jogging,5429523359000,14.6,-18.62,-1.53
1,Jogging,5429792279000,-6.66,-2.87,9.0
1,Jogging,5430062299000,6.51,0.72,-2.37
1,Jogging,5430292279000,18.62,-19.61,1.73
1,Jogging,5430552228000,-5.18,2.83,2.15
1,Jogging,5430812299000,4.99,5.6,-1.76
1,Jogging,5431032270000,10.99,-19.61,3.76
1,Jogging,5431292310000,-6.63,1.14,5.86
1,Jogging,5431552289000,5.86,-1.31,-0.84
1,Jogging,5431802320000,16.13,-17.05,-2.26
1,Jogging,5432052289000,-6.4,-2.98,5.48
1,Jogging,5432282270000,8.62,-4.59,-1.23
1,Jogging,5432552228000,14.56,-19.42,4.21
1,Jogging,5432802289000,-4.82,-3.6,5.71
1,Jogging,5433062299000,7.06,-1.53,-1.8
1,Jogging,5433312238000,16.55,-18.54,-2.87
1,Jogging,5433532270000,-2.72,-8.81,2.91
1,Jogging,5433792310000,7.5,-5.43,1.73
1,Jogging,5434052259000,8.08,-8.39,-1.46
1,Jogging,5434302320000,-2.49,-5.28,1.23
1,Jogging,5434562330000,9.53,-5.56,-1.42
1,Jogging,5434812299000,5.18,-14.6,1.84
1,Jogging,5435062299000,-2.49,-8.77,1.76
1,Jogging,5435263654000,15.79,-19.61,0.95
1,Jogging,5435542279000,0.04,-5.43,-0.04
1,Jogging,5435792310000,-1.53,-10.61,2.07
1,Jogging,5436042341000,15.75,-16.82,0.69
1,Jogging,5436292341000,-0.72,-1.99,-0.57
1,Jogging,5436542341000,0.34,-10.46,4.14
1,Jogging,5436802289000,11.5,-16.44,-0.84
1,Jogging,5437052350000,2.79,-9.92,-5.79
1,Jogging,5437302320000,1.88,-9.11,-2.03
1,Jogging,5437552411000,16.82,-14.25,4.33
1,Jogging,5437802320000,-1.99,-9.53,-6.4
1,Jogging,5438062299000,-0.91,-7.93,3.79
1,Jogging,5438273420000,9.62,-19.61,4.44
1,Jogging,5438556043000,0.84,-3.76,-9.66
1,Jogging,5438812299000,-1.46,-6.82,6.85
1,Jogging,5439042371000,18.28,-19.61,0.61
1,Jogging,5439292279000,-4.25,-7.93,-6.63
1,Jogging,5439542249000,-1.04,-6.85,11.84
1,Jogging,5439802289000,17.73,-19.61,0.95
1,Jogging,5440032270000,-4.79,-4.25,-9.08
1,Jogging,5440312299000,-0.08,-9.89,3.68
1,Jogging,5440542279000,9.19,-19.61,7.06
1,Jogging,5440792310000,-3.3,-6.28,-10.34
1,Jogging,5441052289000,1.27,-10.38,0.8
1,Jogging,5441302259000,16.7,-19.61,2.41
1,Jogging,5441552320000,-1.73,-3.64,-6.47
1,Jogging,5441802320000,2.98,-11.95,1.33
1,Jogging,5442052320000,14.82,-19.61,1.12
1,Jogging,5442302320000,-4.59,-3.45,-13.02
1,Jogging,5442562299000,0.84,-7.63,3.57
1,Jogging,5442812238000,17.43,-19.61,-2.83
1,Jogging,5443062299000,-5.18,-4.06,-7.4
1,Jogging,5443312299000,5.41,-11.84,3.34
1,Jogging,5443562268000,16.55,-19.61,-0.91
1,Jogging,5443773389000,-1.33,2.72,4.56
1,Jogging,5444042310000,3.34,-11.5,2.03
1,Jogging,5444292249000,7.93,-19.61,5.79
1,Jogging,5444542310000,-2.72,-5.82,-6.24
1,Jogging,5444792279000,0.46,-13.53,1.92
1,Jogging,5445052259000,7.46,-19.61,1.88
1,Jogging,5445302320000,-5.56,-4.52,-12.07
1,Jogging,5445552350000,3.11,-10.69,5.01
1,Jogging,5445802320000,14.86,-19.61,5.05
1,Jogging,5446052320000,-0.91,-2.56,-7.97
1,Jogging,5446302289000,-1.76,-8.73,4.82
1,Jogging,5446552350000,10.23,-18.43,-0.95
1,Jogging,5446802320000,0.53,-4.63,-5.52
1,Jogging,5447052320000,-5.63,-4.79,6.63
1,Jogging,5447312299000,9.3,-15.85,-1.14
1,Jogging,5447562299000,-0.72,-3.45,-3.17
1,Jogging,5447773053000,0.23,-13.87,5.83
1,Jogging,5448052320000,3.72,-19.61,-0.72
1,Jogging,5448302320000,-2.68,-3.87,0.8
1,Jogging,5448552320000,-3.79,-7.82,0.99
1,Jogging,5448802320000,1.5,-19.61,1.04
1,Jogging,5449052350000,-5.41,-2.98,-7.78
1,Jogging,5449302320000,1.18,-11.84,-0.84
1,Jogging,5449523114000,-2.41,-18.24,2.49
1,Jogging,5449782270000,-3.36,-4.56,-11.95
1,Jogging,5450040357000,1.76,-13.38,1.65
1,Jogging,5450292249000,7.12,-19.61,5.05
1,Jogging,5450542279000,-3.11,-2.41,-13.33
1,Jogging,5450792310000,-1.92,-12.53,3.15
1,Jogging,5451042279000,1.04,-19.61,5.71
1,Jogging,5451292279000,-4.94,-1.46,-12.95
1,Jogging,5451542279000,-0.61,-11.69,1.76
1,Jogging,5451792249000,0.42,-19.61,2.91
1,Jogging,5452042432000,-4.63,-0.27,-12.91
1,Jogging,5452312299000,-5.18,-7.89,2.96
1,Jogging,5452562299000,1.31,-18.24,0.42
1,Jogging,5452812268000,1.54,-2.26,-5.98
1,Jogging,5453062299000,-3.98,-6.32,4.48
1,Jogging,5453282270000,-6.13,-19.53,0.72
1,Jogging,5453542279000,-0.61,2.18,-1.38
1,Jogging,5453792341000,-0.15,-14.48,3.21
1,Jogging,5454042249000,-2.49,-19.42,2.07
1,Jogging,5454292310000,-2.37,-1.08,-6.09
1,Jogging,5454542341000,3.02,-11.6,5.18
1,Jogging,5454792341000,2.34,-19.23,3.45
1,Jogging,5455052228000,0.57,3.3,4.37
1,Jogging,5455282270000,3.06,-17.69,1.46
1,Jogging,5455542279000,-1.99,-17.97,2.76
1,Jogging,5455792249000,-1.88,2.37,3.3
1,Jogging,5456042341000,1.54,-16.51,3.53
1,Jogging,5456302259000,-0.69,-19.57,2.68
1,Jogging,5456552289000,-0.46,-1.38,-3.34
1,Jogging,5456812299000,0.42,-13.53,1.92
1,Jogging,5457062360000,0.84,-19.61,2.53
1,Jogging,5457312238000,-2.34,2.91,-2.3
1,Jogging,5457562268000,2.15,-15.13,8.92
1,Jogging,5457812207000,-1.57,-16.78,1.88
1,Jogging,5458012311000,6.05,8.2,-0.46
1,Jogging,5458282270000,7.44,-9.23,-1.88
1,Jogging,5458542279000,0.08,-14.33,-5.01
1,Jogging,5458792341000,-0.69,13.87,14.37
1,Jogging,5459042341000,8.2,-16.24,2.6
1,Jogging,5459292341000,1.23,-14.44,-4.44
1,Jogging,5459542341000,-0.61,11.3,13.82
1,Jogging,5459792341000,7.82,-15.36,0.04
1,Jogging,5460042341000,1.31,-16.24,0.89
1,Jogging,5460242322000,6.78,5.71,-4.56
1,Jogging,5460542310000,5.83,-16.55,7.4
1,Jogging,5460799604000,-1.38,-16.89,-1.76
1,Jogging,5461052289000,-0.76,6.36,7.74
1,Jogging,5461302228000,4.6,-17.05,10.38
1,Jogging,5461562238000,-2.37,-17.54,-1.42
1,Jogging,5461812330000,-7.97,-0.34,-5.63
1,Jogging,5462062330000,1.99,-14.98,10.57
1,Jogging,5462312238000,6.7,-19.61,6.47
1,Jogging,5462523481000,2.11,14.6,10.15
1,Jogging,5462792310000,1.46,-17.43,7.89
1,Jogging,5463042310000,-0.46,-17.88,1.23
1,Jogging,5463292279000,0.31,6.78,6.44
1,Jogging,5463542279000,1.04,-15.98,11.41
1,Jogging,5463802228000,-3.06,-16.36,-4.4
1,Jogging,5464052350000,-1.53,3.64,0.46
1,Jogging,5464312299000,1.65,-12.3,13.48
1,Jogging,5464512311000,-2.26,-3.6,-5.52
1,Jogging,5464792493000,-2.45,-2.18,-0.5
1,Jogging,5465052320000,3.68,-13.14,11.18
1,Jogging,5465302320000,1.38,-19.61,1.57
1,Jogging,5465552320000,-4.86,-3.76,-8.08
1,Jogging,5465802320000,4.14,-14.56,7.16
1,Jogging,5466052320000,0.31,-19.61,4.29
1,Jogging,5466302320000,-6.02,-8.58,-13.44
1,Jogging,5466552320000,4.21,-13.87,4.06
1,Jogging,5466802228000,8.01,-19.61,4.6
1,Jogging,5467052320000,-8.96,-7.27,-11.92
1,Jogging,5467302320000,2.22,-7.27,8.81
1,Jogging,5467552320000,10.92,-19.61,0.61
1,Jogging,5467812299000,-3.83,-0.42,-10.8
1,Jogging,5468062299000,0.15,-7.35,3.3
1,Jogging,5468263135000,0.76,-12.6,-4.63
1,Jogging,5468532270000,-2.83,6.89,9.7
1,Jogging,5468792279000,3.68,-17.86,6.21
1,Jogging,5469042218000,4.86,-19.3,3.79
1,Jogging,5469292279000,-3.45,8.43,11.45
1,Jogging,5469552350000,6.51,-14.98,8.54
1,Jogging,5469852155000,1.04,-17.82,0.34
1,Jogging,5470052350000,-4.75,8.31,6.05
1,Jogging,5470267469000,5.33,-14.21,0.72
1,Jogging,5470542279000,-1.95,-14.63,-5.63
1,Jogging,5470792310000,1.73,6.85,7.78
1,Jogging,5471042310000,4.29,-9.81,7.12
1,Jogging,5471292249000,6.09,-19.61,3.53
1,Jogging,5471542279000,-3.49,-1.42,-7.08
1,Jogging,5471812299000,0.31,-10.92,1.42
1,Jogging,5472023175000,-2.87,-17.16,-0.69
1,Jogging,5472302259000,-4.9,-1.88,-7.89
1,Jogging,5472552228000,3.21,-13.25,3.76
1,Jogging,5472812238000,17.92,-19.57,-2.6
1,Jogging,5473062207000,-1.69,-5.05,-1.38
1,Jogging,5473312207000,0.5,-10.65,10.23
1,Jogging,5473523237000,7.55,-18.66,2.53
1,Jogging,5473782300000,-4.71,-4.94,-9.3
1,Jogging,5474042218000,0.57,-8.66,10.23
1,Jogging,5474292310000,18.92,-14.67,2.11
1,Jogging,5474516675000,-0.57,1.65,-11.73
1,Jogging,5474782270000,-0.3,-9.34,3.38
1,Jogging,5475052320000,14.48,-4.79,2.91
1,Jogging,5475264051000,-0.27,-1.88,-10.38
1,Jogging,5475542310000,-1.92,-8.05,5.56
1,Jogging,5475802320000,13.59,-2.56,0.99
1,Jogging,5476042371000,8.05,-8.88,-12.34
1,Jogging,5476292279000,-3.68,-5.56,6.85
1,Jogging,5476552259000,14.75,-4.48,0.0
1,Jogging,5476802198000,13.53,-14.1,-3.79
1,Jogging,5477062299000,-2.22,-6.93,-1.31
1,Jogging,5477292310000,13.33,-3.26,2.53
1,Jogging,5477542341000,6.44,-18.2,-1.92
1,Jogging,5477792341000,-0.38,-6.74,1.65
1,Jogging,5478062299000,7.4,-1.27,-0.57
1,Jogging,5478312330000,19.08,-18.35,3.45
1,Jogging,5478562299000,-6.66,-8.62,7.86
1,Jogging,5478812299000,8.31,1.99,-0.08
1,Jogging,5479052320000,18.24,-19.61,-0.91
1,Jogging,5479312360000,-4.21,-6.09,6.51
1,Jogging,5479562299000,7.31,0.0,0.38
1,Jogging,5479792279000,19.5,-19.61,-2.45
1,Jogging,5480042341000,-5.2,-5.05,5.6
1,Jogging,5480302320000,6.89,0.65,1.27
1,Jogging,5480562299000,13.18,-7.74,-4.63
1,Jogging,5480812299000,-3.41,0.84,1.14
1,Jogging,5481012250000,10.8,3.83,0.93
1,Jogging,5481292341000,13.1,-11.75,4.6
1,Jogging,5481542341000,-4.86,-0.53,6.4
1,Jogging,5481804914000,7.01,8.05,0.5
1,Jogging,5482023664000,10.8,-11.26,4.86
1,Jogging,5482292279000,-5.13,-0.53,-2.79
1,Jogging,5482552198000,6.47,14.02,-4.79
1,Jogging,5482812299000,11.73,-10.11,-4.14
1,Jogging,5483062299000,-4.67,-4.79,-3.49
1,Jogging,5483282300000,5.52,13.48,-0.57
1,Jogging,5483532270000,10.23,-8.88,-3.95
1,Jogging,5483792279000,-4.14,-6.09,-4.4
1,Jogging,5484018232000,5.22,5.86,0.38
1,Jogging,5484312299000,10.15,-13.82,8.81
1,Jogging,5484562299000,3.45,-17.69,2.76
1,Jogging,5484773572000,3.83,12.03,-5.63
1,Jogging,5485032270000,7.89,-11.92,0.93
1,Jogging,5485292310000,-1.84,-11.92,-4.14
1,Jogging,5485542341000,-5.71,10.95,12.15
1,Jogging,5485802320000,5.9,-12.53,6.85
1,Jogging,5486062299000,0.19,-17.05,-2.79
1,Jogging,5486312268000,-2.96,-1.69,1.33
1,Jogging,5486562299000,5.75,-13.21,10.92
1,Jogging,5486762311000,-0.72,-10.8,-3.68
1,Jogging,5487032331000,-2.68,2.26,8.16
1,Jogging,5487292341000,9.43,-13.59,11.56
1,Jogging,5487552289000,13.25,-19.61,4.6
1,Jogging,5487802320000,-5.82,-9.04,-8.62
1,Jogging,5488032270000,6.85,-10.04,5.43
1,Jogging,5488292249000,12.6,-19.61,0.69
1,Jogging,5488562360000,-0.76,-2.41,-13.44
1,Jogging,5488812360000,2.3,-9.72,6.4
1,Jogging,5489022870000,7.08,-19.46,2.26
1,Jogging,5489292341000,-5.09,-7.08,-4.44
1,Jogging,5489542341000,6.24,-9.81,6.44
1,Jogging,5489792249000,18.35,-19.61,1.42
1,Jogging,5490064649000,1.46,-8.5,-8.96
1,Jogging,5490292341000,6.89,-9.85,8.5
1,Jogging,5490552259000,19.5,-18.24,0.08
1,Jogging,5490816175000,2.15,-8.85,-11.3
1,Jogging,5491042310000,6.4,-11.6,7.93
1,Jogging,5491302259000,18.12,-19.53,-0.89
1,Jogging,5491552259000,-0.42,-3.3,-1.95
1,Jogging,5491802289000,1.38,-9.66,8.92
1,Jogging,5492062299000,16.32,-7.04,2.83
1,Jogging,5492312299000,10.76,-17.54,-3.06
1,Jogging,5492562299000,-0.95,-7.08,2.91
1,Jogging,5492812299000,9.04,2.96,-2.98
1,Jogging,5493062299000,15.4,-18.89,4.67
1,Jogging,5493312268000,-1.88,-5.67,1.5
1,Jogging,5493532331000,14.52,-3.83,0.95
1,Jogging,5493792310000,13.95,-18.5,-0.53
1,Jogging,5494042371000,-0.42,-7.78,0.23
1,Jogging,5494302259000,8.43,2.37,-0.89
1,Jogging,5494552320000,18.77,-18.01,0.34
1,Jogging,5494802320000,-2.41,-4.99,5.98
1,Jogging,5495062299000,7.86,1.69,0.53
1,Jogging,5495282270000,19.57,-19.61,1.14
1,Jogging,5495542310000,-5.6,-4.44,9.58
1,Jogging,5495813428000,4.37,3.6,1.33
1,Jogging,5496042310000,19.57,-19.61,-0.65
1,Jogging,5496292341000,-4.33,-2.68,-0.57
1,Jogging,5496559217000,2.45,5.28,-0.53
1,Jogging,5496773664000,18.5,-17.82,0.46
1,Jogging,5497032270000,-2.79,-3.06,-0.08
1,Jogging,5497282300000,4.06,4.4,0.93
1,Jogging,5497542341000,13.29,-9.92,-5.56
1,Jogging,5497792341000,-1.65,-6.4,-5.43
1,Jogging,5498052259000,-6.24,17.01,9.11
1,Jogging,5498273145000,12.6,-10.95,-2.75
1,Jogging,5498542249000,0.61,-6.97,-4.56
1,Jogging,5498812207000,-4.59,4.4,10.69
1,Jogging,5499042310000,16.21,-13.21,0.34
1,Jogging,5499299024000,5.43,-14.33,-1.95
1,Jogging,5499532270000,-4.56,5.94,16.21
1,Jogging,5499792341000,8.69,-10.61,9.38
1,Jogging,5500049726000,9.38,-0.76,0.23
1,Jogging,5500272565000,-8.73,8.35,13.82
