user,activity,timestamp,x-axis,y-axis,z-axis
11,Walking,1923002391000,7.35,12.64,5.938472
11,Walking,1923062236000,2.64,8.43,1.920469
11,Walking,1923112224000,10.42,11.22,0.14982383
11,Walking,1923162303000,7.7,10.61,-3.1463003
11,Walking,1923212230000,9.7,10.65,-4.372132
11,Walking,1923262248000,7.16,6.13,-0.95342433
11,Walking,1923312114000,3.49,2.79,-2.2609777
11,Walking,1923362224000,1.23,4.25,7.6273947
11,Walking,1923412242000,6.66,8.28,4.2495484
11,Walking,1923462230000,10.12,7.44,-0.46309182
11,Walking,1923512309000,9.51,7.5,1.8387469
11,Walking,1923562236000,10.15,9.77,-2.1383946
11,Walking,1923612315000,5.86,8.54,-3.1054392
11,Walking,1923662273000,5.75,10.88,-2.1111538
11,Walking,1923712291000,5.43,11.35,-1.6889231
11,Walking,1923762248000,3.76,5.01,-0.7218784
11,Walking,1923822307000,2.64,2.53,-0.7218784
11,Walking,1923872234000,7.5,4.1,3.214402
11,Walking,1923922374000,5.09,6.93,3.990762
11,Walking,1923972240000,5.86,9.96,4.9850473
11,Walking,1924022288000,3.68,10.88,3.636633
11,Walking,1924082286000,9.62,10.57,1.879608
11,Walking,1924132213000,6.63,8.08,-2.2609777
11,Walking,1924182262000,9.7,10.46,-3.636633
11,Walking,1924232249000,10.08,8.31,-1.1849703
11,Walking,1924282268000,5.18,3.79,-2.4516625
11,Walking,1924332225000,2.72,2.87,-0.7627395
11,Walking,1924382274000,2.96,9.58,10.460427
11,Walking,1924432231000,8.77,7.21,-0.27240697
11,Walking,1924482280000,10.34,6.55,0.19068487
11,Walking,1924532237000,11.03,8.31,-0.08172209
11,Walking,1924582317000,8.2,9.92,-1.607201
11,Walking,1924632274000,4.9,8.31,-2.7240696
11,Walking,1924682262000,6.24,13.06,-2.6832085
11,Walking,1924732249000,3.91,10.19,-1.9885708
11,Walking,1924782268000,2.76,4.56,-0.88532263
11,Walking,1924832225000,2.22,3.3,-0.5720546
11,Walking,1924882335000,9.7,4.63,4.372132
11,Walking,1924932201000,4.25,6.32,4.6036777
11,Walking,1924982310000,7.5,8.54,3.2961242
11,Walking,1925032268000,3.68,10.76,3.255263
11,Walking,1925082286000,7.31,11.73,1.56634
11,Walking,1925132213000,7.25,8.58,-1.7297841
11,Walking,1925182231000,7.31,11.11,-2.1111538
11,Walking,1925232249000,9.77,9.66,-2.3699405
11,Walking,1925282298000,4.71,3.99,-1.7297841
11,Walking,1925332225000,2.6,1.84,-2.3018389
11,Walking,1925382335000,4.56,7.31,4.2904096
11,Walking,1925432231000,8.54,7.27,7.5865335
11,Walking,1925482280000,9.85,8.01,-0.3405087
11,Walking,1925532207000,11.73,6.55,-0.61291564
11,Walking,1925582286000,9.77,10.61,-1.7570249
11,Walking,1925632213000,5.41,10.27,-1.8387469
11,Walking,1925682262000,4.14,11.92,-2.5606253
11,Walking,1925732219000,2.34,9.62,-1.7570249
11,Walking,1925782268000,2.87,4.4,-0.53119355
11,Walking,1925832255000,3.17,3.34,-0.38136974
11,Walking,1925882304000,7.55,4.9,3.3778462
11,Walking,1925932262000,5.13,6.7,4.7126403
11,Walking,1925982310000,7.21,8.85,3.8273177
11,Walking,1926032268000,4.71,12.15,3.568531
11,Walking,1926082286000,3.95,11.45,2.6014864
11,Walking,1926132213000,9.58,12.53,1.0760075
11,Walking,1926182292000,5.79,9.19,-0.53119355
11,Walking,1926232249000,10.42,9.08,-2.7921712
11,Walking,1926282298000,5.83,4.48,-2.1383946
11,Walking,1926332225000,1.42,1.65,-2.6423476
11,Walking,1926382274000,2.37,3.34,-2.5606253
11,Walking,1926432201000,8.96,9.3,-0.46309182
11,Walking,1926482310000,10.57,12.18,3.445948
11,Walking,1926532237000,7.97,11.03,7.205164
11,Walking,1926582286000,8.81,9.62,-3.5957718
11,Walking,1926632243000,7.27,9.43,-4.3312707
11,Walking,1926682262000,5.67,9.92,-3.1054392
11,Walking,1926732219000,4.82,10.99,-1.7978859
11,Walking,1926782268000,2.6,6.47,-1.3075534
11,Walking,1926832225000,2.56,3.15,-0.8036005
11,Walking,1926882274000,2.98,4.86,0.19068487
11,Walking,1926932231000,7.74,6.85,2.7649305
11,Walking,1926982310000,8.73,7.21,8.390134
11,Walking,1927032268000,5.86,10.8,-0.14982383
11,Walking,1927082286000,5.79,10.04,1.5390993
11,Walking,1927132243000,8.01,12.26,1.4982382
11,Walking,1927182262000,5.13,8.35,-1.6480621
11,Walking,1927232280000,7.78,9.04,-1.6889231
11,Walking,1927282268000,9.43,7.97,-2.3699405
11,Walking,1927332286000,4.37,3.15,-3.3642259
11,Walking,1927382274000,2.79,3.72,-1.607201
11,Walking,1927432262000,5.01,7.06,-0.5720546
11,Walking,1927482280000,8.89,12.79,-0.3405087
11,Walking,1927532237000,8.43,10.53,9.112013
11,Walking,1927582347000,8.77,8.35,-2.982856
11,Walking,1927632213000,9.3,10.53,-3.7864566
11,Walking,1927682262000,6.28,10.8,-3.3642259
11,Walking,1927732219000,4.67,11.88,-2.8330324
11,Walking,1927782298000,3.91,7.25,-1.7570249
11,Walking,1927832225000,4.33,4.6,-0.3405087
11,Walking,1927882274000,3.21,3.17,-0.08172209
11,Walking,1927932231000,5.56,4.4,2.8738933
11,Walking,1927982310000,6.55,6.85,8.894087
11,Walking,1928032237000,6.09,11.8,2.3018389
11,Walking,1928082317000,3.34,10.23,2.070293
11,Walking,1928132274000,8.39,12.76,2.152015
11,Walking,1928182262000,5.37,8.81,-1.2258313
11,Walking,1928232219000,7.46,9.81,-2.7921712
11,Walking,1928282298000,10.15,8.47,-3.173541
11,Walking,1928332225000,5.48,3.53,-2.8330324
11,Walking,1928382274000,3.72,2.64,-0.42223078
11,Walking,1928432201000,4.4,6.02,-0.50395286
11,Walking,1928482280000,8.39,12.87,11.958665
11,Walking,1928532207000,6.66,7.89,-0.88532263
11,Walking,1928582286000,9.85,5.63,-0.42223078
11,Walking,1928632243000,8.69,8.2,-4.099725
11,Walking,1928682323000,7.4,12.07,-2.4925237
11,Walking,1928732280000,6.09,13.53,-2.6014864
11,Walking,1928782298000,3.76,10.69,-0.9125633
11,Walking,1928832286000,4.44,5.41,-0.3405087
11,Walking,1928832286000,4.44,5.41,-0.3405087
11,Walking,1928893565000,2.34,2.98,0.313268
11,Walking,1928942210000,6.74,2.37,6.932757
11,Walking,1928992259000,4.9,6.66,1.5390993
11,Walking,1929052318000,10.99,8.08,3.5276701
11,Walking,1929102275000,1.27,8.54,2.7921712
11,Walking,1929152293000,6.36,12.57,1.8387469
11,Walking,1929202281000,10.31,13.06,0.23154591
11,Walking,1929252269000,2.37,9.96,-3.568531
11,Walking,1929302287000,10.12,14.18,-5.012288
11,Walking,1929352275000,6.85,7.08,-3.7864566
11,Walking,1929402263000,3.34,3.49,-2.3018389
11,Walking,1929452312000,2.72,3.83,-1.56634
11,Walking,1929502269000,4.14,5.05,-0.61291564
11,Walking,1929552318000,8.85,11.56,12.871228
11,Walking,1929602275000,5.13,9.43,2.5333846
11,Walking,1929652293000,11.54,12.72,-0.10896278
11,Walking,1929702281000,9.89,10.04,-0.8036005
11,Walking,1929752299000,4.82,7.97,-2.7513103
11,Walking,1929802287000,0.95,11.5,-3.9090397
11,Walking,1929902110000,3.87,9.15,-0.19068487
11,Walking,1929902110000,3.87,9.15,-0.19068487
11,Walking,1929952251000,10.53,7.97,3.445948
11,Walking,1930002391000,1.08,6.28,0.61291564
11,Walking,1930052318000,1.38,3.3,2.3018389
11,Walking,1930102336000,2.83,3.64,2.1111538
11,Walking,1930162242000,4.21,6.36,1.607201
11,Walking,1930212230000,6.32,8.54,6.4015636
11,Walking,1930262431000,4.02,11.22,4.2495484
11,Walking,1930312236000,1.54,9.7,4.944186
11,Walking,1930362315000,9.04,11.92,2.4516625
11,Walking,1930412242000,5.41,9.51,-0.23154591
11,Walking,1930462291000,4.48,6.97,-1.879608
11,Walking,1930512218000,6.63,7.06,-2.2201166
11,Walking,1930562297000,8.05,7.16,-1.56634
11,Walking,1930612224000,5.98,5.37,-1.4165162
11,Walking,1930662273000,3.49,6.66,6.0474343
11,Walking,1930712230000,5.09,7.01,4.5628166
11,Walking,1930762340000,6.59,6.4,-0.040861044
11,Walking,1930812236000,6.85,6.66,0.6946377
11,Walking,1930862315000,7.67,8.39,0.50395286
11,Walking,1930912212000,9.51,9.0,2.6014864
11,Walking,1930962291000,8.92,11.3,-1.6889231
11,Walking,1931012218000,3.68,8.73,-2.9147544
11,Walking,1931062297000,2.64,8.39,-2.1792557
11,Walking,1931112224000,3.91,10.76,1.5390993
11,Walking,1931162303000,7.67,6.17,2.7649305
11,Walking,1931212230000,3.79,3.91,0.27240697
11,Walking,1931262309000,3.87,6.44,2.2201166
11,Walking,1931312236000,3.83,5.24,3.1054392
11,Walking,1931362346000,5.6,4.86,5.243834
11,Walking,1931412242000,6.51,10.88,7.4639506
11,Walking,1931462260000,0.53,10.34,1.920469
11,Walking,1931512218000,3.99,11.22,1.1168685
11,Walking,1931562266000,11.37,11.35,1.7570249
11,Walking,1931612224000,2.22,6.09,-4.5219555
11,Walking,1931662273000,10.15,10.31,-2.6014864
11,Walking,1931712260000,10.31,8.16,-0.27240697
11,Walking,1931762248000,5.48,4.56,-0.84446156
11,Walking,1931812236000,1.12,3.91,3.8273177
11,Walking,1931862285000,2.41,6.93,2.152015
11,Walking,1931912242000,6.55,7.78,0.7627395
11,Walking,1931962291000,7.25,7.93,1.3756552
11,Walking,1932012248000,8.73,8.66,2.4516625
11,Walking,1932062297000,11.5,9.89,-1.7570249
11,Walking,1932112224000,7.5,9.81,-2.7921712
11,Walking,1932162273000,4.18,9.7,-2.6014864
11,Walking,1932212230000,3.41,10.23,-2.2201166
11,Walking,1932262279000,4.33,7.08,-0.6537767
11,Walking,1932312205000,7.31,3.3,-0.23154591
11,Walking,1932362285000,3.17,3.3,0.08172209
11,Walking,1932412242000,4.48,5.52,2.1111538
11,Walking,1932462291000,6.32,9.58,6.782933
11,Walking,1932522777000,0.93,12.22,2.0294318
11,Walking,1932572307000,4.37,9.47,-1.334794
11,Walking,1932622264000,10.23,11.88,2.4516625
11,Walking,1932672252000,8.81,7.12,-0.8036005
11,Walking,1932722301000,11.35,7.63,-4.7535014
11,Walking,1932772227000,12.18,9.77,-1.0760075
11,Walking,1932822276000,5.24,5.09,-1.1441092
11,Walking,1932872234000,3.49,3.99,-0.6537767
11,Walking,1932922313000,-0.65,9.08,4.5219555
11,Walking,1932972270000,5.52,6.51,3.7864566
11,Walking,1933022258000,8.01,8.31,-2.070293
11,Walking,1933072215000,8.92,8.12,0.3405087
11,Walking,1933122295000,11.96,9.19,-1.879608
11,Walking,1933172221000,9.3,10.57,-4.1814466
11,Walking,1933222301000,5.56,11.45,-2.5606253
11,Walking,1933272227000,4.06,12.07,-2.4925237
11,Walking,1933322276000,4.02,5.28,-1.3075534
11,Walking,1933372234000,2.87,3.15,-0.8036005
11,Walking,1933422282000,2.34,3.49,-0.29964766
11,Walking,1933472240000,7.97,4.86,5.325556
11,Walking,1933522258000,6.21,8.73,4.372132
11,Walking,1933572215000,3.64,11.65,2.6832085
11,Walking,1933622264000,5.22,7.31,2.3699405
11,Walking,1933672252000,9.38,12.15,0.8036005
11,Walking,1933722301000,6.66,10.65,-3.405087
11,Walking,1933772227000,10.95,11.37,-4.140586
11,Walking,1933822276000,8.28,8.24,-0.42223078
11,Walking,1933872264000,3.83,3.15,-0.95342433
11,Walking,1933922313000,3.17,3.87,-0.040861044
11,Walking,1933972270000,1.76,8.16,9.656827
11,Walking,1934022288000,7.35,7.63,1.334794
11,Walking,1934072246000,5.94,6.17,1.6480621
11,Walking,1934122264000,9.11,7.59,0.61291564
11,Walking,1934172252000,10.53,15.43,-1.7570249
11,Walking,1934222301000,7.12,16.97,-2.6014864
11,Walking,1934272227000,1.95,10.27,-2.982856
11,Walking,1934322276000,2.6,7.21,-0.3405087
11,Walking,1934372264000,2.91,5.18,0.38136974
11,Walking,1934422282000,2.64,4.37,1.3756552
11,Walking,1934472240000,5.86,1.99,4.2495484
11,Walking,1934522258000,10.15,6.78,7.8861814
11,Walking,1934572215000,2.11,11.18,-0.8036005
11,Walking,1934622264000,5.63,13.25,1.5390993
11,Walking,1934672221000,13.1,12.53,1.334794
11,Walking,1934722301000,4.25,9.08,-4.5900574
11,Walking,1934772227000,10.0,13.53,-2.8738933
11,Walking,1934822276000,7.82,6.7,-1.3075534
11,Walking,1934872264000,3.02,1.76,-1.607201
11,Walking,1934922343000,2.72,2.56,4.0180025
11,Walking,1934972331000,6.17,5.9,3.0645783
11,Walking,1935022227000,8.08,8.54,3.255263
11,Walking,1935072215000,6.89,8.31,1.334794
11,Walking,1935122295000,8.35,7.67,-2.6832085
11,Walking,1935172282000,9.53,16.13,-1.1441092
11,Walking,1935222301000,5.67,14.48,1.2258313
11,Walking,1935272227000,2.49,6.78,3.0237172
11,Walking,1935322276000,4.37,2.37,0.27240697
11,Walking,1935372234000,2.34,2.64,0.6537767
11,Walking,1935422282000,3.21,4.79,2.8330324
11,Walking,1935472270000,5.79,7.78,5.7477865
11,Walking,1935522258000,3.38,11.11,2.4925237
11,Walking,1935572246000,3.34,7.89,0.7627395
11,Walking,1935622264000,11.56,13.29,0.040861044
11,Walking,1935672282000,8.31,9.77,-2.5606253
11,Walking,1935722270000,11.96,11.75,-0.9125633
11,Walking,1935772227000,8.85,8.28,-0.46309182
11,Walking,1935822276000,3.26,4.18,-0.6537767
11,Walking,1935872234000,0.8,3.34,-0.88532263
11,Walking,1935872234000,0.8,3.34,-0.88532263
11,Walking,1935972148000,7.27,5.79,-1.0351465
11,Walking,1936022197000,8.85,9.0,0.7627395
11,Walking,1936072398000,10.19,9.34,2.4516625
11,Walking,1936122234000,9.89,10.84,-2.3018389
11,Walking,1936172282000,7.86,13.63,-3.0237172
11,Walking,1936222240000,7.55,12.83,-1.879608
11,Walking,1936272227000,3.6,7.5,-2.1111538
11,Walking,1936322246000,2.68,4.56,-0.0
11,Walking,1936372295000,1.73,3.95,0.3405087
11,Walking,1936422252000,3.68,2.76,3.6774938
11,Walking,1936472301000,6.63,3.99,8.499097
11,Walking,1936522227000,4.25,9.3,-2.1111538
11,Walking,1936572276000,3.99,9.3,1.6480621
11,Walking,1936622203000,13.53,13.44,4.0180025
11,Walking,1936672282000,9.08,13.67,-2.8738933
11,Walking,1936722270000,13.87,14.14,-3.759216
11,Walking,1936772227000,9.0,7.16,0.6537767
11,Walking,1936822215000,3.3,2.68,-0.42223078
11,Walking,1936872264000,1.88,1.95,-0.61291564
11,Walking,1936922252000,2.91,3.02,-0.46309182
11,Walking,1936972301000,7.89,11.69,8.471856
11,Walking,1937022197000,7.74,6.24,-1.3756552
11,Walking,1937072276000,9.92,9.66,-2.4108016
11,Walking,1937122203000,12.95,19.42,-1.7978859
11,Walking,1937172282000,7.67,13.21,-1.6889231
11,Walking,1937222240000,3.21,5.79,-0.5720546
11,Walking,1937272227000,2.53,3.64,-0.040861044
11,Walking,1937322215000,1.5,2.34,-0.08172209
11,Walking,1937372264000,1.76,3.91,0.040861044
11,Walking,1937422221000,7.01,5.28,6.0474343
11,Walking,1937472301000,5.79,10.53,11.645397
11,Walking,1937522197000,2.91,8.39,0.84446156
11,Walking,1937572307000,11.3,13.33,4.944186
11,Walking,1937622203000,8.05,13.59,-3.0237172
11,Walking,1937672313000,10.46,14.33,-2.3699405
11,Walking,1937722240000,11.26,8.81,0.7627395
11,Walking,1937772227000,3.45,2.68,-1.1849703
11,Walking,1937822246000,0.08,1.31,-1.2666923
11,Walking,1937872264000,1.31,2.22,-0.50395286
11,Walking,1937922282000,6.05,6.47,-0.38136974
11,Walking,1937972301000,13.48,13.06,13.443283
11,Walking,1938022197000,7.78,7.86,0.84446156
11,Walking,1938072307000,7.35,10.12,-1.6889231
11,Walking,1938122203000,8.73,15.24,-2.4925237
11,Walking,1938172282000,6.05,14.79,-2.3699405
11,Walking,1938222209000,4.29,8.89,-0.5720546
11,Walking,1938272227000,3.87,5.13,-0.0
11,Walking,1938322246000,2.11,2.83,0.19068487
11,Walking,1938372295000,2.64,1.46,1.8387469
11,Walking,1938422221000,6.17,3.26,10.732834
11,Walking,1938472301000,3.87,12.87,2.7240696
11,Walking,1938522197000,5.13,8.89,3.214402
11,Walking,1938572276000,12.15,14.9,5.829509
11,Walking,1938622264000,6.44,10.19,-3.3642259
11,Walking,1938672282000,8.2,12.18,-1.0760075
11,Walking,1938722240000,11.75,10.19,0.27240697
11,Walking,1938772319000,5.22,3.41,-1.7297841
11,Walking,1938822215000,1.54,1.46,-0.38136974
11,Walking,1938872264000,0.89,1.92,-0.0
11,Walking,1938922221000,5.94,9.38,0.19068487
11,Walking,1938972301000,11.07,12.22,10.228881
11,Walking,1939022227000,10.99,8.08,-0.5720546
11,Walking,1939072276000,11.69,12.95,-0.9125633
11,Walking,1939122203000,5.33,10.76,-0.46309182
11,Walking,1939172282000,4.86,12.15,-0.7218784
11,Walking,1939222240000,4.14,7.25,-0.5720546
11,Walking,1939272288000,2.18,3.15,-0.19068487
11,Walking,1939322276000,0.69,2.26,-0.08172209
11,Walking,1939372295000,3.21,3.91,0.7627395
11,Walking,1939422221000,13.72,5.37,10.079058
11,Walking,1939482341000,0.93,12.37,11.563675
11,Walking,1939532268000,5.63,10.08,0.3405087
11,Walking,1939582286000,9.0,10.73,4.671779
11,Walking,1939632243000,5.75,7.86,-1.334794
11,Walking,1939682231000,10.53,10.69,0.27240697
11,Walking,1939732310000,8.58,6.78,0.7218784
11,Walking,1939782237000,2.87,3.15,-1.0351465
11,Walking,1939832286000,1.14,3.02,-0.8036005
11,Walking,1939882213000,2.79,6.36,0.42223078
11,Walking,1939932292000,9.11,11.73,-2.4925237
11,Walking,1939982280000,13.82,9.08,15.5135765
11,Walking,1940032268000,9.15,9.7,-1.9477097
11,Walking,1940082255000,9.77,10.99,-3.173541
11,Walking,1940132274000,5.63,10.0,-2.1383946
11,Walking,1940182201000,4.82,11.41,-2.4108016
11,Walking,1940232280000,4.6,8.69,-1.9477097
11,Walking,1940282329000,3.64,4.02,-0.38136974
11,Walking,1940332317000,2.68,2.3,0.5720546
11,Walking,1940382213000,5.67,2.72,3.486809
11,Walking,1940432292000,4.94,5.98,8.349273
11,Walking,1940482249000,4.44,12.18,6.701211
11,Walking,1940532359000,3.02,9.77,2.3699405
11,Walking,1940582225000,6.63,12.79,4.140586
11,Walking,1940632274000,7.21,8.85,-1.1849703
11,Walking,1940682201000,8.5,10.99,-1.7570249
11,Walking,1940732310000,9.08,8.77,-0.6946377
11,Walking,1940782237000,5.52,4.18,-1.0351465
11,Walking,1940832317000,2.76,2.76,-0.7627395
11,Walking,1940882213000,3.06,3.64,0.5720546
11,Walking,1940932262000,7.97,10.23,4.2495484
11,Walking,1940982219000,8.16,8.28,4.7535014
11,Walking,1940982219000,8.16,8.28,4.7535014
11,Walking,1941082255000,11.18,9.19,0.10896278
11,Walking,1941132335000,7.12,10.53,-0.19068487
11,Walking,1941132335000,7.12,10.53,-0.19068487
11,Walking,1941193828000,1.69,8.31,-1.607201
11,Walking,1941242198000,4.79,11.3,-1.2258313
11,Walking,1941293407000,3.83,6.17,-0.50395286
11,Walking,1941342235000,3.26,3.79,0.8036005
11,Walking,1941392284000,5.9,2.26,2.7240696
11,Walking,1941443736000,5.52,4.63,4.7943625
11,Walking,1941492229000,5.94,14.25,8.730643
11,Walking,1941543590000,0.89,10.65,0.6946377
11,Walking,1941592265000,10.53,14.02,4.399372
11,Walking,1941642253000,5.18,6.55,-1.4573772
11,Walking,1941692241000,6.93,10.61,-2.6423476
11,Walking,1941743510000,12.91,9.72,-0.8036005
11,Walking,1941792277000,4.67,3.6,-2.4516625
11,Walking,1941842235000,2.11,1.31,14.437569
11,Walking,1941952281000,8.92,14.33,14.437569
11,Walking,1941952281000,8.92,14.33,14.437569
11,Walking,1942002360000,8.16,7.46,-0.9942854
11,Walking,1942052409000,11.18,8.69,0.42223078
11,Walking,1942102275000,9.62,9.04,0.19068487
11,Walking,1942152354000,6.63,10.34,-1.56634
11,Walking,1942212230000,4.44,11.75,-2.6423476
11,Walking,1942262218000,3.11,8.43,-1.56634
11,Walking,1942312266000,2.96,4.1,-0.3405087
11,Walking,1942362254000,2.26,3.49,-0.50395286
11,Walking,1942412303000,7.44,4.67,2.4516625
11,Walking,1942462199000,7.44,6.59,7.43671
11,Walking,1942512279000,1.84,12.11,7.082581
11,Walking,1942562205000,3.06,8.47,1.5390993
11,Walking,1942612285000,6.82,11.41,5.284695
11,Walking,1942662242000,7.12,9.38,-2.3018389
11,Walking,1942712291000,8.58,11.3,-3.0645783
11,Walking,1942762248000,9.85,9.58,-0.3405087
11,Walking,1942812327000,6.59,4.63,-1.8387469
11,Walking,1942862254000,3.34,2.56,-0.84446156
11,Walking,1942912273000,3.64,4.79,0.38136974
11,Walking,1942962230000,5.98,11.88,13.593107
11,Walking,1943012248000,7.35,7.44,-0.84446156
11,Walking,1943062205000,11.3,8.58,0.313268
11,Walking,1943112285000,11.41,8.66,-0.0
11,Walking,1943162242000,7.59,10.69,-1.9885708
11,Walking,1943212291000,4.33,10.88,-2.070293
11,Walking,1943262218000,2.72,10.53,-2.0294318
11,Walking,1943312266000,4.14,5.28,-0.7218784
11,Walking,1943362224000,6.63,1.99,1.8387469
11,Walking,1943412273000,4.82,2.98,1.1849703
11,Walking,1943462230000,3.87,7.12,3.7864566
11,Walking,1943512309000,5.13,8.05,7.0553403
11,Walking,1943562205000,5.24,12.91,5.243834
11,Walking,1943612285000,3.49,6.7,2.982856
11,Walking,1943662212000,8.2,12.53,4.4810944
11,Walking,1943712291000,7.44,9.62,-3.1463003
11,Walking,1943762248000,8.5,9.47,-1.6889231
11,Walking,1943812297000,10.27,8.39,-0.7218784
11,Walking,1943862254000,5.86,4.4,-1.0760075
11,Walking,1943912303000,2.15,3.49,-1.7297841
11,Walking,1943962199000,1.46,5.67,-0.61291564
11,Walking,1944012248000,13.02,11.07,7.9270425
11,Walking,1944062205000,7.27,9.15,0.7627395
11,Walking,1944112315000,10.88,7.31,-2.4108016
11,Walking,1944162242000,9.85,10.38,-2.8738933
11,Walking,1944212291000,5.67,10.65,-2.7921712
11,Walking,1944262218000,3.17,9.89,-2.9147544
11,Walking,1944312327000,4.29,8.81,-0.27240697
11,Walking,1944362254000,6.17,3.91,0.38136974
11,Walking,1944412303000,5.9,2.03,1.1441092
11,Walking,1944462199000,4.4,3.87,1.7570249
11,Walking,1944512279000,3.15,8.66,5.053149
11,Walking,1944562236000,5.28,7.93,4.2086873
11,Walking,1944612315000,6.7,10.42,5.5571017
11,Walking,1944662212000,4.1,10.53,2.7921712
11,Walking,1944712291000,9.7,12.11,-0.6946377
11,Walking,1944762218000,4.9,8.35,-3.568531
11,Walking,1944812297000,9.43,10.53,-2.2609777
11,Walking,1944862224000,6.36,8.69,-0.8036005
11,Walking,1944912303000,3.11,3.15,0.53119355
11,Walking,1944962199000,4.63,0.5,6.0201936
11,Walking,1945012248000,7.16,7.59,2.4108016
11,Walking,1945062205000,6.74,8.05,2.0294318
11,Walking,1945112315000,8.39,8.77,3.0237172
11,Walking,1945162212000,11.11,7.86,-0.14982383
11,Walking,1945212291000,10.04,11.88,-2.1111538
11,Walking,1945262218000,4.99,10.53,-2.4925237
11,Walking,1945312297000,2.72,11.73,-2.0294318
11,Walking,1945362254000,4.52,7.63,2.4925237
11,Walking,1945412334000,4.06,1.46,0.50395286
11,Walking,1945462230000,4.29,3.83,1.0760075
11,Walking,1945512279000,4.52,6.59,1.920469
11,Walking,1945562205000,5.48,6.7,4.0180025
11,Walking,1945612285000,8.05,11.8,4.7126403
11,Walking,1945662242000,4.56,14.29,0.61291564
11,Walking,1945712291000,12.03,10.46,0.3405087
11,Walking,1945762248000,3.41,3.41,-4.0588636
11,Walking,1945812297000,5.41,7.78,-2.3426998
11,Walking,1945862254000,10.95,9.66,1.7297841
11,Walking,1945912273000,3.41,5.18,-2.1792557
11,Walking,1945962230000,3.72,3.02,5.6660647
11,Walking,1946012309000,5.83,6.28,0.92618364
11,Walking,1946062205000,7.55,7.4,2.9147544
11,Walking,1946112285000,8.47,8.35,2.070293
11,Walking,1946162242000,12.76,9.0,-1.2666923
11,Walking,1946212291000,9.53,11.26,-1.7570249
11,Walking,1946262218000,2.72,8.43,-2.2609777
11,Walking,1946312266000,2.15,11.18,-1.8387469
11,Walking,1946362224000,7.44,8.96,4.7535014
11,Walking,1946412303000,4.86,1.84,-0.61291564
11,Walking,1946462230000,4.21,3.38,-0.9125633
11,Walking,1946512279000,3.6,7.21,2.9147544
11,Walking,1946562236000,4.71,6.02,4.903325
11,Walking,1946612315000,5.9,9.38,5.6660647
11,Walking,1946662242000,5.43,15.83,1.334794
11,Walking,1946712291000,10.99,13.72,1.3756552
11,Walking,1946762248000,4.99,4.33,-0.10896278
11,Walking,1946812297000,3.38,4.48,-4.7943625
11,Walking,1946862254000,10.76,9.43,2.070293
11,Walking,1946912273000,7.08,6.97,0.08172209
11,Walking,1946962230000,4.48,3.99,0.95342433
11,Walking,1947012309000,4.02,5.9,5.012288
11,Walking,1947062205000,6.89,7.08,2.0294318
11,Walking,1947112346000,7.97,8.16,2.070293
11,Walking,1947172282000,7.5,9.19,0.95342433
11,Walking,1947222240000,9.89,11.99,-2.3426998
11,Walking,1947272258000,4.99,8.81,-2.3426998
11,Walking,1947322215000,2.87,10.84,-1.56634
11,Walking,1947372264000,7.25,10.99,5.2165933
11,Walking,1947422252000,5.86,2.26,-1.6480621
11,Walking,1947472301000,2.76,3.41,0.46309182
11,Walking,1947522197000,3.91,5.75,3.9090397
11,Walking,1947572276000,5.33,5.6,5.5571017
11,Walking,1947622234000,6.85,11.45,6.2789803
11,Walking,1947672282000,4.44,13.8,0.95342433
11,Walking,1947722270000,10.99,10.92,1.1849703
11,Walking,1947772258000,3.17,3.79,-3.3642259
11,Walking,1947822246000,6.13,9.08,-1.9477097
11,Walking,1947872264000,9.7,9.62,2.0294318
11,Walking,1947922374000,4.48,4.99,-0.46309182
11,Walking,1947922374000,4.48,4.99,-0.46309182
11,Walking,1948022166000,6.05,6.51,1.1849703
11,Walking,1948072215000,5.41,8.24,4.2086873
11,Walking,1948122386000,7.06,8.54,1.5390993
11,Walking,1948172252000,7.63,8.35,2.5606253
11,Walking,1948222331000,11.07,10.27,-2.0294318
11,Walking,1948272197000,6.47,10.08,-1.9477097
11,Walking,1948322337000,4.1,9.58,-2.5606253
11,Walking,1948372203000,4.52,10.84,1.2666923
11,Walking,1948422313000,7.59,4.18,0.9942854
11,Walking,1948472240000,1.18,1.57,-1.4982382
11,Walking,1948522258000,3.91,5.75,2.8738933
11,Walking,1948572215000,3.95,6.93,3.759216
11,Walking,1948622264000,5.05,7.78,5.366417
11,Walking,1948672221000,6.02,11.37,5.9793324
11,Walking,1948722362000,3.06,4.48,3.0645783
11,Walking,1948772197000,8.47,10.92,5.434519
11,Walking,1948822307000,7.93,12.22,-3.9771416
11,Walking,1948872234000,8.47,10.84,-3.336985
11,Walking,1948922282000,8.43,9.3,-0.9942854
11,Walking,1948972240000,5.18,4.33,-2.2609777
11,Walking,1949022288000,2.72,3.15,-0.84446156
11,Walking,1949072246000,4.6,6.7,3.990762
11,Walking,1949122295000,7.16,8.28,5.5162406
11,Walking,1949172252000,8.77,7.31,-0.29964766
11,Walking,1949222331000,9.04,6.78,3.1054392
11,Walking,1949272227000,9.58,8.81,-2.1383946
11,Walking,1949322307000,6.78,8.62,-3.568531
11,Walking,1949372203000,6.78,12.53,-1.3075534
11,Walking,1949422282000,6.21,13.67,-2.4925237
11,Walking,1949472209000,2.76,5.75,-1.0351465
11,Walking,1949522288000,2.83,2.96,0.23154591
