user,activity,timestamp,x-axis,y-axis,z-axis
30,Walking,246182262000,10.27,-1.31,-8.62
30,Walking,246232310000,12.87,-3.3,-7.16
30,Walking,246282268000,18.81,-12.83,7.93
30,Walking,246362285000,13.91,-11.99,-6.63
30,Walking,246362285000,13.91,-11.99,-6.63
30,Walking,246423472000,13.25,-1.65,-11.14
30,Walking,246500896000,18.92,4.82,-12.79
30,Walking,246552257000,2.76,10.84,-4.48
30,Walking,246602336000,-1.92,9.3,-4.67
30,Walking,246652324000,-0.76,9.28,-2.41
30,Walking,246702342000,1.76,7.01,-2.3
30,Walking,246752330000,12.49,-2.49,8.39
30,Walking,246752330000,12.49,-2.49,8.39
30,Walking,246823436000,14.63,-11.18,-5.86
30,Walking,246882335000,7.08,-3.6,-2.49
30,Walking,246932262000,10.53,0.95,-3.34
30,Walking,247002269000,13.33,8.2,-11.14
30,Walking,247052348000,-1.38,7.46,-6.17
30,Walking,247102336000,6.24,0.04,-5.33
30,Walking,247152324000,10.65,-0.8,-7.93
30,Walking,247202342000,9.81,-1.14,-7.27
30,Walking,247252330000,13.57,-3.79,-7.97
30,Walking,247302348000,17.27,-11.69,5.52
30,Walking,247302348000,17.27,-11.69,5.52
30,Walking,247382335000,8.73,-10.53,-8.81
30,Walking,247432292000,12.64,-4.29,-9.96
30,Walking,247482341000,18.31,0.72,-12.34
30,Walking,247542247000,11.03,8.24,-5.48
30,Walking,247592296000,2.41,9.47,-6.82
30,Walking,247642284000,-0.69,9.85,-4.02
30,Walking,247692332000,3.72,9.0,-2.72
30,Walking,247742290000,2.98,3.34,3.41
30,Walking,247792430000,19.38,-7.93,0.31
30,Walking,247842143000,12.3,-12.11,-8.31
30,Walking,247892222000,6.05,-3.36,-2.64
30,Walking,247942302000,9.34,-0.08,-2.45
30,Walking,248009349000,15.09,5.83,-10.34
30,Walking,248062236000,-0.65,9.53,-7.31
30,Walking,248112315000,6.24,0.15,-2.22
30,Walking,248162334000,10.0,-0.15,-6.24
30,Walking,248212291000,10.31,-0.11,-8.39
30,Walking,248262309000,13.06,-2.96,-7.21
30,Walking,248312297000,17.01,-9.62,0.19
30,Walking,248312297000,17.01,-9.62,0.19
30,Walking,248382793000,11.56,-10.57,-4.86
30,Walking,248432353000,11.41,-6.36,-7.89
30,Walking,248482310000,13.91,-0.5,-9.43
30,Walking,248552287000,12.26,10.0,-8.58
30,Walking,248602306000,3.06,8.89,-3.76
30,Walking,248652324000,-2.72,10.38,-5.98
30,Walking,248702342000,3.41,10.23,-1.57
30,Walking,248752330000,1.88,3.72,2.91
30,Walking,248802348000,19.31,-7.74,-0.53
30,Walking,248802348000,19.31,-7.74,-0.53
30,Walking,248873912000,14.33,-13.29,-4.79
30,Walking,248932292000,2.3,-0.84,-1.69
30,Walking,248982341000,15.47,2.72,-4.67
30,Walking,249062358000,-5.28,15.47,-16.21
30,Walking,249112346000,4.56,1.33,-2.6
30,Walking,249162303000,10.99,-0.08,-5.94
30,Walking,249212291000,9.89,-1.23,-7.16
30,Walking,249262309000,9.72,-3.11,-8.47
30,Walking,249312297000,12.98,-5.86,-8.27
30,Walking,249312297000,12.98,-5.86,-8.27
30,Walking,249395671000,17.01,-13.06,3.17
30,Walking,249452281000,9.72,-8.73,-6.85
30,Walking,249502330000,14.1,6.21,-12.72
30,Walking,249562450000,19.15,6.21,-12.72
30,Walking,249562450000,19.15,6.21,-12.72
30,Walking,249632274000,3.21,9.92,-3.6
30,Walking,249682353000,-0.84,10.42,-6.47
30,Walking,249732280000,1.95,9.47,-2.98
30,Walking,249782268000,2.64,5.24,1.38
30,Walking,249832347000,16.89,-5.41,4.14
30,Walking,249912303000,14.6,-14.86,-4.9
30,Walking,249962291000,1.99,-0.8,-1.73
30,Walking,250012340000,12.95,1.33,-3.72
30,Walking,250012340000,12.95,1.33,-3.72
30,Walking,250092387000,-4.59,15.36,-16.59
30,Walking,250142345000,3.91,1.12,-1.23
30,Walking,250192332000,8.92,-0.46,-5.82
30,Walking,250242931000,11.14,-0.5,-8.31
30,Walking,250292338000,9.92,-1.5,-6.47
30,Walking,250342387000,14.29,-3.45,-6.74
30,Walking,250392375000,18.62,-12.18,7.21
30,Walking,250392375000,18.62,-12.18,7.21
30,Walking,250473552000,7.25,-12.03,-12.95
30,Walking,250532268000,12.22,-1.73,-11.73
30,Walking,250602275000,16.97,9.19,-13.02
30,Walking,250652293000,4.44,8.39,-1.57
30,Walking,250702373000,-2.11,9.3,-5.41
30,Walking,250752330000,1.95,11.35,-3.26
30,Walking,250802348000,2.6,6.02,0.27
30,Walking,250852336000,14.75,-3.21,6.82
30,Walking,250852336000,14.75,-3.21,6.82
30,Walking,250923015000,14.41,-15.05,-8.39
30,Walking,250973613000,2.07,-1.18,-1.38
30,Walking,251032268000,10.61,0.15,-3.21
30,Walking,251112315000,-2.83,15.4,-16.32
30,Walking,251162334000,2.68,1.8,-2.37
30,Walking,251212321000,9.3,-0.46,-6.74
30,Walking,251262309000,9.89,-0.84,-8.01
30,Walking,251312297000,9.96,-1.99,-7.82
30,Walking,251362346000,14.14,-4.56,-8.01
30,Walking,251362346000,14.14,-4.56,-8.01
30,Walking,251464458000,17.82,-13.53,6.36
30,Walking,251464458000,17.82,-13.53,6.36
30,Walking,251522258000,11.73,-5.86,-8.05
30,Walking,251573741000,17.12,0.84,-15.09
30,Walking,251632396000,11.73,9.47,-8.2
30,Walking,251682323000,3.21,8.62,-3.76
30,Walking,251732280000,-1.73,10.88,-6.13
30,Walking,251782329000,2.26,10.76,-1.8
30,Walking,251832286000,0.15,3.45,3.45
30,Walking,251882274000,19.0,-5.52,4.94
30,Walking,251942241000,14.25,-13.4,-3.98
30,Walking,251992320000,5.18,-2.53,-2.34
30,Walking,252042735000,9.92,0.76,-1.76
30,Walking,252093150000,15.43,6.05,-9.3
30,Walking,252152293000,-5.33,14.1,-14.18
30,Walking,252202312000,5.52,0.65,-2.45
30,Walking,252252269000,9.43,-0.69,-5.05
30,Walking,252302348000,10.88,-0.65,-7.74
30,Walking,252352336000,12.53,-2.91,-7.01
30,Walking,252402324000,16.25,-7.21,-3.06
30,Walking,252402324000,16.25,-7.21,-3.06
30,Walking,252502269000,14.02,-11.11,-3.15
30,Walking,252552318000,12.18,-2.45,-8.58
30,Walking,252602336000,18.01,1.54,-12.95
30,Walking,252602336000,18.01,1.54,-12.95
30,Walking,252673381000,6.97,9.47,-2.83
30,Walking,252732341000,-2.18,11.11,-7.4
30,Walking,252792338000,-0.69,8.01,-2.72
30,Walking,252842235000,1.42,5.52,1.08
30,Walking,252892406000,14.48,-2.14,6.24
30,Walking,252943675000,11.88,-8.12,-9.58
30,Walking,252992290000,16.32,-10.53,-9.58
30,Walking,253042308000,5.43,-1.33,-2.18
30,Walking,253092296000,12.45,1.69,-4.18
30,Walking,253152263000,3.49,11.22,-16.85
30,Walking,253202342000,1.18,5.09,-4.44
30,Walking,253252330000,6.82,-0.08,-4.1
30,Walking,253302348000,10.5,-0.53,-7.59
30,Walking,253352336000,10.04,-1.5,-7.08
30,Walking,253402324000,14.9,-3.57,-7.55
30,Walking,253452373000,17.39,-11.88,6.66
30,Walking,253452373000,17.39,-11.88,6.66
30,Walking,253552287000,8.5,-10.23,-10.0
30,Walking,253602306000,14.29,-2.07,-10.84
30,Walking,253602306000,14.29,-2.07,-10.84
30,Walking,253682292000,16.36,9.11,-11.75
30,Walking,253732280000,1.18,10.38,-6.7
30,Walking,253782359000,-2.37,9.0,-4.02
30,Walking,253832286000,1.33,9.15,-4.25
30,Walking,253882335000,2.37,5.18,1.14
30,Walking,253932262000,19.04,-5.13,3.53
30,Walking,254002360000,9.53,-10.53,-3.72
30,Walking,254052287000,8.24,-2.79,-3.87
30,Walking,254102336000,11.07,1.31,-3.15
30,Walking,254102336000,11.07,1.31,-3.15
30,Walking,254173717000,12.22,7.67,-11.56
30,Walking,254232280000,0.65,5.37,-4.75
30,Walking,254282329000,7.63,-0.34,-5.37
30,Walking,254332286000,9.28,-0.69,-7.65
30,Walking,254382335000,9.53,-1.31,-6.55
30,Walking,254432262000,16.55,-3.76,-6.21
30,Walking,254482371000,15.6,-10.19,7.06
30,Walking,254562327000,9.72,-10.38,-10.31
30,Walking,254562327000,9.72,-10.38,-10.31
30,Walking,254641154000,12.45,-4.29,-12.34
30,Walking,254694163000,18.05,7.74,-12.79
30,Walking,254742290000,3.53,9.43,-4.99
30,Walking,254792338000,0.89,7.55,-1.99
30,Walking,254842326000,0.72,10.88,-5.43
30,Walking,254892345000,3.38,8.96,-4.29
30,Walking,254942332000,6.89,-0.27,8.01
30,Walking,254942332000,6.89,-0.27,8.01
30,Walking,255023509000,19.46,-9.49,-2.14
30,Walking,255082286000,10.04,-6.24,-4.79
30,Walking,255132335000,8.81,-0.27,-2.96
30,Walking,255184611000,13.87,4.79,-11.73
30,Walking,255184611000,13.87,4.79,-11.73
30,Walking,255272929000,2.34,4.79,-3.76
30,Walking,255323558000,8.01,0.38,-7.5
30,Walking,255390391000,9.62,0.89,-7.5
30,Walking,255442271000,11.6,-0.84,-5.33
30,Walking,255492198000,16.13,-5.37,-3.76
30,Walking,255549358000,15.32,-11.65,2.07
30,Walking,255602397000,7.97,-11.07,-9.96
30,Walking,255652324000,13.33,-3.6,-10.5
30,Walking,255702342000,17.27,2.26,-11.99
30,Walking,255702342000,17.27,2.26,-11.99
30,Walking,255773875000,6.44,8.12,-3.15
30,Walking,255832347000,-1.08,8.16,-4.99
30,Walking,255882335000,1.14,11.26,-5.75
30,Walking,255932262000,3.79,6.82,-1.38
30,Walking,255982280000,9.81,-3.11,8.92
30,Walking,256062389000,13.8,-10.88,-7.01
30,Walking,256112315000,11.18,-3.36,-5.6
30,Walking,256162303000,11.3,0.84,-3.98
30,Walking,256216746000,13.4,5.52,-10.42
30,Walking,256216746000,13.4,5.52,-10.42
30,Walking,256282298000,-0.89,6.82,-6.66
30,Walking,256332316000,5.37,0.65,-3.34
30,Walking,256382335000,9.62,0.04,-6.66
30,Walking,256432262000,10.04,-0.19,-8.66
30,Walking,256482341000,13.63,-3.21,-6.59
30,Walking,256532268000,18.12,-12.79,6.51
30,Walking,256602428000,11.41,-10.88,-5.63
30,Walking,256655955000,11.99,-3.15,-9.34
30,Walking,256712230000,12.95,1.88,-10.31
30,Walking,256712230000,12.95,1.88,-10.31
30,Walking,256772960000,12.26,9.7,-9.66
30,Walking,256823588000,1.57,8.77,-6.82
30,Walking,256882365000,-1.99,8.12,-3.68
30,Walking,256932262000,2.45,8.92,-4.33
30,Walking,256982280000,4.18,4.21,3.21
30,Walking,257032329000,19.57,-7.78,-0.65
30,Walking,257102244000,13.63,-12.07,-5.86
30,Walking,257152324000,3.79,-1.08,-1.88
30,Walking,257202342000,14.67,1.31,-4.56
30,Walking,257202342000,14.67,1.31,-4.56
30,Walking,257273295000,-5.28,15.7,-15.85
30,Walking,257332347000,2.45,0.95,-0.76
30,Walking,257382274000,8.81,-0.15,-5.43
30,Walking,257432323000,10.99,0.72,-7.97
30,Walking,257482280000,11.69,-1.53,-7.04
30,Walking,257532329000,16.25,-4.9,-4.63
30,Walking,257532329000,16.25,-4.9,-4.63
30,Walking,257622630000,10.61,-10.57,-7.7
30,Walking,257673289000,9.47,-8.01,-11.22
30,Walking,257723399000,15.64,-2.98,-10.08
30,Walking,257723399000,15.64,-2.98,-10.08
30,Walking,257836162000,3.91,9.89,-7.7
30,Walking,257892528000,-1.73,8.35,-4.02
30,Walking,257942241000,1.18,8.43,-4.37
30,Walking,257992259000,5.09,6.21,-0.91
30,Walking,258042552000,17.16,-1.88,6.47
30,Walking,258042552000,17.16,-1.88,6.47
30,Walking,258123637000,14.79,-12.37,-12.37
30,Walking,258182262000,4.94,-0.91,-3.06
30,Walking,258262309000,14.79,8.58,-11.69
30,Walking,258312327000,-2.53,8.28,-4.14
30,Walking,258362315000,2.22,0.72,-3.21
30,Walking,258412334000,7.63,0.11,-6.97
30,Walking,258462291000,12.91,-0.61,-9.7
30,Walking,258512340000,12.83,-2.91,-7.35
30,Walking,258562297000,18.39,-11.84,2.41
30,Walking,258562297000,18.39,-11.84,2.41
30,Walking,258622966000,11.54,-12.64,-8.27
30,Walking,258673564000,11.18,-5.98,-8.47
30,Walking,258732341000,14.86,-1.27,-13.76
30,Walking,258793223000,16.66,6.93,-11.07
30,Walking,258852306000,3.17,8.66,-4.1
30,Walking,258902293000,-1.42,8.66,-4.63
30,Walking,258952342000,0.84,9.15,-5.63
30,Walking,259002330000,2.34,5.98,-0.53
30,Walking,259052348000,15.79,-1.73,5.86
30,Walking,259052348000,15.79,-1.73,5.86
30,Walking,259132335000,14.21,-13.38,-9.62
30,Walking,259182262000,3.3,-0.27,-2.14
30,Walking,259236766000,14.48,4.25,-3.6
30,Walking,259292216000,-0.72,15.21,-17.73
30,Walking,259342326000,1.27,3.53,-2.37
30,Walking,259392314000,7.97,-1.14,-5.52
30,Walking,259442332000,10.99,-1.42,-8.5
30,Walking,259492290000,11.35,-2.22,-7.93
30,Walking,259542338000,16.21,-7.01,0.08
30,Walking,259592326000,16.32,-9.49,-0.95
30,Walking,259592326000,16.32,-9.49,-0.95
30,Walking,259673808000,7.67,-10.65,-12.15
30,Walking,259732310000,12.49,-2.03,-10.95
30,Walking,259804881000,19.53,4.86,-15.01
30,Walking,259804881000,19.53,4.86,-15.01
30,Walking,259872874000,2.41,11.11,-4.82
30,Walking,259923503000,-2.49,9.28,-3.98
30,Walking,259982341000,0.27,8.31,-3.21
30,Walking,260032237000,1.42,3.99,2.26
30,Walking,260082347000,19.57,-5.79,0.53
30,Walking,260152232000,13.95,-13.76,-4.86
30,Walking,260202342000,2.68,0.11,-1.46
30,Walking,260256053000,16.36,4.94,-4.21
30,Walking,260312236000,-2.3,15.4,-18.54
30,Walking,260362346000,3.17,1.69,-2.37
30,Walking,260412334000,7.97,-0.15,-4.63
30,Walking,260412334000,7.97,-0.15,-4.63
30,Walking,260473033000,11.14,-1.46,-7.7
30,Walking,260523723000,10.38,-2.41,-7.27
30,Walking,260582286000,15.02,-5.48,-7.4
30,Walking,260663737000,15.89,-14.02,3.57
30,Walking,260663737000,15.89,-14.02,3.57
30,Walking,260722911000,7.93,-5.79,-6.55
30,Walking,260773601000,16.63,-1.12,-13.99
30,Walking,260852305000,17.58,8.85,-11.22
30,Walking,260902293000,2.64,9.81,-2.56
30,Walking,260952342000,-2.53,10.73,-5.75
30,Walking,261002330000,1.38,9.77,-2.26
30,Walking,261052348000,0.84,5.01,3.49
30,Walking,261102336000,18.96,-3.87,-2.53
30,Walking,261102336000,18.96,-3.87,-2.53
30,Walking,261172404000,14.25,-14.86,-2.6
30,Walking,261222484000,2.3,-0.61,-3.79
30,Walking,261272594000,9.81,1.76,-4.4
30,Walking,261323009000,11.03,11.3,-15.79
30,Walking,261373668000,-4.56,11.99,-9.43
30,Walking,261432292000,4.48,-0.11,-2.75
30,Walking,261482341000,10.04,-1.23,-6.7
30,Walking,261532268000,10.92,-0.53,-8.54
30,Walking,261582347000,11.88,-2.75,-8.92
30,Walking,261632274000,16.17,-7.7,-7.27
30,Walking,261712352000,7.46,-11.18,-12.72
30,Walking,261712352000,7.46,-11.18,-12.72
30,Walking,261773753000,10.34,-3.98,-7.44
30,Walking,261832316000,16.74,1.23,-12.26
30,Walking,261892345000,8.58,9.3,-2.72
30,Walking,261942363000,2.37,8.73,-4.94
30,Walking,261992320000,-2.79,11.3,-5.82
30,Walking,262042583000,1.69,8.39,-1.99
30,Walking,262092296000,1.73,3.53,4.52
30,Walking,262168864000,17.27,-8.88,-2.96
30,Walking,262168864000,17.27,-8.88,-2.96
30,Walking,262222941000,6.7,-6.7,-1.46
30,Walking,262273540000,4.75,0.57,-3.53
30,Walking,262352397000,9.0,15.83,-17.2
30,Walking,262402324000,-2.26,6.82,-1.57
30,Walking,262452342000,5.71,-0.46,-4.82
30,Walking,262502299000,11.54,-1.99,-9.15
30,Walking,262552348000,10.53,-2.3,-8.39
30,Walking,262602336000,13.25,-5.33,-7.21
30,Walking,262652324000,17.77,-11.03,2.98
30,Walking,262652324000,17.77,-11.03,2.98
30,Walking,262742229000,8.24,-9.3,-9.96
30,Walking,262792308000,11.69,-2.11,-10.69
30,Walking,262842540000,17.88,1.5,-14.14
30,Walking,262892375000,13.14,8.62,-8.01
30,Walking,262942119000,3.76,9.15,-3.68
30,Walking,262992229000,-1.95,8.81,-3.6
30,Walking,263042369000,0.42,7.86,-3.6
30,Walking,263092448000,4.33,6.74,-0.65
30,Walking,263142345000,16.93,-3.68,1.31
30,Walking,263142345000,16.93,-3.68,1.31
30,Walking,263232280000,13.33,-13.87,-3.17
30,Walking,263282329000,2.91,0.11,-3.72
30,Walking,263366374000,16.17,5.86,-8.01
30,Walking,263366374000,16.17,5.86,-8.01
30,Walking,263422893000,-4.18,13.57,-8.88
30,Walking,263473521000,4.14,0.84,-4.4
30,Walking,263532329000,9.0,-0.84,-7.65
30,Walking,263582316000,11.37,-2.11,-10.34
30,Walking,263632335000,12.57,-4.06,-9.72
30,Walking,263682323000,16.93,-12.3,1.5
30,Walking,263762340000,8.62,-13.17,-7.4
30,Walking,263762340000,8.62,-13.17,-7.4
30,Walking,263823283000,14.33,-2.79,-10.88
30,Walking,263913676000,18.58,3.6,-12.79
30,Walking,263913676000,18.58,3.6,-12.79
30,Walking,263973735000,3.57,9.53,-2.79
30,Walking,264032268000,-2.11,10.61,-5.13
30,Walking,264082347000,2.96,9.11,-2.34
30,Walking,264132274000,1.69,2.76,3.68
30,Walking,264182323000,19.57,-8.24,-0.15
30,Walking,264262370000,14.1,-12.07,-5.28
30,Walking,264312297000,3.68,0.0,-2.3
30,Walking,264365275000,16.4,4.75,-6.82
30,Walking,264365275000,16.4,4.75,-6.82
30,Walking,264432292000,-4.67,15.02,-11.75
30,Walking,264482280000,4.06,0.93,-1.31
30,Walking,264532268000,9.19,-0.27,-6.02
30,Walking,264582347000,10.27,-1.18,-8.5
30,Walking,264632274000,10.34,-2.45,-7.04
30,Walking,264682323000,15.36,-6.05,-9.3
30,Walking,264762401000,14.82,-13.76,1.54
30,Walking,264762401000,14.82,-13.76,1.54
30,Walking,264823466000,8.31,-4.14,-5.9
30,Walking,264882335000,15.64,-0.91,-12.64
30,Walking,264952281000,14.71,9.04,-8.92
30,Walking,265002269000,3.6,8.47,-1.65
30,Walking,265052287000,-1.53,12.3,-6.85
30,Walking,265102244000,2.37,8.69,-1.99
30,Walking,265152324000,1.73,3.15,2.53
30,Walking,265202342000,19.46,-10.84,-2.91
30,Walking,265202342000,19.46,-10.84,-2.91
30,Walking,265273875000,8.92,-10.61,-1.73
30,Walking,265322429000,5.09,-0.95,-3.72
30,Walking,265372417000,14.41,1.95,-4.94
30,Walking,265423411000,8.85,7.67,-13.14
30,Walking,265472484000,-3.45,10.38,-9.89
30,Walking,265524486000,4.48,1.14,-3.76
30,Walking,265582316000,9.38,-0.61,-6.97
30,Walking,265632335000,9.51,-0.69,-8.77
30,Walking,265682262000,13.38,-3.15,-9.0
30,Walking,265732341000,18.43,-12.3,4.82
30,Walking,265812389000,8.35,-10.42,-11.03
30,Walking,265862346000,12.83,-3.11,-10.08
30,Walking,265912303000,17.08,-0.84,-12.49
30,Walking,265912303000,17.08,-0.84,-12.49
30,Walking,265973247000,11.92,8.66,-7.25
30,Walking,266023753000,3.17,8.73,-5.13
30,Walking,266082347000,-1.14,10.76,-4.37
30,Walking,266132335000,2.64,8.77,-3.36
30,Walking,266182262000,2.87,4.06,2.96
30,Walking,266182262000,2.87,4.06,2.96
30,Walking,266284373000,18.92,-8.35,-8.24
30,Walking,266342235000,12.34,-7.55,-6.66
30,Walking,266392314000,8.39,-0.69,-2.96
30,Walking,266442332000,16.78,3.76,-8.43
30,Walking,266512248000,-4.14,11.45,-11.8
30,Walking,266562327000,4.79,1.04,-2.22
30,Walking,266612346000,8.24,0.46,-4.4
30,Walking,266662303000,9.28,2.56,-8.08
30,Walking,266712291000,13.02,-1.23,-8.73
30,Walking,266762309000,16.13,-8.47,-0.61
30,Walking,266762309000,16.13,-8.47,-0.61
30,Walking,266762309000,16.13,-8.47,-0.61
30,Walking,266912242000,12.22,-2.14,-13.29
30,Walking,266962962000,16.59,1.92,-12.98
30,Walking,267012248000,12.98,11.6,-9.34
30,Walking,267062236000,1.8,10.53,-6.43
30,Walking,267112346000,-2.14,10.19,-4.21
30,Walking,267162364000,0.93,9.51,-3.17
30,Walking,267212291000,-0.84,2.91,6.17
30,Walking,267262340000,19.57,-2.91,6.74
30,Walking,267262340000,19.57,-2.91,6.74
30,Walking,267328227000,17.92,-11.6,-10.61
30,Walking,267382335000,4.6,-2.11,-1.38
30,Walking,267432323000,11.41,0.95,0.31
30,Walking,267482280000,13.4,8.96,-10.19
30,Walking,267532329000,-3.72,14.02,-13.72
30,Walking,267582286000,6.05,0.46,-3.21
30,Walking,267632274000,10.0,-1.12,-5.82
30,Walking,267682323000,9.43,-1.33,-7.5
30,Walking,267732280000,12.34,-2.26,-7.01
30,Walking,267782329000,18.09,-8.01,7.5
30,Walking,267832316000,15.98,-9.11,1.14
30,Walking,267902385000,7.86,-10.72,-10.61
30,Walking,267960490000,13.76,-1.38,-12.53
30,Walking,267960490000,13.76,-1.38,-12.53
30,Walking,268030833000,18.89,6.32,-10.95
30,Walking,268082316000,4.48,10.12,-2.79
30,Walking,268132335000,-1.14,9.72,-4.79
30,Walking,268182262000,0.34,9.0,-2.41
30,Walking,268232280000,2.22,7.06,-0.42
30,Walking,268282329000,12.22,-2.6,8.39
30,Walking,268362376000,16.74,-12.41,-4.06
30,Walking,268412303000,4.67,-2.79,-2.83
30,Walking,268462291000,10.34,0.46,-3.21
30,Walking,268462291000,10.34,0.46,-3.21
30,Walking,268532298000,12.68,9.85,-13.63
30,Walking,268582347000,0.04,8.01,-5.86
30,Walking,268632274000,6.66,-0.27,-4.52
30,Walking,268682323000,10.61,-1.33,-8.62
30,Walking,268732280000,9.34,-1.5,-7.08
30,Walking,268782329000,12.95,-3.21,-7.31
30,Walking,268832286000,17.2,-9.43,7.06
30,Walking,268912273000,13.72,-10.65,-5.86
30,Walking,268962291000,9.96,-4.29,-9.19
30,Walking,269012340000,16.25,-1.18,-14.63
30,Walking,269012340000,16.25,-1.18,-14.63
30,Walking,269092265000,17.16,9.43,-11.37
30,Walking,269142284000,2.03,8.01,-2.87
30,Walking,269192302000,-2.26,11.03,-5.52
30,Walking,269242290000,1.65,7.59,-1.61
30,Walking,269292369000,1.88,2.49,2.53
30,Walking,269342326000,19.57,-8.73,-0.5
30,Walking,269402232000,9.0,-11.6,1.14
30,Walking,269452312000,3.83,-0.69,-3.49
30,Walking,269511851000,13.33,5.24,-5.05
30,Walking,269562297000,-2.68,16.4,-14.29
30,Walking,269612315000,3.95,0.15,-0.72
30,Walking,269662334000,9.47,-0.5,-5.24
30,Walking,269712291000,11.99,-2.14,-8.39
30,Walking,269762340000,10.31,-2.6,-6.43
30,Walking,269812297000,14.75,-6.97,-1.84
30,Walking,269862346000,15.09,-9.19,0.72
30,Walking,269862346000,15.09,-9.19,0.72
30,Walking,269942332000,8.01,-10.08,-11.37
30,Walking,269992320000,12.95,-3.91,-10.92
30,Walking,270042552000,18.81,0.04,-12.98
30,Walking,270092296000,14.67,9.47,-8.85
30,Walking,270142345000,3.57,10.34,-4.56
30,Walking,270192332000,-2.83,10.69,-5.71
30,Walking,270242900000,0.76,10.34,-5.33
30,Walking,270292338000,0.23,5.09,0.15
30,Walking,270342326000,16.59,-5.67,9.96
30,Walking,270402293000,18.85,-17.16,-3.87
30,Walking,270452342000,1.73,-0.72,-2.18
30,Walking,270502299000,9.38,1.31,-1.61
30,Walking,270552348000,8.92,16.17,-16.09
30,Walking,270602336000,0.46,8.08,-6.36
30,Walking,270652324000,5.48,-0.42,-0.91
30,Walking,270702342000,11.54,-1.04,-5.82
30,Walking,270752330000,11.6,-2.22,-9.15
30,Walking,270802348000,12.11,-3.83,-6.43
30,Walking,270852336000,18.47,-9.34,6.09
30,Walking,270852336000,18.47,-9.34,6.09
30,Walking,270929912000,15.55,-10.53,0.34
30,Walking,270982371000,10.42,-6.7,-7.78
30,Walking,271032268000,16.93,-1.57,-14.02
30,Walking,271082286000,19.31,6.85,-10.31
30,Walking,271132335000,6.82,11.41,-6.66
30,Walking,271182262000,-1.95,9.89,-5.9
30,Walking,271232341000,-1.92,8.77,-3.98
30,Walking,271282268000,1.23,7.78,-3.49
30,Walking,271332347000,3.26,3.41,1.95
30,Walking,271414195000,19.15,-8.69,-7.65
30,Walking,271414195000,19.15,-8.69,-7.65
30,Walking,271473613000,5.83,-5.75,-0.95
30,Walking,271532268000,8.31,-0.04,-2.91
30,Walking,271602367000,12.3,10.12,-15.75
30,Walking,271652324000,-0.04,6.85,-5.86
30,Walking,271702342000,5.37,0.65,-4.18
30,Walking,271752330000,9.58,-0.76,-8.2
30,Walking,271802348000,10.84,-2.18,-8.85
30,Walking,271852336000,12.45,-4.4,-6.4
30,Walking,271912303000,17.69,-12.91,6.66
30,Walking,271912303000,17.69,-12.91,6.66
30,Walking,271973094000,11.35,-10.76,-5.79
30,Walking,272023784000,11.07,-4.48,-7.59
30,Walking,272082286000,15.85,-1.38,-14.48
30,Walking,272152293000,16.59,7.93,-11.14
30,Walking,272202342000,2.53,9.92,-5.05
30,Walking,272252330000,-1.12,8.89,-4.67
30,Walking,272302348000,2.87,8.69,-3.83
30,Walking,272352336000,0.95,3.34,1.61
30,Walking,272402324000,18.81,-5.18,1.46
30,Walking,272402324000,18.81,-5.18,1.46
30,Walking,272473521000,13.06,-13.4,-3.95
30,Walking,272532329000,3.68,-1.69,-2.96
30,Walking,272582286000,15.02,1.73,-5.71
30,Walking,272662334000,-6.47,15.85,-14.79
30,Walking,272712291000,2.91,0.72,-0.72
30,Walking,272712291000,2.91,0.72,-0.72
30,Walking,272712291000,2.91,0.72,-0.72
30,Walking,272822032000,10.88,-0.95,-8.39
30,Walking,272872600000,11.37,-3.15,-7.04
30,Walking,272922557000,15.24,-7.04,-2.49
30,Walking,272973460000,14.29,-9.38,-0.69
30,Walking,273032176000,8.08,-9.81,-11.03
30,Walking,273082286000,12.45,-3.06,-10.76
30,Walking,273132274000,17.47,1.65,-13.44
30,Walking,273192271000,11.22,8.35,-7.59
30,Walking,273242259000,1.46,9.08,-4.56
30,Walking,273292338000,-1.18,9.23,-5.71
30,Walking,273342326000,2.87,8.66,-3.79
30,Walking,273392345000,2.3,3.41,2.03
30,Walking,273442332000,19.53,-7.35,-0.91
30,Walking,273512248000,14.52,-12.87,-6.85
30,Walking,273562327000,4.63,-1.61,-2.07
30,Walking,273612346000,14.29,0.95,-4.4
30,Walking,273612346000,14.29,0.95,-4.4
30,Walking,273684001000,-0.89,14.25,-18.54
30,Walking,273742351000,2.64,2.34,-1.31
30,Walking,273792338000,9.15,0.69,-5.98
30,Walking,273842326000,10.61,0.15,-8.12
30,Walking,273892345000,10.65,-2.14,-7.5
30,Walking,273942393000,14.33,-5.18,-7.01
30,Walking,274013499000,16.02,-12.26,3.15
30,Walking,274013499000,16.02,-12.26,3.15
30,Walking,274073375000,6.59,-9.04,-9.77
30,Walking,274132335000,14.52,-1.73,-12.83
30,Walking,274182292000,19.11,5.67,-12.26
30,Walking,274232371000,6.44,7.4,-3.91
30,Walking,274282268000,1.76,9.15,-5.33
30,Walking,274332347000,0.15,10.65,-5.82
30,Walking,274382274000,2.72,7.97,-2.64
30,Walking,274432262000,3.6,1.8,3.68
30,Walking,274482341000,19.38,-8.54,-4.21
30,Walking,274542247000,14.9,-11.69,-9.85
30,Walking,274592326000,2.79,-1.18,-1.65
30,Walking,274642345000,13.8,-0.91,-5.05
30,Walking,274702220000,-1.14,14.79,-18.58
