user,activity,timestamp,x-axis,y-axis,z-axis
34,Jogging,878282298000,6.44,10.88,-0.5
34,Jogging,878332317000,-4.63,3.11,-4.02
34,Jogging,878382304000,-7.46,-9.62,0.15
34,Jogging,878432292000,-1.95,3.38,0.89
34,Jogging,878482310000,13.63,11.88,-5.43
34,Jogging,878532298000,-1.04,13.59,3.95
34,Jogging,878582316000,-6.4,11.73,-3.98
34,Jogging,878632304000,1.18,19.57,-2.98
34,Jogging,878682292000,12.11,18.31,-8.73
34,Jogging,878732310000,10.53,12.6,6.17
34,Jogging,878782298000,9.81,2.15,1.33
34,Jogging,878832317000,12.45,-5.82,3.11
34,Jogging,878882304000,9.23,7.4,2.22
34,Jogging,878882304000,9.23,7.4,2.22
34,Jogging,878972362000,2.87,19.57,-8.31
34,Jogging,879022197000,5.98,13.87,-2.14
34,Jogging,879072276000,1.12,7.67,-1.95
34,Jogging,879122295000,-7.63,-2.14,-2.49
34,Jogging,879172313000,-6.4,-10.31,0.42
34,Jogging,879222362000,8.5,8.77,-4.4
34,Jogging,879272319000,9.81,18.12,6.32
34,Jogging,879322337000,-8.85,7.67,-5.67
34,Jogging,879372295000,-1.61,19.38,-2.53
34,Jogging,879422343000,7.55,19.57,-4.52
34,Jogging,879472331000,15.7,14.75,-4.4
34,Jogging,879522288000,11.6,3.64,12.07
34,Jogging,879572337000,8.31,-4.4,-0.5
34,Jogging,879622295000,9.51,-0.15,4.29
34,Jogging,879672343000,8.96,17.92,-0.72
34,Jogging,879722331000,2.45,19.57,-10.31
34,Jogging,879772349000,4.37,16.44,3.83
34,Jogging,879822337000,3.79,9.38,-0.69
34,Jogging,879872325000,-6.78,0.0,-2.41
34,Jogging,879922343000,-5.37,-9.96,-1.08
34,Jogging,879972331000,5.83,8.35,-1.04
34,Jogging,880022319000,14.44,17.69,4.86
34,Jogging,880072337000,-10.31,5.71,-7.44
34,Jogging,880122325000,-3.49,18.12,-3.98
34,Jogging,880172343000,4.99,19.57,-3.34
34,Jogging,880222331000,16.51,17.58,-7.27
34,Jogging,880272319000,12.57,7.08,14.25
34,Jogging,880322337000,5.63,-1.46,-0.84
34,Jogging,880372295000,13.02,-5.43,6.36
34,Jogging,880422343000,8.81,11.54,-0.19
34,Jogging,880482219000,5.63,19.57,-6.17
34,Jogging,880532298000,1.99,16.63,1.76
34,Jogging,880582317000,5.22,11.07,-0.04
34,Jogging,880632304000,-6.85,1.04,-2.87
34,Jogging,880682292000,-6.36,-10.46,-0.61
34,Jogging,880732310000,2.03,6.7,-0.08
34,Jogging,880782298000,13.38,14.29,-2.87
34,Jogging,880832317000,-3.83,10.15,2.18
34,Jogging,880882304000,-6.24,14.67,-4.52
34,Jogging,880932292000,3.99,19.57,-4.06
34,Jogging,880982310000,14.71,17.35,-8.12
34,Jogging,881032298000,9.47,9.34,14.48
34,Jogging,881082317000,7.67,0.42,-1.23
34,Jogging,881132304000,13.63,-6.63,6.32
34,Jogging,881182292000,8.54,10.46,0.61
34,Jogging,881232310000,8.31,19.57,-4.4
34,Jogging,881282298000,-2.79,18.47,4.1
34,Jogging,881332317000,7.86,11.75,0.19
34,Jogging,881382335000,-5.79,4.29,-4.14
34,Jogging,881432353000,-8.31,-8.88,-1.53
34,Jogging,881482310000,-0.5,0.27,2.68
34,Jogging,881532298000,16.59,14.75,-1.95
34,Jogging,881582316000,-7.55,9.3,-1.42
34,Jogging,881632304000,-6.66,13.1,-1.08
34,Jogging,881682292000,1.08,19.57,-1.08
34,Jogging,881732280000,15.6,18.85,-10.69
34,Jogging,881782207000,13.95,9.51,14.33
34,Jogging,881832317000,7.63,1.23,-0.76
34,Jogging,881882304000,10.84,-5.28,4.37
34,Jogging,881932323000,8.69,8.2,1.92
34,Jogging,881982310000,8.89,19.57,-3.17
34,Jogging,882032298000,-5.43,19.31,1.99
34,Jogging,882082317000,8.5,12.15,-0.53
34,Jogging,882132304000,-2.64,5.67,-3.17
34,Jogging,882182292000,-7.35,-6.36,-1.76
34,Jogging,882232310000,-5.52,-4.44,3.45
34,Jogging,882282329000,12.72,11.11,-8.08
34,Jogging,882332317000,1.46,14.25,7.46
34,Jogging,882382304000,-7.46,11.35,-5.43
34,Jogging,882432292000,0.34,19.57,-2.41
34,Jogging,882482341000,10.34,18.39,-7.27
34,Jogging,882532298000,11.99,13.02,4.99
34,Jogging,882582316000,11.03,3.02,2.34
34,Jogging,882632304000,10.12,-6.63,2.6
34,Jogging,882682292000,7.44,2.56,2.96
34,Jogging,882732310000,9.89,19.38,-1.65
34,Jogging,882782298000,-4.63,19.57,-3.41
34,Jogging,882832317000,7.01,13.53,-0.65
34,Jogging,882882304000,-0.27,7.46,-1.76
34,Jogging,882932292000,-6.59,-3.57,-1.8
34,Jogging,882982310000,-4.02,-9.04,1.73
34,Jogging,883032329000,8.01,9.15,-5.52
34,Jogging,883082316000,11.56,16.63,3.76
34,Jogging,883132304000,-8.12,8.35,-2.11
34,Jogging,883182323000,-1.65,18.39,-3.15
34,Jogging,883232310000,7.86,19.57,-6.74
34,Jogging,883282298000,13.91,14.86,-5.41
34,Jogging,883332316000,6.59,8.39,13.57
34,Jogging,883382304000,7.93,-2.72,0.04
34,Jogging,883432292000,13.48,-3.15,8.73
34,Jogging,883482310000,9.96,12.22,-2.03
34,Jogging,883532298000,4.18,19.57,-6.43
34,Jogging,883582316000,-2.83,16.51,2.11
34,Jogging,883632304000,8.5,11.22,1.76
34,Jogging,883682292000,-5.28,3.53,-2.49
34,Jogging,883732310000,-4.75,-8.12,-1.84
34,Jogging,883782298000,-0.99,2.34,0.34
34,Jogging,883832286000,16.74,15.7,0.34
34,Jogging,883882304000,-8.2,7.46,-2.26
34,Jogging,883932292000,-5.05,16.55,-4.37
34,Jogging,883982310000,3.06,19.57,-2.87
34,Jogging,884033122000,15.83,17.5,-9.47
34,Jogging,884082378000,10.99,9.23,15.47
34,Jogging,884082378000,10.99,9.23,15.47
34,Jogging,884182201000,11.37,-6.7,4.99
34,Jogging,884232249000,9.0,10.65,0.95
34,Jogging,884282237000,8.66,19.57,-5.43
34,Jogging,884332317000,-2.56,18.28,4.99
34,Jogging,884382304000,5.98,11.65,0.04
34,Jogging,884432292000,-4.48,3.87,-4.06
34,Jogging,884482310000,-7.21,-8.5,0.0
34,Jogging,884532298000,-2.49,0.23,0.08
34,Jogging,884582316000,17.08,15.24,-1.31
34,Jogging,884632304000,-7.65,7.67,-2.53
34,Jogging,884682292000,-6.28,15.43,-4.86
34,Jogging,884732310000,1.31,19.57,-1.31
34,Jogging,884782298000,15.43,18.47,-9.81
34,Jogging,884832317000,12.07,8.81,14.06
34,Jogging,884882304000,7.97,1.18,-0.95
34,Jogging,884932292000,11.73,-6.09,4.9
34,Jogging,884982310000,5.86,3.87,1.33
34,Jogging,885032298000,10.65,19.11,-2.6
34,Jogging,885082316000,-4.14,19.53,-1.33
34,Jogging,885132304000,9.53,13.38,0.19
34,Jogging,885182292000,0.23,7.21,-1.61
34,Jogging,885232341000,-8.47,-3.34,-1.73
34,Jogging,885282298000,-7.25,-9.96,-0.42
34,Jogging,885332317000,7.93,8.28,-4.99
34,Jogging,885382304000,12.03,18.24,5.98
34,Jogging,885432292000,-8.05,4.82,-5.18
34,Jogging,885482310000,-1.23,19.23,-3.41
34,Jogging,885532298000,8.12,19.27,-5.63
34,Jogging,885582316000,12.03,14.1,-0.46
34,Jogging,885632304000,12.11,5.98,6.02
34,Jogging,885682292000,6.44,-3.83,1.54
34,Jogging,885732341000,11.11,-0.89,3.68
34,Jogging,885782329000,9.58,18.05,-1.69
34,Jogging,885832317000,0.65,19.57,-7.63
34,Jogging,885882304000,4.94,14.21,0.84
34,Jogging,885932292000,2.07,9.0,-0.95
34,Jogging,885982310000,-6.74,-1.84,-3.76
34,Jogging,885982310000,-6.74,-1.84,-3.76
34,Jogging,886042277000,-8.2,-11.45,0.38
34,Jogging,886092326000,10.65,9.66,-6.17
34,Jogging,886142345000,7.06,16.63,9.04
34,Jogging,886192332000,-8.81,6.89,-7.46
34,Jogging,886242381000,-1.65,19.0,-2.83
34,Jogging,886292338000,6.63,19.27,-4.59
34,Jogging,886342326000,13.25,16.04,-3.91
34,Jogging,886392345000,13.59,4.44,6.89
34,Jogging,886442332000,5.86,-3.79,0.99
34,Jogging,886492320000,11.73,-1.84,4.94
34,Jogging,886542338000,11.5,17.86,-1.42
34,Jogging,886592326000,-0.46,19.57,-7.97
34,Jogging,886642345000,2.91,15.21,2.45
34,Jogging,886692332000,3.38,9.77,-0.8
34,Jogging,886752299000,-7.12,-3.57,-1.88
34,Jogging,886802287000,-4.25,-10.88,-0.84
34,Jogging,886852367000,7.21,9.04,-3.68
34,Jogging,886912334000,12.83,18.01,5.28
34,Jogging,886962321000,-7.7,5.52,-5.33
34,Jogging,887012279000,-1.42,19.19,-2.68
34,Jogging,887062327000,8.92,19.53,-5.79
34,Jogging,887112346000,10.99,14.25,1.14
34,Jogging,887162334000,10.57,4.94,7.63
34,Jogging,887212321000,8.12,-5.13,0.57
34,Jogging,887262309000,13.59,1.73,6.55
34,Jogging,887312327000,7.74,18.81,-3.76
34,Jogging,887362315000,-2.56,19.57,-1.99
34,Jogging,887412334000,6.63,14.18,-3.17
34,Jogging,887462321000,1.08,8.05,-1.38
34,Jogging,887512340000,-8.01,-2.56,-4.1
34,Jogging,887562327000,-6.74,-10.11,0.46
34,Jogging,887612346000,10.46,10.12,-4.21
34,Jogging,887662334000,8.96,17.86,7.4
34,Jogging,887712352000,-10.95,6.51,-6.93
34,Jogging,887762340000,-4.18,17.86,-1.5
34,Jogging,887812327000,7.06,19.57,-3.34
34,Jogging,887862346000,19.11,18.2,-8.43
34,Jogging,887912334000,14.33,2.79,13.57
34,Jogging,887962352000,6.36,-1.99,-1.23
34,Jogging,888012279000,9.89,-2.07,5.13
34,Jogging,888062327000,10.12,15.36,0.08
34,Jogging,888112346000,4.75,19.57,-5.94
34,Jogging,888162303000,0.0,16.25,3.34
34,Jogging,888212321000,5.41,10.04,-0.57
34,Jogging,888262340000,-6.24,1.5,-3.26
34,Jogging,888312327000,-7.08,-10.19,-0.23
34,Jogging,888362346000,3.64,6.47,-1.04
34,Jogging,888412334000,16.09,16.59,4.02
34,Jogging,888462321000,-8.69,7.06,-6.51
34,Jogging,888512340000,-5.56,16.36,-3.76
34,Jogging,888562327000,2.15,19.57,-3.02
34,Jogging,888612346000,16.55,18.58,-8.5
34,Jogging,888662334000,13.44,8.01,15.98
34,Jogging,888712321000,7.63,-0.65,-1.08
34,Jogging,888762340000,11.88,-6.02,4.29
34,Jogging,888812327000,8.5,11.3,1.08
34,Jogging,888862376000,7.74,19.57,-4.18
34,Jogging,888912334000,-5.94,19.0,3.79
34,Jogging,888962321000,8.31,12.37,0.0
34,Jogging,889017680000,-3.91,4.06,-2.83
34,Jogging,889072307000,-6.17,-9.38,-1.33
34,Jogging,889072307000,-6.17,-9.38,-1.33
34,Jogging,889122295000,3.6,4.4,-0.15
34,Jogging,889192302000,1.84,14.56,6.13
34,Jogging,889242290000,-11.11,10.84,-7.86
34,Jogging,889242290000,-11.11,10.84,-7.86
34,Jogging,889352244000,13.8,19.57,-8.69
34,Jogging,889402385000,16.86,14.25,8.85
34,Jogging,889452312000,9.38,2.6,2.87
34,Jogging,889502360000,7.93,-5.18,2.6
34,Jogging,889562297000,8.24,2.3,2.37
34,Jogging,889622295000,9.53,19.57,-2.6
34,Jogging,889672343000,-3.02,17.73,4.18
34,Jogging,889722331000,7.35,12.11,0.5
34,Jogging,889772319000,-4.21,3.3,-3.41
34,Jogging,889822368000,-6.13,-7.65,-0.8
34,Jogging,889872325000,-3.21,-0.3,1.46
34,Jogging,889922343000,16.51,13.1,-5.94
34,Jogging,889972331000,-5.9,9.47,4.37
34,Jogging,890022319000,-7.31,14.48,-7.01
34,Jogging,890072337000,1.27,19.57,-3.53
34,Jogging,890122325000,12.76,18.35,-8.88
34,Jogging,890172343000,14.33,12.03,11.22
34,Jogging,890222301000,8.12,1.14,-1.27
34,Jogging,890272319000,10.61,-6.32,5.28
34,Jogging,890322337000,7.44,7.59,1.33
34,Jogging,890372295000,9.58,19.57,-3.45
34,Jogging,890422343000,-4.75,18.58,3.3
34,Jogging,890472331000,8.08,12.53,0.08
34,Jogging,890522319000,-3.91,4.4,-3.76
34,Jogging,890572307000,-7.46,-7.74,-2.22
34,Jogging,890622325000,-4.86,-3.45,3.68
34,Jogging,890672343000,11.84,9.96,-8.54
34,Jogging,890722331000,3.91,16.04,7.31
34,Jogging,890772319000,-7.7,9.08,-4.9
34,Jogging,890822337000,-0.04,19.57,-3.36
34,Jogging,890872356000,9.7,18.89,-7.7
34,Jogging,890922343000,13.14,14.94,-0.15
34,Jogging,890972331000,12.45,4.48,5.13
34,Jogging,891022319000,7.35,-4.99,2.53
34,Jogging,891072337000,9.53,1.65,4.25
34,Jogging,891122325000,10.27,18.89,-0.95
34,Jogging,891172313000,-3.83,19.57,-1.53
34,Jogging,891222331000,7.01,13.18,-2.87
34,Jogging,891272319000,1.69,8.43,-1.53
34,Jogging,891322337000,-6.51,-2.64,-2.37
34,Jogging,891372295000,-5.24,-11.5,0.23
34,Jogging,891422343000,8.35,8.69,-4.79
34,Jogging,891472240000,9.11,18.01,8.73
34,Jogging,891472240000,9.11,18.01,8.73
34,Jogging,891542338000,-8.73,8.05,-5.86
34,Jogging,891592326000,-0.04,19.57,-2.75
34,Jogging,891642345000,12.53,19.11,-8.39
34,Jogging,891692332000,13.18,13.8,7.08
34,Jogging,891742320000,9.62,2.37,2.18
34,Jogging,891792338000,9.43,-5.33,2.41
34,Jogging,891842326000,6.63,1.23,4.1
34,Jogging,891892345000,12.11,18.66,-1.08
34,Jogging,891942332000,-3.53,19.57,-2.87
34,Jogging,891992290000,7.12,13.4,-0.08
34,Jogging,892042338000,0.23,8.92,-2.26
34,Jogging,892092326000,-7.35,-2.91,-1.57
34,Jogging,892142375000,-3.26,-10.31,0.08
34,Jogging,892192332000,9.08,8.62,-5.33
34,Jogging,892242320000,8.35,17.43,8.73
34,Jogging,892292338000,-8.27,8.28,-6.05
34,Jogging,892342326000,-1.38,19.5,-3.45
34,Jogging,892392345000,9.72,19.53,-5.79
34,Jogging,892442332000,13.02,13.87,2.03
34,Jogging,892492320000,10.23,6.4,7.08
34,Jogging,892542338000,5.98,-3.91,0.76
34,Jogging,892592326000,11.22,-2.3,7.06
34,Jogging,892642345000,9.72,13.38,-1.38
34,Jogging,892692332000,4.1,19.57,-6.93
34,Jogging,892742320000,-0.95,17.58,2.49
34,Jogging,892792338000,7.78,11.54,1.69
34,Jogging,892842326000,-5.98,2.72,-2.6
34,Jogging,892892345000,-5.9,-7.86,-1.46
34,Jogging,892942332000,1.69,2.07,-0.34
34,Jogging,892992320000,16.32,15.94,0.95
34,Jogging,893042338000,-8.77,8.54,-4.48
34,Jogging,893092326000,-3.68,16.44,-4.18
34,Jogging,893142345000,2.98,19.57,-4.06
34,Jogging,893192332000,16.09,17.47,-8.27
34,Jogging,893242320000,10.92,9.58,14.71
34,Jogging,893292338000,6.89,1.12,-1.42
34,Jogging,893342326000,14.44,-6.32,6.32
34,Jogging,893392345000,8.12,9.28,0.15
34,Jogging,893445262000,7.46,19.57,-4.1
34,Jogging,893502360000,-3.68,18.28,4.6
34,Jogging,893552348000,5.83,12.03,0.93
34,Jogging,893612285000,-5.94,2.45,-3.17
34,Jogging,893662334000,-4.06,-11.07,-0.65
34,Jogging,893712321000,5.6,7.08,-0.15
34,Jogging,893762370000,11.84,15.21,0.42
34,Jogging,893812297000,-4.1,9.11,0.31
34,Jogging,893862346000,-4.44,15.4,-2.72
34,Jogging,893862346000,-4.44,15.4,-2.72
34,Jogging,893972362000,10.76,17.92,-8.54
34,Jogging,894022899000,8.66,10.12,10.04
34,Jogging,894072185000,6.74,0.72,-0.76
34,Jogging,894122264000,13.72,-5.24,5.71
34,Jogging,894172343000,8.77,12.26,1.42
34,Jogging,894222331000,7.08,19.57,-5.52
34,Jogging,894272319000,-2.75,17.92,4.82
34,Jogging,894322337000,6.59,11.73,0.04
34,Jogging,894382304000,-6.43,2.22,-3.79
34,Jogging,894382304000,-6.43,2.22,-3.79
34,Jogging,894442302000,-6.13,-10.31,-1.27
34,Jogging,894502330000,8.47,7.82,-4.79
34,Jogging,894562327000,9.58,17.35,8.24
34,Jogging,894612346000,-8.96,7.59,-6.66
34,Jogging,894662334000,-0.19,19.57,-2.91
34,Jogging,894712321000,11.56,18.77,-7.65
34,Jogging,894762340000,11.84,12.41,6.13
34,Jogging,894812297000,10.88,4.6,3.06
34,Jogging,894872233000,10.8,-5.82,4.33
34,Jogging,894922343000,7.7,2.91,2.45
34,Jogging,894972331000,9.38,19.42,-0.84
34,Jogging,895022319000,-5.01,19.53,0.04
34,Jogging,895072368000,9.72,13.95,-0.89
34,Jogging,895122325000,-0.04,7.97,-2.79
34,Jogging,895172374000,-7.46,-3.45,-3.34
34,Jogging,895222331000,-5.9,-10.19,1.33
34,Jogging,895272319000,8.81,8.62,-4.71
34,Jogging,895322246000,12.91,18.96,3.99
34,Jogging,895372233000,-8.35,6.4,-3.49
34,Jogging,895422221000,-2.22,18.58,-2.34
34,Jogging,895475169000,7.25,19.57,-5.48
34,Jogging,895532298000,16.32,15.47,-5.9
34,Jogging,895582317000,13.53,5.41,9.15
34,Jogging,895632335000,6.17,-3.95,0.42
34,Jogging,895682292000,11.22,-2.72,4.9
34,Jogging,895732280000,10.34,16.55,-0.34
34,Jogging,895782298000,3.02,19.57,-6.66
34,Jogging,895832317000,2.83,15.05,1.76
34,Jogging,895882304000,3.83,10.08,-0.65
34,Jogging,895932292000,-6.74,0.99,-3.17
34,Jogging,895982341000,-4.99,-11.14,-0.11
34,Jogging,896032298000,3.6,5.98,-1.38
34,Jogging,896082317000,16.55,16.51,-0.72
34,Jogging,896132304000,-7.21,7.01,-0.61
34,Jogging,896182292000,-4.79,16.59,-3.26
34,Jogging,896232341000,4.25,19.57,-4.56
34,Jogging,896282298000,13.67,17.12,-8.5
34,Jogging,896332317000,9.66,10.08,11.92
34,Jogging,896382304000,7.59,0.69,-0.69
34,Jogging,896432292000,13.25,-5.41,7.46
34,Jogging,896482310000,7.55,6.7,0.27
34,Jogging,896532298000,10.42,19.57,-2.34
34,Jogging,896582316000,-6.24,19.27,1.12
34,Jogging,896632304000,8.62,12.57,0.23
34,Jogging,896682292000,-2.68,5.9,-3.06
34,Jogging,896732341000,-5.82,-5.52,-1.88
34,Jogging,896782298000,-5.48,-4.99,2.45
34,Jogging,896832317000,9.15,9.7,-6.59
34,Jogging,896882243000,8.2,16.93,4.56
34,Jogging,896932292000,-7.35,8.08,-4.33
34,Jogging,896982310000,0.5,19.53,-2.6
34,Jogging,897032298000,10.73,18.81,-8.5
34,Jogging,897082316000,10.95,13.8,2.18
34,Jogging,897132304000,13.25,5.09,4.52
34,Jogging,897182292000,7.59,-5.24,1.08
34,Jogging,897232310000,9.92,-0.91,5.22
34,Jogging,897282359000,11.26,17.62,-1.61
34,Jogging,897282359000,11.26,17.62,-1.61
34,Jogging,897342296000,-2.07,19.57,-3.79
34,Jogging,897392345000,8.92,13.76,-1.08
34,Jogging,897442332000,-0.76,7.89,-1.8
34,Jogging,897492290000,-6.97,-3.68,-0.84
34,Jogging,897542338000,-3.76,-9.3,-0.95
34,Jogging,897592326000,7.74,8.39,-4.63
34,Jogging,897642314000,11.5,19.15,4.71
34,Jogging,897692271000,-7.16,4.75,-3.72
34,Jogging,897742259000,-2.37,19.08,-2.64
34,Jogging,897800670000,7.82,19.53,-5.09
34,Jogging,897852397000,13.1,13.99,-3.26
34,Jogging,897912303000,12.18,6.66,6.51
34,Jogging,897962321000,8.58,-5.37,2.18
34,Jogging,898012279000,11.56,1.18,4.4
34,Jogging,898072246000,8.69,18.54,-2.07
34,Jogging,898122325000,-3.64,19.5,0.11
34,Jogging,898172343000,9.0,13.48,-1.38
34,Jogging,898222362000,-0.84,6.85,-2.18
34,Jogging,898272319000,-6.47,-3.76,-1.5
34,Jogging,898322337000,-5.79,-8.81,0.04
34,Jogging,898372325000,10.8,8.96,-5.24
34,Jogging,898422343000,7.5,16.25,7.06
34,Jogging,898472362000,-9.15,7.86,-7.63
34,Jogging,898522319000,-0.72,19.42,-3.02
34,Jogging,898572337000,9.62,19.5,-6.28
34,Jogging,898622356000,13.33,13.4,3.11
34,Jogging,898672343000,9.04,6.02,6.97
34,Jogging,898722331000,5.05,-3.41,1.73
34,Jogging,898772319000,13.38,-1.14,6.02
34,Jogging,898822337000,9.51,16.32,-1.92
34,Jogging,898872325000,3.15,19.57,-8.5
34,Jogging,898922343000,3.83,16.51,2.79
34,Jogging,898972331000,4.44,11.45,-0.38
34,Jogging,899022288000,-6.17,1.14,-3.79
34,Jogging,899072337000,-6.09,-11.14,0.27
34,Jogging,899122325000,3.68,6.82,-0.61
34,Jogging,899172343000,14.98,16.47,3.64
34,Jogging,899222331000,-6.89,7.63,-4.21
34,Jogging,899272288000,-4.06,16.86,-4.99
34,Jogging,899322337000,4.25,19.57,-3.91
34,Jogging,899372325000,14.94,17.82,-6.85
34,Jogging,899422343000,10.69,9.51,15.66
34,Jogging,899472331000,6.36,0.31,-1.27
34,Jogging,899522319000,13.25,-5.13,4.86
34,Jogging,899572337000,7.89,7.46,1.8
34,Jogging,899622325000,8.69,19.57,-2.98
34,Jogging,899672343000,-5.09,19.19,2.64
34,Jogging,899722331000,8.47,12.6,-1.14
34,Jogging,899772319000,-2.22,5.86,-2.96
34,Jogging,899822368000,-6.59,-5.33,-1.18
34,Jogging,899872325000,-4.4,-6.59,1.14
34,Jogging,899922343000,12.34,11.07,-5.71
34,Jogging,899972331000,3.6,15.36,5.75
34,Jogging,900022319000,-8.54,6.74,-6.66
34,Jogging,900072307000,-1.69,19.46,-2.56
34,Jogging,900122295000,9.66,19.53,-4.9
34,Jogging,900172343000,14.25,14.41,0.89
34,Jogging,900222331000,10.19,5.48,9.47
34,Jogging,900282298000,8.16,-4.52,2.03
34,Jogging,900332317000,10.27,5.67,3.21
34,Jogging,900382304000,7.4,18.73,-2.22
34,Jogging,900432292000,-3.21,19.57,-1.31
34,Jogging,900482310000,8.2,13.8,-2.53
34,Jogging,900532298000,0.46,8.16,-2.26
34,Jogging,900582317000,-6.55,-2.91,-2.64
34,Jogging,900632304000,-6.36,-10.46,-0.38
34,Jogging,900682292000,10.5,8.69,-5.13
34,Jogging,900732310000,8.35,17.43,7.59
34,Jogging,900782298000,-7.93,6.28,-6.89
34,Jogging,900832317000,-1.84,19.27,-3.17
34,Jogging,900882304000,9.11,19.57,-4.71
34,Jogging,900932292000,13.14,14.48,1.42
34,Jogging,900982310000,9.3,6.28,7.25
34,Jogging,901032298000,5.28,-3.34,0.89
34,Jogging,901082317000,12.37,-1.38,5.56
34,Jogging,901132335000,8.58,16.44,-0.72
34,Jogging,901132335000,8.58,16.44,-0.72
34,Jogging,901192302000,0.57,19.57,-5.09
34,Jogging,901242290000,6.32,14.56,-2.6
34,Jogging,901292338000,2.68,9.04,-0.91
34,Jogging,901352306000,-6.51,-2.18,-3.17
34,Jogging,901412334000,-6.74,-10.42,-0.15
34,Jogging,901472270000,11.45,9.34,-8.35
34,Jogging,901522258000,2.76,12.79,6.85
34,Jogging,901572337000,-8.12,9.04,-6.89
34,Jogging,901622325000,1.18,19.57,-2.56
34,Jogging,901672343000,11.65,17.67,-7.4
34,Jogging,901722301000,9.92,12.91,6.13
34,Jogging,901772319000,7.7,4.33,5.22
34,Jogging,901822307000,10.15,-5.18,3.57
34,Jogging,901822307000,10.15,-5.18,3.57
34,Jogging,901892314000,7.7,11.22,0.99
34,Jogging,901942363000,5.09,19.57,-3.15
34,Jogging,901992320000,-4.02,17.35,0.19
34,Jogging,902042369000,9.81,10.46,0.53
34,Jogging,902092326000,-2.56,4.02,-3.64
34,Jogging,902142375000,-6.78,-9.08,-2.22
34,Jogging,902192332000,1.18,-0.04,-2.07
34,Jogging,902242351000,16.17,13.33,3.64
34,Jogging,902292338000,-3.76,11.54,-3.91
34,Jogging,902342357000,-7.04,15.02,-1.99
34,Jogging,902392345000,4.75,19.57,-3.98
34,Jogging,902442363000,16.97,17.62,-7.7
34,Jogging,902492320000,9.58,8.81,8.01
34,Jogging,902542338000,4.52,2.07,2.56
34,Jogging,902592326000,10.23,-4.29,4.37
34,Jogging,902642345000,9.85,6.32,2.34
34,Jogging,902692332000,7.12,19.57,-1.42
34,Jogging,902742320000,-6.28,19.53,0.08
34,Jogging,902792400000,9.38,12.83,-2.53
34,Jogging,902842357000,0.72,6.63,-2.14
34,Jogging,902892345000,-6.93,-4.21,-2.37
34,Jogging,902942302000,-5.18,-9.08,-2.11
34,Jogging,902992259000,10.8,9.85,-3.76
34,Jogging,903042369000,9.47,17.77,8.39
34,Jogging,903092326000,-9.72,6.17,-7.27
34,Jogging,903142375000,-3.21,19.23,-2.64
34,Jogging,903192363000,7.89,19.57,-4.52
34,Jogging,903242320000,14.52,14.1,-1.12
34,Jogging,903292338000,11.35,6.32,9.7
34,Jogging,903342387000,6.55,-2.68,-0.57
34,Jogging,903392345000,13.87,-2.6,6.36
34,Jogging,903442363000,10.27,13.67,-1.38
34,Jogging,903492320000,6.55,19.57,-5.01
34,Jogging,903542338000,-5.37,18.01,5.09
34,Jogging,903592326000,12.22,11.37,0.34
34,Jogging,903642375000,-4.48,4.29,-2.49
34,Jogging,903695109000,-6.43,-6.59,-2.34
34,Jogging,903752391000,-2.49,-0.95,2.15
34,Jogging,903812266000,16.13,14.82,-2.22
34,Jogging,903862376000,-8.05,5.48,-4.79
34,Jogging,903912334000,-6.13,17.39,-5.37
34,Jogging,903962321000,2.18,19.57,-2.72
34,Jogging,904012279000,15.36,18.73,-7.44
34,Jogging,904062389000,13.38,9.43,13.57
34,Jogging,904112346000,7.31,0.42,0.57
34,Jogging,904162334000,14.29,-5.05,5.67
34,Jogging,904212321000,7.67,9.53,0.69
34,Jogging,904262340000,-4.63,19.19,0.11
34,Jogging,904322337000,-4.63,19.19,0.11
34,Jogging,904372264000,9.58,12.22,1.23
34,Jogging,904422435000,-3.64,4.18,-3.17
34,Jogging,904472301000,-6.13,-6.24,-1.8
34,Jogging,904522319000,-3.34,-2.11,0.53
34,Jogging,904572337000,15.79,13.76,-1.84
34,Jogging,904622325000,-2.41,11.3,1.18
34,Jogging,904672343000,-6.13,13.1,-5.13
34,Jogging,904722301000,2.22,19.57,-3.41
34,Jogging,904772319000,14.63,18.31,-7.78
34,Jogging,904822398000,11.54,10.34,10.38
34,Jogging,904872325000,8.28,3.26,1.18
34,Jogging,904922374000,9.66,-5.33,4.75
34,Jogging,904972331000,9.58,4.29,1.92
34,Jogging,905022319000,8.85,19.0,-1.65
34,Jogging,905072337000,-1.76,19.57,-2.11
34,Jogging,905122325000,9.58,13.72,-2.34
34,Jogging,905172343000,0.08,7.82,-2.14
34,Jogging,905222331000,-7.59,-2.53,-1.8
34,Jogging,905282298000,-5.24,-9.66,-1.33
34,Jogging,905332347000,11.6,9.23,-5.94
34,Jogging,905382304000,6.74,15.6,7.25
34,Jogging,905432292000,-7.78,7.93,-6.89
34,Jogging,905482310000,-1.31,19.57,-3.3
34,Jogging,905532390000,9.11,19.53,-4.99
34,Jogging,905582317000,14.56,14.18,-1.04
34,Jogging,905632304000,11.3,5.41,10.15
34,Jogging,905682323000,5.67,-2.83,-0.57
34,Jogging,905732310000,13.02,-1.69,5.98
34,Jogging,905782298000,7.06,14.94,-0.99
34,Jogging,905832347000,3.26,19.57,-5.79
34,Jogging,905882304000,6.13,15.64,-0.3
34,Jogging,905932292000,4.06,10.27,-0.23
34,Jogging,905982310000,-6.32,0.42,-3.79
