user,activity,timestamp,x-axis,y-axis,z-axis
1,Walking,5154122327000,0.11,19.31,-1.95
1,Walking,5154172345000,-5.82,18.12,-6.24
1,Walking,5154222333000,-6.78,8.2,0.69
1,Walking,5154272321000,2.03,0.34,-0.89
1,Walking,5154322339000,1.31,1.99,-0.84
1,Walking,5154372297000,-4.9,3.06,-3.72
1,Walking,5154422345000,8.81,16.82,4.63
1,Walking,5154472333000,11.45,14.18,3.49
1,Walking,5154522321000,-5.09,8.24,3.64
1,Walking,5154572339000,-4.4,16.78,-5.52
1,Walking,5154622358000,-2.18,10.53,-2.91
1,Walking,5154672406000,0.0,8.35,-1.04
1,Walking,5154722333000,1.42,8.85,-2.07
1,Walking,5154772321000,2.83,7.59,-0.76
1,Walking,5154822339000,3.06,8.39,-2.41
1,Walking,5154872297000,3.21,11.37,-1.08
1,Walking,5154922345000,5.05,12.53,4.33
1,Walking,5154972333000,6.59,11.69,0.93
1,Walking,5155022321000,9.58,12.87,3.76
1,Walking,5155072339000,4.21,13.63,-0.99
1,Walking,5155122327000,0.15,18.5,-2.56
1,Walking,5155172345000,-5.05,18.66,-1.92
1,Walking,5155222333000,-6.32,8.77,-2.07
1,Walking,5155272260000,2.26,1.27,-0.5
1,Walking,5155322370000,-0.11,2.3,-1.38
1,Walking,5155372327000,-6.82,3.3,-1.57
1,Walking,5155422345000,12.53,15.85,3.6
1,Walking,5155472333000,12.34,12.98,5.05
1,Walking,5155522321000,-7.04,8.01,1.65
1,Walking,5155588666000,-2.6,18.7,-4.52
1,Walking,5155642316000,-1.88,8.01,-0.61
1,Walking,5155692304000,-0.99,10.76,-2.79
1,Walking,5155742292000,1.42,7.97,-2.11
1,Walking,5155792310000,2.11,6.13,-1.42
1,Walking,5155842298000,4.14,10.65,-0.15
1,Walking,5155892347000,3.99,9.85,0.0
1,Walking,5155942334000,4.4,13.38,0.95
1,Walking,5155992292000,7.5,13.33,0.84
1,Walking,5156042310000,10.23,11.84,3.06
1,Walking,5156092298000,1.73,15.17,-0.84
1,Walking,5156142316000,-1.31,19.46,-2.87
1,Walking,5156192304000,-8.24,15.75,-1.12
1,Walking,5156242292000,-4.06,5.71,-2.18
1,Walking,5156292310000,2.3,0.53,-0.38
1,Walking,5156342298000,-2.37,2.79,-2.49
1,Walking,5156392316000,-7.65,5.94,4.67
1,Walking,5156442304000,19.5,19.38,-7.86
1,Walking,5156492292000,2.98,6.85,6.89
1,Walking,5156542310000,-1.69,16.78,-0.84
1,Walking,5156592298000,-2.07,10.95,-4.75
1,Walking,5156642316000,-0.5,9.34,-2.79
1,Walking,5156692304000,0.08,8.81,-1.92
1,Walking,5156742292000,1.27,7.46,-1.53
1,Walking,5156792310000,2.26,7.4,-0.84
1,Walking,5156842298000,2.79,9.85,-2.07
1,Walking,5156892316000,4.4,12.37,-0.46
1,Walking,5156942304000,6.36,12.76,4.63
1,Walking,5156992292000,9.85,12.79,-0.15
1,Walking,5157042310000,8.54,11.6,2.45
1,Walking,5157092298000,2.64,16.97,-0.08
1,Walking,5157142316000,-2.75,19.5,-5.48
1,Walking,5157192304000,-7.01,10.88,0.42
1,Walking,5157242292000,-2.34,4.29,-0.46
1,Walking,5157292310000,2.22,1.31,-0.72
1,Walking,5157342298000,-3.36,3.45,-2.26
1,Walking,5157392316000,-3.6,8.77,7.89
1,Walking,5157442304000,19.23,19.42,-5.28
1,Walking,5157492292000,1.84,7.4,5.05
1,Walking,5157542341000,-3.53,13.59,-1.8
1,Walking,5157592298000,-4.4,13.67,-3.87
1,Walking,5157642316000,-0.46,9.23,-1.61
1,Walking,5157692304000,0.84,8.85,-2.26
1,Walking,5157742292000,2.11,7.63,-1.04
1,Walking,5157792310000,3.06,7.67,-0.53
1,Walking,5157842298000,2.87,10.08,-1.33
1,Walking,5157892316000,4.48,11.03,3.11
1,Walking,5157942304000,4.14,11.56,0.11
1,Walking,5157992353000,5.43,13.38,1.12
1,Walking,5158042310000,9.7,12.22,4.06
1,Walking,5158092206000,4.21,12.91,-0.53
1,Walking,5158142316000,0.0,19.5,-2.87
1,Walking,5158192304000,-4.79,16.28,-6.97
1,Walking,5158242292000,-2.83,5.52,2.15
1,Walking,5158292310000,1.73,1.23,-0.84
1,Walking,5158342298000,-2.37,2.45,-2.3
1,Walking,5158392316000,-9.23,3.79,2.18
1,Walking,5158442304000,17.97,19.34,-2.37
1,Walking,5158492322000,10.0,7.55,2.72
1,Walking,5158542341000,-2.49,11.26,3.91
1,Walking,5158592298000,-2.98,16.44,-4.79
1,Walking,5158642316000,-4.37,9.11,-1.46
1,Walking,5158692304000,-2.41,10.61,-1.04
1,Walking,5158742292000,2.3,9.77,-1.73
1,Walking,5158792310000,4.02,6.97,-1.33
1,Walking,5158842298000,4.44,7.16,-2.18
1,Walking,5158892347000,1.31,10.95,3.72
1,Walking,5158942304000,4.94,10.76,-1.27
1,Walking,5158992261000,6.47,13.72,2.18
1,Walking,5159042310000,10.53,13.02,2.53
1,Walking,5159092298000,3.3,12.79,0.11
1,Walking,5159142194000,0.57,19.08,-1.92
1,Walking,5159192182000,-7.01,17.58,-0.91
1,Walking,5159242963000,-4.94,6.78,-3.6
1,Walking,5159292310000,2.76,-0.19,0.15
1,Walking,5159342298000,-2.14,1.84,-2.26
1,Walking,5159392316000,-8.43,3.76,-1.69
1,Walking,5159442304000,15.79,19.0,0.27
1,Walking,5159492292000,11.3,10.12,5.94
1,Walking,5159542310000,-4.1,12.95,-0.8
1,Walking,5159592298000,-5.13,15.85,-4.1
1,Walking,5159642347000,-5.01,9.85,-0.89
1,Walking,5159692304000,-1.04,10.46,-2.79
1,Walking,5159742292000,2.3,8.43,-1.73
1,Walking,5159792371000,3.68,6.93,-0.8
1,Walking,5159842328000,3.11,8.2,-1.73
1,Walking,5159892316000,1.69,10.08,1.31
1,Walking,5159942304000,4.94,11.3,-0.91
1,Walking,5159992292000,7.89,14.06,3.3
1,Walking,5160042310000,9.85,12.79,0.76
1,Walking,5160092298000,1.23,15.64,-0.89
1,Walking,5160142347000,-2.91,19.57,-3.06
1,Walking,5160192304000,-4.48,12.91,-1.84
1,Walking,5160242292000,-1.31,4.86,-1.38
1,Walking,5160242292000,-1.31,4.86,-1.38
1,Walking,5160302320000,-0.38,1.5,-0.65
1,Walking,5160352338000,-5.24,2.45,-3.06
1,Walking,5160402326000,-1.42,11.41,10.12
1,Walking,5160452344000,18.09,19.08,-5.82
1,Walking,5160502332000,2.3,9.53,3.53
1,Walking,5160552350000,-4.21,12.64,-3.68
1,Walking,5160602338000,-7.44,11.96,-3.3
1,Walking,5160652326000,-2.56,10.23,-1.5
1,Walking,5160702344000,0.84,9.28,-2.03
1,Walking,5160752332000,3.83,8.05,-0.34
1,Walking,5160802320000,4.99,7.78,-2.37
1,Walking,5160852338000,2.22,9.15,2.15
1,Walking,5160902326000,4.52,11.35,-0.08
1,Walking,5160952344000,3.91,13.02,1.31
1,Walking,5161002362000,11.37,13.91,1.5
1,Walking,5161052320000,5.24,12.15,0.76
1,Walking,5161102338000,1.8,18.54,-0.76
1,Walking,5161152326000,-5.43,19.08,-4.9
1,Walking,5161202344000,-8.31,9.11,0.19
1,Walking,5161252301000,0.95,1.33,-1.23
1,Walking,5161302320000,0.72,1.54,-0.76
1,Walking,5161352338000,-8.5,2.87,-0.95
1,Walking,5161402326000,14.14,16.63,-0.08
1,Walking,5161452344000,9.58,13.25,4.14
1,Walking,5161502332000,-2.37,12.6,0.46
1,Walking,5161552320000,-2.79,12.57,-4.9
1,Walking,5161602338000,-2.03,12.49,-2.11
1,Walking,5161652326000,-0.69,7.93,-1.53
1,Walking,5161702344000,0.8,7.74,-1.12
1,Walking,5161752332000,3.3,8.2,-0.34
1,Walking,5161802350000,3.76,8.01,-0.57
1,Walking,5161852338000,3.11,10.73,-0.23
1,Walking,5161902326000,4.44,13.14,1.88
1,Walking,5161952344000,9.11,12.15,1.65
1,Walking,5162002820000,10.38,12.83,2.03
1,Walking,5162052320000,3.38,15.43,-0.69
1,Walking,5162102338000,-0.08,19.53,-2.3
1,Walking,5162152326000,-6.17,15.43,-7.44
1,Walking,5162202344000,-4.25,4.52,2.15
1,Walking,5162252332000,1.84,0.65,-0.84
1,Walking,5162302320000,-2.53,1.42,-2.26
1,Walking,5162352369000,-5.94,8.24,5.75
1,Walking,5162402326000,18.73,19.5,-7.04
1,Walking,5162452344000,5.28,3.91,3.49
1,Walking,5162502332000,-2.72,12.37,-3.21
1,Walking,5162552320000,-4.63,15.4,0.53
1,Walking,5162602338000,-3.64,10.76,-2.87
1,Walking,5162652326000,-0.53,9.77,-1.5
1,Walking,5162702344000,3.68,8.92,-2.56
1,Walking,5162752332000,5.83,7.16,-0.11
1,Walking,5162802320000,0.8,7.74,0.31
1,Walking,5162852338000,0.46,11.26,0.65
1,Walking,5162902326000,6.09,12.68,-0.69
1,Walking,5162952344000,11.26,13.99,4.1
1,Walking,5163002332000,8.05,12.72,1.33
1,Walking,5163072339000,0.95,17.5,-1.04
1,Walking,5163122266000,-3.79,19.19,-5.13
1,Walking,5163172345000,-7.21,10.42,0.38
1,Walking,5163222333000,1.04,1.95,-1.14
1,Walking,5163272321000,-1.23,0.27,-1.53
1,Walking,5163322339000,-8.47,1.99,-1.76
1,Walking,5163372297000,13.63,16.44,0.72
1,Walking,5163422345000,11.41,13.4,2.76
1,Walking,5163472364000,-2.91,14.33,5.24
1,Walking,5163522290000,-2.79,10.73,-5.6
1,Walking,5163572339000,-2.45,11.92,-3.3
1,Walking,5163622388000,0.31,8.81,-1.14
1,Walking,5163672345000,1.27,6.85,-1.33
1,Walking,5163722333000,2.96,7.5,-0.38
1,Walking,5163772321000,2.79,8.89,-2.14
1,Walking,5163822339000,2.83,11.92,5.98
1,Walking,5163872297000,4.37,12.26,-0.57
1,Walking,5163922345000,9.77,13.06,1.14
1,Walking,5163972333000,11.99,12.98,3.87
1,Walking,5164022290000,3.34,17.16,0.31
1,Walking,5164072339000,-3.15,19.57,-6.09
1,Walking,5164122327000,-8.5,12.45,1.76
1,Walking,5164172345000,-1.84,3.95,-2.14
1,Walking,5164222303000,3.41,-0.5,-0.3
1,Walking,5164272321000,-4.56,2.07,-3.34
1,Walking,5164322370000,-4.79,7.93,7.86
1,Walking,5164372327000,19.27,19.34,-6.97
1,Walking,5164422345000,2.11,11.11,7.59
1,Walking,5164472333000,-5.71,11.84,-4.67
1,Walking,5164522535000,-7.16,9.92,-3.41
1,Walking,5164572339000,-0.57,11.88,-2.96
1,Walking,5164622327000,2.41,9.43,-2.34
1,Walking,5164672345000,5.28,8.35,-0.99
1,Walking,5164722333000,4.99,6.85,1.23
1,Walking,5164772321000,1.5,9.43,-0.15
1,Walking,5164822339000,2.07,11.14,-0.95
1,Walking,5164872327000,5.43,12.07,1.42
1,Walking,5164922376000,10.19,13.44,2.3
1,Walking,5164972333000,5.71,12.6,0.89
1,Walking,5165022321000,1.12,17.88,-1.99
1,Walking,5165072370000,-5.2,18.96,-2.83
1,Walking,5165122327000,-7.59,9.92,-2.14
1,Walking,5165172345000,0.72,1.14,-0.53
1,Walking,5165222333000,0.31,1.46,-1.76
1,Walking,5165272229000,-8.73,2.79,-2.79
1,Walking,5165322339000,12.87,16.25,0.89
1,Walking,5165372327000,11.73,13.4,2.37
1,Walking,5165422345000,-4.29,14.9,-7.82
1,Walking,5165492292000,-4.29,14.9,-7.82
1,Walking,5165542310000,-3.34,10.31,1.33
1,Walking,5165592328000,-0.38,9.92,-2.3
1,Walking,5165642255000,3.17,9.28,-0.57
1,Walking,5165692304000,2.72,4.25,-1.73
1,Walking,5165742292000,2.11,10.92,3.76
1,Walking,5165792310000,3.11,9.51,-2.07
1,Walking,5165842298000,2.91,13.4,0.38
1,Walking,5165892316000,8.39,12.68,0.31
1,Walking,5165942304000,8.85,12.57,2.72
1,Walking,5165992261000,-0.04,16.09,-0.91
1,Walking,5166042310000,-5.13,19.5,-2.22
1,Walking,5166092328000,-4.75,12.37,-2.07
1,Walking,5166142316000,-0.15,5.75,-1.38
1,Walking,5166192334000,-0.5,1.84,-0.23
1,Walking,5166242292000,-4.52,1.57,-2.96
1,Walking,5166292310000,-5.13,7.21,8.81
1,Walking,5166342298000,19.46,19.46,-8.62
1,Walking,5166392316000,2.34,5.41,6.51
1,Walking,5166442304000,-2.49,15.17,-3.36
1,Walking,5166492292000,-7.93,13.33,-2.3
1,Walking,5166542310000,-2.72,11.07,-2.03
1,Walking,5166592298000,0.99,9.47,-3.21
1,Walking,5166642316000,4.44,7.08,-0.84
1,Walking,5166692304000,3.34,7.35,-1.27
1,Walking,5166742292000,1.12,9.77,1.88
1,Walking,5166792310000,2.03,10.73,-2.72
1,Walking,5166842328000,5.01,12.11,1.8
1,Walking,5166892316000,7.82,13.63,0.38
1,Walking,5166942304000,8.77,12.45,2.34
1,Walking,5166992261000,0.11,15.55,-2.22
1,Walking,5167042310000,-4.82,18.96,-0.91
1,Walking,5167092298000,-3.79,12.26,-2.56
1,Walking,5167142316000,-0.72,6.82,-1.23
1,Walking,5167192273000,-0.72,2.45,-0.27
1,Walking,5167242261000,-3.79,2.45,-2.98
1,Walking,5167292310000,-6.51,7.44,7.08
1,Walking,5167342298000,19.53,18.96,-9.49
1,Walking,5167392316000,3.83,5.13,4.21
1,Walking,5167442304000,-4.99,15.55,-1.04
1,Walking,5167492322000,-7.04,14.14,-3.72
1,Walking,5167542310000,-2.56,10.23,-0.57
1,Walking,5167592298000,-0.08,10.08,-2.98
1,Walking,5167642316000,2.72,7.67,-2.34
1,Walking,5167692304000,2.91,6.93,-1.65
1,Walking,5167742292000,1.84,9.43,2.96
1,Walking,5167792310000,3.02,10.34,-2.11
1,Walking,5167842298000,3.41,13.48,1.69
1,Walking,5167892316000,8.35,13.06,1.12
1,Walking,5167942304000,9.58,12.83,1.69
1,Walking,5167992261000,0.93,14.82,-1.84
1,Walking,5168042310000,-4.06,19.11,-2.56
1,Walking,5168092298000,-4.67,12.95,-2.18
1,Walking,5168142347000,-1.27,6.32,-1.76
1,Walking,5168192304000,-0.5,1.76,0.08
1,Walking,5168242292000,-4.18,2.87,-3.34
1,Walking,5168292310000,-6.7,9.92,9.38
1,Walking,5168342298000,19.42,19.19,-10.92
1,Walking,5168392316000,3.72,2.45,0.57
1,Walking,5168442304000,3.6,13.48,-1.31
1,Walking,5168492292000,-6.89,16.04,-7.65
1,Walking,5168542310000,-5.52,7.27,0.19
1,Walking,5168592298000,-1.14,9.3,-1.73
1,Walking,5168642316000,3.57,8.69,-1.76
1,Walking,5168692304000,4.44,5.63,-2.14
1,Walking,5168742322000,2.22,11.37,1.88
1,Walking,5168792371000,2.56,11.37,-0.08
1,Walking,5168842298000,4.21,12.68,0.34
1,Walking,5168892316000,11.11,13.57,2.22
1,Walking,5168942304000,5.13,11.99,-1.23
1,Walking,5168992261000,-2.68,18.92,-2.96
1,Walking,5169042310000,-6.17,17.05,0.8
1,Walking,5169092298000,-3.76,7.97,-2.98
1,Walking,5169142316000,0.27,3.17,-0.04
1,Walking,5169192304000,-2.26,1.84,-1.88
1,Walking,5169242292000,-8.31,3.87,-0.57
1,Walking,5169292310000,14.02,18.47,-0.15
1,Walking,5169342298000,11.18,12.26,1.57
1,Walking,5169392316000,-1.08,10.95,6.55
1,Walking,5169442304000,-7.01,13.1,-8.88
1,Walking,5169492292000,-5.28,12.37,-1.5
1,Walking,5169542310000,-0.15,9.53,0.04
1,Walking,5169592298000,2.3,7.82,-2.07
1,Walking,5169642316000,2.6,6.78,-2.14
1,Walking,5169692304000,3.45,8.85,1.27
1,Walking,5169742292000,2.34,11.07,-1.18
1,Walking,5169792310000,3.68,12.34,0.42
1,Walking,5169842298000,8.35,11.6,0.8
1,Walking,5169892316000,10.53,12.91,2.18
1,Walking,5169942304000,0.23,15.28,-1.61
1,Walking,5169992261000,-4.06,19.53,-1.73
1,Walking,5170042341000,-5.6,14.29,-2.6
1,Walking,5170092298000,-1.08,5.41,-0.8
1,Walking,5170142316000,0.27,1.31,0.19
1,Walking,5170192304000,-4.06,2.18,-3.41
1,Walking,5170242292000,-7.55,6.21,6.66
1,Walking,5170292310000,19.5,19.15,-9.77
1,Walking,5170342298000,5.28,5.9,3.87
1,Walking,5170392316000,0.27,16.21,-1.38
1,Walking,5170442304000,-7.04,12.53,-5.6
1,Walking,5170492292000,-3.68,10.53,-0.57
1,Walking,5170492292000,-3.68,10.53,-0.57
1,Walking,5170552289000,0.08,9.04,-2.45
1,Walking,5170602308000,3.45,7.55,-1.12
1,Walking,5170652326000,2.6,7.16,-2.41
1,Walking,5170702344000,1.5,10.08,0.93
1,Walking,5170752332000,4.52,10.61,-0.53
1,Walking,5170802320000,3.17,13.25,0.53
1,Walking,5170852338000,9.92,13.91,0.95
1,Walking,5170902326000,6.13,10.95,0.57
1,Walking,5170952344000,-1.08,17.69,-1.92
1,Walking,5171002332000,-3.6,17.05,-1.73
1,Walking,5171052320000,-3.11,10.69,-2.41
1,Walking,5171102338000,-0.27,5.22,-0.04
1,Walking,5171152326000,-1.84,2.41,-1.53
1,Walking,5171202344000,-7.12,3.64,-3.17
1,Walking,5171252332000,6.55,14.37,8.08
1,Walking,5171302350000,16.02,16.51,-2.91
1,Walking,5171352338000,-3.26,7.12,8.31
1,Walking,5171402326000,-1.31,15.09,-6.59
1,Walking,5171452344000,-4.33,12.37,-3.45
1,Walking,5171502332000,-0.95,9.85,-0.72
1,Walking,5171552320000,1.23,9.38,-1.57
1,Walking,5171602338000,2.79,7.46,-1.61
1,Walking,5171652326000,2.15,6.28,-1.42
1,Walking,5171702344000,2.49,10.27,1.08
1,Walking,5171752332000,3.76,10.42,-0.89
1,Walking,5171802320000,3.91,12.53,0.27
1,Walking,5171852338000,9.85,14.1,0.61
1,Walking,5171902326000,6.78,11.11,0.76
1,Walking,5171952344000,-0.89,17.69,-2.49
1,Walking,5172002546000,-2.64,17.16,-2.34
1,Walking,5172052320000,-2.14,10.65,-2.83
1,Walking,5172102338000,-0.46,5.24,-0.19
1,Walking,5172152326000,-1.31,1.95,-0.84
1,Walking,5172202344000,-7.44,4.1,-4.59
1,Walking,5172252393000,1.5,13.38,11.37
1,Walking,5172302320000,17.05,17.54,-6.05
1,Walking,5172352338000,0.53,2.34,2.3
1,Walking,5172402326000,3.91,18.31,-1.33
1,Walking,5172452344000,-6.63,11.8,-6.21
1,Walking,5172502332000,-4.56,7.63,0.5
1,Walking,5172552320000,-0.91,9.77,-1.76
1,Walking,5172602338000,3.68,8.35,-1.27
1,Walking,5172652356000,4.1,6.36,-2.18
1,Walking,5172702375000,2.15,11.07,1.73
1,Walking,5172752362000,4.29,10.23,-0.23
1,Walking,5172802350000,3.3,13.02,0.61
1,Walking,5172852369000,10.65,13.29,1.84
1,Walking,5172962140000,-1.18,19.27,-3.15
1,Walking,5172962140000,-1.18,19.27,-3.15
1,Walking,5173012281000,-3.91,16.44,-0.15
1,Walking,5173062391000,-2.96,7.89,-2.26
1,Walking,5173112317000,-0.89,2.03,0.11
1,Walking,5173162336000,-2.72,1.99,-2.79
1,Walking,5173222303000,-8.88,5.33,3.02
1,Walking,5173272351000,19.53,18.77,-10.72
1,Walking,5173322339000,2.56,4.14,4.79
1,Walking,5173372297000,0.57,16.47,-0.3
1,Walking,5173422345000,-3.72,13.44,-6.51
1,Walking,5173472364000,-3.79,9.92,-0.46
1,Walking,5173522290000,-0.38,8.66,-1.38
1,Walking,5173572339000,3.34,8.5,-0.5
1,Walking,5173622358000,2.83,7.59,-1.95
1,Walking,5173672345000,2.6,9.38,2.96
1,Walking,5173722333000,3.34,10.61,-2.64
1,Walking,5173772351000,5.24,11.26,1.95
1,Walking,5173822339000,7.93,12.83,-0.19
1,Walking,5173872327000,11.96,11.5,2.64
1,Walking,5173922345000,1.99,15.43,-1.57
1,Walking,5173972333000,-1.53,19.57,-2.79
1,Walking,5174022290000,-5.37,13.44,0.0
1,Walking,5174072339000,-0.89,6.51,-1.99
1,Walking,5174122327000,1.76,1.88,-0.42
1,Walking,5174172345000,-3.36,2.76,-2.3
1,Walking,5174222364000,-9.72,4.99,-0.69
1,Walking,5174272321000,16.89,19.27,-0.11
1,Walking,5174322339000,8.35,7.55,1.54
1,Walking,5174372327000,-0.61,12.22,3.68
1,Walking,5174422345000,-3.45,15.7,-5.86
1,Walking,5174472333000,-2.53,8.85,-0.5
1,Walking,5174522290000,-1.33,9.77,-1.95
1,Walking,5174572339000,2.18,9.0,-2.03
1,Walking,5174622327000,3.26,6.63,-1.33
1,Walking,5174672345000,3.45,8.47,-2.03
1,Walking,5174722333000,2.79,11.11,2.6
1,Walking,5174772321000,6.17,11.37,-0.76
1,Walking,5174822339000,9.47,13.63,3.38
1,Walking,5174872327000,10.65,12.03,1.08
1,Walking,5174922345000,3.53,16.13,0.11
1,Walking,5174972333000,-0.42,19.53,-3.49
1,Walking,5175022290000,-6.51,13.76,-4.56
1,Walking,5175072339000,-3.41,4.14,0.42
1,Walking,5175122327000,0.8,1.14,-1.27
1,Walking,5175172345000,-4.79,2.22,-2.49
1,Walking,5175222333000,1.46,11.92,11.22
1,Walking,5175274366000,17.31,18.28,-5.63
1,Walking,5175332319000,-1.76,3.17,2.83
1,Walking,5175382306000,0.23,18.2,-7.4
1,Walking,5175432294000,-1.65,10.08,-2.79
1,Walking,5175482343000,-1.12,10.34,-0.72
1,Walking,5175532331000,0.69,8.5,-2.3
1,Walking,5175582349000,2.37,7.35,-1.27
1,Walking,5175632337000,2.91,7.63,0.0
1,Walking,5175682325000,2.34,9.89,-0.15
1,Walking,5175732343000,4.4,10.46,-0.69
1,Walking,5175782331000,6.32,12.83,0.57
1,Walking,5175832349000,12.11,13.76,3.95
1,Walking,5175882306000,6.05,12.11,-1.04
1,Walking,5175932325000,0.76,18.58,-3.68
1,Walking,5175982312000,-4.75,19.15,-0.42
1,Walking,5176032453000,-6.13,10.0,-3.21
1,Walking,5176032453000,-6.13,10.0,-3.21
1,Walking,5176134259000,0.46,1.18,-0.46
1,Walking,5176192243000,-9.53,3.83,0.0
1,Walking,5176242292000,18.28,17.31,-3.79
1,Walking,5176292310000,8.58,9.19,0.76
1,Walking,5176342328000,1.31,15.6,3.53
1,Walking,5176392347000,-4.67,13.87,-7.93
1,Walking,5176442304000,-4.37,10.19,0.31
1,Walking,5176492292000,-2.07,9.08,-2.07
1,Walking,5176542310000,2.3,8.16,-0.61
1,Walking,5176592298000,2.53,7.27,-2.03
1,Walking,5176642316000,4.48,9.15,1.5
1,Walking,5176692304000,4.56,9.38,-0.65
1,Walking,5176742292000,4.06,14.02,1.73
1,Walking,5176792310000,10.15,13.29,1.12
1,Walking,5176842298000,10.19,11.73,1.38
1,Walking,5176892316000,3.64,17.77,-0.61
1,Walking,5176942304000,-1.65,19.57,-5.98
1,Walking,5176992261000,-7.27,11.6,-0.72
1,Walking,5177042310000,-3.15,2.91,-0.8
1,Walking,5177092298000,1.18,-1.46,-0.8
1,Walking,5177142316000,-6.85,1.88,-2.98
1,Walking,5177192304000,7.78,15.98,5.33
1,Walking,5177242292000,13.53,15.51,-0.61
1,Walking,5177292310000,0.69,5.71,3.41
1,Walking,5177342298000,-3.53,17.39,-6.36
1,Walking,5177392316000,-6.55,12.18,-0.27
1,Walking,5177442304000,-2.91,9.85,-3.79
1,Walking,5177492292000,1.88,8.58,-0.99
1,Walking,5177542341000,3.76,6.59,-1.65
1,Walking,5177592298000,5.67,7.86,1.33
1,Walking,5177642316000,2.76,10.53,-0.57
1,Walking,5177692304000,3.11,13.91,1.84
1,Walking,5177742292000,10.34,12.37,1.88
1,Walking,5177792310000,9.96,12.91,2.3
1,Walking,5177842298000,1.69,17.24,-1.88
1,Walking,5177892316000,-2.96,19.53,-5.86
1,Walking,5177942304000,-5.63,13.21,-1.18
1,Walking,5177942304000,-5.63,13.21,-1.18
1,Walking,5178002942000,-0.53,3.79,-0.8
1,Walking,5178052350000,-1.18,0.61,-1.53
1,Walking,5178102338000,-8.31,1.23,-2.26
1,Walking,5178152326000,6.66,12.91,7.67
1,Walking,5178202344000,14.9,17.47,-0.04
1,Walking,5178252332000,-0.61,8.69,4.94
1,Walking,5178302320000,-2.45,14.33,-5.71
1,Walking,5178352338000,-4.52,12.45,-3.21
1,Walking,5178402326000,-1.8,9.66,-1.38
1,Walking,5178452344000,1.04,9.58,-1.53
1,Walking,5178502332000,3.6,7.44,-0.57
1,Walking,5178552320000,3.99,6.66,-1.69
1,Walking,5178602338000,2.87,10.0,1.27
1,Walking,5178652326000,5.18,11.56,1.65
1,Walking,5178702344000,5.71,12.98,1.65
1,Walking,5178752332000,10.95,13.02,2.83
1,Walking,5178802320000,5.22,14.02,-0.5
1,Walking,5178852338000,0.65,19.31,-3.11
1,Walking,5178902387000,-4.9,16.63,-4.52
1,Walking,5178952344000,-5.13,8.12,-0.57
1,Walking,5179002332000,1.69,0.95,-0.42
1,Walking,5179052320000,-1.65,1.31,-2.07
1,Walking,5179102338000,-9.04,3.83,-0.8
1,Walking,5179152356000,15.4,17.58,-1.42
1,Walking,5179202344000,12.34,11.88,5.75
1,Walking,5179252332000,-1.46,14.56,1.18
1,Walking,5179302320000,-7.01,11.45,-6.66
1,Walking,5179352338000,-5.56,12.53,0.5
1,Walking,5179402326000,-1.23,10.31,-2.22
1,Walking,5179452344000,2.37,8.47,-1.27
1,Walking,5179502332000,5.33,6.97,-1.42
1,Walking,5179552320000,4.63,7.31,0.19
1,Walking,5179602338000,1.84,11.18,2.11
1,Walking,5179652326000,4.94,13.25,1.95
1,Walking,5179702344000,11.22,12.57,1.76
1,Walking,5179752332000,7.67,14.29,0.19
1,Walking,5179802320000,1.8,18.39,-0.46
1,Walking,5179852338000,-3.87,19.53,-4.82
1,Walking,5179902326000,-8.96,9.58,0.89
1,Walking,5179952344000,-1.99,2.41,-2.14
1,Walking,5180002546000,1.76,-0.46,-0.99
1,Walking,5180052350000,-5.71,1.12,-0.69
1,Walking,5180102369000,11.37,16.25,4.52
1,Walking,5180152356000,11.07,14.79,2.79
1,Walking,5180202344000,-2.22,14.18,4.82
1,Walking,5180252332000,-5.28,11.14,-7.21
1,Walking,5180302320000,-3.95,11.88,-2.22
1,Walking,5180352338000,-0.19,10.95,-2.34
1,Walking,5180420392000,2.56,7.97,-1.42
1,Walking,5180472272000,3.53,6.21,-0.53
1,Walking,5180522229000,1.65,10.08,1.61
1,Walking,5180572370000,3.76,10.76,-0.42
1,Walking,5180622327000,5.37,13.82,2.15
1,Walking,5180672345000,10.73,13.53,1.65
1,Walking,5180722333000,8.12,12.57,0.69
1,Walking,5180772321000,1.88,18.7,-1.12
1,Walking,5180822339000,-3.87,19.38,-6.32
1,Walking,5180872327000,-7.44,8.77,1.31
1,Walking,5180922345000,-0.19,1.14,-1.84
1,Walking,5180972333000,0.65,-0.38,-1.14
1,Walking,5181022321000,-8.39,1.99,-2.98
1,Walking,5181072339000,13.44,17.82,2.83
1,Walking,5181122327000,11.5,13.02,0.72
1,Walking,5181172345000,-1.92,6.7,1.57
1,Walking,5181222333000,-2.75,18.66,-3.95
1,Walking,5181272229000,-4.44,8.73,-2.98
1,Walking,5181322339000,-3.72,9.11,-0.95
1,Walking,5181372327000,1.5,8.69,-1.99
1,Walking,5181422345000,3.02,6.4,-2.34
1,Walking,5181472333000,5.86,8.66,2.6
1,Walking,5181522351000,3.79,10.46,-0.23
1,Walking,5181572370000,3.15,13.29,0.38
1,Walking,5181622327000,10.0,12.6,1.18
1,Walking,5181672345000,10.65,12.49,2.91
1,Walking,5181722303000,3.15,17.27,-0.57
1,Walking,5181772321000,-0.99,19.57,-5.05
1,Walking,5181822339000,-6.78,12.6,-3.98
1,Walking,5181872327000,-2.11,2.64,-0.27
