user,activity,timestamp,x-axis,y-axis,z-axis
32,Walking,23587062240000,-5.75,4.06,-4.9850473
32,Walking,23587112288000,-4.44,12.11,-7.014479
32,Walking,23587162215000,1.04,12.91,-0.9125633
32,Walking,23587212295000,7.08,9.47,-2.6423476
32,Walking,23587262252000,5.43,6.93,-3.0645783
32,Walking,23587312270000,0.93,7.27,-0.5720546
32,Walking,23587362227000,1.88,10.12,-0.61291564
32,Walking,23587412307000,6.21,9.7,-2.1111538
32,Walking,23587462233000,4.48,12.72,-0.7218784
32,Walking,23587512313000,6.82,12.45,-0.10896278
32,Walking,23587562209000,7.93,9.58,3.1463003
32,Walking,23587612258000,2.6,14.21,-0.9942854
32,Walking,23587662246000,-1.8,17.97,-6.701211
32,Walking,23587712295000,-0.08,15.51,2.6423476
32,Walking,23587762252000,6.24,8.69,-3.3642259
32,Walking,23587812301000,-1.42,8.01,-3.445948
32,Walking,23587862197000,-3.02,1.04,-4.099725
32,Walking,23587912307000,-4.71,2.3,-3.7864566
32,Walking,23587962233000,-3.36,7.21,0.3405087
32,Walking,23588012252000,16.17,18.31,12.980191
32,Walking,23588062209000,5.6,6.13,-0.46309182
32,Walking,23588112288000,0.0,10.76,-1.7570249
32,Walking,23588162276000,0.5,8.85,-1.7978859
32,Walking,23588212295000,-3.49,8.66,-10.460427
32,Walking,23588262252000,-0.8,13.67,-1.4573772
32,Walking,23588312301000,3.95,12.98,-3.214402
32,Walking,23588362197000,5.48,6.47,-2.5606253
32,Walking,23588412307000,1.84,7.7,-2.8330324
32,Walking,23588462233000,0.76,8.16,-0.42223078
32,Walking,23588512282000,3.15,10.61,-1.3075534
32,Walking,23588562209000,7.25,10.69,-0.8036005
32,Walking,23588612288000,5.75,12.26,0.50395286
32,Walking,23588662246000,8.58,10.88,2.7240696
32,Walking,23588712325000,5.37,12.76,-0.7218784
32,Walking,23588762252000,0.08,16.51,-5.012288
32,Walking,23588812270000,-0.46,18.31,0.88532263
32,Walking,23588862197000,4.44,11.69,-4.2904096
32,Walking,23588912307000,-0.27,9.47,-3.214402
32,Walking,23588962233000,-3.36,2.79,-3.9499009
32,Walking,23589012313000,-4.1,0.27,-3.1054392
32,Walking,23589062240000,-2.6,6.05,-0.29964766
32,Walking,23589112288000,13.38,16.7,12.680544
32,Walking,23589162246000,7.25,9.47,2.1792557
32,Walking,23589212325000,2.76,3.11,-2.7921712
32,Walking,23589262252000,5.01,17.2,3.636633
32,Walking,23589312301000,-7.65,7.08,-3.8273177
32,Walking,23589362227000,-4.4,9.72,-7.504812
32,Walking,23589412307000,1.14,14.6,-3.214402
32,Walking,23589462233000,7.93,10.61,-1.525479
32,Walking,23589512313000,5.01,5.13,-3.0237172
32,Walking,23589562209000,0.38,7.7,-0.7627395
32,Walking,23589612288000,2.53,9.34,-0.50395286
32,Walking,23589662246000,5.09,11.18,-1.8387469
32,Walking,23589712295000,5.41,12.3,0.10896278
32,Walking,23589762252000,7.31,10.95,1.4165162
32,Walking,23589812301000,8.35,9.53,2.6832085
32,Walking,23589862227000,3.95,15.4,-2.4516625
32,Walking,23589912307000,1.12,18.62,-7.1234417
32,Walking,23589962233000,0.89,15.55,1.0760075
32,Walking,23590012252000,3.57,7.27,-4.2086873
32,Walking,23590062240000,-2.83,6.28,-4.099725
32,Walking,23590112258000,-4.75,0.61,-3.1054392
32,Walking,23590162246000,-3.49,4.02,-1.7297841
32,Walking,23590212295000,4.48,12.95,7.5865335
32,Walking,23590263076000,13.4,13.91,4.4810944
32,Walking,23590312331000,4.44,3.6,0.27240697
32,Walking,23590362319000,0.8,11.88,-0.8036005
32,Walking,23590412368000,-1.65,9.66,-2.982856
32,Walking,23590472396000,-6.17,8.62,-7.8180795
32,Walking,23590522201000,1.33,14.21,-3.8273177
32,Walking,23590572280000,11.41,11.92,-1.6480621
32,Walking,23590622237000,4.6,5.37,-1.6889231
32,Walking,23590672316000,-0.8,7.44,-2.1792557
32,Walking,23590722243000,0.23,10.0,0.14982383
32,Walking,23590772262000,7.01,9.53,-0.9125633
32,Walking,23590822310000,4.75,12.18,-0.42223078
32,Walking,23590872207000,6.97,11.84,-0.7627395
32,Walking,23590922316000,8.08,10.0,3.0645783
32,Walking,23590972243000,3.64,13.06,-1.4165162
32,Walking,23591022262000,0.5,18.12,-5.284695
32,Walking,23591072249000,-1.23,16.89,1.7978859
32,Walking,23591122268000,5.94,9.38,-3.0237172
32,Walking,23591172286000,-1.5,8.39,-4.0588636
32,Walking,23591222243000,-3.53,0.61,-4.1814466
32,Walking,23591272323000,-4.29,0.42,-3.486809
32,Walking,23591322219000,-2.45,7.44,-0.14982383
32,Walking,23591372268000,15.47,18.7,13.484144
32,Walking,23591422194000,5.75,6.74,2.1111538
32,Walking,23591472274000,1.92,10.27,-3.405087
32,Walking,23591522262000,1.33,10.46,-0.53119355
32,Walking,23591572249000,-5.18,8.12,-10.228881
32,Walking,23591622268000,-1.61,14.02,-2.6014864
32,Walking,23591672316000,3.57,12.83,-3.3642259
32,Walking,23591722274000,8.62,6.93,-2.1383946
32,Walking,23591772262000,4.25,6.93,-2.7921712
32,Walking,23591822280000,-0.61,7.97,0.040861044
32,Walking,23591872207000,2.15,10.5,-0.88532263
32,Walking,23591922286000,6.63,10.12,-2.3699405
32,Walking,23591972243000,5.01,12.18,-0.10896278
32,Walking,23592022231000,6.4,10.65,1.56634
32,Walking,23592072280000,7.08,11.26,1.2258313
32,Walking,23592122237000,2.41,16.28,-2.4925237
32,Walking,23592172286000,-1.08,19.34,-3.214402
32,Walking,23592222213000,3.72,11.18,-2.070293
32,Walking,23592272292000,1.65,9.51,-3.214402
32,Walking,23592322249000,-2.34,4.1,-3.9499009
32,Walking,23592372268000,-3.83,0.53,-4.5628166
32,Walking,23592422255000,-4.06,4.18,-2.4925237
32,Walking,23592472274000,2.07,11.35,8.662541
32,Walking,23592522262000,14.1,16.25,5.706926
32,Walking,23592572310000,3.02,0.89,-2.7240696
32,Walking,23592622207000,0.42,16.7,2.152015
32,Walking,23592672286000,-3.41,6.32,-3.636633
32,Walking,23592722213000,-5.82,9.51,-7.3549876
32,Walking,23592772292000,0.5,15.24,-3.3642259
32,Walking,23592822280000,9.53,10.08,-1.56634
32,Walking,23592872237000,5.67,4.9,-2.3018389
32,Walking,23592922317000,0.27,7.78,-0.5720546
32,Walking,23592972243000,0.72,9.62,0.38136974
32,Walking,23593022262000,6.17,10.99,-2.4925237
32,Walking,23593072249000,6.4,12.68,1.607201
32,Walking,23593122268000,8.28,10.65,2.7240696
32,Walking,23593172255000,5.94,13.06,-1.1849703
32,Walking,23593222274000,0.38,18.89,-4.2086873
32,Walking,23593272231000,-2.03,17.54,0.84446156
32,Walking,23593322280000,8.35,8.54,-3.0645783
32,Walking,23593372268000,-1.31,10.61,-5.175732
32,Walking,23593422255000,-3.53,0.5,-5.09401
32,Walking,23593472274000,-4.82,-1.57,-5.134871
32,Walking,23593522231000,-5.67,6.51,-2.2609777
32,Walking,23593572280000,10.65,17.67,14.2877445
32,Walking,23593622237000,7.27,9.15,0.50395286
32,Walking,23593672316000,0.93,6.13,-3.486809
32,Walking,23593722213000,6.59,16.36,0.08172209
32,Walking,23593772292000,-6.36,3.41,-3.636633
32,Walking,23593822249000,-3.06,13.82,-5.7477865
32,Walking,23593872268000,2.96,13.1,-0.61291564
32,Walking,23593922255000,6.4,7.21,-2.3018389
32,Walking,23593972304000,4.25,7.55,-2.6423476
32,Walking,23594022201000,0.93,8.01,-0.14982383
32,Walking,23594072341000,0.8,10.73,-1.3075534
32,Walking,23594122268000,5.41,10.99,-1.7297841
32,Walking,23594172286000,7.08,11.84,-0.23154591
32,Walking,23594222243000,7.16,10.57,1.7570249
32,Walking,23594272292000,6.55,9.19,1.1849703
32,Walking,23594322249000,2.26,16.25,-2.5606253
32,Walking,23594372298000,-2.56,19.38,-3.718355
32,Walking,23594422286000,0.0,13.1,-1.1849703
32,Walking,23594472274000,4.14,9.23,-2.2609777
32,Walking,23594522262000,-3.11,4.48,-3.255263
32,Walking,23594572280000,-5.05,-0.91,-3.9771416
32,Walking,23594622268000,-3.34,3.76,-2.070293
32,Walking,23594672286000,3.95,12.53,9.343558
32,Walking,23594722243000,15.09,15.6,7.164303
32,Walking,23594772292000,-2.3,1.73,-2.1383946
32,Walking,23594822249000,4.4,16.74,2.982856
32,Walking,23594872237000,-3.79,3.21,-5.366417
32,Walking,23594922286000,-4.59,10.88,-8.349273
32,Walking,23594972243000,-0.19,15.24,-2.1111538
32,Walking,23595022231000,6.36,8.69,-2.3018389
32,Walking,23595072280000,5.83,6.09,-3.8273177
32,Walking,23595122237000,2.83,7.78,-0.7627395
32,Walking,23595172255000,0.31,9.34,-0.040861044
32,Walking,23595222304000,4.33,10.46,-2.1792557
32,Walking,23595272231000,6.85,11.5,0.27240697
32,Walking,23595322280000,7.67,11.14,0.14982383
32,Walking,23595372237000,7.06,10.69,2.3426998
32,Walking,23595422378000,2.87,15.21,-1.7297841
32,Walking,23595472304000,-1.76,18.7,-5.597963
32,Walking,23595522262000,0.38,14.21,0.53119355
32,Walking,23595572219000,6.05,9.58,-2.1792557
32,Walking,23595622298000,-1.88,7.27,-3.8681788
32,Walking,23595672225000,-3.83,-0.3,-4.0588636
32,Walking,23595722274000,-3.83,1.18,-3.1054392
32,Walking,23595772201000,-1.33,10.38,4.140586
32,Walking,23595822310000,16.7,17.5,12.067628
32,Walking,23595872237000,4.4,4.82,-1.3756552
32,Walking,23595922286000,-0.72,14.29,3.568531
32,Walking,23595972243000,-0.84,5.43,-6.0201936
32,Walking,23596022262000,-4.02,10.31,-10.147159
32,Walking,23596072249000,-0.84,13.48,-1.9477097
32,Walking,23596122268000,5.37,12.03,-2.6832085
32,Walking,23596172286000,6.97,5.67,-3.718355
32,Walking,23596222213000,3.06,7.35,-2.6014864
32,Walking,23596272292000,-0.04,8.92,0.3405087
32,Walking,23596322249000,3.76,10.46,-1.334794
32,Walking,23596372298000,6.74,11.35,-0.8036005
32,Walking,23596422225000,6.28,11.8,-0.61291564
32,Walking,23596472335000,8.08,10.0,2.7921712
32,Walking,23596522231000,4.86,13.06,-0.6946377
32,Walking,23596572341000,0.5,18.12,-6.238119
32,Walking,23596632247000,-1.65,15.75,2.4925237
32,Walking,23596682265000,6.13,9.11,-3.5276701
32,Walking,23596732284000,-1.12,8.43,-3.5276701
32,Walking,23596782241000,-3.87,0.23,-4.440233
32,Walking,23596832259000,-4.63,0.69,-3.568531
32,Walking,23596882277000,-2.53,7.59,0.5720546
32,Walking,23596932235000,17.27,18.81,12.408136
32,Walking,23596982314000,4.21,4.18,-1.7978859
32,Walking,23597032210000,-2.41,14.1,3.718355
32,Walking,23597082290000,-1.76,5.67,-6.2108784
32,Walking,23597132247000,-4.14,10.95,-9.234595
32,Walking,23597182265000,0.23,13.44,-3.568531
32,Walking,23597232192000,6.02,12.03,-2.6014864
32,Walking,23597282302000,6.66,5.41,-2.3426998
32,Walking,23597282302000,6.66,5.41,-2.3426998
32,Walking,23597382277000,0.42,8.5,0.27240697
32,Walking,23597432204000,2.64,10.53,-1.4982382
32,Walking,23597482284000,7.31,10.84,-0.0
32,Walking,23597532210000,5.79,11.69,0.42223078
32,Walking,23597582290000,8.47,10.61,2.3426998
32,Walking,23597632216000,3.21,13.59,-0.53119355
32,Walking,23597682296000,0.15,17.62,-7.04172
32,Walking,23597732253000,-0.69,17.2,3.0237172
32,Walking,23597782241000,5.28,9.38,-4.372132
32,Walking,23597832259000,-0.53,8.73,-2.982856
32,Walking,23597882277000,-3.6,1.65,-4.099725
32,Walking,23597932204000,-4.82,-0.15,-3.336985
32,Walking,23597982284000,-2.18,5.6,-0.61291564
32,Walking,23598032302000,15.21,18.2,12.299174
32,Walking,23598082198000,3.41,6.85,0.19068487
32,Walking,23598132308000,-3.53,7.78,-1.4165162
32,Walking,23598182265000,4.6,11.3,-2.7513103
32,Walking,23598232314000,-4.21,7.97,-10.651112
32,Walking,23598282210000,-2.07,14.33,-3.3642259
32,Walking,23598332290000,5.24,13.76,-2.0294318
32,Walking,23598382247000,7.08,5.56,-1.607201
32,Walking,23598432235000,2.72,6.66,-3.5957718
32,Walking,23598482284000,-0.61,8.73,0.8036005
32,Walking,23598532241000,4.4,9.89,-1.0760075
32,Walking,23598582290000,6.82,11.11,-1.1168685
32,Walking,23598632216000,6.63,11.18,-0.38136974
32,Walking,23598682296000,8.96,9.81,2.4925237
32,Walking,23598732253000,4.02,14.14,0.23154591
32,Walking,23598782302000,0.23,18.92,-6.851035
32,Walking,23598832198000,-3.98,17.16,2.3699405
32,Walking,23598882308000,5.83,8.05,-2.9556155
32,Walking,23598932204000,1.04,8.73,-3.568531
32,Walking,23598982284000,-4.02,2.26,-4.630918
32,Walking,23599032210000,-4.71,-0.38,-3.8681788
32,Walking,23599082259000,-3.02,5.71,-1.3075534
32,Walking,23599132247000,13.87,17.08,13.402422
32,Walking,23599182296000,6.09,7.86,1.8387469
32,Walking,23599232253000,0.04,-3.68,-7.8589406
32,Walking,23599282271000,-6.4,12.95,2.4925237
32,Walking,23599332229000,0.93,12.57,-3.0237172
32,Walking,23599382277000,-4.06,2.45,-10.528529
32,Walking,23599432265000,-1.12,18.39,-6.2108784
32,Walking,23599482314000,7.55,8.43,-2.8738933
32,Walking,23599532271000,7.12,4.67,-1.3756552
32,Walking,23599582259000,1.57,7.31,-1.334794
32,Walking,23599632277000,1.38,10.23,-0.46309182
32,Walking,23599682265000,9.0,10.57,0.23154591
32,Walking,23599732314000,5.98,11.54,1.334794
32,Walking,23599782271000,8.58,9.89,1.8387469
32,Walking,23599832259000,3.64,16.47,0.5720546
32,Walking,23599882247000,0.61,18.85,-9.00305
32,Walking,23599932235000,-1.99,16.66,3.8681788
32,Walking,23599982345000,6.17,8.2,-3.6774938
32,Walking,23600032454000,-2.41,7.97,-4.4810944
32,Walking,23600082259000,-4.52,-1.61,-4.5900574
32,Walking,23600132247000,-4.37,-0.3,-3.8681788
32,Walking,23600182296000,-1.95,9.19,1.7297841
32,Walking,23600232284000,17.58,18.54,8.689782
32,Walking,23600282271000,1.65,0.11,-3.8681788
32,Walking,23600332198000,-4.37,12.11,2.4516625
32,Walking,23600382277000,2.87,10.04,-5.012288
32,Walking,23600432235000,-5.48,8.01,-9.084772
32,Walking,23600482284000,-2.11,13.72,-3.445948
32,Walking,23600532210000,6.51,12.18,-2.8330324
32,Walking,23600582290000,7.78,4.63,-1.4982382
32,Walking,23600632247000,2.11,7.59,-2.6832085
32,Walking,23600682296000,1.14,9.43,0.19068487
32,Walking,23600732253000,6.63,10.73,-1.1849703
32,Walking,23600782302000,5.83,11.5,0.27240697
32,Walking,23600832259000,7.78,10.84,1.1849703
32,Walking,23600882247000,6.78,10.19,2.0294318
32,Walking,23600932265000,1.57,17.54,-1.7978859
32,Walking,23600982223000,-2.72,19.5,-2.982856
32,Walking,23601032271000,3.91,10.65,-2.8330324
32,Walking,23601082259000,4.44,9.47,-2.6014864
32,Walking,23601132277000,-2.91,6.74,-4.3312707
32,Walking,23601182235000,-5.33,-1.14,-4.1814466
32,Walking,23601232284000,-4.02,2.49,-2.7921712
32,Walking,23601282210000,2.98,11.73,9.80665
32,Walking,23601332290000,13.72,14.9,4.862464
32,Walking,23601382247000,0.04,3.68,-3.8273177
32,Walking,23601432265000,2.18,17.24,-0.9125633
32,Walking,23601482223000,-5.43,5.05,-5.597963
32,Walking,23601532271000,-3.21,13.82,-5.09401
32,Walking,23601582198000,2.45,12.87,-2.9147544
32,Walking,23601632277000,7.12,8.01,-2.2609777
32,Walking,23601682235000,5.48,5.98,-2.6832085
32,Walking,23601732284000,1.31,8.01,-0.95342433
32,Walking,23601782241000,0.89,9.7,-0.6537767
32,Walking,23601832290000,7.27,11.41,-0.88532263
32,Walking,23601882247000,6.4,10.95,-0.23154591
32,Walking,23601932235000,7.01,10.84,1.4165162
32,Walking,23601982314000,6.47,11.75,1.0351465
32,Walking,23602032271000,2.07,16.59,-3.255263
32,Walking,23602082290000,-1.12,19.42,-1.4573772
32,Walking,23602132247000,2.72,10.57,-3.8681788
32,Walking,23602182265000,1.65,9.11,-3.336985
32,Walking,23602232284000,-2.91,3.26,-4.0588636
32,Walking,23602232284000,-2.91,3.26,-4.0588636
32,Walking,23602293410000,-4.52,0.15,-4.8216033
32,Walking,23602342269000,-4.63,6.51,-1.334794
32,Walking,23602393325000,13.87,17.88,13.33432
32,Walking,23602452315000,6.74,5.43,0.5720546
32,Walking,23602502273000,-0.72,12.53,0.6946377
32,Walking,23602552291000,-1.23,7.27,-5.938472
32,Walking,23602602279000,-5.13,10.38,-9.656827
32,Walking,23602652297000,-1.08,13.87,-2.8330324
32,Walking,23602702285000,6.47,11.96,-3.486809
32,Walking,23602752303000,8.43,5.13,-2.070293
32,Walking,23602802260000,2.83,7.01,-2.4925237
32,Walking,23602852279000,-0.84,9.0,1.56634
32,Walking,23602902266000,6.13,10.73,-2.1383946
32,Walking,23602952315000,5.52,11.5,-0.50395286
32,Walking,23603002273000,6.44,11.56,-0.7218784
32,Walking,23603052260000,7.93,10.19,2.982856
32,Walking,23603102279000,3.41,14.75,-0.95342433
32,Walking,23603152297000,-0.11,18.62,-5.706926
32,Walking,23603202163000,0.65,14.21,2.5333846
32,Walking,23603252273000,5.48,9.34,-3.445948
32,Walking,23603302260000,-2.07,8.28,-3.405087
32,Walking,23603352279000,-3.79,0.89,-4.5628166
32,Walking,23603402297000,-4.02,1.73,-3.636633
32,Walking,23603452285000,-3.11,6.51,0.27240697
32,Walking,23603502273000,16.55,18.39,13.293459
32,Walking,23603552291000,5.28,6.55,-1.3075534
32,Walking,23603602279000,-2.11,14.86,2.982856
32,Walking,23603652297000,-2.14,4.25,-5.175732
32,Walking,23603702285000,-4.06,12.03,-8.267551
32,Walking,23603752273000,0.99,12.68,-2.5333846
32,Walking,23603802260000,6.82,10.08,-2.3018389
32,Walking,23603852309000,5.75,5.9,-2.5333846
32,Walking,23603902266000,1.73,7.67,-2.0294318
32,Walking,23603952285000,-0.23,9.11,-0.040861044
32,Walking,23604002273000,5.75,10.61,-1.1849703
32,Walking,23604052260000,6.32,11.3,-0.6946377
32,Walking,23604102309000,7.25,11.14,-0.27240697
32,Walking,23604152266000,8.47,9.96,3.1054392
32,Walking,23604202315000,2.79,15.75,-1.2258313
32,Walking,23604252273000,-0.53,18.89,-6.891896
32,Walking,23604302291000,-0.38,14.37,2.4925237
32,Walking,23604352279000,5.37,8.81,-2.7513103
32,Walking,23604402297000,-1.65,5.9,-3.9771416
32,Walking,23604452285000,-3.15,0.5,-4.671779
32,Walking,23604502303000,-4.9,3.15,-3.636633
32,Walking,23604552260000,-3.3,7.89,1.6480621
32,Walking,23604602309000,17.77,18.89,12.830367
32,Walking,23604652297000,4.06,4.52,-0.23154591
32,Walking,23604702285000,-0.19,13.91,-0.38136974
32,Walking,23604752303000,-1.42,5.86,-2.7921712
32,Walking,23604802260000,-5.01,10.53,-8.853226
32,Walking,23604852309000,0.42,13.95,-3.336985
32,Walking,23604902266000,5.98,12.45,-3.445948
32,Walking,23604952315000,6.89,5.75,-2.7921712
32,Walking,23605002273000,3.02,7.31,-2.5333846
32,Walking,23605052291000,0.23,8.2,1.4573772
32,Walking,23605102279000,3.76,11.03,-2.4925237
32,Walking,23605152297000,8.01,10.0,-0.9125633
32,Walking,23605202285000,6.09,12.26,0.5720546
32,Walking,23605252273000,9.19,9.28,3.214402
32,Walking,23605302260000,4.82,14.29,-1.1849703
32,Walking,23605352279000,1.61,18.66,-6.5922484
32,Walking,23605402297000,-0.04,15.85,2.6014864
32,Walking,23605452285000,6.59,8.47,-4.140586
32,Walking,23605502303000,-2.11,8.77,-3.9499009
32,Walking,23605552260000,-4.63,0.0,-4.5219555
32,Walking,23605602309000,-5.33,0.34,-3.718355
32,Walking,23605652266000,-2.14,8.89,1.8387469
32,Walking,23605702285000,17.31,18.5,9.656827
32,Walking,23605752303000,3.76,3.91,-2.3426998
32,Walking,23605802260000,-1.57,17.2,3.8273177
32,Walking,23605852279000,-2.91,3.57,-5.9793324
32,Walking,23605902297000,-2.87,14.25,-8.240311
32,Walking,23605952285000,2.11,13.06,-1.2258313
32,Walking,23606002273000,4.52,9.85,-2.6832085
32,Walking,23606052291000,5.33,6.32,-4.3312707
32,Walking,23606102279000,2.41,7.27,-1.8387469
32,Walking,23606152297000,1.42,8.31,0.040861044
32,Walking,23606202285000,6.66,10.46,-1.7570249
32,Walking,23606252273000,5.52,11.41,-0.38136974
32,Walking,23606302260000,6.09,11.84,-0.0
32,Walking,23606352279000,8.35,10.23,2.3426998
32,Walking,23606402572000,4.56,14.98,-1.6889231
32,Walking,23606452285000,-0.11,18.43,-6.2108784
32,Walking,23606502303000,-1.46,16.02,1.6480621
32,Walking,23606552260000,6.82,8.77,-3.9090397
32,Walking,23606602309000,-1.42,8.05,-3.759216
32,Walking,23606652266000,-4.1,0.72,-4.2495484
32,Walking,23606702285000,-4.25,1.12,-3.1463003
32,Walking,23606752273000,-1.99,6.82,0.61291564
32,Walking,23606802260000,17.01,18.62,12.789507
32,Walking,23606852309000,5.18,4.94,0.14982383
32,Walking,23606902297000,-0.95,9.51,-1.920469
32,Walking,23606952315000,2.11,10.27,-2.1383946
32,Walking,23607002334000,-4.18,9.08,-10.419566
32,Walking,23607052260000,-0.84,12.57,-4.2086873
32,Walking,23607102309000,5.37,13.67,-2.2609777
32,Walking,23607152266000,6.89,5.79,-1.607201
32,Walking,23607202315000,3.21,6.78,-3.7864566
32,Walking,23607252273000,-0.23,8.43,0.08172209
32,Walking,23607302260000,3.15,10.38,-0.46309182
32,Walking,23607352309000,8.31,10.65,-1.920469
32,Walking,23607402480000,5.83,12.11,0.040861044
32,Walking,23607452315000,8.28,10.5,2.3018389
32,Walking,23607502273000,5.94,13.21,-0.8036005
32,Walking,23607552260000,0.72,17.73,-5.5162406
32,Walking,23607602279000,-1.92,17.43,2.4108016
32,Walking,23607652266000,5.01,9.34,-4.099725
32,Walking,23607702285000,0.11,8.62,-3.445948
32,Walking,23607752273000,-3.06,1.8,-4.372132
32,Walking,23607802260000,-4.67,0.57,-4.3312707
32,Walking,23607852279000,-4.1,6.17,-1.879608
32,Walking,23607902297000,12.72,17.12,13.565866
32,Walking,23607952285000,7.97,7.31,2.5333846
32,Walking,23608002303000,-0.65,6.97,-4.440233
32,Walking,23608052260000,3.76,14.06,-1.0351465
32,Walking,23608102309000,-5.09,9.34,-9.575105
32,Walking,23608152266000,-3.11,11.6,-3.173541
32,Walking,23608202315000,2.45,13.72,-2.7513103
32,Walking,23608252334000,8.77,6.97,-2.982856
32,Walking,23608302413000,5.05,5.98,-3.1054392
32,Walking,23608352370000,0.8,8.28,-0.84446156
32,Walking,23608402327000,0.93,10.73,-0.19068487
32,Walking,23608462233000,7.93,10.15,-1.56634
32,Walking,23608512221000,6.05,11.56,0.50395286
32,Walking,23608562301000,8.01,10.53,1.9885708
32,Walking,23608612197000,3.99,15.09,-0.95342433
32,Walking,23608662337000,-0.46,18.47,-5.9793324
32,Walking,23608712264000,-0.91,15.55,2.2201166
32,Walking,23608762313000,6.47,10.12,-3.405087
32,Walking,23608812209000,-1.23,8.08,-3.6774938
32,Walking,23608862258000,-3.79,0.0,-4.7535014
32,Walking,23608912246000,-4.37,0.76,-3.9771416
32,Walking,23608962295000,-3.26,5.83,-1.607201
32,Walking,23609012252000,12.95,17.82,13.756551
32,Walking,23609012252000,12.95,17.82,13.756551
32,Walking,23609112136000,-2.79,6.47,-2.7513103
32,Walking,23609162215000,7.78,13.95,-1.4165162
32,Walking,23609212417000,-5.52,6.13,-10.18802
32,Walking,23609262649000,-3.34,14.71,-3.8681788
32,Walking,23609312301000,3.21,13.8,-3.568531
32,Walking,23609362227000,6.97,7.74,-2.3426998
32,Walking,23609412276000,5.52,6.13,-3.9090397
32,Walking,23609462233000,0.53,7.12,-0.27240697
32,Walking,23609512313000,1.92,10.15,0.3405087
32,Walking,23609562270000,7.44,10.27,-2.7240696
32,Walking,23609612258000,5.37,12.15,0.6537767
32,Walking,23609662215000,8.31,11.03,0.7627395
32,Walking,23609712295000,7.82,11.35,1.7297841
32,Walking,23609762252000,1.65,15.51,-3.7864566
32,Walking,23609812301000,-1.46,19.46,-3.445948
32,Walking,23609862197000,2.22,12.6,-3.405087
32,Walking,23609912276000,2.79,10.46,-2.3699405
32,Walking,23609962233000,-3.68,3.17,-3.8273177
32,Walking,23610012252000,-4.9,-0.91,-3.759216
32,Walking,23610062209000,-3.79,3.3,-2.7513103
32,Walking,23610112258000,5.22,13.57,10.95076
32,Walking,23610162246000,13.4,13.91,3.1054392
32,Walking,23610212295000,-0.99,4.02,-3.6774938
32,Walking,23610262740000,2.11,17.86,0.6537767
32,Walking,23610312209000,-2.75,5.86,-4.2495484
32,Walking,23610362258000,-4.4,11.14,-6.428804
32,Walking,23610412246000,1.84,13.59,-2.982856
32,Walking,23610462264000,8.47,8.35,-1.1441092
32,Walking,23610512221000,3.95,5.33,-4.440233
32,Walking,23610562270000,0.61,8.39,1.1849703
32,Walking,23610612227000,5.01,9.96,-1.879608
32,Walking,23610662307000,5.24,10.65,-1.2666923
32,Walking,23610712233000,4.4,12.3,-1.1168685
32,Walking,23610762313000,7.59,10.8,2.7649305
32,Walking,23610812240000,7.21,10.99,1.4165162
32,Walking,23610862288000,0.69,17.58,-3.0645783
32,Walking,23610912246000,-3.15,18.62,-1.1168685
32,Walking,23610962295000,4.56,10.46,-3.336985
32,Walking,23611012221000,3.38,9.72,-2.3426998
32,Walking,23611062331000,-3.36,4.37,-3.9090397
32,Walking,23611112197000,-4.44,-0.23,-3.8273177
32,Walking,23611162307000,-3.72,3.79,-1.7978859
32,Walking,23611212203000,3.49,12.37,9.888372
32,Walking,23611262343000,15.6,15.05,6.6331096
32,Walking,23611312209000,-1.04,3.02,-5.8976107
32,Walking,23611362319000,4.06,16.89,1.5390993
32,Walking,23611412246000,-4.14,5.41,-5.09401
32,Walking,23611462264000,-3.76,12.37,-4.9850473
32,Walking,23611512221000,2.07,12.98,-1.879608
32,Walking,23611562301000,6.74,8.2,-2.7921712
32,Walking,23611612227000,4.75,6.4,-3.0645783
32,Walking,23611662307000,0.5,8.35,-0.46309182
32,Walking,23611712233000,1.33,9.51,-1.1849703
32,Walking,23611762282000,4.6,11.03,-1.7297841
32,Walking,23611812240000,6.36,10.84,-0.7218784
32,Walking,23611862288000,6.47,11.73,1.3756552
32,Walking,23611912246000,8.58,9.96,2.2609777
32,Walking,23611962295000,3.79,15.24,-1.4982382
32,Walking,23612012252000,-0.61,19.31,-6.66035
32,Walking,23612062301000,-1.23,14.79,0.6537767
32,Walking,23612112227000,6.82,8.66,-2.5606253
32,Walking,23612162307000,-1.69,6.63,-4.399372
32,Walking,23612212203000,-4.21,-0.69,-4.3312707
32,Walking,23612262282000,-4.33,1.65,-2.6423476
32,Walking,23612312240000,-0.65,10.84,4.2904096
32,Walking,23612362227000,17.01,16.44,10.460427
32,Walking,23612412520000,4.21,4.4,-0.95342433
32,Walking,23612462203000,0.04,10.95,-0.38136974
32,Walking,23612512343000,3.3,10.27,-3.214402
32,Walking,23612562209000,-5.37,6.93,-10.56939
32,Walking,23612612288000,-2.34,15.05,-4.7126403
32,Walking,23612662215000,6.21,13.21,-1.4165162
32,Walking,23612712295000,6.66,5.05,-2.7240696
32,Walking,23612762221000,2.37,7.67,-3.2961242
32,Walking,23612812270000,-0.23,8.73,1.1168685
32,Walking,23612862258000,4.18,10.08,-2.7240696
32,Walking,23612912307000,6.97,10.92,0.040861044
32,Walking,23612962233000,6.05,11.88,-0.6946377
32,Walking,23613012313000,8.96,10.38,3.445948
32,Walking,23613062209000,6.05,12.53,-0.88532263
