user,activity,timestamp,x-axis,y-axis,z-axis
22,Walking,887522288000,-0.04,4.79,1.42
22,Walking,887572307000,0.72,5.28,1.18
22,Walking,887622295000,1.14,5.43,4.9
22,Walking,887672313000,5.67,13.48,10.15
22,Walking,887722301000,-0.23,10.15,7.59
22,Walking,887772288000,-0.84,15.09,-0.04
22,Walking,887822307000,6.02,5.98,0.84
22,Walking,887872295000,8.92,5.6,-1.65
22,Walking,887922313000,5.43,11.03,1.76
22,Walking,887972301000,0.69,6.89,-0.46
22,Walking,888022288000,5.13,7.7,-0.04
22,Walking,888072307000,4.56,7.63,0.11
22,Walking,888122295000,5.05,7.21,0.72
22,Walking,888172313000,3.76,9.92,0.57
22,Walking,888222301000,6.97,9.7,1.69
22,Walking,888272288000,8.2,9.15,1.5
22,Walking,888322307000,6.36,9.23,1.57
22,Walking,888372295000,6.85,8.05,-2.72
22,Walking,888422313000,1.46,18.73,-2.22
22,Walking,888472301000,4.48,15.17,1.65
22,Walking,888522288000,4.1,8.58,-0.65
22,Walking,888572307000,1.33,5.48,0.04
22,Walking,888622295000,-0.46,3.79,1.08
22,Walking,888672313000,0.31,4.25,1.27
22,Walking,888722301000,-0.23,4.37,5.52
22,Walking,888772288000,5.43,13.82,10.08
22,Walking,888822337000,-1.18,11.84,8.12
22,Walking,888872295000,-3.53,17.92,0.19
22,Walking,888922313000,8.58,5.98,-2.26
22,Walking,888972301000,8.77,7.01,-1.33
22,Walking,889022288000,3.21,9.77,2.45
22,Walking,889072307000,3.06,6.24,-0.84
22,Walking,889122325000,4.79,7.21,0.19
22,Walking,889172313000,5.52,7.5,-0.34
22,Walking,889222301000,4.9,7.74,1.18
22,Walking,889272288000,4.86,9.7,1.42
22,Walking,889322307000,7.59,9.77,2.87
22,Walking,889372325000,11.41,11.99,-1.5
22,Walking,889422313000,5.9,11.88,-3.79
22,Walking,889472301000,0.19,16.04,0.84
22,Walking,889522288000,3.76,12.79,-1.46
22,Walking,889572307000,4.18,6.59,0.46
22,Walking,889622295000,2.72,4.99,2.22
22,Walking,889672313000,0.53,5.22,0.38
22,Walking,889722270000,0.53,5.71,1.95
22,Walking,889772288000,0.65,5.01,2.83
22,Walking,889822307000,1.54,6.82,6.85
22,Walking,889872295000,5.83,15.64,9.3
22,Walking,889922313000,-0.3,11.6,4.52
22,Walking,889972301000,4.6,13.63,-0.61
22,Walking,890022288000,2.87,2.49,-1.04
22,Walking,890072307000,10.31,10.38,0.19
22,Walking,890122295000,0.53,6.59,0.15
22,Walking,890172313000,4.9,8.16,0.23
22,Walking,890222301000,3.76,7.55,-0.38
22,Walking,890222301000,3.76,7.55,-0.38
22,Walking,890282847000,5.24,7.27,0.31
22,Walking,890332408000,4.1,10.04,0.99
22,Walking,890383037000,8.08,8.69,2.3
22,Walking,890432658000,10.57,9.72,0.31
22,Walking,890483226000,6.74,12.53,-2.49
22,Walking,890542277000,0.76,15.32,-1.33
22,Walking,890602305000,3.26,14.48,-0.65
22,Walking,890652263000,3.76,6.51,-0.15
22,Walking,890702312000,1.18,5.28,1.18
22,Walking,890752299000,0.0,3.6,0.11
22,Walking,890802287000,0.76,4.6,1.61
22,Walking,890852305000,1.84,6.21,5.13
22,Walking,890902293000,4.86,11.56,9.53
22,Walking,890970439000,3.15,11.45,8.12
22,Walking,891022227000,-2.41,10.53,1.46
22,Walking,891072307000,9.53,7.5,-2.3
22,Walking,891122295000,2.96,3.83,-1.57
22,Walking,891172313000,6.89,11.92,0.04
22,Walking,891222301000,2.91,4.94,-1.18
22,Walking,891272288000,5.6,8.92,0.99
22,Walking,891322307000,5.48,7.12,0.0
22,Walking,891372295000,4.6,8.01,0.61
22,Walking,891422313000,6.36,9.85,2.15
22,Walking,891472636000,8.73,9.51,1.61
22,Walking,891522288000,8.39,10.04,-0.08
22,Walking,891572307000,3.49,10.12,-4.21
22,Walking,891622295000,-0.53,19.42,-0.69
22,Walking,891672313000,4.9,11.56,0.08
22,Walking,891722301000,3.99,6.82,0.53
22,Walking,891772288000,0.53,5.52,1.23
22,Walking,891822307000,0.57,4.56,0.89
22,Walking,891872295000,0.84,4.9,2.11
22,Walking,891922313000,1.5,4.25,3.99
22,Walking,891972301000,3.26,11.07,10.46
22,Walking,892022288000,2.11,14.52,7.31
22,Walking,892072307000,-4.52,13.57,-0.11
22,Walking,892122295000,11.92,10.69,-0.19
22,Walking,892172313000,5.09,2.34,-2.41
22,Walking,892222301000,5.22,11.69,1.57
22,Walking,892272288000,4.75,5.48,-1.33
22,Walking,892322307000,6.21,7.01,0.95
22,Walking,892372295000,5.37,7.31,0.04
22,Walking,892422313000,3.76,8.5,0.61
22,Walking,892472301000,5.56,10.38,2.18
22,Walking,892522288000,8.81,9.11,2.26
22,Walking,892572307000,9.89,11.35,-0.34
22,Walking,892622295000,5.33,9.89,-3.21
22,Walking,892672313000,1.8,17.43,0.42
22,Walking,892722301000,3.99,11.6,-0.38
22,Walking,892772288000,2.34,8.47,0.15
22,Walking,892822307000,1.23,7.01,0.72
22,Walking,892872295000,0.34,4.06,0.69
22,Walking,892922313000,0.27,5.52,1.33
22,Walking,892972301000,0.34,6.13,6.28
22,Walking,893022288000,6.02,11.69,9.34
22,Walking,893072307000,-0.27,8.47,6.02
22,Walking,893122295000,-0.84,18.77,0.99
22,Walking,893172313000,5.52,2.03,-2.6
22,Walking,893222301000,9.62,7.16,-1.73
22,Walking,893272288000,2.34,10.38,2.83
22,Walking,893322307000,2.87,6.66,-1.12
22,Walking,893372295000,5.75,7.21,1.18
22,Walking,893422313000,5.6,7.4,0.31
22,Walking,893472301000,4.37,8.01,0.99
22,Walking,893522288000,5.22,9.81,1.69
22,Walking,893572307000,7.59,10.12,1.95
22,Walking,893622295000,9.08,9.43,1.18
22,Walking,893672313000,8.47,11.03,-3.11
22,Walking,893722301000,0.38,16.82,-0.76
22,Walking,893772288000,2.37,13.99,-0.27
22,Walking,893822368000,3.99,6.97,0.46
22,Walking,893872295000,2.45,6.17,0.34
22,Walking,893922313000,0.0,5.63,1.23
22,Walking,893972331000,0.19,5.94,2.15
22,Walking,894022319000,1.8,4.1,2.96
22,Walking,894072337000,2.6,8.31,8.81
22,Walking,894122325000,4.86,14.14,8.69
22,Walking,894172313000,-2.53,12.37,2.87
22,Walking,894222301000,5.56,13.67,0.72
22,Walking,894272319000,4.21,1.88,-2.98
22,Walking,894322307000,1.33,8.12,1.04
22,Walking,894372356000,1.33,8.12,1.04
22,Walking,894422313000,6.02,7.01,0.46
22,Walking,894472209000,4.94,7.44,0.89
22,Walking,894522319000,4.94,7.44,0.38
22,Walking,894572337000,3.15,8.96,0.61
22,Walking,894622325000,6.44,10.12,0.69
22,Walking,894672313000,8.66,10.73,1.8
22,Walking,894722301000,10.31,10.19,-0.04
22,Walking,894772288000,2.96,10.5,-3.26
22,Walking,894822368000,-0.61,16.63,-0.04
22,Walking,894872325000,4.82,11.45,-0.23
22,Walking,894922313000,4.52,7.35,0.34
22,Walking,894972301000,1.99,6.78,1.5
22,Walking,895022288000,1.08,5.33,1.38
22,Walking,895072307000,1.23,5.37,1.92
22,Walking,895122295000,0.95,4.6,3.34
22,Walking,895172313000,2.41,7.86,6.89
22,Walking,895222301000,7.35,13.25,10.0
22,Walking,895272288000,-1.69,8.62,3.87
22,Walking,895322307000,5.6,17.73,-0.23
22,Walking,895372295000,-0.42,1.5,-1.61
22,Walking,895422313000,10.34,9.72,-0.99
22,Walking,895472301000,1.61,8.05,1.27
22,Walking,895522349000,4.29,7.44,-0.38
22,Walking,895572276000,4.94,7.97,-0.38
22,Walking,895622295000,5.52,7.35,0.15
22,Walking,895672313000,4.02,8.24,0.53
22,Walking,895722301000,5.67,9.77,1.38
22,Walking,895772319000,7.44,10.34,1.73
22,Walking,895822307000,9.89,10.92,0.31
22,Walking,895872295000,5.48,10.61,-3.45
22,Walking,895922313000,-0.3,18.5,-0.04
22,Walking,895972301000,3.91,10.69,-0.08
22,Walking,896022288000,3.68,6.32,-0.42
22,Walking,896072307000,0.76,6.02,0.99
22,Walking,896122295000,0.11,5.13,1.61
22,Walking,896172313000,1.18,4.94,2.07
22,Walking,896222301000,1.57,4.82,4.67
22,Walking,896272288000,5.18,12.53,9.0
22,Walking,896322307000,1.99,12.26,7.86
22,Walking,896372295000,0.69,17.39,-1.04
22,Walking,896422313000,3.83,2.96,-0.08
22,Walking,896472331000,8.31,5.63,-3.06
22,Walking,896522288000,3.26,10.08,3.02
22,Walking,896572307000,4.21,6.7,-1.5
22,Walking,896622295000,5.98,7.63,1.61
22,Walking,896672313000,5.43,7.46,0.61
22,Walking,896722301000,4.02,7.44,0.31
22,Walking,896772288000,4.52,9.72,0.95
22,Walking,896822307000,7.27,9.3,2.22
22,Walking,896872295000,7.35,9.51,1.61
22,Walking,896922313000,8.77,11.88,-1.14
22,Walking,896972301000,2.03,13.1,-2.34
22,Walking,897022288000,1.5,15.83,-0.38
22,Walking,897072307000,4.29,9.47,0.08
22,Walking,897122295000,2.37,7.59,-0.04
22,Walking,897172282000,1.08,7.59,1.12
22,Walking,897222301000,0.42,5.94,1.69
22,Walking,897272288000,0.31,3.99,2.22
22,Walking,897322307000,0.99,3.53,4.37
22,Walking,897372295000,7.97,12.18,10.15
22,Walking,897422313000,2.22,10.73,8.24
22,Walking,897472270000,2.22,18.7,-2.3
22,Walking,897522288000,1.31,3.3,0.34
22,Walking,897572307000,9.72,6.66,-2.11
22,Walking,897622295000,3.91,8.43,2.91
22,Walking,897672343000,3.41,7.4,0.42
22,Walking,897722301000,5.56,7.7,1.8
22,Walking,897772288000,5.05,7.21,1.12
22,Walking,897822307000,4.33,7.12,0.61
22,Walking,897872295000,4.25,9.19,0.15
22,Walking,897922313000,4.82,10.5,0.8
22,Walking,897972301000,8.35,10.34,0.38
22,Walking,898022288000,9.81,10.76,-0.34
22,Walking,898072307000,3.99,10.73,-2.96
22,Walking,898122295000,-0.76,17.62,0.23
22,Walking,898172313000,4.33,9.62,-0.27
22,Walking,898222301000,4.06,6.78,0.84
22,Walking,898272288000,0.38,6.66,0.72
22,Walking,898322307000,0.31,5.9,1.54
22,Walking,898372295000,1.54,6.32,2.76
22,Walking,898422313000,0.95,3.34,4.02
22,Walking,898472301000,4.75,10.15,9.51
22,Walking,898522288000,3.72,13.4,7.5
22,Walking,898572307000,-2.68,9.7,2.56
22,Walking,898622295000,7.25,15.6,0.76
22,Walking,898672313000,1.23,2.41,-1.73
22,Walking,898722301000,9.7,9.85,-0.91
22,Walking,898772319000,0.5,7.97,1.84
22,Walking,898822307000,5.79,7.06,-0.53
22,Walking,898872295000,5.24,7.93,0.99
22,Walking,898922313000,5.63,7.78,1.42
22,Walking,898972301000,3.57,7.7,0.89
22,Walking,899022288000,5.43,9.0,1.23
22,Walking,899072307000,6.21,10.57,0.8
22,Walking,899122295000,10.27,11.37,0.38
22,Walking,899172313000,7.12,10.0,-2.26
22,Walking,899222301000,0.76,15.28,1.08
22,Walking,899272288000,2.49,12.83,-0.3
22,Walking,899322337000,4.25,7.01,0.65
22,Walking,899372295000,2.53,6.32,1.65
22,Walking,899431010000,1.14,5.24,0.89
22,Walking,899431010000,1.14,5.24,0.89
22,Walking,899482738000,0.19,6.32,2.49
22,Walking,899532359000,0.42,4.6,2.87
22,Walking,899583110000,2.22,8.08,7.4
22,Walking,899632732000,3.6,15.24,9.0
22,Walking,899682323000,-0.3,18.39,1.38
22,Walking,899732890000,2.26,6.17,0.34
22,Walking,899782573000,10.76,6.63,-3.87
22,Walking,899833201000,3.17,9.04,2.91
22,Walking,899882762000,1.42,7.93,-0.61
22,Walking,899932445000,5.75,6.85,0.65
22,Walking,899983043000,5.71,7.31,0.65
22,Walking,900042308000,4.56,7.78,0.31
22,Walking,900102336000,3.64,10.8,0.8
22,Walking,900152293000,7.06,8.73,2.15
22,Walking,900202312000,9.62,8.66,1.42
22,Walking,900252299000,8.16,9.34,-1.33
22,Walking,900302318000,3.34,16.89,-1.53
22,Walking,900352305000,2.49,16.55,-0.04
22,Walking,900402293000,5.33,7.78,-0.53
22,Walking,900452312000,2.15,6.63,-0.27
22,Walking,900502299000,-0.69,4.86,0.53
22,Walking,900552287000,1.08,4.94,1.33
22,Walking,900602305000,1.12,5.67,2.45
22,Walking,900652293000,1.61,6.28,5.05
22,Walking,900702312000,7.35,17.47,10.84
22,Walking,900752330000,-3.87,7.97,4.75
22,Walking,900802348000,2.37,18.12,0.5
22,Walking,900852336000,3.79,2.34,-2.37
22,Walking,900902324000,8.35,6.89,-1.42
22,Walking,900952342000,3.53,10.34,3.02
22,Walking,901002330000,3.79,5.9,-0.91
22,Walking,901052348000,5.52,8.01,1.23
22,Walking,901102305000,5.09,8.01,0.53
22,Walking,901152324000,4.4,7.59,1.57
22,Walking,901202373000,4.33,8.12,0.69
22,Walking,901252238000,5.9,10.34,1.12
22,Walking,901302318000,8.24,10.12,0.5
22,Walking,901352305000,9.3,11.6,-0.11
22,Walking,901402263000,3.15,10.15,-2.41
22,Walking,901452312000,0.34,17.69,0.23
22,Walking,901502269000,5.22,10.04,-0.3
22,Walking,901552318000,4.63,6.05,1.14
22,Walking,901602305000,0.95,5.33,1.46
22,Walking,901652263000,0.46,2.79,0.76
22,Walking,901702312000,1.27,6.21,2.56
22,Walking,901752299000,0.89,6.4,5.18
22,Walking,901802287000,5.01,10.27,8.96
22,Walking,901852244000,2.45,11.6,8.05
22,Walking,901902293000,0.8,18.31,1.95
22,Walking,901952312000,1.18,6.4,-2.22
22,Walking,902002818000,9.77,5.86,-4.1
22,Walking,902052318000,2.68,10.04,2.79
22,Walking,902102305000,2.6,6.93,-0.72
22,Walking,902152293000,6.66,7.25,1.54
22,Walking,902202312000,5.05,7.44,0.53
22,Walking,902252299000,4.6,7.74,1.08
22,Walking,902302318000,3.72,9.19,0.53
22,Walking,902352305000,5.83,10.61,1.57
22,Walking,902402293000,9.34,9.62,1.46
22,Walking,902452373000,10.88,11.3,-0.99
22,Walking,902502299000,0.76,12.95,-2.75
22,Walking,902552318000,0.53,16.47,0.57
22,Walking,902602305000,4.75,7.82,-0.61
22,Walking,902652293000,2.91,6.02,0.46
22,Walking,902702312000,0.42,5.6,1.31
22,Walking,902772349000,1.08,5.6,1.8
22,Walking,902822276000,1.46,4.63,3.6
22,Walking,902872356000,3.21,8.35,7.01
22,Walking,902922282000,5.43,14.29,8.92
22,Walking,902972301000,-2.14,11.73,4.33
22,Walking,903022288000,5.37,12.37,-1.33
22,Walking,903072307000,4.63,1.31,-2.72
22,Walking,903122325000,8.69,11.56,1.18
22,Walking,903172313000,0.38,7.31,0.76
22,Walking,903222301000,5.9,7.55,0.72
22,Walking,903272288000,4.63,7.63,0.23
22,Walking,903322307000,5.41,7.46,0.76
22,Walking,903372295000,3.76,8.28,0.34
22,Walking,903422313000,5.22,9.28,0.65
22,Walking,903472331000,6.51,9.66,0.61
22,Walking,903522319000,9.19,10.5,0.34
22,Walking,903572337000,7.67,9.96,-2.6
22,Walking,903622295000,1.33,15.13,-0.57
22,Walking,903672313000,0.57,14.63,-1.08
22,Walking,903722301000,4.4,8.35,0.0
22,Walking,903772288000,3.06,7.16,1.42
22,Walking,903822307000,1.18,6.28,0.93
22,Walking,903872295000,1.38,4.6,1.95
22,Walking,903922313000,1.5,5.41,2.68
22,Walking,903972301000,1.18,4.37,4.14
22,Walking,904022319000,6.55,12.83,10.23
22,Walking,904072307000,1.84,11.54,6.97
22,Walking,904122295000,-0.72,14.41,1.92
22,Walking,904172313000,5.01,9.3,-1.08
22,Walking,904222301000,5.24,4.86,-1.8
22,Walking,904272288000,6.44,10.34,1.12
22,Walking,904322307000,2.18,7.25,0.04
22,Walking,904372295000,6.02,7.31,0.99
22,Walking,904422313000,5.18,7.08,0.34
22,Walking,904472301000,5.13,7.5,0.93
22,Walking,904522288000,3.53,8.62,0.76
22,Walking,904572307000,6.59,9.15,1.54
22,Walking,904622325000,8.28,9.23,0.95
22,Walking,904672313000,9.7,11.18,0.19
22,Walking,904722331000,4.71,10.88,-4.14
22,Walking,904772319000,-0.38,17.86,0.08
22,Walking,904822307000,3.57,11.65,-0.57
22,Walking,904872295000,3.53,7.01,0.04
22,Walking,904922313000,1.31,6.59,1.31
22,Walking,904972331000,1.38,5.28,1.57
22,Walking,905022319000,1.46,4.86,2.18
22,Walking,905072368000,1.31,3.95,4.63
22,Walking,905122325000,6.17,10.73,9.66
22,Walking,905172343000,4.21,12.03,7.5
22,Walking,905222362000,-2.22,14.18,2.11
22,Walking,905222362000,-2.22,14.18,2.11
22,Walking,905283122000,4.37,9.19,-0.53
22,Walking,905342296000,6.82,6.28,-2.41
22,Walking,905392314000,2.72,9.47,2.18
22,Walking,905442302000,4.94,6.78,-0.27
22,Walking,905502330000,6.17,7.27,1.69
22,Walking,905552318000,4.4,7.5,0.38
22,Walking,905602336000,4.21,7.63,0.53
22,Walking,905652293000,5.75,9.04,0.53
22,Walking,905702312000,6.59,9.96,1.18
22,Walking,905752299000,9.62,9.51,1.54
22,Walking,905802318000,8.5,10.8,-1.42
22,Walking,905852305000,-0.04,13.29,-2.83
22,Walking,905902507000,0.76,16.28,-0.23
22,Walking,905952312000,4.29,8.69,0.42
22,Walking,906002544000,3.34,6.59,0.42
22,Walking,906052318000,1.38,7.06,1.54
22,Walking,906102275000,0.99,5.43,2.11
22,Walking,906152293000,0.89,5.01,2.15
22,Walking,906202312000,1.27,4.67,4.06
22,Walking,906252269000,5.33,11.35,9.3
22,Walking,906302318000,2.76,13.67,7.46
22,Walking,906352305000,1.92,16.63,2.41
22,Walking,906402293000,0.0,7.67,-0.76
22,Walking,906452312000,8.96,5.41,-1.04
22,Walking,906502330000,5.56,8.5,0.53
22,Walking,906552348000,1.5,8.16,-0.04
22,Walking,906602275000,5.24,8.2,0.69
22,Walking,906652324000,5.24,7.25,0.27
22,Walking,906702312000,5.24,7.82,0.0
22,Walking,906752299000,3.41,9.72,0.31
22,Walking,906802318000,4.67,10.57,1.18
22,Walking,906852305000,9.43,7.93,1.31
22,Walking,906902324000,9.47,10.15,0.53
22,Walking,906952312000,4.44,11.03,-3.87
22,Walking,907002299000,-1.12,18.12,-0.91
22,Walking,907052318000,3.91,13.1,0.04
22,Walking,907102275000,3.41,7.7,0.08
22,Walking,907152293000,1.88,5.37,0.5
22,Walking,907202312000,0.89,4.52,1.84
22,Walking,907252299000,0.72,5.48,1.8
22,Walking,907302348000,1.31,4.52,3.87
22,Walking,907352367000,4.02,10.8,8.96
22,Walking,907402324000,2.79,14.37,7.21
22,Walking,907452342000,-3.83,12.6,2.83
22,Walking,907502360000,4.06,15.7,1.54
22,Walking,907552348000,3.45,2.18,-3.26
22,Walking,907602336000,10.31,9.43,0.11
22,Walking,907652324000,1.23,8.05,2.26
22,Walking,907702342000,4.25,7.78,0.08
22,Walking,907752330000,4.99,7.31,1.38
22,Walking,907820415000,5.86,7.63,0.72
22,Walking,907872264000,3.53,8.43,0.84
22,Walking,907922343000,4.52,8.58,0.08
22,Walking,907972301000,5.13,9.62,-0.34
22,Walking,908022319000,7.55,9.96,0.23
22,Walking,908072307000,10.0,12.53,0.69
22,Walking,908122325000,3.87,10.23,-1.73
22,Walking,908172313000,1.73,16.21,-0.53
22,Walking,908222301000,1.61,12.91,-0.38
22,Walking,908272349000,4.18,6.17,0.65
22,Walking,908322307000,2.37,7.06,0.57
22,Walking,908372325000,-0.04,4.33,1.31
22,Walking,908422343000,1.33,4.99,2.53
22,Walking,908472301000,0.99,5.13,3.41
22,Walking,908522288000,1.92,9.11,8.96
22,Walking,908572307000,3.68,14.02,9.11
22,Walking,908622295000,-1.42,13.25,3.38
22,Walking,908672313000,3.76,11.18,-0.84
22,Walking,908722301000,6.44,2.07,-2.18
22,Walking,908772288000,9.66,10.57,1.61
22,Walking,908822307000,0.42,7.06,1.61
22,Walking,908872295000,5.24,7.63,0.65
22,Walking,908922313000,4.37,7.5,0.65
22,Walking,908972301000,4.63,6.89,0.27
22,Walking,909022288000,3.49,8.77,-0.19
22,Walking,909072307000,5.22,10.46,1.18
22,Walking,909122325000,9.28,9.38,1.95
22,Walking,909172313000,8.85,10.5,1.54
22,Walking,909222301000,6.59,10.5,-3.83
22,Walking,909272288000,-0.3,18.96,-0.57
22,Walking,909322307000,3.45,10.57,0.38
22,Walking,909372295000,3.76,6.93,0.34
22,Walking,909422740000,0.95,5.98,1.12
22,Walking,909472301000,1.33,4.33,0.46
22,Walking,909522288000,0.72,6.13,1.8
22,Walking,909572307000,0.65,5.52,3.83
22,Walking,909622325000,2.64,9.0,7.93
22,Walking,909672313000,5.67,15.24,8.69
22,Walking,909722301000,-2.56,7.44,4.44
22,Walking,909772319000,5.05,16.97,-1.84
22,Walking,909822307000,2.26,2.76,-1.88
22,Walking,909872295000,10.65,8.89,-0.53
22,Walking,909922343000,1.42,7.46,2.03
22,Walking,909972301000,4.44,7.5,-0.19
22,Walking,910022319000,4.25,8.01,1.12
22,Walking,910072307000,4.94,7.44,0.57
22,Walking,910122325000,3.34,9.0,0.42
22,Walking,910172313000,5.18,9.15,1.5
22,Walking,910222301000,8.69,9.15,2.11
22,Walking,910272288000,9.58,11.26,0.72
22,Walking,910322307000,4.6,9.43,-3.53
22,Walking,910372295000,-0.19,18.66,-0.42
22,Walking,910422313000,3.17,12.95,-0.04
22,Walking,910472301000,4.94,6.66,-0.5
22,Walking,910522258000,0.8,6.66,1.08
22,Walking,910572307000,0.38,5.71,1.27
22,Walking,910622325000,1.42,4.94,1.88
22,Walking,910672313000,0.84,5.13,3.72
22,Walking,910722301000,0.99,7.93,7.93
22,Walking,910772319000,4.75,14.18,10.19
22,Walking,910822307000,-4.21,12.91,3.45
22,Walking,910872295000,7.16,8.58,-1.5
22,Walking,910922313000,6.44,2.3,-3.41
22,Walking,910972301000,7.82,11.69,-0.19
22,Walking,911022288000,-2.18,7.86,0.57
22,Walking,911072307000,6.89,7.44,-0.61
22,Walking,911122295000,6.05,7.82,1.27
22,Walking,911172313000,6.47,7.44,1.65
22,Walking,911222331000,3.38,8.54,1.23
22,Walking,911272258000,5.05,8.39,0.76
22,Walking,911322215000,7.82,8.54,1.76
22,Walking,911372325000,7.55,9.66,1.42
22,Walking,911422313000,7.16,10.57,-1.23
22,Walking,911472301000,4.14,15.85,-1.46
22,Walking,911522288000,1.46,15.7,-0.53
22,Walking,911572307000,4.44,9.47,0.65
22,Walking,911622295000,2.98,6.4,1.14
22,Walking,911672313000,0.69,4.29,0.42
22,Walking,911722301000,0.0,4.6,1.27
22,Walking,911772288000,1.12,5.33,2.11
22,Walking,911822307000,1.61,5.83,5.37
22,Walking,911872295000,7.31,16.21,10.34
22,Walking,911922313000,-0.72,8.39,7.74
22,Walking,911972301000,-1.99,14.1,-0.34
22,Walking,912022288000,7.82,9.15,1.46
22,Walking,912072307000,6.24,2.83,-2.75
22,Walking,912122295000,4.99,11.6,2.11
22,Walking,912172313000,1.92,6.36,-2.34
22,Walking,912222301000,6.24,7.97,0.72
22,Walking,912272288000,5.79,7.86,0.99
22,Walking,912322337000,5.18,7.4,1.76
22,Walking,912372295000,3.76,8.24,0.46
22,Walking,912422313000,6.36,10.04,1.14
22,Walking,912472301000,7.7,9.53,2.07
22,Walking,912522288000,10.19,10.57,-0.61
22,Walking,912572307000,2.37,13.25,-3.34
22,Walking,912622295000,-0.72,17.88,0.65
22,Walking,912672313000,5.05,9.08,0.38
22,Walking,912722301000,3.87,7.44,-0.08
22,Walking,912772288000,1.8,7.01,1.57
22,Walking,912822307000,1.23,5.56,1.33
22,Walking,912872295000,1.46,4.14,1.54
22,Walking,912922313000,1.57,5.09,2.91
22,Walking,912972331000,2.83,9.08,7.59
22,Walking,913022288000,5.22,15.02,10.04
22,Walking,913072307000,-0.11,7.82,4.79
22,Walking,913122295000,6.85,16.7,-2.6
22,Walking,913172313000,1.95,-0.34,-2.03
22,Walking,913222301000,8.62,11.26,0.11
22,Walking,913272288000,2.03,7.97,-0.76
22,Walking,913322307000,4.71,8.58,0.38
22,Walking,913372295000,5.71,7.78,-0.72
22,Walking,913422313000,4.37,7.67,0.5
22,Walking,913472301000,3.68,9.53,0.57
22,Walking,913522288000,7.01,7.46,2.41
22,Walking,913572307000,7.74,8.43,1.69
22,Walking,913622295000,8.69,10.76,-0.84
22,Walking,913672313000,3.3,14.44,-3.79
22,Walking,913722301000,-0.57,19.08,-0.84
22,Walking,913772319000,5.33,9.51,-0.11
22,Walking,913822307000,3.68,5.67,-0.46
22,Walking,913872295000,0.34,3.57,0.95
22,Walking,913922313000,0.65,5.75,1.57
22,Walking,913972301000,0.8,6.32,1.95
22,Walking,914022288000,1.61,4.9,5.48
22,Walking,914072307000,7.67,12.6,9.85
22,Walking,914122295000,1.31,10.61,6.93
22,Walking,914172313000,-0.76,14.67,2.37
22,Walking,914222301000,6.05,10.57,0.57
22,Walking,914272288000,5.05,3.15,-2.41
22,Walking,914322307000,5.71,10.34,1.76
22,Walking,914372295000,1.99,8.01,0.31
22,Walking,914422313000,6.09,7.27,0.89
22,Walking,914472301000,5.24,7.89,0.84
22,Walking,914522288000,4.6,7.82,1.33
22,Walking,914572307000,3.79,7.97,0.08
22,Walking,914622295000,6.51,9.0,1.14
22,Walking,914672313000,6.32,10.34,0.69
22,Walking,914722301000,7.01,10.0,1.73
22,Walking,914772288000,8.47,9.15,-2.68
22,Walking,914822307000,-0.15,17.67,-0.61
22,Walking,914872295000,3.6,13.76,0.69
22,Walking,914922313000,5.05,7.06,0.15
22,Walking,914972301000,1.27,5.13,0.8
22,Walking,915022288000,0.69,4.94,1.73
22,Walking,915072307000,0.84,5.9,1.84
22,Walking,915122295000,1.54,5.33,4.37
22,Walking,915172313000,3.26,8.08,9.11
22,Walking,915222301000,4.86,14.21,8.16
22,Walking,915222301000,4.86,14.21,8.16
22,Walking,915282664000,-2.14,13.48,3.21
22,Walking,915333293000,6.93,8.77,-0.8
22,Walking,915392284000,6.97,3.99,-2.45
22,Walking,915452312000,2.53,10.31,2.83
22,Walking,915502360000,5.09,7.06,-0.76
22,Walking,915552348000,5.67,7.59,1.57
22,Walking,915602336000,5.24,7.27,1.12
22,Walking,915652324000,4.1,7.89,0.5
22,Walking,915702342000,5.09,9.47,1.18
22,Walking,915752330000,6.36,9.77,0.76
22,Walking,915802348000,6.74,9.62,1.04
22,Walking,915852336000,7.44,10.08,0.57
22,Walking,915902324000,3.76,11.14,-2.75
22,Walking,915952342000,1.61,16.93,0.34
22,Walking,916002605000,5.13,10.19,0.93
22,Walking,916052379000,3.41,6.51,0.53
22,Walking,916102305000,0.57,5.79,1.33
22,Walking,916152293000,0.69,5.79,1.8
22,Walking,916202342000,0.99,5.43,2.18
22,Walking,916252391000,1.38,5.13,4.82
22,Walking,916312297000,6.55,13.53,10.12
22,Walking,916362285000,0.5,9.92,6.36
22,Walking,916412334000,-0.23,15.94,0.42
22,Walking,916462321000,5.9,7.97,0.04
22,Walking,916512340000,7.63,5.05,-2.22
22,Walking,916562327000,3.34,10.19,2.83
22,Walking,916612346000,3.64,7.82,-0.61
22,Walking,916662334000,5.41,7.27,1.08
22,Walking,916712321000,5.05,7.82,0.53
22,Walking,916762340000,4.14,8.08,1.08
22,Walking,916812327000,4.48,8.77,0.34
22,Walking,916862346000,5.9,9.47,1.54
22,Walking,916912334000,7.44,9.58,0.8
22,Walking,916962321000,9.85,13.06,-0.57
22,Walking,917012340000,2.72,9.81,-3.17
22,Walking,917062327000,0.31,15.94,1.31
22,Walking,917112346000,3.91,9.38,-0.76
22,Walking,917162334000,4.99,6.85,1.33
22,Walking,917212321000,1.38,7.35,1.31
22,Walking,917262340000,0.69,5.71,2.22
22,Walking,917312297000,1.57,5.71,2.68
22,Walking,917362346000,1.8,4.44,3.34
