user,activity,timestamp,x-axis,y-axis,z-axis
27,Upstairs,11992902265000,2.83,0.61,-0.88532263
27,Upstairs,11995692456000,0.8,-2.64,-1.0351465
27,Upstairs,11998202283000,-1.8,1.08,-0.53119355
27,Downstairs,12017072339000,-3.79,5.43,7.43671
27,Downstairs,12019572248000,7.08,5.09,-2.0294318
27,Downstairs,12022172284000,-4.21,17.69,-1.3756552
27,Downstairs,12024682263000,1.14,3.95,-2.070293
27,Downstairs,12027142285000,-7.74,11.92,2.8738933
27,Downstairs,12029732221000,16.97,14.82,3.0237172
27,Downstairs,12032193708000,-2.56,12.76,2.0294318
27,Downstairs,12034693708000,-7.08,18.12,4.372132
27,Downstairs,12037212262000,-3.36,16.59,-2.7513103
27,Downstairs,12039712201000,0.53,11.56,-2.8330324
27,Downstairs,12042222211000,-0.15,8.35,-1.4982382
27,Downstairs,12044732282000,-0.57,3.57,-3.8273177
27,Downstairs,12047232251000,0.5,7.16,0.38136974
27,Downstairs,12049702314000,3.02,11.45,5.6660647
27,Downstairs,12052202283000,-0.11,4.6,3.0645783
27,Downstairs,12054712262000,-2.98,7.4,2.0294318
27,Downstairs,12057212201000,-2.3,5.56,-0.6946377
27,Downstairs,12059722241000,2.3,3.91,-4.7943625
27,Downstairs,12062222241000,-2.87,2.15,-4.0588636
27,Downstairs,12064892346000,3.02,6.17,4.440233
27,Downstairs,12067412335000,-0.11,-4.9,10.800936
27,Upstairs,12087452222000,8.85,2.45,4.630918
27,Upstairs,12090492292000,0.69,18.09,-14.859799
27,Upstairs,12093442273000,-18.81,-12.64,-8.158588
27,Upstairs,12096062238000,-18.62,-3.76,4.2086873
27,Upstairs,12098602246000,0.65,-4.52,-3.8681788
27,Upstairs,12101312207000,2.76,0.38,-2.0294318
27,Upstairs,12103932233000,-2.75,15.17,4.3312707
27,Upstairs,12106532300000,-4.9,-7.4,-2.5333846
27,Upstairs,12109042249000,-0.8,0.46,4.0588636
27,Upstairs,12111532331000,8.16,3.57,-3.486809
27,Upstairs,12114412274000,1.92,-0.34,-0.84446156
27,Upstairs,12116982221000,2.96,7.27,2.7240696
27,Upstairs,12119842298000,17.31,12.91,-1.920469
27,Upstairs,12122432263000,18.89,17.88,5.053149
27,Upstairs,12125602338000,0.8,3.45,0.6537767
27,Upstairs,12128472303000,-4.79,-5.52,-1.3756552
27,Downstairs,12148892255000,-5.9,5.13,7.6954966
27,Downstairs,12151353589000,-3.17,8.62,1.3756552
27,Downstairs,12153882276000,-5.71,7.16,-0.040861044
27,Downstairs,12156362378000,-1.04,19.57,3.990762
27,Downstairs,12158872205000,-0.11,4.63,6.1700177
27,Downstairs,12161382337000,-2.64,12.11,0.10896278
27,Downstairs,12163882245000,-10.61,14.9,0.38136974
27,Downstairs,12166353742000,-6.63,7.08,8.689782
27,Downstairs,12168853162000,-5.48,9.66,2.9147544
27,Downstairs,12171372266000,-7.86,19.57,2.4108016
27,Downstairs,12173882306000,-6.21,6.85,2.9147544
27,Downstairs,12176382276000,0.61,0.57,-0.53119355
27,Downstairs,12178853040000,-2.98,4.52,0.38136974
27,Downstairs,12181353711000,-13.87,19.34,1.879608
27,Downstairs,12183892224000,-6.24,8.62,-0.040861044
27,Downstairs,12186392255000,-7.82,9.72,2.3699405
27,Downstairs,12188882123000,-7.86,8.81,4.2904096
27,Upstairs,12208852277000,-14.71,13.44,8.117727
27,Upstairs,12211432111000,3.64,2.18,8.158588
27,Upstairs,12214062238000,1.33,0.89,-1.1849703
27,Upstairs,12216872296000,-19.61,-14.25,-2.0294318
27,Upstairs,12219442243000,2.37,7.44,1.3075534
27,Upstairs,12221962293000,0.15,-0.5,-1.2258313
27,Upstairs,12224322827000,1.18,-0.08,1.920469
27,Upstairs,12227352338000,0.76,0.84,-0.61291564
27,Upstairs,12229882276000,-3.45,2.98,1.8387469
27,Upstairs,12232322278000,-9.53,9.81,4.903325
27,Upstairs,12234932294000,1.08,1.92,-1.3075534
27,Upstairs,12237582379000,-17.16,0.99,6.3607025
27,Upstairs,12240082990000,-8.27,-2.45,4.9850473
27,Upstairs,12242602368000,-10.0,-0.65,3.2961242
27,Upstairs,12245273206000,-16.17,-16.13,-0.08172209
27,Downstairs,12280272290000,-8.08,5.63,0.10896278
27,Downstairs,12282782331000,1.04,7.21,1.56634
27,Downstairs,12285292279000,15.17,18.85,0.3405087
27,Downstairs,12287802228000,-1.31,3.72,-2.2609777
27,Downstairs,12290312299000,-2.6,15.47,-4.2086873
27,Downstairs,12292812207000,-6.47,3.64,-0.6537767
27,Downstairs,12295282300000,-2.22,9.34,4.7535014
27,Downstairs,12297782270000,-6.82,8.43,-0.0
27,Downstairs,12300292279000,0.99,5.05,1.4573772
27,Downstairs,12302802289000,-7.5,19.57,3.445948
27,Downstairs,12305302289000,-4.75,11.69,-0.53119355
27,Downstairs,12307812268000,-0.91,6.93,-2.7513103
27,Downstairs,12310312238000,-5.2,17.24,1.920469
27,Downstairs,12312772260000,1.31,7.01,2.2201166
27,Downstairs,12315272260000,-1.14,12.72,1.6480621
27,Downstairs,12317782270000,-1.31,4.18,-6.5922484
27,Sitting,12365102246000,3.06,9.7,1.6889231
27,Sitting,12367612226000,3.15,9.28,1.3075534
27,Sitting,12370083448000,2.91,9.47,1.334794
27,Sitting,12372583966000,3.17,9.3,1.1849703
27,Sitting,12375092267000,3.15,9.43,1.2258313
27,Sitting,12377602216000,3.15,9.3,1.2258313
27,Sitting,12380102704000,3.17,9.43,1.2258313
27,Sitting,12382622235000,3.21,9.3,1.1168685
27,Sitting,12385122205000,3.11,9.3,1.1849703
27,Sitting,12387622235000,3.02,9.38,1.1849703
27,Sitting,12390122632000,3.34,9.19,1.2666923
27,Sitting,12392622235000,2.96,9.47,1.2258313
27,Sitting,12395102277000,3.11,9.38,1.1441092
27,Sitting,12397602277000,3.15,9.43,1.1849703
27,Sitting,12400082898000,3.53,9.08,1.2258313
27,Sitting,12402612226000,3.21,9.34,1.1849703
27,Sitting,12405112226000,3.38,9.23,1.2666923
27,Sitting,12407622205000,3.6,9.23,0.9942854
27,Sitting,12410102277000,3.11,9.38,1.2666923
27,Sitting,12412583142000,3.11,9.43,1.0760075
27,Sitting,12415083173000,3.26,9.3,1.2258313
27,Sitting,12417583600000,3.34,9.3,1.1441092
27,Sitting,12420122205000,3.3,9.34,1.0351465
27,Sitting,12422622235000,3.15,9.28,1.1441092
27,Sitting,12425092298000,3.3,9.28,1.1168685
27,Sitting,12427602216000,3.3,9.3,0.9942854
27,Sitting,12430112256000,3.3,9.28,1.0760075
27,Sitting,12432622235000,3.3,9.38,1.0760075
27,Sitting,12435122235000,3.21,9.3,1.1168685
27,Sitting,12437592328000,3.3,9.23,1.0351465
27,Sitting,12440092237000,3.72,9.23,1.1441092
27,Sitting,12442602246000,3.17,9.28,1.0351465
27,Sitting,12445122205000,3.3,9.23,1.0760075
27,Sitting,12447592267000,3.17,9.28,1.1168685
27,Sitting,12450112378000,3.3,9.28,1.1441092
27,Sitting,12452622205000,3.21,9.28,1.0760075
27,Sitting,12455083753000,3.3,9.23,1.0760075
27,Sitting,12457602307000,3.26,9.28,1.0351465
27,Sitting,12460102307000,3.21,9.28,1.1441092
27,Sitting,12462612287000,3.3,9.15,1.1168685
27,Sitting,12465112287000,3.21,9.28,1.0351465
27,Sitting,12467583173000,3.3,9.28,0.9942854
27,Standing,12537012830000,0.31,9.81,-1.4165162
27,Standing,12539512799000,0.8,9.43,-1.4573772
27,Standing,12542022260000,0.69,9.72,-1.525479
27,Standing,12544522260000,1.23,10.0,-1.607201
27,Standing,12547032270000,0.57,9.85,-1.2258313
27,Standing,12549552228000,1.04,9.92,-1.7297841
27,Standing,12552052228000,-0.08,10.0,-1.7297841
27,Standing,12554542279000,0.61,10.04,-1.2258313
27,Standing,12557042279000,1.08,10.46,-1.1849703
27,Standing,12559552259000,0.34,9.81,-0.95342433
27,Standing,12562052198000,0.89,10.04,-1.2258313
27,Standing,12564552228000,0.84,9.92,-1.6480621
27,Standing,12567022321000,0.72,10.12,-1.3075534
27,Standing,12569522260000,1.04,9.77,-0.9125633
27,Standing,12572032239000,0.84,9.89,-1.607201
27,Standing,12574532239000,1.14,9.66,-1.4573772
27,Standing,12577052259000,0.8,9.7,-0.88532263
27,Standing,12579552228000,0.69,10.0,-1.0351465
27,Standing,12582052198000,0.5,10.0,-1.2666923
27,Standing,12584532209000,0.34,9.85,-1.1168685
27,Standing,12587032239000,0.34,9.81,-1.1849703
27,Standing,12589532209000,-0.08,9.81,-1.4165162
27,Standing,12592032209000,0.15,10.12,-1.334794
27,Standing,12594532270000,0.8,9.7,-0.6946377
27,Standing,12597042279000,0.42,9.89,-1.3075534
27,Standing,12599542279000,0.15,9.72,-1.3075534
27,Standing,12602012891000,-0.15,10.04,-1.7297841
27,Standing,12604512860000,0.15,9.96,-0.9942854
27,Standing,12607042157000,0.11,10.0,-0.9942854
27,Standing,12609542310000,0.04,10.15,-1.7978859
27,Standing,12612042371000,0.93,10.15,-1.3756552
27,Standing,12614512799000,0.53,9.72,-1.4573772
27,Standing,12617012830000,0.65,9.92,-0.42223078
