user,activity,timestamp,x-axis,y-axis,z-axis
12,Downstairs,18969571481000,0.61,9.53,0.91
12,Upstairs,19000391579000,0.72,12.68,1.5
12,Upstairs,19002911568000,-3.79,-0.99,-4.52
12,Upstairs,19005401650000,3.83,9.43,-2.98
12,Upstairs,19007901589000,-1.27,-0.27,1.33
12,Upstairs,19010411629000,9.15,16.36,-10.57
12,Upstairs,19012911385000,0.57,9.92,3.11
12,Upstairs,19015422860000,3.87,19.57,7.5
12,Upstairs,19017928445000,4.52,14.98,5.56
12,Upstairs,19020521462000,0.95,10.23,1.33
12,Upstairs,19022921761000,-5.01,7.93,-0.95
12,Upstairs,19025401650000,-5.6,-5.01,-0.08
12,Upstairs,19027921426000,-5.43,18.89,5.79
12,Upstairs,19030421548000,-1.18,7.74,1.14
12,Upstairs,19032611581000,2.53,8.54,0.8
12,Downstairs,19054301644000,-6.510526,12.340035,3.173541
12,Downstairs,19056791543000,2.7921712,11.958665,6.428804
12,Downstairs,19059361459000,-1.334794,0.27240697,3.568531
12,Downstairs,19061782357000,-6.742072,9.466142,-4.399372
12,Downstairs,19064291665000,-1.2666923,-1.4573772,-0.88532263
12,Downstairs,19066801492000,3.336985,4.7535014,1.7978859
12,Downstairs,19069020211000,-0.08172209,11.686258,0.53119355
12,Downstairs,19071791665000,3.1054392,7.7772183,7.3958488
12,Downstairs,19074291543000,2.4925237,8.281172,9.00305
12,Downstairs,19076791512000,-0.23154591,11.454713,-0.46309182
12,Downstairs,19079251412000,0.08172209,9.847511,2.3699405
12,Downstairs,19081801644000,-0.88532263,9.384419,-7.668256
12,Downstairs,19084281808000,-12.067628,9.724928,11.3321295
12,Downstairs,19086801614000,-0.50395286,7.205164,2.4516625
12,Upstairs,19113131600000,4.1,10.46,1.04
12,Upstairs,19115621651000,4.67,15.02,-1.38
12,Upstairs,19118121896000,1.65,17.31,3.06
12,Upstairs,19120641640000,-1.61,9.92,9.19
12,Upstairs,19123132241000,-7.7,6.66,8.05
12,Upstairs,19125642342000,-3.21,18.92,13.53
12,Upstairs,19128121651000,3.41,2.91,2.56
12,Upstairs,19130641427000,0.99,14.25,-7.01
12,Upstairs,19133141518000,3.6,0.53,1.53
12,Upstairs,19135611550000,-7.06,4.06,16.63
12,Upstairs,19138131509000,-1.92,6.93,13.02
12,Upstairs,19140632302000,-6.93,17.24,4.59
12,Upstairs,19143132180000,3.02,9.62,2.14
12,Downstairs,19233161629000,4.99,15.05,3.6
12,Downstairs,19235621651000,-0.95,0.89,11.07
12,Downstairs,19238161446000,-3.15,13.02,1.14
12,Downstairs,19240661446000,5.52,10.08,14.67
12,Downstairs,19243161507000,3.57,15.75,8.08
12,Downstairs,19245651498000,-3.53,3.38,5.13
12,Downstairs,19248151589000,-1.95,14.1,7.4
12,Downstairs,19250671578000,0.57,14.75,5.01
12,Downstairs,19253164346000,-4.79,7.44,2.07
12,Downstairs,19255661416000,4.52,16.04,2.11
12,Downstairs,19258151406000,-4.94,6.21,0.95
12,Downstairs,19260682290000,-1.57,0.31,17.67
12,Downstairs,19263171456000,-4.21,15.05,-0.08
12,Downstairs,19265671517000,0.3,1.23,6.97
12,Downstairs,19268171334000,-0.76,12.07,1.92
12,Standing,19304541634000,-3.34,8.43,-1.04
12,Standing,19307021584000,-3.17,8.47,-1.42
12,Standing,19309534371000,-3.3,8.39,-1.33
12,Standing,19312051522000,-3.34,8.31,-1.27
12,Standing,19314541604000,-3.38,8.39,-1.23
12,Standing,19317021554000,-3.02,8.5,-1.23
12,Standing,19319541482000,-3.45,8.35,-1.31
12,Standing,19322043191000,-3.21,8.58,-0.99
12,Standing,19324531533000,-3.26,8.54,-1.12
12,Standing,19327051553000,-3.17,8.5,-1.04
12,Standing,19329531503000,-3.34,8.54,-1.31
12,Standing,19332031655000,-3.21,8.5,-1.12
12,Standing,19334531411000,-3.17,8.43,-1.08
12,Standing,19337021615000,-3.17,8.62,-0.89
12,Standing,19339551522000,-3.3,8.43,-1.14
12,Standing,19342042519000,-3.34,8.35,-1.5
12,Standing,19344551522000,-3.17,8.39,-1.12
12,Standing,19347041695000,-3.21,8.43,-1.04
12,Standing,19349531716000,-3.11,8.39,-1.12
12,Standing,19352021584000,-3.3,8.43,-1.27
12,Standing,19354551583000,-2.98,8.58,-0.89
12,Standing,19357031441000,-3.26,8.47,-1.18
12,Standing,19359521523000,-3.21,8.43,-1.27
12,Standing,19362051430000,-3.15,8.5,-0.99
12,Standing,19364541512000,-3.34,8.5,-0.95
12,Standing,19367021584000,-2.96,8.43,-1.42
12,Standing,19369541634000,-3.34,8.39,-1.23
12,Standing,19372021645000,-3.38,8.39,-0.57
12,Standing,19374511575000,-2.87,8.69,-0.95
12,Standing,19377021554000,-3.02,8.54,-0.95
12,Standing,19379521706000,-3.17,8.47,-0.89
12,Standing,19382051553000,-3.26,8.47,-0.99
12,Standing,19384531441000,-3.02,8.54,-0.99
12,Upstairs,19434061501000,-11.07,-0.72,3.3
12,Upstairs,19436552163000,1.27,15.21,11.41
12,Upstairs,19439051827000,-5.28,4.48,9.43
12,Upstairs,19441531686000,1.18,1.33,-3.72
12,Upstairs,19444042580000,-2.98,-3.64,-2.76
12,Upstairs,19446551522000,-1.38,3.17,-1.8
12,Upstairs,19448102761000,-4.21,2.83,7.93
12,Upstairs,19451561593000,0.5,18.89,6.4
12,Upstairs,19454064034000,-0.04,-1.92,0.27
12,Upstairs,19456561532000,1.99,4.75,5.67
12,Upstairs,19459033150000,-5.41,3.3,13.59
12,Downstairs,19510631600000,-2.41,13.4,-0.76
12,Downstairs,19513151559000,2.91,17.77,2.26
12,Downstairs,19515652139000,3.41,8.01,-8.2
12,Downstairs,19518152261000,3.06,4.9,0.53
12,Downstairs,19520648019000,-3.91,5.01,2.18
12,Downstairs,19523152291000,-1.23,7.44,-1.92
12,Downstairs,19525662209000,3.57,6.02,6.05
12,Downstairs,19528152200000,-0.76,8.24,-6.36
12,Downstairs,19530632333000,-4.86,10.92,3.11
12,Downstairs,19533132668000,3.87,4.79,1.65
12,Downstairs,19535651650000,-2.98,10.95,8.05
12,Downstairs,19538131509000,0.23,5.79,-0.61
12,Downstairs,19540661935000,4.37,14.06,6.24
12,Downstairs,19543168649000,-2.3,0.34,12.37
