user,activity,timestamp,x-axis,y-axis,z-axis
31,Walking,22785141640000,-5.63,14.86,-4.33
31,Walking,22785181557000,-5.33,8.08,0.3
31,Walking,22785261604000,0.15,5.22,-1.99
31,Walking,22785301521000,0.19,5.6,-1.54
31,Walking,22785341469000,-1.95,4.52,-2.3
31,Walking,22785381630000,-3.41,3.21,-1.23
31,Walking,22785461616000,5.48,17.54,12.68
31,Walking,22785501472000,3.21,13.06,1.31
31,Walking,22785541481000,-0.76,6.4,0.0
31,Walking,22785581520000,-4.37,16.09,5.6
31,Walking,22785661629000,-3.06,6.74,-2.87
31,Walking,22785701485000,-2.79,9.92,-3.3
31,Walking,22785741615000,-0.99,10.04,-2.87
31,Walking,22785785499000,-0.27,7.78,-0.84
31,Walking,22785901283000,-0.27,7.78,-0.84
31,Walking,22785901283000,-0.27,7.78,-0.84
31,Walking,22785941475000,-0.04,8.92,-1.18
31,Walking,22785981544000,-0.99,9.19,-0.69
31,Walking,22786061622000,0.61,11.07,-1.5
31,Walking,22786101509000,2.03,10.92,-1.8
31,Walking,22786141518000,4.37,14.52,-0.11
31,Walking,22786181526000,2.87,13.57,5.37
31,Walking,22786261757000,0.65,12.22,-2.64
31,Walking,22786301521000,-3.06,17.77,-3.26
31,Walking,22786341499000,-6.89,9.43,-0.61
31,Walking,22786381508000,-2.3,6.36,-1.84
31,Walking,22786461616000,0.95,6.66,-1.69
31,Walking,22786501503000,-1.61,6.05,-2.49
31,Walking,22786541511000,-3.76,3.91,-0.95
31,Walking,22786581550000,-4.44,6.28,4.56
31,Walking,22786661781000,5.09,13.99,0.89
31,Walking,22786701485000,2.87,8.66,-0.34
31,Walking,22786741646000,-0.8,12.57,2.83
31,Walking,22786781502000,-3.91,14.52,3.02
31,Walking,22786861610000,-3.3,5.86,-2.34
31,Walking,22786901466000,-3.76,12.15,-2.98
31,Walking,22786941505000,-1.57,9.15,-1.65
31,Walking,22786981544000,-0.8,7.7,-1.14
31,Walking,22787061775000,-0.34,8.12,-1.46
31,Walking,22787101478000,0.15,9.08,-1.54
31,Walking,22787141518000,0.42,9.85,-0.89
31,Walking,22787181587000,-0.65,9.7,2.75
31,Walking,22787261604000,1.73,10.8,-1.99
31,Walking,22787301521000,3.26,12.07,-1.84
31,Walking,22787341499000,3.02,14.52,0.84
31,Walking,22787381630000,1.23,12.72,4.48
31,Walking,22787461586000,-0.46,11.99,-2.91
31,Walking,22787501625000,-4.33,14.94,-2.64
31,Walking,22787541511000,-5.28,10.92,0.38
31,Walking,22787581611000,-1.54,7.16,-1.99
31,Walking,22787661598000,0.19,6.36,-1.18
31,Walking,22787701515000,-2.96,4.56,-2.07
31,Walking,22787741493000,-3.87,3.3,-1.23
31,Walking,22787781776000,-2.18,7.4,4.59
31,Walking,22787861458000,2.98,14.1,2.56
31,Walking,22787901283000,-1.42,5.6,-0.76
31,Walking,22787941292000,-2.37,15.51,4.33
31,Walking,22787981300000,-2.3,8.85,-1.8
31,Walking,22788061439000,-2.87,9.34,-4.18
31,Walking,22788101845000,-1.54,10.19,-3.64
31,Walking,22788141518000,-0.8,8.77,-1.61
31,Walking,22788181587000,-0.72,9.81,-1.33
31,Walking,22788261757000,0.34,8.62,-1.04
31,Walking,22788301521000,0.5,8.47,-1.57
31,Walking,22788341560000,-0.57,8.77,-1.33
31,Walking,22788381538000,-1.33,10.12,-0.5
31,Walking,22788461616000,1.99,10.99,-1.92
31,Walking,22788501472000,3.3,13.72,-1.18
31,Walking,22788541511000,1.88,13.76,2.37
31,Walking,22788581550000,1.76,10.95,0.27
31,Walking,22788661598000,-2.49,13.21,-3.64
31,Walking,22788701546000,-5.9,12.34,-0.76
31,Walking,22788741646000,-3.15,9.15,-1.5
31,Walking,22788781654000,-1.31,6.13,-2.49
31,Walking,22788861610000,-0.65,6.44,-1.65
31,Walking,22788901497000,-2.79,4.63,-1.88
31,Walking,22788941505000,-3.3,3.72,0.38
31,Walking,22788981544000,0.72,11.07,8.2
31,Walking,22789061592000,2.03,12.83,1.76
31,Walking,22789101509000,-2.18,12.91,1.99
31,Walking,22789141518000,-2.87,8.39,0.27
31,Walking,22789181526000,-4.02,4.14,-0.72
31,Walking,22789261604000,-1.04,11.35,-3.87
31,Walking,22789301613000,0.76,8.28,1.08
31,Walking,22789341499000,-0.65,9.58,-0.08
31,Walking,22789381538000,-0.23,10.04,-1.23
31,Walking,22789461616000,0.19,7.82,-1.38
31,Walking,22789501472000,-0.04,9.38,-1.46
31,Walking,22789541511000,-0.8,8.92,-1.23
31,Walking,22789581550000,-1.23,9.34,-0.8
31,Walking,22789661629000,1.33,10.99,-2.18
31,Walking,22789701637000,2.72,11.65,-1.8
31,Walking,22789741524000,2.07,14.02,1.92
31,Walking,22789781502000,1.88,12.79,1.69
31,Walking,22789861610000,-0.31,11.07,-2.18
31,Walking,22789901588000,-3.6,14.21,-2.41
31,Walking,22789941505000,-5.43,10.95,-0.11
31,Walking,22789981575000,-1.73,7.44,-2.34
31,Walking,22790061592000,0.95,6.78,-1.12
31,Walking,22790101478000,-2.22,5.37,-2.26
31,Walking,22790141518000,-3.64,3.6,-1.04
31,Walking,22790181587000,-2.83,5.6,1.73
31,Walking,22790261604000,6.47,16.21,5.56
31,Walking,22790301613000,1.65,10.57,0.69
31,Walking,22790341499000,-3.6,11.69,-0.53
31,Walking,22790381599000,-4.52,11.45,4.29
31,Walking,22790461647000,-1.88,8.31,-3.21
31,Walking,22790501472000,-1.04,11.22,-3.3
31,Walking,22790541511000,-0.65,8.16,-1.38
31,Walking,22790581550000,-1.12,8.89,-1.12
31,Walking,22790661629000,-0.38,8.31,-0.61
31,Walking,22790701576000,0.04,8.77,-0.89
31,Walking,22790741524000,-0.23,8.5,-1.23
31,Walking,22790781532000,-0.34,8.62,-1.61
31,Walking,22790861732000,0.84,12.26,-1.12
31,Walking,22790901497000,2.64,12.79,3.11
31,Walking,22790942634000,2.64,14.67,0.15
31,Walking,22790981544000,1.57,12.87,2.68
31,Walking,22791061653000,-2.53,14.75,-3.57
31,Walking,22791101509000,-5.79,12.41,-3.21
31,Walking,22791141640000,-4.52,8.28,0.8
31,Walking,22791181557000,-1.23,6.55,-1.54
31,Walking,22791261604000,0.5,6.36,-1.23
31,Walking,22791301491000,-2.26,5.28,-1.18
31,Walking,22791341499000,-3.79,4.18,0.34
31,Walking,22791381630000,-1.23,8.58,5.37
31,Walking,22791461616000,4.06,12.98,2.03
31,Walking,22791501503000,-1.84,10.12,1.95
31,Walking,22791541542000,-4.56,15.7,4.06
31,Walking,22791581550000,-2.53,6.13,-2.07
31,Walking,22791661629000,-2.53,11.45,-3.76
31,Walking,22791701515000,-0.69,9.51,-2.56
31,Walking,22791741676000,-0.38,8.01,-1.69
31,Walking,22791781471000,-1.08,10.46,-1.33
31,Walking,22791829323000,-1.33,8.31,0.27
31,Walking,22791911476000,0.11,8.16,-0.99
31,Walking,22791952034000,-0.53,8.47,-1.38
31,Walking,22791991493000,-0.34,9.43,-1.5
31,Walking,22792031624000,0.57,11.5,-0.65
31,Walking,22792111488000,3.41,14.33,-0.15
31,Walking,22792151466000,1.18,14.98,3.83
31,Walking,22792191536000,0.08,11.56,0.84
31,Walking,22792231483000,-1.38,10.99,-3.06
31,Walking,22792311470000,-5.98,11.14,-0.38
31,Walking,22792352119000,-1.84,8.05,-0.23
31,Walking,22792391640000,0.15,5.05,-2.15
31,Walking,22792431434000,0.84,4.79,-1.38
31,Walking,22792511482000,-2.68,3.64,-1.76
31,Walking,22792552040000,-3.6,5.75,1.76
31,Walking,22792591530000,4.18,16.86,15.17
31,Walking,22792631630000,3.34,17.31,5.28
31,Walking,22792711494000,-4.75,11.45,1.31
31,Walking,22792752022000,-5.13,9.7,0.5
31,Walking,22792791603000,-2.53,7.5,-3.6
31,Walking,22792831489000,-2.11,10.08,-3.49
31,Walking,22792911507000,0.38,9.3,-1.18
31,Walking,22792952156000,-0.15,9.51,-0.38
31,Walking,22792991615000,-0.19,8.47,-0.84
31,Walking,22793031471000,0.0,7.63,-0.8
31,Walking,22793081734000,-0.57,8.47,-0.5
31,Walking,22793161720000,-1.04,10.92,0.23
31,Walking,22793201546000,0.3,11.5,-0.38
31,Walking,22793241524000,2.11,10.95,-0.99
31,Walking,22793281532000,3.72,14.41,1.14
31,Walking,22793361641000,1.92,10.95,0.34
31,Walking,22793481605000,-6.44,9.04,0.34
31,Walking,22793481605000,-6.44,9.04,0.34
31,Walking,22793481605000,-6.44,9.04,0.34
31,Walking,22793561622000,-0.08,4.37,-2.68
31,Walking,22793601478000,1.14,6.13,-1.33
31,Walking,22793645759000,-1.57,4.82,-2.22
31,Walking,22793681587000,-3.45,3.53,-0.76
31,Walking,22793761604000,3.57,14.71,8.58
31,Walking,22793801491000,4.37,13.4,3.53
31,Walking,22793841438000,-0.46,9.96,2.79
31,Walking,22793881538000,-2.98,14.56,0.91
31,Walking,22793961769000,-2.56,6.21,-3.21
31,Walking,22794001533000,-2.45,9.77,-3.45
31,Walking,22794041633000,-0.46,11.6,-2.98
31,Walking,22794081673000,1.04,9.89,-1.08
31,Walking,22794161690000,-0.65,8.58,1.57
31,Walking,22794201546000,0.08,9.3,0.19
31,Walking,22794241554000,1.04,9.08,-0.57
31,Walking,22794281532000,0.72,7.89,-0.72
31,Walking,22794361610000,0.42,10.31,-1.54
31,Walking,22794401619000,0.72,10.46,-0.34
31,Walking,22794441475000,0.5,12.95,5.75
31,Walking,22794481544000,2.26,14.29,0.53
31,Walking,22794561714000,1.18,11.26,-2.45
31,Walking,22794601509000,-2.3,14.18,-3.21
31,Walking,22794641518000,-6.05,11.92,-1.08
31,Walking,22794681496000,-2.68,8.73,1.12
31,Walking,22794761604000,-1.12,6.21,-0.95
31,Walking,22794801491000,-2.91,6.36,-0.15
31,Walking,22794841499000,-1.38,5.28,0.27
31,Walking,22794881538000,-1.38,4.67,0.91
31,Walking,22794962044000,2.91,12.34,7.12
31,Walking,22795001716000,4.37,17.01,5.56
31,Walking,22795041511000,-0.57,15.4,4.1
31,Walking,22795081520000,-4.94,9.0,-0.42
31,Walking,22795161598000,-3.99,9.3,-3.79
31,Walking,22795201546000,-3.38,13.21,-3.64
31,Walking,22795241524000,-0.23,8.92,-1.69
31,Walking,22795281532000,0.53,8.96,-0.72
31,Walking,22795361610000,0.42,9.81,-0.04
31,Walking,22795401466000,-0.15,7.74,-0.11
31,Walking,22795441475000,-0.61,8.54,-0.57
31,Walking,22795481605000,-0.89,8.89,-0.95
31,Walking,22795561592000,-0.95,9.58,-0.89
31,Walking,22795601509000,2.07,11.14,4.9
31,Walking,22795641640000,3.02,14.14,1.33
31,Walking,22795681496000,2.45,15.51,1.08
31,Walking,22795761696000,-1.46,15.02,-3.91
31,Walking,22795801521000,-6.05,16.89,-3.95
31,Walking,22795845833000,-5.09,9.08,1.69
31,Walking,22795882820000,-2.15,7.27,-1.14
31,Walking,22795962257000,0.38,4.02,-2.68
31,Walking,22796001533000,0.61,5.05,-2.11
31,Walking,22796041511000,-1.57,3.83,-2.18
31,Walking,22796081550000,-4.21,14.63,11.84
31,Walking,22796161629000,5.24,15.89,4.63
31,Walking,22796201515000,-1.5,11.11,1.84
31,Walking,22796241524000,-5.05,12.18,2.64
31,Walking,22796281502000,-3.15,7.06,-0.93
31,Walking,22796361580000,-1.23,11.11,-2.98
31,Walking,22796401466000,0.19,9.92,-1.88
31,Walking,22796441505000,0.3,8.08,-0.38
31,Walking,22796481514000,-0.46,9.34,-0.19
31,Walking,22796561653000,-1.69,7.67,-1.46
31,Walking,22796601478000,-1.54,8.47,-1.04
31,Walking,22796641518000,-1.12,8.92,-0.46
31,Walking,22796681465000,-0.76,9.43,0.23
31,Walking,22796761665000,1.8,11.11,-1.99
31,Walking,22796801521000,3.76,13.53,-1.65
31,Walking,22796841499000,4.02,15.09,5.33
31,Walking,22796881477000,2.07,11.8,0.38
31,Walking,22796961616000,-1.27,15.6,-4.02
31,Walking,22797001839000,-6.47,14.18,-1.69
31,Walking,22797041511000,-4.52,8.66,-0.31
31,Walking,22797081673000,-1.23,5.63,-1.84
31,Walking,22797161598000,-0.04,5.67,-0.38
31,Walking,22797201546000,-2.79,3.45,-0.57
31,Walking,22797241524000,-3.45,3.72,1.14
31,Walking,22797281471000,0.69,12.34,8.2
31,Walking,22797361610000,-0.89,10.42,2.14
31,Walking,22797401497000,-3.41,4.94,1.08
31,Walking,22797441658000,-3.87,15.43,4.4
31,Walking,22797481544000,-2.64,9.28,-2.26
31,Walking,22797561592000,-1.92,9.66,-2.53
31,Walking,22797601478000,-0.93,10.31,-2.37
31,Walking,22797641640000,-0.69,8.35,-1.14
31,Walking,22797681526000,-0.99,9.15,-1.08
31,Walking,22797761726000,0.27,7.74,-0.93
31,Walking,22797801521000,1.18,9.43,-0.8
31,Walking,22797841499000,1.04,9.47,-0.46
31,Walking,22797881477000,0.08,10.76,-0.15
31,Walking,22797961616000,1.31,11.84,-2.18
31,Walking,22798001503000,0.11,12.95,1.31
31,Walking,22798041633000,2.41,13.33,3.11
31,Walking,22798081642000,1.95,11.11,-1.8
31,Walking,22798161598000,-0.61,15.05,-4.06
31,Walking,22798201668000,-3.11,10.27,-3.99
31,Walking,22798241524000,-3.26,7.59,0.0
31,Walking,22798281654000,-1.31,6.97,-0.38
31,Walking,22798361610000,-2.3,5.6,-1.65
31,Walking,22798401466000,-3.17,4.06,-0.19
31,Walking,22798441505000,-1.42,5.24,2.49
31,Walking,22798481544000,1.53,9.38,4.25
31,Walking,22798541481000,5.71,16.36,5.75
31,Walking,22798581550000,0.61,10.5,2.83
31,Walking,22798661629000,-4.52,8.89,1.23
31,Walking,22798701485000,-3.53,6.66,-2.83
31,Walking,22798741524000,-3.53,9.81,-4.71
31,Walking,22798781654000,-1.61,9.85,-4.94
31,Walking,22798861763000,-1.12,10.27,1.95
31,Walking,22798901497000,-0.04,10.46,-1.46
31,Walking,22798941505000,0.95,8.01,-0.95
31,Walking,22798981544000,0.89,8.05,-2.03
31,Walking,22799061592000,-2.22,10.04,-0.23
31,Walking,22799101478000,-0.04,10.99,-0.27
31,Walking,22799141884000,2.41,11.56,-2.26
31,Walking,22799181526000,5.13,13.59,0.04
31,Walking,22799261726000,1.65,10.46,-1.18
31,Walking,22799301521000,-0.23,11.88,-3.15
31,Walking,22799341652000,-5.28,18.28,-2.91
31,Walking,22799381538000,-7.7,11.45,-0.11
31,Walking,22799461738000,1.27,4.67,-2.41
31,Walking,22799501472000,1.88,5.13,-1.5
31,Walking,22799541633000,-2.11,3.15,-2.56
31,Walking,22799581581000,-2.87,2.07,-2.41
31,Walking,22799661629000,8.35,19.34,15.28
31,Walking,22799701515000,2.14,13.06,1.04
31,Walking,22799741524000,-2.79,5.13,-1.88
31,Walking,22799781532000,-7.63,15.02,5.18
31,Walking,22799861610000,-2.34,8.16,-3.95
31,Walking,22799901466000,-1.5,9.34,-3.95
31,Walking,22799941505000,0.11,10.61,-3.26
31,Walking,22799981727000,-0.11,9.77,-1.04
31,Walking,22800061592000,-1.8,7.55,1.18
31,Walking,22800101509000,0.42,8.77,-1.54
31,Walking,22800143013000,0.72,8.24,-1.69
31,Walking,22800182045000,0.08,10.0,-0.38
31,Walking,22800261635000,1.99,11.37,-2.15
31,Walking,22800301491000,3.64,12.64,-1.23
31,Walking,22800341499000,2.49,15.21,2.91
31,Walking,22800381630000,2.14,11.6,1.18
31,Walking,22800461769000,-2.56,16.02,-4.21
31,Walking,22800501503000,-6.24,14.25,-0.65
31,Walking,22800541664000,-3.11,8.39,-1.61
31,Walking,22800581581000,0.04,4.99,-2.96
31,Walking,22800661629000,-0.89,4.75,-2.15
31,Walking,22800701515000,-3.15,3.11,-2.49
31,Walking,22800741554000,-3.76,4.9,2.37
31,Walking,22800781502000,1.38,12.22,8.39
31,Walking,22800861641000,4.82,14.29,2.87
31,Walking,22800901497000,1.04,8.2,0.04
31,Walking,22801021309000,-2.26,3.72,-2.11
31,Walking,22801021309000,-2.26,3.72,-2.11
31,Walking,22801062324000,-3.02,7.55,-3.02
31,Walking,22801101631000,-2.76,12.95,-3.49
31,Walking,22801141640000,-0.76,8.62,-1.31
31,Walking,22801181465000,-0.53,7.67,-0.38
31,Walking,22801261635000,0.38,8.47,-0.34
31,Walking,22801301491000,0.23,8.62,-0.76
31,Walking,22801341560000,-0.53,8.77,-1.12
31,Walking,22801381508000,-1.73,9.96,0.5
31,Walking,22801461586000,1.65,10.76,-1.38
31,Walking,22801501503000,3.49,14.33,-1.8
31,Walking,22801541511000,5.01,15.05,4.79
31,Walking,22801581581000,1.73,10.92,-1.38
31,Walking,22801661659000,-5.75,17.08,-4.99
31,Walking,22801701485000,-7.08,9.62,0.42
31,Walking,22801741585000,-2.45,6.55,-0.31
31,Walking,22801781532000,-0.31,4.29,-2.64
31,Walking,22801861641000,-1.04,4.1,-2.53
31,Walking,22801901497000,-2.3,2.79,-2.26
31,Walking,22801941505000,-1.73,10.23,7.16
31,Walking,22801981544000,5.41,19.23,14.9
31,Walking,22802061592000,-2.98,7.44,-1.33
31,Walking,22802101478000,-2.87,13.38,2.96
31,Walking,22802141518000,-3.02,6.63,-3.02
31,Walking,22802181526000,-3.57,8.89,-3.3
31,Walking,22802261726000,-0.69,9.51,-2.18
31,Walking,22802301643000,-0.53,9.23,-0.95
31,Walking,22802341469000,-0.61,9.53,-0.95
31,Walking,22802381508000,-0.31,7.82,-0.72
31,Walking,22802461616000,-0.27,8.92,-1.27
31,Walking,22802501564000,-1.04,9.7,-0.46
31,Walking,22802541511000,-0.23,11.3,0.15
31,Walking,22802581581000,1.95,11.69,-1.31
31,Walking,22802661598000,4.59,14.86,5.09
31,Walking,22802701576000,2.22,11.14,-0.19
31,Walking,22802701576000,2.22,16.66,-3.68
31,Walking,22802811500000,-7.01,15.98,-3.83
31,Walking,22802851448000,-5.05,7.46,2.07
31,Walking,22802891487000,-1.38,5.71,-2.11
31,Walking,22802931526000,0.38,4.52,-2.22
31,Walking,22803011482000,-2.07,3.45,-2.6
31,Walking,22803051491000,-3.34,3.72,-1.46
31,Walking,22803091499000,0.38,15.21,13.4
31,Walking,22803131508000,4.48,16.89,8.24
31,Walking,22803211586000,-0.61,3.02,-2.53
31,Walking,22803251472000,-5.22,15.17,2.6
31,Walking,22803291511000,-5.13,13.82,2.26
31,Walking,22803331520000,-1.69,4.02,-1.95
31,Walking,22803411507000,-1.8,12.57,-4.1
31,Walking,22803452186000,-0.23,9.7,-1.27
31,Walking,22803491524000,0.0,7.7,-0.53
31,Walking,22803531502000,-0.38,8.39,-1.12
31,Walking,22803611488000,-0.69,8.69,0.53
31,Walking,22803655952000,-1.33,9.47,-0.04
31,Walking,22803694527000,-0.5,10.38,-1.46
31,Walking,22803731819000,1.12,10.8,-1.08
31,Walking,22803811439000,4.06,15.21,0.65
31,Walking,22803851478000,2.6,13.38,3.3
31,Walking,22803891518000,2.07,10.73,-0.76
31,Walking,22803931557000,-0.19,12.95,-2.45
31,Walking,22804011574000,-6.74,9.81,-2.03
31,Walking,22804051491000,-2.41,5.98,0.19
31,Walking,22804091530000,-0.38,4.82,-1.88
31,Walking,22804131508000,0.3,5.05,-1.8
31,Walking,22804211464000,-3.21,3.3,-1.99
31,Walking,22804251442000,-3.15,7.82,5.13
31,Walking,22804291511000,6.28,19.38,15.83
31,Walking,22804331489000,2.14,12.68,0.42
31,Walking,22804411507000,-3.49,12.49,1.69
31,Walking,22804452064000,-2.98,6.51,-2.98
31,Walking,22804491463000,-3.6,9.66,-3.34
31,Walking,22804531502000,-1.95,10.15,-3.21
31,Walking,22804611641000,-0.19,8.89,-0.31
31,Walking,22804652138000,-0.76,9.96,0.53
31,Walking,22804691444000,-0.61,8.24,-0.31
31,Walking,22804731483000,-0.19,7.67,-0.61
31,Walking,22804811500000,-0.95,8.89,-1.38
31,Walking,22804852150000,-1.27,10.8,-0.46
31,Walking,22804891518000,0.99,11.92,0.99
31,Walking,22804931465000,2.6,11.92,-1.14
31,Walking,22805011482000,3.15,12.98,4.33
31,Walking,22805051491000,1.31,10.69,-2.11
31,Walking,22805091621000,-1.61,13.67,-4.21
31,Walking,22805172859000,-4.18,10.0,0.95
31,Walking,22805211494000,-1.38,6.85,-2.3
31,Walking,22805251594000,0.42,4.29,-2.26
31,Walking,22805291511000,0.72,4.82,-1.73
31,Walking,22805331520000,-2.34,3.99,-2.45
31,Walking,22805411507000,-1.92,10.08,7.65
31,Walking,22805452064000,5.56,18.43,12.6
31,Walking,22805491524000,2.56,11.35,-0.11
31,Walking,22805531624000,-0.93,6.7,-1.38
31,Walking,22805611519000,-3.34,6.82,-0.76
31,Walking,22805652046000,-3.26,6.59,-3.53
31,Walking,22805691505000,-3.3,10.23,-4.37
31,Walking,22805731636000,-1.57,10.27,-3.26
31,Walking,22805811622000,-1.14,9.38,-0.95
31,Walking,22805852058000,-0.46,8.96,-0.89
31,Walking,22805891640000,0.15,7.89,-0.89
31,Walking,22805931496000,0.3,8.24,-0.15
31,Walking,22806011452000,-1.33,11.37,0.8
31,Walking,22806051613000,0.42,11.37,-1.04
31,Walking,22806091499000,2.37,11.69,-1.84
31,Walking,22806131630000,5.18,15.51,0.72
31,Walking,22806211616000,1.14,10.31,-1.73
31,Walking,22806251472000,-1.08,14.52,-3.17
31,Walking,22806291664000,-4.9,16.02,-5.01
31,Walking,22806331489000,-5.6,8.85,0.15
31,Walking,22806411659000,-0.46,4.67,-2.76
31,Walking,22806452186000,0.3,5.01,-1.73
31,Walking,22806491524000,-2.64,3.76,-2.34
31,Walking,22806531471000,-3.83,2.91,-0.93
31,Walking,22806611519000,6.82,19.23,12.22
31,Walking,22806652016000,0.34,9.43,-0.5
31,Walking,22806691505000,-3.57,5.94,0.46
31,Walking,22806731636000,-3.95,16.89,4.37
31,Walking,22806811500000,-2.87,5.9,-3.02
31,Walking,22806852058000,-2.56,11.11,-4.33
31,Walking,22806891640000,-0.84,11.14,-3.06
31,Walking,22806931496000,-0.15,8.47,-0.38
31,Walking,22807011482000,-0.11,8.81,-0.31
31,Walking,22807051491000,0.23,7.82,-0.72
31,Walking,22807091652000,0.11,8.35,-1.57
31,Walking,22807131508000,-0.5,8.81,-1.08
31,Walking,22807211525000,0.11,11.73,0.38
31,Walking,22807251503000,2.18,11.5,-1.46
31,Walking,22807291511000,3.91,14.86,-0.93
31,Walking,22807331489000,3.11,13.59,5.9
31,Walking,22807411629000,-0.42,12.53,-2.68
31,Walking,22807452064000,-3.64,17.01,-4.48
31,Walking,22807491768000,-5.48,10.38,-2.79
31,Walking,22807531624000,-1.08,5.9,1.69
31,Walking,22807611519000,-0.8,4.75,-2.18
31,Walking,22807652168000,-2.3,4.02,-2.49
31,Walking,22807691536000,-3.15,2.91,-1.61
31,Walking,22807731514000,-1.27,10.5,7.78
31,Walking,22807811409000,1.04,13.33,1.95
31,Walking,22807851295000,-1.99,7.67,0.42
31,Walking,22807891579000,-5.41,13.67,2.49
31,Walking,22807931496000,-3.3,6.47,-1.61
31,Walking,22808011452000,-1.88,11.35,-3.64
31,Walking,22808051491000,0.11,12.18,-2.64
31,Walking,22808091682000,0.15,8.96,0.23
31,Walking,22808131569000,-1.54,9.11,0.3
31,Walking,22808211616000,0.38,7.35,-0.76
31,Walking,22808251472000,0.95,7.74,-0.95
31,Walking,22808291511000,0.69,7.67,-1.38
31,Walking,22808331550000,0.23,9.11,-1.69
31,Walking,22808411507000,-0.42,12.18,2.98
31,Walking,22808452064000,3.36,14.94,0.65
31,Walking,22808491524000,4.67,19.53,-5.05
31,Walking,22808611427000,-5.13,19.53,-5.05
31,Walking,22808611427000,-5.13,19.53,-5.05
31,Walking,22808651466000,-7.44,10.76,-3.06
31,Walking,22808691505000,-1.04,4.6,3.53
31,Walking,22808731514000,-1.08,5.01,-2.34
31,Walking,22808811500000,-1.23,3.34,-2.11
31,Walking,22808852089000,-2.6,2.11,-1.65
31,Walking,22808891640000,-2.18,8.58,6.4
31,Walking,22808931496000,5.18,18.73,13.87
31,Walking,22809011482000,-2.83,7.25,1.33
31,Walking,22809051491000,-5.18,15.89,3.87
31,Walking,22809091560000,-2.98,5.33,-3.06
31,Walking,22809131477000,-3.45,7.31,-3.38
31,Walking,22809211616000,-0.72,10.5,-2.79
31,Walking,22809251564000,0.23,8.92,-0.8
31,Walking,22809291511000,-0.04,10.0,-0.15
31,Walking,22809331642000,-0.99,9.15,0.08
31,Walking,22809411537000,0.65,8.62,-0.93
31,Walking,22809411537000,-0.15,9.92,-1.14
31,Walking,22809483681000,-0.15,9.92,-1.14
31,Walking,22809561500000,1.27,11.84,-0.34
31,Walking,22809601509000,2.72,14.29,-0.31
31,Walking,22809641548000,2.56,14.06,4.86
31,Walking,22809681740000,1.5,10.84,-0.38
31,Walking,22809761513000,-2.41,17.88,-3.76
31,Walking,22809801521000,-5.6,12.18,-3.26
31,Walking,22809841621000,-2.68,6.51,1.18
31,Walking,22809881660000,-0.15,5.18,-1.5
31,Walking,22809961616000,-0.84,4.99,-2.26
31,Walking,22810001533000,-2.76,3.57,-2.3
31,Walking,22810041664000,-4.29,4.6,1.92
31,Walking,22810081611000,2.75,16.32,13.78
31,Walking,22810161507000,-1.69,9.0,0.65
31,Walking,22810202309000,-2.98,15.47,4.1
31,Walking,22810241646000,-2.15,7.12,-1.73
31,Walking,22810281593000,-2.3,3.6,-1.88
31,Walking,22810361488000,-2.34,13.59,-3.15
31,Walking,22810401466000,-0.42,8.85,-0.89
31,Walking,22810441597000,-0.42,8.28,-0.11
31,Walking,22810481575000,-0.61,9.53,-0.8
31,Walking,22810561470000,0.15,8.05,-0.19
31,Walking,22810601662000,0.5,8.81,-0.72
31,Walking,22810641579000,-0.15,9.04,-1.27
31,Walking,22810681648000,-1.08,11.18,-1.5
31,Walking,22810761482000,2.68,13.33,2.68
31,Walking,22810801582000,4.02,13.67,-0.11
31,Walking,22810841499000,2.49,10.38,-2.34
31,Walking,22810881721000,2.3,10.34,-1.61
31,Walking,22810961647000,-2.76,17.86,-3.26
31,Walking,22811001778000,-9.23,14.1,-0.42
31,Walking,22811041633000,-7.06,8.12,0.15
31,Walking,22811081550000,-2.03,4.14,-2.26
31,Walking,22811161476000,2.34,4.86,-2.37
31,Walking,22811203651000,-1.12,4.25,1.42
31,Walking,22811241493000,-1.88,6.59,3.11
31,Walking,22811281563000,2.41,11.75,4.86
31,Walking,22811361488000,4.63,9.96,-0.57
31,Walking,22811401466000,1.31,7.12,-0.84
31,Walking,22811441627000,-5.13,17.54,7.78
31,Walking,22811481544000,-4.02,8.01,0.3
31,Walking,22811561500000,-2.45,10.27,-4.63
31,Walking,22811601631000,-1.88,13.99,-3.87
31,Walking,22811641579000,-0.31,7.16,-1.04
31,Walking,22811681557000,-0.34,7.59,-0.72
31,Walking,22811761482000,-1.42,7.93,-0.89
31,Walking,22811801613000,-0.11,7.89,-0.27
31,Walking,22811841469000,0.53,9.04,-0.76
31,Walking,22811881721000,0.34,10.46,-0.34
31,Walking,22811961525000,1.76,12.03,-2.07
31,Walking,22812001503000,3.45,14.29,-1.8
31,Walking,22812041511000,3.72,14.67,4.37
31,Walking,22812081703000,1.42,11.11,0.46
31,Walking,22812161476000,-4.99,16.17,-4.75
31,Walking,22812201546000,-6.4,10.42,-3.38
31,Walking,22812242164000,-1.76,5.24,0.95
31,Walking,22812281532000,0.27,4.56,-0.57
31,Walking,22812361519000,-1.76,3.99,-1.73
31,Walking,22812401466000,-3.38,2.6,-1.14
31,Walking,22812441566000,-2.53,7.63,5.33
31,Walking,22812481575000,5.52,18.39,13.67
31,Walking,22812561470000,0.11,3.72,-0.93
31,Walking,22812601478000,-3.41,9.15,0.89
31,Walking,22812641670000,-8.43,14.41,4.06
