date,time,store,item,x,y
571626,426,18,18,461.4000000000032,39.12512913130132
571627,427,18,18,461.9000000000032,44.92740281728037
571628,428,18,18,462.4000000000032,36.235824399525
571629,429,18,18,462.9000000000032,4.778568542685834
571630,430,18,18,463.4000000000032,6.072771409858575
571631,431,18,18,463.9000000000032,10.23415811981329
571632,432,18,18,464.4000000000032,13.945451309950894
571633,433,18,18,464.9000000000032,17.867480486908725
571634,434,18,18,465.4000000000032,24.177241310380296
571635,435,18,18,465.9000000000032,27.616195209153645
571636,436,18,18,466.4000000000032,21.952125795952043
571637,437,18,18,466.9000000000032,20.481571326383623
571638,438,18,18,467.4000000000032,18.689750968726088
571639,439,18,18,467.9000000000032,18.28130936295899
571640,440,18,18,468.4000000000032,16.87858395023849
571641,441,18,18,468.9000000000032,18.976309861394075
571642,442,18,18,469.4000000000032,18.164111655771755
571643,443,18,18,469.9000000000032,17.278588714590697
571644,444,18,18,470.4000000000032,18.399036972900227
571645,445,18,18,470.9000000000032,17.04957855364634
571646,446,18,18,471.4000000000032,16.372826373354542
571647,447,18,18,471.9000000000032,18.028054974983142
571648,448,18,18,472.4000000000032,19.154702557040256
571649,449,18,18,472.9000000000032,19.69237852188271
571650,450,18,18,473.4000000000032,17.296135813345785
571651,451,18,18,473.9000000000032,18.154459781791
571652,452,18,18,474.4000000000032,17.916462059254695
571653,453,18,18,474.9000000000032,16.38357400669593
571654,454,18,18,475.4000000000032,17.269882503056174
571655,455,18,18,475.9000000000032,18.340824959130032
571656,456,18,18,476.4000000000032,15.614185219773294
571657,457,18,18,476.9000000000032,17.18812792910674
571658,458,18,18,477.4000000000032,17.08627339580512
571659,459,18,18,477.9000000000032,19.021203052622543
571660,460,18,18,478.4000000000032,18.15581226019674
571661,461,18,18,478.9000000000032,14.405982791193464
571662,462,18,18,479.4000000000032,21.402770298376176
571663,463,18,18,479.9000000000032,12.56530844575328
571664,464,18,18,480.4000000000032,18.8304603169836
571665,465,18,18,480.9000000000032,17.490239231438643
571666,466,18,18,481.4000000000032,14.258470496976908
571667,467,18,18,481.9000000000032,19.4611855876701
571668,468,18,18,482.4000000000032,20.894706082122884
571669,469,18,18,482.9000000000032,24.58461163456525
571670,470,18,18,483.4000000000032,33.38344041805171
571671,471,18,18,483.9000000000032,38.925484777068526
571672,472,18,18,484.4000000000032,47.73078696335983
571673,473,18,18,484.9000000000032,36.64100253874815
571674,474,18,18,485.4000000000032,5.119366308111571
571675,475,18,18,485.9000000000032,7.336480923545175
571676,476,18,18,486.4000000000032,9.683515233368778
571677,477,18,18,486.9000000000032,14.28911225502192
571678,478,18,18,487.4000000000032,18.867025049388207
571679,479,18,18,487.9000000000032,23.91062328297753
571680,480,18,18,488.4000000000032,28.16383543554156
571681,481,18,18,489.5000000000032,23.903809408548533
571682,482,18,18,490.60000000000326,20.73301976806965
571683,483,18,18,491.7000000000033,18.37088274409421
571684,484,18,18,492.8000000000033,17.697379060298662
571685,485,18,18,493.9000000000033,18.757881778771385
571686,486,18,18,495.00000000000335,19.64276440805108
571687,487,18,18,496.1000000000034,18.76742979379932
571688,488,18,18,496.6000000000034,18.12682184362494
571689,489,18,18,497.1000000000034,17.483965666859202
571690,490,18,18,497.6000000000034,16.61360850662517
571691,491,18,18,498.1000000000034,18.020929639360297
571692,492,18,18,498.6000000000034,19.21288614996926
571693,493,18,18,499.7000000000034,18.059411995020525
571694,494,18,18,500.8000000000034,19.2847160393028
571695,495,18,18,501.9000000000034,18.642569137338025
571696,496,18,18,503.00000000000347,18.514071559419342
571697,497,18,18,504.1000000000035,18.194083584028384
571698,498,18,18,505.2000000000035,18.33209900815548
571699,499,18,18,506.30000000000354,18.06631667535574
571700,500,18,18,506.80000000000354,17.300468690980317
571701,501,18,18,507.30000000000354,17.832621776303842
571702,502,18,18,507.80000000000354,19.29508845056936
571703,503,18,18,508.30000000000354,18.656394115812382
571704,504,18,18,508.80000000000354,19.396790025478904
571705,505,18,18,509.30000000000354,19.22697705662391
571706,506,18,18,510.4000000000036,15.048928869548863
571707,507,18,18,511.5000000000036,23.11736634061182
571708,508,18,18,512.6000000000035,13.053914307337696
571709,509,18,18,513.1000000000035,18.80684638614468
571710,510,18,18,513.6000000000035,18.279250001743275
571711,511,18,18,514.1000000000035,14.407527000658716
571712,512,18,18,514.6000000000035,18.07608617815571
571713,513,18,18,515.1000000000035,22.663793480294817
571714,514,18,18,515.6000000000035,27.20310780471913
571715,515,18,18,516.1000000000035,35.450140771908934
571716,516,18,18,516.6000000000035,40.072018102028565
571717,517,18,18,517.1000000000035,48.55986247434917
571718,518,18,18,517.6000000000035,38.08156656883615
571719,519,18,18,518.1000000000035,1.983110803430668
571720,520,18,18,518.6000000000035,9.800564781845171
571721,521,18,18,519.1000000000035,10.154088699678471
571722,522,18,18,519.6000000000035,13.59881406384392
571723,523,18,18,520.1000000000035,18.798518131159167
571724,524,18,18,520.6000000000035,24.0500533974332
571725,525,18,18,521.1000000000035,28.832505888999563
571726,526,18,18,521.6000000000035,23.51979971491292
571727,527,18,18,522.1000000000035,22.280853083934907
571728,528,18,18,522.6000000000035,19.32471638991329
571729,529,18,18,523.1000000000035,23.000475585718867
571730,530,18,18,523.6000000000035,19.808259732157456
571731,531,18,18,524.1000000000035,21.000386310374186
571732,532,18,18,524.6000000000035,19.83254348675815
571733,533,18,18,525.1000000000035,21.50139264233401
571734,534,18,18,525.6000000000035,20.54993304657764
571735,535,18,18,526.1000000000035,18.89601314136772
571736,536,18,18,526.6000000000035,18.705229830434263
571737,537,18,18,527.1000000000035,18.65799050779849
571738,538,18,18,527.6000000000035,20.136899148819577
571739,539,18,18,528.1000000000035,19.125894153548906
571740,540,18,18,528.6000000000035,17.04709158354807
571741,541,18,18,529.1000000000035,18.289237677045588
571742,542,18,18,529.6000000000035,21.466051105782807
571743,543,18,18,530.1000000000035,18.89232896897676
571744,544,18,18,530.6000000000035,19.76097248068099
571745,545,18,18,531.1000000000035,20.306314238498505
571746,546,18,18,531.6000000000035,19.76523991333881
571747,547,18,18,532.1000000000035,19.09567329276887
571748,548,18,18,532.6000000000035,19.78464256491951
571749,549,18,18,533.1000000000035,21.486879647782853
571750,550,18,18,533.6000000000035,20.33304541635891
571751,551,18,18,534.1000000000035,17.25091513249672
571752,552,18,18,534.6000000000035,23.02262478807945
571753,553,18,18,535.1000000000035,12.463429744895125
571754,554,18,18,535.6000000000035,18.473830570258347
571755,555,18,18,536.1000000000035,21.018751622217888
571756,556,18,18,536.6000000000035,16.52790205671722
571757,557,18,18,537.1000000000035,19.702870033837705
571758,558,18,18,537.6000000000035,25.22950753832652
571759,559,18,18,538.1000000000035,28.23636394547416
571760,0,18,19,0.0,-0.3776318053994281
571761,1,18,19,0.5,1.207315853339992
571762,2,18,19,1.498939637108596,2.035879354044015
571763,3,18,19,2.598939637108596,1.6331847281792498
571764,4,18,19,3.698939637108596,1.0591279335977577
571765,5,18,19,4.798939637108596,1.3542371372858906
571766,6,18,19,5.898939637108596,1.6972189071400687
571767,7,18,19,6.998939637108595,3.0077009375764927
571768,8,18,19,8.098939637108595,2.5276230888515387
571769,9,18,19,9.198939637108596,2.5024170825801124
571770,10,18,19,10.298939637108594,3.337194994280825
571771,11,18,19,11.398939637108594,3.424023066663019
571772,12,18,19,12.498939637108592,6.856959453697903
571773,13,18,19,13.598939637108591,14.611890259403358
571774,14,18,19,14.698939637108593,7.40889095755168
571775,15,18,19,15.798939637108592,3.6023017270545514
571776,16,18,19,16.898939637108594,8.079821577786946
571777,17,18,19,17.998939637108595,6.2011726134500575
571778,18,18,19,19.0989396371086,7.520157189794859
571779,19,18,19,20.1989396371086,8.833458930391933
571780,20,18,19,21.2989396371086,7.0024173050829575
571781,21,18,19,22.3989396371086,28.84823507360344
571782,22,18,19,23.4989396371086,27.335177344286432
571783,23,18,19,24.598939637108604,-10.071319590259474
571784,24,18,19,25.698939637108605,-15.084077472440672
571785,25,18,19,26.798939637108607,11.549403860333683
571786,26,18,19,27.898939637108608,3.7288525188615225
571787,27,18,19,28.99893963710861,4.824416019384866
571788,28,18,19,30.09893963710861,11.098015175385656
571789,29,18,19,31.19893963710861,16.05079360362892
571790,30,18,19,32.29893963710861,20.652517173315303
571791,31,18,19,33.39893963710861,17.68919527170826
571792,32,18,19,34.49893963710861,11.589120159876954
571793,33,18,19,35.598939637108614,14.82256818527308
571794,34,18,19,36.698939637108616,16.782032379212257
571795,35,18,19,37.79893963710862,14.011140356967994
571796,36,18,19,38.89893963710862,8.276896197680893
571797,37,18,19,39.99893963710862,11.267696355981323
571798,38,18,19,41.09893963710862,12.452895598581176
571799,39,18,19,42.19893963710862,10.237137022307188
571800,40,18,19,43.298939637108624,11.362971858342515
571801,41,18,19,44.39893963710863,13.174516076497556
571802,42,18,19,45.49893963710863,12.885688460065094
571803,43,18,19,46.59893963710863,13.28257131055926
571804,44,18,19,47.69893963710863,13.58024110170556
571805,45,18,19,48.79893963710863,13.486775060848595
571806,46,18,19,49.89893963710863,11.948508767815714
571807,47,18,19,50.99893963710864,14.175403237812434
571808,48,18,19,52.09893963710864,15.69054399476454
571809,49,18,19,53.19893963710864,16.363721563937695
571810,50,18,19,54.29893963710864,15.94763504506204
571811,51,18,19,55.39893963710864,15.216352240622392
571812,52,18,19,56.49893963710864,14.345480863613073
571813,53,18,19,57.59893963710864,17.066767901544765
571814,54,18,19,58.69893963710864,16.950625219071334
571815,55,18,19,59.798939637108646,17.29222053386906
571816,56,18,19,60.89893963710865,17.85730016005298
571817,57,18,19,61.99893963710865,19.980564339083863
571818,58,18,19,63.09893963710865,24.7278921980597
571819,59,18,19,64.19893963710865,21.75420548048853
571820,60,18,19,65.29893963710865,18.279605280029607
571821,61,18,19,66.39893963710864,23.58521132669389
571822,62,18,19,67.49893963710863,17.004936647800584
571823,63,18,19,68.59893963710863,22.03071129108244
571824,64,18,19,69.69893963710862,19.786078443901264
571825,65,18,19,70.79893963710862,20.639481132520533
571826,66,18,19,71.89893963710861,40.84574072480889
571827,67,18,19,72.9989396371086,40.260025587186064
571828,68,18,19,74.0989396371086,-0.0925588873804516
571829,69,18,19,75.1989396371086,-2.701834291013096
571830,70,18,19,76.29893963710859,22.349986942775885
571831,71,18,19,77.39893963710858,13.442265782729644
571832,72,18,19,78.49893963710858,15.65288552175888
571833,73,18,19,79.59893963710857,23.002847102622248
571834,74,18,19,80.69893963710857,26.699475656117244
571835,75,18,19,81.79893963710856,33.78039168554973
571836,76,18,19,82.89893963710855,28.66180637753578
571837,77,18,19,83.99893963710855,26.57778101514406
571838,78,18,19,85.09893963710854,27.58154658834228
571839,79,18,19,86.19893963710854,29.29139282419344
571840,80,18,19,87.29893963710853,25.1371305150225
571841,81,18,19,88.39893963710853,24.279276530323784
571842,82,18,19,89.49893963710852,25.813105894904723
571843,83,18,19,90.59893963710851,26.36064727353268
571844,84,18,19,91.69893963710852,26.86469665969363
571845,85,18,19,92.7989396371085,24.16753462958673
571846,86,18,19,93.8989396371085,26.498545067923608
571847,87,18,19,94.99893963710848,26.31033295088943
571848,88,18,19,96.09893963710849,24.819049789350903
571849,89,18,19,97.19893963710848,26.762918618722576
571850,90,18,19,98.29893963710848,24.47823546249768
571851,91,18,19,99.39893963710848,26.93151096826278
571852,92,18,19,100.49893963710846,27.519236858155782
571853,93,18,19,101.59893963710846,28.59936696627183
571854,94,18,19,102.69893963710844,26.530275233611945
571855,95,18,19,103.79893963710845,26.98230668964042
571856,96,18,19,104.89893963710844,28.649988054208382
571857,97,18,19,105.99893963710844,28.86181496141529
571858,98,18,19,107.09893963710844,26.76932093825333
571859,99,18,19,108.19893963710842,29.93540888604381
571860,100,18,19,109.29893963710842,27.39512075503925
571861,101,18,19,110.3989396371084,28.74374183010188
571862,102,18,19,111.4989396371084,30.992462189184355
571863,103,18,19,112.5989396371084,35.63455590458685
571864,104,18,19,113.6989396371084,30.599303485383604
571865,105,18,19,114.7989396371084,30.43953536078502
571866,106,18,19,115.89893963710838,32.73117387837733
571867,107,18,19,116.99893963710838,28.290411409912647
571868,108,18,19,118.09893963710836,30.37328433608169
571869,109,18,19,119.19893963710835,30.56345045977456
571870,110,18,19,120.29893963710836,29.54183859560409
571871,111,18,19,121.39893963710836,50.52873722749832
571872,112,18,19,122.49893963710836,52.95926620942041
571873,113,18,19,123.59893963710834,10.483160912998574
571874,114,18,19,124.69893963710834,7.748060107726223
571875,115,18,19,125.79893963710832,34.49827601779915
571876,116,18,19,126.89893963710831,25.253828229691614
571877,117,18,19,127.99893963710832,25.346419612502164
571878,118,18,19,129.09893963710832,35.02670210279518
571879,119,18,19,130.1989396371083,36.87334219037759
571880,120,18,19,131.2989396371083,44.045780274405246
571881,121,18,19,132.3989396371083,39.10271960964416
571882,122,18,19,133.4989396371083,33.463038815653974
571883,123,18,19,134.5989396371083,37.81619149508391
571884,124,18,19,135.69893963710828,39.850740764257125
571885,125,18,19,136.79893963710828,38.10255487341343
571886,126,18,19,137.89893963710827,35.309131921451375
571887,127,18,19,138.99893963710826,33.96339550467304
571888,128,18,19,140.09893963710826,34.52151221412584
571889,129,18,19,141.19893963710825,36.41486227678
571890,130,18,19,142.29893963710825,36.00631471461308
571891,131,18,19,143.39893963710824,36.85825340207784
571892,132,18,19,144.49893963710824,34.74121057275365
571893,133,18,19,144.99893963710824,36.301045969348976
571894,134,18,19,145.49893963710824,37.23317128311059
571895,135,18,19,145.99893963710824,36.62365898386728
571896,136,18,19,146.49893963710824,37.95981985342569
571897,137,18,19,146.99893963710824,39.011277231633365
571898,138,18,19,147.49893963710824,40.03738724451069
571899,139,18,19,147.99893963710824,38.06610675169789
571900,140,18,19,148.49893963710824,38.544186248762045
571901,141,18,19,148.99893963710824,37.76975309371858
571902,142,18,19,149.49893963710824,38.66119784819693
571903,143,18,19,149.99893963710824,39.48616661895301
571904,144,18,19,150.49893963710824,40.74430007640643
571905,145,18,19,150.99893963710824,41.29411736175673
571906,146,18,19,151.49893963710824,41.96701716468616
571907,147,18,19,151.99893963710824,45.28833008512611
571908,148,18,19,152.49893963710824,47.169825600491045
571909,149,18,19,152.99893963710824,43.64614667162112
571910,150,18,19,153.49893963710824,42.73559529151582
571911,151,18,19,153.99893963710824,44.24410675592695
571912,152,18,19,154.49893963710824,41.75703769968149
571913,153,18,19,154.99893963710824,43.26494190082688
571914,154,18,19,155.49893963710824,46.07112403907231
571915,155,18,19,155.99893963710824,41.64443005103509
571916,156,18,19,156.49893963710824,64.87008008499255
571917,157,18,19,156.99893963710824,66.58987122920011
571918,158,18,19,157.49893963710824,25.381391509587583
571919,159,18,19,157.99893963710824,23.400968084512247
571920,160,18,19,158.49893963710824,47.38190311814054
571921,161,18,19,158.99893963710824,40.042229919012165
571922,162,18,19,159.49893963710824,38.473188023570486
571923,163,18,19,159.99893963710824,49.29044237741963
571924,164,18,19,160.49893963710824,51.306459595014815
571925,165,18,19,160.99893963710824,58.79136782032293
571926,166,18,19,161.49893963710824,54.20761967214472
571927,167,18,19,161.99893963710824,51.38836172407977
571928,168,18,19,162.49893963710824,52.66498519318428
571929,169,18,19,162.99893963710824,56.81983364912005
571930,170,18,19,163.49893963710824,51.87894230289039
571931,171,18,19,163.99893963710824,50.790315784411405
571932,172,18,19,164.49893963710824,48.67046818962988
571933,173,18,19,164.99893963710824,50.47305393014946
571934,174,18,19,165.49893963710824,51.97093933920719
571935,175,18,19,165.99893963710824,49.62611526508384
571936,176,18,19,166.49893963710824,53.43328118752552
571937,177,18,19,166.99893963710824,52.94947910270931
571938,178,18,19,167.49893963710824,53.14007683200842
571939,179,18,19,167.99893963710824,52.01229020029756
571940,180,18,19,168.49893963710824,51.57179623778877
571941,181,18,19,168.99893963710824,53.680279307084746
571942,182,18,19,169.49893963710824,51.760824957354295
571943,183,18,19,169.99893963710824,52.68467499497968
571944,184,18,19,170.49893963710824,51.59746097847983
571945,185,18,19,170.99893963710824,54.01369790703435
571946,186,18,19,171.49893963710824,51.60239724327794
571947,187,18,19,171.99893963710824,53.57709654924288
571948,188,18,19,172.49893963710824,55.17792847134791
571949,189,18,19,172.99893963710824,53.574992497763326
571950,190,18,19,173.49893963710824,52.92303363967061
571951,191,18,19,173.99893963710824,52.64221677535871
571952,192,18,19,174.49893963710824,56.97833179470345
571953,193,18,19,174.99893963710824,60.99101825444443
571954,194,18,19,175.49893963710824,57.27051804412692
571955,195,18,19,175.99893963710824,56.554194211969154
571956,196,18,19,176.49893963710824,58.75620192023619
571957,197,18,19,176.99893963710824,56.95185887600486
571958,198,18,19,177.49893963710824,56.39126003687696
571959,199,18,19,177.99893963710824,57.25753723602633
571960,200,18,19,178.49893963710824,58.59849462292544
571961,201,18,19,178.99893963710824,75.7679009670314
571962,202,18,19,179.49893963710824,78.20381509518286
571963,203,18,19,179.99893963710824,36.496489398920055
571964,204,18,19,180.49893963710824,32.08322065287171
571965,205,18,19,180.99893963710824,59.61334929363464
571966,206,18,19,181.49893963710824,51.014588445261495
571967,207,18,19,181.99893963710824,52.82562285236808
571968,208,18,19,182.49893963710824,59.64483719416777
571969,209,18,19,182.99893963710824,64.44810966138726
571970,210,18,19,183.49893963710824,69.56984363164344
571971,211,18,19,183.99893963710824,64.72679830374798
571972,212,18,19,184.49893963710824,63.34539649984624
571973,213,18,19,184.99893963710824,63.16506598619748
571974,214,18,19,185.49893963710824,65.6141894854448
571975,215,18,19,185.99893963710824,61.96315397145885
571976,216,18,19,186.49893963710824,59.18247544412019
571977,217,18,19,186.99893963710824,60.98268295565035
571978,218,18,19,187.49893963710824,61.103976072991344
571979,219,18,19,187.99893963710824,60.93129084049312
571980,220,18,19,188.49893963710824,61.05483046403755
571981,221,18,19,188.99893963710824,61.606014866067206
571982,222,18,19,189.49893963710824,62.58564093841274
571983,223,18,19,189.99893963710824,61.462913285638415
571984,224,18,19,190.49893963710824,61.36852413037638
571985,225,18,19,190.99893963710824,62.5546832294006
571986,226,18,19,191.49893963710824,63.42716823249605
571987,227,18,19,191.99893963710824,63.8090377631244
571988,228,18,19,192.49893963710824,65.27771453360731
571989,229,18,19,192.99893963710824,63.58169072669453
571990,230,18,19,193.49893963710824,66.00630590846687
571991,231,18,19,193.99893963710824,64.41394242933777
571992,232,18,19,194.49893963710824,65.25055354365597
571993,233,18,19,194.99893963710824,64.97644761126728
571994,234,18,19,195.49893963710824,66.11344072339007
571995,235,18,19,195.99893963710824,67.23544795409883
571996,236,18,19,196.49893963710824,67.78201558870846
571997,237,18,19,196.99893963710824,71.15626471379171
571998,238,18,19,197.49893963710824,74.22441283376594
571999,239,18,19,197.99893963710824,71.58636278952291
572000,240,18,19,198.49893963710824,67.82861040478534
572001,241,18,19,198.99893963710824,69.16374043007667
572002,242,18,19,199.49893963710824,68.42267697248916
572003,243,18,19,199.99893963710824,67.63951906634638
572004,244,18,19,200.49893963710824,68.89963110215585
572005,245,18,19,200.99893963710824,69.68546493320895
572006,246,18,19,201.49893963710824,88.76608984130488
572007,247,18,19,201.99893963710824,88.92257570860441
572008,248,18,19,202.49893963710824,49.164106068577
572009,249,18,19,202.99893963710824,45.65062233605996
572010,250,18,19,203.49893963710824,72.38572759613713
572011,251,18,19,203.99893963710824,61.2387028054604
572012,252,18,19,204.49893963710824,64.41324138627549
572013,253,18,19,204.99893963710824,70.54565408190341
572014,254,18,19,205.49893963710824,74.64199983272366
572015,255,18,19,205.99893963710824,81.8814827132654
572016,256,18,19,206.49893963710824,75.66555369942853
572017,257,18,19,206.99893963710824,73.36292653000876
572018,258,18,19,207.49893963710824,74.73468355950246
572019,259,18,19,207.99893963710824,78.10825974854028
572020,260,18,19,208.49893963710824,73.83535983059849
572021,261,18,19,208.99893963710824,71.9720230612439
572022,262,18,19,209.49893963710824,73.94023269349682
572023,263,18,19,209.99893963710824,72.96423007300191
572024,264,18,19,210.49893963710824,74.27043512438318
572025,265,18,19,210.99893963710824,75.38965476208979
572026,266,18,19,211.49893963710824,74.26939825469111
572027,267,18,19,211.99893963710824,74.33400938366472
572028,268,18,19,212.49893963710824,75.3383536101555
572029,269,18,19,212.99893963710824,74.35981135416463
572030,270,18,19,213.49893963710824,74.56529259601163
572031,271,18,19,213.99893963710824,75.13199514805079
572032,272,18,19,214.49893963710824,75.077448049465
572033,273,18,19,214.99893963710824,74.7235712174687
572034,274,18,19,215.49893963710824,78.65604472135733
572035,275,18,19,215.99893963710824,76.55297715597199
572036,276,18,19,216.49893963710824,76.6402681602478
572037,277,18,19,216.99893963710824,77.22690535714293
572038,278,18,19,217.49893963710824,78.80817995921062
572039,279,18,19,217.99893963710824,79.30988295067282
572040,280,18,19,218.49893963710824,77.78384867406608
572041,281,18,19,218.99893963710824,78.19472822400833
572042,282,18,19,219.49893963710824,82.35240095876665
572043,283,18,19,219.99893963710824,86.27456312266445
572044,284,18,19,220.49893963710824,83.34128248051562
572045,285,18,19,220.99893963710824,79.70707343050087
572046,286,18,19,221.49893963710824,82.93511204511492
572047,287,18,19,221.99893963710824,78.78791572761781
572048,288,18,19,222.49893963710824,82.01778108614708
572049,289,18,19,222.99893963710824,81.15007759247399
572050,290,18,19,223.49893963710824,83.01470017407021
572051,291,18,19,223.99893963710824,103.40383883542822
572052,292,18,19,224.49893963710824,103.09372474235224
572053,293,18,19,224.99893963710824,65.42365874529055
572054,294,18,19,225.49893963710824,61.30295517719227
572055,295,18,19,225.99893963710824,86.18423988315395
572056,296,18,19,226.49893963710824,77.49646106962064
572057,297,18,19,226.99893963710824,80.55433170804169
572058,298,18,19,227.49893963710824,88.58128168044746
572059,299,18,19,227.99893963710824,89.8851191485128
572060,300,18,19,228.49893963710824,95.28150359265447
572061,301,18,19,228.99893963710824,91.25796882628896
572062,302,18,19,229.49893963710824,91.86532601804144
572063,303,18,19,229.99893963710824,89.95193426210803
572064,304,18,19,230.49893963710824,92.94393797637814
572065,305,18,19,230.99893963710824,89.95465199099645
572066,306,18,19,231.49893963710824,85.88301028388962
