date,time,store,item,x,y
997350,550,31,11,413.825066716955,60.76767591414593
997351,551,31,11,414.92506671695503,59.80370732702723
997352,552,31,11,416.0250667169551,64.97706826186788
997353,553,31,11,417.1250667169551,57.70687332248101
997354,554,31,11,418.2250667169551,61.32631635017676
997355,555,31,11,419.3250667169551,63.72569920933588
997356,556,31,11,420.4250667169552,61.22332600342484
997357,557,31,11,421.5250667169552,64.4080981252517
997358,558,31,11,422.6250667169552,67.91000106448645
997359,559,31,11,423.7250667169552,71.34074088866458
997360,0,31,12,0.0,0.2325373100743936
997361,1,31,12,0.5,1.6768604712595097
997362,2,31,12,1.4439120234957257,-0.7892843705215664
997363,3,31,12,2.543912023495726,1.659928641756272
997364,4,31,12,3.643912023495726,3.572123819572908
997365,5,31,12,4.743912023495726,1.4633124658956334
997366,6,31,12,5.843912023495726,3.664000840389073
997367,7,31,12,6.943912023495725,1.2246392338964491
997368,8,31,12,8.043912023495725,0.4825449867409448
997369,9,31,12,9.143912023495725,1.1852410381867908
997370,10,31,12,10.243912023495724,1.0212696909078884
997371,11,31,12,11.343912023495724,2.676433152457042
997372,12,31,12,12.443912023495724,2.663174012299504
997373,13,31,12,13.543912023495723,3.993769531737916
997374,14,31,12,14.643912023495725,3.0835464757203623
997375,15,31,12,15.743912023495724,3.668971953317554
997376,16,31,12,16.843912023495722,1.32816696260754
997377,17,31,12,17.943912023495724,2.1647258908883056
997378,18,31,12,19.043912023495725,5.92797683548486
997379,19,31,12,20.143912023495727,10.41157109808988
997380,20,31,12,21.243912023495728,18.84586085011419
997381,21,31,12,22.34391202349573,23.44952641076916
997382,22,31,12,23.44391202349573,29.944906903525634
997383,23,31,12,24.54391202349573,-14.31880114056744
997384,24,31,12,25.643912023495734,-8.971659329479014
997385,25,31,12,26.74391202349573,-6.129825375006247
997386,26,31,12,27.843912023495736,-1.5462757328351646
997387,27,31,12,28.94391202349573,1.5792152053126012
997388,28,31,12,30.04391202349574,6.171992847652911
997389,29,31,12,31.14391202349574,9.814201173129248
997390,30,31,12,32.24391202349574,15.856747214391392
997391,31,31,12,33.34391202349574,10.109859572844236
997392,32,31,12,34.44391202349574,8.800991959192347
997393,33,31,12,35.54391202349574,9.91665864836417
997394,34,31,12,36.643912023495744,6.713783996658343
997395,35,31,12,37.74391202349575,7.053460240542587
997396,36,31,12,38.84391202349575,7.656156216541024
997397,37,31,12,39.94391202349575,4.695831645121427
997398,38,31,12,41.04391202349575,6.704634443574313
997399,39,31,12,42.14391202349575,6.134202050914232
997400,40,31,12,43.24391202349575,8.30403198722235
997401,41,31,12,44.34391202349576,6.824122780552383
997402,42,31,12,45.44391202349576,6.774451885245675
997403,43,31,12,46.54391202349576,5.889646017896221
997404,44,31,12,47.64391202349576,8.136523172165898
997405,45,31,12,48.74391202349576,8.815220107933339
997406,46,31,12,49.84391202349576,8.202839071991018
997407,47,31,12,50.94391202349576,6.190232775335538
997408,48,31,12,52.04391202349576,5.684337572419576
997409,49,31,12,53.143912023495766,7.779541993964984
997410,50,31,12,54.24391202349577,5.300899193713514
997411,51,31,12,55.34391202349577,10.236695604428744
997412,52,31,12,56.44391202349577,7.301608659535397
997413,53,31,12,57.54391202349577,7.654923592626591
997414,54,31,12,58.64391202349577,8.822473567867029
997415,55,31,12,59.743912023495774,10.241427446165922
997416,56,31,12,60.843912023495776,8.106390736180812
997417,57,31,12,61.94391202349578,12.731235521804344
997418,58,31,12,63.04391202349578,12.528563688707845
997419,59,31,12,64.14391202349577,8.393238980342389
997420,60,31,12,65.24391202349577,11.030206182013565
997421,61,31,12,66.34391202349576,6.121455824886813
997422,62,31,12,67.44391202349576,10.633374140492732
997423,63,31,12,68.54391202349575,13.073797943599574
997424,64,31,12,69.64391202349574,19.768930275773457
997425,65,31,12,70.74391202349574,24.69732912083547
997426,66,31,12,71.84391202349573,31.16859155830021
997427,67,31,12,72.94391202349573,39.41502233323816
997428,68,31,12,74.04391202349572,-10.544244980641896
997429,69,31,12,75.14391202349572,-4.876422623090985
997430,70,31,12,76.24391202349571,0.1854064181857777
997431,71,31,12,77.3439120234957,1.5768615030843562
997432,72,31,12,78.4439120234957,5.451891608034281
997433,73,31,12,79.5439120234957,10.22659734856522
997434,74,31,12,80.64391202349569,15.352815604312369
997435,75,31,12,81.74391202349568,20.78435376608241
997436,76,31,12,82.84391202349568,14.39203599409382
997437,77,31,12,83.94391202349567,13.756890760819944
997438,78,31,12,85.04391202349566,11.037094167720774
997439,79,31,12,86.14391202349566,10.795601742205964
997440,80,31,12,87.24391202349565,12.152266406233316
997441,81,31,12,88.34391202349565,11.95706753083692
997442,82,31,12,89.44391202349564,11.311969068505244
997443,83,31,12,90.54391202349564,11.795640570961892
997444,84,31,12,91.64391202349564,11.835022155278882
997445,85,31,12,92.74391202349562,11.291567191538835
997446,86,31,12,93.84391202349562,11.268627921066503
997447,87,31,12,94.9439120234956,13.628269190697038
997448,88,31,12,96.0439120234956,11.11495888842294
997449,89,31,12,97.1439120234956,12.17246365027592
997450,90,31,12,98.2439120234956,12.041731948620082
997451,91,31,12,99.3439120234956,12.743916432918985
997452,92,31,12,100.4439120234956,13.926260745230651
997453,93,31,12,101.54391202349558,12.873066301177904
997454,94,31,12,102.64391202349556,15.450580987762171
997455,95,31,12,103.74391202349555,14.399030057248511
997456,96,31,12,104.84391202349556,14.568194335557362
997457,97,31,12,105.94391202349556,15.745011827079525
997458,98,31,12,107.04391202349557,15.789519479868568
997459,99,31,12,108.14391202349556,17.100454383740487
997460,100,31,12,109.24391202349554,17.914215862791753
997461,101,31,12,110.34391202349552,17.137036883666024
997462,102,31,12,111.44391202349551,16.87316398026712
997463,103,31,12,112.54391202349552,18.74041400457597
997464,104,31,12,113.64391202349552,17.80582606943625
997465,105,31,12,114.74391202349553,19.484619897939336
997466,106,31,12,115.8439120234955,13.751533040031472
997467,107,31,12,116.9439120234955,16.800330802319564
997468,108,31,12,118.0439120234955,19.43849671257077
997469,109,31,12,119.14391202349547,25.000329415600127
997470,110,31,12,120.24391202349548,34.98576003693483
997471,111,31,12,121.34391202349548,38.98852260981617
997472,112,31,12,122.44391202349549,48.21899278258545
997473,113,31,12,123.54391202349548,-1.8982508610886129
997474,114,31,12,124.64391202349546,3.808571150530033
997475,115,31,12,125.74391202349544,9.33920534179732
997476,116,31,12,126.84391202349543,13.224966614235049
997477,117,31,12,127.94391202349544,15.534593326903584
997478,118,31,12,129.04391202349544,20.56868069653136
997479,119,31,12,130.14391202349543,27.22414386516936
997480,120,31,12,131.24391202349543,33.53124594677578
997481,121,31,12,132.34391202349542,27.02613373390162
997482,122,31,12,133.4439120234954,24.15227354195178
997483,123,31,12,134.5439120234954,22.36395475827048
997484,124,31,12,135.6439120234954,22.15760965479512
997485,125,31,12,136.7439120234954,21.91645129572968
997486,126,31,12,137.8439120234954,20.96469677508872
997487,127,31,12,138.9439120234954,21.90671546868623
997488,128,31,12,140.04391202349538,23.729732521910137
997489,129,31,12,141.14391202349535,22.27204361985432
997490,130,31,12,142.24391202349537,24.23479797619266
997491,131,31,12,143.34391202349536,22.22081446330577
997492,132,31,12,144.44391202349536,24.80732563347974
997493,133,31,12,145.54391202349535,23.752903271299687
997494,134,31,12,146.64391202349535,24.24785690021966
997495,135,31,12,147.74391202349534,23.686678897724875
997496,136,31,12,148.84391202349534,22.5566626192651
997497,137,31,12,149.94391202349533,24.777260063288804
997498,138,31,12,151.04391202349532,25.99988748418008
997499,139,31,12,152.14391202349532,24.97269799973975
997500,140,31,12,153.2439120234953,25.132248224498912
997501,141,31,12,154.3439120234953,26.81495915082086
997502,142,31,12,155.4439120234953,27.639439452151294
997503,143,31,12,156.5439120234953,26.30586164076104
997504,144,31,12,157.6439120234953,25.44591232695785
997505,145,31,12,158.74391202349528,26.76218040810353
997506,146,31,12,159.84391202349528,25.86973592149664
997507,147,31,12,160.94391202349527,28.308223990758982
997508,148,31,12,162.04391202349527,28.404107735829584
997509,149,31,12,163.14391202349526,28.031291606224
997510,150,31,12,164.24391202349526,26.2368649261768
997511,151,31,12,165.34391202349525,24.24378654975688
997512,152,31,12,166.44391202349524,26.10965959759128
997513,153,31,12,167.54391202349524,28.710897157293868
997514,154,31,12,168.64391202349523,34.443451477094456
997515,155,31,12,169.74391202349523,40.4357520006804
997516,156,31,12,170.84391202349522,46.34575970013576
997517,157,31,12,171.94391202349522,55.95503693886648
997518,158,31,12,173.0439120234952,8.487662385977234
997519,159,31,12,174.1439120234952,12.123307957547404
997520,160,31,12,175.2439120234952,18.37919891312644
997521,161,31,12,176.3439120234952,23.866095991791667
997522,162,31,12,177.4439120234952,24.402986881124075
997523,163,31,12,178.54391202349518,29.039996145118938
997524,164,31,12,179.64391202349518,34.28173265099724
997525,165,31,12,180.7439120234952,38.687829299268266
997526,166,31,12,181.8439120234952,33.80443606461544
997527,167,31,12,182.9439120234952,29.37840817958848
997528,168,31,12,184.04391202349515,27.01394069740292
997529,169,31,12,185.14391202349515,29.01958008400133
997530,170,31,12,186.2439120234952,28.95125965239451
997531,171,31,12,187.3439120234952,29.69113767085065
997532,172,31,12,188.4439120234952,30.574001688761083
997533,173,31,12,189.54391202349512,31.23191843078165
997534,174,31,12,190.64391202349512,30.449876854551533
997535,175,31,12,191.7439120234951,32.15861095641513
997536,176,31,12,192.8439120234951,31.609035243782444
997537,177,31,12,193.9439120234951,32.52294583659769
997538,178,31,12,195.0439120234951,33.3288217562429
997539,179,31,12,196.1439120234951,34.31034900627449
997540,180,31,12,197.24391202349508,33.21645143554077
997541,181,31,12,198.34391202349508,34.086522701139394
997542,182,31,12,199.44391202349507,32.29484529335381
997543,183,31,12,200.54391202349507,32.645291785004645
997544,184,31,12,201.64391202349503,33.57402307761927
997545,185,31,12,202.74391202349503,32.80567900825363
997546,186,31,12,203.84391202349505,32.55168864628064
997547,187,31,12,204.94391202349505,30.51905061064598
997548,188,31,12,206.04391202349504,33.037287600538896
997549,189,31,12,207.14391202349503,32.957143198083486
997550,190,31,12,208.24391202349503,34.215104869748934
997551,191,31,12,209.34391202349505,33.87192038870044
997552,192,31,12,210.44391202349505,33.85491324684932
997553,193,31,12,211.543912023495,34.541781100577424
997554,194,31,12,212.643912023495,37.75774192259039
997555,195,31,12,213.743912023495,36.3882006242989
997556,196,31,12,214.843912023495,29.52009758082429
997557,197,31,12,215.943912023495,36.16248576757975
997558,198,31,12,217.04391202349493,38.075618534466095
997559,199,31,12,218.14391202349492,43.82041942846516
997560,200,31,12,219.24391202349497,50.56146684741666
997561,201,31,12,220.34391202349497,53.705276875228535
997562,202,31,12,221.44391202349496,66.01606081137317
997563,203,31,12,222.54391202349493,15.388662362223432
997564,204,31,12,223.6439120234949,22.316465724433684
997565,205,31,12,224.7439120234949,23.48750229882331
997566,206,31,12,225.8439120234949,28.30470304252917
997567,207,31,12,226.94391202349493,30.14529973962724
997568,208,31,12,228.04391202349493,36.08690085023132
997569,209,31,12,229.1439120234949,41.36989697442472
997570,210,31,12,230.2439120234949,48.89922290574831
997571,211,31,12,231.3439120234949,40.41060861319701
997572,212,31,12,232.4439120234949,38.74869379178346
997573,213,31,12,233.5439120234949,37.358510368682026
997574,214,31,12,234.6439120234949,38.18266255866443
997575,215,31,12,235.7439120234949,39.71745649764082
997576,216,31,12,236.84391202349488,38.50695941546955
997577,217,31,12,237.94391202349487,36.62649289112821
997578,218,31,12,239.04391202349487,38.43421527601071
997579,219,31,12,240.1439120234949,39.342523347796224
997580,220,31,12,241.2439120234949,39.31755604482061
997581,221,31,12,242.34391202349485,37.17635442256528
997582,222,31,12,243.44391202349485,38.10226672334077
997583,223,31,12,244.54391202349484,38.681876021745175
997584,224,31,12,245.64391202349483,40.034595281374926
997585,225,31,12,246.74391202349483,36.466890729954194
997586,226,31,12,247.8439120234948,39.90852919201631
997587,227,31,12,248.9439120234948,37.31423303475179
997588,228,31,12,250.0439120234948,39.2014729155044
997589,229,31,12,251.1439120234948,40.65337338116797
997590,230,31,12,252.2439120234948,38.36043061665542
997591,231,31,12,253.3439120234948,39.276399966430205
997592,232,31,12,254.4439120234948,39.909704229462086
997593,233,31,12,255.5439120234948,39.722249889625445
997594,234,31,12,256.6439120234948,39.54956170638255
997595,235,31,12,257.74391202349483,40.24416118546967
997596,236,31,12,258.84391202349485,41.58631651774102
997597,237,31,12,259.9439120234949,42.756605369599086
997598,238,31,12,261.0439120234949,42.96318226129126
997599,239,31,12,262.1439120234949,40.63638939614658
997600,240,31,12,263.24391202349494,41.31339367428896
997601,241,31,12,264.34391202349497,39.10437882005776
997602,242,31,12,265.443912023495,42.40692171886817
997603,243,31,12,266.543912023495,44.24590384572051
997604,244,31,12,267.64391202349503,49.305991100589885
997605,245,31,12,268.74391202349506,56.5931622861136
997606,246,31,12,269.8439120234951,61.38627673933991
997607,247,31,12,270.9439120234951,69.77781713521497
997608,248,31,12,272.0439120234951,23.154999520548618
997609,249,31,12,273.14391202349515,27.284788991324604
997610,250,31,12,274.2439120234952,32.8631242523481
997611,251,31,12,275.3439120234952,34.83076474332316
997612,252,31,12,276.4439120234952,38.53419212052626
997613,253,31,12,277.54391202349524,45.01849836486559
997614,254,31,12,278.64391202349526,47.9057911285994
997615,255,31,12,279.7439120234953,53.33369564461528
997616,256,31,12,280.8439120234953,48.39795415258797
997617,257,31,12,281.94391202349533,45.28958204860125
997618,258,31,12,283.0439120234953,44.50663286390847
997619,259,31,12,284.1439120234954,44.54292809454885
997620,260,31,12,285.2439120234954,44.54618793022879
997621,261,31,12,286.3439120234954,44.7559236440333
997622,262,31,12,287.44391202349544,43.63602964146599
997623,263,31,12,288.54391202349547,46.475397694320186
997624,264,31,12,289.6439120234955,45.35584391061195
997625,265,31,12,290.7439120234955,45.06507037430266
997626,266,31,12,291.84391202349553,46.82103994243568
997627,267,31,12,292.9439120234956,47.37653204981838
997628,268,31,12,294.0439120234956,45.83326807131285
997629,269,31,12,295.1439120234956,44.59024895051636
997630,270,31,12,296.2439120234956,46.342076621719855
997631,271,31,12,297.34391202349565,45.36547382544523
997632,272,31,12,298.44391202349567,46.921984790882384
997633,273,31,12,299.5439120234957,44.976889207745614
997634,274,31,12,300.6439120234957,46.094689690940974
997635,275,31,12,301.74391202349574,46.00969654344316
997636,276,31,12,302.84391202349576,45.70456895453694
997637,277,31,12,303.9439120234958,45.71014321923027
997638,278,31,12,305.0439120234958,44.47194105406546
997639,279,31,12,306.14391202349583,47.35377531759891
997640,280,31,12,307.24391202349585,48.31501328810341
997641,281,31,12,308.3439120234959,49.77045988762937
997642,282,31,12,309.4439120234959,47.432414603886784
997643,283,31,12,310.5439120234959,47.5683158454921
997644,284,31,12,311.64391202349594,46.77280452334403
997645,285,31,12,312.743912023496,46.02541259999185
997646,286,31,12,313.843912023496,43.96188238039803
997647,287,31,12,314.943912023496,49.320371511066895
997648,288,31,12,316.04391202349603,48.15517259498599
997649,289,31,12,317.14391202349606,53.42050739538232
997650,290,31,12,318.2439120234961,63.10627014178392
997651,291,31,12,319.3439120234961,67.38705614411342
997652,292,31,12,320.4439120234961,75.14767274132213
997653,293,31,12,321.54391202349615,28.669147330084662
997654,294,31,12,322.64391202349617,35.832556203030684
997655,295,31,12,323.7439120234962,41.63934426670821
997656,296,31,12,324.8439120234962,43.2154958672215
997657,297,31,12,325.94391202349624,45.957200795008895
997658,298,31,12,327.04391202349626,52.71809235744582
997659,299,31,12,328.1439120234963,56.24696588061364
997660,300,31,12,329.2439120234963,58.964967611263255
997661,301,31,12,330.3439120234964,54.74098466483506
997662,302,31,12,331.44391202349635,51.46634255974564
997663,303,31,12,332.5439120234964,51.2821720857516
997664,304,31,12,333.6439120234964,51.66063925000763
997665,305,31,12,334.7439120234964,50.339338935311154
997666,306,31,12,335.84391202349644,51.359123101776085
997667,307,31,12,336.94391202349647,53.35976292550658
997668,308,31,12,338.0439120234965,52.71279393273129
997669,309,31,12,339.1439120234965,52.37420870666736
997670,310,31,12,340.24391202349653,52.28982553388651
997671,311,31,12,341.34391202349656,53.73174670085541
997672,312,31,12,342.4439120234966,53.61079236436003
997673,313,31,12,343.5439120234966,53.24101565602864
997674,314,31,12,344.6439120234966,54.232690107234646
997675,315,31,12,345.74391202349665,54.52038598091132
997676,316,31,12,346.84391202349667,53.94876995434287
997677,317,31,12,347.9439120234967,55.29435853642597
997678,318,31,12,349.0439120234967,53.826581763668
997679,319,31,12,350.14391202349674,52.90962497253005
997680,320,31,12,351.2439120234968,53.85942140970947
997681,321,31,12,352.3439120234968,55.11439223098935
997682,322,31,12,353.4439120234968,54.275635257147634
997683,323,31,12,354.54391202349683,55.03201329759427
997684,324,31,12,355.64391202349685,54.89617689626813
997685,325,31,12,356.7439120234969,55.77335443877305
997686,326,31,12,357.8439120234969,57.0333376987117
997687,327,31,12,358.9439120234969,56.05230174672111
997688,328,31,12,360.04391202349694,58.0675573518844
997689,329,31,12,361.14391202349697,57.18795495867872
997690,330,31,12,362.243912023497,55.14219437312473
997691,331,31,12,363.343912023497,55.226280454421726
997692,332,31,12,364.443912023497,56.95232833221762
997693,333,31,12,365.54391202349706,59.4520085365248
997694,334,31,12,366.6439120234971,64.56916772851648
997695,335,31,12,367.7439120234971,70.77038949256257
997696,336,31,12,368.8439120234971,77.27229301018707
997697,337,31,12,369.9439120234972,85.00056690155472
997698,338,31,12,371.0439120234972,41.31874492155638
997699,339,31,12,372.1439120234972,43.28064835200925
997700,340,31,12,373.2439120234972,47.27465317701108
997701,341,31,12,374.3439120234973,49.95626244685321
997702,342,31,12,375.44391202349726,53.36912707859384
997703,343,31,12,376.5439120234973,57.50794573266994
997704,344,31,12,377.6439120234973,62.61503893798319
997705,345,31,12,378.7439120234973,67.42375881958456
997706,346,31,12,379.84391202349735,63.51227376572048
997707,347,31,12,380.9439120234974,59.313982120756336
997708,348,31,12,382.0439120234974,57.92985848865986
997709,349,31,12,383.1439120234974,57.99669993932862
997710,350,31,12,384.24391202349744,58.86879687869858
997711,351,31,12,385.3439120234975,59.69077832394636
997712,352,31,12,386.4439120234975,58.80406048245528
997713,353,31,12,387.5439120234975,60.794751131875614
997714,354,31,12,388.64391202349753,57.77152355968626
997715,355,31,12,389.7439120234976,58.267305291835925
997716,356,31,12,390.8439120234976,60.739573927940064
997717,357,31,12,391.9439120234976,58.81413147630621
997718,358,31,12,393.0439120234976,59.59144697947023
997719,359,31,12,394.1439120234977,59.160369161827866
997720,360,31,12,395.24391202349767,60.62735573870542
997721,361,31,12,396.3439120234977,59.44103022723488
997722,362,31,12,397.4439120234977,58.84960762879076
997723,363,31,12,398.54391202349774,63.40465974727515
997724,364,31,12,399.64391202349776,60.64982179087335
997725,365,31,12,400.7439120234978,59.29619351638
997726,366,31,12,401.8439120234978,60.83028204085894
997727,367,31,12,402.9439120234978,61.11015855450206
997728,368,31,12,404.04391202349785,61.34898819813471
997729,369,31,12,405.1439120234979,60.61152994323443
997730,370,31,12,406.2439120234979,61.52070532271158
997731,371,31,12,407.3439120234979,61.5195752080671
997732,372,31,12,408.44391202349794,63.17530231996482
997733,373,31,12,409.543912023498,63.50258995223705
997734,374,31,12,410.643912023498,61.99496044786183
997735,375,31,12,411.743912023498,62.42267670156833
997736,376,31,12,412.8439120234981,57.6987896757689
997737,377,31,12,413.94391202349806,61.555946006760855
997738,378,31,12,415.0439120234981,65.23234438546935
997739,379,31,12,416.1439120234981,69.46503256304555
997740,380,31,12,417.2439120234981,77.01386270697398
997741,381,31,12,418.34391202349815,83.12494789948474
997742,382,31,12,419.44391202349817,91.37584920059162
997743,383,31,12,420.5439120234982,44.64757173769635
997744,384,31,12,421.6439120234982,48.4918656364872
997745,385,31,12,422.74391202349824,52.54010856307458
997746,386,31,12,423.8439120234983,55.61146430814703
997747,387,31,12,424.9439120234983,57.925851144430375
997748,388,31,12,426.0439120234983,61.57433662702845
997749,389,31,12,427.14391202349833,68.30262726281168
997750,390,31,12,428.2439120234984,73.99903036990118
997751,391,31,12,429.3439120234984,69.74443667289708
997752,392,31,12,430.4439120234984,66.15738903246837
997753,393,31,12,431.5439120234984,64.42894275258298
997754,394,31,12,432.6439120234984,65.86946551386302
997755,395,31,12,433.74391202349847,64.93753245303462
997756,396,31,12,434.8439120234985,62.39943477176175
997757,397,31,12,435.9439120234985,64.15959148038252
997758,398,31,12,437.04391202349854,64.45091616414561
997759,399,31,12,438.14391202349856,64.74963585340325
997760,400,31,12,439.2439120234986,63.83837343513996
997761,401,31,12,440.3439120234986,65.03162522519423
997762,402,31,12,441.4439120234986,64.67754466298237
997763,403,31,12,442.54391202349865,65.71285230758959
997764,404,31,12,443.6439120234987,66.43203308533225
997765,405,31,12,444.7439120234987,66.21569608245967
997766,406,31,12,445.8439120234987,66.28378073140394
997767,407,31,12,446.94391202349874,66.52987890348179
997768,408,31,12,448.0439120234988,68.74541331710095
997769,409,31,12,449.1439120234988,67.21995385078074
997770,410,31,12,450.2439120234988,68.24712553546355
997771,411,31,12,451.3439120234988,69.3807858914941
997772,412,31,12,452.44391202349885,68.94876137709409
997773,413,31,12,453.5439120234989,70.6468552277125
997774,414,31,12,454.6439120234989,69.55387517621128
997775,415,31,12,455.7439120234989,68.72493597439377
997776,416,31,12,456.8439120234989,70.44529826401211
997777,417,31,12,457.94391202349897,72.30724511749426
997778,418,31,12,459.043912023499,74.03395059673919
997779,419,31,12,460.143912023499,72.75508079577156
997780,420,31,12,461.24391202349904,71.20847995736668
997781,421,31,12,462.3439120234991,68.0037844693265
997782,422,31,12,463.4439120234991,72.05614887101217
997783,423,31,12,464.5439120234991,75.61226917771309
997784,424,31,12,465.6439120234991,81.07970233364236
997785,425,31,12,466.7439120234992,87.29845831260681
997786,426,31,12,467.8439120234992,93.48287389001118
997787,427,31,12,468.9439120234992,102.09458401168258
997788,428,31,12,470.0439120234992,54.197581440829374
997789,429,31,12,471.1439120234992,58.85508579390885
997790,430,31,12,472.24391202349926,64.40251726127121
997791,431,31,12,473.3439120234993,65.8747584705662
