date,time,store,item,x,y
78950,550,3,23,594.8000000000061,46.42279773189448
78951,551,3,23,595.9000000000061,45.73894608707781
78952,552,3,23,597.0000000000061,48.15181046866034
78953,553,3,23,598.1000000000062,49.07173104307273
78954,554,3,23,599.2000000000062,47.58358625633603
78955,555,3,23,600.3000000000062,46.3770107498661
78956,556,3,23,601.4000000000062,43.08753231678149
78957,557,3,23,602.5000000000063,46.26860475097144
78958,558,3,23,603.6000000000063,50.370916959305625
78959,559,3,23,604.7000000000063,55.861826114583614
78960,0,3,24,0.0,0.7467407448773004
78961,1,3,24,0.5,-0.3984960416394239
78962,2,3,24,1.3544759922679797,1.0896610144433894
78963,3,3,24,2.45447599226798,3.1256471111079867
78964,4,3,24,3.55447599226798,1.2037977416846228
78965,5,3,24,4.65447599226798,1.9604732390856376
78966,6,3,24,5.754475992267979,1.9267639974072952
78967,7,3,24,6.854475992267979,0.7947549840446138
78968,8,3,24,7.954475992267978,1.7095378131361012
78969,9,3,24,9.054475992267978,2.2006737219365067
78970,10,3,24,10.154475992267978,2.286993011681228
78971,11,3,24,11.254475992267976,0.9941112145784988
78972,12,3,24,12.354475992267975,6.387709327685616
78973,13,3,24,13.454475992267977,-2.960308688182936
78974,14,3,24,14.554475992267976,2.7717449233449263
78975,15,3,24,15.654475992267976,4.582332948349627
78976,16,3,24,16.754475992267977,1.171740227265414
78977,17,3,24,17.85447599226798,3.056859036156582
78978,18,3,24,18.95447599226798,6.689095903106146
78979,19,3,24,20.05447599226798,14.823748207668418
78980,20,3,24,21.154475992267983,19.317052318867283
78981,21,3,24,22.254475992267984,23.996995518448266
78982,22,3,24,23.354475992267982,33.77141175468426
78983,23,3,24,24.454475992267987,22.96106023802129
78984,24,3,24,25.55447599226799,-8.35814683339414
78985,25,3,24,26.65447599226799,-3.499750536851465
78986,26,3,24,27.75447599226799,-0.8750482867707348
78987,27,3,24,28.854475992268,0.5410555033238209
78988,28,3,24,29.954475992267994,6.247636926650902
78989,29,3,24,31.054475992268,11.46074087054586
78990,30,3,24,32.154475992268,15.547156955418895
78991,31,3,24,33.254475992268,12.020764588324653
78992,32,3,24,34.354475992268,8.88149204477863
78993,33,3,24,35.454475992268,5.349552455368157
78994,34,3,24,36.554475992268,6.793619494356477
78995,35,3,24,37.654475992268,6.74485903443911
78996,36,3,24,38.754475992268006,5.22287069431796
78997,37,3,24,39.85447599226801,8.205233487967547
78998,38,3,24,40.95447599226801,7.859226305606612
78999,39,3,24,42.05447599226801,7.763456034273376
79000,40,3,24,43.15447599226801,7.886715310083401
79001,41,3,24,44.25447599226801,7.759497242662877
79002,42,3,24,45.354475992268014,9.895077417398346
79003,43,3,24,46.454475992268016,6.574452950165674
79004,44,3,24,47.55447599226802,8.874069631659047
79005,45,3,24,48.65447599226802,8.167429218516228
79006,46,3,24,49.75447599226802,9.135396144064527
79007,47,3,24,50.85447599226802,7.13472365049677
79008,48,3,24,51.95447599226802,8.825280841825803
79009,49,3,24,52.45447599226802,7.41440108969665
79010,50,3,24,53.55447599226802,9.303538916459528
79011,51,3,24,54.654475992268026,9.186045736359914
79012,52,3,24,55.75447599226803,7.203901706640437
79013,53,3,24,56.85447599226803,7.494224293262722
79014,54,3,24,57.95447599226803,11.23541352199551
79015,55,3,24,59.05447599226803,9.396238027110185
79016,56,3,24,60.15447599226803,6.117594209904366
79017,57,3,24,61.254475992268034,11.676180356340671
79018,58,3,24,62.35447599226804,2.609013708818281
79019,59,3,24,63.45447599226804,10.161122521680175
79020,60,3,24,64.55447599226804,11.108495429929905
79021,61,3,24,65.65447599226803,6.715836406903875
79022,62,3,24,66.75447599226803,8.43182432957202
79023,63,3,24,67.85447599226802,14.969138433034251
79024,64,3,24,68.95447599226802,19.192058727953075
79025,65,3,24,70.05447599226801,25.444101490872
79026,66,3,24,71.154475992268,31.777160547247803
79027,67,3,24,72.254475992268,41.00336850626215
79028,68,3,24,73.354475992268,30.345244118684512
79029,69,3,24,74.45447599226799,-0.6509591114176638
79030,70,3,24,75.55447599226798,2.334997441145886
79031,71,3,24,76.65447599226798,3.864581657552762
79032,72,3,24,77.75447599226797,7.04947819682339
79033,73,3,24,78.85447599226796,14.304173013029663
79034,74,3,24,79.95447599226796,17.84980958669168
79035,75,3,24,81.05447599226795,22.07161611907446
79036,76,3,24,82.15447599226795,15.810149165553517
79037,77,3,24,83.25447599226794,14.318016929669175
79038,78,3,24,84.35447599226794,11.912698403093348
79039,79,3,24,85.45447599226793,12.99368933302316
79040,80,3,24,86.55447599226792,13.617440496695869
79041,81,3,24,87.65447599226792,12.548515280333268
79042,82,3,24,88.75447599226791,12.003563622055225
79043,83,3,24,89.85447599226791,14.132220902222596
79044,84,3,24,90.9544759922679,12.921758341729369
79045,85,3,24,92.0544759922679,14.947618875902643
79046,86,3,24,93.15447599226788,13.951551299315522
79047,87,3,24,94.25447599226788,13.568134955986274
79048,88,3,24,95.35447599226788,13.697975539981789
79049,89,3,24,96.45447599226787,15.046923666012349
79050,90,3,24,97.55447599226788,13.48498682759768
79051,91,3,24,98.65447599226786,12.669090849258875
79052,92,3,24,99.75447599226786,14.089395853462229
79053,93,3,24,100.85447599226784,14.560423779824458
79054,94,3,24,101.95447599226785,15.823122673031715
79055,95,3,24,103.05447599226784,13.992647428754369
79056,96,3,24,104.15447599226783,14.571253574297884
79057,97,3,24,105.25447599226784,16.681860922484102
79058,98,3,24,106.35447599226782,16.29469972351484
79059,99,3,24,107.45447599226782,15.591625099796287
79060,100,3,24,108.5544759922678,15.466054308737364
79061,101,3,24,109.6544759922678,13.401907651790246
79062,102,3,24,110.7544759922678,20.273150673212445
79063,103,3,24,111.8544759922678,8.611950815590252
79064,104,3,24,112.9544759922678,16.401627035273872
79065,105,3,24,114.05447599226778,16.03711005681872
79066,106,3,24,115.15447599226778,11.49538967762058
79067,107,3,24,116.25447599226776,17.10920623882842
79068,108,3,24,117.35447599226777,21.012123065583506
79069,109,3,24,118.45447599226776,25.185850951594
79070,110,3,24,119.55447599226775,34.08524110202022
79071,111,3,24,120.65447599226776,37.717038891222366
79072,112,3,24,121.75447599226774,46.36418780452088
79073,113,3,24,122.85447599226774,38.59177880103505
79074,114,3,24,123.95447599226772,4.761936949116405
79075,115,3,24,125.05447599226773,8.00684764975408
79076,116,3,24,126.15447599226772,11.602080527742189
79077,117,3,24,127.25447599226771,13.566035307109804
79078,118,3,24,128.3544759922677,19.77490035685983
79079,119,3,24,129.4544759922677,25.227435846047943
79080,120,3,24,130.5544759922677,30.70953814404168
79081,121,3,24,131.6544759922677,25.704886457526573
79082,122,3,24,132.7544759922677,22.083181743825044
79083,123,3,24,133.85447599226768,21.035704733439086
79084,124,3,24,134.95447599226767,22.20650135562324
79085,125,3,24,136.05447599226767,20.960111406540165
79086,126,3,24,137.15447599226766,21.609936618583568
79087,127,3,24,138.25447599226766,21.084795744780354
79088,128,3,24,139.35447599226765,20.98213014704013
79089,129,3,24,140.45447599226765,22.466388995152904
79090,130,3,24,141.55447599226764,23.24967490782732
79091,131,3,24,142.65447599226763,23.752774117932244
79092,132,3,24,143.75447599226763,21.056821551879185
79093,133,3,24,144.85447599226762,25.3199112640433
79094,134,3,24,145.95447599226762,24.311305279914976
79095,135,3,24,147.0544759922676,22.748317855832425
79096,136,3,24,148.1544759922676,24.1226219738098
79097,137,3,24,149.2544759922676,21.80139908071285
79098,138,3,24,150.3544759922676,21.51913478198397
79099,139,3,24,151.4544759922676,24.08044647179998
79100,140,3,24,152.55447599226758,23.437223401481585
79101,141,3,24,153.65447599226758,24.54835944836968
79102,142,3,24,154.75447599226757,25.24405877957083
79103,143,3,24,155.85447599226757,25.22583279238282
79104,144,3,24,156.95447599226756,23.534317942904963
79105,145,3,24,158.05447599226756,24.572704858584604
79106,146,3,24,159.15447599226755,20.715204319605583
79107,147,3,24,160.25447599226754,29.16677523491709
79108,148,3,24,161.35447599226754,19.78801399739241
79109,149,3,24,162.45447599226753,23.62292766666452
79110,150,3,24,163.55447599226753,25.60823407795553
79111,151,3,24,164.65447599226752,22.34271095307857
79112,152,3,24,165.75447599226752,26.007945238860263
79113,153,3,24,166.8544759922675,28.8998783857187
79114,154,3,24,167.9544759922675,33.56244270372208
79115,155,3,24,169.0544759922675,40.569964504339154
79116,156,3,24,170.1544759922675,45.39316309158084
79117,157,3,24,171.2544759922675,55.331815630995415
79118,158,3,24,172.35447599226748,44.27558895367664
79119,159,3,24,173.45447599226748,11.912275488543296
79120,160,3,24,174.55447599226747,15.49846949101909
79121,161,3,24,175.65447599226746,19.116157480271536
79122,162,3,24,176.75447599226746,21.743374194621744
79123,163,3,24,177.85447599226745,27.332698184250816
79124,164,3,24,178.95447599226745,30.98120032722503
79125,165,3,24,180.05447599226744,36.07206541486041
79126,166,3,24,181.15447599226744,32.7367222890363
79127,167,3,24,182.25447599226743,31.389975745181985
79128,168,3,24,183.35447599226745,27.295073708067186
79129,169,3,24,184.45447599226745,26.85866974215483
79130,170,3,24,185.5544759922674,27.91890552617486
79131,171,3,24,186.6544759922674,28.20450864415305
79132,172,3,24,187.7544759922674,25.437595388176664
79133,173,3,24,188.8544759922674,27.3177773120956
79134,174,3,24,189.9544759922674,26.273761811981576
79135,175,3,24,191.05447599226736,25.77845118669346
79136,176,3,24,192.15447599226732,28.098586139043817
79137,177,3,24,193.25447599226737,28.53599025492801
79138,178,3,24,194.35447599226737,28.744875456033764
79139,179,3,24,195.45447599226736,27.366386534389
79140,180,3,24,196.55447599226736,29.925014779404563
79141,181,3,24,197.6544759922673,29.99975751071856
79142,182,3,24,198.7544759922673,31.005266881906635
79143,183,3,24,199.8544759922673,29.901259951655888
79144,184,3,24,200.95447599226733,30.19662265029426
79145,185,3,24,202.05447599226733,30.142647860214502
79146,186,3,24,203.1544759922673,30.315149244869843
79147,187,3,24,204.2544759922673,31.06099346873635
79148,188,3,24,205.3544759922673,30.41724381501965
79149,189,3,24,206.4544759922673,31.71225741520633
79150,190,3,24,207.5544759922673,30.753332537958663
79151,191,3,24,208.6544759922673,28.65569125239588
79152,192,3,24,209.7544759922673,35.17252943365654
79153,193,3,24,210.85447599226728,23.77837809056201
79154,194,3,24,211.95447599226728,29.57596902497973
79155,195,3,24,213.05447599226727,31.613936150163543
79156,196,3,24,214.1544759922673,29.57613776025516
79157,197,3,24,215.2544759922673,30.92687360688524
79158,198,3,24,216.35447599226725,35.365744464390254
79159,199,3,24,217.45447599226725,41.59293547826141
79160,200,3,24,218.55447599226724,46.65375641698291
79161,201,3,24,219.65447599226724,52.01064834047365
79162,202,3,24,220.75447599226723,61.47293331838681
79163,203,3,24,221.85447599226725,51.31286044658177
79164,204,3,24,222.9544759922672,16.78363146319556
79165,205,3,24,224.0544759922672,23.95874126645917
79166,206,3,24,225.1544759922672,26.360443849817017
79167,207,3,24,226.2544759922672,29.233136321376413
79168,208,3,24,227.3544759922672,33.47724870383556
79169,209,3,24,228.4544759922672,38.49143934390926
79170,210,3,24,229.5544759922672,43.93984366144088
79171,211,3,24,230.6544759922672,39.158137167924224
79172,212,3,24,231.7544759922672,37.60908363889408
79173,213,3,24,232.8544759922672,33.901445037695446
79174,214,3,24,233.9544759922672,34.53749687259059
79175,215,3,24,235.0544759922672,35.89327750185319
79176,216,3,24,236.15447599226715,34.74282642726934
79177,217,3,24,237.25447599226715,32.22838231147985
79178,218,3,24,238.3544759922672,33.27023570109773
79179,219,3,24,239.4544759922672,32.76013548377889
79180,220,3,24,240.5544759922672,32.845285210633506
79181,221,3,24,241.65447599226712,34.64761148504218
79182,222,3,24,242.75447599226712,33.524531693035705
79183,223,3,24,243.8544759922671,35.838789032717
79184,224,3,24,244.9544759922671,34.477639842389124
79185,225,3,24,246.0544759922671,34.369330819329534
79186,226,3,24,247.1544759922671,34.04735970927791
79187,227,3,24,248.2544759922671,34.79180599620159
79188,228,3,24,249.35447599226708,35.4890863888978
79189,229,3,24,250.45447599226708,34.78991203429051
79190,230,3,24,251.55447599226707,34.21223012532757
79191,231,3,24,252.65447599226707,35.9799905613196
79192,232,3,24,253.75447599226703,37.02158175076653
79193,233,3,24,254.85447599226703,34.55378302232782
79194,234,3,24,255.95447599226705,35.418638946040495
79195,235,3,24,257.05447599226704,37.36979561471648
79196,236,3,24,258.15447599226707,34.473865853672265
79197,237,3,24,259.2544759922671,40.52595718485407
79198,238,3,24,260.3544759922671,31.89896828329052
79199,239,3,24,261.45447599226713,37.24515335923613
79200,240,3,24,262.5544759922672,37.35408879770963
79201,241,3,24,263.6544759922672,33.85770073250912
79202,242,3,24,264.7544759922672,37.365618378094894
79203,243,3,24,265.8544759922672,41.32263856565531
79204,244,3,24,266.95447599226725,44.46204348623512
79205,245,3,24,268.05447599226727,54.46770568993129
79206,246,3,24,269.1544759922673,57.66394967088517
79207,247,3,24,270.2544759922673,68.50122771906825
79208,248,3,24,271.35447599226734,58.49942945611135
79209,249,3,24,272.45447599226736,23.0997663442036
79210,250,3,24,273.5544759922674,30.001581717831545
79211,251,3,24,274.6544759922674,32.42155401290155
79212,252,3,24,275.75447599226743,35.76710272085852
79213,253,3,24,276.85447599226745,40.33324437590152
79214,254,3,24,277.9544759922675,45.46307930962495
79215,255,3,24,279.0544759922675,48.64578042268892
79216,256,3,24,280.1544759922675,46.56970861983633
79217,257,3,24,281.25447599226754,41.1444464725624
79218,258,3,24,282.3544759922676,40.10302478657594
79219,259,3,24,283.4544759922676,40.017667159132046
79220,260,3,24,284.5544759922676,40.19347463869647
79221,261,3,24,285.65447599226763,40.90669032445137
79222,262,3,24,286.75447599226766,40.85270052662072
79223,263,3,24,287.8544759922677,40.46261763459041
79224,264,3,24,288.9544759922677,40.67392925987657
79225,265,3,24,290.0544759922677,41.89970418870137
79226,266,3,24,291.1544759922677,41.72828164586364
79227,267,3,24,292.25447599226777,40.85141452500808
79228,268,3,24,293.3544759922678,41.45098414074373
79229,269,3,24,294.4544759922678,42.14374333683838
79230,270,3,24,295.55447599226784,43.39981024371828
79231,271,3,24,296.65447599226786,41.59342015637977
79232,272,3,24,297.7544759922679,42.3581888337451
79233,273,3,24,298.8544759922679,41.334496222265855
79234,274,3,24,299.954475992268,42.96649451034257
79235,275,3,24,301.05447599226795,42.91116244256543
79236,276,3,24,302.154475992268,42.08583178672004
79237,277,3,24,303.254475992268,44.31845533944128
79238,278,3,24,304.354475992268,44.94662896713013
79239,279,3,24,305.45447599226804,44.52251567111534
79240,280,3,24,306.55447599226807,43.94502906137506
79241,281,3,24,307.6544759922681,39.78276345377928
79242,282,3,24,308.7544759922681,46.500457560229776
79243,283,3,24,309.85447599226814,40.713705414801744
79244,284,3,24,310.95447599226816,44.35509722863794
79245,285,3,24,312.0544759922682,44.3858689197954
79246,286,3,24,313.1544759922682,42.07621975768048
79247,287,3,24,314.2544759922682,45.24656116766148
79248,288,3,24,315.35447599226825,50.46272623510049
79249,289,3,24,316.45447599226827,52.3856613817354
79250,290,3,24,317.5544759922683,59.80402886161454
79251,291,3,24,318.6544759922683,65.6855363170972
79252,292,3,24,319.75447599226834,74.55218703153167
79253,293,3,24,320.8544759922684,65.7501420331143
79254,294,3,24,321.9544759922684,31.38007376550308
79255,295,3,24,323.0544759922684,36.07207126328987
79256,296,3,24,324.15447599226843,39.45573435039161
79257,297,3,24,325.25447599226845,41.67827032051401
79258,298,3,24,326.3544759922685,47.72126027032378
79259,299,3,24,327.4544759922685,53.13933376262617
79260,300,3,24,328.5544759922685,57.371833121737936
79261,301,3,24,329.65447599226854,52.821216531130304
79262,302,3,24,330.75447599226857,51.63804673787937
79263,303,3,24,331.8544759922686,48.00742369791936
79264,304,3,24,332.9544759922686,49.29984990963474
79265,305,3,24,334.05447599226864,49.25323361028904
79266,306,3,24,335.15447599226866,49.57141502923089
79267,307,3,24,336.2544759922687,49.159264477822894
79268,308,3,24,337.3544759922687,49.14802800213653
79269,309,3,24,338.4544759922687,50.20837252997759
79270,310,3,24,339.55447599226875,48.94702595987314
79271,311,3,24,340.6544759922688,50.096973934458426
79272,312,3,24,341.7544759922688,49.44308501366235
79273,313,3,24,342.8544759922688,46.973491671858135
79274,314,3,24,343.95447599226884,50.31014980837616
79275,315,3,24,345.05447599226886,48.67838430105008
79276,316,3,24,346.1544759922689,50.00417401120124
79277,317,3,24,347.2544759922689,50.62289855376855
79278,318,3,24,348.35447599226893,51.60962918957986
79279,319,3,24,349.4544759922689,49.50546546886615
79280,320,3,24,350.554475992269,47.27112523102601
79281,321,3,24,351.654475992269,49.31416039487805
79282,322,3,24,352.754475992269,50.972095626573726
79283,323,3,24,353.85447599226904,49.834162038945614
79284,324,3,24,354.95447599226907,50.44744074870607
79285,325,3,24,356.0544759922691,50.764600345521565
79286,326,3,24,357.1544759922691,45.8512355648228
79287,327,3,24,358.25447599226914,52.19765789124949
79288,328,3,24,359.3544759922692,45.91328782775394
79289,329,3,24,360.4544759922692,49.72379711031218
79290,330,3,24,361.5544759922692,49.2970246417875
79291,331,3,24,362.6544759922692,45.82344085952281
79292,332,3,24,363.7544759922693,51.92663397965715
79293,333,3,24,364.8544759922693,56.43453962561966
79294,334,3,24,365.9544759922693,57.95752223102318
79295,335,3,24,367.0544759922693,66.93453766910974
79296,336,3,24,368.1544759922693,72.07347281821146
79297,337,3,24,369.25447599226936,81.03001295041595
79298,338,3,24,370.3544759922694,71.95074099856917
79299,339,3,24,371.4544759922694,38.63060160392416
79300,340,3,24,372.55447599226943,42.2889538340809
79301,341,3,24,373.6544759922695,45.48303726119465
79302,342,3,24,374.7544759922695,47.73281067889851
79303,343,3,24,375.8544759922695,52.76923589875238
79304,344,3,24,376.9544759922695,59.90044510590805
79305,345,3,24,378.0544759922696,63.76359332833873
79306,346,3,24,379.1544759922696,59.52785710479971
79307,347,3,24,380.2544759922696,56.17717676293446
79308,348,3,24,381.3544759922696,54.66807876642218
79309,349,3,24,382.4544759922696,55.03834122062343
79310,350,3,24,383.55447599226966,53.94648125816364
79311,351,3,24,384.6544759922697,54.93873362545498
79312,352,3,24,385.7544759922697,54.44773814222977
79313,353,3,24,386.8544759922697,55.28008402908641
79314,354,3,24,387.95447599226975,53.541335288832094
79315,355,3,24,389.0544759922698,57.15521979644675
79316,356,3,24,390.1544759922698,52.75435931656095
79317,357,3,24,391.2544759922698,53.53157487485757
79318,358,3,24,392.3544759922698,56.486065274981705
79319,359,3,24,393.45447599226986,55.4873630241138
79320,360,3,24,394.5544759922699,55.92296397870233
79321,361,3,24,395.6544759922699,55.9566817514494
79322,362,3,24,396.75447599226993,55.76806544610833
79323,363,3,24,397.85447599227,57.422184576238
79324,364,3,24,398.95447599227,56.07905182354134
79325,365,3,24,400.05447599227,58.84380036930821
79326,366,3,24,401.15447599227,57.73799072529674
79327,367,3,24,402.2544759922701,58.2528658756934
79328,368,3,24,403.35447599227007,59.015883256665184
79329,369,3,24,404.4544759922701,57.31636115283876
79330,370,3,24,405.5544759922701,57.86081215864528
79331,371,3,24,406.6544759922701,56.42143341531471
79332,372,3,24,407.75447599227016,62.35494558587602
79333,373,3,24,408.8544759922702,53.05681580749623
79334,374,3,24,409.9544759922702,57.91324719701346
79335,375,3,24,411.0544759922702,58.915373814959565
79336,376,3,24,412.1544759922703,56.99065429909748
79337,377,3,24,413.2544759922703,60.76877285307641
79338,378,3,24,414.3544759922703,62.353482514414615
79339,379,3,24,415.4544759922703,68.09307313416788
79340,380,3,24,416.5544759922704,75.45715791193972
79341,381,3,24,417.6544759922704,78.88554306473165
79342,382,3,24,418.7544759922704,89.97496229403839
79343,383,3,24,419.8544759922704,79.45218821292232
79344,384,3,24,420.9544759922704,47.47328393950632
79345,385,3,24,422.05447599227045,48.8798789643015
79346,386,3,24,423.1544759922705,55.162066254510215
79347,387,3,24,424.2544759922705,54.78201846798326
79348,388,3,24,425.3544759922705,61.04959950617212
79349,389,3,24,426.45447599227055,67.18849718386373
79350,390,3,24,427.55447599227057,73.51418662269097
79351,391,3,24,428.6544759922706,67.09163914002015
79352,392,3,24,429.7544759922706,61.67858921071252
79353,393,3,24,430.8544759922706,62.91071786471723
79354,394,3,24,431.95447599227066,62.83285454416865
79355,395,3,24,433.0544759922707,62.33695729189667
79356,396,3,24,434.1544759922707,62.638003037293714
79357,397,3,24,435.2544759922707,63.55980037531203
79358,398,3,24,436.3544759922708,63.568961251006144
79359,399,3,24,437.4544759922708,64.75666749252264
79360,400,3,24,438.5544759922708,62.87139771643756
79361,401,3,24,439.6544759922708,64.01293067743566
79362,402,3,24,440.7544759922709,64.56338908566661
79363,403,3,24,441.85447599227086,64.43362682827133
79364,404,3,24,442.9544759922709,66.47854318796561
79365,405,3,24,444.0544759922709,64.20981972205217
79366,406,3,24,445.1544759922709,65.04670561287074
79367,407,3,24,446.25447599227095,64.2204069303504
79368,408,3,24,447.354475992271,65.07433039906108
79369,409,3,24,448.454475992271,66.1642641011682
79370,410,3,24,449.554475992271,64.71823177512398
79371,411,3,24,450.6544759922711,63.79010469880348
79372,412,3,24,451.7544759922711,65.30384029834357
79373,413,3,24,452.8544759922711,64.0433653127707
79374,414,3,24,453.9544759922711,66.04510722292162
79375,415,3,24,455.0544759922712,66.74286038957142
79376,416,3,24,456.1544759922712,64.63640500235313
79377,417,3,24,457.2544759922712,71.55385229758241
79378,418,3,24,458.3544759922712,61.20744401810068
79379,419,3,24,459.4544759922712,67.31349009599367
79380,420,3,24,460.5544759922713,66.84038968866334
79381,421,3,24,461.6544759922713,62.16870687806171
79382,422,3,24,462.7544759922713,67.84036759329985
79383,423,3,24,463.8544759922713,70.65966744603482
79384,424,3,24,464.95447599227134,74.53208569886512
79385,425,3,24,466.05447599227136,81.67497755079185
79386,426,3,24,467.1544759922714,86.01824493336488
79387,427,3,24,468.2544759922714,96.92310100931716
79388,428,3,24,469.3544759922714,88.4516004005881
