date,time,store,item,x,y
909934,494,28,32,457.989037225616,30.69247816911592
909935,495,28,32,459.089037225616,32.1354370701507
909936,496,28,32,460.18903722561606,31.030316419576568
909937,497,28,32,461.2890372256161,31.01012246377208
909938,498,28,32,462.3890372256161,32.69597967344953
909939,499,28,32,463.4890372256161,32.922440955486145
909940,500,28,32,464.58903722561615,31.616748919257493
909941,501,28,32,465.6890372256162,30.32210748606241
909942,502,28,32,466.7890372256162,30.44220680037713
909943,503,28,32,467.8890372256162,30.879108788945807
909944,504,28,32,468.9890372256162,32.70481394537247
909945,505,28,32,470.08903722561627,32.67832957943684
909946,506,28,32,471.1890372256163,33.11132613873419
909947,507,28,32,472.2890372256163,32.50626468267621
909948,508,28,32,473.38903722561633,39.38596681245099
909949,509,28,32,474.4890372256164,31.237515811926222
909950,510,28,32,475.5890372256164,33.139923128853304
909951,511,28,32,476.6890372256164,29.265332021316933
909952,512,28,32,477.7890372256164,33.55417782492694
909953,513,28,32,478.8890372256165,37.19325345382961
909954,514,28,32,479.98903722561647,39.53477406807236
909955,515,28,32,481.0890372256165,46.17076994622042
909956,516,28,32,482.1890372256165,12.131580426640326
909957,517,28,32,483.2890372256165,61.07205969038532
909958,518,28,32,484.38903722561656,49.98138362924522
909959,519,28,32,485.4890372256166,17.243215052573575
909960,520,28,32,486.5890372256166,44.265896978992245
909961,521,28,32,487.68903722561663,26.00421570033629
909962,522,28,32,488.7890372256167,29.45983367168747
909963,523,28,32,489.8890372256167,33.232751273910175
909964,524,28,32,490.9890372256167,36.92191042647338
909965,525,28,32,492.0890372256167,42.50343472557381
909966,526,28,32,493.1890372256168,37.65916169203825
909967,527,28,32,494.2890372256168,35.267812382974746
909968,528,28,32,495.3890372256168,31.042183606048383
909969,529,28,32,496.4890372256168,33.53800813887217
909970,530,28,32,497.5890372256168,30.13874140675784
909971,531,28,32,498.68903722561686,33.45474821144446
909972,532,28,32,499.18903722561686,33.01135129408621
909973,533,28,32,499.68903722561686,34.35834260950336
909974,534,28,32,500.18903722561686,33.60991847438934
909975,535,28,32,500.68903722561686,33.20400407312265
909976,536,28,32,501.18903722561686,32.381458184739714
909977,537,28,32,501.68903722561686,33.52516787762996
909978,538,28,32,502.18903722561686,32.41686338643328
909979,539,28,32,502.68903722561686,34.126151725163865
909980,540,28,32,503.18903722561686,36.04788705117976
909981,541,28,32,503.68903722561686,31.28704449988794
909982,542,28,32,504.18903722561686,34.759438421109984
909983,543,28,32,504.68903722561686,33.02865237244803
909984,544,28,32,505.18903722561686,33.43219209378469
909985,545,28,32,505.68903722561686,32.32529065202805
909986,546,28,32,506.18903722561686,33.68871866160416
909987,547,28,32,507.2890372256169,32.97233308677443
909988,548,28,32,507.7890372256169,34.38984365587483
909989,549,28,32,508.2890372256169,33.545800644782844
909990,550,28,32,508.7890372256169,32.779686907693865
909991,551,28,32,509.2890372256169,33.89717727323999
909992,552,28,32,509.7890372256169,35.62091048323426
909993,553,28,32,510.2890372256169,39.7919247170971
909994,554,28,32,510.7890372256169,35.43066939734702
909995,555,28,32,511.2890372256169,35.10351916042269
909996,556,28,32,511.7890372256169,30.46928625567009
909997,557,28,32,512.8890372256169,33.53429171070108
909998,558,28,32,513.9890372256169,37.32022097657579
909999,559,28,32,515.089037225617,40.884087306588015
910000,0,28,33,0.0,-0.0444767949583102
910001,1,28,33,0.5,1.0519021471571202
910002,2,28,33,1.6,0.2932448922512528
910003,3,28,33,2.7,1.4244113119626198
910004,4,28,33,3.2,1.0842827282984442
910005,5,28,33,3.7,-0.5945375915570336
910006,6,28,33,4.2,-1.3761800469854029
910007,7,28,33,4.7,0.3870966790581984
910008,8,28,33,5.2,1.663684408858093
910009,9,28,33,5.7,0.4849590752715014
910010,10,28,33,6.2,2.6719400652614462
910011,11,28,33,6.7,1.5839925768894154
910012,12,28,33,7.2,2.558403774244035
910013,13,28,33,7.7,4.4491281576649495
910014,14,28,33,8.2,2.300966587686739
910015,15,28,33,8.7,1.242120782538307
910016,16,28,33,9.2,-0.4362026055726678
910017,17,28,33,9.7,1.3812070286040103
910018,18,28,33,10.2,5.789427090125852
910019,19,28,33,10.7,11.29996923097075
910020,20,28,33,11.2,17.1164338422697
910021,21,28,33,11.7,21.98225879459257
910022,22,28,33,12.2,33.017385090535385
910023,23,28,33,12.7,-15.719999925102186
910024,24,28,33,13.2,-12.423940667555703
910025,25,28,33,13.7,-7.645293678887914
910026,26,28,33,14.2,-6.02719056908807
910027,27,28,33,14.7,-1.812684621184743
910028,28,28,33,15.2,4.071295949284862
910029,29,28,33,15.7,8.846164208567252
910030,30,28,33,16.2,13.186064929095986
910031,31,28,33,16.7,9.511795889354504
910032,32,28,33,17.2,6.476074236105586
910033,33,28,33,17.7,2.9634106793590647
910034,34,28,33,18.2,2.377649053368657
910035,35,28,33,18.7,1.5663311752735387
910036,36,28,33,19.2,3.4756050164692844
910037,37,28,33,19.7,5.56705480908836
910038,38,28,33,20.2,4.003587387688555
910039,39,28,33,20.7,5.257550605501748
910040,40,28,33,21.2,3.3486630859305224
910041,41,28,33,21.7,5.652079525087523
910042,42,28,33,22.2,6.571151478001807
910043,43,28,33,22.7,5.131341376017552
910044,44,28,33,23.2,7.649208716440137
910045,45,28,33,23.7,5.907061145695255
910046,46,28,33,24.2,7.37664593171194
910047,47,28,33,24.7,5.8543240285410905
910048,48,28,33,25.2,6.6049871546262375
910049,49,28,33,25.7,7.042050652693754
910050,50,28,33,26.2,7.487972212217677
910051,51,28,33,26.7,7.427598493806413
910052,52,28,33,27.2,6.449348675880104
910053,53,28,33,27.7,7.374771020602081
910054,54,28,33,28.2,7.662594753024909
910055,55,28,33,28.7,8.537376906202503
910056,56,28,33,29.2,7.223560746016291
910057,57,28,33,29.7,7.673588990867343
910058,58,28,33,30.2,8.876218420245984
910059,59,28,33,30.7,8.092908526617805
910060,60,28,33,31.2,6.99998682067648
910061,61,28,33,31.7,4.244376373779304
910062,62,28,33,32.2,6.364832108053777
910063,63,28,33,32.7,10.860615408824724
910064,64,28,33,33.2,16.063890073696445
910065,65,28,33,33.7,22.23103032306592
910066,66,28,33,34.2,28.473744170547747
910067,67,28,33,34.7,36.18157625335215
910068,68,28,33,35.2,-11.716318211421328
910069,69,28,33,35.7,-5.909984571184494
910070,70,28,33,36.2,-2.479220891817723
910071,71,28,33,36.7,1.8015939568315
910072,72,28,33,37.2,2.844447666630893
910073,73,28,33,37.7,6.604190862622454
910074,74,28,33,38.2,12.486450712151449
910075,75,28,33,38.7,18.76333195806123
910076,76,28,33,39.2,9.941935412076871
910077,77,28,33,39.7,7.921359438881595
910078,78,28,33,40.2,10.593507025475022
910079,79,28,33,40.7,9.416683057939997
910080,80,28,33,41.2,9.224163395539236
910081,81,28,33,41.7,7.5804242846973295
910082,82,28,33,42.2,8.652492945096915
910083,83,28,33,42.7,9.913041747582598
910084,84,28,33,43.2,10.611687940273166
910085,85,28,33,43.7,9.504172090154952
910086,86,28,33,44.2,8.281335093697782
910087,87,28,33,44.7,7.95874366703454
910088,88,28,33,45.2,11.03106175225906
910089,89,28,33,45.7,10.70243112277605
910090,90,28,33,46.2,11.346625338726325
910091,91,28,33,46.7,10.78000135883298
910092,92,28,33,47.2,10.455593822464362
910093,93,28,33,47.7,11.317062952705417
910094,94,28,33,48.2,11.72303942786784
910095,95,28,33,48.7,11.194936783961085
910096,96,28,33,49.2,11.726520268129578
910097,97,28,33,49.7,11.107916239517069
910098,98,28,33,50.2,11.149230828189223
910099,99,28,33,50.7,12.082704950412564
910100,100,28,33,51.2,12.953456647586073
910101,101,28,33,51.7,13.702509978539007
910102,102,28,33,52.2,14.227499445713818
910103,103,28,33,52.7,15.13484805821071
910104,104,28,33,53.2,14.392339053061152
910105,105,28,33,53.7,14.326572480502833
910106,106,28,33,54.2,10.88436620692231
910107,107,28,33,54.7,13.552219807196408
910108,108,28,33,55.2,18.027990201688205
910109,109,28,33,55.7,24.990236773371645
910110,110,28,33,56.2,30.01534688901165
910111,111,28,33,56.7,34.81412651936768
910112,112,28,33,57.2,44.55744526443976
910113,113,28,33,57.7,-4.473711890616198
910114,114,28,33,58.2,-0.951357670800054
910115,115,28,33,58.7,4.854884435724708
910116,116,28,33,59.2,8.954587215740359
910117,117,28,33,59.7,11.42582901308432
910118,118,28,33,60.2,16.079988980914553
910119,119,28,33,60.7,22.669343104645275
910120,120,28,33,61.2,27.781472788570355
910121,121,28,33,61.7,21.194006218401423
910122,122,28,33,62.2,17.75532557211894
910123,123,28,33,62.7,16.782849302476308
910124,124,28,33,63.2,17.83304397979041
910125,125,28,33,63.7,18.009425979628134
910126,126,28,33,64.2,16.094756878320837
910127,127,28,33,64.7,15.403317018952968
910128,128,28,33,65.2,17.983992427777032
910129,129,28,33,65.7,15.738362740818935
910130,130,28,33,66.2,18.067254288153816
910131,131,28,33,66.7,17.626611922184722
910132,132,28,33,67.2,17.97435761998332
910133,133,28,33,67.7,19.370060705378627
910134,134,28,33,68.2,17.38169465841614
910135,135,28,33,68.7,16.628592892136
910136,136,28,33,69.2,16.773337951835018
910137,137,28,33,69.7,16.140479959186756
910138,138,28,33,70.2,16.553930073985573
910139,139,28,33,70.7,18.46853048516866
910140,140,28,33,71.2,18.7907672186495
910141,141,28,33,71.7,18.94818245714256
910142,142,28,33,72.2,17.701514452232832
910143,143,28,33,72.7,18.53075406700764
910144,144,28,33,73.2,19.701517239691697
910145,145,28,33,73.7,20.813269799572343
910146,146,28,33,74.2,19.12023770216186
910147,147,28,33,74.7,20.50729873022253
910148,148,28,33,75.2,20.96006951813869
910149,149,28,33,75.7,20.93094149209736
910150,150,28,33,76.2,20.475107459088395
910151,151,28,33,76.7,15.667564700190807
910152,152,28,33,77.2,20.8007430946716
910153,153,28,33,77.7,23.09095382192409
910154,154,28,33,78.2,28.279344366361336
910155,155,28,33,78.7,36.18300056277634
910156,156,28,33,79.2,39.63004577742112
910157,157,28,33,79.7,50.387317153803856
910158,158,28,33,80.2,3.8735675017750406
910159,159,28,33,80.7,7.497845343155194
910160,160,28,33,81.2,10.91617464008722
910161,161,28,33,81.7,15.21226893682454
910162,162,28,33,82.2,17.61149237332767
910163,163,28,33,82.7,22.183831547448328
910164,164,28,33,83.2,27.23013931773202
910165,165,28,33,83.7,34.40876114505899
910166,166,28,33,84.2,28.57488128309258
910167,167,28,33,84.7,22.708835225116523
910168,168,28,33,85.2,21.789725914150804
910169,169,28,33,85.7,22.689986485826307
910170,170,28,33,86.2,22.791130494578184
910171,171,28,33,86.7,21.97191027000497
910172,172,28,33,87.2,23.56319519670976
910173,173,28,33,87.7,22.65687909941615
910174,174,28,33,88.2,23.435135727844106
910175,175,28,33,88.7,23.13537412175412
910176,176,28,33,89.2,23.33788983686965
910177,177,28,33,89.7,22.52446471530124
910178,178,28,33,90.2,24.23606092171707
910179,179,28,33,90.7,22.696631669059936
910180,180,28,33,91.2,23.425558914100648
910181,181,28,33,91.7,25.21865104323981
910182,182,28,33,92.2,23.222391958101205
910183,183,28,33,92.7,22.74032104619588
910184,184,28,33,93.2,22.228509565323
910185,185,28,33,93.7,23.47644115513988
910186,186,28,33,94.2,25.25517439345769
910187,187,28,33,94.7,25.196472340918245
910188,188,28,33,95.2,24.51796839682052
910189,189,28,33,95.7,25.213929599712177
910190,190,28,33,96.2,25.14225214305278
910191,191,28,33,96.7,26.53705822093603
910192,192,28,33,97.2,25.278884907552712
910193,193,28,33,97.7,26.05001272900087
910194,194,28,33,98.2,26.774981629967247
910195,195,28,33,98.7,24.89797609688441
910196,196,28,33,99.2,22.48902329653813
910197,197,28,33,99.7,26.283265333147487
910198,198,28,33,100.2,30.368057775549424
910199,199,28,33,100.7,34.67675283572552
910200,200,28,33,101.2,41.86129188558086
910201,201,28,33,101.7,48.03311063441657
910202,202,28,33,102.2,55.56085044250098
910203,203,28,33,102.7,10.391324766250184
910204,204,28,33,103.2,12.207041486026815
910205,205,28,33,103.7,18.136527500083407
910206,206,28,33,104.2,21.86899521697602
910207,207,28,33,104.7,23.439166757830243
910208,208,28,33,105.2,28.111250273416427
910209,209,28,33,105.7,32.306538578814326
910210,210,28,33,106.2,38.06334021372892
910211,211,28,33,106.7,34.20059029148837
910212,212,28,33,107.2,29.227766933770617
910213,213,28,33,107.7,27.98046065749493
910214,214,28,33,108.2,30.116998673577648
910215,215,28,33,108.7,29.683282474794936
910216,216,28,33,109.2,28.392625604171865
910217,217,28,33,109.7,29.88977816307843
910218,218,28,33,110.2,30.28184077040129
910219,219,28,33,110.7,28.57097104926553
910220,220,28,33,111.2,30.260612451236263
910221,221,28,33,111.7,31.88525273445501
910222,222,28,33,112.2,30.635684690812283
910223,223,28,33,112.7,32.26966354077233
910224,224,28,33,113.2,31.17125179445369
910225,225,28,33,113.7,32.423555479028465
910226,226,28,33,114.2,32.726023893706625
910227,227,28,33,114.7,30.808430656918063
910228,228,28,33,115.2,31.77784673212417
910229,229,28,33,115.7,32.29966310262722
910230,230,28,33,116.2,33.08137955207592
910231,231,28,33,116.7,33.527038227106495
910232,232,28,33,117.2,32.44117842994254
910233,233,28,33,117.7,33.01980332199873
910234,234,28,33,118.2,32.215337395246785
910235,235,28,33,118.7,33.40075960180617
910236,236,28,33,119.2,34.753939987677526
910237,237,28,33,119.7,35.04436624429077
910238,238,28,33,120.2,36.54924700959295
910239,239,28,33,120.7,34.00784043962894
910240,240,28,33,121.2,33.77736678049428
910241,241,28,33,121.7,29.8847412222724
910242,242,28,33,122.2,34.33596204598496
910243,243,28,33,122.7,36.448759280388416
910244,244,28,33,123.2,41.32890941371398
910245,245,28,33,123.7,47.87134714314872
910246,246,28,33,124.2,52.28226341258555
910247,247,28,33,124.7,62.45054175759423
910248,248,28,33,125.2,15.927330653536696
910249,249,28,33,125.7,20.298099950491192
910250,250,28,33,126.2,25.60079624776381
910251,251,28,33,126.7,28.20445173462204
910252,252,28,33,127.2,29.288218689621253
910253,253,28,33,127.7,35.19272531738431
910254,254,28,33,128.2,39.8069005860926
910255,255,28,33,128.7,43.67866566361155
910256,256,28,33,129.2,40.21257168161645
910257,257,28,33,129.7,36.06785816467419
910258,258,28,33,130.2,35.65490199873621
910259,259,28,33,130.7,35.88204743352218
910260,260,28,33,131.2,35.081639493253
910261,261,28,33,131.7,34.41994803696284
910262,262,28,33,132.2,34.474379917364
910263,263,28,33,132.7,34.46792949983289
910264,264,28,33,133.2,36.05644577550464
910265,265,28,33,133.7,34.01418018038912
910266,266,28,33,134.2,37.662737140273705
910267,267,28,33,134.7,37.9982186291875
910268,268,28,33,135.2,35.71720436277203
910269,269,28,33,135.7,36.10541409780792
910270,270,28,33,136.2,36.85629875629745
910271,271,28,33,136.7,36.47511068915588
910272,272,28,33,137.2,37.38903555678301
910273,273,28,33,137.7,38.64254611130006
910274,274,28,33,138.2,37.35575850396394
910275,275,28,33,138.7,38.04790174988972
910276,276,28,33,139.2,38.37001318063808
910277,277,28,33,139.7,36.74636591680033
910278,278,28,33,140.2,37.43732032496944
910279,279,28,33,140.7,38.081940816489656
910280,280,28,33,141.2,38.031344959113525
910281,281,28,33,141.7,40.36529224090143
910282,282,28,33,142.2,39.70578780959105
910283,283,28,33,142.7,42.31757405590778
910284,284,28,33,143.2,40.91340992662762
910285,285,28,33,143.7,39.66037202759938
910286,286,28,33,144.2,35.41147704085526
910287,287,28,33,144.7,39.430832092485545
910288,288,28,33,145.2,43.029291136659545
910289,289,28,33,145.7,48.56731335748276
910290,290,28,33,146.2,56.08172368951532
910291,291,28,33,146.7,59.23800175091103
910292,292,28,33,147.2,69.88004110797023
910293,293,28,33,147.7,21.09460323742808
910294,294,28,33,148.2,27.666519132551112
910295,295,28,33,148.7,29.219512051250508
910296,296,28,33,149.2,33.30192499438073
910297,297,28,33,149.7,35.20707340553966
910298,298,28,33,150.2,41.75825879831738
910299,299,28,33,150.7,45.7620822381165
910300,300,28,33,151.2,51.67042678997279
910301,301,28,33,151.7,46.636769456295546
910302,302,28,33,152.2,42.85344123948138
910303,303,28,33,152.7,42.66355297337273
910304,304,28,33,153.2,41.68969294138432
910305,305,28,33,153.7,41.59664241106883
910306,306,28,33,154.2,40.51017024793729
910307,307,28,33,154.7,42.70018922825801
910308,308,28,33,155.2,43.14205017817887
910309,309,28,33,155.7,39.87308274039044
910310,310,28,33,156.2,42.038975461505466
910311,311,28,33,156.7,42.061530975671246
910312,312,28,33,157.2,41.38090563077662
910313,313,28,33,157.7,42.60355346150838
910314,314,28,33,158.2,43.91948605622771
910315,315,28,33,159.29999999999998,42.9194419890404
910316,316,28,33,160.39999999999998,45.40461479059727
910317,317,28,33,161.49999999999997,44.24809273531173
910318,318,28,33,162.59999999999997,43.43974169542612
910319,319,28,33,163.69999999999996,45.18737285688806
910320,320,28,33,164.79999999999995,44.67746426390068
910321,321,28,33,165.89999999999995,44.89945257950635
910322,322,28,33,166.99999999999994,43.264131945221685
910323,323,28,33,168.09999999999994,42.85542809520236
910324,324,28,33,169.19999999999993,44.04594186759758
910325,325,28,33,170.29999999999993,44.9889245454995
910326,326,28,33,171.39999999999992,45.90101662795699
910327,327,28,33,172.49999999999991,44.32480591965988
910328,328,28,33,172.99999999999991,48.32018325058444
910329,329,28,33,173.49999999999991,46.36960175588712
910330,330,28,33,173.99999999999991,45.76271100799512
910331,331,28,33,174.49999999999991,42.08911988938646
910332,332,28,33,174.99999999999991,46.52603999472909
910333,333,28,33,175.49999999999991,48.36157252496346
910334,334,28,33,175.99999999999991,52.91428079919514
910335,335,28,33,176.49999999999991,61.73059943327374
910336,336,28,33,176.99999999999991,67.90459124827265
910337,337,28,33,177.49999999999991,75.88069898281506
910338,338,28,33,177.99999999999991,26.148270662442936
910339,339,28,33,178.49999999999991,35.32617270764826
910340,340,28,33,178.99999999999991,35.98375940021775
910341,341,28,33,179.49999999999991,39.66947297026925
910342,342,28,33,179.99999999999991,42.12455638521815
910343,343,28,33,180.49999999999991,46.49196245007942
910344,344,28,33,180.99999999999991,52.0302471974534
910345,345,28,33,181.49999999999991,57.61065496626716
910346,346,28,33,182.5999999999999,53.45406272221068
910347,347,28,33,183.6999999999999,49.13617198046085
910348,348,28,33,184.1999999999999,47.842422744366566
910349,349,28,33,185.2999999999999,48.00307523153949
910350,350,28,33,186.3999999999999,49.87434106774388
910351,351,28,33,186.8999999999999,49.4710224082913
910352,352,28,33,187.9999999999999,48.72496460861581
910353,353,28,33,189.09999999999988,50.23075952919197
910354,354,28,33,190.19999999999987,50.091017774579065
910355,355,28,33,191.29999999999987,48.93994302504204
910356,356,28,33,192.39999999999984,49.13158353461865
910357,357,28,33,193.49999999999983,49.33240879338933
910358,358,28,33,194.59999999999985,50.29058900797786
910359,359,28,33,195.69999999999985,50.87485897179702
910360,360,28,33,196.79999999999984,50.28576647035669
910361,361,28,33,197.89999999999984,49.99197065182828
910362,362,28,33,198.99999999999983,50.46407505703141
910363,363,28,33,200.09999999999985,51.08544966872309
910364,364,28,33,201.19999999999985,51.89061925074749
910365,365,28,33,202.2999999999998,49.43049054354169
910366,366,28,33,203.3999999999998,51.767120189432354
910367,367,28,33,204.4999999999998,52.20880999413835
910368,368,28,33,205.5999999999998,50.85698416889881
910369,369,28,33,206.6999999999998,52.08625436283005
910370,370,28,33,207.79999999999976,51.88065008462107
910371,371,28,33,208.89999999999972,55.1208291544101
910372,372,28,33,209.99999999999977,52.87799548497081
910373,373,28,33,211.09999999999977,54.1733782010453
910374,374,28,33,212.19999999999976,54.91093910445232
910375,375,28,33,213.29999999999976,52.56094965121525
910376,376,28,33,214.3999999999997,50.530874732529895
