date,time,store,item,x,y
464391,151,15,4,165.49999999999957,14.506634090042484
464392,152,15,4,166.59999999999954,17.92477729450589
464393,153,15,4,167.69999999999953,21.6136552287074
464394,154,15,4,168.79999999999953,26.48340108743768
464395,155,15,4,169.89999999999952,32.99614902966531
464396,156,15,4,170.99999999999952,36.933878189910224
464397,157,15,4,172.0999999999995,46.64307051495345
464398,158,15,4,173.1999999999995,34.832639891660065
464399,159,15,4,174.2999999999995,3.667579441541666
464400,160,15,4,175.3999999999995,7.4041045677272415
464401,161,15,4,176.4999999999995,10.751347914110235
464402,162,15,4,177.59999999999948,12.5190170310054
464403,163,15,4,178.69999999999948,20.17179797860331
464404,164,15,4,179.79999999999947,24.90460949965137
464405,165,15,4,180.8999999999995,29.348601396864968
464406,166,15,4,181.99999999999943,23.454875103307245
464407,167,15,4,183.09999999999943,19.287104203647115
464408,168,15,4,184.19999999999945,17.4513743755782
464409,169,15,4,185.29999999999944,19.807305011700443
464410,170,15,4,186.39999999999944,19.178404898752945
464411,171,15,4,187.49999999999943,19.464211988007825
464412,172,15,4,188.59999999999943,20.348022034368025
464413,173,15,4,189.69999999999945,20.54051681939
464414,174,15,4,190.7999999999994,21.340321376741333
464415,175,15,4,191.8999999999994,20.500470836861872
464416,176,15,4,192.9999999999994,20.46075252573066
464417,177,15,4,194.0999999999994,19.36780211471657
464418,178,15,4,195.1999999999994,20.85715653984844
464419,179,15,4,196.2999999999994,22.126793881840435
464420,180,15,4,197.39999999999932,20.72360275385012
464421,181,15,4,198.49999999999932,22.12166978116645
464422,182,15,4,199.59999999999937,20.6292711914735
464423,183,15,4,200.69999999999936,19.313078557981125
464424,184,15,4,201.79999999999936,21.78326191237443
464425,185,15,4,202.89999999999927,21.06561428506935
464426,186,15,4,203.9999999999993,22.70113554289333
464427,187,15,4,205.0999999999993,22.82946377017279
464428,188,15,4,206.1999999999993,22.095081797890515
464429,189,15,4,207.29999999999933,21.00396990171118
464430,190,15,4,208.39999999999927,21.90058737192877
464431,191,15,4,209.4999999999993,18.16522641171916
464432,192,15,4,210.5999999999993,25.612001120288628
464433,193,15,4,211.6999999999993,14.629089477975189
464434,194,15,4,212.7999999999993,20.611361117362595
464435,195,15,4,213.8999999999993,23.01792449744044
464436,196,15,4,214.9999999999993,19.1962340772827
464437,197,15,4,216.09999999999928,24.369929287340767
464438,198,15,4,217.19999999999928,24.68056338760842
464439,199,15,4,218.29999999999927,28.591399046881044
464440,200,15,4,219.39999999999927,37.51242316574828
464441,201,15,4,220.4999999999993,42.65447082397287
464442,202,15,4,221.59999999999928,51.64860170196207
464443,203,15,4,222.69999999999925,40.54334268147406
464444,204,15,4,223.79999999999924,8.750975272103487
464445,205,15,4,224.89999999999924,12.974268703587146
464446,206,15,4,225.99999999999923,17.971596022837314
464447,207,15,4,227.09999999999923,17.648048001960035
464448,208,15,4,228.1999999999992,24.33431374989616
464449,209,15,4,229.2999999999992,29.06498972165373
464450,210,15,4,230.3999999999992,35.93770007412626
464451,211,15,4,231.4999999999992,30.138728827182
464452,212,15,4,232.5999999999992,26.48722635123969
464453,213,15,4,233.6999999999992,25.55455486901264
464454,214,15,4,234.7999999999992,25.471065304580243
464455,215,15,4,235.8999999999992,22.689101915737705
464456,216,15,4,236.9999999999992,24.109090644559814
464457,217,15,4,238.0999999999992,24.39516369357893
464458,218,15,4,239.1999999999992,26.028718098331662
464459,219,15,4,240.2999999999992,23.40064972135357
464460,220,15,4,241.39999999999915,24.51445272585908
464461,221,15,4,242.49999999999915,24.91812021214831
464462,222,15,4,243.5999999999992,24.121758487312498
464463,223,15,4,244.6999999999992,23.8197520679192
464464,224,15,4,245.7999999999992,25.65743326800013
464465,225,15,4,246.89999999999912,24.772848478002185
464466,226,15,4,247.99999999999912,25.254144198339016
464467,227,15,4,249.0999999999991,23.632237970333748
464468,228,15,4,250.1999999999991,24.784820455771328
464469,229,15,4,251.2999999999991,26.44199734788756
464470,230,15,4,252.3999999999991,24.937700294264427
464471,231,15,4,253.4999999999991,26.71103569912956
464472,232,15,4,254.59999999999908,26.701098157465527
464473,233,15,4,255.69999999999908,27.289197078000985
464474,234,15,4,256.7999999999991,25.62322155473422
464475,235,15,4,257.8999999999991,25.52174590484864
464476,236,15,4,258.99999999999915,21.5832236259494
464477,237,15,4,260.0999999999992,28.00745604867582
464478,238,15,4,261.1999999999992,21.278347440100667
464479,239,15,4,262.2999999999992,26.008555914702864
464480,240,15,4,263.39999999999924,28.68115242655771
464481,241,15,4,264.49999999999926,24.34570458394105
464482,242,15,4,265.5999999999993,25.33936591220292
464483,243,15,4,266.6999999999993,30.71645615579336
464484,244,15,4,267.79999999999933,34.796396267333925
464485,245,15,4,268.8999999999993,41.74321371465202
464486,246,15,4,269.9999999999994,47.79467011871015
464487,247,15,4,271.0999999999994,55.51371526377228
464488,248,15,4,272.1999999999994,46.2650798220514
464489,249,15,4,273.29999999999944,11.339315807522814
464490,250,15,4,274.39999999999947,17.677185947769143
464491,251,15,4,275.4999999999995,22.50317624886652
464492,252,15,4,276.5999999999995,23.75018541106516
464493,253,15,4,277.69999999999953,28.53333744399748
464494,254,15,4,278.7999999999996,35.059188726177624
464495,255,15,4,279.8999999999996,37.259939162940135
464496,256,15,4,280.9999999999996,32.70951323086339
464497,257,15,4,282.0999999999996,30.35137534862494
464498,258,15,4,283.19999999999965,31.196964972533795
464499,259,15,4,284.29999999999967,28.91175713519271
464500,260,15,4,285.3999999999997,30.275322977448283
464501,261,15,4,286.4999999999997,27.43677073847899
464502,262,15,4,287.59999999999974,31.2097036172334
464503,263,15,4,288.69999999999976,27.432552172945577
464504,264,15,4,289.7999999999998,30.71394613086704
464505,265,15,4,290.8999999999998,27.5051414595656
464506,266,15,4,291.99999999999983,30.085596020402964
464507,267,15,4,293.09999999999985,28.81205889903216
464508,268,15,4,294.1999999999999,29.08031203122785
464509,269,15,4,295.2999999999999,28.07526282296522
464510,270,15,4,296.3999999999999,30.105636098249093
464511,271,15,4,297.49999999999994,29.24486514197008
464512,272,15,4,298.6,28.38657945094896
464513,273,15,4,299.7,29.98257616669609
464514,274,15,4,300.8,28.833565063748846
464515,275,15,4,301.90000000000003,29.848942782032864
464516,276,15,4,303.00000000000006,30.31056525103844
464517,277,15,4,304.1000000000001,28.515730037174404
464518,278,15,4,305.2000000000001,30.237672303854755
464519,279,15,4,306.3000000000001,30.090216510979925
464520,280,15,4,307.40000000000015,31.03502560182192
464521,281,15,4,308.50000000000017,29.594805476703883
464522,282,15,4,309.6000000000002,34.250624941349685
464523,283,15,4,310.7000000000002,25.47736883605056
464524,284,15,4,311.80000000000024,29.90416850264573
464525,285,15,4,312.90000000000026,31.015409747816665
464526,286,15,4,314.0000000000003,28.6503011662376
464527,287,15,4,315.1000000000003,31.837741533644653
464528,288,15,4,316.2000000000004,33.94067084337142
464529,289,15,4,317.30000000000035,38.94288817881926
464530,290,15,4,318.4000000000004,46.22402380931202
464531,291,15,4,319.5000000000004,50.10641653779066
464532,292,15,4,320.6000000000004,60.83191056172402
464533,293,15,4,321.70000000000044,49.3370202831582
464534,294,15,4,322.80000000000047,16.619522932942765
464535,295,15,4,323.9000000000005,21.44445229822288
464536,296,15,4,325.0000000000005,25.87280972982051
464537,297,15,4,326.10000000000053,26.03999036143343
464538,298,15,4,327.20000000000056,32.42520360512471
464539,299,15,4,328.3000000000006,36.6660940311856
464540,300,15,4,329.4000000000006,44.001029526776
464541,301,15,4,330.5000000000006,38.75644547232595
464542,302,15,4,331.60000000000065,36.06123527032741
464543,303,15,4,332.70000000000067,32.11129011827333
464544,304,15,4,333.8000000000007,32.65522266595005
464545,305,15,4,334.9000000000007,32.753134855959274
464546,306,15,4,336.00000000000074,32.79811961185
464547,307,15,4,337.1000000000008,32.17675846170172
464548,308,15,4,338.2000000000008,33.95078694163048
464549,309,15,4,339.3000000000008,32.68262515511398
464550,310,15,4,340.40000000000083,33.27424181808793
464551,311,15,4,341.50000000000085,34.76265611697141
464552,312,15,4,342.6000000000009,35.7565100126746
464553,313,15,4,343.7000000000009,35.90909516588216
464554,314,15,4,344.8000000000009,33.29729338406657
464555,315,15,4,345.90000000000094,32.42488276639805
464556,316,15,4,347.00000000000097,34.911304753011706
464557,317,15,4,348.100000000001,32.92597975970742
464558,318,15,4,349.200000000001,34.76320348548915
464559,319,15,4,350.30000000000103,34.5382668400423
464560,320,15,4,351.40000000000106,35.338963999371835
464561,321,15,4,352.5000000000011,34.49321105893096
464562,322,15,4,353.6000000000011,34.40906945408413
464563,323,15,4,354.7000000000011,32.113011038048015
464564,324,15,4,355.80000000000115,33.262607105722374
464565,325,15,4,356.9000000000012,34.25504373768392
464566,326,15,4,358.0000000000012,31.623274855737687
464567,327,15,4,359.1000000000012,37.02724823467713
464568,328,15,4,360.20000000000124,29.104372679970457
464569,329,15,4,361.30000000000126,33.58514479402032
464570,330,15,4,362.4000000000013,34.689555098741394
464571,331,15,4,363.5000000000013,31.835010989587293
464572,332,15,4,364.6000000000013,34.22690187709231
464573,333,15,4,365.70000000000135,38.470762008246446
464574,334,15,4,366.8000000000014,43.94878169197483
464575,335,15,4,367.9000000000014,50.70699872105096
464576,336,15,4,369.0000000000014,55.66888448219223
464577,337,15,4,370.10000000000144,64.6921900163331
464578,338,15,4,371.2000000000015,54.85297655407988
464579,339,15,4,372.3000000000015,22.03210985351152
464580,340,15,4,373.4000000000015,26.200549165266004
464581,341,15,4,374.50000000000153,28.785497765985426
464582,342,15,4,375.6000000000016,29.669815397406243
464583,343,15,4,376.7000000000016,36.73768202661274
464584,344,15,4,377.8000000000016,41.91224359287088
464585,345,15,4,378.9000000000016,44.91815211837658
464586,346,15,4,380.0000000000017,39.060310862465045
464587,347,15,4,381.10000000000167,39.28853950719307
464588,348,15,4,382.2000000000017,35.019267532166154
464589,349,15,4,383.3000000000017,37.50784233992914
464590,350,15,4,384.40000000000174,36.77117550850747
464591,351,15,4,385.50000000000176,37.18029245059921
464592,352,15,4,386.6000000000018,35.555219036128264
464593,353,15,4,387.7000000000018,36.98152223321716
464594,354,15,4,388.8000000000018,37.40178435380016
464595,355,15,4,389.90000000000185,36.70537277688855
464596,356,15,4,391.0000000000019,39.26906116208578
464597,357,15,4,392.1000000000019,37.67288888510613
464598,358,15,4,393.2000000000019,36.19953700192482
464599,359,15,4,394.30000000000194,36.83513546233407
464600,360,15,4,395.400000000002,37.83668145577184
464601,361,15,4,396.500000000002,38.71948969026969
464602,362,15,4,397.600000000002,38.78210510270299
464603,363,15,4,398.700000000002,40.09816417849752
464604,364,15,4,399.80000000000206,37.37502917903908
464605,365,15,4,400.9000000000021,37.2098651869331
464606,366,15,4,402.0000000000021,39.716615209798206
464607,367,15,4,403.1000000000021,38.34643629543464
464608,368,15,4,404.20000000000215,40.49548829228375
464609,369,15,4,405.30000000000217,37.955560869515466
464610,370,15,4,406.4000000000022,39.62946733698064
464611,371,15,4,407.5000000000022,37.3081181279154
464612,372,15,4,408.60000000000224,45.24969919868736
464613,373,15,4,409.7000000000023,33.98778378256872
464614,374,15,4,410.8000000000023,40.134210151986
464615,375,15,4,411.9000000000023,41.19817836441975
464616,376,15,4,413.00000000000233,37.77836658196532
464617,377,15,4,414.1000000000024,40.4907421840154
464618,378,15,4,415.2000000000024,41.64067959312155
464619,379,15,4,416.3000000000024,48.69129902495485
464620,380,15,4,417.4000000000024,55.7828031742271
464621,381,15,4,418.5000000000024,59.86203656761067
464622,382,15,4,419.60000000000247,69.99755936211413
464623,383,15,4,420.7000000000025,59.68962179482043
464624,384,15,4,421.8000000000025,26.569419063609807
464625,385,15,4,422.90000000000254,32.8626622780666
464626,386,15,4,424.00000000000256,32.93932698561667
464627,387,15,4,425.1000000000026,34.61155888748213
464628,388,15,4,426.2000000000026,40.598007437916216
464629,389,15,4,427.3000000000026,47.7827057416403
464630,390,15,4,428.40000000000265,53.63828632079175
464631,391,15,4,429.5000000000027,47.49386867210892
464632,392,15,4,430.6000000000027,45.53639980472592
464633,393,15,4,431.7000000000027,41.620167032971295
464634,394,15,4,432.80000000000274,43.68675848956817
464635,395,15,4,433.9000000000028,42.97589624692458
464636,396,15,4,435.0000000000028,42.23808899204501
464637,397,15,4,436.1000000000028,41.07156280508123
464638,398,15,4,437.2000000000028,42.3399739298568
464639,399,15,4,438.30000000000285,42.27830560497197
464640,400,15,4,439.4000000000029,42.2100566897188
464641,401,15,4,440.5000000000029,42.79216935159901
464642,402,15,4,441.6000000000029,43.63542478775839
464643,403,15,4,442.7000000000029,43.30050487878525
464644,404,15,4,443.80000000000297,43.455475123220765
464645,405,15,4,444.900000000003,42.40801507350081
464646,406,15,4,446.000000000003,44.77393260943482
464647,407,15,4,447.10000000000304,44.14607570798491
464648,408,15,4,448.2000000000031,43.54644905506194
464649,409,15,4,449.3000000000031,43.43760094731228
464650,410,15,4,450.4000000000031,42.98933184101482
464651,411,15,4,451.5000000000031,44.80456981389097
464652,412,15,4,452.6000000000032,42.85119077384428
464653,413,15,4,453.7000000000032,43.239621730368704
464654,414,15,4,454.8000000000032,43.66826545792807
464655,415,15,4,455.9000000000032,44.42089034100205
464656,416,15,4,457.0000000000032,40.38384017659469
464657,417,15,4,458.10000000000326,46.982727222230686
464658,418,15,4,459.2000000000033,39.18320426993907
464659,419,15,4,460.3000000000033,43.99190459410325
464660,420,15,4,461.4000000000033,45.06384358703487
464661,421,15,4,462.50000000000335,43.05364691772248
464662,422,15,4,463.6000000000034,46.17953748277832
464663,423,15,4,464.7000000000034,49.15886233070527
464664,424,15,4,465.8000000000034,55.385389551184495
464665,425,15,4,466.9000000000034,61.24652943546254
464666,426,15,4,468.00000000000347,66.06615333992967
464667,427,15,4,469.1000000000035,75.02355296211027
464668,428,15,4,470.2000000000035,67.67768055596646
464669,429,15,4,471.30000000000354,31.48721558696652
464670,430,15,4,472.4000000000036,36.4567698069105
464671,431,15,4,473.5000000000036,41.33959717937369
464672,432,15,4,474.6000000000036,44.514656518957146
464673,433,15,4,475.7000000000036,46.4078607969479
464674,434,15,4,476.8000000000037,53.26023480985408
464675,435,15,4,477.9000000000037,57.35618828705015
464676,436,15,4,479.0000000000037,54.56551069809067
464677,437,15,4,480.1000000000037,49.14258770080613
464678,438,15,4,481.2000000000037,48.07502267636848
464679,439,15,4,482.30000000000376,47.606657132415215
464680,440,15,4,483.4000000000038,47.957212805772585
464681,441,15,4,484.5000000000038,49.98918763438234
464682,442,15,4,485.60000000000383,49.62228445628426
464683,443,15,4,486.7000000000039,48.26508436199104
464684,444,15,4,487.8000000000039,48.83839318511615
464685,445,15,4,488.9000000000039,48.63605185168967
464686,446,15,4,490.0000000000039,50.22719008069661
464687,447,15,4,491.100000000004,48.03546599396645
464688,448,15,4,492.200000000004,48.81806323646321
464689,449,15,4,493.300000000004,51.74012606514403
464690,450,15,4,494.400000000004,50.57130778873581
464691,451,15,4,495.500000000004,51.374360766578135
464692,452,15,4,496.60000000000406,50.37364883334047
464693,453,15,4,497.7000000000041,50.20192768303486
464694,454,15,4,498.8000000000041,50.74353619141467
464695,455,15,4,499.9000000000041,49.835025015644575
464696,456,15,4,501.00000000000415,51.78144848987735
464697,457,15,4,502.1000000000042,49.30983988365155
464698,458,15,4,503.2000000000042,51.74008663161186
464699,459,15,4,504.3000000000042,52.875270322092575
464700,460,15,4,505.4000000000042,51.70250003947035
464701,461,15,4,506.50000000000426,48.23503461459274
464702,462,15,4,507.6000000000043,55.52502103837601
464703,463,15,4,508.7000000000043,45.14280735406301
464704,464,15,4,509.80000000000433,50.57578588687562
464705,465,15,4,510.9000000000044,52.33682406537762
464706,466,15,4,512.0000000000043,51.09161779142397
464707,467,15,4,513.1000000000043,53.94491497690573
464708,468,15,4,514.2000000000044,55.39985279669738
464709,469,15,4,515.3000000000044,60.85982473778973
464710,470,15,4,516.4000000000044,67.24154393293783
464711,471,15,4,517.5000000000044,72.2854560898975
464712,472,15,4,518.6000000000045,81.43555753869967
464713,473,15,4,519.7000000000045,75.11576677491094
464714,474,15,4,520.8000000000045,38.90631596245669
464715,475,15,4,521.9000000000045,43.37284795874692
464716,476,15,4,523.0000000000045,46.48876314991458
464717,477,15,4,524.1000000000046,50.22486387165831
464718,478,15,4,525.2000000000046,56.265642681994144
464719,479,15,4,526.3000000000046,60.02288111205853
464720,480,15,4,527.4000000000046,66.33206670861422
464721,481,15,4,528.5000000000047,61.32465832235293
464722,482,15,4,529.6000000000047,56.88729507042373
464723,483,15,4,530.7000000000047,54.7620283102569
464724,484,15,4,531.8000000000047,55.50711717717167
464725,485,15,4,532.9000000000048,56.98826681779276
464726,486,15,4,534.0000000000048,56.19183891715039
464727,487,15,4,535.1000000000048,54.61723956239187
464728,488,15,4,536.2000000000048,56.363959138154
464729,489,15,4,537.3000000000048,55.96380697420308
464730,490,15,4,538.4000000000049,58.22582504901091
464731,491,15,4,539.5000000000049,56.9085667968906
464732,492,15,4,540.6000000000049,58.49664864764622
464733,493,15,4,541.7000000000049,57.22391068845678
464734,494,15,4,542.800000000005,57.72485367971698
464735,495,15,4,543.900000000005,58.01434608001115
464736,496,15,4,545.000000000005,58.11365733741496
464737,497,15,4,546.100000000005,59.39994323339717
464738,498,15,4,547.200000000005,58.66679741985459
464739,499,15,4,548.3000000000051,60.2045519008163
464740,500,15,4,549.4000000000051,59.94146651248925
464741,501,15,4,550.5000000000051,57.61656328172148
464742,502,15,4,551.6000000000051,60.08315946750574
464743,503,15,4,552.7000000000052,58.85491800949833
464744,504,15,4,553.8000000000052,60.10596680865371
464745,505,15,4,554.9000000000052,62.61107296319435
464746,506,15,4,556.0000000000052,55.88247621603181
464747,507,15,4,557.1000000000053,64.65375853909434
464748,508,15,4,558.2000000000053,53.22771543734153
464749,509,15,4,559.3000000000053,59.41770610958452
464750,510,15,4,560.4000000000053,60.06365988560532
464751,511,15,4,561.5000000000053,56.46000858042157
464752,512,15,4,562.6000000000054,60.75347480379309
464753,513,15,4,563.7000000000054,62.70221097544604
464754,514,15,4,564.8000000000054,69.6839375281594
464755,515,15,4,565.9000000000054,75.50366484986877
464756,516,15,4,567.0000000000055,82.3258806978908
464757,517,15,4,568.1000000000055,90.91020346038609
464758,518,15,4,569.2000000000055,81.50430770510002
464759,519,15,4,570.3000000000055,48.29141021635991
464760,520,15,4,571.4000000000055,53.48833034236665
464761,521,15,4,572.5000000000056,55.24794459655462
464762,522,15,4,573.6000000000056,58.19183357097664
464763,523,15,4,574.7000000000056,60.234850167836726
464764,524,15,4,575.8000000000056,67.03611183330291
464765,525,15,4,576.9000000000057,71.23966496239578
464766,526,15,4,578.0000000000057,69.17926956081179
464767,527,15,4,579.1000000000057,63.88436993143001
464768,528,15,4,580.2000000000057,62.58458900721452
464769,529,15,4,581.3000000000058,63.1126457798304
464770,530,15,4,582.4000000000058,62.26714164074048
464771,531,15,4,583.5000000000058,62.88024652306489
464772,532,15,4,584.6000000000058,62.098998681595376
464773,533,15,4,585.7000000000058,62.79655991957715
464774,534,15,4,586.8000000000059,62.40970342085567
464775,535,15,4,587.9000000000059,63.84941045514709
464776,536,15,4,589.0000000000059,63.0357001085218
464777,537,15,4,590.1000000000059,63.121933270362696
464778,538,15,4,591.200000000006,62.49969039451518
464779,539,15,4,592.300000000006,62.86418988631096
464780,540,15,4,593.400000000006,62.23945526693843
464781,541,15,4,594.500000000006,63.79216391133661
464782,542,15,4,595.600000000006,64.72262451012664
464783,543,15,4,596.7000000000061,63.99893878913624
464784,544,15,4,597.8000000000061,63.79388732161639
464785,545,15,4,598.9000000000061,63.23754542578207
464786,546,15,4,600.0000000000061,63.5379915359854
464787,547,15,4,601.1000000000062,65.76208732849332
464788,548,15,4,602.2000000000062,65.7461774770455
464789,549,15,4,603.3000000000062,65.49131960727547
464790,550,15,4,604.4000000000062,65.55104851851344
464791,551,15,4,605.5000000000063,62.24603524136952
464792,552,15,4,606.6000000000063,68.03050350174236
464793,553,15,4,607.7000000000063,60.43514045056936
464794,554,15,4,608.8000000000063,64.49148019491818
464795,555,15,4,609.9000000000063,66.31235422539368
464796,556,15,4,611.0000000000064,62.82732524836963
464797,557,15,4,612.1000000000064,65.9094390728231
464798,558,15,4,613.2000000000064,68.97873717110721
464799,559,15,4,614.3000000000064,72.69560211460588
464800,0,15,5,0.0,1.466951898565743
464801,1,15,5,0.5,0.7438125350789216
464802,2,15,5,1.3087638580184562,0.2742667855122954
464803,3,15,5,2.4087638580184563,0.5398288794683791
464804,4,15,5,3.5087638580184564,-0.7302851713072436
464805,5,15,5,4.608763858018456,1.8793081578610864
464806,6,15,5,5.708763858018456,1.920279866351836
464807,7,15,5,6.808763858018455,0.7904592479002808
464808,8,15,5,7.908763858018455,0.926214105553816
464809,9,15,5,9.008763858018456,0.8858905596062838
464810,10,15,5,10.108763858018454,1.5273627969321295
464811,11,15,5,11.208763858018454,1.939754857676672
464812,12,15,5,12.308763858018454,5.086900484895289
464813,13,15,5,13.408763858018451,9.421909636210586
464814,14,15,5,14.508763858018453,1.7874896558511009
464815,15,15,5,15.608763858018452,0.95640817374821
464816,16,15,5,16.708763858018454,3.2494609657312177
464817,17,15,5,17.808763858018455,4.281208474809636
464818,18,15,5,18.908763858018457,3.295974117110668
464819,19,15,5,20.00876385801845,2.397727345264119
464820,20,15,5,21.10876385801846,1.51892957835661
464821,21,15,5,22.20876385801846,23.00544955534962
464822,22,15,5,23.308763858018462,23.5053502587549
464823,23,15,5,24.408763858018464,-17.870629137134067
464824,24,15,5,25.508763858018465,-22.569167575079103
464825,25,15,5,26.608763858018467,3.1554825830592144
464826,26,15,5,27.708763858018468,-7.056171627077196
464827,27,15,5,28.208763858018468,-4.515110011894854
464828,28,15,5,28.708763858018468,2.384378943181912
464829,29,15,5,29.208763858018468,7.908297443735175
464830,30,15,5,29.708763858018468,11.5354406320176
