date,time,store,item,x,y
527130,170,16,57,186.29090049271545,33.20220286192028
527131,171,16,57,187.39090049271545,35.004843593834835
527132,172,16,57,188.49090049271544,33.76750536550645
527133,173,16,57,189.59090049271543,35.25207091528831
527134,174,16,57,190.69090049271543,37.1002183911496
527135,175,16,57,191.79090049271545,35.785751129518914
527136,176,16,57,192.89090049271545,35.13748113488089
527137,177,16,57,193.9909004927154,37.01352026287943
527138,178,16,57,195.0909004927154,35.15820229271527
527139,179,16,57,196.1909004927154,34.818478292666185
527140,180,16,57,197.2909004927154,37.80556606218574
527141,181,16,57,198.3909004927154,36.87387391682123
527142,182,16,57,199.49090049271533,35.656538947442726
527143,183,16,57,200.59090049271532,37.608462320266334
527144,184,16,57,201.69090049271537,39.75377975844239
527145,185,16,57,202.79090049271537,40.21152305520614
527146,186,16,57,203.89090049271536,39.12516213456128
527147,187,16,57,204.99090049271533,38.37693872088212
527148,188,16,57,206.0909004927153,38.73022903381245
527149,189,16,57,207.1909004927153,38.39979778110029
527150,190,16,57,208.2909004927153,40.55508505297996
527151,191,16,57,209.39090049271533,37.25857603487676
527152,192,16,57,210.49090049271533,40.5014082920664
527153,193,16,57,211.5909004927153,37.977341070836346
527154,194,16,57,212.6909004927153,40.85063160701902
527155,195,16,57,213.7909004927153,40.44921242770125
527156,196,16,57,214.8909004927153,36.47991710458215
527157,197,16,57,215.9909004927153,40.6428081957731
527158,198,16,57,217.0909004927153,42.15055874641474
527159,199,16,57,218.1909004927153,48.72206462286304
527160,200,16,57,219.29090049271528,57.13525239292541
527161,201,16,57,220.39090049271528,45.21256561652413
527162,202,16,57,221.49090049271527,53.09073132590265
527163,203,16,57,222.5909004927153,49.96830349915968
527164,204,16,57,223.6909004927153,46.99168306314313
527165,205,16,57,224.79090049271525,30.73777675542385
527166,206,16,57,225.89090049271525,35.96962213688142
527167,207,16,57,226.99090049271524,38.41983021652351
527168,208,16,57,228.09090049271524,42.53957611680475
527169,209,16,57,229.19090049271523,49.20214243677168
527170,210,16,57,230.2909004927152,54.59996277814537
527171,211,16,57,231.3909004927152,54.54719191466171
527172,212,16,57,232.4909004927152,44.4592423862732
527173,213,16,57,233.5909004927152,46.06240019873311
527174,214,16,57,234.6909004927152,47.24283420863993
527175,215,16,57,235.7909004927152,44.534510813823246
527176,216,16,57,236.8909004927152,42.736172352876245
527177,217,16,57,237.9909004927152,43.88547197722696
527178,218,16,57,239.0909004927152,44.23428652533092
527179,219,16,57,240.1909004927152,45.93186451864242
527180,220,16,57,241.2909004927152,45.46961962021565
527181,221,16,57,242.3909004927152,45.50479633702957
527182,222,16,57,243.4909004927152,46.540888684716144
527183,223,16,57,244.59090049271515,49.4146250006861
527184,224,16,57,245.6909004927152,49.18224524532561
527185,225,16,57,246.7909004927152,47.49270296707072
527186,226,16,57,247.8909004927152,49.02436456329536
527187,227,16,57,248.9909004927152,47.231008865066514
527188,228,16,57,250.09090049271512,48.79900498930816
527189,229,16,57,251.19090049271512,48.34313468846753
527190,230,16,57,252.2909004927151,47.23377966430328
527191,231,16,57,253.3909004927151,47.498771968445546
527192,232,16,57,254.4909004927151,47.23114577584148
527193,233,16,57,255.5909004927151,47.31309906032662
527194,234,16,57,256.6909004927151,46.26608344254525
527195,235,16,57,257.79090049271514,48.95686903791859
527196,236,16,57,258.8909004927152,51.09703014494082
527197,237,16,57,259.9909004927152,49.070472528224
527198,238,16,57,261.0909004927152,47.63324163248919
527199,239,16,57,262.19090049271523,49.96074917946792
527200,240,16,57,263.29090049271525,48.79145811523135
527201,241,16,57,264.3909004927153,46.70961629755323
527202,242,16,57,265.4909004927153,50.5506303347192
527203,243,16,57,266.5909004927153,52.71041004435715
527204,244,16,57,267.69090049271534,60.6334597535174
527205,245,16,57,268.79090049271537,65.43940804757571
527206,246,16,57,269.8909004927154,52.42773063859126
527207,247,16,57,270.9909004927154,63.48493610295306
527208,248,16,57,272.09090049271543,60.47300529788952
527209,249,16,57,273.19090049271546,55.07435664394248
527210,250,16,57,274.2909004927155,42.78227534213061
527211,251,16,57,275.3909004927155,42.944740216834845
527212,252,16,57,276.4909004927155,47.58557017181801
527213,253,16,57,277.59090049271555,53.37394597756179
527214,254,16,57,278.6909004927156,59.18531706878174
527215,255,16,57,279.7909004927156,63.28022155247969
527216,256,16,57,280.8909004927156,64.3538943413179
527217,257,16,57,281.99090049271564,52.80150863193143
527218,258,16,57,283.09090049271566,55.33659072215992
527219,259,16,57,284.1909004927157,54.74322944467054
527220,260,16,57,285.2909004927157,51.97454332666357
527221,261,16,57,286.39090049271573,53.63567873942859
527222,262,16,57,287.4909004927157,52.19214677452794
527223,263,16,57,288.5909004927158,53.47382065568119
527224,264,16,57,289.6909004927158,53.87825512567641
527225,265,16,57,290.7909004927158,56.59626135966104
527226,266,16,57,291.89090049271584,55.41856181385688
527227,267,16,57,292.99090049271587,55.90911483196541
527228,268,16,57,294.0909004927159,55.51154850545747
527229,269,16,57,295.1909004927159,55.47898200098999
527230,270,16,57,296.29090049271593,56.04013372641527
527231,271,16,57,297.390900492716,55.44395724817432
527232,272,16,57,298.490900492716,55.30571486775059
527233,273,16,57,299.590900492716,57.34834765327576
527234,274,16,57,300.690900492716,57.68700942244981
527235,275,16,57,301.79090049271605,56.67318274749763
527236,276,16,57,302.89090049271607,57.551086662349846
527237,277,16,57,303.9909004927161,58.822778869158114
527238,278,16,57,305.0909004927161,58.0647005831117
527239,279,16,57,306.19090049271614,56.88617211011898
527240,280,16,57,307.29090049271616,57.99261424808398
527241,281,16,57,308.3909004927162,59.16393726773056
527242,282,16,57,309.4909004927162,60.22806612133679
527243,283,16,57,310.59090049271623,57.57944534952558
527244,284,16,57,311.69090049271625,60.42650274276161
527245,285,16,57,312.7909004927163,61.63240892944731
527246,286,16,57,313.8909004927163,59.24609073703378
527247,287,16,57,314.9909004927163,59.83296801879903
527248,288,16,57,316.09090049271634,63.66123661013651
527249,289,16,57,317.1909004927164,68.40928609909886
527250,290,16,57,318.2909004927164,76.32186898683774
527251,291,16,57,319.3909004927164,63.43903435982105
527252,292,16,57,320.49090049271643,73.36876459267236
527253,293,16,57,321.59090049271646,70.96291689487474
527254,294,16,57,322.6909004927165,66.89321603556928
527255,295,16,57,323.7909004927165,51.03191516475539
527256,296,16,57,324.8909004927165,55.445863510285925
527257,297,16,57,325.99090049271655,56.11052462616943
527258,298,16,57,327.09090049271657,62.49161766812826
527259,299,16,57,328.1909004927166,66.99838402202727
527260,300,16,57,329.2909004927166,73.00745506904573
527261,301,16,57,330.39090049271664,73.95023707548341
527262,302,16,57,331.49090049271666,62.36056614696063
527263,303,16,57,332.5909004927167,64.05066873715275
527264,304,16,57,333.6909004927167,68.41314902012579
527265,305,16,57,334.7909004927168,61.849932302154805
527266,306,16,57,335.89090049271675,63.39832053160966
527267,307,16,57,336.9909004927168,61.62640981105079
527268,308,16,57,338.0909004927168,63.27557889039354
527269,309,16,57,339.1909004927168,63.87414341692677
527270,310,16,57,340.29090049271684,63.90920112765222
527271,311,16,57,341.39090049271687,62.16593727801533
527272,312,16,57,342.4909004927169,64.0827801419311
527273,313,16,57,343.5909004927169,61.83552960410582
527274,314,16,57,344.69090049271693,64.62746474633045
527275,315,16,57,345.79090049271696,64.31509308427499
527276,316,16,57,346.890900492717,65.06921889175256
527277,317,16,57,347.990900492717,65.88129453692773
527278,318,16,57,349.090900492717,64.8221801943804
527279,319,16,57,350.19090049271705,63.789593065542135
527280,320,16,57,351.29090049271707,62.90135764397349
527281,321,16,57,352.3909004927171,64.04752144322642
527282,322,16,57,353.4909004927171,64.76085585754241
527283,323,16,57,354.59090049271714,66.11263653203653
527284,324,16,57,355.6909004927172,65.02610502431503
527285,325,16,57,356.7909004927172,64.86250680160853
527286,326,16,57,357.8909004927172,66.11282255081989
527287,327,16,57,358.99090049271723,68.99994134356298
527288,328,16,57,360.09090049271725,64.81038033317579
527289,329,16,57,361.1909004927173,67.82747359246432
527290,330,16,57,362.2909004927173,67.26151880228979
527291,331,16,57,363.3909004927173,63.664071360192565
527292,332,16,57,364.4909004927173,66.44825601504442
527293,333,16,57,365.59090049271737,69.94129337261482
527294,334,16,57,366.6909004927174,75.86701750179719
527295,335,16,57,367.7909004927174,82.22328518874906
527296,336,16,57,368.89090049271744,70.51838985131059
527297,337,16,57,369.9909004927175,77.78575383736168
527298,338,16,57,371.0909004927175,77.30934037856512
527299,339,16,57,372.1909004927175,72.26884265035781
527300,340,16,57,373.2909004927175,59.37489930078673
527301,341,16,57,374.3909004927176,62.17338250368668
527302,342,16,57,375.4909004927176,62.67793512356552
527303,343,16,57,376.5909004927176,68.95132130059831
527304,344,16,57,377.6909004927176,73.91055202607565
527305,345,16,57,378.7909004927176,79.15717457728135
527306,346,16,57,379.89090049271766,80.93985768779424
527307,347,16,57,380.9909004927177,72.6780928581517
527308,348,16,57,382.0909004927177,72.40304715155592
527309,349,16,57,383.1909004927177,73.55059772200627
527310,350,16,57,384.29090049271775,70.5111779055636
527311,351,16,57,385.3909004927178,70.46447627041583
527312,352,16,57,386.4909004927178,73.67826333828832
527313,353,16,57,387.5909004927178,73.44593212206195
527314,354,16,57,388.6909004927178,71.36784261868787
527315,355,16,57,389.79090049271787,73.04675979527173
527316,356,16,57,390.8909004927179,72.42898528950776
527317,357,16,57,391.9909004927179,71.16249357594285
527318,358,16,57,393.09090049271794,73.14008308053812
527319,359,16,57,394.190900492718,71.56607184398933
527320,360,16,57,395.290900492718,73.34560682935015
527321,361,16,57,396.390900492718,73.81787689837478
527322,362,16,57,397.490900492718,72.52935872823274
527323,363,16,57,398.5909004927181,72.99485614910927
527324,364,16,57,399.6909004927181,74.84721174604479
527325,365,16,57,400.7909004927181,74.67034149364457
527326,366,16,57,401.8909004927181,73.73186198016823
527327,367,16,57,402.9909004927181,73.81877911129641
527328,368,16,57,404.09090049271816,74.92320548504793
527329,369,16,57,405.1909004927182,76.07084103886183
527330,370,16,57,406.2909004927182,77.34834569810126
527331,371,16,57,407.39090049271823,76.77254402963538
527332,372,16,57,408.4909004927183,79.3912930282378
527333,373,16,57,409.5909004927183,74.82634473060251
527334,374,16,57,410.6909004927183,76.63948193985719
527335,375,16,57,411.7909004927183,76.10050242713496
527336,376,16,57,412.8909004927184,72.82213061675596
527337,377,16,57,413.9909004927184,76.37166676905971
527338,378,16,57,415.0909004927184,79.4161243926437
527339,379,16,57,416.1909004927184,88.136505037963
527340,380,16,57,417.2909004927184,92.4310198842569
527341,381,16,57,418.39090049271846,78.28011552252589
527342,382,16,57,419.4909004927185,90.5442341031996
527343,383,16,57,420.5909004927185,87.7298794810666
527344,384,16,57,421.6909004927185,82.06409590691074
527345,385,16,57,422.79090049271855,67.70368895163575
527346,386,16,57,423.8909004927186,70.66301149925988
527347,387,16,57,424.9909004927186,74.72350414841424
527348,388,16,57,426.0909004927186,76.12423395582151
527349,389,16,57,427.1909004927186,85.77335585057907
527350,390,16,57,428.29090049271866,90.7301410322312
527351,391,16,57,429.3909004927187,92.44882319925016
527352,392,16,57,430.4909004927187,80.30051173038703
527353,393,16,57,431.59090049271873,80.77427994269182
527354,394,16,57,432.6909004927188,83.66614680075867
527355,395,16,57,433.7909004927188,79.54289747290474
527356,396,16,57,434.8909004927188,79.27126592220002
527357,397,16,57,435.9909004927188,78.36161890642617
527358,398,16,57,437.0909004927189,82.57815593185987
527359,399,16,57,438.19090049271887,80.7989526514472
527360,400,16,57,439.2909004927189,79.89642772468096
527361,401,16,57,440.3909004927189,81.42368395096554
527362,402,16,57,441.4909004927189,81.87475083758889
527363,403,16,57,442.59090049271896,82.85218627690224
527364,404,16,57,443.690900492719,83.23633726342872
527365,405,16,57,444.790900492719,83.34037530993757
527366,406,16,57,445.890900492719,82.2896088020677
527367,407,16,57,446.9909004927191,83.01446725813757
527368,408,16,57,448.0909004927191,83.80658818833149
527369,409,16,57,449.1909004927191,85.14207136731034
527370,410,16,57,450.2909004927191,85.05487271400689
527371,411,16,57,451.3909004927192,83.8583833205778
527372,412,16,57,452.4909004927192,85.13838480365575
527373,413,16,57,453.5909004927192,83.3510364313722
527374,414,16,57,454.6909004927192,85.0413560141497
527375,415,16,57,455.7909004927192,84.26908721196087
527376,416,16,57,456.89090049271925,84.96540735618457
527377,417,16,57,457.9909004927193,88.07768205585478
527378,418,16,57,459.0909004927193,83.21520510064191
527379,419,16,57,460.1909004927193,88.41551152557454
527380,420,16,57,461.29090049271935,85.62787388303913
527381,421,16,57,462.39090049271937,83.22788318377786
527382,422,16,57,463.4909004927194,86.28700666526012
527383,423,16,57,464.5909004927194,89.82063156792094
527384,424,16,57,465.6909004927194,96.31465582795516
527385,425,16,57,466.79090049271946,103.96486063322936
527386,426,16,57,467.8909004927195,91.85837948287376
527387,427,16,57,468.9909004927195,100.92822713812916
527388,428,16,57,470.0909004927195,99.48152595086236
527389,429,16,57,471.1909004927196,92.37244258165518
527390,430,16,57,472.2909004927196,80.12742362501022
527391,431,16,57,473.3909004927196,80.70515678780386
527392,432,16,57,474.4909004927196,83.53687152924093
527393,433,16,57,475.5909004927197,88.93050079982142
527394,434,16,57,476.69090049271966,93.843757337674
527395,435,16,57,477.7909004927197,101.06625440134584
527396,436,16,57,478.8909004927197,103.4197219805469
527397,437,16,57,479.9909004927197,91.30161933167426
527398,438,16,57,481.09090049271975,93.22930411386383
527399,439,16,57,482.1909004927198,94.82514685818772
527400,440,16,57,483.2909004927198,89.31088032961377
527401,441,16,57,484.3909004927198,90.28006705478354
527402,442,16,57,485.4909004927199,91.90826315460484
527403,443,16,57,486.5909004927199,91.60461467267233
527404,444,16,57,487.6909004927199,90.1618048643747
527405,445,16,57,488.7909004927199,92.5659933884129
527406,446,16,57,489.89090049272,92.0957846547892
527407,447,16,57,490.99090049272,92.67814091599377
527408,448,16,57,492.09090049272,91.4524999699314
527409,449,16,57,493.19090049272,92.59790444354331
527410,450,16,57,494.29090049272,92.97504454345146
527411,451,16,57,495.3909004927201,91.65120895394628
527412,452,16,57,496.4909004927201,91.61544945621482
527413,453,16,57,497.5909004927201,94.0906410793383
527414,454,16,57,498.6909004927201,93.19741394669263
527415,455,16,57,499.79090049272014,93.4561219535276
527416,456,16,57,500.89090049272016,94.23246511425312
527417,457,16,57,501.9909004927202,91.8381876751347
527418,458,16,57,503.0909004927202,93.9652856421688
527419,459,16,57,504.1909004927202,94.66099652882184
527420,460,16,57,505.29090049272025,95.40105020808107
527421,461,16,57,506.3909004927203,95.94724636183648
527422,462,16,57,507.4909004927203,95.50037264951452
527423,463,16,57,508.5909004927203,94.4768848252182
527424,464,16,57,509.6909004927204,96.52269810353756
527425,465,16,57,510.7909004927204,94.66959104356944
527426,466,16,57,511.8909004927204,94.75451301412426
527427,467,16,57,512.9909004927204,96.74324415978136
527428,468,16,57,514.0909004927204,101.27013088537298
527429,469,16,57,515.1909004927204,107.51178486134242
527430,470,16,57,516.2909004927204,113.40136941916174
527431,471,16,57,517.3909004927204,98.39504154793217
527432,472,16,57,518.4909004927205,109.8355166566046
527433,473,16,57,519.5909004927205,108.3196786620295
527434,474,16,57,520.6909004927205,101.31691364756736
527435,475,16,57,521.7909004927205,86.73231139762272
527436,476,16,57,522.8909004927206,91.99917137571742
527437,477,16,57,523.9909004927206,93.36015267589168
527438,478,16,57,525.0909004927206,97.18830501863434
527439,479,16,57,526.1909004927206,104.50466418360044
527440,480,16,57,527.2909004927207,107.89318089257549
527441,481,16,57,528.3909004927207,108.4984497557446
527442,482,16,57,529.4909004927207,99.54611533399002
527443,483,16,57,530.5909004927207,101.25132788304153
527444,484,16,57,531.6909004927207,102.62595625243308
527445,485,16,57,532.7909004927208,99.93917734934573
527446,486,16,57,533.8909004927208,98.93904150166136
527447,487,16,57,534.9909004927208,100.7358569315804
527448,488,16,57,536.0909004927208,100.71483587611311
527449,489,16,57,537.1909004927209,100.04787104724542
527450,490,16,57,538.2909004927209,102.4577200645028
527451,491,16,57,539.3909004927209,101.02910981305396
527452,492,16,57,540.4909004927209,101.10362285965876
527453,493,16,57,541.590900492721,102.16984650658068
527454,494,16,57,542.690900492721,102.13624570776092
527455,495,16,57,543.790900492721,102.80592628483328
527456,496,16,57,544.890900492721,102.7996787284652
527457,497,16,57,545.990900492721,102.36594819605368
527458,498,16,57,547.0909004927211,102.89557522241584
527459,499,16,57,548.1909004927211,101.07702339102524
527460,500,16,57,549.2909004927211,103.32695779266444
527461,501,16,57,550.3909004927211,102.49369432808533
527462,502,16,57,551.4909004927212,101.03013296271048
527463,503,16,57,552.5909004927212,102.13111363016148
527464,504,16,57,553.6909004927212,102.45002252453584
527465,505,16,57,554.7909004927212,103.72291105477026
527466,506,16,57,555.8909004927212,104.48133650501684
527467,507,16,57,556.9909004927213,104.63215658059713
527468,508,16,57,558.0909004927213,100.52136903342353
527469,509,16,57,559.1909004927213,105.60900809784208
527470,510,16,57,560.2909004927213,104.6569026739601
527471,511,16,57,561.3909004927214,102.38037877289942
527472,512,16,57,562.4909004927214,103.9383362154581
527473,513,16,57,563.5909004927214,107.8848920253014
527474,514,16,57,564.6909004927214,111.52607923914992
527475,515,16,57,565.7909004927214,121.52740802113236
527476,516,16,57,566.8909004927215,107.58237146372316
527477,517,16,57,567.9909004927215,117.52649680229564
527478,518,16,57,569.0909004927215,112.96606849407326
527479,519,16,57,570.1909004927215,109.70851171767082
527480,520,16,57,571.2909004927216,96.19486766879668
527481,521,16,57,572.3909004927216,99.49627891390796
527482,522,16,57,573.4909004927216,101.28652579075118
527483,523,16,57,574.5909004927216,105.31805055160928
527484,524,16,57,575.6909004927217,111.12439963569814
527485,525,16,57,576.7909004927217,117.09513804021
527486,526,16,57,577.8909004927217,119.7013272924982
527487,527,16,57,578.9909004927217,105.23476857358014
527488,528,16,57,580.0909004927217,108.74673382718156
527489,529,16,57,581.1909004927218,111.06755869657758
527490,530,16,57,582.2909004927218,105.1863295685636
527491,531,16,57,583.3909004927218,108.80129961009904
527492,532,16,57,584.4909004927218,108.63835748290506
527493,533,16,57,585.5909004927219,107.19554970060878
527494,534,16,57,586.6909004927219,106.6557511829263
527495,535,16,57,587.7909004927219,108.59140053595148
527496,536,16,57,588.8909004927219,109.61740616258284
527497,537,16,57,589.990900492722,107.72920077683986
527498,538,16,57,591.090900492722,108.42267458328664
527499,539,16,57,592.190900492722,108.83895926984216
527500,540,16,57,593.290900492722,108.57488960727107
527501,541,16,57,594.390900492722,109.2949990524025
527502,542,16,57,595.4909004927221,108.725449510644
527503,543,16,57,596.5909004927221,109.1218019722798
527504,544,16,57,597.6909004927221,109.12404934026762
527505,545,16,57,598.7909004927221,109.76858083673784
527506,546,16,57,599.8909004927222,109.63129033026432
527507,547,16,57,600.9909004927222,107.83237563009938
527508,548,16,57,602.0909004927222,110.69752454798191
527509,549,16,57,603.1909004927222,109.255113039315
527510,550,16,57,604.2909004927222,110.60152606697508
527511,551,16,57,605.3909004927223,109.84649858390482
527512,552,16,57,606.4909004927223,111.72139101459668
527513,553,16,57,607.5909004927223,108.54236044592125
527514,554,16,57,608.6909004927223,111.66018136872026
527515,555,16,57,609.7909004927224,108.94322313696642
527516,556,16,57,610.8909004927224,108.14131163483736
527517,557,16,57,611.9909004927224,110.92887052708846
527518,558,16,57,613.0909004927224,114.78226786806646
527519,559,16,57,614.1909004927224,119.68230084660776
527520,0,16,58,0.0,0.4711091731661293
527521,1,16,58,0.5,-1.749359942200727
527522,2,16,58,1.6,-2.698927540199404
527523,3,16,58,2.7,0.4734436294113241
527524,4,16,58,3.8,1.1666670832473012
527525,5,16,58,4.9,0.8700718146393442
527526,6,16,58,6.0,0.2197393755883188
527527,7,16,58,6.5,-1.1060160554373546
527528,8,16,58,7.0,1.4181950448529923
527529,9,16,58,7.5,0.4457616623778711
527530,10,16,58,8.0,1.1049214439929458
527531,11,16,58,8.5,0.332800318001028
527532,12,16,58,9.0,2.559610882457552
527533,13,16,58,9.5,-0.6516777002305749
527534,14,16,58,10.0,2.668976176137095
527535,15,16,58,10.5,1.0798607135867553
527536,16,16,58,11.0,-0.6845068364529041
