date,time,store,item,x,y
671308,428,21,19,284.00952935338535,15.068183181988047
671309,429,21,19,284.50952935338535,22.318217590108787
671310,430,21,19,285.00952935338535,25.277140980842336
671311,431,21,19,285.50952935338535,29.110456587120897
671312,432,21,19,286.00952935338535,30.21770914064377
671313,433,21,19,286.50952935338535,34.10932489847661
671314,434,21,19,287.00952935338535,40.97569170153529
671315,435,21,19,287.50952935338535,45.77315474171129
671316,436,21,19,288.00952935338535,42.09025356420542
671317,437,21,19,288.50952935338535,36.59894122650303
671318,438,21,19,289.00952935338535,35.08213488792428
671319,439,21,19,289.50952935338535,34.917633610291
671320,440,21,19,290.00952935338535,35.40450976486999
671321,441,21,19,290.50952935338535,35.03914574783303
671322,442,21,19,291.00952935338535,36.37716652213973
671323,443,21,19,291.50952935338535,37.058346379720064
671324,444,21,19,292.00952935338535,37.48547631380226
671325,445,21,19,292.50952935338535,37.258473305442806
671326,446,21,19,293.00952935338535,37.711412294579546
671327,447,21,19,293.50952935338535,37.20985916818974
671328,448,21,19,294.00952935338535,37.28600823350717
671329,449,21,19,294.50952935338535,36.65405716905593
671330,450,21,19,295.00952935338535,39.35891741382002
671331,451,21,19,295.50952935338535,38.17592665060568
671332,452,21,19,296.00952935338535,37.004944051122855
671333,453,21,19,296.50952935338535,35.40163260956935
671334,454,21,19,297.00952935338535,36.80606706753758
671335,455,21,19,297.50952935338535,40.07804864886503
671336,456,21,19,298.00952935338535,37.7016228904382
671337,457,21,19,298.50952935338535,38.1902272393622
671338,458,21,19,299.00952935338535,37.954754931724345
671339,459,21,19,299.50952935338535,38.03097016637904
671340,460,21,19,300.00952935338535,37.75304504857723
671341,461,21,19,300.50952935338535,40.79823612824497
671342,462,21,19,301.00952935338535,39.45661977039777
671343,463,21,19,301.50952935338535,43.504249404341415
671344,464,21,19,302.00952935338535,39.52853882618042
671345,465,21,19,302.50952935338535,37.980299433571936
671346,466,21,19,303.00952935338535,35.30652572065611
671347,467,21,19,303.50952935338535,38.22618761114934
671348,468,21,19,304.00952935338535,41.50831296256582
671349,469,21,19,304.50952935338535,47.0204469009208
671350,470,21,19,305.00952935338535,53.95396742745973
671351,471,21,19,305.50952935338535,59.31716776096157
671352,472,21,19,306.00952935338535,67.66181658008763
671353,473,21,19,306.50952935338535,21.033546981729383
671354,474,21,19,307.00952935338535,25.493985881389897
671355,475,21,19,307.50952935338535,27.44119485543748
671356,476,21,19,308.00952935338535,31.760495960455017
671357,477,21,19,308.50952935338535,34.70539161138411
671358,478,21,19,309.00952935338535,41.22004142437938
671359,479,21,19,309.50952935338535,45.349073344145886
671360,480,21,19,310.00952935338535,50.10261664274589
671361,481,21,19,310.50952935338535,46.02998165522914
671362,482,21,19,311.00952935338535,43.06135754014018
671363,483,21,19,311.50952935338535,39.94415491632388
671364,484,21,19,312.00952935338535,39.49705206331392
671365,485,21,19,312.50952935338535,40.35789016152204
671366,486,21,19,313.00952935338535,41.519192349912906
671367,487,21,19,313.50952935338535,39.76187471528094
671368,488,21,19,314.00952935338535,41.2534258662062
671369,489,21,19,314.50952935338535,40.43672936103162
671370,490,21,19,315.00952935338535,41.35337936304347
671371,491,21,19,315.50952935338535,40.67109352416507
671372,492,21,19,316.00952935338535,42.64543058820679
671373,493,21,19,316.50952935338535,40.81991002756531
671374,494,21,19,317.00952935338535,41.02832621357508
671375,495,21,19,317.50952935338535,41.31294051559288
671376,496,21,19,318.00952935338535,41.64894698648811
671377,497,21,19,318.50952935338535,41.1322389738943
671378,498,21,19,319.00952935338535,38.97514544585346
671379,499,21,19,319.50952935338535,40.34975802895649
671380,500,21,19,320.00952935338535,42.57083982165604
671381,501,21,19,320.50952935338535,42.34383804936574
671382,502,21,19,321.00952935338535,42.44151459831636
671383,503,21,19,321.50952935338535,41.98691235373081
671384,504,21,19,322.00952935338535,41.66326234648521
671385,505,21,19,322.50952935338535,44.02411453679508
671386,506,21,19,323.00952935338535,44.670957956250575
671387,507,21,19,323.50952935338535,42.26106033234417
671388,508,21,19,324.00952935338535,44.41421697166933
671389,509,21,19,324.50952935338535,43.41229755153247
671390,510,21,19,325.00952935338535,42.306304994718246
671391,511,21,19,325.50952935338535,39.0044643684423
671392,512,21,19,326.00952935338535,43.726222897490366
671393,513,21,19,326.50952935338535,45.8341295014618
671394,514,21,19,327.00952935338535,50.33751067142038
671395,515,21,19,327.50952935338535,56.46363815021666
671396,516,21,19,328.00952935338535,64.88270252391114
671397,517,21,19,328.50952935338535,73.68468004934445
671398,518,21,19,329.00952935338535,23.90009470091704
671399,519,21,19,329.50952935338535,30.4245239671364
671400,520,21,19,330.00952935338535,34.43024443086048
671401,521,21,19,330.50952935338535,36.55604891598087
671402,522,21,19,331.00952935338535,38.99335474755491
671403,523,21,19,331.50952935338535,44.22799060034866
671404,524,21,19,332.00952935338535,49.31144872698794
671405,525,21,19,332.50952935338535,55.35578396929645
671406,526,21,19,333.00952935338535,50.179864509802094
671407,527,21,19,333.50952935338535,45.90562663403942
671408,528,21,19,334.00952935338535,45.14785474658819
671409,529,21,19,334.50952935338535,43.85062208883934
671410,530,21,19,335.00952935338535,43.20496325244966
671411,531,21,19,335.50952935338535,43.2963338194631
671412,532,21,19,336.00952935338535,45.13708536456349
671413,533,21,19,336.50952935338535,44.31727819073304
671414,534,21,19,337.00952935338535,43.101311252394375
671415,535,21,19,337.50952935338535,44.59474165331444
671416,536,21,19,338.00952935338535,46.77008649105127
671417,537,21,19,338.50952935338535,43.79340954281213
671418,538,21,19,339.00952935338535,43.414352116296975
671419,539,21,19,339.50952935338535,44.72488119202635
671420,540,21,19,340.00952935338535,44.34118208397141
671421,541,21,19,340.50952935338535,44.59318509609948
671422,542,21,19,341.00952935338535,46.955899725159625
671423,543,21,19,341.50952935338535,46.54426236821
671424,544,21,19,342.00952935338535,44.11360479252709
671425,545,21,19,342.50952935338535,44.46779215558912
671426,546,21,19,343.00952935338535,45.40203675305096
671427,547,21,19,343.50952935338535,44.61885948990064
671428,548,21,19,344.00952935338535,43.55666634248252
671429,549,21,19,344.50952935338535,45.91335168749377
671430,550,21,19,345.00952935338535,47.51125931003631
671431,551,21,19,345.50952935338535,45.93545123571911
671432,552,21,19,346.00952935338535,48.68413437968642
671433,553,21,19,346.50952935338535,48.14780361899805
671434,554,21,19,347.00952935338535,47.07444492682679
671435,555,21,19,347.50952935338535,46.89327591859841
671436,556,21,19,348.00952935338535,42.38719422399225
671437,557,21,19,348.50952935338535,48.36374982244582
671438,558,21,19,349.00952935338535,49.52474622087219
671439,559,21,19,349.50952935338535,55.73207503596046
671440,0,21,20,0.0,0.7611078498137701
671441,1,21,20,0.5,-0.2526006894665699
671442,2,21,20,1.5204021649433723,0.773848338907347
671443,3,21,20,2.620402164943372,-1.096752713930473
671444,4,21,20,3.720402164943372,1.4266948644163138
671445,5,21,20,4.820402164943372,1.269658578411206
671446,6,21,20,5.920402164943372,1.5455601500686422
671447,7,21,20,7.020402164943372,0.5595196531186228
671448,8,21,20,8.120402164943371,0.2159253411509329
671449,9,21,20,9.220402164943373,0.1119194091349371
671450,10,21,20,10.32040216494337,0.8532110528733552
671451,11,21,20,11.42040216494337,-0.0880399009252614
671452,12,21,20,12.52040216494337,1.739504493262313
671453,13,21,20,13.62040216494337,5.695064131071051
671454,14,21,20,14.72040216494337,2.378949535160692
671455,15,21,20,15.820402164943369,-0.1041069293372092
671456,16,21,20,16.92040216494337,4.300646220476335
671457,17,21,20,18.02040216494337,2.7395994814743667
671458,18,21,20,19.12040216494337,1.6052847893979068
671459,19,21,20,20.220402164943373,3.042858344975274
671460,20,21,20,21.32040216494337,1.893587297390365
671461,21,21,20,22.420402164943376,22.462215911155496
671462,22,21,20,23.520402164943377,21.34417663855374
671463,23,21,20,24.62040216494338,-18.13106681211154
671464,24,21,20,25.72040216494338,-23.21817672127649
671465,25,21,20,26.82040216494338,4.004516924989165
671466,26,21,20,27.920402164943383,-3.05246506723109
671467,27,21,20,29.020402164943384,-2.0669540693598614
671468,28,21,20,30.120402164943386,2.8098276792694645
671469,29,21,20,31.220402164943387,7.11018131232851
671470,30,21,20,32.32040216494339,14.01040864565376
671471,31,21,20,33.42040216494339,8.515916053741536
671472,32,21,20,34.52040216494339,7.437690363988628
671473,33,21,20,35.02040216494339,5.735545414943311
671474,34,21,20,35.52040216494339,9.735182859452184
671475,35,21,20,36.02040216494339,5.06587829756786
671476,36,21,20,37.12040216494339,1.267307701593285
671477,37,21,20,38.220402164943394,4.792572953370884
671478,38,21,20,38.720402164943394,4.2986887822067095
671479,39,21,20,39.220402164943394,5.015792960100519
671480,40,21,20,40.3204021649434,3.7275255271869696
671481,41,21,20,40.8204021649434,4.581289660545957
671482,42,21,20,41.3204021649434,3.290472037852152
671483,43,21,20,41.8204021649434,2.468233240499458
671484,44,21,20,42.3204021649434,7.592792929190691
671485,45,21,20,42.8204021649434,5.913623584233119
671486,46,21,20,43.3204021649434,6.337741593288041
671487,47,21,20,43.8204021649434,4.559028407907741
671488,48,21,20,44.9204021649434,5.145796450285573
671489,49,21,20,46.0204021649434,7.302874104654338
671490,50,21,20,47.1204021649434,6.240814736352636
671491,51,21,20,48.2204021649434,6.454078580856534
671492,52,21,20,49.3204021649434,5.283601795662948
671493,53,21,20,50.42040216494341,6.020710925931493
671494,54,21,20,51.520402164943405,7.606388335653111
671495,55,21,20,52.62040216494341,7.564744730054673
671496,56,21,20,53.72040216494341,9.046128906893095
671497,57,21,20,54.82040216494341,8.666990866601683
671498,58,21,20,55.92040216494341,14.983099638839374
671499,59,21,20,57.02040216494341,11.282920240526815
671500,60,21,20,58.12040216494341,8.90270929756832
671501,61,21,20,59.220402164943415,12.19662251238166
671502,62,21,20,60.32040216494342,9.499913001378882
671503,63,21,20,61.42040216494342,9.699105983066117
671504,64,21,20,62.52040216494342,7.774950188231106
671505,65,21,20,63.62040216494342,9.206081464300793
671506,66,21,20,64.72040216494342,28.329148324995785
671507,67,21,20,65.82040216494342,30.238811809870267
671508,68,21,20,66.92040216494341,-11.1172919371113
671509,69,21,20,68.0204021649434,-15.63153930329166
671510,70,21,20,69.1204021649434,13.271667200410544
671511,71,21,20,70.2204021649434,3.784406619179887
671512,72,21,20,71.32040216494339,3.671606769566045
671513,73,21,20,72.42040216494338,10.8890525841538
671514,74,21,20,73.52040216494338,13.982884678857957
671515,75,21,20,74.02040216494338,20.92886073764024
671516,76,21,20,74.52040216494338,15.28389812359869
671517,77,21,20,75.02040216494338,12.460600215335852
671518,78,21,20,75.52040216494338,13.6873148151417
671519,79,21,20,76.02040216494338,17.19924229006987
671520,80,21,20,76.52040216494338,12.670045230565814
671521,81,21,20,77.02040216494338,11.754409092130585
671522,82,21,20,77.52040216494338,10.909411359948823
671523,83,21,20,78.02040216494338,10.613019927633031
671524,84,21,20,78.52040216494338,10.7942809454488
671525,85,21,20,79.02040216494338,10.126588200795112
671526,86,21,20,79.52040216494338,9.95148376071083
671527,87,21,20,80.02040216494338,10.802655617804003
671528,88,21,20,80.52040216494338,10.330007077547652
671529,89,21,20,81.02040216494338,12.230461520915425
671530,90,21,20,81.52040216494338,12.724740834965615
671531,91,21,20,82.02040216494338,12.266006481340646
671532,92,21,20,82.52040216494338,13.329530848648998
671533,93,21,20,83.02040216494338,13.326862457207811
671534,94,21,20,83.52040216494338,12.849212167628734
671535,95,21,20,84.02040216494338,12.199147492948788
671536,96,21,20,84.52040216494338,12.506594813001357
671537,97,21,20,85.02040216494338,13.99671825538624
671538,98,21,20,85.52040216494338,12.626350091927366
671539,99,21,20,86.02040216494338,13.009633420850276
671540,100,21,20,86.52040216494338,12.99159950737457
671541,101,21,20,87.02040216494338,13.400791786266993
671542,102,21,20,87.52040216494338,14.930230680923485
671543,103,21,20,88.02040216494338,22.11786040369889
671544,104,21,20,88.52040216494338,13.885443659046404
671545,105,21,20,89.02040216494338,14.445818286252784
671546,106,21,20,89.52040216494338,17.00676760206678
671547,107,21,20,90.02040216494338,14.963977824717093
671548,108,21,20,90.52040216494338,15.304068167975649
671549,109,21,20,91.02040216494338,14.46176047625918
671550,110,21,20,91.52040216494338,17.538474187885672
671551,111,21,20,92.02040216494338,35.24274390620179
671552,112,21,20,92.52040216494338,35.769802594572226
671553,113,21,20,93.02040216494338,-5.719720515847243
671554,114,21,20,93.52040216494338,-8.661884516134275
671555,115,21,20,94.02040216494338,17.632940614809907
671556,116,21,20,94.52040216494338,8.250962927617339
671557,117,21,20,95.02040216494338,9.786260820280148
671558,118,21,20,95.52040216494338,17.68970789855789
671559,119,21,20,96.02040216494338,20.704693661740105
671560,120,21,20,96.52040216494338,24.745502332377352
671561,121,21,20,97.02040216494338,20.87886003299196
671562,122,21,20,97.52040216494338,19.28030071195809
671563,123,21,20,98.02040216494338,19.276778817956554
671564,124,21,20,98.52040216494338,23.465755332048097
671565,125,21,20,99.02040216494338,19.567158515659788
671566,126,21,20,99.52040216494338,17.465137757197933
671567,127,21,20,100.02040216494338,19.502947569404668
671568,128,21,20,100.52040216494338,17.458438097577606
671569,129,21,20,101.02040216494338,19.92322561891288
671570,130,21,20,101.52040216494338,18.66676939299449
671571,131,21,20,102.02040216494338,17.100687691724467
671572,132,21,20,102.52040216494338,19.734462952756022
671573,133,21,20,103.62040216494336,20.50805060322645
671574,134,21,20,104.12040216494336,19.554520073996724
671575,135,21,20,104.62040216494336,18.34285131135826
671576,136,21,20,105.12040216494336,20.766878021306105
671577,137,21,20,105.62040216494336,19.88264534859218
671578,138,21,20,106.12040216494336,23.07570824866218
671579,139,21,20,106.62040216494336,20.88233831205394
671580,140,21,20,107.12040216494336,21.236876935610603
671581,141,21,20,107.62040216494336,21.527432053742128
671582,142,21,20,108.12040216494336,21.028785982886728
671583,143,21,20,108.62040216494336,21.431048770723205
671584,144,21,20,109.12040216494336,23.82134245558854
671585,145,21,20,109.62040216494336,23.2534714066843
671586,146,21,20,110.12040216494336,23.59462171974777
671587,147,21,20,110.62040216494336,24.090607609367705
671588,148,21,20,111.12040216494336,29.756692764624724
671589,149,21,20,111.62040216494336,26.394153031477543
671590,150,21,20,112.12040216494336,23.67416862681775
671591,151,21,20,112.62040216494336,28.45029371310269
671592,152,21,20,113.12040216494336,23.9208884883796
671593,153,21,20,113.62040216494336,25.19440595890705
671594,154,21,20,114.12040216494336,26.34692001741693
671595,155,21,20,114.62040216494336,26.52013526707315
671596,156,21,20,115.12040216494336,47.249044519949
671597,157,21,20,115.62040216494336,46.18645265948191
671598,158,21,20,116.72040216494337,6.359652971486711
671599,159,21,20,117.82040216494336,1.7542586550917778
671600,160,21,20,118.92040216494335,29.65594164535668
671601,161,21,20,120.02040216494336,18.63372905302337
671602,162,21,20,121.12040216494334,19.037837452595326
671603,163,21,20,122.22040216494334,25.831506022937777
671604,164,21,20,123.32040216494332,32.71843030698469
671605,165,21,20,124.42040216494333,37.26584843523468
671606,166,21,20,125.52040216494332,32.026137560675906
671607,167,21,20,126.62040216494331,28.587988769278983
671608,168,21,20,127.72040216494332,30.937413798345467
671609,169,21,20,128.82040216494332,34.17238165945204
671610,170,21,20,129.9204021649433,30.758766857796715
671611,171,21,20,131.0204021649433,28.550469890107088
671612,172,21,20,131.5204021649433,27.46340201399544
671613,173,21,20,132.0204021649433,28.209191921766443
671614,174,21,20,132.5204021649433,28.31371321982054
671615,175,21,20,133.0204021649433,28.16856782563021
671616,176,21,20,133.5204021649433,28.075436266952995
671617,177,21,20,134.0204021649433,28.330208460947915
671618,178,21,20,135.1204021649433,28.873489631169345
671619,179,21,20,136.2204021649433,26.83811825704153
671620,180,21,20,136.7204021649433,29.39261787876542
671621,181,21,20,137.2204021649433,31.42584532137052
671622,182,21,20,137.7204021649433,28.99982074473529
671623,183,21,20,138.2204021649433,28.84814090429884
671624,184,21,20,138.7204021649433,26.67901033754484
671625,185,21,20,139.8204021649433,29.87017567287417
671626,186,21,20,140.3204021649433,29.129264226079684
671627,187,21,20,141.42040216494328,30.27615852127528
671628,188,21,20,142.52040216494328,29.0341943954622
671629,189,21,20,143.62040216494327,29.25514780447281
671630,190,21,20,144.72040216494327,29.429545007809043
671631,191,21,20,145.82040216494326,29.028273818059034
671632,192,21,20,146.92040216494323,32.04753628389042
671633,193,21,20,148.02040216494325,37.34245620953134
671634,194,21,20,149.12040216494324,30.14934943333356
671635,195,21,20,150.22040216494324,30.05908142495807
671636,196,21,20,150.72040216494324,33.35206607105157
671637,197,21,20,151.82040216494323,30.557105501387788
671638,198,21,20,152.92040216494323,32.336793797205736
671639,199,21,20,154.02040216494322,30.686855511686588
671640,200,21,20,155.1204021649432,31.6888860353766
671641,201,21,20,156.2204021649432,49.527585013207066
671642,202,21,20,157.3204021649432,51.32779722231147
671643,203,21,20,158.4204021649432,11.707208957073256
671644,204,21,20,159.5204021649432,7.043754671569314
671645,205,21,20,160.6204021649432,35.05568630982208
671646,206,21,20,161.72040216494318,23.36789945794781
671647,207,21,20,162.82040216494318,27.072766670841027
671648,208,21,20,163.92040216494317,33.52032629080588
671649,209,21,20,165.02040216494316,35.61014230944071
671650,210,21,20,166.12040216494316,43.37890105741442
671651,211,21,20,167.22040216494315,36.201426398852966
671652,212,21,20,168.32040216494315,34.52839951276807
671653,213,21,20,169.42040216494314,34.46256255789133
671654,214,21,20,169.92040216494314,39.18333077974421
671655,215,21,20,171.02040216494314,33.67954601138796
671656,216,21,20,172.12040216494313,31.88318507780632
671657,217,21,20,173.22040216494312,32.97282127033662
671658,218,21,20,174.32040216494312,33.68528215393125
671659,219,21,20,175.4204021649431,33.54741646979921
671660,220,21,20,176.5204021649431,33.40278157655651
671661,221,21,20,177.6204021649431,33.037704090800744
671662,222,21,20,178.7204021649431,34.29171446036974
671663,223,21,20,179.8204021649431,33.65500196652397
671664,224,21,20,180.92040216494308,35.66035135515082
671665,225,21,20,182.02040216494308,35.86646041427223
671666,226,21,20,183.12040216494307,33.009934149348055
671667,227,21,20,184.22040216494307,34.41959510494069
671668,228,21,20,185.32040216494303,33.663648981418945
671669,229,21,20,186.42040216494303,36.51262039293349
671670,230,21,20,187.52040216494305,35.57558284523142
671671,231,21,20,188.62040216494304,35.92264112891074
671672,232,21,20,189.72040216494304,36.18551151780229
671673,233,21,20,190.82040216494303,36.0504567361698
671674,234,21,20,191.92040216494303,36.40316295270102
671675,235,21,20,192.42040216494303,35.32178941829365
671676,236,21,20,192.92040216494303,37.120823559864434
671677,237,21,20,194.02040216494305,38.10505846417813
671678,238,21,20,195.12040216494304,43.775569653841046
671679,239,21,20,196.220402164943,39.81902367540074
671680,240,21,20,197.320402164943,38.55592177098284
671681,241,21,20,198.420402164943,40.22484806405375
671682,242,21,20,199.520402164943,37.66465787074133
671683,243,21,20,200.620402164943,38.352342088328655
671684,244,21,20,201.72040216494293,36.93398545770422
671685,245,21,20,202.82040216494292,38.22550377271827
671686,246,21,20,203.92040216494297,57.91181885401633
671687,247,21,20,205.02040216494296,57.70936465699565
671688,248,21,20,206.12040216494296,15.967286157308216
671689,249,21,20,207.22040216494293,13.902687121808206
671690,250,21,20,207.72040216494293,40.15018431619608
671691,251,21,20,208.22040216494293,32.92265676572952
671692,252,21,20,208.72040216494293,34.57069472819453
671693,253,21,20,209.22040216494293,40.89302210002717
671694,254,21,20,209.72040216494293,43.10609299050838
671695,255,21,20,210.22040216494293,51.95566990732554
671696,256,21,20,210.72040216494293,46.23615585545164
671697,257,21,20,211.22040216494293,41.89243715850639
671698,258,21,20,211.72040216494293,43.69391786515864
671699,259,21,20,212.8204021649429,47.07445518918664
671700,260,21,20,213.9204021649429,41.943507653784295
671701,261,21,20,214.4204021649429,39.64831283316519
671702,262,21,20,214.9204021649429,38.75796911469369
671703,263,21,20,215.4204021649429,40.64414928861448
671704,264,21,20,215.9204021649429,41.809793711331714
671705,265,21,20,216.4204021649429,40.47746005806322
671706,266,21,20,216.9204021649429,41.387294322522834
671707,267,21,20,217.4204021649429,41.14550089190076
671708,268,21,20,217.9204021649429,40.64761002737772
671709,269,21,20,218.4204021649429,41.56734080373185
671710,270,21,20,218.9204021649429,42.24285936810196
671711,271,21,20,220.0204021649429,44.10612439874989
671712,272,21,20,221.12040216494293,44.483835945364014
671713,273,21,20,222.22040216494293,42.70094354578214
671714,274,21,20,223.3204021649429,43.17036274681266
671715,275,21,20,224.4204021649429,42.18311084626313
671716,276,21,20,225.5204021649429,42.47401274788083
671717,277,21,20,226.0204021649429,42.28617550116472
671718,278,21,20,226.5204021649429,43.76683705668915
671719,279,21,20,227.0204021649429,42.63447218720015
671720,280,21,20,227.5204021649429,42.63655276769297
671721,281,21,20,228.0204021649429,43.90547608257884
671722,282,21,20,229.1204021649429,46.78084844710101
671723,283,21,20,229.6204021649429,51.97894871115669
671724,284,21,20,230.1204021649429,44.142238542850855
671725,285,21,20,230.6204021649429,46.68332180995741
671726,286,21,20,231.1204021649429,45.65580603920922
671727,287,21,20,231.6204021649429,43.247073840922106
671728,288,21,20,232.1204021649429,46.03362187794676
671729,289,21,20,232.6204021649429,45.44269129752937
671730,290,21,20,233.1204021649429,44.94250907776583
671731,291,21,20,234.2204021649429,64.73118631581887
671732,292,21,20,234.7204021649429,64.83858019292335
671733,293,21,20,235.2204021649429,25.323529339471072
671734,294,21,20,235.7204021649429,20.22726889987078
671735,295,21,20,236.2204021649429,48.1726046939981
671736,296,21,20,236.7204021649429,38.195971794116176
671737,297,21,20,237.2204021649429,39.06750173355191
671738,298,21,20,237.7204021649429,44.94403053467673
671739,299,21,20,238.2204021649429,51.07565615073449
671740,300,21,20,238.7204021649429,55.36862932986256
671741,301,21,20,239.2204021649429,52.63817656816814
671742,302,21,20,239.7204021649429,50.04696246965154
671743,303,21,20,240.2204021649429,50.201056672251454
671744,304,21,20,240.7204021649429,51.96323329977345
671745,305,21,20,241.2204021649429,47.659294452216834
671746,306,21,20,242.3204021649429,48.13571458841136
671747,307,21,20,243.42040216494289,48.56130745047357
671748,308,21,20,244.52040216494288,47.88843263000047
671749,309,21,20,245.62040216494287,49.59038454678317
671750,310,21,20,246.72040216494287,48.646315085315614
