date,time,store,item,x,y
846468,308,26,37,338.2000000000008,6.3725537363236775
846469,309,26,37,339.3000000000008,8.080125225183656
846470,310,26,37,340.40000000000083,8.004134587841843
846471,311,26,37,341.50000000000085,8.363601386313915
846472,312,26,37,342.6000000000009,8.701226621509727
846473,313,26,37,343.7000000000009,8.10325011710459
846474,314,26,37,344.8000000000009,8.511210952575333
846475,315,26,37,345.90000000000094,9.612346759406256
846476,316,26,37,346.40000000000094,9.39268010630594
846477,317,26,37,346.90000000000094,8.552762736453166
846478,318,26,37,347.40000000000094,8.395136984930435
846479,319,26,37,347.90000000000094,10.263174758647072
846480,320,26,37,348.40000000000094,9.920034600138733
846481,321,26,37,348.90000000000094,11.1865504923206
846482,322,26,37,349.40000000000094,7.850914127237906
846483,323,26,37,349.90000000000094,9.119308179693776
846484,324,26,37,350.40000000000094,11.469673832312711
846485,325,26,37,350.90000000000094,10.673011193608271
846486,326,26,37,351.40000000000094,8.274416963147788
846487,327,26,37,351.90000000000094,11.301845567262053
846488,328,26,37,352.40000000000094,12.036084136060834
846489,329,26,37,352.90000000000094,10.571454328306238
846490,330,26,37,353.40000000000094,10.02615258273265
846491,331,26,37,353.90000000000094,6.240879197717773
846492,332,26,37,354.40000000000094,10.164408636225128
846493,333,26,37,354.90000000000094,12.228822564114878
846494,334,26,37,355.40000000000094,17.82335865138158
846495,335,26,37,355.90000000000094,24.35869729320754
846496,336,26,37,356.40000000000094,28.944127056101674
846497,337,26,37,356.90000000000094,37.43228250501497
846498,338,26,37,357.40000000000094,-8.72082345450593
846499,339,26,37,357.90000000000094,-5.66627071110867
846500,340,26,37,358.40000000000094,-0.1533884918269861
846501,341,26,37,358.90000000000094,3.4716445351081493
846502,342,26,37,359.40000000000094,4.424651009051355
846503,343,26,37,359.90000000000094,8.93410223138829
846504,344,26,37,360.40000000000094,13.964698899852849
846505,345,26,37,360.90000000000094,19.5620741105576
846506,346,26,37,361.40000000000094,17.107353874202502
846507,347,26,37,361.90000000000094,12.13763883085481
846508,348,26,37,362.40000000000094,8.903979085766332
846509,349,26,37,362.90000000000094,8.316912137609147
846510,350,26,37,363.40000000000094,9.835729129978509
846511,351,26,37,363.90000000000094,9.141226451246048
846512,352,26,37,364.40000000000094,8.242196523718166
846513,353,26,37,364.90000000000094,8.28222507754062
846514,354,26,37,365.40000000000094,8.301522469921414
846515,355,26,37,365.90000000000094,8.855877409436793
846516,356,26,37,367.00000000000097,8.32470775493668
846517,357,26,37,368.100000000001,9.88688989563756
846518,358,26,37,369.200000000001,11.90179315767289
846519,359,26,37,369.700000000001,10.830148804662691
846520,360,26,37,370.200000000001,11.983998869591938
846521,361,26,37,370.700000000001,9.265953307974623
846522,362,26,37,371.200000000001,11.748757381221305
846523,363,26,37,371.700000000001,9.080052041447855
846524,364,26,37,372.200000000001,10.52098611700604
846525,365,26,37,372.700000000001,9.441567085786032
846526,366,26,37,373.200000000001,11.02514780303078
846527,367,26,37,373.700000000001,11.362904348606689
846528,368,26,37,374.200000000001,10.989060729946251
846529,369,26,37,374.700000000001,9.284944757072031
846530,370,26,37,375.200000000001,10.318127219278152
846531,371,26,37,375.700000000001,10.44928059739326
846532,372,26,37,376.200000000001,12.82467002854785
846533,373,26,37,376.700000000001,12.079308506879798
846534,374,26,37,377.200000000001,10.507148679834737
846535,375,26,37,377.700000000001,10.10060910406024
846536,376,26,37,378.200000000001,6.171369552488359
846537,377,26,37,378.700000000001,11.400649082510649
846538,378,26,37,379.200000000001,14.70027954312222
846539,379,26,37,379.700000000001,19.39296127170137
846540,380,26,37,380.200000000001,26.22239799640707
846541,381,26,37,380.700000000001,31.745849483244967
846542,382,26,37,381.200000000001,40.02476643775531
846543,383,26,37,381.700000000001,-8.515871966905598
846544,384,26,37,382.200000000001,-2.5961342538718384
846545,385,26,37,382.700000000001,0.1310269325337956
846546,386,26,37,383.200000000001,3.901693690878716
846547,387,26,37,383.700000000001,6.993645243148275
846548,388,26,37,384.200000000001,9.846862145000763
846549,389,26,37,384.700000000001,15.562266590549326
846550,390,26,37,385.200000000001,21.666420008584
846551,391,26,37,385.700000000001,15.1514703149094
846552,392,26,37,386.200000000001,12.31878270551758
846553,393,26,37,386.700000000001,10.32607219601024
846554,394,26,37,387.200000000001,12.24162550146488
846555,395,26,37,387.700000000001,10.522423229749696
846556,396,26,37,388.200000000001,10.249037461971918
846557,397,26,37,388.700000000001,11.190064255073484
846558,398,26,37,389.200000000001,14.22817359644914
846559,399,26,37,389.700000000001,11.300086045281365
846560,400,26,37,390.200000000001,10.457706756947225
846561,401,26,37,390.700000000001,11.382627341756615
846562,402,26,37,391.200000000001,11.941441280034786
846563,403,26,37,391.700000000001,10.76272446765572
846564,404,26,37,392.200000000001,12.618915611198483
846565,405,26,37,392.700000000001,12.17820255221034
846566,406,26,37,393.200000000001,11.20704583836231
846567,407,26,37,393.700000000001,11.354417062843622
846568,408,26,37,394.200000000001,11.40531893253474
846569,409,26,37,394.700000000001,10.866976138460554
846570,410,26,37,395.200000000001,12.299554415574676
846571,411,26,37,395.700000000001,11.631632936224634
846572,412,26,37,396.200000000001,10.964675011692412
846573,413,26,37,396.700000000001,13.06998343085662
846574,414,26,37,397.200000000001,11.5205663417686
846575,415,26,37,397.700000000001,11.60252411257777
846576,416,26,37,398.200000000001,13.037309016176636
846577,417,26,37,398.700000000001,14.896933226227723
846578,418,26,37,399.200000000001,13.07007300709966
846579,419,26,37,399.700000000001,11.492750480978
846580,420,26,37,400.200000000001,11.9543657674629
846581,421,26,37,400.700000000001,8.7580688251532
846582,422,26,37,401.200000000001,10.97582450007578
846583,423,26,37,401.700000000001,14.225978156228509
846584,424,26,37,402.200000000001,20.131658513310622
846585,425,26,37,402.700000000001,27.90803297030789
846586,426,26,37,403.200000000001,32.328032483908046
846587,427,26,37,403.700000000001,40.71976410437381
846588,428,26,37,404.200000000001,-8.719577555668689
846589,429,26,37,404.700000000001,0.1989524351901432
846590,430,26,37,405.200000000001,2.5414084326817745
846591,431,26,37,405.700000000001,5.689173630582453
846592,432,26,37,406.200000000001,6.2848158220921295
846593,433,26,37,406.700000000001,11.76663659292965
846594,434,26,37,407.200000000001,15.975929025319829
846595,435,26,37,407.700000000001,23.460117413762408
846596,436,26,37,408.200000000001,16.1896214217284
846597,437,26,37,408.700000000001,13.655477809658931
846598,438,26,37,409.200000000001,12.374819825748226
846599,439,26,37,409.700000000001,11.963222003707404
846600,440,26,37,410.200000000001,11.544329991556848
846601,441,26,37,410.700000000001,11.737313768821892
846602,442,26,37,411.200000000001,10.746929896722696
846603,443,26,37,411.700000000001,11.526680965937365
846604,444,26,37,412.200000000001,13.005478703824316
846605,445,26,37,412.700000000001,13.012426278772296
846606,446,26,37,413.200000000001,12.3741450869047
846607,447,26,37,413.700000000001,13.006483423250792
846608,448,26,37,414.200000000001,12.076538614666257
846609,449,26,37,414.700000000001,12.50587304140918
846610,450,26,37,415.200000000001,12.8087204579124
846611,451,26,37,415.700000000001,12.39769316816053
846612,452,26,37,416.200000000001,13.917032881192789
846613,453,26,37,416.700000000001,12.421020771322029
846614,454,26,37,417.200000000001,11.844960018882643
846615,455,26,37,417.700000000001,12.925861228502267
846616,456,26,37,418.200000000001,13.523326959142116
846617,457,26,37,418.700000000001,14.309609191127445
846618,458,26,37,419.200000000001,12.41749112154358
846619,459,26,37,420.300000000001,13.24200334889636
846620,460,26,37,421.40000000000106,15.373230691602444
846621,461,26,37,422.5000000000011,12.464726563327208
846622,462,26,37,423.6000000000011,13.089864394021244
846623,463,26,37,424.7000000000011,16.28168936139742
846624,464,26,37,425.8000000000012,13.302265611611862
846625,465,26,37,426.9000000000012,13.026116608924276
846626,466,26,37,428.0000000000012,8.718703306561702
846627,467,26,37,429.1000000000012,14.35439953124186
846628,468,26,37,430.2000000000013,15.433133948796153
846629,469,26,37,431.30000000000126,21.35475930613744
846630,470,26,37,432.4000000000013,27.57544219930096
846631,471,26,37,433.5000000000013,34.75611551530571
846632,472,26,37,434.6000000000013,43.07168809943746
846633,473,26,37,435.70000000000135,-5.168379521812864
846634,474,26,37,436.8000000000014,-2.332708753122673
846635,475,26,37,437.9000000000014,3.482420050236471
846636,476,26,37,439.0000000000014,7.56115501141424
846637,477,26,37,440.10000000000144,9.265451366008277
846638,478,26,37,440.60000000000144,13.1935174639301
846639,479,26,37,441.10000000000144,19.09762396397364
846640,480,26,37,441.60000000000144,24.610254396571573
846641,481,26,37,442.10000000000144,18.30054037061636
846642,482,26,37,442.60000000000144,14.09268734612943
846643,483,26,37,443.10000000000144,14.461734176955154
846644,484,26,37,443.60000000000144,13.321995291189976
846645,485,26,37,444.10000000000144,14.666957072143148
846646,486,26,37,445.2000000000015,13.110161545332694
846647,487,26,37,445.7000000000015,14.000877922956068
846648,488,26,37,446.2000000000015,12.253555185496165
846649,489,26,37,446.7000000000015,13.896996782345363
846650,490,26,37,447.2000000000015,14.045744094599067
846651,491,26,37,447.7000000000015,13.754700360500896
846652,492,26,37,448.2000000000015,13.6627540951705
846653,493,26,37,448.7000000000015,14.39292068295505
846654,494,26,37,449.8000000000015,13.960285478740786
846655,495,26,37,450.9000000000015,14.981844838326245
846656,496,26,37,451.4000000000015,14.99228877400399
846657,497,26,37,451.9000000000015,14.022017324646528
846658,498,26,37,452.4000000000015,14.365675974665008
846659,499,26,37,452.9000000000015,14.339597239987263
846660,500,26,37,453.4000000000015,14.55937525603272
846661,501,26,37,453.9000000000015,14.84920602374487
846662,502,26,37,454.4000000000015,13.442862868140889
846663,503,26,37,454.9000000000015,14.49282159236734
846664,504,26,37,455.4000000000015,15.489417670406516
846665,505,26,37,455.9000000000015,15.4654464032495
846666,506,26,37,456.4000000000015,15.605303465170914
846667,507,26,37,456.9000000000015,15.020163101671423
846668,508,26,37,457.4000000000015,17.728112533139026
846669,509,26,37,457.9000000000015,16.301247598239986
846670,510,26,37,458.4000000000015,15.018124717083989
846671,511,26,37,458.9000000000015,11.189412291806546
846672,512,26,37,459.4000000000015,12.90694879916693
846673,513,26,37,459.9000000000015,19.069562476331903
846674,514,26,37,460.4000000000015,22.786231718504567
846675,515,26,37,460.9000000000015,29.052298313145723
846676,516,26,37,461.4000000000015,34.462579147154386
846677,517,26,37,461.9000000000015,44.27991024442339
846678,518,26,37,462.4000000000015,-4.161101629999653
846679,519,26,37,462.9000000000015,0.1741606069920657
846680,520,26,37,463.4000000000015,5.003791562713836
846681,521,26,37,463.9000000000015,7.780333531835555
846682,522,26,37,464.4000000000015,9.992112712442015
846683,523,26,37,464.9000000000015,14.575305687195948
846684,524,26,37,465.4000000000015,20.093958871046585
846685,525,26,37,465.9000000000015,26.435379701963505
846686,526,26,37,466.4000000000015,20.25192517499348
846687,527,26,37,466.9000000000015,16.45691603064106
846688,528,26,37,467.4000000000015,16.601520705371282
846689,529,26,37,467.9000000000015,16.190649676696587
846690,530,26,37,468.4000000000015,16.090821707348503
846691,531,26,37,468.9000000000015,15.38273381690132
846692,532,26,37,469.4000000000015,15.14583146468476
846693,533,26,37,469.9000000000015,15.171964369373462
846694,534,26,37,470.4000000000015,15.589291632301576
846695,535,26,37,470.9000000000015,15.628611559639912
846696,536,26,37,471.4000000000015,16.11065048115202
846697,537,26,37,471.9000000000015,15.501141279074158
846698,538,26,37,472.4000000000015,16.774872172914513
846699,539,26,37,472.9000000000015,17.36760146490244
846700,540,26,37,473.4000000000015,15.640593134095976
846701,541,26,37,473.9000000000015,16.846063824072885
846702,542,26,37,474.4000000000015,16.251195072972735
846703,543,26,37,474.9000000000015,16.257637708449042
846704,544,26,37,475.4000000000015,15.556574335403408
846705,545,26,37,475.9000000000015,16.146815459585294
846706,546,26,37,476.4000000000015,17.828871663015757
846707,547,26,37,476.9000000000015,16.555107413625574
846708,548,26,37,477.4000000000015,18.715339070654924
846709,549,26,37,477.9000000000015,17.62403999171684
846710,550,26,37,478.4000000000015,18.25956325628359
846711,551,26,37,478.9000000000015,18.138965301159267
846712,552,26,37,479.4000000000015,20.02108563478786
846713,553,26,37,479.9000000000015,19.510575248044287
846714,554,26,37,480.4000000000015,18.18604807251758
846715,555,26,37,480.9000000000015,15.822368931565013
846716,556,26,37,481.4000000000015,13.490142408424074
846717,557,26,37,481.9000000000015,17.386506727586927
846718,558,26,37,482.4000000000015,19.51203680255205
846719,559,26,37,482.9000000000015,24.601013492602377
846720,0,26,38,0.0,-1.6658846639087888
846721,1,26,38,0.5,1.2187327052747117
846722,2,26,38,1.6,0.1070858646558105
846723,3,26,38,2.7,1.086425077606764
846724,4,26,38,3.8,1.09881163557893
846725,5,26,38,4.9,0.7305573802387448
846726,6,26,38,6.0,1.7495826040909723
846727,7,26,38,7.1,0.847178315247736
846728,8,26,38,8.2,1.5994536057064126
846729,9,26,38,9.3,1.661083276769875
846730,10,26,38,10.4,2.6190185083112683
846731,11,26,38,11.499999999999998,3.3107873648690176
846732,12,26,38,11.999999999999998,2.374378005605513
846733,13,26,38,12.499999999999998,4.730189401601724
846734,14,26,38,12.999999999999998,4.5952210552331625
846735,15,26,38,14.099999999999998,4.334134170872284
846736,16,26,38,14.599999999999998,3.112223605814293
846737,17,26,38,15.099999999999998,4.905217330617935
846738,18,26,38,15.599999999999998,8.370896104147707
846739,19,26,38,16.7,12.21783478444758
846740,20,26,38,17.2,19.32552315499121
846741,21,26,38,17.7,25.930127900378523
846742,22,26,38,18.8,34.82454058031584
846743,23,26,38,19.9,-11.261784243758845
846744,24,26,38,21.000000000000004,-7.272871779444897
846745,25,26,38,22.100000000000005,-5.380968999254248
846746,26,26,38,23.200000000000006,-3.453961779615638
846747,27,26,38,24.300000000000008,1.1820256058135143
846748,28,26,38,24.800000000000008,6.638840379950908
846749,29,26,38,25.90000000000001,11.963311170345005
846750,30,26,38,26.40000000000001,17.625684114419915
846751,31,26,38,26.90000000000001,12.5754058451864
846752,32,26,38,27.40000000000001,9.516915554838034
846753,33,26,38,28.50000000000001,9.74410887130394
846754,34,26,38,29.00000000000001,8.67222883568003
846755,35,26,38,29.50000000000001,8.991417473579967
846756,36,26,38,30.00000000000001,10.142583552745371
846757,37,26,38,30.50000000000001,9.938901477275197
846758,38,26,38,31.00000000000001,10.55980421648368
846759,39,26,38,31.50000000000001,9.653123943313124
846760,40,26,38,32.000000000000014,9.682642887139616
846761,41,26,38,32.500000000000014,9.217089921942472
846762,42,26,38,33.000000000000014,9.243327113368188
846763,43,26,38,33.500000000000014,11.222238623324593
846764,44,26,38,34.000000000000014,11.686212107926044
846765,45,26,38,34.500000000000014,8.211375107291394
846766,46,26,38,35.000000000000014,9.646746390454409
846767,47,26,38,35.500000000000014,11.356864808730352
846768,48,26,38,36.000000000000014,12.131639087362286
846769,49,26,38,36.500000000000014,9.427287610528442
846770,50,26,38,37.000000000000014,9.995566482149847
846771,51,26,38,37.500000000000014,14.890097816932732
846772,52,26,38,38.000000000000014,13.575510102530158
846773,53,26,38,38.500000000000014,13.296624317752356
846774,54,26,38,39.000000000000014,11.035569395284249
846775,55,26,38,39.500000000000014,11.618038665428385
846776,56,26,38,40.000000000000014,13.291073803115555
846777,57,26,38,40.500000000000014,14.958802558413211
846778,58,26,38,41.000000000000014,15.438062463552969
846779,59,26,38,41.500000000000014,16.450104677222416
846780,60,26,38,42.000000000000014,14.186471890364151
846781,61,26,38,42.500000000000014,11.31740656899236
846782,62,26,38,43.000000000000014,14.540742715057204
846783,63,26,38,43.500000000000014,17.54218568051399
846784,64,26,38,44.000000000000014,25.798578545179097
846785,65,26,38,44.500000000000014,30.26254106167155
846786,66,26,38,45.000000000000014,35.457094633389346
846787,67,26,38,45.500000000000014,46.20134226570654
846788,68,26,38,46.000000000000014,-1.15474982286285
846789,69,26,38,46.500000000000014,3.188676003597108
846790,70,26,38,47.000000000000014,7.546332505172873
846791,71,26,38,47.500000000000014,11.90154415484923
846792,72,26,38,48.000000000000014,13.502620693937518
846793,73,26,38,48.500000000000014,19.138529194682164
846794,74,26,38,49.000000000000014,23.792042351088607
846795,75,26,38,49.500000000000014,29.219273761826404
846796,76,26,38,50.000000000000014,24.800710992156983
846797,77,26,38,50.500000000000014,19.77611548930838
846798,78,26,38,51.000000000000014,19.532767808565605
846799,79,26,38,51.500000000000014,19.317638599719523
846800,80,26,38,52.000000000000014,20.76549011557885
846801,81,26,38,52.500000000000014,21.16488159716969
846802,82,26,38,53.000000000000014,21.61278836237732
846803,83,26,38,53.500000000000014,20.47079800899162
846804,84,26,38,54.000000000000014,21.69645913938856
846805,85,26,38,54.500000000000014,20.35662253875808
846806,86,26,38,55.000000000000014,20.512137913463768
846807,87,26,38,55.500000000000014,21.418676833945376
846808,88,26,38,56.000000000000014,22.11427033470273
846809,89,26,38,56.500000000000014,21.33238691143923
846810,90,26,38,57.000000000000014,23.52040884296081
846811,91,26,38,57.500000000000014,23.8066727893476
846812,92,26,38,58.000000000000014,22.16261721810301
846813,93,26,38,58.500000000000014,21.53323244656184
846814,94,26,38,59.000000000000014,22.77931394594992
846815,95,26,38,59.500000000000014,23.640908281317387
846816,96,26,38,60.000000000000014,24.39519298872836
846817,97,26,38,60.500000000000014,23.923964584540624
846818,98,26,38,61.000000000000014,24.31536809593038
846819,99,26,38,61.500000000000014,24.788476475762263
846820,100,26,38,62.000000000000014,24.53978121995095
846821,101,26,38,62.500000000000014,26.385326274678857
846822,102,26,38,63.000000000000014,26.64274064361263
846823,103,26,38,63.500000000000014,24.70941633347711
846824,104,26,38,64.00000000000001,25.03118201239453
846825,105,26,38,64.50000000000001,24.228095235478072
846826,106,26,38,65.00000000000001,22.492936475715325
846827,107,26,38,65.50000000000001,26.899431470377017
846828,108,26,38,66.00000000000001,29.42118837038768
846829,109,26,38,66.50000000000001,31.55490683129425
846830,110,26,38,67.00000000000001,40.24649037882457
846831,111,26,38,67.50000000000001,45.2839361465731
846832,112,26,38,68.00000000000001,54.83520815821813
846833,113,26,38,68.50000000000001,7.294105045320362
846834,114,26,38,69.00000000000001,11.935029783965636
846835,115,26,38,69.50000000000001,14.715529685986285
846836,116,26,38,70.00000000000001,18.89730501423051
846837,117,26,38,70.50000000000001,21.35184878453901
846838,118,26,38,71.00000000000001,28.65912875832497
846839,119,26,38,71.50000000000001,30.67824657711645
846840,120,26,38,72.00000000000001,38.70057365381486
846841,121,26,38,72.50000000000001,33.31611521093094
846842,122,26,38,73.00000000000001,30.457078689755186
846843,123,26,38,73.50000000000001,27.192712467577145
846844,124,26,38,74.00000000000001,27.71581441514217
846845,125,26,38,74.50000000000001,28.051228532514152
846846,126,26,38,75.00000000000001,29.442881356959603
846847,127,26,38,75.50000000000001,31.5681044903088
846848,128,26,38,76.00000000000001,28.086708292196644
846849,129,26,38,76.50000000000001,31.089761870975224
846850,130,26,38,77.00000000000001,30.31682931699949
846851,131,26,38,77.50000000000001,31.71944246390303
846852,132,26,38,78.00000000000001,32.02129570992595
846853,133,26,38,78.50000000000001,32.28781433910367
846854,134,26,38,79.00000000000001,31.214458398930248
846855,135,26,38,79.50000000000001,33.107550343881954
846856,136,26,38,80.00000000000001,34.27695738483576
846857,137,26,38,80.50000000000001,35.65596377201992
846858,138,26,38,81.00000000000001,34.0156542644438
846859,139,26,38,81.50000000000001,35.49889785769346
846860,140,26,38,82.00000000000001,37.44825126085203
846861,141,26,38,82.50000000000001,31.78465700717941
846862,142,26,38,83.00000000000001,33.64836526208612
846863,143,26,38,83.50000000000001,35.77712126287724
846864,144,26,38,84.00000000000001,35.96421109921425
846865,145,26,38,84.50000000000001,37.189901134637886
846866,146,26,38,85.00000000000001,37.11132327286155
846867,147,26,38,85.50000000000001,37.53747134193822
846868,148,26,38,86.00000000000001,38.05619224011105
846869,149,26,38,86.50000000000001,37.36398052197018
846870,150,26,38,87.00000000000001,38.34370809111652
846871,151,26,38,87.50000000000001,35.97271042471428
846872,152,26,38,88.00000000000001,36.35498427454422
846873,153,26,38,88.50000000000001,40.64234407572049
846874,154,26,38,89.00000000000001,46.198229546001045
846875,155,26,38,89.50000000000001,52.76347441642639
846876,156,26,38,90.00000000000001,58.85210195115066
846877,157,26,38,90.5,68.46834214132653
846878,158,26,38,91.0,17.95990187986194
846879,159,26,38,91.5,24.582825553874688
846880,160,26,38,92.0,27.947117244574784
846881,161,26,38,92.5,32.53012822552523
846882,162,26,38,93.0,33.50418898141393
846883,163,26,38,93.5,40.66852990557969
846884,164,26,38,94.0,43.22690980050304
846885,165,26,38,94.5,49.3301902604549
846886,166,26,38,95.0,45.87609217184842
846887,167,26,38,95.5,43.72334753662154
846888,168,26,38,96.0,40.180215961483256
846889,169,26,38,96.5,39.74186496011976
846890,170,26,38,97.0,39.341529163468174
846891,171,26,38,97.5,41.91975938060964
846892,172,26,38,98.0,41.73687027733334
846893,173,26,38,98.5,41.24273621573816
846894,174,26,38,99.0,41.32051759530137
846895,175,26,38,99.5,40.83736943984595
846896,176,26,38,100.0,42.72564602103472
846897,177,26,38,100.5,43.06438024228074
846898,178,26,38,101.0,41.565503912734215
846899,179,26,38,101.5,41.80739550470603
846900,180,26,38,102.0,42.385294339237205
846901,181,26,38,102.5,42.09730926131407
846902,182,26,38,103.0,42.496611744853
846903,183,26,38,103.5,41.74302988744318
846904,184,26,38,104.0,43.6677843880835
846905,185,26,38,104.5,44.1743663324032
846906,186,26,38,105.0,42.75569083715425
846907,187,26,38,105.5,43.48580734804396
846908,188,26,38,106.0,43.61203637131449
846909,189,26,38,106.5,42.89943308625424
846910,190,26,38,107.0,44.74697399765309
846911,191,26,38,107.5,45.40196905104695
846912,192,26,38,108.0,46.93323979086248
