date,time,store,item,x,y
822959,319,25,54,350.19710956427,12.15923454746364
822960,320,25,54,351.29710956427004,10.566986828249254
822961,321,25,54,352.39710956427007,9.547017915502853
822962,322,25,54,353.4971095642701,10.92460113845964
822963,323,25,54,354.5971095642701,11.129051546997568
822964,324,25,54,355.69710956427014,11.91796080167646
822965,325,25,54,356.79710956427016,11.725435434400682
822966,326,25,54,357.8971095642702,9.294843042876202
822967,327,25,54,358.9971095642702,15.225469769790768
822968,328,25,54,360.0971095642702,5.505418880516785
822969,329,25,54,361.1971095642703,12.935188213805043
822970,330,25,54,362.2971095642703,13.9147843214485
822971,331,25,54,363.3971095642703,8.478806509484903
822972,332,25,54,364.4971095642703,11.764068015340593
822973,333,25,54,365.5971095642704,15.813436623528126
822974,334,25,54,366.6971095642704,20.0321045302326
822975,335,25,54,367.7971095642704,26.33517679066936
822976,336,25,54,368.8971095642704,31.565934199072625
822977,337,25,54,369.9971095642704,41.647953167277656
822978,338,25,54,371.09710956427045,32.25589961793744
822979,339,25,54,372.1971095642705,-0.1844157223076985
822980,340,25,54,373.2971095642705,3.591141515430408
822981,341,25,54,374.3971095642705,5.787317375394369
822982,342,25,54,375.49710956427054,8.030376679549665
822983,343,25,54,376.59710956427057,15.042207018490682
822984,344,25,54,377.6971095642706,18.174825682380348
822985,345,25,54,378.7971095642706,23.95182821754552
822986,346,25,54,379.8971095642706,17.05207932510434
822987,347,25,54,380.99710956427066,16.280621556910724
822988,348,25,54,382.0971095642707,13.188409086852513
822989,349,25,54,383.1971095642707,13.861288505599603
822990,350,25,54,384.2971095642707,13.85399397871701
822991,351,25,54,385.3971095642708,12.677586775097437
822992,352,25,54,386.4971095642708,14.171931705818247
822993,353,25,54,387.5971095642708,14.357588743698406
822994,354,25,54,388.6971095642708,13.552076135216424
822995,355,25,54,389.7971095642709,14.2853348727829
822996,356,25,54,390.89710956427086,16.316516874012898
822997,357,25,54,391.9971095642709,15.756931631742086
822998,358,25,54,393.0971095642709,11.94271464339442
822999,359,25,54,394.1971095642709,13.783556836835524
823000,360,25,54,395.29710956427095,14.679772715033176
823001,361,25,54,396.397109564271,15.379728272124368
823002,362,25,54,397.497109564271,15.44212580000278
823003,363,25,54,398.597109564271,14.19816117851343
823004,364,25,54,399.6971095642711,15.089613423440843
823005,365,25,54,400.7971095642711,13.710370864504856
823006,366,25,54,401.8971095642711,14.681389337566667
823007,367,25,54,402.9971095642711,14.734502734657696
823008,368,25,54,404.0971095642712,14.821175436314608
823009,369,25,54,405.1971095642712,13.05074999445153
823010,370,25,54,406.2971095642712,16.65226891996822
823011,371,25,54,407.3971095642712,11.917378312899368
823012,372,25,54,408.4971095642712,18.45526983865947
823013,373,25,54,409.5971095642713,8.401190194815872
823014,374,25,54,410.6971095642713,13.543912763729509
823015,375,25,54,411.7971095642713,16.673435605425375
823016,376,25,54,412.8971095642713,14.109012739577768
823017,377,25,54,413.99710956427134,15.318131742380896
823018,378,25,54,415.09710956427136,18.57795322471588
823019,379,25,54,416.1971095642714,21.55138944511645
823020,380,25,54,417.2971095642714,30.097200330514617
823021,381,25,54,418.3971095642714,35.090351810513795
823022,382,25,54,419.49710956427145,44.85080284160245
823023,383,25,54,420.5971095642715,33.74143968329763
823024,384,25,54,421.6971095642715,1.1053910426908875
823025,385,25,54,422.7971095642715,6.300979960091055
823026,386,25,54,423.8971095642716,8.593709884270163
823027,387,25,54,424.9971095642716,8.746165313164898
823028,388,25,54,426.0971095642716,14.74165866979832
823029,389,25,54,427.1971095642716,19.86708552879844
823030,390,25,54,428.2971095642717,24.421536312811977
823031,391,25,54,429.39710956427166,21.45643023296581
823032,392,25,54,430.4971095642717,17.12135932569167
823033,393,25,54,431.5971095642717,17.680890807015654
823034,394,25,54,432.6971095642717,17.409555363421493
823035,395,25,54,433.79710956427175,15.46339789634226
823036,396,25,54,434.8971095642718,14.808043499668866
823037,397,25,54,435.9971095642718,17.001266345917646
823038,398,25,54,437.0971095642718,15.185924644034213
823039,399,25,54,438.19710956427184,14.558475134810898
823040,400,25,54,439.2971095642719,15.950640345323764
823041,401,25,54,440.3971095642719,14.748545415812282
823042,402,25,54,441.4971095642719,16.42382751057536
823043,403,25,54,442.59710956427193,15.509456645667465
823044,404,25,54,443.697109564272,16.297320446585292
823045,405,25,54,444.797109564272,16.31451278115922
823046,406,25,54,445.897109564272,16.84214934651928
823047,407,25,54,446.997109564272,15.740597959739176
823048,408,25,54,448.0971095642721,15.270170816914227
823049,409,25,54,449.19710956427207,16.491455047985145
823050,410,25,54,450.2971095642721,15.377753165119204
823051,411,25,54,451.3971095642721,16.673410948731803
823052,412,25,54,452.49710956427214,16.614910533655394
823053,413,25,54,453.59710956427216,16.608573018158157
823054,414,25,54,454.6971095642722,16.67540222303313
823055,415,25,54,455.7971095642722,18.65701490842544
823056,416,25,54,456.8971095642722,13.315818514937586
823057,417,25,54,457.99710956427225,21.05241357296679
823058,418,25,54,459.0971095642723,11.517679196354912
823059,419,25,54,460.1971095642723,17.34063130534458
823060,420,25,54,461.2971095642723,17.627945693120946
823061,421,25,54,462.39710956427234,14.300231633990546
823062,422,25,54,463.4971095642724,19.051749101774984
823063,423,25,54,464.5971095642724,19.89594254401352
823064,424,25,54,465.6971095642724,25.18726077488936
823065,425,25,54,466.7971095642724,32.49201388048949
823066,426,25,54,467.89710956427245,37.67148103339581
823067,427,25,54,468.9971095642725,44.49801292644853
823068,428,25,54,470.0971095642725,36.36350336564991
823069,429,25,54,471.1971095642725,3.367222148762713
823070,430,25,54,472.29710956427255,8.441099384632878
823071,431,25,54,473.39710956427257,12.051581362699308
823072,432,25,54,474.4971095642726,12.59746868567468
823073,433,25,54,475.5971095642726,18.384014478814034
823074,434,25,54,476.69710956427264,22.23433967577953
823075,435,25,54,477.7971095642727,29.776927384733103
823076,436,25,54,478.8971095642727,23.162608563472293
823077,437,25,54,479.9971095642727,20.82320711042473
823078,438,25,54,481.0971095642727,18.63267836312897
823079,439,25,54,482.1971095642728,16.9235342258537
823080,440,25,54,483.2971095642728,19.31345329323172
823081,441,25,54,484.3971095642728,18.339233265783648
823082,442,25,54,485.4971095642728,17.76968038722263
823083,443,25,54,486.5971095642728,17.29288629944073
823084,444,25,54,487.69710956427286,16.63351809290462
823085,445,25,54,488.7971095642729,17.48772739561268
823086,446,25,54,489.8971095642729,17.82457910066136
823087,447,25,54,490.9971095642729,19.41964903788903
823088,448,25,54,492.09710956427296,18.456437310902057
823089,449,25,54,493.197109564273,18.230066686985115
823090,450,25,54,494.297109564273,18.38176033368229
823091,451,25,54,495.397109564273,18.09227670270044
823092,452,25,54,496.49710956427305,18.476494573154703
823093,453,25,54,497.597109564273,17.81553083402568
823094,454,25,54,498.6971095642731,18.825657054657984
823095,455,25,54,499.7971095642731,17.50278976917077
823096,456,25,54,500.89710956427314,16.932403740066718
823097,457,25,54,501.9971095642732,18.57262664004784
823098,458,25,54,503.0971095642732,17.38912482912345
823099,459,25,54,504.1971095642732,19.50289764993523
823100,460,25,54,505.2971095642732,19.97098374136519
823101,461,25,54,506.3971095642733,17.766200585097067
823102,462,25,54,507.4971095642733,21.23743967323948
823103,463,25,54,508.5971095642733,12.56726520207638
823104,464,25,54,509.6971095642733,18.679210097606788
823105,465,25,54,510.7971095642733,20.45289543406864
823106,466,25,54,511.89710956427336,15.393046017901415
823107,467,25,54,512.9971095642734,20.24852017881626
823108,468,25,54,514.0971095642734,20.92046098930696
823109,469,25,54,515.1971095642734,25.81661004967724
823110,470,25,54,516.2971095642735,33.172641557032
823111,471,25,54,517.3971095642735,40.027714714597096
823112,472,25,54,518.4971095642735,47.03698390752934
823113,473,25,54,519.5971095642735,37.78229647595374
823114,474,25,54,520.6971095642735,6.607269163100758
823115,475,25,54,521.7971095642736,9.228691836174107
823116,476,25,54,522.8971095642736,11.637429077318307
823117,477,25,54,523.9971095642736,13.716221826348896
823118,478,25,54,525.0971095642736,20.14421495212977
823119,479,25,54,526.1971095642737,24.47626651596276
823120,480,25,54,527.2971095642737,30.29584979304179
823121,481,25,54,528.3971095642737,25.75764390270854
823122,482,25,54,529.4971095642737,22.43787117745066
823123,483,25,54,530.5971095642738,18.29300927494442
823124,484,25,54,531.6971095642738,20.138280189643982
823125,485,25,54,532.7971095642738,18.12547580211787
823126,486,25,54,533.8971095642738,19.605142122164214
823127,487,25,54,534.9971095642738,18.75853357384085
823128,488,25,54,536.0971095642739,19.6863200393345
823129,489,25,54,537.1971095642739,19.815784979319176
823130,490,25,54,538.2971095642739,18.32043850531172
823131,491,25,54,539.3971095642739,20.63281354122831
823132,492,25,54,540.497109564274,18.81388622038187
823133,493,25,54,541.597109564274,18.91500777639357
823134,494,25,54,542.697109564274,20.41905264110527
823135,495,25,54,543.797109564274,20.52281460173262
823136,496,25,54,544.897109564274,21.7820808376765
823137,497,25,54,545.9971095642741,19.243492218492428
823138,498,25,54,547.0971095642741,17.945336145065163
823139,499,25,54,548.1971095642741,20.426051953127384
823140,500,25,54,549.2971095642741,20.15210758188436
823141,501,25,54,550.3971095642742,20.863332499062743
823142,502,25,54,551.4971095642742,22.636666157096496
823143,503,25,54,552.5971095642742,22.263495381481068
823144,504,25,54,553.6971095642742,19.84807133786488
823145,505,25,54,554.7971095642743,20.636150450253748
823146,506,25,54,555.8971095642743,17.216504740071773
823147,507,25,54,556.9971095642743,23.528001513911143
823148,508,25,54,558.0971095642743,11.938361554784125
823149,509,25,54,559.1971095642743,20.41258307911809
823150,510,25,54,560.2971095642744,20.79359222792125
823151,511,25,54,561.3971095642744,16.256027201038638
823152,512,25,54,562.4971095642744,20.55583715853456
823153,513,25,54,563.5971095642744,23.90360919181151
823154,514,25,54,564.6971095642745,28.226750084767605
823155,515,25,54,565.7971095642745,35.811293927405075
823156,516,25,54,566.8971095642745,41.666446714780015
823157,517,25,54,567.9971095642745,49.26839433139018
823158,518,25,54,569.0971095642745,40.19281570204831
823159,519,25,54,570.1971095642746,6.408216442860926
823160,520,25,54,571.2971095642746,11.29824369284944
823161,521,25,54,572.3971095642746,11.218970462121364
823162,522,25,54,573.4971095642746,17.52866312378958
823163,523,25,54,574.5971095642747,18.23373859336329
823164,524,25,54,575.6971095642747,25.83850983932289
823165,525,25,54,576.7971095642747,31.87713997224159
823166,526,25,54,577.8971095642747,25.933242203163243
823167,527,25,54,578.9971095642748,22.746973518103424
823168,528,25,54,580.0971095642748,20.7753124965318
823169,529,25,54,581.1971095642748,20.92728724905898
823170,530,25,54,582.2971095642748,20.399402376730208
823171,531,25,54,583.3971095642748,19.714883365719388
823172,532,25,54,584.4971095642749,22.42524245167744
823173,533,25,54,585.5971095642749,19.51828827124105
823174,534,25,54,586.6971095642749,21.03130199653839
823175,535,25,54,587.7971095642749,19.51267940980034
823176,536,25,54,588.897109564275,22.501309019411543
823177,537,25,54,589.997109564275,21.91776483445617
823178,538,25,54,591.097109564275,19.53520291685201
823179,539,25,54,592.197109564275,21.642167456091386
823180,540,25,54,593.297109564275,20.484068327763744
823181,541,25,54,594.3971095642751,21.52038823840468
823182,542,25,54,595.4971095642751,21.25057700290587
823183,543,25,54,596.5971095642751,20.97414428113651
823184,544,25,54,597.6971095642751,22.667954722107456
823185,545,25,54,598.7971095642752,21.56521091452433
823186,546,25,54,599.8971095642752,22.452632363264787
823187,547,25,54,600.9971095642752,19.980183118618264
823188,548,25,54,602.0971095642752,21.768777547225145
823189,549,25,54,603.1971095642753,21.39770994714804
823190,550,25,54,604.2971095642753,23.195752209166105
823191,551,25,54,605.3971095642753,20.16389896962301
823192,552,25,54,606.4971095642753,25.563505431093265
823193,553,25,54,607.5971095642753,16.258038988100544
823194,554,25,54,608.6971095642754,20.05708212006253
823195,555,25,54,609.7971095642754,21.417140621567928
823196,556,25,54,610.8971095642754,19.22184585148982
823197,557,25,54,611.9971095642754,22.62329074545497
823198,558,25,54,613.0971095642755,24.99712055247961
823199,559,25,54,614.1971095642755,29.91557321308147
823200,0,25,55,0.0,0.5597653355164277
823201,1,25,55,0.5,1.0474442404569768
823202,2,25,55,1.5304185296587514,0.1251291578719312
823203,3,25,55,2.6304185296587512,0.3294296802093095
823204,4,25,55,3.7304185296587513,-0.9093073861616358
823205,5,25,55,4.830418529658751,0.6125161618531572
823206,6,25,55,5.930418529658752,-1.1948129180118872
823207,7,25,55,7.030418529658752,0.9283232949937849
823208,8,25,55,8.130418529658751,-0.1938203318943303
823209,9,25,55,9.23041852965875,0.5299660619950464
823210,10,25,55,10.33041852965875,0.2179841633292117
823211,11,25,55,11.43041852965875,1.9435907476966927
823212,12,25,55,12.53041852965875,1.3252211585259164
823213,13,25,55,13.63041852965875,-1.0770602941919116
823214,14,25,55,14.730418529658747,1.4026665845566868
823215,15,25,55,15.830418529658749,0.161180932889809
823216,16,25,55,16.93041852965875,-2.0522595007394084
823217,17,25,55,18.03041852965875,3.592505074632958
823218,18,25,55,19.13041852965875,3.4670155782070973
823219,19,25,55,20.23041852965876,9.834079179792958
823220,20,25,55,21.33041852965876,14.590227672445492
823221,21,25,55,22.430418529658755,1.7868114296873086
823222,22,25,55,23.53041852965876,11.740432647783836
823223,23,25,55,24.63041852965876,9.949467318698437
823224,24,25,55,25.73041852965876,4.702220278447979
823225,25,25,55,26.83041852965876,-6.967456783316583
823226,26,25,55,27.930418529658763,-7.082660682504733
823227,27,25,55,29.030418529658764,-5.1559239578612335
823228,28,25,55,30.130418529658765,2.219251925412236
823229,29,25,55,31.230418529658767,4.5219065348756455
823230,30,25,55,32.330418529658765,9.729287962546277
823231,31,25,55,33.430418529658766,13.222411830730284
823232,32,25,55,34.53041852965877,0.7522520727008646
823233,33,25,55,35.63041852965877,1.5732887545236045
823234,34,25,55,36.73041852965877,5.7821123276922375
823235,35,25,55,37.83041852965877,0.3166549838124694
823236,36,25,55,38.33041852965877,0.1163536727596021
823237,37,25,55,38.83041852965877,-0.5247355598227738
823238,38,25,55,39.33041852965877,0.520483206907705
823239,39,25,55,39.83041852965877,-0.4149997504851943
823240,40,25,55,40.33041852965877,0.8128600294043349
823241,41,25,55,40.83041852965877,1.4226396436216198
823242,42,25,55,41.33041852965877,1.237805407236236
823243,43,25,55,41.83041852965877,0.0878259378814911
823244,44,25,55,42.93041852965877,0.432784331819814
823245,45,25,55,44.030418529658775,0.3324606333063485
823246,46,25,55,45.130418529658776,2.004727294424888
823247,47,25,55,45.630418529658776,2.4279086584640472
823248,48,25,55,46.130418529658776,1.8607449306630588
823249,49,25,55,46.630418529658776,1.8013853862621771
823250,50,25,55,47.130418529658776,0.0652444020812011
823251,51,25,55,47.630418529658776,1.8946833507392016
823252,52,25,55,48.130418529658776,1.222786946496092
823253,53,25,55,48.630418529658776,1.0731091857463129
823254,54,25,55,49.130418529658776,1.9405104432531264
823255,55,25,55,50.23041852965878,1.3601475624114945
823256,56,25,55,51.33041852965878,1.905295610983758
823257,57,25,55,52.43041852965878,1.8055574502085936
823258,58,25,55,53.53041852965878,-0.6713676453306232
823259,59,25,55,54.63041852965878,2.0683667026946577
823260,60,25,55,55.73041852965879,1.122370865624462
823261,61,25,55,56.83041852965879,-1.6192478022855312
823262,62,25,55,57.93041852965879,0.5551519310640177
823263,63,25,55,59.03041852965879,4.389587583415915
823264,64,25,55,60.13041852965879,8.742819066939703
823265,65,25,55,61.23041852965879,16.961585405419516
823266,66,25,55,62.33041852965879,2.34681785770226
823267,67,25,55,63.4304185296588,12.761419493752689
823268,68,25,55,64.53041852965879,10.571048038788431
823269,69,25,55,65.63041852965878,5.808498009076255
823270,70,25,55,66.73041852965878,-8.749002161376275
823271,71,25,55,67.83041852965877,-6.6990036908864345
823272,72,25,55,68.93041852965877,-4.487318276920406
823273,73,25,55,70.03041852965876,-0.0710722260788403
823274,74,25,55,71.13041852965875,6.729866677712557
823275,75,25,55,72.23041852965875,10.955149218837718
823276,76,25,55,73.33041852965874,13.197772255688822
823277,77,25,55,74.43041852965874,-0.7813191099487811
823278,78,25,55,75.53041852965873,3.702564502438678
823279,79,25,55,76.63041852965873,4.975023227947343
823280,80,25,55,77.73041852965872,3.3414141126813046
823281,81,25,55,78.83041852965871,2.521923806100313
823282,82,25,55,79.93041852965871,0.4950068949558401
823283,83,25,55,81.0304185296587,0.7015678386164161
823284,84,25,55,82.1304185296587,1.0107565144648083
823285,85,25,55,83.23041852965869,1.2550596106196574
823286,86,25,55,84.33041852965869,0.7865556854822054
823287,87,25,55,85.43041852965868,3.3829829265150817
823288,88,25,55,86.53041852965868,0.1384789292300288
823289,89,25,55,87.63041852965867,2.5650051726883403
823290,90,25,55,88.73041852965866,-0.0883726148756172
823291,91,25,55,89.83041852965866,0.0878200628619563
823292,92,25,55,90.93041852965864,2.553008180917269
823293,93,25,55,92.03041852965865,-0.0348993749333381
823294,94,25,55,93.13041852965864,2.257823467444492
823295,95,25,55,94.23041852965864,2.55972203263126
823296,96,25,55,95.33041852965864,1.2455274861094887
823297,97,25,55,96.43041852965862,1.3616616524206002
823298,98,25,55,97.53041852965862,1.3500736908530395
823299,99,25,55,98.6304185296586,0.9972189125152368
823300,100,25,55,99.7304185296586,3.693350411637789
823301,101,25,55,100.8304185296586,3.177226658369786
823302,102,25,55,101.9304185296586,3.503290644750622
823303,103,25,55,103.0304185296586,-3.200874049242324
823304,104,25,55,104.13041852965858,1.540886511324011
823305,105,25,55,105.23041852965858,2.674154712465876
823306,106,25,55,106.33041852965856,-1.3877136929634184
823307,107,25,55,107.43041852965855,1.8813064652919445
823308,108,25,55,108.53041852965856,4.689731043193265
823309,109,25,55,109.63041852965856,8.085467241860336
823310,110,25,55,110.73041852965856,16.911666997519177
823311,111,25,55,111.23041852965856,3.224490704726355
823312,112,25,55,112.33041852965854,13.070968523778202
823313,113,25,55,112.83041852965854,12.20142829957569
823314,114,25,55,113.33041852965854,5.314846545992553
823315,115,25,55,113.83041852965854,-7.92548400280041
823316,116,25,55,114.33041852965854,-3.490964821147749
823317,117,25,55,114.83041852965854,-4.45293170616277
823318,118,25,55,115.33041852965854,2.2787575434712304
823319,119,25,55,115.83041852965854,7.275401795319676
823320,120,25,55,116.33041852965854,11.71690465339752
823321,121,25,55,116.83041852965854,13.681086224127313
823322,122,25,55,117.33041852965854,1.813807114307328
823323,123,25,55,118.43041852965854,3.605175679314511
823324,124,25,55,119.53041852965852,4.701139801918564
823325,125,25,55,120.63041852965851,1.7529916912497732
823326,126,25,55,121.73041852965852,1.0749471106598638
823327,127,25,55,122.83041852965852,2.071462877885808
823328,128,25,55,123.33041852965852,2.252441499953128
823329,129,25,55,123.83041852965852,1.5063324133064884
823330,130,25,55,124.33041852965852,-0.2732064206601827
823331,131,25,55,124.83041852965852,1.7887652378831036
823332,132,25,55,125.33041852965852,0.4538803148420485
823333,133,25,55,125.83041852965852,0.5575836713148578
823334,134,25,55,126.33041852965852,2.432149912185393
823335,135,25,55,126.83041852965852,0.4132363712923457
823336,136,25,55,127.33041852965852,3.2195515654908284
823337,137,25,55,127.83041852965852,0.2661455842300528
823338,138,25,55,128.33041852965852,0.4706221690857115
823339,139,25,55,128.83041852965852,0.774977419730828
823340,140,25,55,129.33041852965852,3.064039950539991
823341,141,25,55,129.83041852965852,0.7277665729329891
823342,142,25,55,130.33041852965852,2.602752078361976
823343,143,25,55,130.83041852965852,1.6902349330325497
823344,144,25,55,131.33041852965852,1.2331973164820151
823345,145,25,55,131.83041852965852,2.0089480006254044
823346,146,25,55,132.33041852965852,2.525410242597996
823347,147,25,55,132.83041852965852,4.855380085132545
823348,148,25,55,133.9304185296585,-1.4923871387473029
823349,149,25,55,134.4304185296585,2.375659942159999
823350,150,25,55,134.9304185296585,1.645024118991131
823351,151,25,55,135.4304185296585,-2.1384206656521307
823352,152,25,55,135.9304185296585,2.7446192157948874
823353,153,25,55,136.4304185296585,3.439273714124756
823354,154,25,55,136.9304185296585,8.878685478574841
823355,155,25,55,137.4304185296585,16.941236645304897
823356,156,25,55,138.5304185296585,3.3715826007023626
823357,157,25,55,139.6304185296585,17.021904380881004
823358,158,25,55,140.7304185296585,10.982473579225012
823359,159,25,55,141.8304185296585,6.065738984612379
823360,160,25,55,142.3304185296585,-6.473966328919949
823361,161,25,55,142.8304185296585,-4.067057105388617
823362,162,25,55,143.3304185296585,-2.2478961021112696
823363,163,25,55,143.8304185296585,0.4190914656191644
823364,164,25,55,144.3304185296585,6.465399327088869
823365,165,25,55,144.8304185296585,10.754010434645007
823366,166,25,55,145.3304185296585,13.732227728210791
823367,167,25,55,145.8304185296585,1.0606669362777548
823368,168,25,55,146.3304185296585,3.0531220537419435
823369,169,25,55,146.8304185296585,6.336239649054146
823370,170,25,55,147.3304185296585,0.0330397073050869
823371,171,25,55,148.43041852965848,2.6291459085367306
823372,172,25,55,148.93041852965848,3.917511473886792
823373,173,25,55,150.03041852965848,3.0478172470459333
823374,174,25,55,151.13041852965847,1.0504723329583472
823375,175,25,55,152.23041852965846,1.871798917939597
823376,176,25,55,153.33041852965846,2.361968697604208
823377,177,25,55,154.43041852965845,4.188492080780865
823378,178,25,55,155.53041852965845,2.697849088835607
823379,179,25,55,156.63041852965844,2.4555710391122427
823380,180,25,55,157.73041852965844,1.8680210745344703
823381,181,25,55,158.83041852965843,2.241452982256358
823382,182,25,55,159.93041852965845,1.349448044038081
823383,183,25,55,161.03041852965842,1.652799661813296
823384,184,25,55,162.1304185296584,1.4276638479625705
823385,185,25,55,163.2304185296584,2.704593223214084
823386,186,25,55,164.3304185296584,2.046000559330372
823387,187,25,55,165.4304185296584,0.958090907412865
823388,188,25,55,166.5304185296584,3.707019207501066
823389,189,25,55,167.6304185296584,2.4735042198904376
823390,190,25,55,168.73041852965838,1.776261197048146
823391,191,25,55,169.83041852965837,4.76333737263475
823392,192,25,55,170.93041852965837,3.4374164242983425
823393,193,25,55,172.03041852965836,0.6536759640692562
823394,194,25,55,173.13041852965836,2.1236572318986138
823395,195,25,55,174.23041852965835,2.908765965205519
823396,196,25,55,175.33041852965837,0.8273732082919381
823397,197,25,55,176.43041852965834,1.6152009417769044
823398,198,25,55,177.53041852965833,4.871162345110528
823399,199,25,55,178.63041852965833,10.599017274870937
823400,200,25,55,179.73041852965832,15.76527073053766
823401,201,25,55,180.83041852965832,1.220327417166052
823402,202,25,55,181.9304185296583,13.700606786617069
823403,203,25,55,183.0304185296583,11.004407982417597
