date,time,store,item,x,y
589923,243,18,51,131.43463073651893,45.07140607329867
589924,244,18,51,131.93463073651893,45.80623727088275
589925,245,18,51,132.43463073651893,47.08178320627018
589926,246,18,51,132.93463073651893,67.9769856296326
589927,247,18,51,133.43463073651893,65.40569206181978
589928,248,18,51,133.93463073651893,27.53785979173896
589929,249,18,51,134.43463073651893,23.96683245028372
589930,250,18,51,134.93463073651893,48.6544220444224
589931,251,18,51,135.43463073651893,40.70021871344012
589932,252,18,51,135.93463073651893,42.56366106641102
589933,253,18,51,136.43463073651893,48.61025311387216
589934,254,18,51,136.93463073651893,53.00829650781827
589935,255,18,51,137.43463073651893,58.60022072083443
589936,256,18,51,137.93463073651893,52.80329141595969
589937,257,18,51,138.43463073651893,50.07664440230702
589938,258,18,51,138.93463073651893,51.89022734984488
589939,259,18,51,139.43463073651893,55.45873211877474
589940,260,18,51,139.93463073651893,52.03698398187293
589941,261,18,51,140.43463073651893,49.37251090859293
589942,262,18,51,140.93463073651893,51.21363873260925
589943,263,18,51,141.43463073651893,49.92383792565168
589944,264,18,51,141.93463073651893,50.87318392453319
589945,265,18,51,142.43463073651893,50.19183438706999
589946,266,18,51,142.93463073651893,50.23943338645741
589947,267,18,51,143.43463073651893,50.97092340097559
589948,268,18,51,143.93463073651893,52.03808579909418
589949,269,18,51,144.43463073651893,50.85343193624959
589950,270,18,51,144.93463073651893,53.24859925356448
589951,271,18,51,145.43463073651893,50.97898536918246
589952,272,18,51,145.93463073651893,53.24004074221666
589953,273,18,51,146.43463073651893,51.05474416714242
589954,274,18,51,146.93463073651893,53.4243080074845
589955,275,18,51,147.43463073651893,52.3597568300746
589956,276,18,51,147.93463073651893,51.51061397552495
589957,277,18,51,148.43463073651893,52.180734358849136
589958,278,18,51,148.93463073651893,53.14230636484716
589959,279,18,51,149.43463073651893,53.27553907487987
589960,280,18,51,149.93463073651893,52.36929109317387
589961,281,18,51,150.43463073651893,54.38612430224309
589962,282,18,51,150.93463073651893,55.71657379882484
589963,283,18,51,151.43463073651893,62.32018299483931
589964,284,18,51,151.93463073651893,56.011003044568746
589965,285,18,51,152.43463073651893,53.05915562666981
589966,286,18,51,152.93463073651893,59.12082879039344
589967,287,18,51,153.43463073651893,52.78549207270501
589968,288,18,51,153.93463073651893,56.86014011815856
589969,289,18,51,154.43463073651893,57.28090891865978
589970,290,18,51,154.93463073651893,55.81220548725196
589971,291,18,51,155.43463073651893,74.51929671167564
589972,292,18,51,155.93463073651893,74.87616673505799
589973,293,18,51,156.43463073651893,34.9915481902318
589974,294,18,51,156.93463073651893,30.92566517998901
589975,295,18,51,157.43463073651893,58.0217237970783
589976,296,18,51,157.93463073651893,49.78646934616874
589977,297,18,51,158.43463073651893,50.5042184691313
589978,298,18,51,158.93463073651893,56.72212024992142
589979,299,18,51,159.43463073651893,60.96774230531538
589980,300,18,51,159.93463073651893,68.36498249723797
589981,301,18,51,160.43463073651893,64.31741951302345
589982,302,18,51,160.93463073651893,58.70163697863788
589983,303,18,51,161.43463073651893,59.54801671622848
589984,304,18,51,161.93463073651893,64.10805361391297
589985,305,18,51,162.43463073651893,59.8227568466265
589986,306,18,51,162.93463073651893,58.06551155826723
589987,307,18,51,163.43463073651893,57.47305625700884
589988,308,18,51,163.93463073651893,60.221409222774
589989,309,18,51,164.43463073651893,59.6650604394996
589990,310,18,51,164.93463073651893,60.07806420262886
589991,311,18,51,165.43463073651893,58.150781327674416
589992,312,18,51,165.93463073651893,59.51539550689325
589993,313,18,51,166.43463073651893,58.566919653841616
589994,314,18,51,166.93463073651893,59.27034377460575
589995,315,18,51,167.43463073651893,59.40095764426321
589996,316,18,51,167.93463073651893,59.03738197361874
589997,317,18,51,168.43463073651893,58.8187461463365
589998,318,18,51,168.93463073651893,59.87592063179923
589999,319,18,51,169.43463073651893,60.84921427385373
590000,320,18,51,169.93463073651893,62.56389555780525
590001,321,18,51,170.43463073651893,60.59477542740475
590002,322,18,51,170.93463073651893,59.176350426468936
590003,323,18,51,171.43463073651893,62.032903907072416
590004,324,18,51,171.93463073651893,61.157877448995926
590005,325,18,51,172.43463073651893,60.81359750813654
590006,326,18,51,172.93463073651893,62.19501737283037
590007,327,18,51,173.43463073651893,62.22401262136624
590008,328,18,51,173.93463073651893,70.2082137278062
590009,329,18,51,174.43463073651893,63.37228476606156
590010,330,18,51,174.93463073651893,63.355092453740745
590011,331,18,51,175.43463073651893,67.55033903893546
590012,332,18,51,175.93463073651893,63.88622783249594
590013,333,18,51,176.43463073651893,66.47031409562517
590014,334,18,51,176.93463073651893,65.18375462003146
590015,335,18,51,177.43463073651893,66.18186155768139
590016,336,18,51,177.93463073651893,84.89840470385232
590017,337,18,51,178.43463073651893,85.00871092660293
590018,338,18,51,178.93463073651893,45.012396651006895
590019,339,18,51,179.43463073651893,39.40751991130754
590020,340,18,51,179.93463073651893,66.58172594979558
590021,341,18,51,180.43463073651893,58.56960329692762
590022,342,18,51,180.93463073651893,60.00389792967413
590023,343,18,51,181.43463073651893,67.71578125350956
590024,344,18,51,181.93463073651893,71.2019607458678
590025,345,18,51,182.43463073651893,78.04364337004516
590026,346,18,51,182.93463073651893,71.70422176487895
590027,347,18,51,183.43463073651893,68.11165156009548
590028,348,18,51,183.93463073651893,70.45849144208
590029,349,18,51,184.43463073651893,73.18382809214341
590030,350,18,51,184.93463073651893,70.35713350799803
590031,351,18,51,185.43463073651893,66.23711295115858
590032,352,18,51,185.93463073651893,68.44814979241667
590033,353,18,51,186.43463073651893,68.51535625425007
590034,354,18,51,186.93463073651893,69.39517370919259
590035,355,18,51,187.43463073651893,69.36636842634772
590036,356,18,51,187.93463073651893,66.72683186127733
590037,357,18,51,188.43463073651893,69.76695637897679
590038,358,18,51,188.93463073651893,69.04612286913651
590039,359,18,51,189.43463073651893,69.48366768925516
590040,360,18,51,189.93463073651893,69.48390725137236
590041,361,18,51,190.43463073651893,70.6231861100778
590042,362,18,51,190.93463073651893,72.16714237501454
590043,363,18,51,191.43463073651893,72.887544854511
590044,364,18,51,191.93463073651893,72.68282000572918
590045,365,18,51,192.43463073651893,71.9439745869152
590046,366,18,51,192.93463073651893,70.38257422462394
590047,367,18,51,193.43463073651893,70.63192037181918
590048,368,18,51,193.93463073651893,72.24403014472749
590049,369,18,51,194.43463073651893,72.76507354921522
590050,370,18,51,194.93463073651893,71.84874617820643
590051,371,18,51,195.43463073651893,71.6659742421844
590052,372,18,51,195.93463073651893,74.99360261291594
590053,373,18,51,196.43463073651893,79.54602947815782
590054,374,18,51,196.93463073651893,75.77333679850477
590055,375,18,51,197.43463073651893,72.96803531240111
590056,376,18,51,197.93463073651893,75.44702053350467
590057,377,18,51,198.43463073651893,75.21865918848806
590058,378,18,51,198.93463073651893,75.05394419697058
590059,379,18,51,199.43463073651893,74.45154162099931
590060,380,18,51,199.93463073651893,76.42990567338194
590061,381,18,51,200.43463073651893,95.288214640658
590062,382,18,51,200.93463073651893,97.50292141806368
590063,383,18,51,201.43463073651893,55.66287836398151
590064,384,18,51,201.93463073651893,53.688752136584185
590065,385,18,51,202.43463073651893,76.79084245610679
590066,386,18,51,202.93463073651893,69.95787536563994
590067,387,18,51,203.43463073651893,72.2888925321104
590068,388,18,51,203.93463073651893,77.03756228919231
590069,389,18,51,204.43463073651893,83.13542628295679
590070,390,18,51,204.93463073651893,88.86831586635753
590071,391,18,51,205.43463073651893,82.65532920776431
590072,392,18,51,205.93463073651893,81.67385356165508
590073,393,18,51,206.43463073651893,80.4098450976866
590074,394,18,51,206.93463073651893,85.96761182267822
590075,395,18,51,207.43463073651893,80.5041836977958
590076,396,18,51,207.93463073651893,78.15556354787647
590077,397,18,51,208.43463073651893,79.3046592100774
590078,398,18,51,208.93463073651893,80.33097144726491
590079,399,18,51,209.43463073651893,80.25049821738429
590080,400,18,51,209.93463073651893,81.20903974679533
590081,401,18,51,210.43463073651893,82.07192034392452
590082,402,18,51,210.93463073651893,83.49191590517394
590083,403,18,51,211.43463073651893,83.12969247302635
590084,404,18,51,211.93463073651893,83.03776993872036
590085,405,18,51,212.43463073651893,82.117128320303
590086,406,18,51,212.93463073651893,82.73092949326558
590087,407,18,51,213.43463073651893,83.84505634540213
590088,408,18,51,213.93463073651893,82.47853380047064
590089,409,18,51,214.43463073651893,83.33323014604083
590090,410,18,51,214.93463073651893,83.13996420147137
590091,411,18,51,215.43463073651893,82.70524962675395
590092,412,18,51,215.93463073651893,82.79396619249817
590093,413,18,51,216.43463073651893,84.13713970409043
590094,414,18,51,216.93463073651893,83.04930536681836
590095,415,18,51,217.43463073651893,82.54488194335298
590096,416,18,51,217.93463073651893,82.49055425423825
590097,417,18,51,218.43463073651893,87.06648865176398
590098,418,18,51,218.93463073651893,90.71174880794258
590099,419,18,51,219.43463073651893,85.58491188667098
590100,420,18,51,219.93463073651893,84.18392702868734
590101,421,18,51,220.43463073651893,87.574596469027
590102,422,18,51,220.93463073651893,86.17572497531033
590103,423,18,51,221.43463073651893,85.90942966043124
590104,424,18,51,221.93463073651893,86.49838540153753
590105,425,18,51,222.43463073651893,85.11578791346953
590106,426,18,51,222.93463073651893,105.97520614698703
590107,427,18,51,223.43463073651893,105.80874292525836
590108,428,18,51,223.93463073651893,67.99386598608085
590109,429,18,51,224.43463073651893,62.80663856427106
590110,430,18,51,224.93463073651893,90.5986077646116
590111,431,18,51,225.43463073651893,79.9867388808828
590112,432,18,51,225.93463073651893,83.6181453713224
590113,433,18,51,226.43463073651893,86.82068653855136
590114,434,18,51,226.93463073651893,92.21827472839884
590115,435,18,51,227.43463073651893,98.61222104057926
590116,436,18,51,227.93463073651893,92.28056484377494
590117,437,18,51,228.43463073651893,87.92821687875991
590118,438,18,51,228.93463073651893,92.90983087206266
590119,439,18,51,229.43463073651893,93.937269710017
590120,440,18,51,229.93463073651893,89.5017902607461
590121,441,18,51,230.43463073651893,88.8034662573983
590122,442,18,51,230.93463073651893,90.08172456139332
590123,443,18,51,231.43463073651893,91.6307016644944
590124,444,18,51,231.93463073651893,90.09706541466596
590125,445,18,51,232.43463073651893,89.72909844356771
590126,446,18,51,232.93463073651893,90.58922033414892
590127,447,18,51,233.43463073651893,90.89600181249789
590128,448,18,51,233.93463073651893,89.02931737652703
590129,449,18,51,234.43463073651893,91.16390983266643
590130,450,18,51,234.93463073651893,90.66533413655787
590131,451,18,51,235.43463073651893,89.01271072213899
590132,452,18,51,235.93463073651893,90.73469165863972
590133,453,18,51,236.43463073651893,90.48339437147943
590134,454,18,51,236.93463073651893,93.19573279256493
590135,455,18,51,237.43463073651893,92.06869315884572
590136,456,18,51,237.93463073651893,92.24711553267728
590137,457,18,51,238.43463073651893,90.967096325093
590138,458,18,51,238.93463073651893,93.37379066031788
590139,459,18,51,239.43463073651893,94.83964097772078
590140,460,18,51,239.93463073651893,93.3046601992057
590141,461,18,51,240.43463073651893,92.73620718964068
590142,462,18,51,240.93463073651893,95.82010115999944
590143,463,18,51,241.43463073651893,101.54321195640064
590144,464,18,51,241.93463073651893,95.35141321086664
590145,465,18,51,242.43463073651893,93.4628127938913
590146,466,18,51,242.93463073651893,99.07816979960744
590147,467,18,51,243.43463073651893,93.34967545284994
590148,468,18,51,243.93463073651893,96.20529890520012
590149,469,18,51,244.43463073651893,94.97523253211368
590150,470,18,51,244.93463073651893,95.50685377925964
590151,471,18,51,245.43463073651893,116.66003747107644
590152,472,18,51,245.93463073651893,115.69090569581527
590153,473,18,51,246.43463073651893,74.92485408390596
590154,474,18,51,246.93463073651893,71.82529939591312
590155,475,18,51,247.43463073651893,98.21762101286888
590156,476,18,51,247.93463073651893,89.4480541647751
590157,477,18,51,248.43463073651893,92.46915248056796
590158,478,18,51,248.93463073651893,98.16844182225174
590159,479,18,51,249.43463073651893,102.0108531492018
590160,480,18,51,249.93463073651893,106.79422533824967
590161,481,18,51,250.43463073651893,100.68943387119296
590162,482,18,51,250.93463073651893,99.66426212467438
590163,483,18,51,251.43463073651893,100.12356644089604
590164,484,18,51,251.93463073651893,105.30929905803742
590165,485,18,51,252.43463073651893,99.56541751668446
590166,486,18,51,252.93463073651893,100.56022009687902
590167,487,18,51,253.43463073651893,99.96916249195242
590168,488,18,51,253.93463073651893,98.86532043809004
590169,489,18,51,254.43463073651893,98.0146008112508
590170,490,18,51,254.93463073651893,99.02834233184626
590171,491,18,51,255.43463073651893,99.87697743579848
590172,492,18,51,255.93463073651893,101.22890980235488
590173,493,18,51,256.4346307365189,99.61838971484433
590174,494,18,51,256.9346307365189,100.97779156395636
590175,495,18,51,257.4346307365189,98.62048790550944
590176,496,18,51,257.9346307365189,99.64266941456702
590177,497,18,51,258.4346307365189,99.55682047890456
590178,498,18,51,258.9346307365189,102.0984019154366
590179,499,18,51,259.4346307365189,101.13540716149966
590180,500,18,51,259.9346307365189,101.56114326920274
590181,501,18,51,260.4346307365189,101.05553740339072
590182,502,18,51,260.9346307365189,99.26777013249196
590183,503,18,51,261.4346307365189,100.5150479730728
590184,504,18,51,261.9346307365189,101.7455631268184
590185,505,18,51,262.4346307365189,102.37637377413895
590186,506,18,51,262.9346307365189,104.06538832351292
590187,507,18,51,263.4346307365189,105.5627682390104
590188,508,18,51,263.9346307365189,109.05837351264938
590189,509,18,51,264.4346307365189,104.0475178023299
590190,510,18,51,264.9346307365189,103.03480657802248
590191,511,18,51,265.4346307365189,106.46959862570044
590192,512,18,51,265.9346307365189,104.09237549035564
590193,513,18,51,266.4346307365189,103.18616393570824
590194,514,18,51,266.9346307365189,104.96214227656095
590195,515,18,51,267.4346307365189,106.07481221649684
590196,516,18,51,267.9346307365189,124.27434359084792
590197,517,18,51,268.4346307365189,124.07415154628822
590198,518,18,51,268.9346307365189,82.99525680087088
590199,519,18,51,269.4346307365189,82.86548938347397
590200,520,18,51,269.9346307365189,104.08773469673676
590201,521,18,51,270.4346307365189,98.11650320730712
590202,522,18,51,270.9346307365189,97.41415568798251
590203,523,18,51,271.4346307365189,103.75638949418465
590204,524,18,51,271.9346307365189,110.10353142192818
590205,525,18,51,272.4346307365189,114.11033554342544
590206,526,18,51,272.9346307365189,111.15666486130098
590207,527,18,51,273.4346307365189,108.54951562996182
590208,528,18,51,273.9346307365189,106.83120634878784
590209,529,18,51,274.4346307365189,111.7821350800204
590210,530,18,51,274.9346307365189,108.09070288835989
590211,531,18,51,275.4346307365189,106.0707896445027
590212,532,18,51,275.9346307365189,107.00233655076973
590213,533,18,51,276.4346307365189,104.56695933286191
590214,534,18,51,276.9346307365189,107.58292491002425
590215,535,18,51,277.4346307365189,107.02714051030507
590216,536,18,51,277.9346307365189,107.21009627134563
590217,537,18,51,278.4346307365189,107.85716982037265
590218,538,18,51,278.9346307365189,107.73055490445836
590219,539,18,51,279.4346307365189,107.15949538978067
590220,540,18,51,279.9346307365189,110.31007919034248
590221,541,18,51,280.4346307365189,107.41989094689968
590222,542,18,51,280.9346307365189,108.56071879161648
590223,543,18,51,281.4346307365189,110.85353987962635
590224,544,18,51,281.9346307365189,108.37732490707955
590225,545,18,51,282.4346307365189,108.53283760531026
590226,546,18,51,282.9346307365189,109.529262622681
590227,547,18,51,283.4346307365189,110.2964194029824
590228,548,18,51,283.9346307365189,112.40835184738636
590229,549,18,51,284.4346307365189,111.17278303252498
590230,550,18,51,284.9346307365189,111.0140292378104
590231,551,18,51,285.4346307365189,109.18507140711284
590232,552,18,51,285.9346307365189,113.69312107883712
590233,553,18,51,286.4346307365189,120.7897692378808
590234,554,18,51,286.9346307365189,114.28625612731337
590235,555,18,51,287.4346307365189,111.60893167497316
590236,556,18,51,287.9346307365189,117.11015346006292
590237,557,18,51,288.4346307365189,112.79189381477056
590238,558,18,51,288.9346307365189,115.5022840298557
590239,559,18,51,289.4346307365189,113.38910475160348
590240,0,18,52,0.0,0.9311285707462688
590241,1,18,52,0.5,2.5001919282677827
590242,2,18,52,1.6,1.812334283647896
590243,3,18,52,2.7,1.4212563559979583
590244,4,18,52,3.2,2.296094229331518
590245,5,18,52,3.7,4.596484720833239
590246,6,18,52,4.800000000000001,3.044375296521661
590247,7,18,52,5.9,5.4535011776078495
590248,8,18,52,7.0,3.906183526860608
590249,9,18,52,7.5,4.714463451217384
590250,10,18,52,8.6,4.995405984111009
590251,11,18,52,9.7,4.596231287096892
590252,12,18,52,10.2,6.030229140742821
590253,13,18,52,10.7,12.107266668571576
590254,14,18,52,11.2,5.782130986661265
590255,15,18,52,11.7,5.83943636330363
590256,16,18,52,12.2,2.9828830177617744
590257,17,18,52,12.7,6.836962940039625
590258,18,18,52,13.2,10.817292983381806
590259,19,18,52,13.7,15.77718272470116
590260,20,18,52,14.2,20.53559610469614
590261,21,18,52,14.7,-13.65832209489967
590262,22,18,52,15.2,36.03049786541887
590263,23,18,52,15.7,25.423913067271187
590264,24,18,52,16.2,-5.838799340855929
590265,25,18,52,16.7,15.675044860757986
590266,26,18,52,17.2,1.9230675595977311
590267,27,18,52,17.7,3.3185524711331977
590268,28,18,52,18.2,6.420133641316967
590269,29,18,52,18.7,14.27798089067889
590270,30,18,52,19.2,17.487865632627077
590271,31,18,52,19.7,12.827333384011384
590272,32,18,52,20.2,9.83954541027829
590273,33,18,52,20.7,9.921548386989306
590274,34,18,52,21.2,10.209385830188328
590275,35,18,52,21.7,9.614023658100104
590276,36,18,52,22.2,10.694112937620847
590277,37,18,52,22.7,11.440036725316022
590278,38,18,52,23.2,12.58373212703117
590279,39,18,52,23.7,12.159902396116449
590280,40,18,52,24.2,11.321899058479318
590281,41,18,52,24.7,13.417526066691147
590282,42,18,52,25.2,12.37590576311406
590283,43,18,52,25.7,12.873764201095142
590284,44,18,52,26.2,15.168289174115843
590285,45,18,52,26.7,13.785889847290075
590286,46,18,52,27.2,13.808795615218088
590287,47,18,52,27.7,12.8351545796559
590288,48,18,52,28.2,15.656033837575546
590289,49,18,52,28.7,12.869319680263752
590290,50,18,52,29.2,14.06221673388486
590291,51,18,52,29.7,15.759097876130426
590292,52,18,52,30.2,15.70895356664404
590293,53,18,52,30.7,16.355982833283356
590294,54,18,52,31.2,14.726207434188456
590295,55,18,52,31.7,17.164620016605074
590296,56,18,52,32.2,17.923455570819232
590297,57,18,52,32.7,18.197634658163903
590298,58,18,52,33.2,22.237463239434145
590299,59,18,52,33.7,16.166425828171715
590300,60,18,52,34.2,17.24048170045519
590301,61,18,52,34.7,14.27777633546958
590302,62,18,52,35.2,16.62789177022961
590303,63,18,52,35.7,22.266882658731813
590304,64,18,52,36.2,25.794434205984995
590305,65,18,52,36.7,35.10165310292707
590306,66,18,52,37.2,-0.5684665878048789
590307,67,18,52,37.7,50.06748682750709
590308,68,18,52,38.2,39.369595410555824
590309,69,18,52,38.7,6.8770880152259215
590310,70,18,52,39.2,33.50998422132698
590311,71,18,52,39.7,15.23177578797949
590312,72,18,52,40.2,18.48015048136543
590313,73,18,52,40.7,22.59484101745871
590314,74,18,52,41.2,29.73417641683708
590315,75,18,52,41.7,32.871519802142394
590316,76,18,52,42.2,29.64572693045732
590317,77,18,52,42.7,28.395162480877737
590318,78,18,52,43.2,24.9258360403382
590319,79,18,52,43.7,27.66975974529082
590320,80,18,52,44.2,24.72319223047894
590321,81,18,52,44.7,24.92926495344008
590322,82,18,52,45.2,26.65171926052632
590323,83,18,52,45.7,26.89147309455387
590324,84,18,52,46.2,27.18001822681418
590325,85,18,52,46.7,28.788352005123286
590326,86,18,52,47.2,28.2368288947976
590327,87,18,52,47.7,27.68076042059419
590328,88,18,52,48.2,28.002041000456508
590329,89,18,52,48.7,29.02972670618833
590330,90,18,52,49.2,29.763052636673137
590331,91,18,52,49.7,27.93944923011927
590332,92,18,52,50.2,28.66546233826583
590333,93,18,52,50.7,30.261319794832588
590334,94,18,52,51.2,29.9486913704148
590335,95,18,52,51.7,30.93043333812607
590336,96,18,52,52.2,30.11275268995503
590337,97,18,52,52.7,33.033373521536625
590338,98,18,52,53.2,33.19479609782113
590339,99,18,52,53.7,32.87002992036043
590340,100,18,52,54.2,32.63832280717611
590341,101,18,52,54.7,32.963576159975815
590342,102,18,52,55.2,34.301359361639335
590343,103,18,52,55.7,40.94715922888146
590344,104,18,52,56.2,35.07744136598469
590345,105,18,52,56.7,33.649037704362314
590346,106,18,52,57.2,29.91887463904472
590347,107,18,52,57.7,34.04681432227161
590348,108,18,52,58.2,37.10869006705383
590349,109,18,52,58.7,40.61367095966016
590350,110,18,52,59.2,49.49138741855948
590351,111,18,52,59.7,15.819139979723602
590352,112,18,52,60.2,62.89612363119155
590353,113,18,52,60.7,54.20557709702236
590354,114,18,52,61.2,21.37731544219071
590355,115,18,52,61.7,46.46550236521487
590356,116,18,52,62.2,28.836437653225715
590357,117,18,52,62.7,34.037699989206025
590358,118,18,52,63.2,37.16285836255917
590359,119,18,52,63.7,40.502571053813455
590360,120,18,52,64.2,49.56538344167199
590361,121,18,52,64.7,41.5362393983993
590362,122,18,52,65.2,40.51134257476014
590363,123,18,52,65.7,38.3816700381349
590364,124,18,52,66.2,38.201841204439376
