date,time,store,item,x,y
456521,121,14,49,131.89999999999972,12.27721072890769
456522,122,14,49,132.99999999999972,10.940412952155889
456523,123,14,49,134.0999999999997,9.89010833753106
456524,124,14,49,135.1999999999997,7.723908897720659
456525,125,14,49,136.2999999999997,9.235103366728223
456526,126,14,49,137.3999999999997,12.256816654592866
456527,127,14,49,138.4999999999997,10.958910541950374
456528,128,14,49,139.59999999999968,9.3833408620317
456529,129,14,49,140.69999999999968,9.900419297106811
456530,130,14,49,141.79999999999967,10.18271134077359
456531,131,14,49,142.89999999999966,10.790001120119443
456532,132,14,49,143.99999999999966,9.544157854398318
456533,133,14,49,145.09999999999965,10.030166557898314
456534,134,14,49,146.19999999999965,10.337045181686802
456535,135,14,49,147.29999999999964,9.842948267616867
456536,136,14,49,148.39999999999964,11.112252090979707
456537,137,14,49,149.49999999999963,10.144230964361178
456538,138,14,49,150.59999999999962,10.406962625714844
456539,139,14,49,151.69999999999962,9.624063275307922
456540,140,14,49,152.7999999999996,10.9016020511179
456541,141,14,49,153.8999999999996,10.724668714047064
456542,142,14,49,154.9999999999996,9.116252385803593
456543,143,14,49,156.0999999999996,11.76022186691507
456544,144,14,49,157.1999999999996,10.90923982481896
456545,145,14,49,158.2999999999996,10.840448081199488
456546,146,14,49,159.39999999999958,12.400434610151487
456547,147,14,49,160.49999999999957,13.435336643964495
456548,148,14,49,161.59999999999957,15.469289360001763
456549,149,14,49,162.69999999999956,13.58306992610848
456550,150,14,49,163.79999999999956,13.336866482325265
456551,151,14,49,164.89999999999955,9.198580438156773
456552,152,14,49,165.99999999999957,11.951739103024012
456553,153,14,49,167.09999999999954,16.207621011772016
456554,154,14,49,168.19999999999953,19.22124746477198
456555,155,14,49,169.29999999999953,29.53414472030963
456556,156,14,49,170.39999999999952,-7.740718206991396
456557,157,14,49,171.49999999999952,41.7191352552898
456558,158,14,49,172.5999999999995,32.65437854365
456559,159,14,49,173.6999999999995,-0.6307244832339396
456560,160,14,49,174.7999999999995,23.770519484773416
456561,161,14,49,175.8999999999995,7.870460617543989
456562,162,14,49,176.9999999999995,8.35323729095691
456563,163,14,49,178.09999999999948,13.918808518577984
456564,164,14,49,179.19999999999948,19.64610323280105
456565,165,14,49,180.29999999999947,24.033385120146978
456566,166,14,49,181.3999999999995,17.57223812224846
456567,167,14,49,182.49999999999943,14.140576682046298
456568,168,14,49,183.59999999999943,13.472103044072089
456569,169,14,49,184.69999999999945,13.42549035093555
456570,170,14,49,185.79999999999944,15.138373056720006
456571,171,14,49,186.89999999999944,15.426615485894972
456572,172,14,49,187.99999999999943,14.47677561859132
456573,173,14,49,189.09999999999943,14.156893842005063
456574,174,14,49,190.19999999999945,16.1479782263561
456575,175,14,49,191.2999999999994,15.054813582702884
456576,176,14,49,192.3999999999994,15.574734172177072
456577,177,14,49,193.4999999999994,14.804821569672812
456578,178,14,49,194.5999999999994,15.609563070924688
456579,179,14,49,195.6999999999994,14.524816723051543
456580,180,14,49,196.7999999999994,14.517492972211818
456581,181,14,49,197.89999999999932,15.857198035459364
456582,182,14,49,198.99999999999932,15.484746867049132
456583,183,14,49,200.09999999999937,14.276997412504912
456584,184,14,49,201.19999999999936,16.584705253891986
456585,185,14,49,202.29999999999936,16.244488295653518
456586,186,14,49,203.39999999999927,18.270930765630872
456587,187,14,49,204.4999999999993,15.740704280594311
456588,188,14,49,205.5999999999993,16.097828878198452
456589,189,14,49,206.6999999999993,18.537885600179468
456590,190,14,49,207.79999999999933,18.1773682712671
456591,191,14,49,208.89999999999927,18.420350557003857
456592,192,14,49,209.9999999999993,20.987059588159788
456593,193,14,49,211.0999999999993,23.956619466024684
456594,194,14,49,212.1999999999993,17.42997033969197
456595,195,14,49,213.2999999999993,16.986870632592453
456596,196,14,49,214.3999999999993,14.807471833199834
456597,197,14,49,215.4999999999993,18.46941782252456
456598,198,14,49,216.59999999999928,22.01630724684338
456599,199,14,49,217.69999999999928,26.12568419255988
456600,200,14,49,218.79999999999927,31.545260160652195
456601,201,14,49,219.89999999999927,-3.871660617881089
456602,202,14,49,220.9999999999993,45.775899235205806
456603,203,14,49,222.09999999999928,37.76519994105102
456604,204,14,49,223.19999999999925,2.5396290637913195
456605,205,14,49,224.29999999999924,28.6777729775342
456606,206,14,49,225.39999999999924,11.306726991819826
456607,207,14,49,226.49999999999923,12.70751304112713
456608,208,14,49,227.59999999999923,20.26535488536923
456609,209,14,49,228.6999999999992,24.79916926653453
456610,210,14,49,229.7999999999992,29.033557741602376
456611,211,14,49,230.8999999999992,23.432254009709283
456612,212,14,49,231.9999999999992,19.38455475399304
456613,213,14,49,233.0999999999992,15.334230598851375
456614,214,14,49,234.1999999999992,17.527546444453552
456615,215,14,49,235.2999999999992,17.680424772869273
456616,216,14,49,236.3999999999992,17.89282330354325
456617,217,14,49,237.4999999999992,19.41943169050962
456618,218,14,49,238.5999999999992,17.957388243268817
456619,219,14,49,239.6999999999992,17.248838637697204
456620,220,14,49,240.7999999999992,19.39634440614809
456621,221,14,49,241.89999999999915,18.077348056960428
456622,222,14,49,242.99999999999915,19.37485737352094
456623,223,14,49,244.0999999999992,16.55589669433826
456624,224,14,49,245.1999999999992,19.714579489787795
456625,225,14,49,246.2999999999992,19.64088977924012
456626,226,14,49,247.39999999999912,18.31160542483732
456627,227,14,49,248.49999999999912,19.344649782707982
456628,228,14,49,249.5999999999991,17.399912803238003
456629,229,14,49,250.6999999999991,17.853269125687603
456630,230,14,49,251.7999999999991,18.540979318068786
456631,231,14,49,252.8999999999991,17.792820979596208
456632,232,14,49,253.9999999999991,19.32592541458652
456633,233,14,49,255.09999999999908,18.359763629825647
456634,234,14,49,256.1999999999991,18.14179002673494
456635,235,14,49,257.2999999999991,15.818830204931675
456636,236,14,49,258.3999999999991,20.94929384533412
456637,237,14,49,259.49999999999915,19.556290220232487
456638,238,14,49,260.5999999999992,24.721526408096288
456639,239,14,49,261.6999999999992,19.017957033317188
456640,240,14,49,262.7999999999992,17.65082970347507
456641,241,14,49,263.89999999999924,14.704007048910002
456642,242,14,49,264.99999999999926,19.390108465282392
456643,243,14,49,266.0999999999993,25.23416487129373
456644,244,14,49,267.1999999999993,26.32377925536531
456645,245,14,49,268.29999999999933,35.15641237943818
456646,246,14,49,269.3999999999993,0.0476312198715229
456647,247,14,49,270.4999999999994,51.35906478172829
456648,248,14,49,271.5999999999994,40.09143176927054
456649,249,14,49,272.6999999999994,6.033557782069388
456650,250,14,49,273.79999999999944,29.290423385174023
456651,251,14,49,274.89999999999947,13.812853378246944
456652,252,14,49,275.9999999999995,16.165719631828825
456653,253,14,49,277.0999999999995,22.59545609991728
456654,254,14,49,278.19999999999953,25.481336450826934
456655,255,14,49,279.2999999999996,29.471576216375684
456656,256,14,49,280.3999999999996,26.897992701945498
456657,257,14,49,281.4999999999996,21.575021290067703
456658,258,14,49,282.5999999999996,18.13378962505745
456659,259,14,49,283.69999999999965,20.736656653356537
456660,260,14,49,284.79999999999967,20.96536301911732
456661,261,14,49,285.8999999999997,21.7758086550524
456662,262,14,49,286.9999999999997,22.098135031855925
456663,263,14,49,288.09999999999974,22.08641058338281
456664,264,14,49,289.19999999999976,19.996061888496403
456665,265,14,49,290.2999999999998,21.600968937332624
456666,266,14,49,291.3999999999998,21.319139872110124
456667,267,14,49,292.49999999999983,22.05777464242593
456668,268,14,49,293.59999999999985,20.46810558125476
456669,269,14,49,294.6999999999999,21.62053851372683
456670,270,14,49,295.7999999999999,21.29341198586698
456671,271,14,49,296.8999999999999,22.25771445618927
456672,272,14,49,297.99999999999994,22.53147956436607
456673,273,14,49,299.1,19.713932578850688
456674,274,14,49,300.2,22.488449828588625
456675,275,14,49,301.3,23.231969752298205
456676,276,14,49,302.40000000000003,21.693441395657047
456677,277,14,49,303.50000000000006,22.02912628997712
456678,278,14,49,304.6000000000001,20.71944209079585
456679,279,14,49,305.7000000000001,22.539125784016065
456680,280,14,49,306.8000000000001,22.929430724147405
456681,281,14,49,307.90000000000015,21.60905003798416
456682,282,14,49,309.00000000000017,22.720660608363016
456683,283,14,49,310.1000000000002,25.86761922448282
456684,284,14,49,311.2000000000002,23.29718337649406
456685,285,14,49,312.30000000000024,21.60130054032956
456686,286,14,49,313.40000000000026,18.61830096716303
456687,287,14,49,314.5000000000003,21.45197059599582
456688,288,14,49,315.6000000000003,26.02972586076417
456689,289,14,49,316.7000000000004,27.64121405134049
456690,290,14,49,317.80000000000035,37.514742842129984
456691,291,14,49,318.9000000000004,1.5878454252454852
456692,292,14,49,320.0000000000004,49.83967790364889
456693,293,14,49,321.1000000000004,40.17721238445692
456694,294,14,49,322.20000000000044,7.640610050658342
456695,295,14,49,323.30000000000047,32.72434956592403
456696,296,14,49,324.4000000000005,15.29220225923535
456697,297,14,49,325.5000000000005,18.65948148245096
456698,298,14,49,326.60000000000053,22.557324212721884
456699,299,14,49,327.70000000000056,26.296258115071435
456700,300,14,49,328.8000000000006,31.70142457037258
456701,301,14,49,329.9000000000006,27.00275956542737
456702,302,14,49,331.0000000000006,24.51530100990512
456703,303,14,49,332.10000000000065,24.7687401887246
456704,304,14,49,333.20000000000067,21.386025933620097
456705,305,14,49,334.3000000000007,21.14199767473336
456706,306,14,49,335.4000000000007,21.918111842551248
456707,307,14,49,336.50000000000074,23.75964384462265
456708,308,14,49,337.6000000000008,23.121215461219617
456709,309,14,49,338.7000000000008,22.16416925157337
456710,310,14,49,339.8000000000008,24.075067640744592
456711,311,14,49,340.90000000000083,22.74701433012703
456712,312,14,49,342.00000000000085,21.679355982371867
456713,313,14,49,343.1000000000009,22.02032874595252
456714,314,14,49,344.2000000000009,21.625807068997272
456715,315,14,49,345.3000000000009,23.11338078817527
456716,316,14,49,346.40000000000094,22.36841008840512
456717,317,14,49,347.50000000000097,21.739196084735568
456718,318,14,49,348.600000000001,22.701689484319697
456719,319,14,49,349.700000000001,22.42385486627216
456720,320,14,49,350.80000000000103,22.82023555071389
456721,321,14,49,351.90000000000106,23.360786949980145
456722,322,14,49,353.0000000000011,23.13889825430992
456723,323,14,49,354.1000000000011,21.97401615899166
456724,324,14,49,355.2000000000011,23.155325704034137
456725,325,14,49,356.30000000000115,22.7084198945688
456726,326,14,49,357.4000000000012,24.85196449911904
456727,327,14,49,358.5000000000012,26.581049750190203
456728,328,14,49,359.6000000000012,31.413358459553336
456729,329,14,49,360.7000000000013,24.89806639108661
456730,330,14,49,361.80000000000126,24.8831772295578
456731,331,14,49,362.9000000000013,21.67329830153272
456732,332,14,49,364.0000000000013,23.33674119948836
456733,333,14,49,365.1000000000013,30.30220442152252
456734,334,14,49,366.20000000000135,31.503478527085715
456735,335,14,49,367.3000000000014,38.388053612636696
456736,336,14,49,368.4000000000014,3.968494571550037
456737,337,14,49,369.5000000000014,52.47739105433584
456738,338,14,49,370.60000000000144,42.75291872737692
456739,339,14,49,371.7000000000015,10.921110982389344
456740,340,14,49,372.8000000000015,33.29430262660402
456741,341,14,49,373.9000000000015,19.973685253209496
456742,342,14,49,375.00000000000153,20.94310925272903
456743,343,14,49,376.1000000000016,25.61126351067982
456744,344,14,49,377.2000000000016,31.8490225966111
456745,345,14,49,378.3000000000016,35.17340105958798
456746,346,14,49,379.4000000000016,31.722787439931924
456747,347,14,49,380.5000000000017,28.86256321831589
456748,348,14,49,381.60000000000167,26.594960309008872
456749,349,14,49,382.7000000000017,27.465031047255163
456750,350,14,49,383.8000000000017,26.28386534884416
456751,351,14,49,384.90000000000174,27.449548535690937
456752,352,14,49,386.00000000000176,29.03699282809655
456753,353,14,49,387.1000000000018,27.624767480628385
456754,354,14,49,388.2000000000018,28.54508579415909
456755,355,14,49,389.3000000000018,26.796468186767136
456756,356,14,49,390.40000000000185,27.30896484983491
456757,357,14,49,391.5000000000019,26.491186491736315
456758,358,14,49,392.6000000000019,26.84547366428425
456759,359,14,49,393.7000000000019,26.813249306584613
456760,360,14,49,394.80000000000194,27.839289006152228
456761,361,14,49,395.900000000002,26.71479887210633
456762,362,14,49,397.000000000002,28.97342608001747
456763,363,14,49,398.100000000002,27.4095020916214
456764,364,14,49,399.200000000002,27.01109536975315
456765,365,14,49,400.30000000000206,25.513902695765616
456766,366,14,49,401.4000000000021,26.637871618674787
456767,367,14,49,402.5000000000021,26.865401057362856
456768,368,14,49,403.6000000000021,27.99170120018145
456769,369,14,49,404.70000000000215,26.65746714014318
456770,370,14,49,405.80000000000217,25.61312657538739
456771,371,14,49,406.9000000000022,28.093922306569567
456772,372,14,49,408.0000000000022,30.99772533323215
456773,373,14,49,409.10000000000224,32.51968591335992
456774,374,14,49,410.2000000000023,29.327535706560347
456775,375,14,49,411.3000000000023,28.38190513581672
456776,376,14,49,412.4000000000023,24.02519698750765
456777,377,14,49,413.50000000000233,26.2981751967409
456778,378,14,49,414.6000000000024,33.253397029129694
456779,379,14,49,415.7000000000024,35.77209916069025
456780,380,14,49,416.8000000000024,42.65431213254046
456781,381,14,49,417.9000000000024,7.803863405691532
456782,382,14,49,419.0000000000024,55.029437727752445
456783,383,14,49,420.10000000000247,47.49701138611839
456784,384,14,49,421.2000000000025,13.633112845851926
456785,385,14,49,422.3000000000025,37.87308572711509
456786,386,14,49,423.40000000000254,20.57514347469552
456787,387,14,49,424.50000000000256,23.786932135683617
456788,388,14,49,425.6000000000026,28.63224890582262
456789,389,14,49,426.7000000000026,33.767615364249785
456790,390,14,49,427.8000000000026,39.493258708308126
456791,391,14,49,428.90000000000265,33.274814216799285
456792,392,14,49,430.0000000000027,29.94575659482471
456793,393,14,49,431.1000000000027,27.95865182742021
456794,394,14,49,432.2000000000027,30.52411969510925
456795,395,14,49,433.30000000000274,28.7183509174964
456796,396,14,49,434.4000000000028,28.661607248524067
456797,397,14,49,435.5000000000028,28.13598337097294
456798,398,14,49,436.6000000000028,28.287636943811755
456799,399,14,49,437.7000000000028,29.66013776862911
456800,400,14,49,438.80000000000285,27.29440932836644
456801,401,14,49,439.9000000000029,28.863523667401
456802,402,14,49,441.0000000000029,30.688764753498507
456803,403,14,49,442.1000000000029,27.084468409281115
456804,404,14,49,443.2000000000029,30.23142408580307
456805,405,14,49,444.30000000000297,30.53899503202069
456806,406,14,49,445.400000000003,28.503672346437178
456807,407,14,49,446.500000000003,29.992630414623168
456808,408,14,49,447.60000000000304,29.07711334128472
456809,409,14,49,448.7000000000031,28.87248848894271
456810,410,14,49,449.8000000000031,28.03877124094668
456811,411,14,49,450.9000000000031,29.225755398920505
456812,412,14,49,452.0000000000031,28.75126302126408
456813,413,14,49,453.1000000000032,29.72772056272891
456814,414,14,49,454.2000000000032,29.87068508159093
456815,415,14,49,455.3000000000032,32.86896970264838
456816,416,14,49,456.4000000000032,32.34651750294743
456817,417,14,49,457.5000000000032,32.572342582885106
456818,418,14,49,458.60000000000326,35.827404935766424
456819,419,14,49,459.7000000000033,31.0253080892522
456820,420,14,49,460.8000000000033,32.11722279686346
456821,421,14,49,461.9000000000033,27.20983053081409
456822,422,14,49,463.00000000000335,32.513162700305195
456823,423,14,49,464.1000000000034,36.195488399036655
456824,424,14,49,465.2000000000034,39.81905813707933
456825,425,14,49,466.3000000000034,47.990460786579966
456826,426,14,49,467.4000000000034,11.466001577300936
456827,427,14,49,468.50000000000347,61.37559318402665
456828,428,14,49,469.6000000000035,52.0497251809194
456829,429,14,49,470.7000000000035,16.636908549702657
456830,430,14,49,471.80000000000354,41.80579714382202
456831,431,14,49,472.9000000000036,24.209308362716545
456832,432,14,49,474.0000000000036,26.83880518752652
456833,433,14,49,475.1000000000036,31.53708322013152
456834,434,14,49,476.2000000000036,36.43976412356388
456835,435,14,49,477.3000000000037,40.78340616890339
456836,436,14,49,478.4000000000037,37.13826042937763
456837,437,14,49,479.5000000000037,32.82785497996248
456838,438,14,49,480.6000000000037,32.65076723162321
456839,439,14,49,481.7000000000037,32.97262572617203
456840,440,14,49,482.80000000000376,33.66678438587455
456841,441,14,49,483.9000000000038,31.732743378739578
456842,442,14,49,485.0000000000038,33.77241393588908
456843,443,14,49,486.10000000000383,33.987775106863786
456844,444,14,49,487.2000000000039,32.470203936380344
456845,445,14,49,488.3000000000039,31.790080633980903
456846,446,14,49,489.4000000000039,33.986420983925235
456847,447,14,49,490.5000000000039,32.471862279785284
456848,448,14,49,491.600000000004,32.82000925832136
456849,449,14,49,492.700000000004,32.75597624475874
456850,450,14,49,493.800000000004,33.923915662310655
456851,451,14,49,494.900000000004,34.393264124691235
456852,452,14,49,496.000000000004,32.566460319466486
456853,453,14,49,497.10000000000406,34.81982099430418
456854,454,14,49,498.2000000000041,33.425482304125424
456855,455,14,49,499.3000000000041,33.664300348079536
456856,456,14,49,500.4000000000041,33.46386415816886
456857,457,14,49,501.50000000000415,33.967930726538434
456858,458,14,49,502.6000000000042,32.76085435583353
456859,459,14,49,503.7000000000042,33.96686144952842
456860,460,14,49,504.8000000000042,34.499775726317154
456861,461,14,49,505.9000000000042,36.38151336064927
456862,462,14,49,507.00000000000426,34.599671142528415
456863,463,14,49,508.1000000000043,41.6758943011096
456864,464,14,49,509.2000000000043,32.73312764666414
456865,465,14,49,510.30000000000433,34.17916686748905
456866,466,14,49,511.4000000000044,31.08733712423192
456867,467,14,49,512.5000000000043,35.39242549869562
456868,468,14,49,513.6000000000043,39.21405332585768
456869,469,14,49,514.7000000000044,44.95633444005645
456870,470,14,49,515.8000000000044,48.48894322608552
456871,471,14,49,516.9000000000044,13.932734602989596
456872,472,14,49,518.0000000000044,62.245884752042926
456873,473,14,49,519.1000000000045,53.706706892376815
456874,474,14,49,520.2000000000045,18.736726134172315
456875,475,14,49,521.3000000000045,45.62427347507151
456876,476,14,49,522.4000000000045,26.532955879306414
456877,477,14,49,523.5000000000045,29.23971948239596
456878,478,14,49,524.6000000000046,32.66875101850289
456879,479,14,49,525.7000000000046,38.10767832808779
456880,480,14,49,526.8000000000046,42.84007594279216
456881,481,14,49,527.9000000000046,39.12296656609232
456882,482,14,49,529.0000000000047,36.48346083143834
456883,483,14,49,530.1000000000047,34.321698011940704
456884,484,14,49,531.2000000000047,33.49002914164376
456885,485,14,49,532.3000000000047,35.70435170656359
456886,486,14,49,533.4000000000048,36.29073618269934
456887,487,14,49,534.5000000000048,33.4734257231358
456888,488,14,49,535.6000000000048,33.76533759314716
456889,489,14,49,536.7000000000048,33.6363639549344
456890,490,14,49,537.8000000000048,33.29623747832009
456891,491,14,49,538.9000000000049,33.49145215004961
456892,492,14,49,540.0000000000049,34.57517357327074
456893,493,14,49,541.1000000000049,33.71992111263467
456894,494,14,49,542.2000000000049,34.9924001445621
456895,495,14,49,543.300000000005,36.55498316513322
456896,496,14,49,544.400000000005,33.99172526784069
456897,497,14,49,545.500000000005,33.928759914690886
456898,498,14,49,546.600000000005,35.35653674817029
456899,499,14,49,547.700000000005,34.35403742482604
456900,500,14,49,548.8000000000051,33.12661782494176
456901,501,14,49,549.9000000000051,34.688627240528334
456902,502,14,49,551.0000000000051,35.14113654496877
456903,503,14,49,552.1000000000051,34.102412241861664
456904,504,14,49,553.2000000000052,36.321161133561056
456905,505,14,49,554.3000000000052,35.10299694744084
456906,506,14,49,555.4000000000052,36.20864202884174
456907,507,14,49,556.5000000000052,37.07740999894632
456908,508,14,49,557.6000000000053,40.08738087581028
456909,509,14,49,558.7000000000053,35.79316910289826
456910,510,14,49,559.8000000000053,34.57071777824131
456911,511,14,49,560.9000000000053,30.826258268550603
456912,512,14,49,562.0000000000053,35.05872215679295
456913,513,14,49,563.1000000000054,39.89655432103333
456914,514,14,49,564.2000000000054,42.62184359504563
456915,515,14,49,565.3000000000054,49.45889332639008
456916,516,14,49,566.4000000000054,15.260940893574858
456917,517,14,49,567.5000000000055,63.968345165278976
456918,518,14,49,568.0000000000055,53.369628365707946
456919,519,14,49,568.5000000000055,21.976816724033057
456920,520,14,49,569.0000000000055,45.13897585740751
456921,521,14,49,569.5000000000055,28.39529896879608
456922,522,14,49,570.0000000000055,30.31547335023354
456923,523,14,49,571.1000000000055,35.83452897866132
456924,524,14,49,571.6000000000055,40.43785336321399
456925,525,14,49,572.1000000000055,45.04837281860155
456926,526,14,49,572.6000000000055,39.79439221082416
456927,527,14,49,573.1000000000055,37.95985771371041
456928,528,14,49,573.6000000000055,35.35736054254821
456929,529,14,49,574.1000000000055,34.906950738209986
456930,530,14,49,574.6000000000055,36.05258771934798
456931,531,14,49,575.1000000000055,36.93687695381513
456932,532,14,49,575.6000000000055,36.29445989729651
456933,533,14,49,576.1000000000055,35.92526637571359
456934,534,14,49,576.6000000000055,38.41593818512808
456935,535,14,49,577.1000000000055,35.77864927349021
456936,536,14,49,577.6000000000055,36.41148748472205
456937,537,14,49,578.7000000000055,35.843372634361174
456938,538,14,49,579.2000000000055,37.43953810769577
456939,539,14,49,579.7000000000055,36.06133831276361
456940,540,14,49,580.2000000000055,36.030752293951416
456941,541,14,49,580.7000000000055,38.86830856032533
456942,542,14,49,581.2000000000055,36.84995293531073
456943,543,14,49,581.7000000000055,36.57713239021137
456944,544,14,49,582.2000000000055,37.78409806433884
456945,545,14,49,582.7000000000055,36.45705915801547
456946,546,14,49,583.2000000000055,36.86575008666043
456947,547,14,49,584.3000000000055,35.95072595441613
456948,548,14,49,585.4000000000055,37.791253190482685
456949,549,14,49,586.5000000000056,37.35650556399128
456950,550,14,49,587.0000000000056,40.27776384659211
456951,551,14,49,588.1000000000056,39.409802752132585
456952,552,14,49,589.2000000000056,40.163013519704414
456953,553,14,49,590.3000000000056,44.194236124741664
456954,554,14,49,591.4000000000057,38.54154969660213
456955,555,14,49,592.5000000000057,37.038392962697245
456956,556,14,49,593.6000000000057,37.991465854368414
456957,557,14,49,594.7000000000057,37.39339928342159
456958,558,14,49,595.8000000000058,42.9746001715511
456959,559,14,49,596.9000000000058,46.63199826503927
456960,0,14,50,0.0,0.2700362760156413
456961,1,14,50,0.5,0.3342452776567979
