date,time,store,item,x,y
885003,203,27,47,197.3189025345617,0.3067818747421749
885004,204,27,47,197.8189025345617,5.467640939198399
885005,205,27,47,198.3189025345617,8.997011265352732
885006,206,27,47,198.8189025345617,11.487706321056264
885007,207,27,47,199.3189025345617,12.660687531973473
885008,208,27,47,199.8189025345617,19.028332574818283
885009,209,27,47,200.3189025345617,24.88510284338404
885010,210,27,47,200.8189025345617,27.317169695829897
885011,211,27,47,201.3189025345617,24.29184586089415
885012,212,27,47,201.8189025345617,20.6137337986322
885013,213,27,47,202.3189025345617,17.895821384345687
885014,214,27,47,202.8189025345617,18.91077776021466
885015,215,27,47,203.3189025345617,18.64855982116292
885016,216,27,47,203.8189025345617,18.677754550943817
885017,217,27,47,204.3189025345617,20.261419266999127
885018,218,27,47,204.8189025345617,19.20290787204275
885019,219,27,47,205.3189025345617,18.545251534556737
885020,220,27,47,205.8189025345617,18.868743921671324
885021,221,27,47,206.3189025345617,19.887727990215296
885022,222,27,47,206.8189025345617,19.67698541369836
885023,223,27,47,207.3189025345617,17.632841265382776
885024,224,27,47,207.8189025345617,19.23357917585379
885025,225,27,47,208.3189025345617,18.709813326884696
885026,226,27,47,208.8189025345617,19.604122488396825
885027,227,27,47,209.3189025345617,19.017908627543942
885028,228,27,47,209.8189025345617,20.44517635373604
885029,229,27,47,210.3189025345617,20.859103571857613
885030,230,27,47,210.8189025345617,18.520694165288205
885031,231,27,47,211.3189025345617,18.847580087122907
885032,232,27,47,211.8189025345617,20.71567458581735
885033,233,27,47,212.3189025345617,20.98310206066578
885034,234,27,47,213.41890253456168,20.00147963621754
885035,235,27,47,213.91890253456168,19.81464505404293
885036,236,27,47,215.01890253456168,21.915466437108
885037,237,27,47,215.51890253456168,22.71129077374443
885038,238,27,47,216.01890253456168,22.928286521827424
885039,239,27,47,216.51890253456168,21.11047402026751
885040,240,27,47,217.01890253456168,21.376765750925177
885041,241,27,47,217.51890253456168,18.29287048609749
885042,242,27,47,218.01890253456168,20.96644485012344
885043,243,27,47,218.51890253456168,25.5076325890621
885044,244,27,47,219.01890253456168,31.3382080906806
885045,245,27,47,219.51890253456168,36.21191036842761
885046,246,27,47,220.01890253456168,41.71436256158832
885047,247,27,47,220.51890253456168,50.88689354480831
885048,248,27,47,221.01890253456168,2.692816099870333
885049,249,27,47,221.51890253456168,8.037743680498881
885050,250,27,47,222.01890253456168,13.297431673494552
885051,251,27,47,222.51890253456168,15.113025590607974
885052,252,27,47,223.01890253456168,16.46905117818117
885053,253,27,47,223.51890253456168,22.97074406497748
885054,254,27,47,224.01890253456168,28.80368641931275
885055,255,27,47,224.51890253456168,34.782933212421206
885056,256,27,47,225.01890253456168,26.34666262138351
885057,257,27,47,225.51890253456168,25.13836349622729
885058,258,27,47,226.01890253456168,21.7779346543344
885059,259,27,47,226.51890253456168,22.934530624076952
885060,260,27,47,227.01890253456168,21.412950859472414
885061,261,27,47,227.51890253456168,24.687630615059152
885062,262,27,47,228.01890253456168,22.726594765417826
885063,263,27,47,228.51890253456168,23.37481644075669
885064,264,27,47,229.01890253456168,21.66954497599035
885065,265,27,47,229.51890253456168,23.17533491944578
885066,266,27,47,230.61890253456167,22.03857392528862
885067,267,27,47,231.7189025345617,25.01186071798815
885068,268,27,47,232.2189025345617,23.83313751131715
885069,269,27,47,232.7189025345617,24.102077787906406
885070,270,27,47,233.2189025345617,22.28337821532504
885071,271,27,47,233.7189025345617,23.987430404724552
885072,272,27,47,234.2189025345617,22.08568397963432
885073,273,27,47,234.7189025345617,23.757448525978507
885074,274,27,47,235.2189025345617,23.94027088633188
885075,275,27,47,235.7189025345617,24.880073313499
885076,276,27,47,236.2189025345617,23.658746610090983
885077,277,27,47,236.7189025345617,22.96225710209164
885078,278,27,47,237.2189025345617,23.63000167862239
885079,279,27,47,237.7189025345617,24.04236243431245
885080,280,27,47,238.2189025345617,24.681073883703696
885081,281,27,47,238.7189025345617,24.40411453960274
885082,282,27,47,239.2189025345617,24.239674458971564
885083,283,27,47,239.7189025345617,24.101519406397312
885084,284,27,47,240.2189025345617,24.09763766566209
885085,285,27,47,240.7189025345617,26.30790018656948
885086,286,27,47,241.2189025345617,22.97180117638183
885087,287,27,47,241.7189025345617,23.236717635289125
885088,288,27,47,242.2189025345617,28.974974405132706
885089,289,27,47,242.7189025345617,37.06857147559968
885090,290,27,47,243.2189025345617,39.59979503999598
885091,291,27,47,243.7189025345617,44.22446808635936
885092,292,27,47,244.2189025345617,54.61690832386425
885093,293,27,47,244.7189025345617,5.458617248265352
885094,294,27,47,245.2189025345617,12.537327988672418
885095,295,27,47,245.7189025345617,16.63871627360633
885096,296,27,47,246.2189025345617,19.0123597509746
885097,297,27,47,246.7189025345617,20.231806697880668
885098,298,27,47,247.2189025345617,26.081686510012325
885099,299,27,47,247.7189025345617,30.32324732208649
885100,300,27,47,248.2189025345617,35.59443391049484
885101,301,27,47,248.7189025345617,32.482634838155526
885102,302,27,47,249.2189025345617,28.88369968436179
885103,303,27,47,249.7189025345617,25.20999606103829
885104,304,27,47,250.2189025345617,26.92959843355518
885105,305,27,47,250.7189025345617,27.32232706293391
885106,306,27,47,251.2189025345617,26.77926524669208
885107,307,27,47,251.7189025345617,26.67119127483403
885108,308,27,47,252.2189025345617,27.4537590316685
885109,309,27,47,252.7189025345617,28.00562295774066
885110,310,27,47,253.2189025345617,27.37974014558638
885111,311,27,47,253.7189025345617,26.814034069789525
885112,312,27,47,254.2189025345617,26.57160765064605
885113,313,27,47,254.7189025345617,27.24016674804694
885114,314,27,47,255.2189025345617,27.879912044026863
885115,315,27,47,255.7189025345617,28.055305647841305
885116,316,27,47,256.21890253456166,28.001766815392543
885117,317,27,47,256.71890253456166,27.00710019993272
885118,318,27,47,257.21890253456166,28.44794240956393
885119,319,27,47,257.71890253456166,27.767930731651244
885120,320,27,47,258.21890253456166,28.06681260752117
885121,321,27,47,258.71890253456166,29.00412078814368
885122,322,27,47,259.21890253456166,27.980145946319947
885123,323,27,47,259.71890253456166,29.451132767900766
885124,324,27,47,260.21890253456166,29.63389379345993
885125,325,27,47,260.71890253456166,26.25474746031487
885126,326,27,47,261.21890253456166,27.8091985899363
885127,327,27,47,261.71890253456166,29.75661335376318
885128,328,27,47,262.21890253456166,30.583083340886915
885129,329,27,47,262.71890253456166,29.06757261499225
885130,330,27,47,263.21890253456166,29.203785219716863
885131,331,27,47,263.71890253456166,25.27307099176981
885132,332,27,47,264.21890253456166,28.33975905291744
885133,333,27,47,264.71890253456166,31.251002633285708
885134,334,27,47,265.21890253456166,37.48431863872792
885135,335,27,47,265.71890253456166,44.05490045536503
885136,336,27,47,266.21890253456166,49.3063045656704
885137,337,27,47,266.71890253456166,57.84906756890452
885138,338,27,47,267.21890253456166,9.325594303165708
885139,339,27,47,267.71890253456166,13.795000753760029
885140,340,27,47,268.21890253456166,16.944856705136914
885141,341,27,47,268.71890253456166,21.027966142454257
885142,342,27,47,269.21890253456166,26.3082083970272
885143,343,27,47,269.71890253456166,29.87162394945693
885144,344,27,47,270.21890253456166,34.81473800948648
885145,345,27,47,270.71890253456166,40.852469808639576
885146,346,27,47,271.21890253456166,33.64637931866969
885147,347,27,47,271.71890253456166,32.14273139570542
885148,348,27,47,272.21890253456166,29.2165957438654
885149,349,27,47,272.71890253456166,29.63495597636357
885150,350,27,47,273.21890253456166,27.94404720842985
885151,351,27,47,273.71890253456166,28.282908894084446
885152,352,27,47,274.21890253456166,30.04014507675627
885153,353,27,47,274.71890253456166,30.67418060348537
885154,354,27,47,275.21890253456166,30.00272296563196
885155,355,27,47,275.71890253456166,28.82413311558539
885156,356,27,47,276.21890253456166,31.320205449496108
885157,357,27,47,276.71890253456166,30.808367599738727
885158,358,27,47,277.21890253456166,31.50605105505033
885159,359,27,47,277.71890253456166,30.794571537268727
885160,360,27,47,278.21890253456166,29.11579741576122
885161,361,27,47,278.71890253456166,29.95658025759457
885162,362,27,47,279.21890253456166,30.53994152618384
885163,363,27,47,279.71890253456166,30.931444824823
885164,364,27,47,280.21890253456166,33.77862324925082
885165,365,27,47,280.71890253456166,29.64811592311082
885166,366,27,47,281.21890253456166,30.23401300050801
885167,367,27,47,281.71890253456166,29.50800177907572
885168,368,27,47,282.21890253456166,30.22065085466304
885169,369,27,47,282.71890253456166,31.259151620464284
885170,370,27,47,283.21890253456166,30.64920002506205
885171,371,27,47,283.71890253456166,30.441675721335304
885172,372,27,47,284.21890253456166,31.528609799188303
885173,373,27,47,284.71890253456166,34.23770723138114
885174,374,27,47,285.21890253456166,33.02829858962281
885175,375,27,47,285.71890253456166,31.91470102116606
885176,376,27,47,286.21890253456166,29.098067616033514
885177,377,27,47,286.71890253456166,30.678558200010293
885178,378,27,47,287.21890253456166,34.2337849077235
885179,379,27,47,287.71890253456166,38.345003644693904
885180,380,27,47,288.21890253456166,47.34622649655621
885181,381,27,47,288.71890253456166,51.22184867371086
885182,382,27,47,289.21890253456166,59.987276424346994
885183,383,27,47,289.71890253456166,12.380179393161232
885184,384,27,47,290.21890253456166,18.223632956747423
885185,385,27,47,290.71890253456166,21.282304121441147
885186,386,27,47,291.21890253456166,23.7775259143026
885187,387,27,47,291.71890253456166,27.111397665621944
885188,388,27,47,292.21890253456166,31.435125282165068
885189,389,27,47,292.71890253456166,37.52996382818535
885190,390,27,47,293.21890253456166,42.78925295827869
885191,391,27,47,293.71890253456166,38.36253041229412
885192,392,27,47,294.21890253456166,35.30822804275751
885193,393,27,47,294.71890253456166,33.23276883837428
885194,394,27,47,295.21890253456166,33.02302489228749
885195,395,27,47,295.71890253456166,32.92508504652437
885196,396,27,47,296.21890253456166,31.767521677508043
885197,397,27,47,296.71890253456166,32.31884590107182
885198,398,27,47,297.21890253456166,31.05843320230712
885199,399,27,47,297.71890253456166,34.18371703788969
885200,400,27,47,298.21890253456166,32.80919748849297
885201,401,27,47,298.71890253456166,32.33366455184665
885202,402,27,47,299.21890253456166,33.82922731742891
885203,403,27,47,299.71890253456166,34.16798407609608
885204,404,27,47,300.21890253456166,33.39502043286123
885205,405,27,47,300.71890253456166,34.98494702331577
885206,406,27,47,301.21890253456166,33.0367164224542
885207,407,27,47,301.71890253456166,35.80289289800635
885208,408,27,47,302.21890253456166,35.17704516138501
885209,409,27,47,302.71890253456166,35.1940075142074
885210,410,27,47,303.21890253456166,35.124997232754524
885211,411,27,47,303.71890253456166,35.37014502075935
885212,412,27,47,304.21890253456166,34.45903468286587
885213,413,27,47,304.71890253456166,35.17157070585463
885214,414,27,47,305.21890253456166,36.4306827258776
885215,415,27,47,305.71890253456166,36.01411246530826
885216,416,27,47,306.21890253456166,35.78640683306868
885217,417,27,47,306.71890253456166,35.22964443165844
885218,418,27,47,307.21890253456166,40.00644984328736
885219,419,27,47,307.71890253456166,35.58879620912117
885220,420,27,47,308.21890253456166,38.08873722941855
885221,421,27,47,308.71890253456166,34.148175494599094
885222,422,27,47,309.21890253456166,35.63207582666898
885223,423,27,47,309.71890253456166,39.58455973390875
885224,424,27,47,310.21890253456166,44.6805195091514
885225,425,27,47,310.71890253456166,51.592820872170336
885226,426,27,47,311.21890253456166,57.53129686406169
885227,427,27,47,311.71890253456166,66.35030509955445
885228,428,27,47,312.21890253456166,18.64899272838803
885229,429,27,47,312.71890253456166,25.16171936071875
885230,430,27,47,313.21890253456166,27.04390461857087
885231,431,27,47,313.71890253456166,29.68459147539841
885232,432,27,47,314.21890253456166,33.44598066294888
885233,433,27,47,314.71890253456166,37.62807822520855
885234,434,27,47,315.21890253456166,41.52758635672614
885235,435,27,47,315.71890253456166,49.11358174203093
885236,436,27,47,316.21890253456166,40.98164640548471
885237,437,27,47,316.71890253456166,41.36468447374502
885238,438,27,47,317.21890253456166,38.905220176973685
885239,439,27,47,317.71890253456166,38.78970476609403
885240,440,27,47,318.21890253456166,37.08049621365876
885241,441,27,47,318.71890253456166,36.09657438553544
885242,442,27,47,319.21890253456166,37.273143815249846
885243,443,27,47,319.71890253456166,39.95948375601966
885244,444,27,47,320.21890253456166,40.11242067021895
885245,445,27,47,320.71890253456166,38.05841091376161
885246,446,27,47,321.21890253456166,39.05688428291859
885247,447,27,47,321.71890253456166,39.91071392570348
885248,448,27,47,322.21890253456166,41.32954213675798
885249,449,27,47,322.71890253456166,38.6303797011894
885250,450,27,47,323.21890253456166,39.08574894747058
885251,451,27,47,323.71890253456166,40.88558106795216
885252,452,27,47,324.21890253456166,40.00684949815155
885253,453,27,47,324.71890253456166,39.0802243856998
885254,454,27,47,325.21890253456166,40.426972581439856
885255,455,27,47,325.71890253456166,39.945541981517096
885256,456,27,47,326.21890253456166,40.85773546429795
885257,457,27,47,326.71890253456166,42.21608441673706
885258,458,27,47,327.21890253456166,39.93291897172997
885259,459,27,47,327.71890253456166,38.87692889129711
885260,460,27,47,328.21890253456166,40.69568878836711
885261,461,27,47,328.71890253456166,40.81534092373367
885262,462,27,47,329.21890253456166,42.58995959797239
885263,463,27,47,329.71890253456166,42.0437726824567
885264,464,27,47,330.21890253456166,42.36556341006564
885265,465,27,47,330.71890253456166,41.50758266603427
885266,466,27,47,331.21890253456166,38.75321790249933
885267,467,27,47,331.71890253456166,43.09188419690815
885268,468,27,47,332.21890253456166,44.44081374707135
885269,469,27,47,332.71890253456166,48.81382169700935
885270,470,27,47,333.21890253456166,58.58560058089841
885271,471,27,47,333.71890253456166,61.2440970832989
885272,472,27,47,334.21890253456166,70.42523435829553
885273,473,27,47,334.71890253456166,23.88358097612682
885274,474,27,47,335.21890253456166,26.942291820042925
885275,475,27,47,335.71890253456166,32.09083406407951
885276,476,27,47,336.21890253456166,34.112642566658884
885277,477,27,47,336.71890253456166,38.51155557571423
885278,478,27,47,337.21890253456166,44.33027948049701
885279,479,27,47,337.71890253456166,49.51761707110578
885280,480,27,47,338.21890253456166,52.313918970699405
885281,481,27,47,338.71890253456166,47.96765570930543
885282,482,27,47,339.21890253456166,46.181681638839805
885283,483,27,47,339.71890253456166,45.44570877169704
885284,484,27,47,340.21890253456166,41.31457341810208
885285,485,27,47,340.71890253456166,45.5285150836328
885286,486,27,47,341.21890253456166,44.405450772533165
885287,487,27,47,341.71890253456166,43.9532539750396
885288,488,27,47,342.21890253456166,43.78139061809826
885289,489,27,47,342.71890253456166,44.68627303944592
885290,490,27,47,343.21890253456166,44.34979360002283
885291,491,27,47,343.71890253456166,44.11021431320255
885292,492,27,47,344.21890253456166,45.3020281474093
885293,493,27,47,344.71890253456166,44.6401457423278
885294,494,27,47,345.21890253456166,43.35149376505607
885295,495,27,47,345.71890253456166,46.86783570878146
885296,496,27,47,346.21890253456166,45.74587195849296
885297,497,27,47,346.71890253456166,45.14099078235464
885298,498,27,47,347.21890253456166,42.2935222845902
885299,499,27,47,347.71890253456166,43.93253481926292
885300,500,27,47,348.21890253456166,45.47269880799608
885301,501,27,47,348.71890253456166,43.728414114676255
885302,502,27,47,349.21890253456166,44.60781102086083
885303,503,27,47,349.71890253456166,46.06324746897752
885304,504,27,47,350.21890253456166,44.02380925955378
885305,505,27,47,350.71890253456166,45.742384570776544
885306,506,27,47,351.21890253456166,46.21925722515586
885307,507,27,47,351.71890253456166,45.44012229957802
885308,508,27,47,352.21890253456166,47.48188969172725
885309,509,27,47,352.71890253456166,45.59874404209573
885310,510,27,47,353.21890253456166,45.40814849421333
885311,511,27,47,353.71890253456166,43.8045159714265
885312,512,27,47,354.21890253456166,45.6065151570152
885313,513,27,47,354.71890253456166,47.660937443360005
885314,514,27,47,355.21890253456166,51.19432820070048
885315,515,27,47,355.71890253456166,60.01339763259861
885316,516,27,47,356.21890253456166,64.21974271888394
885317,517,27,47,356.71890253456166,74.56170727847548
885318,518,27,47,357.21890253456166,25.29105255681004
885319,519,27,47,357.71890253456166,31.44407112614823
885320,520,27,47,358.21890253456166,34.722813317198344
885321,521,27,47,358.71890253456166,39.7464790989375
885322,522,27,47,359.21890253456166,39.75530346113318
885323,523,27,47,359.71890253456166,45.95922352855919
885324,524,27,47,360.21890253456166,51.87652106031367
885325,525,27,47,360.71890253456166,54.98368913713552
885326,526,27,47,361.21890253456166,50.8547707229988
885327,527,27,47,361.71890253456166,48.71228183684594
885328,528,27,47,362.21890253456166,46.44529458047065
885329,529,27,47,362.71890253456166,47.996820224265285
885330,530,27,47,363.21890253456166,47.32699109782517
885331,531,27,47,363.71890253456166,47.13589526758869
885332,532,27,47,364.21890253456166,46.57104574056611
885333,533,27,47,364.71890253456166,45.57877694921878
885334,534,27,47,365.21890253456166,48.19268854900852
885335,535,27,47,365.71890253456166,46.54296344457503
885336,536,27,47,366.21890253456166,46.34533366320298
885337,537,27,47,366.71890253456166,47.76197801997412
885338,538,27,47,367.21890253456166,46.56235509632712
885339,539,27,47,367.71890253456166,45.78685370436299
885340,540,27,47,368.21890253456166,46.67277428187605
885341,541,27,47,368.71890253456166,47.17983029101136
885342,542,27,47,369.21890253456166,46.2156171235122
885343,543,27,47,369.71890253456166,46.91963703601388
885344,544,27,47,370.21890253456166,48.74013230053921
885345,545,27,47,370.71890253456166,46.88897356528325
885346,546,27,47,371.21890253456166,48.1371194453845
885347,547,27,47,371.71890253456166,48.72788667953838
885348,548,27,47,372.21890253456166,48.388466807522974
885349,549,27,47,372.71890253456166,47.56872975616759
885350,550,27,47,373.21890253456166,48.891339909936846
885351,551,27,47,373.71890253456166,49.10120115372341
885352,552,27,47,374.21890253456166,52.92984775522795
885353,553,27,47,374.71890253456166,50.96414768206411
885354,554,27,47,375.21890253456166,50.07025505325481
885355,555,27,47,375.71890253456166,49.19211624201807
885356,556,27,47,376.21890253456166,46.95071771017437
885357,557,27,47,376.71890253456166,47.905635996852496
885358,558,27,47,377.21890253456166,52.67457477600213
885359,559,27,47,377.71890253456166,56.53034156352787
885360,0,27,48,0.0,-2.162342278061068
885361,1,27,48,0.5,0.7671597422853775
885362,2,27,48,1.4635597549817427,-0.1053288047397489
885363,3,27,48,2.5635597549817426,1.3237571173092193
885364,4,27,48,3.663559754981743,1.8863285987943887
885365,5,27,48,4.763559754981743,0.0566993403234398
885366,6,27,48,5.863559754981743,-1.665490631455544
885367,7,27,48,6.963559754981743,-0.5019498165445436
885368,8,27,48,8.063559754981743,-1.077149733952062
885369,9,27,48,9.163559754981742,-0.731611980638366
885370,10,27,48,10.263559754981742,0.9338702268345032
885371,11,27,48,11.363559754981742,2.5931229975559864
885372,12,27,48,12.46355975498174,2.4094453057064227
885373,13,27,48,13.56355975498174,1.9362029484026853
885374,14,27,48,14.66355975498174,2.3659311449581626
885375,15,27,48,15.76355975498174,1.1826403285066849
885376,16,27,48,16.86355975498174,-3.075396554598835
885377,17,27,48,17.96355975498174,-0.3984387824762591
885378,18,27,48,19.063559754981743,3.179329979937644
885379,19,27,48,20.163559754981744,8.485430564156053
885380,20,27,48,21.263559754981745,13.420260342146932
885381,21,27,48,22.363559754981747,22.18826135195391
885382,22,27,48,23.46355975498175,28.98697147564757
885383,23,27,48,24.56355975498175,-19.78485359450519
885384,24,27,48,25.66355975498175,-13.390537405458865
885385,25,27,48,26.76355975498176,-9.931279878928535
885386,26,27,48,27.86355975498176,-7.353863527293669
885387,27,27,48,28.963559754981755,-2.965378070801511
885388,28,27,48,30.06355975498176,0.0270046706000778
885389,29,27,48,31.16355975498176,5.206072276396392
885390,30,27,48,32.26355975498176,11.02692486622544
885391,31,27,48,33.36355975498176,5.595910909028265
885392,32,27,48,34.46355975498176,1.5917087744810416
885393,33,27,48,35.56355975498176,-0.3309214555048603
885394,34,27,48,36.66355975498176,1.6176045905191867
885395,35,27,48,37.76355975498176,0.2027038757514768
885396,36,27,48,38.863559754981765,0.5958891134487652
885397,37,27,48,39.963559754981766,0.3468600819921392
885398,38,27,48,41.06355975498177,1.706554536142829
885399,39,27,48,42.16355975498177,-0.2749735923832649
885400,40,27,48,43.26355975498177,1.083067799518448
885401,41,27,48,44.36355975498177,0.6595744370057823
885402,42,27,48,45.46355975498177,-0.7687472368041058
885403,43,27,48,46.563559754981775,2.421387316233548
885404,44,27,48,47.663559754981776,0.7326728016403741
885405,45,27,48,48.76355975498178,-0.6527176407715285
885406,46,27,48,49.86355975498178,0.5119596294105652
885407,47,27,48,50.96355975498178,1.106203525415495
885408,48,27,48,52.06355975498178,0.0495563887276284
885409,49,27,48,53.16355975498178,2.12274680956213
885410,50,27,48,54.263559754981785,2.802876103063478
885411,51,27,48,55.363559754981786,3.147683466141716
885412,52,27,48,56.46355975498179,1.1525268923281533
885413,53,27,48,57.56355975498179,0.3290628846279537
885414,54,27,48,58.66355975498179,3.3383036182928816
885415,55,27,48,59.76355975498179,1.7163998788962704
885416,56,27,48,60.86355975498179,2.4257652167981885
885417,57,27,48,61.963559754981794,3.2087835754509304
885418,58,27,48,63.0635597549818,3.4339541373479845
885419,59,27,48,64.16355975498179,2.40060062800501
885420,60,27,48,65.26355975498178,0.9383588167384914
885421,61,27,48,66.36355975498178,-2.2071571131211165
885422,62,27,48,67.46355975498177,-0.0434095121826088
885423,63,27,48,68.56355975498177,3.7709983711343127
885424,64,27,48,69.66355975498176,7.608607246942925
885425,65,27,48,70.76355975498176,15.663912429754715
885426,66,27,48,71.86355975498175,22.105322395907965
885427,67,27,48,72.96355975498174,28.50365704352516
885428,68,27,48,74.06355975498174,-16.553638775183813
885429,69,27,48,75.16355975498173,-11.854078618346074
885430,70,27,48,76.26355975498173,-9.58933500836126
885431,71,27,48,77.36355975498172,-3.634782097899514
885432,72,27,48,78.46355975498172,-4.558546980235212
885433,73,27,48,79.56355975498171,1.3342080252926491
885434,74,27,48,80.6635597549817,5.371446892598824
885435,75,27,48,81.7635597549817,9.595201144012242
885436,76,27,48,82.8635597549817,5.574787885158312
885437,77,27,48,83.96355975498169,4.268472592102779
885438,78,27,48,85.06355975498168,1.211178861922456
885439,79,27,48,86.16355975498168,1.5861105601810357
885440,80,27,48,87.26355975498167,2.9972896024760387
885441,81,27,48,88.36355975498167,2.056719865393727
885442,82,27,48,89.46355975498166,0.9852576709502062
885443,83,27,48,90.56355975498164,2.069995367366067
