date,time,store,item,x,y
864422,342,27,10,370.8000000000014,24.86542659445162
864423,343,27,10,371.9000000000014,32.16510628041627
864424,344,27,10,373.0000000000014,34.876882492040465
864425,345,27,10,374.10000000000144,40.63642914661604
864426,346,27,10,375.2000000000015,35.22102377649094
864427,347,27,10,376.3000000000015,34.185344860590455
864428,348,27,10,377.4000000000015,31.854034320106468
864429,349,27,10,378.50000000000153,31.07327398229321
864430,350,27,10,379.6000000000016,32.617659892099454
864431,351,27,10,380.7000000000016,32.28540492520854
864432,352,27,10,381.2000000000016,32.85216488054937
864433,353,27,10,382.3000000000016,30.372701248586264
864434,354,27,10,383.4000000000016,31.10829782425881
864435,355,27,10,384.5000000000017,32.36615487281047
864436,356,27,10,385.60000000000167,31.890349345668945
864437,357,27,10,386.7000000000017,32.3269223250642
864438,358,27,10,387.8000000000017,31.517022146411463
864439,359,27,10,388.90000000000174,34.49297075501141
864440,360,27,10,390.00000000000176,32.71489743917745
864441,361,27,10,391.1000000000018,32.92754297659646
864442,362,27,10,392.2000000000018,32.52336101904896
864443,363,27,10,393.3000000000018,34.217207967501565
864444,364,27,10,394.40000000000185,33.76791472384807
864445,365,27,10,395.5000000000019,33.01334904599018
864446,366,27,10,396.6000000000019,32.328508903324604
864447,367,27,10,397.7000000000019,33.515578490548
864448,368,27,10,398.80000000000194,32.56573422000079
864449,369,27,10,399.900000000002,33.820613786095194
864450,370,27,10,401.000000000002,34.093048347309754
864451,371,27,10,402.100000000002,34.43456916673018
864452,372,27,10,403.200000000002,35.68971329633152
864453,373,27,10,404.30000000000206,39.65218439170361
864454,374,27,10,405.4000000000021,34.63928632198067
864455,375,27,10,406.5000000000021,33.63395729092978
864456,376,27,10,407.6000000000021,30.22637072323496
864457,377,27,10,408.70000000000215,32.80092418966132
864458,378,27,10,409.80000000000217,39.65270773835056
864459,379,27,10,410.9000000000022,42.20574218441117
864460,380,27,10,412.0000000000022,47.90235692125451
864461,381,27,10,412.5000000000022,13.541401066640478
864462,382,27,10,413.0000000000022,61.34799312037375
864463,383,27,10,413.5000000000022,53.708752939199854
864464,384,27,10,414.60000000000224,19.7888549614835
864465,385,27,10,415.7000000000023,43.35957362707461
864466,386,27,10,416.8000000000023,26.62050243056641
864467,387,27,10,417.9000000000023,29.386367448500696
864468,388,27,10,419.00000000000233,34.37289137096961
864469,389,27,10,420.1000000000024,40.13294158352109
864470,390,27,10,420.6000000000024,45.23230770625332
864471,391,27,10,421.1000000000024,39.068189184426345
864472,392,27,10,421.6000000000024,35.048311473620146
864473,393,27,10,422.1000000000024,35.386137136054224
864474,394,27,10,422.6000000000024,34.71421907731633
864475,395,27,10,423.1000000000024,33.808851481424625
864476,396,27,10,423.6000000000024,35.16379100473529
864477,397,27,10,424.7000000000024,35.608300960550025
864478,398,27,10,425.8000000000024,35.77735530234696
864479,399,27,10,426.9000000000024,33.392205434052904
864480,400,27,10,428.0000000000024,35.712380024301176
864481,401,27,10,429.10000000000247,34.5647648741639
864482,402,27,10,430.2000000000025,35.65455073821141
864483,403,27,10,431.3000000000025,34.30572816481212
864484,404,27,10,432.40000000000254,33.65573875429045
864485,405,27,10,433.50000000000256,36.05539577461103
864486,406,27,10,434.6000000000026,35.267404812255485
864487,407,27,10,435.7000000000026,36.06739789989396
864488,408,27,10,436.8000000000026,35.43153115432985
864489,409,27,10,437.90000000000265,34.679461406590626
864490,410,27,10,439.0000000000027,36.78457572107886
864491,411,27,10,440.1000000000027,35.857777513771495
864492,412,27,10,441.2000000000027,37.13067941267304
864493,413,27,10,442.30000000000274,36.45688350327468
864494,414,27,10,443.4000000000028,37.33947313517976
864495,415,27,10,444.5000000000028,35.99652934779325
864496,416,27,10,445.6000000000028,35.777070511049274
864497,417,27,10,446.7000000000028,36.04921638788623
864498,418,27,10,447.80000000000285,41.82506726482956
864499,419,27,10,448.9000000000029,37.89731035800072
864500,420,27,10,450.0000000000029,36.41572061513644
864501,421,27,10,451.1000000000029,32.624244115819735
864502,422,27,10,452.2000000000029,36.42169502416832
864503,423,27,10,453.30000000000297,41.78276283846586
864504,424,27,10,454.400000000003,44.36644477666851
864505,425,27,10,455.500000000003,53.69554076310181
864506,426,27,10,456.60000000000304,16.691806706893345
864507,427,27,10,457.7000000000031,65.42836832110119
864508,428,27,10,458.8000000000031,53.77558775716411
864509,429,27,10,459.9000000000031,22.451412014395206
864510,430,27,10,461.0000000000031,45.324872201180206
864511,431,27,10,462.1000000000032,30.011808919732346
864512,432,27,10,463.2000000000032,33.13045376352909
864513,433,27,10,464.3000000000032,37.31783523691345
864514,434,27,10,465.4000000000032,42.87492015803593
864515,435,27,10,466.5000000000032,48.14440233249256
864516,436,27,10,467.60000000000326,41.96557601757044
864517,437,27,10,468.7000000000033,41.49315693901253
864518,438,27,10,469.8000000000033,40.23123526618672
864519,439,27,10,470.9000000000033,38.995702422080754
864520,440,27,10,472.00000000000335,38.34364023108738
864521,441,27,10,473.1000000000034,39.77227279726375
864522,442,27,10,474.2000000000034,40.45442710527772
864523,443,27,10,475.3000000000034,38.60170709232523
864524,444,27,10,476.4000000000034,39.66359286912222
864525,445,27,10,477.50000000000347,40.54832458198391
864526,446,27,10,478.6000000000035,37.95205259505275
864527,447,27,10,479.7000000000035,39.887881757856576
864528,448,27,10,480.80000000000354,41.42419302001602
864529,449,27,10,481.9000000000036,41.59229391293135
864530,450,27,10,483.0000000000036,41.42222123401543
864531,451,27,10,484.1000000000036,40.930690236006726
864532,452,27,10,485.2000000000036,41.80085671304093
864533,453,27,10,486.3000000000037,40.003940487221705
864534,454,27,10,487.4000000000037,41.05075664293916
864535,455,27,10,488.5000000000037,43.14392672919599
864536,456,27,10,489.6000000000037,39.63595767560247
864537,457,27,10,490.7000000000037,41.43997149531431
864538,458,27,10,491.80000000000376,40.56649499590578
864539,459,27,10,492.9000000000038,43.31856132372596
864540,460,27,10,494.0000000000038,40.6712872613886
864541,461,27,10,495.10000000000383,40.96771806805868
864542,462,27,10,496.2000000000039,44.0658305666867
864543,463,27,10,497.3000000000039,47.86575814624534
864544,464,27,10,498.4000000000039,43.490687185709085
864545,465,27,10,499.5000000000039,40.82822002171622
864546,466,27,10,500.600000000004,40.281418202545225
864547,467,27,10,501.700000000004,41.17063054746786
864548,468,27,10,502.800000000004,46.40870955876965
864549,469,27,10,503.900000000004,50.58614608610452
864550,470,27,10,505.000000000004,54.9150944666235
864551,471,27,10,506.10000000000406,22.18694599892144
864552,472,27,10,507.2000000000041,71.1546144447515
864553,473,27,10,508.3000000000041,61.5691724374908
864554,474,27,10,509.4000000000041,26.67006061586701
864555,475,27,10,510.50000000000415,52.18327097641692
864556,476,27,10,511.6000000000042,36.89463025608302
864557,477,27,10,512.7000000000041,36.58980118212699
864558,478,27,10,513.8000000000042,45.2043779629679
864559,479,27,10,514.9000000000042,48.72628853712863
864560,480,27,10,516.0000000000042,53.12076010428721
864561,481,27,10,517.1000000000042,49.166369403910856
864562,482,27,10,518.2000000000043,45.23510623508152
864563,483,27,10,519.3000000000043,43.1617330400338
864564,484,27,10,520.4000000000043,43.727615081411074
864565,485,27,10,521.5000000000043,45.19864193110341
864566,486,27,10,522.6000000000043,41.323048282491946
864567,487,27,10,523.7000000000044,44.860918337036765
864568,488,27,10,524.8000000000044,44.951832502297634
864569,489,27,10,525.9000000000044,43.06470502124457
864570,490,27,10,527.0000000000044,44.47317152751645
864571,491,27,10,528.1000000000045,44.46010745002991
864572,492,27,10,529.2000000000045,43.73254137645458
864573,493,27,10,530.3000000000045,43.455018362500695
864574,494,27,10,531.4000000000045,44.25899307024618
864575,495,27,10,532.5000000000045,44.927867098734936
864576,496,27,10,533.6000000000046,45.377759839542186
864577,497,27,10,534.7000000000046,45.21218291953029
864578,498,27,10,535.8000000000046,42.98588904311955
864579,499,27,10,536.9000000000046,44.37537196883736
864580,500,27,10,538.0000000000047,44.54006810173589
864581,501,27,10,539.1000000000047,46.47882695480988
864582,502,27,10,540.2000000000047,46.19021030231429
864583,503,27,10,541.3000000000047,45.64405792615493
864584,504,27,10,542.4000000000048,45.87007253228044
864585,505,27,10,543.5000000000048,46.36770295382769
864586,506,27,10,544.6000000000048,47.33375577748196
864587,507,27,10,545.7000000000048,45.354505337601424
864588,508,27,10,546.8000000000048,50.85098897510807
864589,509,27,10,547.9000000000049,47.87575973951832
864590,510,27,10,549.0000000000049,46.61762153047471
864591,511,27,10,550.1000000000049,44.05603830164532
864592,512,27,10,551.2000000000049,47.10406242444669
864593,513,27,10,552.300000000005,53.04479227252431
864594,514,27,10,553.400000000005,53.67464273850437
864595,515,27,10,554.500000000005,63.46555498746998
864596,516,27,10,555.600000000005,25.176539344155906
864597,517,27,10,556.700000000005,77.04576600087813
864598,518,27,10,557.8000000000051,65.49683390087715
864599,519,27,10,558.9000000000051,32.66943087784713
864600,520,27,10,560.0000000000051,57.67099306877518
864601,521,27,10,561.1000000000051,40.82157928524651
864602,522,27,10,562.2000000000052,42.46600167014453
864603,523,27,10,563.3000000000052,48.590061396186336
864604,524,27,10,564.4000000000052,52.06171185336306
864605,525,27,10,565.5000000000052,57.36054512768688
864606,526,27,10,566.6000000000053,51.94175820197974
864607,527,27,10,567.7000000000053,51.27385684065905
864608,528,27,10,568.8000000000053,48.26617168035848
864609,529,27,10,569.9000000000053,49.73510973896865
864610,530,27,10,571.0000000000053,48.21372294087211
864611,531,27,10,572.1000000000054,47.422963036126426
864612,532,27,10,573.2000000000054,48.4700938544319
864613,533,27,10,574.3000000000054,47.45591658237303
864614,534,27,10,575.4000000000054,47.69403958561464
864615,535,27,10,576.5000000000055,50.11603630415379
864616,536,27,10,577.6000000000055,49.67555918512263
864617,537,27,10,578.7000000000055,49.249024524874166
864618,538,27,10,579.8000000000055,48.6657600069781
864619,539,27,10,580.9000000000055,48.54390770574184
864620,540,27,10,582.0000000000056,49.214513104853474
864621,541,27,10,583.1000000000056,49.1409247634803
864622,542,27,10,584.2000000000056,50.89418637702398
864623,543,27,10,585.3000000000056,47.1226134353938
864624,544,27,10,586.4000000000057,48.91574713637939
864625,545,27,10,587.5000000000057,47.88217391288577
864626,546,27,10,588.6000000000057,48.157498808381376
864627,547,27,10,589.7000000000057,48.546707665810125
864628,548,27,10,590.8000000000058,48.30753160260335
864629,549,27,10,591.9000000000058,50.047207844532096
864630,550,27,10,593.0000000000058,50.02942380048901
864631,551,27,10,594.1000000000058,53.3046818261278
864632,552,27,10,595.2000000000058,51.63085975358703
864633,553,27,10,596.3000000000059,55.778418564213936
864634,554,27,10,597.4000000000059,53.09388506706859
864635,555,27,10,598.5000000000059,50.807331777543794
864636,556,27,10,599.6000000000059,47.37724235038042
864637,557,27,10,600.700000000006,50.9902458042252
864638,558,27,10,601.800000000006,55.15236053717977
864639,559,27,10,602.900000000006,56.80205049481821
864640,0,27,11,0.0,-0.9947726837173124
864641,1,27,11,0.5,0.6686110939761605
864642,2,27,11,1.365388176770317,0.2775075586902115
864643,3,27,11,2.4653881767703174,0.6524338622502454
864644,4,27,11,3.565388176770317,0.942647276018954
864645,5,27,11,4.665388176770318,0.8948354139565926
864646,6,27,11,5.765388176770317,0.5647728866804204
864647,7,27,11,6.865388176770317,-0.8800044891076407
864648,8,27,11,7.9653881767703165,-0.3859577691454176
864649,9,27,11,9.065388176770316,0.5254354106514849
864650,10,27,11,10.165388176770316,-0.5403043929131983
864651,11,27,11,11.265388176770315,-3.8475451126756335
864652,12,27,11,12.365388176770317,5.394055195495164
864653,13,27,11,13.465388176770317,-5.959471039862104
864654,14,27,11,14.565388176770314,0.0009443122389287
864655,15,27,11,15.665388176770314,0.602295231458675
864656,16,27,11,16.765388176770315,-3.329890656663488
864657,17,27,11,17.865388176770317,0.0378102498935967
864658,18,27,11,18.96538817677032,3.0283812457754378
864659,19,27,11,20.06538817677032,8.880806947381346
864660,20,27,11,21.16538817677032,14.132106819605289
864661,21,27,11,22.265388176770323,17.759426261213374
864662,22,27,11,23.365388176770324,30.858026852477163
864663,23,27,11,24.465388176770325,20.19851801500531
864664,24,27,11,25.565388176770327,-13.288183623084572
864665,25,27,11,26.66538817677033,-9.762353934265844
864666,26,27,11,27.76538817677033,-6.0335631862225405
864667,27,27,11,28.86538817677033,-2.211649606129408
864668,28,27,11,29.965388176770333,3.3835357086358204
864669,29,27,11,31.06538817677033,7.823898341425351
864670,30,27,11,32.165388176770335,9.756394517048848
864671,31,27,11,33.26538817677034,9.158580940529884
864672,32,27,11,34.36538817677034,5.156946868056852
864673,33,27,11,35.46538817677034,2.31943600895318
864674,34,27,11,36.56538817677034,3.274365003158514
864675,35,27,11,37.66538817677034,2.7139598028958694
864676,36,27,11,38.76538817677034,2.7554065278495914
864677,37,27,11,39.865388176770345,1.973502776353772
864678,38,27,11,40.96538817677035,3.794170768060176
864679,39,27,11,42.06538817677035,1.8007388114117282
864680,40,27,11,43.16538817677035,3.3336183162842308
864681,41,27,11,44.26538817677035,2.291492060845472
864682,42,27,11,45.36538817677035,2.582958902899302
864683,43,27,11,46.465388176770354,4.23148708892161
864684,44,27,11,47.56538817677036,2.8493753653765057
864685,45,27,11,48.66538817677036,0.1867552042827798
864686,46,27,11,49.76538817677036,4.054878340819372
864687,47,27,11,50.86538817677036,3.6261240364479432
864688,48,27,11,51.96538817677036,3.3337850670378497
864689,49,27,11,53.06538817677036,3.374746579143337
864690,50,27,11,54.16538817677037,3.4834629635018723
864691,51,27,11,55.265388176770365,5.025838511420192
864692,52,27,11,56.36538817677037,2.4941608976290794
864693,53,27,11,57.46538817677037,4.57611924173566
864694,54,27,11,58.56538817677037,3.302084191453644
864695,55,27,11,59.66538817677037,5.577249492343465
864696,56,27,11,60.76538817677037,0.647270086651695
864697,57,27,11,61.86538817677037,8.225064166372727
864698,58,27,11,62.965388176770375,-1.1479780391615246
864699,59,27,11,64.06538817677037,4.114786430374005
864700,60,27,11,65.16538817677036,3.4024280258099555
864701,61,27,11,66.26538817677036,0.1249274604253114
864702,62,27,11,67.36538817677035,4.7301949002107495
864703,63,27,11,68.46538817677035,8.20141796206417
864704,64,27,11,69.56538817677034,12.109586012541138
864705,65,27,11,70.66538817677034,19.741967523995868
864706,66,27,11,71.76538817677033,23.81583729728503
864707,67,27,11,72.86538817677032,34.2499259539082
864708,68,27,11,73.96538817677032,24.227580273639845
864709,69,27,11,75.06538817677031,-9.723023834566977
864710,70,27,11,76.1653881767703,-3.661170783031672
864711,71,27,11,77.2653881767703,-0.2265216516126047
864712,72,27,11,78.3653881767703,1.261902657124356
864713,73,27,11,79.46538817677029,4.336071766293558
864714,74,27,11,80.56538817677028,10.353485444182496
864715,75,27,11,81.66538817677028,15.41188709124871
864716,76,27,11,82.76538817677027,11.73024622009048
864717,77,27,11,83.86538817677027,7.568771384395836
864718,78,27,11,84.96538817677026,3.8539121277255184
864719,79,27,11,86.06538817677026,6.353105883355551
864720,80,27,11,87.16538817677025,5.785895732650013
864721,81,27,11,88.26538817677024,5.405576007499199
864722,82,27,11,89.36538817677024,5.099521649211695
864723,83,27,11,90.46538817677023,6.810668394951133
864724,84,27,11,91.56538817677024,7.010888829084181
864725,85,27,11,92.66538817677022,5.265756713837323
864726,86,27,11,93.76538817677022,7.306122091659503
864727,87,27,11,94.8653881767702,6.449475043365272
864728,88,27,11,95.9653881767702,6.478327872549006
864729,89,27,11,97.0653881767702,6.284425302383329
864730,90,27,11,98.1653881767702,6.352080317126353
864731,91,27,11,99.2653881767702,3.943860326967344
864732,92,27,11,100.36538817677018,5.786836632742748
864733,93,27,11,101.46538817677018,6.424782901201094
864734,94,27,11,102.56538817677016,5.074851675422248
864735,95,27,11,103.66538817677016,4.825515455193399
864736,96,27,11,104.76538817677016,7.426344321852309
864737,97,27,11,105.86538817677015,5.397891332057993
864738,98,27,11,106.96538817677016,7.451482960929334
864739,99,27,11,108.06538817677014,5.752926082508788
864740,100,27,11,109.16538817677014,6.699327774664271
864741,101,27,11,109.66538817677014,4.185300085293423
864742,102,27,11,110.16538817677014,9.91429374323834
864743,103,27,11,110.66538817677014,1.1773152092839685
864744,104,27,11,111.16538817677014,7.68102022858846
864745,105,27,11,111.66538817677014,6.9801318514387845
864746,106,27,11,112.16538817677014,2.864184801020455
864747,107,27,11,112.66538817677014,7.404703715505422
864748,108,27,11,113.16538817677014,9.372285741450703
864749,109,27,11,113.66538817677014,15.561947942158756
864750,110,27,11,114.16538817677014,22.868274848150296
864751,111,27,11,114.66538817677014,26.844840587036234
864752,112,27,11,115.16538817677014,37.13289323721097
864753,113,27,11,115.66538817677014,24.16857044863017
864754,114,27,11,116.16538817677014,-6.715761901005305
864755,115,27,11,116.66538817677014,-4.496920442142403
864756,116,27,11,117.16538817677014,0.1660137217918162
864757,117,27,11,117.66538817677014,1.927891261261732
864758,118,27,11,118.16538817677014,6.760048807528845
864759,119,27,11,119.26538817677012,13.192620142636308
864760,120,27,11,120.36538817677013,17.817084179729243
864761,121,27,11,121.46538817677012,12.66429582495027
864762,122,27,11,122.56538817677011,8.748588457726125
864763,123,27,11,123.66538817677012,8.504656378652651
864764,124,27,11,124.7653881767701,9.444385984725294
864765,125,27,11,125.8653881767701,7.706924024043924
864766,126,27,11,126.96538817677008,5.249247036206303
864767,127,27,11,128.06538817677009,6.363365514822713
864768,128,27,11,129.16538817677008,6.948294792633167
864769,129,27,11,130.26538817677007,7.310695279612442
864770,130,27,11,131.36538817677007,6.04738402275863
864771,131,27,11,132.46538817677006,7.308798730040823
864772,132,27,11,133.56538817677006,7.691066206921365
864773,133,27,11,134.66538817677005,6.215555645988116
864774,134,27,11,135.76538817677005,8.13411970693772
864775,135,27,11,136.86538817677004,8.929526386044191
864776,136,27,11,137.96538817677003,5.6807499760371645
864777,137,27,11,139.06538817677003,9.086076076125163
864778,138,27,11,139.56538817677003,8.279905521252099
864779,139,27,11,140.06538817677003,7.729304726616818
864780,140,27,11,141.16538817677002,7.965419815479558
864781,141,27,11,141.66538817677002,7.28899520626984
864782,142,27,11,142.16538817677002,7.875612864650668
864783,143,27,11,143.26538817677002,7.884723417180335
864784,144,27,11,144.36538817677,6.159425013420846
864785,145,27,11,145.46538817677,8.276817021511983
864786,146,27,11,145.96538817677,3.0405856505797084
864787,147,27,11,147.06538817677,8.53582073272551
864788,148,27,11,147.56538817677,1.429374538999291
864789,149,27,11,148.06538817677,6.481631644021851
864790,150,27,11,149.16538817677,8.30197983543467
864791,151,27,11,150.26538817677,5.381318475018554
864792,152,27,11,151.36538817676998,7.213326701473455
864793,153,27,11,152.46538817676998,12.793222855357746
864794,154,27,11,153.56538817676997,16.064124031079253
864795,155,27,11,154.66538817676997,24.273011231230686
864796,156,27,11,155.76538817676996,29.10435953645392
864797,157,27,11,156.86538817676995,38.09225243983816
864798,158,27,11,157.96538817676995,29.397958424256025
864799,159,27,11,159.06538817676994,-5.136550861472175
864800,160,27,11,160.16538817676994,-0.5506880738153109
864801,161,27,11,161.26538817676993,2.553485128501485
864802,162,27,11,162.36538817676993,3.0567195838738503
864803,163,27,11,163.46538817676992,9.252384345956932
864804,164,27,11,164.56538817676991,14.490038828777063
864805,165,27,11,165.6653881767699,19.53480120882259
864806,166,27,11,166.7653881767699,15.051589166453676
864807,167,27,11,167.8653881767699,10.516575378800916
864808,168,27,11,168.9653881767699,10.363992285431532
864809,169,27,11,170.0653881767699,9.216644242542651
864810,170,27,11,171.16538817676988,9.59392317033954
864811,171,27,11,172.26538817676987,8.965025690915182
864812,172,27,11,173.36538817676987,9.786030270697095
864813,173,27,11,174.46538817676986,6.336825149679472
864814,174,27,11,175.56538817676986,8.49498928722414
864815,175,27,11,176.66538817676985,10.101561032378914
864816,176,27,11,177.76538817676985,9.77444575300096
864817,177,27,11,178.86538817676984,7.92233953339602
864818,178,27,11,179.96538817676984,7.721852908714224
864819,179,27,11,181.06538817676983,10.476270528943354
864820,180,27,11,182.16538817676985,7.507774330514479
864821,181,27,11,183.26538817676985,9.849334071133342
864822,182,27,11,184.3653881767698,10.15322411500961
864823,183,27,11,185.4653881767698,10.279462537977926
864824,184,27,11,186.5653881767698,9.076180997297216
864825,185,27,11,187.6653881767698,10.05475614300375
864826,186,27,11,188.7653881767698,11.65482773352323
864827,187,27,11,189.86538817676976,11.03480804452283
864828,188,27,11,190.96538817676972,13.004454703285278
864829,189,27,11,192.06538817676977,10.295206586418786
864830,190,27,11,193.16538817676977,11.509572203886805
864831,191,27,11,194.26538817676976,7.917976448319134
864832,192,27,11,195.36538817676976,14.389417331365268
864833,193,27,11,196.4653881767697,5.455766697092673
864834,194,27,11,197.5653881767697,10.488531948937023
864835,195,27,11,198.6653881767697,11.270978744725006
864836,196,27,11,199.76538817676973,7.337666786154089
864837,197,27,11,200.86538817676973,9.146943225703993
864838,198,27,11,201.9653881767697,15.117717012657168
864839,199,27,11,203.0653881767697,18.198981986454783
864840,200,27,11,204.1653881767697,26.669824409669868
864841,201,27,11,205.2653881767697,30.38989454564391
864842,202,27,11,206.3653881767697,39.11437644728093
864843,203,27,11,207.4653881767697,29.96758050705696
864844,204,27,11,208.5653881767697,-2.703432120964432
864845,205,27,11,209.66538817676968,2.7152562284444484
864846,206,27,11,210.76538817676968,4.055618369603259
864847,207,27,11,211.86538817676967,5.446882820978841
864848,208,27,11,212.9653881767697,11.20795593364016
864849,209,27,11,214.0653881767697,16.783879234544948
864850,210,27,11,215.16538817676965,22.249040581017
864851,211,27,11,216.26538817676965,18.14029378198576
864852,212,27,11,217.36538817676964,15.037972434767855
864853,213,27,11,218.46538817676964,10.91756208252479
864854,214,27,11,219.56538817676963,11.862435142010936
864855,215,27,11,220.6653881767696,11.170465813223023
864856,216,27,11,221.7653881767696,13.265900437462207
864857,217,27,11,222.8653881767696,11.179464619411377
864858,218,27,11,223.9653881767696,12.489458321291073
864859,219,27,11,225.0653881767696,11.286721909990172
864860,220,27,11,226.1653881767696,13.088282060327847
864861,221,27,11,227.2653881767696,10.709445019614444
864862,222,27,11,228.3653881767696,12.207078376330507
