date,time,store,item,x,y
368413,493,12,9,541.6294922905896,35.64190688234505
368414,494,12,9,542.7294922905896,35.8166593916131
368415,495,12,9,543.8294922905897,35.66814092224972
368416,496,12,9,544.9294922905897,35.56483792898514
368417,497,12,9,546.0294922905897,35.83992786449987
368418,498,12,9,547.1294922905897,36.55047813346414
368419,499,12,9,548.2294922905897,37.90885752775596
368420,500,12,9,549.3294922905898,37.488913305836284
368421,501,12,9,550.4294922905898,37.74781427085181
368422,502,12,9,551.5294922905898,36.71890913843964
368423,503,12,9,552.6294922905898,36.01401804249531
368424,504,12,9,553.7294922905899,37.5114105672577
368425,505,12,9,554.8294922905899,37.91110698931701
368426,506,12,9,555.9294922905899,36.69463941623684
368427,507,12,9,557.0294922905899,36.61829542250928
368428,508,12,9,558.12949229059,35.11916681265735
368429,509,12,9,559.22949229059,37.89247295248352
368430,510,12,9,560.32949229059,37.775891665909725
368431,511,12,9,561.42949229059,33.81541592642115
368432,512,12,9,562.52949229059,38.1023220629553
368433,513,12,9,563.6294922905901,39.88658026657353
368434,514,12,9,564.7294922905901,45.207801914225904
368435,515,12,9,565.2294922905901,53.07774115218846
368436,516,12,9,565.7294922905901,39.79041828992
368437,517,12,9,566.2294922905901,52.03708887870837
368438,518,12,9,566.7294922905901,46.83738997023692
368439,519,12,9,567.2294922905901,42.96872901593076
368440,520,12,9,567.7294922905901,28.437066757123773
368441,521,12,9,568.2294922905901,31.70200973862231
368442,522,12,9,568.7294922905901,31.881548626949204
368443,523,12,9,569.2294922905901,37.79946031490179
368444,524,12,9,569.7294922905901,43.41690254630928
368445,525,12,9,570.2294922905901,48.102663066031816
368446,526,12,9,570.7294922905901,51.39208971104047
368447,527,12,9,571.2294922905901,37.63607657375895
368448,528,12,9,571.7294922905901,40.332254452254766
368449,529,12,9,572.2294922905901,43.62972579246552
368450,530,12,9,572.7294922905901,39.56289722438055
368451,531,12,9,573.2294922905901,38.77566709591139
368452,532,12,9,573.7294922905901,40.54877598324668
368453,533,12,9,574.2294922905901,39.659476545684285
368454,534,12,9,574.7294922905901,37.57715442844498
368455,535,12,9,575.2294922905901,37.6125156184628
368456,536,12,9,575.7294922905901,40.37277928399311
368457,537,12,9,576.2294922905901,41.41222078765082
368458,538,12,9,576.7294922905901,40.38811097332202
368459,539,12,9,577.2294922905901,39.869326708074446
368460,540,12,9,577.7294922905901,41.2164026798646
368461,541,12,9,578.2294922905901,40.81832163049624
368462,542,12,9,578.7294922905901,40.81472023465299
368463,543,12,9,579.2294922905901,38.53470507484241
368464,544,12,9,579.7294922905901,40.50831055263382
368465,545,12,9,580.2294922905901,40.59961559352294
368466,546,12,9,580.7294922905901,39.93802085815225
368467,547,12,9,581.2294922905901,39.22004367339239
368468,548,12,9,581.7294922905901,41.483152998017495
368469,549,12,9,582.2294922905901,38.95426491185526
368470,550,12,9,582.7294922905901,41.407114550463625
368471,551,12,9,583.2294922905901,40.91260937872181
368472,552,12,9,583.7294922905901,40.14345759728593
368473,553,12,9,584.2294922905901,38.35776129595902
368474,554,12,9,585.3294922905901,40.879751323209774
368475,555,12,9,586.4294922905901,40.27842289471303
368476,556,12,9,586.9294922905901,37.59551639261234
368477,557,12,9,587.4294922905901,41.02205156761356
368478,558,12,9,587.9294922905901,44.98771316122815
368479,559,12,9,588.4294922905901,50.2720236964936
368480,0,12,10,0.0,-1.2905980545699007
368481,1,12,10,0.5,0.1605213865118867
368482,2,12,10,1.6,-0.0437576974653795
368483,3,12,10,2.7,-0.6198065471993501
368484,4,12,10,3.8,0.3818747659762187
368485,5,12,10,4.9,2.112794194121891
368486,6,12,10,6.0,-1.0011268477606987
368487,7,12,10,7.1,2.1016896416559936
368488,8,12,10,8.2,0.3557405399374421
368489,9,12,10,9.3,1.3161674905164629
368490,10,12,10,9.8,1.8580481056665743
368491,11,12,10,10.9,-2.6861551817581395
368492,12,12,10,11.999999999999998,3.212496511709067
368493,13,12,10,13.099999999999998,-4.456531300115195
368494,14,12,10,14.199999999999998,2.8050864847106034
368495,15,12,10,15.299999999999995,1.4674859438235703
368496,16,12,10,16.4,-2.8038502629140454
368497,17,12,10,16.9,-0.3805396984719915
368498,18,12,10,18.0,4.785145026890678
368499,19,12,10,19.1,10.416187291625915
368500,20,12,10,20.200000000000003,14.66093894849778
368501,21,12,10,21.300000000000004,20.707133171074307
368502,22,12,10,22.40000000000001,31.266221296804098
368503,23,12,10,23.500000000000007,22.68330744754309
368504,24,12,10,24.60000000000001,-12.47223773830759
368505,25,12,10,25.70000000000001,-8.344374269525789
368506,26,12,10,26.80000000000001,-6.284634133583281
368507,27,12,10,27.900000000000013,-2.1998385639853035
368508,28,12,10,29.00000000000001,1.1114766232119848
368509,29,12,10,30.100000000000016,6.594503316631022
368510,30,12,10,31.200000000000017,11.85270390888692
368511,31,12,10,32.30000000000002,7.023435767486512
368512,32,12,10,33.40000000000002,5.3524258839611
368513,33,12,10,33.90000000000002,5.065354936715625
368514,34,12,10,34.40000000000002,3.6141558603484745
368515,35,12,10,34.90000000000002,2.667153527308731
368516,36,12,10,35.40000000000002,2.253743361661624
368517,37,12,10,35.90000000000002,3.570605145218237
368518,38,12,10,36.40000000000002,3.324551251681989
368519,39,12,10,37.50000000000002,4.769704993217389
368520,40,12,10,38.60000000000002,2.09669265915912
368521,41,12,10,39.70000000000002,3.931100043212322
368522,42,12,10,40.800000000000026,4.149030940537642
368523,43,12,10,41.90000000000003,5.128485055374046
368524,44,12,10,43.00000000000003,5.188206188067815
368525,45,12,10,44.10000000000003,5.862502649731248
368526,46,12,10,45.20000000000003,5.342986359792389
368527,47,12,10,46.30000000000003,5.446088707136011
368528,48,12,10,47.400000000000034,3.757382530497165
368529,49,12,10,48.50000000000004,4.169571329239572
368530,50,12,10,49.60000000000004,4.599864334766792
368531,51,12,10,50.70000000000004,4.290809775345799
368532,52,12,10,51.80000000000004,4.621226583294976
368533,53,12,10,52.90000000000004,5.561365930094638
368534,54,12,10,54.00000000000004,5.087414850954783
368535,55,12,10,55.10000000000005,4.913371322355255
368536,56,12,10,56.200000000000045,4.494159599593581
368537,57,12,10,57.30000000000005,8.318844946834863
368538,58,12,10,58.40000000000005,0.5868797252947133
368539,59,12,10,59.50000000000005,5.572428435097387
368540,60,12,10,60.60000000000005,3.597778039753233
368541,61,12,10,61.70000000000005,1.8382469771391308
368542,62,12,10,62.80000000000005,3.956337956625145
368543,63,12,10,63.900000000000055,7.482626122645326
368544,64,12,10,65.00000000000006,15.205055557837063
368545,65,12,10,66.10000000000005,23.10934865350202
368546,66,12,10,67.20000000000005,25.13433268338122
368547,67,12,10,68.30000000000004,34.849287456846
368548,68,12,10,69.40000000000003,24.25211834837048
368549,69,12,10,70.50000000000003,-7.813891930622579
368550,70,12,10,71.60000000000002,-3.7029652071910606
368551,71,12,10,72.70000000000002,-0.7708385829261859
368552,72,12,10,73.80000000000001,-1.159054668494761
368553,73,12,10,74.9,5.4794070972377815
368554,74,12,10,76.0,9.394365679521274
368555,75,12,10,77.1,15.719101984286016
368556,76,12,10,78.19999999999999,11.055683341294962
368557,77,12,10,79.29999999999998,9.178401090052873
368558,78,12,10,80.39999999999998,6.477685450797617
368559,79,12,10,81.49999999999997,5.803586109700964
368560,80,12,10,82.59999999999997,6.291936876261149
368561,81,12,10,83.69999999999996,4.626338406135883
368562,82,12,10,84.79999999999995,5.121941329653144
368563,83,12,10,85.89999999999995,4.864705417620357
368564,84,12,10,86.99999999999994,4.2681944641503655
368565,85,12,10,88.09999999999994,6.618827569336204
368566,86,12,10,89.19999999999993,3.8204568279152977
368567,87,12,10,90.29999999999993,6.535330439918756
368568,88,12,10,91.39999999999992,5.52884926148356
368569,89,12,10,92.49999999999991,7.221254701312696
368570,90,12,10,93.59999999999992,7.069566875380747
368571,91,12,10,94.6999999999999,7.399417597735555
368572,92,12,10,95.7999999999999,7.587440471974819
368573,93,12,10,96.89999999999988,7.80248963876627
368574,94,12,10,97.99999999999989,7.651480605158965
368575,95,12,10,99.09999999999988,8.362741513220369
368576,96,12,10,100.19999999999987,6.505678535105409
368577,97,12,10,101.29999999999988,6.692926300196337
368578,98,12,10,102.39999999999986,8.231207739117355
368579,99,12,10,103.49999999999986,9.136719016173055
368580,100,12,10,104.59999999999984,7.762742691796465
368581,101,12,10,105.69999999999985,4.495059218930333
368582,102,12,10,106.79999999999984,11.11784654606588
368583,103,12,10,107.89999999999984,2.290019029284238
368584,104,12,10,108.99999999999984,7.961534179920774
368585,105,12,10,110.09999999999982,8.792880412719272
368586,106,12,10,111.19999999999982,3.1089716160530503
368587,107,12,10,112.2999999999998,8.726026187823818
368588,108,12,10,113.3999999999998,11.129452717511436
368589,109,12,10,114.4999999999998,17.19045470353864
368590,110,12,10,115.5999999999998,23.86604453151124
368591,111,12,10,116.6999999999998,29.651105257724275
368592,112,12,10,117.79999999999978,37.65396697057356
368593,113,12,10,118.89999999999978,27.29777030129169
368594,114,12,10,119.99999999999976,-5.277615108581437
368595,115,12,10,121.09999999999977,-3.1040637764973185
368596,116,12,10,122.19999999999976,2.7884531049435632
368597,117,12,10,123.29999999999976,4.069345209552806
368598,118,12,10,124.39999999999976,9.933225529870583
368599,119,12,10,125.49999999999974,13.17944192449393
368600,120,12,10,126.59999999999974,17.257301380909084
368601,121,12,10,127.69999999999972,14.514782679514465
368602,122,12,10,128.79999999999973,11.314432279160908
368603,123,12,10,129.89999999999972,6.921375999822388
368604,124,12,10,130.99999999999972,9.559185655527164
368605,125,12,10,132.0999999999997,8.018583230561871
368606,126,12,10,133.1999999999997,10.267866737871785
368607,127,12,10,134.2999999999997,8.280214812212057
368608,128,12,10,135.3999999999997,9.726291460763145
368609,129,12,10,136.4999999999997,11.075527821521913
368610,130,12,10,137.59999999999968,10.32608350688514
368611,131,12,10,138.69999999999968,12.204315507954856
368612,132,12,10,139.79999999999967,12.80268973567581
368613,133,12,10,140.89999999999966,10.96852581434764
368614,134,12,10,141.99999999999966,11.9094717544673
368615,135,12,10,143.09999999999965,11.035837866540929
368616,136,12,10,144.19999999999965,12.58128136739427
368617,137,12,10,145.29999999999964,11.255104065040625
368618,138,12,10,146.39999999999964,9.588254648265524
368619,139,12,10,147.49999999999963,12.543318505613268
368620,140,12,10,148.59999999999962,11.979148484688386
368621,141,12,10,149.69999999999962,12.015974586575703
368622,142,12,10,150.7999999999996,10.707284372604
368623,143,12,10,151.8999999999996,13.876752909978189
368624,144,12,10,152.9999999999996,11.20299594752858
368625,145,12,10,154.0999999999996,12.835222585260087
368626,146,12,10,155.1999999999996,9.956866752720783
368627,147,12,10,156.2999999999996,15.963048859836334
368628,148,12,10,157.39999999999958,5.954966443247701
368629,149,12,10,158.49999999999957,12.626996245866431
368630,150,12,10,159.59999999999957,11.50235023144867
368631,151,12,10,160.69999999999956,10.134997959898111
368632,152,12,10,161.79999999999956,12.582673389719044
368633,153,12,10,162.89999999999955,14.952125393227783
368634,154,12,10,163.99999999999957,22.447040743958613
368635,155,12,10,165.09999999999954,27.301476353379925
368636,156,12,10,166.19999999999953,32.95161887671087
368637,157,12,10,167.29999999999953,42.27675047602939
368638,158,12,10,168.39999999999952,32.28994788975553
368639,159,12,10,169.49999999999952,-1.4712511385335367
368640,160,12,10,170.5999999999995,4.0396876099770855
368641,161,12,10,171.6999999999995,6.760582505428391
368642,162,12,10,172.7999999999995,10.180375993186669
368643,163,12,10,173.8999999999995,14.466048156490398
368644,164,12,10,174.9999999999995,19.199986608465583
368645,165,12,10,176.09999999999948,24.862155065695752
368646,166,12,10,177.19999999999948,17.74817014678659
368647,167,12,10,178.29999999999947,18.66888040126636
368648,168,12,10,179.3999999999995,14.556268752094274
368649,169,12,10,180.49999999999943,13.953957929352953
368650,170,12,10,181.59999999999943,13.74730994765083
368651,171,12,10,182.69999999999945,13.260625890825114
368652,172,12,10,183.79999999999944,16.75501869631738
368653,173,12,10,184.89999999999944,15.480059391411078
368654,174,12,10,185.99999999999943,14.778364166972048
368655,175,12,10,187.09999999999943,16.640159785780746
368656,176,12,10,188.19999999999945,15.98994483330765
368657,177,12,10,189.2999999999994,17.025814123480394
368658,178,12,10,190.3999999999994,17.801607193140338
368659,179,12,10,191.4999999999994,17.94193578526016
368660,180,12,10,192.5999999999994,16.08495870610406
368661,181,12,10,193.6999999999994,17.02793858182666
368662,182,12,10,194.7999999999994,14.539204359740168
368663,183,12,10,195.89999999999932,17.21451664956872
368664,184,12,10,196.99999999999932,16.834352831187644
368665,185,12,10,198.09999999999937,14.626584420312977
368666,186,12,10,199.19999999999936,17.824720810585088
368667,187,12,10,200.29999999999936,14.985985856460012
368668,188,12,10,201.39999999999927,15.271018022938136
368669,189,12,10,202.4999999999993,16.82733248677897
368670,190,12,10,203.5999999999993,17.11958543570965
368671,191,12,10,204.6999999999993,14.028569768197205
368672,192,12,10,205.79999999999933,20.876231376659547
368673,193,12,10,206.89999999999927,11.380670149387552
368674,194,12,10,207.9999999999993,14.852538452805968
368675,195,12,10,209.0999999999993,14.748936327196876
368676,196,12,10,210.1999999999993,12.044800032729333
368677,197,12,10,211.2999999999993,15.131223323524924
368678,198,12,10,212.3999999999993,19.542147035899323
368679,199,12,10,213.4999999999993,24.431366091449966
368680,200,12,10,214.59999999999928,29.73178959829757
368681,201,12,10,215.69999999999928,37.00341380778311
368682,202,12,10,216.79999999999927,46.41525855265176
368683,203,12,10,217.89999999999927,35.40890404599973
368684,204,12,10,218.9999999999993,1.9864410477555363
368685,205,12,10,220.09999999999928,7.375238421026303
368686,206,12,10,221.19999999999925,12.207006417223338
368687,207,12,10,222.29999999999924,10.8521342416158
368688,208,12,10,223.39999999999924,17.16579398417445
368689,209,12,10,224.49999999999923,23.11412018857916
368690,210,12,10,225.59999999999923,27.052207212858576
368691,211,12,10,226.6999999999992,22.16442367005769
368692,212,12,10,227.7999999999992,19.881841192669256
368693,213,12,10,228.8999999999992,19.3770436153814
368694,214,12,10,229.9999999999992,18.7797481003657
368695,215,12,10,231.0999999999992,17.624184926813452
368696,216,12,10,232.1999999999992,19.11622556511785
368697,217,12,10,233.2999999999992,17.587226438791376
368698,218,12,10,234.3999999999992,18.53297583680641
368699,219,12,10,235.4999999999992,19.06260275337793
368700,220,12,10,236.5999999999992,20.393101354085093
368701,221,12,10,237.6999999999992,19.38963738495109
368702,222,12,10,238.7999999999992,21.124027296014887
368703,223,12,10,239.89999999999915,20.239936483243884
368704,224,12,10,240.99999999999915,19.0694042855074
368705,225,12,10,242.0999999999992,21.74595933885525
368706,226,12,10,243.1999999999992,22.596878209654765
368707,227,12,10,244.2999999999992,19.62350740464808
368708,228,12,10,245.39999999999912,19.31022758737181
368709,229,12,10,246.49999999999912,20.92206904810273
368710,230,12,10,247.5999999999991,20.91890740171668
368711,231,12,10,248.6999999999991,20.565608755073708
368712,232,12,10,249.7999999999991,20.625987684665205
368713,233,12,10,250.8999999999991,21.791459906644523
368714,234,12,10,251.9999999999991,22.29810739379822
368715,235,12,10,253.09999999999908,22.43860316294352
368716,236,12,10,254.19999999999908,18.623984818373323
368717,237,12,10,255.29999999999907,24.478239891717703
368718,238,12,10,256.39999999999907,14.774216775682683
368719,239,12,10,257.4999999999991,19.91925682057816
368720,240,12,10,258.5999999999991,22.38923459776392
368721,241,12,10,259.69999999999914,19.585308160069484
368722,242,12,10,260.7999999999992,22.54177902141321
368723,243,12,10,261.8999999999992,25.845248276955456
368724,244,12,10,262.9999999999992,30.53422448765078
368725,245,12,10,264.0999999999992,35.34992791346573
368726,246,12,10,265.19999999999925,41.221466369648674
368727,247,12,10,266.2999999999993,51.390371562244944
368728,248,12,10,267.3999999999993,38.24335970141236
368729,249,12,10,268.4999999999993,6.400574431042075
368730,250,12,10,269.59999999999934,10.994295571713725
368731,251,12,10,270.69999999999936,16.133582624415812
368732,252,12,10,271.7999999999994,17.893491527191294
368733,253,12,10,272.8999999999994,21.965041991531145
368734,254,12,10,273.99999999999943,26.24164806632356
368735,255,12,10,275.09999999999945,32.491653370652216
368736,256,12,10,276.1999999999995,27.27171331685568
368737,257,12,10,277.2999999999995,22.95704326332232
368738,258,12,10,278.3999999999995,22.38248531936359
368739,259,12,10,279.49999999999955,22.70924658277384
368740,260,12,10,280.5999999999996,23.65700494691568
368741,261,12,10,281.6999999999996,21.733535298173187
368742,262,12,10,282.7999999999996,21.472055393391653
368743,263,12,10,283.89999999999964,23.46427393374801
368744,264,12,10,284.99999999999966,22.11241992653981
368745,265,12,10,286.0999999999997,25.028717521243813
368746,266,12,10,287.1999999999997,23.460601945681905
368747,267,12,10,288.2999999999997,21.80421113420075
368748,268,12,10,289.3999999999997,22.980890276786308
368749,269,12,10,290.4999999999998,22.78538059250013
368750,270,12,10,291.5999999999998,23.12876609089522
368751,271,12,10,292.6999999999998,22.292973616156274
368752,272,12,10,293.79999999999984,25.01228333850361
368753,273,12,10,294.89999999999986,24.19030455854767
368754,274,12,10,295.9999999999999,24.344275464924547
368755,275,12,10,297.0999999999999,23.14031172922802
368756,276,12,10,298.19999999999993,24.12091552152437
368757,277,12,10,299.29999999999995,27.001742553746897
368758,278,12,10,300.4,25.61042191309832
368759,279,12,10,301.5,25.100206263516835
368760,280,12,10,302.6,25.326646616823567
368761,281,12,10,303.70000000000005,22.622312535398606
368762,282,12,10,304.80000000000007,30.305950874929984
368763,283,12,10,305.9000000000001,18.85909186061548
368764,284,12,10,307.0000000000001,23.542923470204222
368765,285,12,10,308.10000000000014,25.6653020158329
368766,286,12,10,309.20000000000016,21.59083773269488
368767,287,12,10,310.3000000000002,26.879712297627965
368768,288,12,10,311.4000000000002,27.659710556396263
368769,289,12,10,312.5000000000002,33.877700561296834
368770,290,12,10,313.60000000000025,41.05867003054637
368771,291,12,10,314.7000000000003,44.386242871421736
368772,292,12,10,315.8000000000003,53.84645447235759
368773,293,12,10,316.9000000000003,44.29360591639088
368774,294,12,10,318.00000000000034,10.8159045684336
368775,295,12,10,319.1000000000004,18.03156629207177
368776,296,12,10,320.2000000000004,20.20073796479728
368777,297,12,10,321.3000000000004,19.711020708904744
368778,298,12,10,322.40000000000043,26.571595709475137
368779,299,12,10,323.50000000000045,31.87190026440768
368780,300,12,10,324.6000000000005,35.018860362184355
368781,301,12,10,325.7000000000005,33.43872116973017
368782,302,12,10,326.8000000000005,29.013568922177225
368783,303,12,10,327.90000000000055,26.6045330892609
368784,304,12,10,329.00000000000057,26.719385599492107
368785,305,12,10,330.1000000000006,30.03220244804649
368786,306,12,10,331.2000000000006,28.290927488999927
368787,307,12,10,332.30000000000064,26.563514290706497
368788,308,12,10,333.40000000000066,27.52863559417536
368789,309,12,10,334.5000000000007,27.82346567629829
368790,310,12,10,335.6000000000007,28.83517948831076
368791,311,12,10,336.7000000000007,28.11519323778429
368792,312,12,10,337.80000000000075,27.13926251559464
368793,313,12,10,338.9000000000008,28.36867897811831
368794,314,12,10,340.0000000000008,27.984978468159785
368795,315,12,10,341.1000000000008,28.13487170866143
368796,316,12,10,342.20000000000084,24.87371132904392
368797,317,12,10,343.30000000000086,27.75761325128311
368798,318,12,10,344.4000000000009,28.55087995383678
368799,319,12,10,345.5000000000009,28.663482791262023
368800,320,12,10,346.60000000000093,28.59896819255568
368801,321,12,10,347.7000000000009,28.92563050593664
368802,322,12,10,348.800000000001,27.495196214307544
368803,323,12,10,349.900000000001,26.510222562305955
368804,324,12,10,351.000000000001,29.07789114398671
368805,325,12,10,352.10000000000105,25.942289535332705
368806,326,12,10,353.20000000000107,26.40674128677566
368807,327,12,10,354.3000000000011,31.256320482519467
368808,328,12,10,355.4000000000011,22.52473183369957
368809,329,12,10,356.50000000000114,29.999238859118545
368810,330,12,10,357.6000000000012,27.52161693500339
368811,331,12,10,358.7000000000012,23.855858862009708
368812,332,12,10,359.8000000000012,28.11698753187027
368813,333,12,10,360.9000000000012,31.4720287568353
368814,334,12,10,362.0000000000013,38.06207503301258
368815,335,12,10,363.1000000000013,44.89641265725286
368816,336,12,10,364.2000000000013,48.85245934998965
368817,337,12,10,365.3000000000013,58.60064095732237
368818,338,12,10,366.4000000000013,49.757597293119126
368819,339,12,10,367.50000000000136,15.5809007674556
368820,340,12,10,368.6000000000014,20.882805700512684
368821,341,12,10,369.7000000000014,24.46361705505943
368822,342,12,10,370.80000000000143,27.8143575487602
368823,343,12,10,371.9000000000015,31.74155897573448
368824,344,12,10,373.0000000000015,35.76102983721792
368825,345,12,10,374.1000000000015,43.15419086568701
368826,346,12,10,375.2000000000015,35.72986808505006
368827,347,12,10,376.3000000000016,33.357082445537955
368828,348,12,10,377.4000000000016,32.282493565069906
368829,349,12,10,378.5000000000016,31.887660545982225
368830,350,12,10,379.6000000000016,32.137106054797755
368831,351,12,10,380.7000000000016,31.04177136137834
368832,352,12,10,381.80000000000166,31.500828845497736
368833,353,12,10,382.9000000000017,32.6390599803295
368834,354,12,10,384.0000000000017,32.85309414066368
368835,355,12,10,385.1000000000017,31.53088012329761
368836,356,12,10,386.20000000000175,31.19661859018132
368837,357,12,10,387.3000000000018,33.11914184826579
368838,358,12,10,388.4000000000018,32.21584627285446
368839,359,12,10,389.5000000000018,34.968108184832204
368840,360,12,10,390.6000000000018,33.495165408639714
368841,361,12,10,391.70000000000186,32.86459258145283
368842,362,12,10,392.8000000000019,33.44642402918192
368843,363,12,10,393.9000000000019,32.84958385386499
368844,364,12,10,395.00000000000193,34.96271730989404
368845,365,12,10,396.100000000002,33.476323350534074
368846,366,12,10,397.200000000002,35.31715202875824
368847,367,12,10,398.300000000002,34.58076758732347
368848,368,12,10,399.400000000002,32.92902709616429
368849,369,12,10,400.5000000000021,34.76153221602709
368850,370,12,10,401.60000000000207,34.93076706426465
368851,371,12,10,402.7000000000021,32.2082192437958
368852,372,12,10,403.8000000000021,37.9895909735287
368853,373,12,10,404.9000000000021,29.755393059231363
