date,time,store,item,x,y
477722,42,15,28,45.30562701159543,2.497791336225908
477723,43,15,28,46.40562701159543,1.0545743617637022
477724,44,15,28,47.50562701159543,1.5121705357894162
477725,45,15,28,48.60562701159543,2.822585639047776
477726,46,15,28,49.70562701159543,-0.056565998598576
477727,47,15,28,50.80562701159543,3.054503154185673
477728,48,15,28,51.90562701159544,0.9004828017628959
477729,49,15,28,53.00562701159544,2.234222204481417
477730,50,15,28,54.10562701159544,1.734702587690522
477731,51,15,28,55.20562701159544,1.5383757897841104
477732,52,15,28,56.30562701159544,2.5434836921680777
477733,53,15,28,57.40562701159544,2.221493499361044
477734,54,15,28,58.50562701159544,1.8395725325597656
477735,55,15,28,59.605627011595445,2.174687823275463
477736,56,15,28,60.705627011595446,2.9774492318640977
477737,57,15,28,61.80562701159545,1.8758512823511635
477738,58,15,28,62.90562701159545,-1.1113999357527562
477739,59,15,28,64.00562701159545,2.0975669117728377
477740,60,15,28,65.10562701159544,0.1683409742196719
477741,61,15,28,66.20562701159544,-1.792484649776387
477742,62,15,28,67.30562701159543,2.023982801776968
477743,63,15,28,68.40562701159543,2.4603297720518413
477744,64,15,28,69.50562701159542,10.14936592048806
477745,65,15,28,70.60562701159542,17.65169532468801
477746,66,15,28,71.70562701159541,4.317295591447532
477747,67,15,28,72.8056270115954,15.067403122648187
477748,68,15,28,73.9056270115954,11.645517510479714
477749,69,15,28,75.0056270115954,7.28916939628982
477750,70,15,28,76.10562701159539,-8.702247700863898
477751,71,15,28,77.20562701159538,-4.117401751266322
477752,72,15,28,78.30562701159538,-3.061122919257721
477753,73,15,28,79.40562701159537,3.1988865034232807
477754,74,15,28,80.50562701159537,7.308855356927852
477755,75,15,28,81.60562701159536,12.47023182073774
477756,76,15,28,82.70562701159535,13.609394864691478
477757,77,15,28,83.80562701159535,3.592102346482055
477758,78,15,28,84.90562701159534,4.675897281141922
477759,79,15,28,86.00562701159534,8.191585437272268
477760,80,15,28,87.10562701159533,1.805413628678696
477761,81,15,28,88.20562701159533,2.9720251182073936
477762,82,15,28,89.30562701159532,2.1618943823092733
477763,83,15,28,90.40562701159531,1.139925739843976
477764,84,15,28,91.50562701159532,0.9626988087379944
477765,85,15,28,92.6056270115953,2.191926489719232
477766,86,15,28,93.7056270115953,2.65775910881186
477767,87,15,28,94.80562701159528,2.966806236756796
477768,88,15,28,95.90562701159529,4.082785237516827
477769,89,15,28,97.00562701159528,2.5789372344786767
477770,90,15,28,98.10562701159527,2.428635100388949
477771,91,15,28,99.20562701159528,3.5404259978679296
477772,92,15,28,100.30562701159526,3.5471203197517776
477773,93,15,28,101.40562701159526,4.239889728539484
477774,94,15,28,102.50562701159524,2.784107920432642
477775,95,15,28,103.60562701159525,1.7369401493183736
477776,96,15,28,104.70562701159524,2.393871715161863
477777,97,15,28,105.80562701159523,2.4459545569208894
477778,98,15,28,106.90562701159524,2.8004500034564286
477779,99,15,28,108.00562701159522,3.435806367278132
477780,100,15,28,109.10562701159522,3.489258441338104
477781,101,15,28,110.2056270115952,3.3257440926623434
477782,102,15,28,111.3056270115952,4.1116027193075535
477783,103,15,28,112.4056270115952,1.47170056107131
477784,104,15,28,113.5056270115952,2.7038598694769496
477785,105,15,28,114.6056270115952,3.257074861125627
477786,106,15,28,115.70562701159518,-0.8036561099892736
477787,107,15,28,116.80562701159518,3.9452403390311472
477788,108,15,28,117.90562701159516,7.110340124066721
477789,109,15,28,119.00562701159517,12.41900247162877
477790,110,15,28,120.10562701159516,17.04840661936951
477791,111,15,28,121.20562701159515,5.375506150703901
477792,112,15,28,122.30562701159516,16.82636487118332
477793,113,15,28,123.40562701159514,13.559938761239858
477794,114,15,28,124.50562701159514,10.955731780030908
477795,115,15,28,125.60562701159512,-4.659087914566523
477796,116,15,28,126.70562701159513,-2.4885963474064745
477797,117,15,28,127.80562701159512,-0.4557240406609357
477798,118,15,28,128.90562701159513,6.018089972515221
477799,119,15,28,130.00562701159512,8.54652853803817
477800,120,15,28,131.10562701159512,13.773762604228509
477801,121,15,28,132.2056270115951,17.54631910288511
477802,122,15,28,133.3056270115951,4.769722297648472
477803,123,15,28,134.4056270115951,6.342251015412217
477804,124,15,28,135.5056270115951,8.616312256859914
477805,125,15,28,136.6056270115951,5.864129819529261
477806,126,15,28,137.70562701159508,5.897341216263149
477807,127,15,28,138.80562701159508,5.162137036199023
477808,128,15,28,139.90562701159507,4.400739613072645
477809,129,15,28,141.00562701159507,5.846071262181196
477810,130,15,28,142.10562701159506,2.984068842791108
477811,131,15,28,143.20562701159506,5.382433626417764
477812,132,15,28,144.30562701159505,5.921169759509798
477813,133,15,28,145.40562701159504,4.451425421966157
477814,134,15,28,146.50562701159504,6.264521255492627
477815,135,15,28,147.60562701159503,4.38210409916961
477816,136,15,28,148.70562701159503,6.271878063881302
477817,137,15,28,149.80562701159502,6.635193138239477
477818,138,15,28,150.90562701159502,4.96521997399815
477819,139,15,28,152.005627011595,4.693010678677253
477820,140,15,28,153.105627011595,3.9845575316359927
477821,141,15,28,154.205627011595,4.97497430564034
477822,142,15,28,155.305627011595,5.710554155474445
477823,143,15,28,156.405627011595,3.46530595877836
477824,144,15,28,157.50562701159498,5.461955143296377
477825,145,15,28,158.60562701159498,4.963579150885506
477826,146,15,28,159.70562701159497,5.767856620184713
477827,147,15,28,160.80562701159496,6.180055252326121
477828,148,15,28,161.90562701159496,2.413406524139801
477829,149,15,28,163.00562701159495,5.898452009491559
477830,150,15,28,164.10562701159495,4.724067083724259
477831,151,15,28,165.20562701159494,1.1628953161353084
477832,152,15,28,166.30562701159494,6.189139552645558
477833,153,15,28,167.40562701159493,9.945584799530026
477834,154,15,28,168.50562701159492,12.936838948977105
477835,155,15,28,169.60562701159492,18.69271178132422
477836,156,15,28,170.7056270115949,8.569399734052814
477837,157,15,28,171.8056270115949,18.42162381396482
477838,158,15,28,172.9056270115949,14.812654942078323
477839,159,15,28,174.0056270115949,8.898793366884032
477840,160,15,28,175.1056270115949,-2.720613141159408
477841,161,15,28,176.20562701159488,0.0685021591447911
477842,162,15,28,177.30562701159488,1.0964190186112432
477843,163,15,28,178.40562701159487,5.471987944987072
477844,164,15,28,179.50562701159487,12.011183173601331
477845,165,15,28,180.6056270115949,14.948413757716454
477846,166,15,28,181.70562701159488,17.730060343414877
477847,167,15,28,182.80562701159485,6.416782656583056
477848,168,15,28,183.90562701159485,10.615358250830486
477849,169,15,28,185.00562701159484,9.819172724740932
477850,170,15,28,186.10562701159483,9.431566409518783
477851,171,15,28,187.20562701159483,5.636866448342001
477852,172,15,28,188.3056270115948,5.928778939088165
477853,173,15,28,189.4056270115948,7.171302825013636
477854,174,15,28,190.5056270115948,7.598866402170011
477855,175,15,28,191.6056270115948,6.989522688162373
477856,176,15,28,192.7056270115948,6.11977481891435
477857,177,15,28,193.8056270115948,4.630924031006117
477858,178,15,28,194.9056270115948,6.730551342008961
477859,179,15,28,196.0056270115948,5.597340906788805
477860,180,15,28,197.1056270115948,7.583480048445303
477861,181,15,28,198.2056270115948,6.474186991449576
477862,182,15,28,199.3056270115948,6.70287013616066
477863,183,15,28,200.4056270115948,5.825433805211229
477864,184,15,28,201.50562701159475,6.744324093417495
477865,185,15,28,202.60562701159475,5.750264241230616
477866,186,15,28,203.7056270115948,6.038495334697946
477867,187,15,28,204.8056270115948,5.504397469939929
477868,188,15,28,205.9056270115948,7.491799850539083
477869,189,15,28,207.00562701159475,7.800803166335354
477870,190,15,28,208.10562701159472,6.492038306031319
477871,191,15,28,209.20562701159471,7.316963458050843
477872,192,15,28,210.3056270115947,8.9359270968741
477873,193,15,28,211.4056270115947,4.871053529826016
477874,194,15,28,212.5056270115947,6.640458912267811
477875,195,15,28,213.6056270115947,7.651226096053818
477876,196,15,28,214.7056270115947,3.9829411164201978
477877,197,15,28,215.80562701159468,7.900616891272482
477878,198,15,28,216.90562701159467,9.313965814454477
477879,199,15,28,218.00562701159467,15.6279584919402
477880,200,15,28,219.10562701159463,22.97570962470082
477881,201,15,28,220.20562701159463,9.982027449975112
477882,202,15,28,221.30562701159465,20.28664717734909
477883,203,15,28,222.40562701159465,16.56949833662672
477884,204,15,28,223.50562701159464,11.05115521933701
477885,205,15,28,224.60562701159463,-3.94589654811384
477886,206,15,28,225.70562701159463,-0.0892755282628154
477887,207,15,28,226.80562701159465,3.843406857978704
477888,208,15,28,227.90562701159465,7.180214755416395
477889,209,15,28,229.0056270115946,12.198801231681824
477890,210,15,28,230.1056270115946,15.755962560563855
477891,211,15,28,231.2056270115946,19.98380406557592
477892,212,15,28,232.3056270115946,8.439014855763356
477893,213,15,28,233.4056270115946,9.74608750924479
477894,214,15,28,234.50562701159456,11.033989608385705
477895,215,15,28,235.60562701159452,7.586755597318911
477896,216,15,28,236.70562701159457,7.872445891979762
477897,217,15,28,237.80562701159457,9.737300207882708
477898,218,15,28,238.90562701159456,8.269149325394942
477899,219,15,28,240.00562701159456,7.057772486707524
477900,220,15,28,241.1056270115945,6.349016986775306
477901,221,15,28,242.2056270115945,7.175393138816604
477902,222,15,28,243.3056270115945,7.992879737691886
477903,223,15,28,244.40562701159453,8.790191932418104
477904,224,15,28,245.50562701159453,8.665448715180514
477905,225,15,28,246.6056270115945,6.706282371058056
477906,226,15,28,247.7056270115945,6.877948745570997
477907,227,15,28,248.8056270115945,7.151028633119192
477908,228,15,28,249.9056270115945,8.13793304366617
477909,229,15,28,251.0056270115945,7.958859711116267
477910,230,15,28,252.1056270115945,9.198293506207934
477911,231,15,28,253.2056270115945,8.015391629198417
477912,232,15,28,254.30562701159448,7.067035935394452
477913,233,15,28,255.40562701159448,6.744143902566185
477914,234,15,28,256.50562701159447,7.638641996268183
477915,235,15,28,257.6056270115945,7.570115554537967
477916,236,15,28,258.7056270115945,9.339745296567354
477917,237,15,28,259.80562701159454,9.848037626855833
477918,238,15,28,260.90562701159456,6.8541454902665375
477919,239,15,28,262.0056270115946,8.787461455224536
477920,240,15,28,263.1056270115946,9.508978883774994
477921,241,15,28,264.20562701159463,3.783036399955151
477922,242,15,28,265.30562701159465,8.540068834530427
477923,243,15,28,266.4056270115947,10.37054764432756
477924,244,15,28,267.5056270115947,17.51348221257492
477925,245,15,28,268.6056270115947,24.858848098418747
477926,246,15,28,269.70562701159474,11.023743664400286
477927,247,15,28,270.8056270115948,20.84790161777233
477928,248,15,28,271.9056270115948,16.507412908338193
477929,249,15,28,273.0056270115948,10.9057801480988
477930,250,15,28,274.10562701159483,-1.179753185205847
477931,251,15,28,275.20562701159486,1.9831018744959288
477932,252,15,28,276.3056270115949,2.851244786414088
477933,253,15,28,277.4056270115949,5.711544990263648
477934,254,15,28,278.5056270115949,14.416933218665926
477935,255,15,28,279.60562701159495,17.160927591414275
477936,256,15,28,280.70562701159497,20.19601178734548
477937,257,15,28,281.805627011595,6.439456420044797
477938,258,15,28,282.905627011595,9.920653494900977
477939,259,15,28,284.00562701159504,12.499640683059193
477940,260,15,28,285.10562701159506,8.98658389294222
477941,261,15,28,286.2056270115951,7.636924649622922
477942,262,15,28,287.3056270115951,7.317155054737196
477943,263,15,28,288.4056270115952,7.206710668054029
477944,264,15,28,289.50562701159515,7.582156882904806
477945,265,15,28,290.6056270115952,8.736636590930294
477946,266,15,28,291.7056270115952,7.013340689260951
477947,267,15,28,292.8056270115952,8.06722685132925
477948,268,15,28,293.90562701159524,10.817012445472695
477949,269,15,28,295.00562701159527,7.9290789562244175
477950,270,15,28,296.1056270115953,9.00496454627467
477951,271,15,28,297.2056270115953,8.600376846804728
477952,272,15,28,298.30562701159533,8.504018867000399
477953,273,15,28,299.40562701159536,8.297883516082312
477954,274,15,28,300.5056270115954,8.59700902238764
477955,275,15,28,301.6056270115954,7.091864302895383
477956,276,15,28,302.7056270115954,8.38616036559262
477957,277,15,28,303.80562701159545,9.585245480972755
477958,278,15,28,304.90562701159547,9.706477037140765
477959,279,15,28,306.0056270115955,7.4584311804239665
477960,280,15,28,307.1056270115955,8.822675610496022
477961,281,15,28,308.20562701159554,9.282892959084757
477962,282,15,28,309.3056270115956,9.540679960678595
477963,283,15,28,310.4056270115956,5.541069300897122
477964,284,15,28,311.5056270115956,9.462302490178486
477965,285,15,28,312.60562701159563,9.278826109707692
477966,286,15,28,313.70562701159565,6.74019463922104
477967,287,15,28,314.8056270115957,8.853060094434069
477968,288,15,28,315.9056270115957,13.671170096226534
477969,289,15,28,317.0056270115957,16.397026946837638
477970,290,15,28,318.10562701159574,21.829592932503942
477971,291,15,28,319.20562701159577,8.691802276561212
477972,292,15,28,320.3056270115958,20.186625853424665
477973,293,15,28,321.4056270115958,17.76370544748675
477974,294,15,28,322.50562701159583,12.738477004854872
477975,295,15,28,323.60562701159586,-0.4763363327401678
477976,296,15,28,324.7056270115959,2.548294205153536
477977,297,15,28,325.8056270115959,3.30418529463402
477978,298,15,28,326.9056270115959,9.108290736168453
477979,299,15,28,328.00562701159595,13.574753021227467
477980,300,15,28,329.105627011596,20.00073287178389
477981,301,15,28,330.205627011596,20.112834549604827
477982,302,15,28,331.305627011596,8.9065258354651
477983,303,15,28,332.40562701159604,9.806177322528756
477984,304,15,28,333.50562701159606,12.617052219686986
477985,305,15,28,334.6056270115961,7.104226003506
477986,306,15,28,335.7056270115961,8.310282551184041
477987,307,15,28,336.80562701159613,8.967263803586699
477988,308,15,28,337.9056270115961,7.983176873438074
477989,309,15,28,339.0056270115962,10.543154967736124
477990,310,15,28,340.1056270115962,9.10563515711047
477991,311,15,28,341.2056270115962,9.750308920062196
477992,312,15,28,342.30562701159624,11.422538257177322
477993,313,15,28,343.40562701159627,10.026217837913777
477994,314,15,28,344.5056270115963,9.266564750527817
477995,315,15,28,345.6056270115963,10.812167767871156
477996,316,15,28,346.70562701159633,9.200014684843977
477997,317,15,28,347.8056270115964,8.815467958772954
477998,318,15,28,348.9056270115964,8.684228375282046
477999,319,15,28,350.0056270115964,12.288924590768666
478000,320,15,28,351.1056270115964,9.691001078646345
478001,321,15,28,352.20562701159645,11.45057775536164
478002,322,15,28,353.30562701159647,9.83927161335555
478003,323,15,28,354.4056270115965,9.188122995086816
478004,324,15,28,355.5056270115965,7.741843436795151
478005,325,15,28,356.60562701159654,11.450961517966311
478006,326,15,28,357.70562701159656,10.799824327114028
478007,327,15,28,358.8056270115966,9.213799015757244
478008,328,15,28,359.9056270115966,8.725068349853267
478009,329,15,28,361.00562701159663,9.750823210955373
478010,330,15,28,362.1056270115967,9.587794739266776
478011,331,15,28,363.2056270115967,8.932848557814463
478012,332,15,28,364.3056270115967,10.231323881955516
478013,333,15,28,365.4056270115967,13.055892982823604
478014,334,15,28,366.5056270115968,17.691837058096286
478015,335,15,28,367.6056270115968,26.50716591790072
478016,336,15,28,368.7056270115968,14.442405069183634
478017,337,15,28,369.8056270115968,21.670797498992908
478018,338,15,28,370.9056270115968,18.046714141025458
478019,339,15,28,372.00562701159686,16.81889331998278
478020,340,15,28,373.1056270115969,-1.9089023069119448
478021,341,15,28,374.2056270115969,2.0308756805998294
478022,342,15,28,375.3056270115969,5.878969349677347
478023,343,15,28,376.40562701159695,10.349492638718496
478024,344,15,28,377.50562701159697,14.810680116244695
478025,345,15,28,378.605627011597,19.357067570360133
478026,346,15,28,379.705627011597,21.79012953099507
478027,347,15,28,380.805627011597,11.420771647853767
478028,348,15,28,381.90562701159706,11.47556609448528
478029,349,15,28,383.0056270115971,15.325517979143688
478030,350,15,28,384.1056270115971,11.037010715745618
478031,351,15,28,385.20562701159713,9.785893400713244
478032,352,15,28,386.3056270115972,10.465679332444884
478033,353,15,28,387.4056270115972,9.679207264384114
478034,354,15,28,388.5056270115972,11.341935766231485
478035,355,15,28,389.6056270115972,12.315329727899858
478036,356,15,28,390.7056270115973,10.646902823483568
478037,357,15,28,391.80562701159727,10.87228794945001
478038,358,15,28,392.9056270115973,9.68771929269878
478039,359,15,28,394.0056270115973,10.738988348440076
478040,360,15,28,395.1056270115973,12.815068028920894
478041,361,15,28,396.20562701159736,11.30597029920143
478042,362,15,28,397.3056270115974,11.60080727231428
478043,363,15,28,398.4056270115974,9.987403157498113
478044,364,15,28,399.5056270115974,11.771013841632843
478045,365,15,28,400.6056270115975,11.560583180508216
478046,366,15,28,401.7056270115975,10.442187935861936
478047,367,15,28,402.8056270115975,12.829254659890736
478048,368,15,28,403.9056270115975,12.27795436003398
478049,369,15,28,405.0056270115976,14.114506681778073
478050,370,15,28,406.1056270115976,11.492634426096064
478051,371,15,28,407.2056270115976,13.834520015956109
478052,372,15,28,408.3056270115976,12.97841584867004
478053,373,15,28,409.4056270115976,8.38358474296537
478054,374,15,28,410.50562701159765,13.80508778475052
478055,375,15,28,411.6056270115977,12.275042723273408
478056,376,15,28,412.7056270115977,8.856105850881145
478057,377,15,28,413.8056270115977,11.315881312767443
478058,378,15,28,414.90562701159774,13.741331381428706
478059,379,15,28,416.00562701159777,21.16110698654096
478060,380,15,28,417.1056270115978,25.07429407319576
478061,381,15,28,418.2056270115978,14.1410724801908
478062,382,15,28,419.3056270115978,22.635936887976552
478063,383,15,28,420.40562701159786,22.64894513348053
478064,384,15,28,421.5056270115979,16.606372037224222
478065,385,15,28,422.6056270115979,-0.1553643257928754
478066,386,15,28,423.7056270115979,6.853142103036636
478067,387,15,28,424.805627011598,6.6614860860178045
478068,388,15,28,425.905627011598,11.423217329092344
478069,389,15,28,427.005627011598,16.47826822129372
478070,390,15,28,428.105627011598,23.63753045013164
478071,391,15,28,429.2056270115981,23.85001294713204
478072,392,15,28,430.30562701159806,12.591883340836484
478073,393,15,28,431.4056270115981,14.53028034598923
478074,394,15,28,432.5056270115981,15.31386605193832
478075,395,15,28,433.6056270115981,11.409032051513538
478076,396,15,28,434.70562701159815,12.135490773818445
478077,397,15,28,435.8056270115982,13.006659218208547
478078,398,15,28,436.9056270115982,11.911415260729704
478079,399,15,28,438.0056270115982,12.687284276095246
478080,400,15,28,439.10562701159824,10.654993029116216
478081,401,15,28,440.2056270115983,11.824264404011226
478082,402,15,28,441.3056270115983,13.386577042504182
478083,403,15,28,442.4056270115983,13.297618964069592
478084,404,15,28,443.5056270115984,12.032225850994518
478085,405,15,28,444.6056270115984,11.273393823872352
478086,406,15,28,445.7056270115984,12.684529512213564
478087,407,15,28,446.8056270115984,13.12791814313633
478088,408,15,28,447.9056270115984,12.47118308508481
478089,409,15,28,449.0056270115985,13.720492131335812
478090,410,15,28,450.1056270115985,12.863604476914023
478091,411,15,28,451.2056270115985,12.98561250466941
478092,412,15,28,452.3056270115985,12.003376940584332
478093,413,15,28,453.40562701159854,11.823848835106194
478094,414,15,28,454.50562701159856,13.143155176831463
478095,415,15,28,455.6056270115986,13.063837182282905
478096,416,15,28,456.7056270115986,14.415324640642016
478097,417,15,28,457.8056270115986,14.792779051359826
478098,418,15,28,458.90562701159865,10.926823425195796
478099,419,15,28,460.0056270115987,13.188268775023996
478100,420,15,28,461.1056270115987,13.506958351569844
478101,421,15,28,462.2056270115987,10.0463248670113
478102,422,15,28,463.30562701159874,14.8232140888659
478103,423,15,28,464.4056270115988,16.4445953100706
478104,424,15,28,465.5056270115988,20.69123573950001
478105,425,15,28,466.6056270115988,29.39472199311385
478106,426,15,28,467.7056270115989,13.608048505750162
478107,427,15,28,468.80562701159886,25.36685463053601
478108,428,15,28,469.9056270115989,23.3197905779362
478109,429,15,28,471.0056270115989,16.88883955452534
478110,430,15,28,472.1056270115989,3.540137896227576
478111,431,15,28,473.20562701159895,6.908762452034247
478112,432,15,28,474.305627011599,8.60525665000162
478113,433,15,28,475.405627011599,14.075466977865217
478114,434,15,28,476.505627011599,17.894887470795116
478115,435,15,28,477.60562701159904,23.092052437431345
478116,436,15,28,478.7056270115991,25.225258447727512
478117,437,15,28,479.8056270115991,13.84896269169959
478118,438,15,28,480.9056270115991,13.954449925065951
478119,439,15,28,482.00562701159913,16.48561235571968
478120,440,15,28,483.1056270115992,12.305607331603962
478121,441,15,28,484.2056270115992,13.186547070620094
478122,442,15,28,485.3056270115992,12.82672649644431
478123,443,15,28,486.4056270115992,13.465445855242406
478124,444,15,28,487.5056270115992,13.855080687366389
478125,445,15,28,488.60562701159927,16.760289854009795
478126,446,15,28,489.7056270115993,14.46357894836706
478127,447,15,28,490.8056270115993,14.51635920331442
478128,448,15,28,491.90562701159934,15.177605422599518
478129,449,15,28,493.00562701159936,13.238970686090813
478130,450,15,28,494.1056270115994,12.77826147866636
478131,451,15,28,495.2056270115994,14.088233366434316
478132,452,15,28,496.3056270115994,15.22066539647822
478133,453,15,28,497.40562701159945,14.107800706426138
478134,454,15,28,498.5056270115995,14.124559391415632
478135,455,15,28,499.6056270115995,14.826029679052066
