date,time,store,item,x,y
101394,34,4,5,36.59880602825587,4.330712443120039
101395,35,4,5,37.69880602825587,1.7180653468313132
101396,36,4,5,38.79880602825588,4.9458725210658185
101397,37,4,5,39.89880602825588,5.590572625358967
101398,38,4,5,40.99880602825588,5.628339817782489
101399,39,4,5,42.09880602825588,6.589860455002123
101400,40,4,5,43.19880602825588,6.7415279953780365
101401,41,4,5,44.29880602825588,6.84331703470726
101402,42,4,5,45.39880602825588,7.9180317518446675
101403,43,4,5,46.498806028255885,7.828242182319872
101404,44,4,5,47.598806028255886,5.79062403663047
101405,45,4,5,48.69880602825589,6.77000364428984
101406,46,4,5,49.79880602825589,6.870235650573
101407,47,4,5,50.89880602825589,7.177635390819233
101408,48,4,5,51.99880602825589,6.739065407695081
101409,49,4,5,53.09880602825589,6.75880595487805
101410,50,4,5,54.198806028255895,8.238413087532031
101411,51,4,5,55.298806028255896,7.715060111516944
101412,52,4,5,56.3988060282559,6.696333734356495
101413,53,4,5,57.4988060282559,7.566749234325274
101414,54,4,5,58.5988060282559,7.780225857880008
101415,55,4,5,59.6988060282559,8.866428886409906
101416,56,4,5,60.7988060282559,6.331986766145115
101417,57,4,5,61.89880602825591,12.780021267635194
101418,58,4,5,62.99880602825591,3.518701025740903
101419,59,4,5,64.09880602825591,8.993574340012161
101420,60,4,5,65.1988060282559,10.396731798561117
101421,61,4,5,66.2988060282559,6.705577492159638
101422,62,4,5,67.39880602825589,8.98068865238076
101423,63,4,5,68.49880602825588,13.27522492022922
101424,64,4,5,69.59880602825588,17.182920985994432
101425,65,4,5,70.69880602825587,24.973264489134245
101426,66,4,5,71.79880602825587,31.92025547552855
101427,67,4,5,72.89880602825586,39.50750746810351
101428,68,4,5,73.99880602825586,30.33152482999672
101429,69,4,5,75.09880602825585,-2.608422352211333
101430,70,4,5,76.19880602825585,0.2234545830975876
101431,71,4,5,77.29880602825584,4.27748695518435
101432,72,4,5,78.39880602825583,6.676324593963747
101433,73,4,5,79.49880602825583,14.258880404531377
101434,74,4,5,80.59880602825582,16.625486901022583
101435,75,4,5,81.69880602825582,23.02718230228564
101436,76,4,5,82.79880602825581,17.92863426295388
101437,77,4,5,83.8988060282558,15.941787728117047
101438,78,4,5,84.9988060282558,15.91054328314866
101439,79,4,5,86.0988060282558,14.515685408640396
101440,80,4,5,87.19880602825579,13.445591816176924
101441,81,4,5,88.29880602825578,14.05841581218343
101442,82,4,5,89.39880602825578,14.963786140882515
101443,83,4,5,90.49880602825576,14.64901852156755
101444,84,4,5,91.59880602825577,13.112782697693678
101445,85,4,5,92.69880602825576,16.80178002987724
101446,86,4,5,93.79880602825575,13.850600693505168
101447,87,4,5,94.89880602825576,14.566406661488015
101448,88,4,5,95.99880602825574,15.267836668290094
101449,89,4,5,97.09880602825574,14.76321589857107
101450,90,4,5,98.19880602825572,15.661362265095136
101451,91,4,5,99.29880602825573,15.175330271145874
101452,92,4,5,100.39880602825572,16.494494247194844
101453,93,4,5,101.49880602825571,15.774662303404266
101454,94,4,5,102.59880602825572,15.98570045684622
101455,95,4,5,103.6988060282557,14.757054213411914
101456,96,4,5,104.7988060282557,17.268808500086703
101457,97,4,5,105.89880602825568,12.260478087289634
101458,98,4,5,106.99880602825569,16.15278732335506
101459,99,4,5,108.09880602825568,16.88369372298802
101460,100,4,5,109.19880602825567,15.094459219235953
101461,101,4,5,110.29880602825568,13.247477556723275
101462,102,4,5,111.39880602825566,20.129682549678343
101463,103,4,5,112.49880602825566,10.20252173448016
101464,104,4,5,113.59880602825564,15.188133547977165
101465,105,4,5,114.69880602825565,19.007435325870656
101466,106,4,5,115.79880602825564,15.209935658319864
101467,107,4,5,116.89880602825563,19.491509599295583
101468,108,4,5,117.99880602825564,21.435059219545906
101469,109,4,5,119.09880602825562,27.008615568655507
101470,110,4,5,120.19880602825562,34.396699420474576
101471,111,4,5,121.2988060282556,38.45677404558738
101472,112,4,5,122.3988060282556,47.61255157928036
101473,113,4,5,123.4988060282556,39.57609588016232
101474,114,4,5,124.5988060282556,6.5896468026923545
101475,115,4,5,125.6988060282556,10.776381087471645
101476,116,4,5,126.79880602825558,13.891286457368164
101477,117,4,5,127.89880602825558,13.73899057243478
101478,118,4,5,128.9988060282556,20.249832085761373
101479,119,4,5,130.09880602825558,25.84095130725595
101480,120,4,5,131.19880602825558,31.6372467776723
101481,121,4,5,132.29880602825557,25.094688671981363
101482,122,4,5,133.39880602825556,24.704484262886545
101483,123,4,5,134.49880602825556,21.270980883414964
101484,124,4,5,135.59880602825555,21.124463022529937
101485,125,4,5,136.69880602825555,18.825787769721657
101486,126,4,5,137.79880602825554,18.87108297749953
101487,127,4,5,138.89880602825554,22.28632704509524
101488,128,4,5,139.99880602825553,21.8769855307646
101489,129,4,5,141.09880602825552,21.67486749353133
101490,130,4,5,142.19880602825552,23.63109389892316
101491,131,4,5,143.2988060282555,21.39883466775525
101492,132,4,5,144.3988060282555,21.44862732717621
101493,133,4,5,145.4988060282555,23.77567201853924
101494,134,4,5,146.5988060282555,22.338531563863366
101495,135,4,5,147.6988060282555,23.71325935845247
101496,136,4,5,148.79880602825548,23.52939622020208
101497,137,4,5,149.89880602825548,20.811553608370865
101498,138,4,5,150.99880602825547,23.066706753559483
101499,139,4,5,152.09880602825547,22.00960216488244
101500,140,4,5,153.19880602825546,24.533396839996207
101501,141,4,5,154.29880602825546,25.150137785009623
101502,142,4,5,155.39880602825545,24.38909028532243
101503,143,4,5,156.49880602825544,24.7932921073238
101504,144,4,5,157.59880602825544,23.95437378677666
101505,145,4,5,158.69880602825543,25.075259246904
101506,146,4,5,159.79880602825543,22.462021443121472
101507,147,4,5,160.89880602825542,26.759434789449124
101508,148,4,5,161.99880602825542,19.590243705358866
101509,149,4,5,163.0988060282554,22.17362732551393
101510,150,4,5,164.1988060282554,26.76810188715816
101511,151,4,5,165.2988060282554,24.13580865211335
101512,152,4,5,166.3988060282554,27.12301836231999
101513,153,4,5,167.4988060282554,28.199752820211707
101514,154,4,5,168.59880602825538,34.55225697597371
101515,155,4,5,169.69880602825538,43.15667569270203
101516,156,4,5,170.79880602825537,47.11376709784696
101517,157,4,5,171.89880602825536,55.36828939059205
101518,158,4,5,172.99880602825536,46.18975372771644
101519,159,4,5,174.09880602825535,13.955441755224603
101520,160,4,5,175.19880602825535,16.35572924821413
101521,161,4,5,176.29880602825534,21.52861398897316
101522,162,4,5,177.39880602825534,22.745020630531084
101523,163,4,5,178.49880602825533,28.98212600899477
101524,164,4,5,179.59880602825532,33.78935647915835
101525,165,4,5,180.6988060282553,37.221723072072784
101526,166,4,5,181.7988060282553,32.93592460745504
101527,167,4,5,182.8988060282553,30.24428567697409
101528,168,4,5,183.9988060282553,29.37856349335755
101529,169,4,5,185.0988060282553,31.015456541789813
101530,170,4,5,186.1988060282553,29.63952805356456
101531,171,4,5,187.29880602825529,29.3345983057376
101532,172,4,5,188.39880602825528,31.75437367445804
101533,173,4,5,189.49880602825527,30.093182932053825
101534,174,4,5,190.59880602825527,31.392678352547776
101535,175,4,5,191.6988060282553,29.564888431875328
101536,176,4,5,192.79880602825529,29.826034894124792
101537,177,4,5,193.89880602825525,30.57214007483834
101538,178,4,5,194.99880602825525,30.975774011790936
101539,179,4,5,196.09880602825524,30.57665548525306
101540,180,4,5,197.19880602825523,31.04321365414803
101541,181,4,5,198.29880602825523,30.036998235264942
101542,182,4,5,199.3988060282552,30.0956348658443
101543,183,4,5,200.4988060282552,32.24785364860022
101544,184,4,5,201.5988060282552,31.921455878096346
101545,185,4,5,202.6988060282552,32.58336603515445
101546,186,4,5,203.7988060282552,34.331207304306794
101547,187,4,5,204.8988060282552,31.47226138217937
101548,188,4,5,205.9988060282552,32.139969361148864
101549,189,4,5,207.0988060282552,32.35656377168264
101550,190,4,5,208.1988060282552,33.51037419964896
101551,191,4,5,209.2988060282552,28.030061090501107
101552,192,4,5,210.3988060282552,37.77880874725141
101553,193,4,5,211.4988060282552,26.823005332871425
101554,194,4,5,212.59880602825515,34.16683033102352
101555,195,4,5,213.69880602825515,34.28880273585484
101556,196,4,5,214.7988060282552,29.486146085316165
101557,197,4,5,215.8988060282552,33.415978844586455
101558,198,4,5,216.9988060282552,36.3558661373876
101559,199,4,5,218.09880602825515,41.47846383624736
101560,200,4,5,219.19880602825512,47.509971791740426
101561,201,4,5,220.29880602825511,53.09403082242309
101562,202,4,5,221.3988060282551,63.8743900041989
101563,203,4,5,222.4988060282551,53.10834777553968
101564,204,4,5,223.5988060282551,21.13089635247665
101565,205,4,5,224.6988060282551,25.23114451312489
101566,206,4,5,225.7988060282551,28.30360995134862
101567,207,4,5,226.89880602825508,30.47618998154656
101568,208,4,5,227.99880602825507,35.777389727989025
101569,209,4,5,229.09880602825507,42.11678914578053
101570,210,4,5,230.19880602825504,45.76456178299633
101571,211,4,5,231.29880602825503,42.87766380493821
101572,212,4,5,232.39880602825505,41.874942053772
101573,213,4,5,233.49880602825505,37.51667004110403
101574,214,4,5,234.59880602825504,37.07160494688567
101575,215,4,5,235.69880602825504,36.84594098639355
101576,216,4,5,236.79880602825503,37.80833354398032
101577,217,4,5,237.89880602825505,38.30084892033964
101578,218,4,5,238.99880602825505,40.330827175553566
101579,219,4,5,240.098806028255,36.38300862958719
101580,220,4,5,241.198806028255,38.28953573920364
101581,221,4,5,242.298806028255,40.4247333150646
101582,222,4,5,243.398806028255,40.02967396599363
101583,223,4,5,244.498806028255,39.51852369534591
101584,224,4,5,245.59880602825496,39.16408534957665
101585,225,4,5,246.69880602825492,38.49686493698966
101586,226,4,5,247.79880602825497,39.526567560531305
101587,227,4,5,248.89880602825497,41.653645728164776
101588,228,4,5,249.99880602825496,41.26782396679201
101589,229,4,5,251.09880602825496,39.99697967162119
101590,230,4,5,252.1988060282549,41.01125268089463
101591,231,4,5,253.2988060282549,41.44553584515671
101592,232,4,5,254.3988060282549,39.81264483448199
101593,233,4,5,255.49880602825493,40.89493719918326
101594,234,4,5,256.59880602825496,41.94677479072666
101595,235,4,5,257.698806028255,40.43626884949837
101596,236,4,5,258.798806028255,41.64212896390775
101597,237,4,5,259.898806028255,45.42807310155617
101598,238,4,5,260.99880602825505,35.825742910016025
101599,239,4,5,262.09880602825507,42.225867740661975
101600,240,4,5,263.1988060282551,43.99449252472184
101601,241,4,5,264.2988060282551,41.05108431644879
101602,242,4,5,265.39880602825514,43.56257570699815
101603,243,4,5,266.4988060282552,47.89215707613264
101604,244,4,5,267.5988060282552,54.769449550944
101605,245,4,5,268.6988060282552,60.583936169054425
101606,246,4,5,269.7988060282552,63.03124292574866
101607,247,4,5,270.89880602825525,74.08606386349474
101608,248,4,5,271.9988060282553,64.6883314019511
101609,249,4,5,273.0988060282553,32.40178571062074
101610,250,4,5,274.1988060282553,35.81968733190814
101611,251,4,5,275.29880602825534,41.01775113738159
101612,252,4,5,276.39880602825536,41.1058124567202
101613,253,4,5,277.4988060282554,46.42454003532367
101614,254,4,5,278.5988060282554,52.37473552863991
101615,255,4,5,279.69880602825543,55.97327499833815
101616,256,4,5,280.79880602825546,52.47654656660663
101617,257,4,5,281.8988060282555,50.73899790525247
101618,258,4,5,282.9988060282555,45.53464271945904
101619,259,4,5,284.0988060282555,47.48326128253854
101620,260,4,5,285.19880602825555,47.77759503114188
101621,261,4,5,286.2988060282556,47.27389828574776
101622,262,4,5,287.3988060282556,44.865179012743965
101623,263,4,5,288.4988060282556,48.79767846051994
101624,264,4,5,289.59880602825564,48.12495865798843
101625,265,4,5,290.69880602825566,50.56818417647799
101626,266,4,5,291.7988060282557,47.57967185369543
101627,267,4,5,292.8988060282557,49.79863241517288
101628,268,4,5,293.99880602825573,49.34984079514995
101629,269,4,5,295.0988060282557,48.023252140130666
101630,270,4,5,296.1988060282558,48.595035098324445
101631,271,4,5,297.2988060282558,49.85593984136323
101632,272,4,5,298.3988060282558,48.83540261436511
101633,273,4,5,299.49880602825584,50.1796948742338
101634,274,4,5,300.59880602825586,52.1208030908073
101635,275,4,5,301.6988060282559,51.213174969414055
101636,276,4,5,302.7988060282559,51.55029613466796
101637,277,4,5,303.89880602825593,51.31660779075107
101638,278,4,5,304.998806028256,51.82148273688385
101639,279,4,5,306.098806028256,53.454925278237205
101640,280,4,5,307.198806028256,51.09093861182944
101641,281,4,5,308.298806028256,48.51326304161956
101642,282,4,5,309.39880602825605,57.28764829947884
101643,283,4,5,310.49880602825607,46.13857581265551
101644,284,4,5,311.5988060282561,52.36942906276796
101645,285,4,5,312.6988060282561,51.50053744908455
101646,286,4,5,313.79880602825614,51.11537514735984
101647,287,4,5,314.89880602825616,55.153376162254034
101648,288,4,5,315.9988060282562,55.922453981171714
101649,289,4,5,317.0988060282562,62.39641640167499
101650,290,4,5,318.19880602825623,68.26017915214335
101651,291,4,5,319.29880602825625,74.13715891108147
101652,292,4,5,320.3988060282563,84.62210885262081
101653,293,4,5,321.4988060282563,75.20182288765577
101654,294,4,5,322.5988060282563,42.46354449287113
101655,295,4,5,323.69880602825634,47.31956150849405
101656,296,4,5,324.7988060282564,48.49832186682395
101657,297,4,5,325.8988060282564,49.97516482445194
101658,298,4,5,326.9988060282564,55.05878675535647
101659,299,4,5,328.09880602825643,63.84059693407328
101660,300,4,5,329.19880602825646,65.37679548470156
101661,301,4,5,330.2988060282565,64.41496122522821
101662,302,4,5,331.3988060282565,58.333475727253294
101663,303,4,5,332.4988060282565,57.381414700237954
101664,304,4,5,333.59880602825655,58.0484915883975
101665,305,4,5,334.69880602825657,55.50240756077411
101666,306,4,5,335.7988060282566,56.25568167160895
101667,307,4,5,336.8988060282566,57.402712788009005
101668,308,4,5,337.99880602825664,57.51811888326308
101669,309,4,5,339.09880602825666,58.56430263991876
101670,310,4,5,340.1988060282567,60.18050179386262
101671,311,4,5,341.2988060282567,58.60030190232049
101672,312,4,5,342.3988060282568,57.15174240879075
101673,313,4,5,343.49880602825675,58.01911658852072
101674,314,4,5,344.5988060282568,56.82775736208109
101675,315,4,5,345.6988060282568,59.98014296526286
101676,316,4,5,346.7988060282568,59.34702637247737
101677,317,4,5,347.89880602825684,61.22622057702795
101678,318,4,5,348.99880602825687,59.721709844010846
101679,319,4,5,350.0988060282569,61.52776516545136
101680,320,4,5,351.1988060282569,61.00698712561697
101681,321,4,5,352.29880602825693,59.98974376391829
101682,322,4,5,353.39880602825696,60.3172223183876
101683,323,4,5,354.498806028257,59.59914413175686
101684,324,4,5,355.598806028257,58.887885278875125
101685,325,4,5,356.698806028257,60.78512941999335
101686,326,4,5,357.79880602825705,56.53649842694911
101687,327,4,5,358.89880602825707,61.98516405045904
101688,328,4,5,359.9988060282571,56.55249509090084
101689,329,4,5,361.0988060282571,60.079000762655454
101690,330,4,5,362.19880602825714,60.618755141245295
101691,331,4,5,363.2988060282572,58.73606405962394
101692,332,4,5,364.3988060282572,62.21327652182551
101693,333,4,5,365.4988060282572,64.31520805486421
101694,334,4,5,366.5988060282572,71.83300958733648
101695,335,4,5,367.69880602825725,76.91837582193246
101696,336,4,5,368.7988060282573,83.45432820301313
101697,337,4,5,369.8988060282573,92.92931178986898
101698,338,4,5,370.9988060282573,80.35109258008477
101699,339,4,5,372.0988060282573,49.080623988385696
101700,340,4,5,373.19880602825737,54.86494051552624
101701,341,4,5,374.2988060282574,55.77628179014015
101702,342,4,5,375.3988060282574,58.52417568809231
101703,343,4,5,376.49880602825743,65.42454363510646
101704,344,4,5,377.5988060282575,69.62692649156318
101705,345,4,5,378.6988060282575,74.76624083122299
101706,346,4,5,379.7988060282575,72.46186320529438
101707,347,4,5,380.8988060282575,67.85222184319552
101708,348,4,5,381.9988060282576,66.42591695870489
101709,349,4,5,383.0988060282576,66.91472350899508
101710,350,4,5,384.1988060282576,66.6411570934754
101711,351,4,5,385.2988060282576,66.86414402180883
101712,352,4,5,386.3988060282576,66.97376322775939
101713,353,4,5,387.49880602825766,67.77432160217589
101714,354,4,5,388.5988060282577,67.49206095858746
101715,355,4,5,389.6988060282577,68.33347929286869
101716,356,4,5,390.7988060282577,69.06325364703025
101717,357,4,5,391.89880602825775,68.75307790522491
101718,358,4,5,392.9988060282578,67.59549250058669
101719,359,4,5,394.0988060282578,68.95841801618647
101720,360,4,5,395.1988060282578,70.18625538620802
101721,361,4,5,396.2988060282578,70.15895284088288
101722,362,4,5,397.39880602825787,69.69191061398823
101723,363,4,5,398.4988060282579,68.84989069368392
101724,364,4,5,399.5988060282579,69.11958314966708
101725,365,4,5,400.69880602825793,69.50744411991757
101726,366,4,5,401.798806028258,70.17661488710353
101727,367,4,5,402.898806028258,72.81221439504009
101728,368,4,5,403.998806028258,73.05518637255379
101729,369,4,5,405.098806028258,72.1745835617246
101730,370,4,5,406.1988060282581,73.13666816480034
101731,371,4,5,407.29880602825807,68.94817863625511
101732,372,4,5,408.3988060282581,74.10858403503728
101733,373,4,5,409.4988060282581,65.8447370352516
101734,374,4,5,410.5988060282581,70.76038264649775
101735,375,4,5,411.69880602825816,73.27655675556005
101736,376,4,5,412.7988060282582,66.91489207361427
101737,377,4,5,413.8988060282582,72.55305189825704
101738,378,4,5,414.99880602825823,76.95374264142886
101739,379,4,5,416.0988060282583,80.15958576414394
101740,380,4,5,417.1988060282583,85.78076113071664
101741,381,4,5,418.2988060282583,94.50502870421468
101742,382,4,5,419.3988060282583,101.30776193612148
101743,383,4,5,420.4988060282584,91.7722426670087
101744,384,4,5,421.5988060282584,60.720113546254254
101745,385,4,5,422.6988060282584,63.00023496579213
101746,386,4,5,423.7988060282584,67.71695245942881
101747,387,4,5,424.8988060282584,70.9778231019983
101748,388,4,5,425.99880602825846,77.01546770413083
101749,389,4,5,427.0988060282585,79.62183288307786
101750,390,4,5,428.1988060282585,87.06025599717346
101751,391,4,5,429.2988060282585,81.98678982328272
101752,392,4,5,430.39880602825855,81.46824345687479
101753,393,4,5,431.49880602825857,77.37490559845494
101754,394,4,5,432.5988060282586,75.8908331892526
101755,395,4,5,433.6988060282586,78.09440228472708
101756,396,4,5,434.7988060282586,78.96884787508048
101757,397,4,5,435.89880602825866,79.32120104908645
101758,398,4,5,436.9988060282587,79.55562621801718
101759,399,4,5,438.0988060282587,77.82897938835883
101760,400,4,5,439.19880602825873,80.87194415441635
101761,401,4,5,440.2988060282588,79.3970230751893
101762,402,4,5,441.3988060282588,78.2805670195804
101763,403,4,5,442.4988060282588,79.11807094467326
101764,404,4,5,443.5988060282588,78.54014212152934
101765,405,4,5,444.6988060282589,80.07845904195618
101766,406,4,5,445.79880602825887,79.05733130367123
101767,407,4,5,446.8988060282589,80.7247713603339
101768,408,4,5,447.9988060282589,79.57811336654866
101769,409,4,5,449.0988060282589,79.68504927443372
101770,410,4,5,450.19880602825896,80.01696162771653
101771,411,4,5,451.298806028259,78.11887091811684
101772,412,4,5,452.398806028259,79.5258685428449
101773,413,4,5,453.498806028259,80.37642024565731
101774,414,4,5,454.5988060282591,81.39325017182468
101775,415,4,5,455.6988060282591,79.51687874587326
101776,416,4,5,456.7988060282591,78.31699932093726
101777,417,4,5,457.8988060282591,83.09235427454733
101778,418,4,5,458.9988060282592,74.3284724194639
101779,419,4,5,460.0988060282592,79.22961759561815
101780,420,4,5,461.1988060282592,79.2793764518422
101781,421,4,5,462.2988060282592,77.55718341706775
101782,422,4,5,463.3988060282592,81.09822847733301
101783,423,4,5,464.49880602825925,85.0450249172139
101784,424,4,5,465.5988060282593,87.7621189295516
101785,425,4,5,466.6988060282593,97.28251278815526
101786,426,4,5,467.7988060282593,100.68432201855128
101787,427,4,5,468.89880602825934,109.97286574320924
101788,428,4,5,469.99880602825937,99.20134332031522
101789,429,4,5,471.0988060282594,66.86814457532557
101790,430,4,5,472.1988060282594,71.50991505729577
101791,431,4,5,473.2988060282594,76.26734475201738
101792,432,4,5,474.39880602825946,76.89694948490215
101793,433,4,5,475.4988060282595,82.01995220112202
101794,434,4,5,476.5988060282595,86.76975358745943
101795,435,4,5,477.6988060282595,92.1069659098006
101796,436,4,5,478.7988060282596,84.73286884811748
101797,437,4,5,479.8988060282596,82.98377611966414
101798,438,4,5,480.9988060282596,80.34402501185986
101799,439,4,5,482.0988060282596,82.909566161295
101800,440,4,5,483.1988060282597,82.73723894811545
101801,441,4,5,484.29880602825966,82.88522663181465
101802,442,4,5,485.3988060282597,83.48684406835126
101803,443,4,5,486.4988060282597,82.4707805250252
101804,444,4,5,487.5988060282597,83.69830355981699
101805,445,4,5,488.69880602825975,82.041456267798
101806,446,4,5,489.7988060282598,83.65909505558542
101807,447,4,5,490.8988060282598,83.97486277723817
101808,448,4,5,491.9988060282598,82.51513686704615
101809,449,4,5,493.09880602825984,82.25429718998984
101810,450,4,5,494.1988060282599,82.87656636523238
101811,451,4,5,495.2988060282599,83.21591476880118
101812,452,4,5,496.3988060282599,83.03243611035441
101813,453,4,5,497.49880602825993,85.03448840726175
101814,454,4,5,498.59880602826,83.77358165037919
101815,455,4,5,499.69880602826,84.1563766186903
101816,456,4,5,500.79880602826,83.2577794376702
101817,457,4,5,501.89880602826,83.25385625538011
101818,458,4,5,502.9988060282601,83.93399740094249
101819,459,4,5,504.09880602826007,85.18736170844126
101820,460,4,5,505.1988060282601,87.06771400004209
101821,461,4,5,506.2988060282601,83.10766135996788
101822,462,4,5,507.39880602826014,91.3133785212208
101823,463,4,5,508.49880602826016,80.36832574961895
101824,464,4,5,509.5988060282602,86.65244299288621
101825,465,4,5,510.6988060282602,88.48033691169076
101826,466,4,5,511.7988060282602,85.30481714775823
101827,467,4,5,512.8988060282602,87.25703909170907
101828,468,4,5,513.9988060282602,90.31388748901102
101829,469,4,5,515.0988060282602,97.31109622414908
101830,470,4,5,516.1988060282603,104.51719221028198
101831,471,4,5,517.2988060282603,110.06299878259736
101832,472,4,5,518.3988060282603,118.65888319137444
