date,time,store,item,x,y
208057,297,7,18,326.0392749322108,86.8113944889622
208058,298,7,18,327.13927493221075,90.86350026959028
208059,299,7,18,328.2392749322108,96.07718447941932
208060,300,7,18,329.3392749322108,103.41874342183796
208061,301,7,18,330.4392749322108,98.86682646417243
208062,302,7,18,331.53927493221084,93.68481160454516
208063,303,7,18,332.63927493221087,94.837378160537
208064,304,7,18,333.7392749322109,94.6941838974442
208065,305,7,18,334.8392749322109,95.50587508140455
208066,306,7,18,335.93927493221094,94.17719010755437
208067,307,7,18,337.03927493221096,95.16357570742466
208068,308,7,18,338.139274932211,95.68489349419092
208069,309,7,18,339.239274932211,94.73369066620292
208070,310,7,18,340.339274932211,95.51491028107117
208071,311,7,18,341.43927493221105,95.64106781425082
208072,312,7,18,342.5392749322111,96.00880481413192
208073,313,7,18,343.6392749322111,98.77620721097628
208074,314,7,18,344.7392749322111,100.16928908981478
208075,315,7,18,345.83927493221114,95.52536748019496
208076,316,7,18,346.9392749322112,96.97842999535187
208077,317,7,18,348.0392749322112,98.46117916865056
208078,318,7,18,349.1392749322112,99.856556410534
208079,319,7,18,350.23927493221123,99.52296101506236
208080,320,7,18,351.33927493221125,100.49723513422389
208081,321,7,18,352.4392749322113,98.47814421697495
208082,322,7,18,353.5392749322113,102.43205357519896
208083,323,7,18,354.6392749322113,101.9028088056251
208084,324,7,18,355.73927493221134,102.79564920682374
208085,325,7,18,356.83927493221137,102.37230055105329
208086,326,7,18,357.9392749322114,98.65681601866208
208087,327,7,18,359.0392749322114,108.4339927023914
208088,328,7,18,360.13927493221144,97.4056396387386
208089,329,7,18,361.23927493221146,102.060351461021
208090,330,7,18,362.3392749322115,104.12346878000622
208091,331,7,18,363.4392749322115,100.89101674212772
208092,332,7,18,364.5392749322115,103.61243300306988
208093,333,7,18,365.6392749322116,106.41062415879406
208094,334,7,18,366.7392749322116,114.39360176023015
208095,335,7,18,367.8392749322116,120.11783441867074
208096,336,7,18,368.9392749322116,125.85604665615818
208097,337,7,18,370.0392749322117,133.82395162281594
208098,338,7,18,371.13927493221166,126.23385667555009
208099,339,7,18,372.2392749322117,93.5652978386212
208100,340,7,18,373.3392749322117,95.98884120028934
208101,341,7,18,374.4392749322117,100.35531898621588
208102,342,7,18,375.53927493221175,103.37004552447873
208103,343,7,18,376.6392749322118,107.03911707672336
208104,344,7,18,377.7392749322118,115.59372747122173
208105,345,7,18,378.8392749322118,117.41897766441755
208106,346,7,18,379.93927493221184,113.91955347865384
208107,347,7,18,381.0392749322119,112.01906024806772
208108,348,7,18,382.1392749322119,109.54079953219946
208109,349,7,18,383.2392749322119,109.78837589251712
208110,350,7,18,384.339274932212,108.8975031195585
208111,351,7,18,385.439274932212,110.92248015854474
208112,352,7,18,386.539274932212,109.380424996221
208113,353,7,18,387.639274932212,110.53168575402609
208114,354,7,18,388.739274932212,110.573152699902
208115,355,7,18,389.8392749322121,112.08264177275284
208116,356,7,18,390.9392749322121,112.42158580507888
208117,357,7,18,392.0392749322121,112.93366930465726
208118,358,7,18,393.1392749322121,111.90233125137034
208119,359,7,18,394.23927493221214,110.27401388729945
208120,360,7,18,395.33927493221216,112.1362098789935
208121,361,7,18,396.4392749322122,112.22652855078628
208122,362,7,18,397.5392749322122,112.48190718836162
208123,363,7,18,398.6392749322122,111.38694499159404
208124,364,7,18,399.73927493221225,112.42429932687874
208125,365,7,18,400.8392749322123,113.32825813477014
208126,366,7,18,401.9392749322123,112.8203990423782
208127,367,7,18,403.0392749322123,112.99264780884204
208128,368,7,18,404.13927493221234,111.8278761318316
208129,369,7,18,405.2392749322124,111.98061973538104
208130,370,7,18,406.3392749322124,116.01558235161886
208131,371,7,18,407.4392749322124,113.11828263997998
208132,372,7,18,408.5392749322125,118.28050081431172
208133,373,7,18,409.63927493221246,110.11811187453382
208134,374,7,18,410.7392749322125,114.75587001243352
208135,375,7,18,411.8392749322125,117.99921255510114
208136,376,7,18,412.9392749322125,113.69314924567732
208137,377,7,18,414.03927493221255,117.61837139724656
208138,378,7,18,415.1392749322126,122.555387967414
208139,379,7,18,416.2392749322126,127.2807792441831
208140,380,7,18,417.3392749322126,134.8448406645678
208141,381,7,18,418.43927493221264,139.88900452090132
208142,382,7,18,419.5392749322127,149.61686657012697
208143,383,7,18,420.6392749322127,140.83612391401792
208144,384,7,18,421.7392749322127,107.42923452008074
208145,385,7,18,422.83927493221273,111.28043958081436
208146,386,7,18,423.9392749322128,114.44918475293062
208147,387,7,18,425.0392749322128,117.9226571830751
208148,388,7,18,426.1392749322128,120.13912220687918
208149,389,7,18,427.2392749322128,126.85519791885169
208150,390,7,18,428.3392749322129,131.9166894870341
208151,391,7,18,429.43927493221287,128.47723452047413
208152,392,7,18,430.5392749322129,124.70970432557662
208153,393,7,18,431.6392749322129,123.1902582979818
208154,394,7,18,432.73927493221294,123.06953617896
208155,395,7,18,433.83927493221296,122.01062800683192
208156,396,7,18,434.939274932213,123.21210434880584
208157,397,7,18,436.039274932213,122.41845315194888
208158,398,7,18,437.139274932213,122.61336757993122
208159,399,7,18,438.23927493221305,125.4054737035072
208160,400,7,18,439.3392749322131,122.62864967608988
208161,401,7,18,440.4392749322131,124.4414255748188
208162,402,7,18,441.5392749322131,123.9491486188281
208163,403,7,18,442.63927493221314,124.72538062866606
208164,404,7,18,443.7392749322132,123.65447265905463
208165,405,7,18,444.8392749322132,123.91598915213112
208166,406,7,18,445.9392749322132,124.17542409104382
208167,407,7,18,447.0392749322132,126.71176547113936
208168,408,7,18,448.13927493221325,123.6116210502102
208169,409,7,18,449.2392749322133,125.67589840202228
208170,410,7,18,450.3392749322133,124.21062504029648
208171,411,7,18,451.4392749322133,125.07936884872792
208172,412,7,18,452.53927493221335,124.947212115979
208173,413,7,18,453.63927493221337,127.17667430747905
208174,414,7,18,454.7392749322134,126.48857613721717
208175,415,7,18,455.8392749322134,128.19641890385014
208176,416,7,18,456.93927493221344,122.97661968978886
208177,417,7,18,458.0392749322135,128.92292796591764
208178,418,7,18,459.1392749322135,122.38371721585982
208179,419,7,18,460.2392749322135,127.0871303391754
208180,420,7,18,461.3392749322135,126.39986144242968
208181,421,7,18,462.4392749322136,124.3666074181246
208182,422,7,18,463.5392749322136,129.34573839517378
208183,423,7,18,464.6392749322136,132.4129604232398
208184,424,7,18,465.7392749322136,136.33861848425911
208185,425,7,18,466.8392749322136,143.73027160898775
208186,426,7,18,467.93927493221366,150.8813801429809
208187,427,7,18,469.0392749322137,160.13889649134322
208188,428,7,18,470.1392749322137,149.9119365661683
208189,429,7,18,471.2392749322137,115.11664507303124
208190,430,7,18,472.33927493221375,119.5201893821147
208191,431,7,18,473.4392749322138,124.21434635389411
208192,432,7,18,474.5392749322138,128.96080214178454
208193,433,7,18,475.6392749322138,132.1959715677134
208194,434,7,18,476.73927493221385,138.40064596865827
208195,435,7,18,477.83927493221387,141.3489071698249
208196,436,7,18,478.9392749322139,136.9595364914559
208197,437,7,18,480.0392749322139,133.98907239042785
208198,438,7,18,481.13927493221394,132.48381271992864
208199,439,7,18,482.239274932214,132.54374030422986
208200,440,7,18,483.339274932214,133.30791952819789
208201,441,7,18,484.439274932214,133.52646900369933
208202,442,7,18,485.539274932214,136.1975711505682
208203,443,7,18,486.6392749322141,135.74322658944018
208204,444,7,18,487.7392749322141,135.95868696280698
208205,445,7,18,488.8392749322141,137.44168659578776
208206,446,7,18,489.9392749322141,136.83718736727403
208207,447,7,18,491.0392749322141,138.67991104350472
208208,448,7,18,492.13927493221416,140.8138787660648
208209,449,7,18,493.2392749322142,138.5356858746989
208210,450,7,18,494.3392749322142,138.56392488979697
208211,451,7,18,495.43927493221423,138.3138760606739
208212,452,7,18,496.5392749322143,136.15160500593927
208213,453,7,18,497.6392749322143,140.39565326486834
208214,454,7,18,498.7392749322143,141.95494760030013
208215,455,7,18,499.8392749322143,141.16230138665853
208216,456,7,18,500.9392749322144,140.1117011391393
208217,457,7,18,502.0392749322144,142.54790675999303
208218,458,7,18,503.1392749322144,140.30353673339496
208219,459,7,18,504.2392749322144,141.3695713028562
208220,460,7,18,505.3392749322144,143.00600721778562
208221,461,7,18,506.43927493221446,138.00274721644797
208222,462,7,18,507.5392749322145,146.25888512223017
208223,463,7,18,508.6392749322145,138.92780132468073
208224,464,7,18,509.7392749322145,143.34311923054952
208225,465,7,18,510.83927493221455,143.3064308817029
208226,466,7,18,511.9392749322146,139.86990409122384
208227,467,7,18,513.0392749322145,143.76148728870666
208228,468,7,18,514.1392749322146,146.90656541147786
208229,469,7,18,515.2392749322146,154.52560830695344
208230,470,7,18,516.3392749322146,162.58486228354687
208231,471,7,18,517.4392749322146,167.86305766653342
208232,472,7,18,518.5392749322147,177.44201229303542
208233,473,7,18,519.6392749322147,169.21187705262363
208234,474,7,18,520.7392749322147,135.98767937516487
208235,475,7,18,521.8392749322147,139.78380986717383
208236,476,7,18,522.9392749322147,142.6606957849718
208237,477,7,18,524.0392749322148,145.2201540306463
208238,478,7,18,525.1392749322148,148.16013346705734
208239,479,7,18,526.2392749322148,153.66456316183053
208240,480,7,18,527.3392749322148,161.2032683281713
208241,481,7,18,528.4392749322149,154.9964267634833
208242,482,7,18,529.5392749322149,153.48693872475098
208243,483,7,18,530.6392749322149,149.74867031203507
208244,484,7,18,531.7392749322149,151.52590630580266
208245,485,7,18,532.839274932215,151.2021963077545
208246,486,7,18,533.939274932215,152.58489713677287
208247,487,7,18,535.039274932215,152.51461443136918
208248,488,7,18,536.139274932215,151.59964029061308
208249,489,7,18,537.239274932215,150.34103915729827
208250,490,7,18,538.3392749322151,151.14940089827823
208251,491,7,18,539.4392749322151,151.50045684515052
208252,492,7,18,540.5392749322151,152.34843956614085
208253,493,7,18,541.6392749322151,151.1526075050924
208254,494,7,18,542.7392749322152,154.71269305551897
208255,495,7,18,543.8392749322152,153.32974942288106
208256,496,7,18,544.9392749322152,155.64906643163815
208257,497,7,18,546.0392749322152,154.87552221981855
208258,498,7,18,547.1392749322152,156.36161211071854
208259,499,7,18,548.2392749322153,154.36743014746563
208260,500,7,18,549.3392749322153,155.33131570650417
208261,501,7,18,550.4392749322153,155.05057227412888
208262,502,7,18,551.5392749322153,157.44227182187814
208263,503,7,18,552.6392749322154,155.6953237557042
208264,504,7,18,553.7392749322154,157.4407232662102
208265,505,7,18,554.8392749322154,156.67635342854965
208266,506,7,18,555.9392749322154,153.84066631511766
208267,507,7,18,557.0392749322154,161.60562665626566
208268,508,7,18,558.1392749322155,150.09688434891083
208269,509,7,18,559.2392749322155,156.9502124701117
208270,510,7,18,560.3392749322155,158.67671535449895
208271,511,7,18,561.4392749322155,155.49698060593894
208272,512,7,18,562.5392749322156,158.7529137279769
208273,513,7,18,563.6392749322156,162.29373489996814
208274,514,7,18,564.7392749322156,167.1654920960354
208275,515,7,18,565.8392749322156,175.36187203327216
208276,516,7,18,566.9392749322157,179.963172663839
208277,517,7,18,568.0392749322157,191.4339110274097
208278,518,7,18,569.1392749322157,180.12105902253737
208279,519,7,18,570.2392749322157,148.5414045973173
208280,520,7,18,571.3392749322157,150.72980010082605
208281,521,7,18,572.4392749322158,156.40740361174085
208282,522,7,18,573.5392749322158,160.0351643309846
208283,523,7,18,574.6392749322158,164.6629177879666
208284,524,7,18,575.7392749322158,170.8572495237472
208285,525,7,18,576.8392749322159,176.18431795800075
208286,526,7,18,577.9392749322159,171.2031882271339
208287,527,7,18,579.0392749322159,168.89605507285552
208288,528,7,18,580.1392749322159,164.76560215813765
208289,529,7,18,581.239274932216,164.8828262051161
208290,530,7,18,582.339274932216,166.94740840074792
208291,531,7,18,583.439274932216,166.65491736212934
208292,532,7,18,584.539274932216,167.00686132011293
208293,533,7,18,585.639274932216,166.74371933406815
208294,534,7,18,586.7392749322161,166.99995457758067
208295,535,7,18,587.8392749322161,168.82257289828877
208296,536,7,18,588.9392749322161,167.9126496997692
208297,537,7,18,590.0392749322161,168.14911552588828
208298,538,7,18,591.1392749322162,170.54475802315235
208299,539,7,18,592.2392749322162,169.75319975540847
208300,540,7,18,593.3392749322162,170.65054222955686
208301,541,7,18,594.4392749322162,169.261033014126
208302,542,7,18,595.5392749322162,171.68047518023607
208303,543,7,18,596.6392749322163,170.75808693076684
208304,544,7,18,597.7392749322163,172.6047057997177
208305,545,7,18,598.8392749322163,173.77647900011732
208306,546,7,18,599.9392749322163,174.0030279485031
208307,547,7,18,601.0392749322164,173.26167973097418
208308,548,7,18,602.1392749322164,173.01175649121782
208309,549,7,18,603.2392749322164,173.23610109662397
208310,550,7,18,604.3392749322164,174.31108205246852
208311,551,7,18,605.4392749322164,171.6703574148392
208312,552,7,18,606.5392749322165,177.96156410754693
208313,553,7,18,607.6392749322165,167.41696652051803
208314,554,7,18,608.7392749322165,174.58500359559216
208315,555,7,18,609.8392749322165,176.5023925003642
208316,556,7,18,610.9392749322166,172.8738742872691
208317,557,7,18,612.0392749322166,176.905955116302
208318,558,7,18,613.1392749322166,179.02739812568245
208319,559,7,18,614.2392749322166,184.44798745453488
208320,0,7,19,0.0,0.4713612064977237
208321,1,7,19,0.5,1.8955404059223628
208322,2,7,19,1.3340261559539577,-0.3620405334175968
208323,3,7,19,2.434026155953957,-0.0869627340778669
208324,4,7,19,3.5340261559539576,-0.2755919743148083
208325,5,7,19,4.634026155953958,2.646252532270001
208326,6,7,19,5.734026155953957,-0.5479473211664811
208327,7,7,19,6.834026155953957,1.577268369410228
208328,8,7,19,7.934026155953957,1.0977386613259497
208329,9,7,19,9.034026155953956,0.0915260372827325
208330,10,7,19,10.134026155953956,1.5600032277800635
208331,11,7,19,11.234026155953956,2.311557751285961
208332,12,7,19,12.334026155953955,4.244651479597837
208333,13,7,19,12.834026155953955,7.6925761580135426
208334,14,7,19,13.934026155953957,2.289621457549344
208335,15,7,19,15.034026155953956,0.3361707418938724
208336,16,7,19,16.134026155953954,-0.9884562649278308
208337,17,7,19,16.634026155953954,1.4892995318646645
208338,18,7,19,17.734026155953956,6.775755492678701
208339,19,7,19,18.83402615595396,9.611434104357487
208340,20,7,19,19.33402615595396,17.58666146757547
208341,21,7,19,19.83402615595396,-17.922171760274153
208342,22,7,19,20.93402615595396,31.22480137525209
208343,23,7,19,22.03402615595396,21.615492332825344
208344,24,7,19,22.53402615595396,-13.810507641394471
208345,25,7,19,23.03402615595396,11.621097730613483
208346,26,7,19,23.53402615595396,-5.7028291103860616
208347,27,7,19,24.03402615595396,-2.9953993951965026
208348,28,7,19,24.53402615595396,1.214240206283654
208349,29,7,19,25.03402615595396,6.529256271455067
208350,30,7,19,25.53402615595396,13.626870191148512
208351,31,7,19,26.03402615595396,7.496874661361966
208352,32,7,19,26.53402615595396,3.1033640684034296
208353,33,7,19,27.03402615595396,4.462978768980492
208354,34,7,19,27.53402615595396,1.959489520718868
208355,35,7,19,28.03402615595396,3.032123978062999
208356,36,7,19,28.53402615595396,3.072882035612214
208357,37,7,19,29.03402615595396,2.3218033342118782
208358,38,7,19,29.53402615595396,0.9312823429219536
208359,39,7,19,30.03402615595396,2.8549071991569104
208360,40,7,19,30.53402615595396,0.5214947778131238
208361,41,7,19,31.03402615595396,2.089110939307772
208362,42,7,19,31.53402615595396,2.5419882434338
208363,43,7,19,32.03402615595396,1.533191206606314
208364,44,7,19,32.53402615595396,1.1481298563077358
208365,45,7,19,33.03402615595396,2.4148392057850585
208366,46,7,19,33.53402615595396,4.05424654795641
208367,47,7,19,34.03402615595396,1.940437658842916
208368,48,7,19,34.53402615595396,2.844321639685158
208369,49,7,19,35.03402615595396,1.4964999949058928
208370,50,7,19,35.53402615595396,1.7047413486179106
208371,51,7,19,36.03402615595396,3.7891171575673153
208372,52,7,19,36.53402615595396,4.919045520790782
208373,53,7,19,37.03402615595396,3.026986024915544
208374,54,7,19,37.53402615595396,3.642346835685543
208375,55,7,19,38.03402615595396,4.407812582629263
208376,56,7,19,38.53402615595396,4.602171017251692
208377,57,7,19,39.03402615595396,5.767231155524446
208378,58,7,19,39.53402615595396,9.129094812362808
208379,59,7,19,40.03402615595396,5.584903766169734
208380,60,7,19,40.53402615595396,4.178307891390144
208381,61,7,19,41.03402615595396,1.9847050678130764
208382,62,7,19,41.53402615595396,3.172276320449817
208383,63,7,19,42.03402615595396,9.59091793790967
208384,64,7,19,42.53402615595396,12.431867180660303
208385,65,7,19,43.03402615595396,20.875598261968086
208386,66,7,19,43.53402615595396,-16.308134070551784
208387,67,7,19,44.03402615595396,31.5072274999872
208388,68,7,19,44.53402615595396,24.064559662656585
208389,69,7,19,45.03402615595396,-9.296191760387206
208390,70,7,19,45.53402615595396,15.232063800128993
208391,71,7,19,46.03402615595396,-1.6296703187457675
208392,72,7,19,46.53402615595396,0.0197498272040713
208393,73,7,19,47.03402615595396,4.766151228142925
208394,74,7,19,47.53402615595396,8.627296462989138
208395,75,7,19,48.03402615595396,14.580845285921876
208396,76,7,19,48.53402615595396,9.958864703454053
208397,77,7,19,49.03402615595396,8.703059137350616
208398,78,7,19,49.53402615595396,6.230439228589037
208399,79,7,19,50.03402615595396,4.874840588154906
208400,80,7,19,50.53402615595396,4.355735002091245
208401,81,7,19,51.03402615595396,4.396549414350179
208402,82,7,19,51.53402615595396,5.646484286081481
208403,83,7,19,52.03402615595396,6.633685736995022
208404,84,7,19,52.53402615595396,5.179823066335646
208405,85,7,19,53.03402615595396,5.357696992518247
208406,86,7,19,53.53402615595396,7.766279753608456
208407,87,7,19,54.03402615595396,5.043679346834113
208408,88,7,19,54.53402615595396,6.011168968297189
208409,89,7,19,55.03402615595396,5.354261374553535
208410,90,7,19,55.53402615595396,6.338606486018381
208411,91,7,19,56.03402615595396,5.319785719552866
208412,92,7,19,56.53402615595396,5.864342655582315
208413,93,7,19,57.03402615595396,7.662718381096772
208414,94,7,19,57.53402615595396,5.239772480484822
208415,95,7,19,58.03402615595396,6.333067352589712
208416,96,7,19,58.53402615595396,8.472580615961704
208417,97,7,19,59.03402615595396,7.055563485741987
208418,98,7,19,59.53402615595396,7.359322090000713
208419,99,7,19,60.03402615595396,5.883036134108173
208420,100,7,19,60.53402615595396,5.518425563855249
208421,101,7,19,61.03402615595396,7.683667623983311
208422,102,7,19,61.53402615595396,8.812955615121004
208423,103,7,19,62.03402615595396,12.510704587470048
208424,104,7,19,62.53402615595396,7.739292537902528
208425,105,7,19,63.03402615595396,6.959327053790885
208426,106,7,19,63.53402615595396,3.454443179454349
208427,107,7,19,64.03402615595397,6.986992067003536
208428,108,7,19,64.53402615595397,13.69435392351901
208429,109,7,19,65.03402615595397,15.205070535966756
208430,110,7,19,65.53402615595397,22.301033913842765
208431,111,7,19,66.03402615595397,-14.522291544405084
208432,112,7,19,66.53402615595397,34.00879828835982
208433,113,7,19,67.03402615595397,24.8347538760223
208434,114,7,19,67.53402615595397,-5.565416936595683
208435,115,7,19,68.03402615595397,18.37960676203014
208436,116,7,19,69.13402615595396,0.6889384704236488
208437,117,7,19,70.23402615595396,2.9603522523498373
208438,118,7,19,71.33402615595395,8.416213299894077
208439,119,7,19,72.43402615595394,13.07449665351485
208440,120,7,19,73.53402615595394,18.279008540973464
208441,121,7,19,74.63402615595393,11.896081025641935
208442,122,7,19,75.73402615595393,9.697977833826991
208443,123,7,19,76.83402615595392,6.846555149777252
208444,124,7,19,77.93402615595392,6.63167016760651
208445,125,7,19,79.03402615595391,7.44934283250041
208446,126,7,19,80.1340261559539,7.002978937769452
208447,127,7,19,81.2340261559539,9.02743709242298
208448,128,7,19,82.3340261559539,6.540475846615221
208449,129,7,19,83.43402615595389,7.56580215962418
208450,130,7,19,84.53402615595388,7.574164784536983
208451,131,7,19,85.63402615595388,7.250439580565792
208452,132,7,19,86.73402615595387,8.197258969448162
208453,133,7,19,87.83402615595386,8.106351899237495
208454,134,7,19,88.93402615595386,9.904780582606891
208455,135,7,19,90.03402615595385,9.178422024893008
208456,136,7,19,91.13402615595383,8.472852471142767
208457,137,7,19,92.23402615595384,8.522083560089388
208458,138,7,19,93.33402615595384,8.436468278099051
208459,139,7,19,93.83402615595384,9.187622504144354
208460,140,7,19,94.33402615595384,8.904236620922411
208461,141,7,19,94.83402615595384,10.194101595896026
208462,142,7,19,95.93402615595384,8.131147246524105
208463,143,7,19,97.03402615595382,9.563312664221378
208464,144,7,19,98.13402615595382,8.2243751128858
208465,145,7,19,99.2340261559538,7.622297212628632
208466,146,7,19,100.3340261559538,8.774246187051148
208467,147,7,19,101.4340261559538,11.232672382592746
208468,148,7,19,102.5340261559538,14.877897000064417
208469,149,7,19,103.6340261559538,11.968244857421931
208470,150,7,19,104.7340261559538,8.39747551242758
208471,151,7,19,105.83402615595378,5.529843457059553
208472,152,7,19,106.33402615595378,9.8911208227859
208473,153,7,19,106.83402615595378,15.943486657163994
208474,154,7,19,107.93402615595376,16.96294261765392
208475,155,7,19,108.43402615595376,23.66827356262584
208476,156,7,19,108.93402615595376,-10.020058250819051
208477,157,7,19,110.03402615595375,41.14696381801934
208478,158,7,19,110.53402615595375,27.761841929064712
208479,159,7,19,111.03402615595375,-3.674996622250781
208480,160,7,19,111.53402615595375,18.99552230113671
208481,161,7,19,112.03402615595375,2.8078897449351263
208482,162,7,19,112.53402615595375,4.09539941925425
208483,163,7,19,113.03402615595375,9.303757230182308
208484,164,7,19,113.53402615595375,14.370440303611232
208485,165,7,19,114.03402615595375,20.194372880340023
208486,166,7,19,114.53402615595375,14.309037765273755
208487,167,7,19,115.03402615595375,11.469741928659092
208488,168,7,19,115.53402615595375,9.454687672341576
208489,169,7,19,116.03402615595375,9.293572837886694
208490,170,7,19,116.53402615595375,10.835660849505516
208491,171,7,19,117.03402615595375,9.356272425242128
208492,172,7,19,117.53402615595375,11.733485836140735
208493,173,7,19,118.03402615595375,11.457559825985555
208494,174,7,19,118.53402615595375,9.741279740330253
208495,175,7,19,119.03402615595375,9.902789471555112
208496,176,7,19,119.53402615595375,8.846163434222152
208497,177,7,19,120.03402615595375,11.486469868391527
