date,time,store,item,x,y
159237,197,5,49,185.49999999999952,18.9568855120942
159238,198,5,49,186.5999999999995,21.468808461598297
159239,199,5,49,187.6999999999995,27.008674576733284
159240,200,5,49,188.7999999999995,36.39794397533023
159241,201,5,49,189.8999999999995,21.30883584401749
159242,202,5,49,190.9999999999995,33.09913585027422
159243,203,5,49,192.09999999999948,30.4722600850262
159244,204,5,49,193.19999999999948,24.279643485579207
159245,205,5,49,194.29999999999947,10.991253148262816
159246,206,5,49,195.3999999999995,15.629510058334114
159247,207,5,49,196.49999999999943,15.357862344913563
159248,208,5,49,197.59999999999943,20.29070540839043
159249,209,5,49,198.69999999999945,25.231327845505746
159250,210,5,49,199.79999999999944,30.10940428425629
159251,211,5,49,200.89999999999944,31.21602928895732
159252,212,5,49,201.99999999999943,19.251842875330887
159253,213,5,49,203.09999999999943,24.3936684863623
159254,214,5,49,204.19999999999945,24.150434300425093
159255,215,5,49,205.2999999999994,22.58668723864415
159256,216,5,49,206.3999999999994,22.95460017278158
159257,217,5,49,207.4999999999994,20.8489158281646
159258,218,5,49,208.5999999999994,21.46177618170015
159259,219,5,49,209.6999999999994,20.55222375523293
159260,220,5,49,210.7999999999994,21.16385761298669
159261,221,5,49,211.89999999999932,22.11074250363324
159262,222,5,49,212.99999999999932,24.470266017099345
159263,223,5,49,214.09999999999937,22.550015717723262
159264,224,5,49,215.19999999999936,21.770622029546416
159265,225,5,49,216.29999999999936,22.922486331888035
159266,226,5,49,217.39999999999927,21.71945633964042
159267,227,5,49,218.4999999999993,20.543608959008854
159268,228,5,49,219.5999999999993,23.281312844323388
159269,229,5,49,220.6999999999993,22.49908351302128
159270,230,5,49,221.79999999999933,22.850016460447804
159271,231,5,49,222.89999999999927,23.71538706609648
159272,232,5,49,223.9999999999993,22.696573649002623
159273,233,5,49,225.0999999999993,23.22245488132705
159274,234,5,49,226.1999999999993,22.6636741242186
159275,235,5,49,227.2999999999993,23.786036744219764
159276,236,5,49,228.3999999999993,25.07267615052637
159277,237,5,49,229.4999999999993,25.24240330258241
159278,238,5,49,230.59999999999928,22.04006679672651
159279,239,5,49,231.69999999999928,22.80066962257647
159280,240,5,49,232.79999999999927,25.28011376502151
159281,241,5,49,233.89999999999927,20.561316491679868
159282,242,5,49,234.9999999999993,22.10322054166916
159283,243,5,49,236.09999999999928,23.9826749992007
159284,244,5,49,237.19999999999925,31.01153279519968
159285,245,5,49,238.29999999999924,38.35181344206281
159286,246,5,49,239.39999999999924,25.80399671930568
159287,247,5,49,240.49999999999923,36.425502625657735
159288,248,5,49,241.59999999999923,33.67997912636367
159289,249,5,49,242.6999999999992,30.444301654422524
159290,250,5,49,243.7999999999992,13.891821310143015
159291,251,5,49,244.8999999999992,15.80040568523116
159292,252,5,49,245.9999999999992,19.19259510998745
159293,253,5,49,247.0999999999992,23.14826259543762
159294,254,5,49,248.1999999999992,29.37599673317977
159295,255,5,49,249.2999999999992,34.264960690087484
159296,256,5,49,250.3999999999992,36.12297791537279
159297,257,5,49,251.4999999999992,26.0364521432583
159298,258,5,49,252.5999999999992,26.33269768766304
159299,259,5,49,253.6999999999992,28.78367566593172
159300,260,5,49,254.7999999999992,24.64784912600574
159301,261,5,49,255.89999999999915,25.06768863345625
159302,262,5,49,256.99999999999915,26.50384892040569
159303,263,5,49,258.0999999999992,24.725085332802635
159304,264,5,49,259.1999999999992,25.767299563956904
159305,265,5,49,260.2999999999992,25.678982395104136
159306,266,5,49,261.39999999999924,25.571426837432167
159307,267,5,49,262.49999999999926,26.97187454407465
159308,268,5,49,263.5999999999993,24.30142394911923
159309,269,5,49,264.6999999999993,25.93974009453428
159310,270,5,49,265.79999999999933,25.339008172226144
159311,271,5,49,266.8999999999993,25.429016371952667
159312,272,5,49,267.9999999999994,26.171391470979565
159313,273,5,49,269.0999999999994,25.26162248793505
159314,274,5,49,270.1999999999994,26.56276394452574
159315,275,5,49,271.29999999999944,25.645136911253832
159316,276,5,49,272.39999999999947,27.07609326661532
159317,277,5,49,273.4999999999995,24.08385607959949
159318,278,5,49,274.5999999999995,26.26144622557392
159319,279,5,49,275.69999999999953,26.14959124416124
159320,280,5,49,276.7999999999996,27.33999611398579
159321,281,5,49,277.8999999999996,26.904531302583536
159322,282,5,49,278.9999999999996,27.366631692534263
159323,283,5,49,280.0999999999996,24.414831776853053
159324,284,5,49,281.19999999999965,27.551190547912533
159325,285,5,49,282.29999999999967,26.45178429431398
159326,286,5,49,283.3999999999997,24.31397251858386
159327,287,5,49,284.4999999999997,28.108582561483185
159328,288,5,49,285.59999999999974,29.99678902690309
159329,289,5,49,286.69999999999976,34.98684741326923
159330,290,5,49,287.7999999999998,42.45593656107879
159331,291,5,49,288.8999999999998,31.93416960035505
159332,292,5,49,289.99999999999983,40.91809591977559
159333,293,5,49,291.09999999999985,35.190783928366386
159334,294,5,49,292.1999999999999,31.202431559365383
159335,295,5,49,293.2999999999999,17.82496101707964
159336,296,5,49,294.3999999999999,23.57032606948723
159337,297,5,49,295.49999999999994,23.614814675249544
159338,298,5,49,296.6,27.667508478338267
159339,299,5,49,297.7,33.10406003531866
159340,300,5,49,298.8,36.63019135375784
159341,301,5,49,299.90000000000003,41.98619534490347
159342,302,5,49,301.00000000000006,27.24375890838725
159343,303,5,49,302.1000000000001,31.03264288848457
159344,304,5,49,303.2000000000001,33.72858466896854
159345,305,5,49,304.3000000000001,28.00783205135591
159346,306,5,49,305.40000000000015,28.23739356877565
159347,307,5,49,306.50000000000017,29.19915926404689
159348,308,5,49,307.6000000000002,28.782279299409595
159349,309,5,49,308.7000000000002,28.486093797964173
159350,310,5,49,309.80000000000024,28.496189585191228
159351,311,5,49,310.90000000000026,28.92152781811156
159352,312,5,49,312.0000000000003,30.03915818164903
159353,313,5,49,313.1000000000003,29.716040264560736
159354,314,5,49,314.2000000000004,30.43501404304291
159355,315,5,49,315.30000000000035,31.34432091890161
159356,316,5,49,316.4000000000004,30.057746940288386
159357,317,5,49,317.5000000000004,30.52409233314688
159358,318,5,49,318.6000000000004,30.52064490940429
159359,319,5,49,319.70000000000044,30.49009841630889
159360,320,5,49,320.80000000000047,28.99584022808885
159361,321,5,49,321.9000000000005,31.48176769498524
159362,322,5,49,323.0000000000005,31.681466496181866
159363,323,5,49,324.10000000000053,32.45557370491957
159364,324,5,49,325.20000000000056,33.38470775608763
159365,325,5,49,326.3000000000006,32.912992931196605
159366,326,5,49,327.4000000000006,33.9265462191354
159367,327,5,49,328.5000000000006,32.1091605535725
159368,328,5,49,329.60000000000065,29.05358773670546
159369,329,5,49,330.70000000000067,33.568169525094945
159370,330,5,49,331.8000000000007,29.96350268138596
159371,331,5,49,332.9000000000007,29.08669065771713
159372,332,5,49,334.00000000000074,32.05619751948923
159373,333,5,49,335.1000000000008,35.01342613281738
159374,334,5,49,336.2000000000008,40.45652883278781
159375,335,5,49,337.3000000000008,48.46816380288811
159376,336,5,49,338.40000000000083,34.34086310124748
159377,337,5,49,339.50000000000085,46.323814625692144
159378,338,5,49,340.6000000000009,42.11612098101782
159379,339,5,49,341.7000000000009,37.58212953630114
159380,340,5,49,342.8000000000009,22.8711377872576
159381,341,5,49,343.90000000000094,26.64150750217128
159382,342,5,49,345.00000000000097,28.159032446801323
159383,343,5,49,346.100000000001,36.1788088036913
159384,344,5,49,347.200000000001,38.549523332496975
159385,345,5,49,348.30000000000103,43.240639284221416
159386,346,5,49,349.40000000000106,45.07200877169988
159387,347,5,49,350.5000000000011,33.053035845244935
159388,348,5,49,351.6000000000011,36.10481152695439
159389,349,5,49,352.7000000000011,39.86476351182149
159390,350,5,49,353.80000000000115,31.8959044168588
159391,351,5,49,354.9000000000012,34.936008020884735
159392,352,5,49,356.0000000000012,32.70362253557546
159393,353,5,49,357.1000000000012,33.61350182430164
159394,354,5,49,358.20000000000124,33.39678780375392
159395,355,5,49,359.30000000000126,34.12276832405234
159396,356,5,49,360.4000000000013,35.44553283199456
159397,357,5,49,361.5000000000013,34.18598623251483
159398,358,5,49,362.6000000000013,35.534892803469894
159399,359,5,49,363.70000000000135,34.45057098203637
159400,360,5,49,364.8000000000014,34.95961457996504
159401,361,5,49,365.9000000000014,33.674728030168254
159402,362,5,49,367.0000000000014,36.45716225159318
159403,363,5,49,368.10000000000144,35.13449357686565
159404,364,5,49,369.2000000000015,36.647269072377696
159405,365,5,49,370.3000000000015,35.42610559816263
159406,366,5,49,371.4000000000015,36.24307940601939
159407,367,5,49,372.50000000000153,36.52713952019848
159408,368,5,49,373.6000000000016,36.08946775539154
159409,369,5,49,374.7000000000016,35.59271431600845
159410,370,5,49,375.8000000000016,36.37809000026896
159411,371,5,49,376.9000000000016,36.839132513723
159412,372,5,49,378.0000000000017,39.592800748751095
159413,373,5,49,379.10000000000167,34.7522021334396
159414,374,5,49,380.2000000000017,36.88020625722347
159415,375,5,49,381.3000000000017,35.53922506305625
159416,376,5,49,382.40000000000174,33.54156662709888
159417,377,5,49,383.50000000000176,36.70791854018438
159418,378,5,49,384.6000000000018,37.16719909681179
159419,379,5,49,385.7000000000018,42.61737360826533
159420,380,5,49,386.8000000000018,51.671714230859294
159421,381,5,49,387.90000000000185,36.68598610288589
159422,382,5,49,389.0000000000019,48.91078112476816
159423,383,5,49,390.1000000000019,44.85909458563474
159424,384,5,49,391.2000000000019,41.295417612966034
159425,385,5,49,392.30000000000194,27.35568754752233
159426,386,5,49,393.400000000002,30.38395090393654
159427,387,5,49,394.500000000002,30.39558500794358
159428,388,5,49,395.600000000002,35.680766563572426
159429,389,5,49,396.700000000002,43.64463958610885
159430,390,5,49,397.80000000000206,45.87310891041094
159431,391,5,49,398.9000000000021,49.98374809423713
159432,392,5,49,400.0000000000021,36.73531503390994
159433,393,5,49,401.1000000000021,39.655030635475
159434,394,5,49,402.20000000000215,41.373064242089015
159435,395,5,49,403.30000000000217,38.217752961247726
159436,396,5,49,404.4000000000022,36.80950349869811
159437,397,5,49,405.5000000000022,37.83930871943464
159438,398,5,49,406.60000000000224,38.11980181971148
159439,399,5,49,407.7000000000023,37.68920225926841
159440,400,5,49,408.8000000000023,37.86566291992538
159441,401,5,49,409.9000000000023,35.098066258230496
159442,402,5,49,411.00000000000233,37.354562569670215
159443,403,5,49,412.1000000000024,36.44594135929819
159444,404,5,49,413.2000000000024,37.61146480290003
159445,405,5,49,414.3000000000024,37.37361793486752
159446,406,5,49,415.4000000000024,39.3526353092079
159447,407,5,49,416.5000000000024,38.80877216449544
159448,408,5,49,417.60000000000247,39.03258549295872
159449,409,5,49,418.7000000000025,38.680468741951664
159450,410,5,49,419.8000000000025,38.92671303274881
159451,411,5,49,420.90000000000254,40.22914090337932
159452,412,5,49,422.00000000000256,37.48057014506863
159453,413,5,49,423.1000000000026,38.67802207111392
159454,414,5,49,424.2000000000026,37.60772767970179
159455,415,5,49,425.3000000000026,39.52099309033141
159456,416,5,49,426.40000000000265,38.21960728933743
159457,417,5,49,427.5000000000027,40.56220511776965
159458,418,5,49,428.6000000000027,37.40571349780379
159459,419,5,49,429.7000000000027,39.08486003097646
159460,420,5,49,430.80000000000274,38.72561219632642
159461,421,5,49,431.9000000000028,36.63306058473628
159462,422,5,49,433.0000000000028,38.73177003300167
159463,423,5,49,434.1000000000028,42.82055640177487
159464,424,5,49,435.2000000000028,46.5185428437967
159465,425,5,49,436.30000000000285,53.80840116159616
159466,426,5,49,437.4000000000029,40.3504373599581
159467,427,5,49,438.5000000000029,48.9869873836488
159468,428,5,49,439.6000000000029,49.85508604431283
159469,429,5,49,440.7000000000029,43.34267166149135
159470,430,5,49,441.80000000000297,30.54780637494597
159471,431,5,49,442.900000000003,33.82391254457363
159472,432,5,49,444.000000000003,33.65716783961875
159473,433,5,49,445.10000000000304,38.80350392040438
159474,434,5,49,446.2000000000031,44.28265518314353
159475,435,5,49,447.3000000000031,48.02084572712262
159476,436,5,49,448.4000000000031,51.446144761025785
159477,437,5,49,449.5000000000031,39.66377402180401
159478,438,5,49,450.6000000000032,43.62670539738815
159479,439,5,49,451.7000000000032,44.757592535348415
159480,440,5,49,452.8000000000032,39.75038794757521
159481,441,5,49,453.9000000000032,40.41926873983367
159482,442,5,49,455.0000000000032,40.35994489074031
159483,443,5,49,456.10000000000326,40.14449357298411
159484,444,5,49,457.2000000000033,39.1294700265798
159485,445,5,49,458.3000000000033,40.86646192627307
159486,446,5,49,459.4000000000033,40.39400980605351
159487,447,5,49,460.50000000000335,41.17726000453664
159488,448,5,49,461.6000000000034,39.77755233043929
159489,449,5,49,462.7000000000034,42.266518681309485
159490,450,5,49,463.8000000000034,40.37672789864298
159491,451,5,49,464.9000000000034,41.648029994497534
159492,452,5,49,466.00000000000347,41.13440695995124
159493,453,5,49,467.1000000000035,39.4651957218189
159494,454,5,49,468.2000000000035,40.93232017231694
159495,455,5,49,469.30000000000354,40.59528162724214
159496,456,5,49,470.4000000000036,41.56316038011304
159497,457,5,49,471.5000000000036,43.0189539164582
159498,458,5,49,472.6000000000036,40.61519019652575
159499,459,5,49,473.7000000000036,40.75282301234595
159500,460,5,49,474.8000000000037,40.947655575149945
159501,461,5,49,475.9000000000037,43.05864613088164
159502,462,5,49,477.0000000000037,43.467130246344624
159503,463,5,49,478.1000000000037,40.17557856150295
159504,464,5,49,479.2000000000037,43.57962901388444
159505,465,5,49,480.30000000000376,42.26871980205908
159506,466,5,49,481.4000000000038,40.39288826172931
159507,467,5,49,482.5000000000038,41.90529031644699
159508,468,5,49,483.60000000000383,45.13017009604112
159509,469,5,49,484.7000000000039,50.45636377841889
159510,470,5,49,485.8000000000039,57.15850805325357
159511,471,5,49,486.9000000000039,44.78564335527235
159512,472,5,49,488.0000000000039,55.758271726794845
159513,473,5,49,489.100000000004,51.39423698291355
159514,474,5,49,490.200000000004,47.67887263271799
159515,475,5,49,491.300000000004,33.67282372796868
159516,476,5,49,492.400000000004,36.46484462520027
159517,477,5,49,493.500000000004,38.22667005025051
159518,478,5,49,494.60000000000406,42.167806337806375
159519,479,5,49,495.7000000000041,49.166405854802704
159520,480,5,49,496.8000000000041,54.12366399942172
159521,481,5,49,497.9000000000041,55.62233664859643
159522,482,5,49,499.00000000000415,43.42600557954982
159523,483,5,49,500.1000000000042,45.18645094498686
159524,484,5,49,501.2000000000042,49.3964663863031
159525,485,5,49,502.3000000000042,43.46436446472175
159526,486,5,49,503.4000000000042,45.7787817877666
159527,487,5,49,504.50000000000426,43.57090098853091
159528,488,5,49,505.6000000000043,44.37131834007749
159529,489,5,49,506.7000000000043,44.46274285946685
159530,490,5,49,507.80000000000433,43.56879695583118
159531,491,5,49,508.9000000000044,44.312544186837904
159532,492,5,49,510.0000000000044,45.43804299201694
159533,493,5,49,511.1000000000044,45.55791177156851
159534,494,5,49,512.2000000000044,43.64258930649168
159535,495,5,49,513.3000000000044,43.904383417738885
159536,496,5,49,514.4000000000044,44.460495711866784
159537,497,5,49,515.5000000000044,45.9311153325937
159538,498,5,49,516.6000000000045,44.85670978526216
159539,499,5,49,517.7000000000045,46.05127713424556
159540,500,5,49,518.8000000000045,45.56743739819139
159541,501,5,49,519.9000000000045,46.55292006354518
159542,502,5,49,521.0000000000045,45.96404890795928
159543,503,5,49,522.1000000000046,47.86468276689666
159544,504,5,49,523.2000000000046,45.95602683164014
159545,505,5,49,524.3000000000046,48.32403311633227
159546,506,5,49,525.4000000000046,45.526593756901846
159547,507,5,49,526.5000000000047,48.204253193186034
159548,508,5,49,527.6000000000047,45.92306739067745
159549,509,5,49,528.7000000000047,47.15034040278916
159550,510,5,49,529.8000000000047,46.15840586620708
159551,511,5,49,530.9000000000048,42.6129341997155
159552,512,5,49,532.0000000000048,47.12487917061424
159553,513,5,49,533.1000000000048,49.0560168599082
159554,514,5,49,534.2000000000048,54.24992331319356
159555,515,5,49,535.3000000000048,62.075858670024985
159556,516,5,49,536.4000000000049,47.76441533660235
159557,517,5,49,537.5000000000049,58.94944795418056
159558,518,5,49,538.6000000000049,57.86036793181872
159559,519,5,49,539.7000000000049,51.15571790865236
159560,520,5,49,540.800000000005,37.17228861894655
159561,521,5,49,541.900000000005,39.44054866443801
159562,522,5,49,543.000000000005,44.26458580090132
159563,523,5,49,544.100000000005,46.6293194453583
159564,524,5,49,545.200000000005,52.81627681620166
159565,525,5,49,546.3000000000051,57.97223142160644
159566,526,5,49,547.4000000000051,59.62852000320593
159567,527,5,49,548.5000000000051,48.70906898702204
159568,528,5,49,549.6000000000051,50.9547648006856
159569,529,5,49,550.7000000000052,52.75912192095218
159570,530,5,49,551.8000000000052,48.191755712430265
159571,531,5,49,552.9000000000052,48.34032300642669
159572,532,5,49,554.0000000000052,49.71118383960657
159573,533,5,49,555.1000000000053,50.423272388292
159574,534,5,49,556.2000000000053,49.38155891808876
159575,535,5,49,557.3000000000053,49.30172890688689
159576,536,5,49,558.4000000000053,48.48360187291096
159577,537,5,49,559.5000000000053,48.08376497517098
159578,538,5,49,560.6000000000054,50.97938019706162
159579,539,5,49,561.7000000000054,48.28684554887957
159580,540,5,49,562.8000000000054,48.44980788329459
159581,541,5,49,563.9000000000054,49.56171222421013
159582,542,5,49,565.0000000000055,49.274130441456194
159583,543,5,49,566.1000000000055,49.73027587080622
159584,544,5,49,567.2000000000055,48.594138122215945
159585,545,5,49,568.3000000000055,49.14555001118519
159586,546,5,49,569.4000000000055,48.68363135912909
159587,547,5,49,570.5000000000056,51.27923463417062
159588,548,5,49,571.6000000000056,50.20246631914748
159589,549,5,49,572.7000000000056,49.813486678299455
159590,550,5,49,573.8000000000056,50.70655934205033
159591,551,5,49,574.9000000000057,52.86673834483738
159592,552,5,49,576.0000000000057,51.48761960310765
159593,553,5,49,577.1000000000057,49.92752775962658
159594,554,5,49,578.2000000000057,51.27798899413286
159595,555,5,49,579.3000000000058,52.23004273856733
159596,556,5,49,580.4000000000058,50.873864800524885
159597,557,5,49,581.5000000000058,53.797621733144446
159598,558,5,49,582.6000000000058,55.97984924584272
159599,559,5,49,583.7000000000058,59.86584631507813
159600,0,5,50,0.0,-1.8819090787834447
159601,1,5,50,0.5,-1.830512398036353
159602,2,5,50,1.2863153690420197,0.8227389294772647
159603,3,5,50,2.292586715193466,0.0119910373225726
159604,4,5,50,3.392586715193466,0.7921966579860528
159605,5,5,50,4.492586715193466,0.805431575456591
159606,6,5,50,5.592586715193466,0.3890681785422487
159607,7,5,50,6.692586715193466,-0.8498000370099621
159608,8,5,50,7.792586715193465,2.4265778276249907
159609,9,5,50,8.892586715193465,0.1363331028413837
159610,10,5,50,9.992586715193465,1.7212613323038033
159611,11,5,50,11.092586715193464,0.60509221702919
159612,12,5,50,12.192586715193464,3.774408341336151
159613,13,5,50,13.292586715193464,-1.885058396918864
159614,14,5,50,14.392586715193463,2.5102447933260272
159615,15,5,50,15.492586715193465,-0.9078796601335296
159616,16,5,50,16.592586715193463,-2.6795907130864367
159617,17,5,50,17.692586715193464,-0.1178333395751614
159618,18,5,50,18.792586715193465,1.8182087927058708
159619,19,5,50,19.892586715193467,8.632787699737937
159620,20,5,50,20.992586715193468,15.078386084065258
159621,21,5,50,22.09258671519347,1.9241700868936464
159622,22,5,50,23.19258671519347,13.310644039619715
159623,23,5,50,24.292586715193472,9.107740731336008
159624,24,5,50,25.39258671519348,4.308631336965386
159625,25,5,50,25.89258671519348,-10.102576884653432
159626,26,5,50,26.39258671519348,-7.076849854778184
159627,27,5,50,27.492586715193475,-4.916465621688081
159628,28,5,50,28.59258671519348,-1.0194165430726787
159629,29,5,50,29.69258671519348,4.856629710150644
159630,30,5,50,30.79258671519348,10.70427951750145
159631,31,5,50,31.89258671519348,12.286320336560664
159632,32,5,50,32.99258671519348,-0.5985568141438286
159633,33,5,50,34.092586715193484,1.8050974688184016
159634,34,5,50,35.192586715193485,3.93409804005208
159635,35,5,50,35.692586715193485,0.8451123861728517
159636,36,5,50,36.192586715193485,0.8325838405580784
159637,37,5,50,37.29258671519349,-1.350071652642426
159638,38,5,50,37.79258671519349,-0.6373477940484775
159639,39,5,50,38.29258671519349,0.8285214017351932
159640,40,5,50,38.79258671519349,-0.8954531552579768
159641,41,5,50,39.29258671519349,3.0973878385290803
159642,42,5,50,39.79258671519349,2.3433789864798946
159643,43,5,50,40.89258671519349,-0.5452017154950933
159644,44,5,50,41.99258671519349,-0.434823936821554
159645,45,5,50,43.09258671519349,2.890768670023841
159646,46,5,50,44.19258671519349,0.5180061540524541
159647,47,5,50,45.29258671519349,1.0950129405672826
159648,48,5,50,46.392586715193495,1.9565542649033127
159649,49,5,50,47.4925867151935,1.2592582741671294
159650,50,5,50,48.5925867151935,1.6232743647918069
159651,51,5,50,49.6925867151935,2.168797044820046
159652,52,5,50,50.7925867151935,0.4558447251412609
159653,53,5,50,51.8925867151935,0.3727555176232971
159654,54,5,50,52.992586715193504,0.0811273478230785
159655,55,5,50,54.09258671519351,2.271129814346401
159656,56,5,50,55.19258671519351,2.944222560562586
159657,57,5,50,56.29258671519351,3.6478648391446753
159658,58,5,50,57.39258671519351,-1.697306703113859
159659,59,5,50,58.49258671519351,2.8509371732931386
159660,60,5,50,59.59258671519351,2.1659485890410832
159661,61,5,50,60.69258671519352,-1.890225521267905
159662,62,5,50,61.79258671519352,1.8132509364618488
159663,63,5,50,62.89258671519352,2.3651447339326186
159664,64,5,50,63.99258671519352,8.793857469091183
159665,65,5,50,65.09258671519352,16.78606741889697
159666,66,5,50,66.19258671519351,2.581809435647966
159667,67,5,50,67.29258671519351,13.371829591098328
159668,68,5,50,68.3925867151935,10.375344041234358
159669,69,5,50,69.4925867151935,4.952292187345746
159670,70,5,50,70.59258671519349,-10.646276001807689
159671,71,5,50,71.69258671519349,-4.30022244150391
159672,72,5,50,72.79258671519348,-3.3678227723027576
159673,73,5,50,73.89258671519347,-0.3061040285528003
159674,74,5,50,74.99258671519347,5.130450678698211
159675,75,5,50,76.09258671519346,9.2374622164767
