date,time,store,item,x,y
691127,87,21,55,57.900000000000006,15.10689994274543
691128,88,21,55,58.400000000000006,14.47360371012711
691129,89,21,55,58.900000000000006,14.47285515234092
691130,90,21,55,59.400000000000006,15.991425144013974
691131,91,21,55,59.900000000000006,16.60554087363255
691132,92,21,55,60.400000000000006,15.705262904738602
691133,93,21,55,60.900000000000006,16.72155206712067
691134,94,21,55,61.400000000000006,17.081499635363674
691135,95,21,55,61.900000000000006,17.39268356640204
691136,96,21,55,62.400000000000006,16.626813305618832
691137,97,21,55,62.900000000000006,18.245419158364065
691138,98,21,55,63.400000000000006,17.981383701457208
691139,99,21,55,63.900000000000006,15.033518299722328
691140,100,21,55,64.4,18.714280006083
691141,101,21,55,64.9,19.60801504717187
691142,102,21,55,65.4,19.33733034613152
691143,103,21,55,65.9,21.744893296063346
691144,104,21,55,66.4,20.064804546512253
691145,105,21,55,66.9,19.31783848782652
691146,106,21,55,67.4,14.662093676059442
691147,107,21,55,67.9,19.802123559220927
691148,108,21,55,68.4,21.85898822020909
691149,109,21,55,68.9,26.66596094594436
691150,110,21,55,69.4,34.3157534153164
691151,111,21,55,69.9,38.85688263025197
691152,112,21,55,70.4,47.84519466626208
691153,113,21,55,70.9,-0.714028603931971
691154,114,21,55,71.4,4.844327430770654
691155,115,21,55,71.9,10.69772368820622
691156,116,21,55,72.4,12.0421779848688
691157,117,21,55,72.9,14.496997913880652
691158,118,21,55,73.4,20.459954926584874
691159,119,21,55,73.9,26.298587605474165
691160,120,21,55,74.4,29.77265372732904
691161,121,21,55,74.9,28.010500697523018
691162,122,21,55,75.4,22.92844745714449
691163,123,21,55,75.9,19.65486328815948
691164,124,21,55,76.4,20.99545321389011
691165,125,21,55,76.9,21.514259995673367
691166,126,21,55,77.4,20.965301621022995
691167,127,21,55,77.9,18.8090386630122
691168,128,21,55,78.4,21.88107259190996
691169,129,21,55,78.9,22.020864783105928
691170,130,21,55,79.4,21.33799494146057
691171,131,21,55,79.9,22.258367804636748
691172,132,21,55,80.4,22.4310804928109
691173,133,21,55,80.9,23.34783032720047
691174,134,21,55,81.4,22.01613917805616
691175,135,21,55,81.9,22.39507840385583
691176,136,21,55,82.4,22.54166282657113
691177,137,21,55,82.9,24.349906344094894
691178,138,21,55,83.4,23.912834081755584
691179,139,21,55,83.9,24.47368448923701
691180,140,21,55,84.4,23.785138187589983
691181,141,21,55,84.9,23.660161720670143
691182,142,21,55,85.4,23.97250195108341
691183,143,21,55,85.9,23.385285666386185
691184,144,21,55,86.4,23.77381105950511
691185,145,21,55,86.9,24.513184603197303
691186,146,21,55,87.4,25.437019183630127
691187,147,21,55,87.9,26.39590584730936
691188,148,21,55,88.4,27.123553444341432
691189,149,21,55,88.9,25.99251671258513
691190,150,21,55,89.4,25.64348447110409
691191,151,21,55,89.9,21.52516382129446
691192,152,21,55,90.4,26.135021300865343
691193,153,21,55,90.9,30.718389524650664
691194,154,21,55,91.4,33.49473566704924
691195,155,21,55,91.9,40.80461783841888
691196,156,21,55,92.4,45.28793822878675
691197,157,21,55,92.9,54.84657538987449
691198,158,21,55,93.4,8.219572981405678
691199,159,21,55,93.9,15.413835718580216
691200,160,21,55,94.4,18.152364491686896
691201,161,21,55,94.9,21.82465765068538
691202,162,21,55,95.4,24.18878075714465
691203,163,21,55,95.9,26.663034876420905
691204,164,21,55,96.4,31.632734657816474
691205,165,21,55,96.9,36.81650813470228
691206,166,21,55,97.4,34.53326267465445
691207,167,21,55,97.9,30.163873765137605
691208,168,21,55,98.4,28.503423385395447
691209,169,21,55,98.9,27.98582591393925
691210,170,21,55,99.4,28.34428899111266
691211,171,21,55,99.9,30.043700692771235
691212,172,21,55,100.4,31.55099064171173
691213,173,21,55,100.9,30.36497465069086
691214,174,21,55,101.4,31.834642728693265
691215,175,21,55,101.9,30.425956628735232
691216,176,21,55,102.4,32.45073425826603
691217,177,21,55,102.9,31.522571932634087
691218,178,21,55,103.4,32.21570412638489
691219,179,21,55,103.9,33.06260441553581
691220,180,21,55,104.4,32.65194280967594
691221,181,21,55,104.9,32.93582038462109
691222,182,21,55,105.4,33.85981712196432
691223,183,21,55,105.9,33.70338019477763
691224,184,21,55,106.4,33.10332437110825
691225,185,21,55,106.9,33.50040974663029
691226,186,21,55,107.4,31.05178342078261
691227,187,21,55,107.9,31.04472598972024
691228,188,21,55,108.4,32.933725122410785
691229,189,21,55,108.9,32.03404305996716
691230,190,21,55,109.4,33.62104166042147
691231,191,21,55,109.9,36.068954771886965
691232,192,21,55,110.4,36.579357233911495
691233,193,21,55,110.9,35.89182808817184
691234,194,21,55,111.4,35.63040179475517
691235,195,21,55,111.9,35.171020835626365
691236,196,21,55,112.4,31.82948944755266
691237,197,21,55,112.9,36.29461503454068
691238,198,21,55,113.4,37.399484752732434
691239,199,21,55,113.9,43.05881781964388
691240,200,21,55,114.4,49.39612297123659
691241,201,21,55,114.9,56.43307728082033
691242,202,21,55,115.4,63.900935399325405
691243,203,21,55,115.9,19.070715985964213
691244,204,21,55,116.4,22.182862371528746
691245,205,21,55,116.9,27.079970720034105
691246,206,21,55,117.4,30.43874824959229
691247,207,21,55,117.9,32.34047542467073
691248,208,21,55,118.4,36.73892953457023
691249,209,21,55,118.9,41.779667419117466
691250,210,21,55,119.4,47.75515043838096
691251,211,21,55,119.9,42.613819562692846
691252,212,21,55,120.4,38.31554256346209
691253,213,21,55,120.9,38.43422566627663
691254,214,21,55,121.4,38.85539898599457
691255,215,21,55,121.9,37.49787350567856
691256,216,21,55,122.4,39.84215211096538
691257,217,21,55,122.9,38.97292195808677
691258,218,21,55,123.4,39.77130145998765
691259,219,21,55,123.9,42.14048570793796
691260,220,21,55,124.4,42.44429640081415
691261,221,21,55,124.9,39.87476878196817
691262,222,21,55,125.4,40.70158354830613
691263,223,21,55,125.9,40.81734748594079
691264,224,21,55,126.4,39.33003306128194
691265,225,21,55,126.9,38.44472063932303
691266,226,21,55,127.4,39.310278182541694
691267,227,21,55,127.9,40.73754966894216
691268,228,21,55,128.4,40.06227394357733
691269,229,21,55,128.9,41.50552847102182
691270,230,21,55,130.0,41.97394828628212
691271,231,21,55,130.5,40.7894253856314
691272,232,21,55,131.6,40.3124998216777
691273,233,21,55,132.1,39.82052329506589
691274,234,21,55,133.2,42.12883390386919
691275,235,21,55,134.29999999999998,43.77831044008474
691276,236,21,55,135.39999999999998,43.47543684129717
691277,237,21,55,136.49999999999997,45.40434161469072
691278,238,21,55,137.59999999999997,42.9038558054112
691279,239,21,55,138.69999999999996,42.8157209387457
691280,240,21,55,139.79999999999995,42.955017159126605
691281,241,21,55,140.89999999999995,39.42459667672495
691282,242,21,55,141.99999999999994,42.72211719102055
691283,243,21,55,142.49999999999994,48.03135644216398
691284,244,21,55,142.99999999999994,51.5826554760952
691285,245,21,55,144.09999999999994,59.43376196727917
691286,246,21,55,144.59999999999994,65.46068873306568
691287,247,21,55,145.09999999999994,74.69749323761037
691288,248,21,55,145.59999999999994,27.301078579422885
691289,249,21,55,146.09999999999994,29.506272114944576
691290,250,21,55,146.59999999999994,36.6764639430997
691291,251,21,55,147.09999999999994,38.59264245736647
691292,252,21,55,147.59999999999994,39.218079730856445
691293,253,21,55,148.09999999999994,45.36649054808608
691294,254,21,55,148.59999999999994,52.59765292279872
691295,255,21,55,149.09999999999994,57.01862874843323
691296,256,21,55,149.59999999999994,51.4270229142935
691297,257,21,55,150.09999999999994,48.42353281573845
691298,258,21,55,150.59999999999994,45.50190589969001
691299,259,21,55,151.09999999999994,47.718663317398594
691300,260,21,55,151.59999999999994,45.95776803300474
691301,261,21,55,152.09999999999994,47.464400593322026
691302,262,21,55,152.59999999999994,48.63987626193749
691303,263,21,55,153.09999999999994,47.56053928750809
691304,264,21,55,153.59999999999994,46.92820607666393
691305,265,21,55,154.09999999999994,45.92399093918544
691306,266,21,55,154.59999999999994,46.79154761626505
691307,267,21,55,155.09999999999994,46.10138734556692
691308,268,21,55,155.59999999999994,47.6384197383664
691309,269,21,55,156.09999999999994,46.88476322710751
691310,270,21,55,156.59999999999994,48.980469275316
691311,271,21,55,157.69999999999993,47.592881676785325
691312,272,21,55,158.19999999999993,48.70597338444644
691313,273,21,55,158.69999999999993,48.28094653649017
691314,274,21,55,159.19999999999993,50.17051466970817
691315,275,21,55,159.69999999999993,49.82522313894929
691316,276,21,55,160.19999999999993,49.31586242697756
691317,277,21,55,160.69999999999993,50.98370617140587
691318,278,21,55,161.19999999999993,50.97073711610784
691319,279,21,55,161.69999999999993,49.75098142668765
691320,280,21,55,162.19999999999993,50.88732925710668
691321,281,21,55,162.69999999999993,49.47889641819154
691322,282,21,55,163.19999999999993,53.21792097369141
691323,283,21,55,163.69999999999993,52.54676912807477
691324,284,21,55,164.19999999999993,53.72565884400762
691325,285,21,55,164.69999999999993,50.76345591675581
691326,286,21,55,165.19999999999993,49.52410940260689
691327,287,21,55,165.69999999999993,52.08516180564813
691328,288,21,55,166.19999999999993,55.01660064679454
691329,289,21,55,166.69999999999993,60.92060787499449
691330,290,21,55,167.19999999999993,66.62919153940538
691331,291,21,55,167.69999999999993,73.08940352070098
691332,292,21,55,168.19999999999993,83.97950505710483
691333,293,21,55,168.69999999999993,35.44981112038517
691334,294,21,55,169.19999999999993,40.07234492795938
691335,295,21,55,169.69999999999993,45.20697098730061
691336,296,21,55,170.19999999999993,48.27378587020975
691337,297,21,55,170.69999999999993,50.54812764394944
691338,298,21,55,171.19999999999993,54.88897754689476
691339,299,21,55,171.69999999999993,58.72074410592012
691340,300,21,55,172.19999999999993,64.84307397352575
691341,301,21,55,172.69999999999993,62.01921106253484
691342,302,21,55,173.19999999999993,55.33173300420079
691343,303,21,55,173.69999999999993,54.94719068730691
691344,304,21,55,174.19999999999993,55.9348626394988
691345,305,21,55,174.69999999999993,54.88679628588778
691346,306,21,55,175.19999999999993,53.999311602352925
691347,307,21,55,175.69999999999993,55.796099267726525
691348,308,21,55,176.19999999999993,56.79711135244134
691349,309,21,55,176.69999999999993,54.86699645269125
691350,310,21,55,177.19999999999993,56.98785731215741
691351,311,21,55,177.69999999999993,55.51547754676152
691352,312,21,55,178.19999999999993,55.9616835090139
691353,313,21,55,178.69999999999993,56.25034929372781
691354,314,21,55,179.19999999999993,54.75419570989467
691355,315,21,55,179.69999999999993,55.64698623160999
691356,316,21,55,180.2,56.18434498353036
691357,317,21,55,180.7,56.419095623178805
691358,318,21,55,181.2,57.7867809545653
691359,319,21,55,181.7,55.10948486303054
691360,320,21,55,182.2,57.4226677408476
691361,321,21,55,182.7,57.63338142975766
691362,322,21,55,183.2,57.36186562761775
691363,323,21,55,183.7,57.10344890742666
691364,324,21,55,184.2,55.9592620907864
691365,325,21,55,184.7,57.82936439862212
691366,326,21,55,185.2,58.98289173303634
691367,327,21,55,185.7,58.0062899773567
691368,328,21,55,186.2,60.45246107664371
691369,329,21,55,186.7,59.86156382391226
691370,330,21,55,187.2,56.145432240326016
691371,331,21,55,187.7,53.692771470640494
691372,332,21,55,188.2,55.70718791081754
691373,333,21,55,188.7,61.38252271064987
691374,334,21,55,189.2,65.78965270281105
691375,335,21,55,189.7,73.59076023359306
691376,336,21,55,190.2,77.88620512885409
691377,337,21,55,190.7,88.97718409633957
691378,338,21,55,191.2,39.93764034191857
691379,339,21,55,191.7,44.067130532189815
691380,340,21,55,192.2,49.98661126796593
691381,341,21,55,192.7,54.61320629419144
691382,342,21,55,193.2,54.46049942361606
691383,343,21,55,193.7,59.88513074727319
691384,344,21,55,194.2,64.71406790114676
691385,345,21,55,194.7,69.5066084804051
691386,346,21,55,195.2,65.80410231323854
691387,347,21,55,195.7,63.89920015175718
691388,348,21,55,196.2,61.708090488373166
691389,349,21,55,196.7,62.69252085324516
691390,350,21,55,197.2,62.08336934826021
691391,351,21,55,197.7,59.8470857593877
691392,352,21,55,198.2,62.936272540850034
691393,353,21,55,198.7,62.44377742208837
691394,354,21,55,199.2,63.21857140938666
691395,355,21,55,199.7,63.43754275568025
691396,356,21,55,200.2,61.36622305116343
691397,357,21,55,200.7,61.14477623795384
691398,358,21,55,201.2,62.83109284371871
691399,359,21,55,201.7,62.02806368135301
691400,360,21,55,202.2,63.4920807284866
691401,361,21,55,202.7,60.30739667294844
691402,362,21,55,203.2,60.0817307307123
691403,363,21,55,203.7,62.02320079278664
691404,364,21,55,204.2,62.62957552544795
691405,365,21,55,204.7,62.39370566199893
691406,366,21,55,205.2,62.86432623550454
691407,367,21,55,205.7,65.44608297825391
691408,368,21,55,206.2,63.12257720133973
691409,369,21,55,206.7,64.61796604134045
691410,370,21,55,207.2,63.755215488269215
691411,371,21,55,207.7,64.54425308506688
691412,372,21,55,208.2,65.99519981584801
691413,373,21,55,208.7,67.41328264668657
691414,374,21,55,209.2,66.91717208679597
691415,375,21,55,209.7,64.359377870891
691416,376,21,55,210.2,63.36121792646823
691417,377,21,55,210.7,65.63685024803867
691418,378,21,55,211.2,69.36920393969622
691419,379,21,55,211.7,73.53414234111514
691420,380,21,55,212.2,80.75986589148572
691421,381,21,55,212.7,84.80093720311383
691422,382,21,55,213.2,96.05032489763136
691423,383,21,55,213.7,45.61280460800767
691424,384,21,55,214.2,50.92217774812443
691425,385,21,55,214.7,56.62506909825073
691426,386,21,55,215.2,60.748347201285576
691427,387,21,55,215.7,62.47262634967351
691428,388,21,55,216.2,67.87388374184287
691429,389,21,55,216.7,73.08865630016172
691430,390,21,55,217.2,76.93555154355874
691431,391,21,55,217.7,72.94131894810113
691432,392,21,55,218.2,69.77795149113307
691433,393,21,55,218.7,68.01474516373248
691434,394,21,55,219.2,68.19201996420394
691435,395,21,55,219.7,68.0109395644195
691436,396,21,55,220.2,67.90836114199874
691437,397,21,55,220.7,68.08995496144215
691438,398,21,55,221.2,69.71488350912139
691439,399,21,55,221.7,69.53161114972765
691440,400,21,55,222.2,68.84159373393459
691441,401,21,55,222.7,70.21541923943894
691442,402,21,55,223.2,68.5984403161079
691443,403,21,55,223.7,70.4946160581278
691444,404,21,55,224.2,72.21283321166119
691445,405,21,55,224.7,69.94001039955691
691446,406,21,55,225.2,71.67788651394757
691447,407,21,55,225.7,72.74971048338183
691448,408,21,55,226.2,70.4321997021587
691449,409,21,55,226.7,73.2280948131302
691450,410,21,55,227.2,72.96480614480146
691451,411,21,55,227.7,71.82223631467328
691452,412,21,55,228.2,73.34504132008966
691453,413,21,55,228.7,74.09735014232766
691454,414,21,55,229.2,74.35457145095219
691455,415,21,55,229.7,74.38673524526133
691456,416,21,55,230.2,74.00491474146989
691457,417,21,55,230.7,74.85871026675774
691458,418,21,55,231.2,75.0025919727319
691459,419,21,55,231.7,75.09963649201812
691460,420,21,55,232.2,74.66355668389753
691461,421,21,55,232.7,68.89276858246112
691462,422,21,55,233.2,72.9644994104768
691463,423,21,55,233.7,78.80243252050909
691464,424,21,55,234.2,81.20947535718831
691465,425,21,55,234.7,88.6933740267102
691466,426,21,55,235.2,94.80360183935596
691467,427,21,55,235.7,104.80085177912105
691468,428,21,55,236.2,56.06794618950656
691469,429,21,55,236.7,62.30879573776735
691470,430,21,55,237.2,65.36736139733482
691471,431,21,55,237.7,70.15493230949785
691472,432,21,55,238.2,70.86379202918916
691473,433,21,55,238.7,73.55935140731398
691474,434,21,55,239.2,81.40689426076216
691475,435,21,55,239.7,88.05422804397733
691476,436,21,55,240.2,81.00366044238558
691477,437,21,55,240.7,80.11764653663285
691478,438,21,55,241.2,76.83552975538174
691479,439,21,55,241.7,76.13015644852487
691480,440,21,55,242.2,76.75558793988125
691481,441,21,55,242.7,78.8404380811878
691482,442,21,55,243.2,79.34378859359782
691483,443,21,55,243.7,78.49868650492715
691484,444,21,55,244.2,80.0213354428652
691485,445,21,55,244.7,79.62025312261356
691486,446,21,55,245.2,79.41142160224511
691487,447,21,55,245.7,77.51407064594477
691488,448,21,55,246.2,80.54099767800956
691489,449,21,55,246.7,79.86592572439763
691490,450,21,55,247.2,79.30211127146754
691491,451,21,55,247.7,81.36888045080497
691492,452,21,55,248.2,82.59763364063214
691493,453,21,55,248.7,79.951280293739
691494,454,21,55,249.2,80.59559547897031
691495,455,21,55,249.7,80.63719403920187
691496,456,21,55,250.2,81.932815864341
691497,457,21,55,250.7,83.15302931787993
691498,458,21,55,251.2,82.79139165909699
691499,459,21,55,251.7,81.62460056526538
691500,460,21,55,252.2,82.20142315679345
691501,461,21,55,252.7,82.73241568830439
691502,462,21,55,253.2,83.67555409729141
691503,463,21,55,253.7,85.5043602348705
691504,464,21,55,254.2,81.70073346909079
691505,465,21,55,254.7,84.02794554518843
691506,466,21,55,255.2,79.88051719062067
691507,467,21,55,255.7,83.41248071491799
691508,468,21,55,256.19999999999993,88.20639638795693
691509,469,21,55,256.69999999999993,90.88201477655429
691510,470,21,55,257.19999999999993,97.92881254753388
691511,471,21,55,257.69999999999993,105.0404107046234
691512,472,21,55,258.19999999999993,114.4845613794335
691513,473,21,55,258.69999999999993,66.40687361289811
691514,474,21,55,259.19999999999993,69.67816953764306
691515,475,21,55,259.69999999999993,75.58834209790741
691516,476,21,55,260.19999999999993,78.00839200075903
691517,477,21,55,260.69999999999993,80.44253323838741
691518,478,21,55,261.19999999999993,83.90277240062684
691519,479,21,55,261.69999999999993,90.77320444019134
691520,480,21,55,262.19999999999993,96.03720716406984
691521,481,21,55,262.69999999999993,90.6328176320114
691522,482,21,55,263.19999999999993,89.23473723486347
691523,483,21,55,263.69999999999993,84.84782077754382
691524,484,21,55,264.19999999999993,86.095545176391
691525,485,21,55,264.69999999999993,87.17499759146749
691526,486,21,55,265.19999999999993,86.97494455193865
691527,487,21,55,265.69999999999993,86.58177020100382
691528,488,21,55,266.19999999999993,87.55963401980199
691529,489,21,55,266.69999999999993,89.46169973895107
691530,490,21,55,267.19999999999993,88.46444415752558
691531,491,21,55,267.69999999999993,89.56212535450769
691532,492,21,55,268.19999999999993,88.77672567586404
691533,493,21,55,268.69999999999993,89.12418641227549
691534,494,21,55,269.19999999999993,88.21115429753205
691535,495,21,55,269.69999999999993,90.90421132204264
691536,496,21,55,270.19999999999993,89.25763134161902
691537,497,21,55,270.69999999999993,88.6335958986507
691538,498,21,55,271.19999999999993,91.44470753693687
691539,499,21,55,271.69999999999993,90.69864209519396
691540,500,21,55,272.19999999999993,92.65306861064428
691541,501,21,55,272.69999999999993,91.02155040940316
691542,502,21,55,273.19999999999993,89.50613238403209
691543,503,21,55,273.69999999999993,91.04797365908976
691544,504,21,55,274.19999999999993,91.38398086916052
691545,505,21,55,274.69999999999993,91.47879596275436
691546,506,21,55,275.19999999999993,91.68786309288312
691547,507,21,55,275.69999999999993,92.90482081132244
691548,508,21,55,276.19999999999993,93.55176206656722
691549,509,21,55,276.69999999999993,94.33691720889584
691550,510,21,55,277.19999999999993,92.54419874626578
691551,511,21,55,277.69999999999993,89.73546522947193
691552,512,21,55,278.19999999999993,91.38625720729765
691553,513,21,55,278.69999999999993,96.72055541605684
691554,514,21,55,279.19999999999993,101.26058517711331
691555,515,21,55,279.69999999999993,106.47252616477378
691556,516,21,55,280.19999999999993,113.08631010332566
691557,517,21,55,280.69999999999993,120.38381549594456
691558,518,21,55,281.19999999999993,74.08618047736135
691559,519,21,55,281.69999999999993,78.74469948398927
