date,time,store,item,x,y
39228,28,2,12,19.243429236916228,1.4762903427766954
39229,29,2,12,20.34342923691623,6.405671202917648
39230,30,2,12,21.44342923691623,11.23244474407154
39231,31,2,12,22.543429236916232,6.869547061429386
39232,32,2,12,23.64342923691624,4.145124876171052
39233,33,2,12,24.743429236916235,0.1059157596042592
39234,34,2,12,25.84342923691624,0.9046868726080556
39235,35,2,12,26.94342923691624,1.7334425395324016
39236,36,2,12,28.04342923691624,0.2713142436213607
39237,37,2,12,29.14342923691624,0.8330219364738285
39238,38,2,12,30.24342923691624,3.0555737059525163
39239,39,2,12,31.343429236916243,1.159141855228791
39240,40,2,12,32.443429236916245,3.3910499938523007
39241,41,2,12,33.543429236916246,0.5819849265968016
39242,42,2,12,34.64342923691625,1.313207885847666
39243,43,2,12,35.74342923691625,1.73255247422549
39244,44,2,12,36.84342923691625,1.6689060752984817
39245,45,2,12,37.94342923691625,0.6898681444628858
39246,46,2,12,39.04342923691625,2.8738688705896984
39247,47,2,12,40.143429236916255,2.8450479175039733
39248,48,2,12,41.243429236916256,1.8054492719715969
39249,49,2,12,42.34342923691626,1.9005550234311543
39250,50,2,12,43.44342923691626,2.477643835617225
39251,51,2,12,44.54342923691626,2.444778409427823
39252,52,2,12,45.64342923691626,1.86485390867522
39253,53,2,12,46.74342923691626,1.75900709077936
39254,54,2,12,47.843429236916265,2.166855700367514
39255,55,2,12,48.943429236916266,4.3423210243231765
39256,56,2,12,50.04342923691627,0.6436336015971903
39257,57,2,12,51.14342923691627,4.7837389866875455
39258,58,2,12,52.24342923691627,-3.261503953673832
39259,59,2,12,53.34342923691627,2.748130973502343
39260,60,2,12,54.44342923691627,3.9047061855223135
39261,61,2,12,55.54342923691628,0.1944880093848254
39262,62,2,12,56.64342923691628,2.8837622973823933
39263,63,2,12,57.74342923691628,7.706799428815357
39264,64,2,12,58.84342923691628,12.345465490672956
39265,65,2,12,59.94342923691628,17.125327767798257
39266,66,2,12,61.04342923691628,23.184746598105846
39267,67,2,12,62.14342923691628,34.477516046205096
39268,68,2,12,63.243429236916285,22.765044037349103
39269,69,2,12,64.34342923691628,-9.656716755954276
39270,70,2,12,65.44342923691627,-5.938787972270363
39271,71,2,12,66.54342923691627,-2.3702452744767832
39272,72,2,12,67.64342923691626,-1.8528347949024704
39273,73,2,12,68.74342923691626,3.2070923352306533
39274,74,2,12,69.84342923691625,10.449570003050436
39275,75,2,12,70.94342923691624,13.966556452714316
39276,76,2,12,72.04342923691624,9.127400043735893
39277,77,2,12,73.14342923691623,6.912615584554562
39278,78,2,12,74.24342923691623,5.596206017428021
39279,79,2,12,75.34342923691622,7.743768513507823
39280,80,2,12,76.44342923691622,2.984595826402888
39281,81,2,12,77.54342923691621,4.779087429818686
39282,82,2,12,78.6434292369162,4.497365154733176
39283,83,2,12,79.7434292369162,4.041632230205911
39284,84,2,12,80.8434292369162,3.95599546129906
39285,85,2,12,81.94342923691619,4.770140587080248
39286,86,2,12,83.04342923691618,5.1906040472937605
39287,87,2,12,84.14342923691618,5.833682513411751
39288,88,2,12,85.24342923691617,4.953758146392832
39289,89,2,12,86.34342923691617,4.150343392120685
39290,90,2,12,87.44342923691616,3.941006941210774
39291,91,2,12,88.54342923691615,3.920970885863288
39292,92,2,12,89.64342923691615,5.194702381268349
39293,93,2,12,90.74342923691614,5.920990190361117
39294,94,2,12,91.84342923691614,3.734174443054488
39295,95,2,12,92.94342923691612,3.3658858072624827
39296,96,2,12,94.04342923691613,5.279124275663515
39297,97,2,12,95.14342923691612,6.204226164020463
39298,98,2,12,96.24342923691611,5.008450040840751
39299,99,2,12,97.34342923691612,5.818620354561976
39300,100,2,12,98.4434292369161,6.292931257171095
39301,101,2,12,99.5434292369161,2.196495912011602
39302,102,2,12,100.64342923691608,7.868403472922733
39303,103,2,12,101.74342923691609,-1.4805478699624426
39304,104,2,12,102.84342923691608,3.554962821318178
39305,105,2,12,103.94342923691607,6.291292938141406
39306,106,2,12,105.04342923691608,2.43131590800801
39307,107,2,12,106.14342923691606,5.667343483734675
39308,108,2,12,107.24342923691606,8.382127939433763
39309,109,2,12,108.34342923691604,12.533910742543624
39310,110,2,12,109.44342923691605,21.417645140799603
39311,111,2,12,110.54342923691604,25.543699188002325
39312,112,2,12,111.64342923691603,35.19231904753912
39313,113,2,12,112.74342923691604,24.97119414052929
39314,114,2,12,113.84342923691602,-7.340547341300456
39315,115,2,12,114.94342923691602,-3.07210055019394
39316,116,2,12,116.043429236916,0.5508637787832609
39317,117,2,12,117.143429236916,-0.7409947792482856
39318,118,2,12,118.243429236916,7.330351377644948
39319,119,2,12,119.343429236916,12.413785361049838
39320,120,2,12,120.443429236916,17.229829851733097
39321,121,2,12,121.54342923691598,12.00219097455122
39322,122,2,12,122.64342923691598,10.092472978246182
39323,123,2,12,123.74342923691596,6.316986472812265
39324,124,2,12,124.84342923691597,7.078204484542547
39325,125,2,12,125.94342923691596,8.337891998921185
39326,126,2,12,127.04342923691596,4.83129626215729
39327,127,2,12,128.14342923691595,7.178004347014599
39328,128,2,12,129.24342923691594,8.053575028603445
39329,129,2,12,130.34342923691594,8.772722673424266
39330,130,2,12,131.44342923691593,7.149572105120454
39331,131,2,12,132.54342923691593,8.107558203534674
39332,132,2,12,133.64342923691592,8.332418990342816
39333,133,2,12,134.74342923691592,6.007107789158653
39334,134,2,12,135.8434292369159,8.98083944638826
39335,135,2,12,136.9434292369159,5.944358133638913
39336,136,2,12,138.0434292369159,10.50948866318998
39337,137,2,12,139.1434292369159,8.060231717248811
39338,138,2,12,140.2434292369159,9.778143945908209
39339,139,2,12,141.34342923691588,9.564281263550717
39340,140,2,12,142.44342923691588,7.813887940921411
39341,141,2,12,143.54342923691587,9.77426143624717
39342,142,2,12,144.64342923691586,7.708595549136501
39343,143,2,12,145.74342923691586,9.863254342116669
39344,144,2,12,146.84342923691585,9.42685911940894
39345,145,2,12,147.94342923691585,9.07363176958161
39346,146,2,12,149.04342923691584,6.3801543317476845
39347,147,2,12,150.14342923691584,12.781928410005742
39348,148,2,12,151.24342923691583,3.470397078137748
39349,149,2,12,152.34342923691582,6.775142086155648
39350,150,2,12,153.44342923691582,10.736627045747024
39351,151,2,12,154.5434292369158,8.107729271797409
39352,152,2,12,155.6434292369158,9.733785596330742
39353,153,2,12,156.7434292369158,12.46703189606019
39354,154,2,12,157.8434292369158,16.901541096488643
39355,155,2,12,158.9434292369158,26.97149062665212
39356,156,2,12,160.04342923691578,30.72371868646849
39357,157,2,12,161.14342923691578,40.49802668922787
39358,158,2,12,162.24342923691577,28.9251340981133
39359,159,2,12,163.34342923691577,-3.2416134502234017
39360,160,2,12,164.44342923691576,-0.0436450625955403
39361,161,2,12,165.54342923691576,3.716035165687076
39362,162,2,12,166.64342923691575,5.288975699657995
39363,163,2,12,167.74342923691574,10.312324820796835
39364,164,2,12,168.84342923691574,15.767617699920937
39365,165,2,12,169.94342923691573,20.20133169314517
39366,166,2,12,171.04342923691573,15.741854727984776
39367,167,2,12,172.14342923691572,13.959313020547338
39368,168,2,12,173.24342923691572,11.438115720889396
39369,169,2,12,174.3434292369157,9.778861910439868
39370,170,2,12,175.4434292369157,12.340426579119262
39371,171,2,12,176.5434292369157,12.536415564825996
39372,172,2,12,177.6434292369157,11.258349362853778
39373,173,2,12,178.7434292369157,11.759831822340884
39374,174,2,12,179.84342923691568,11.157015802600135
39375,175,2,12,180.94342923691568,13.619571805450008
39376,176,2,12,182.04342923691567,9.844296450540874
39377,177,2,12,183.1434292369157,12.244544380347229
39378,178,2,12,184.2434292369157,11.677255011227516
39379,179,2,12,185.34342923691565,10.111270335942605
39380,180,2,12,186.44342923691565,11.946883106071253
39381,181,2,12,187.54342923691564,11.316416703034353
39382,182,2,12,188.64342923691564,11.144689940849752
39383,183,2,12,189.74342923691563,12.859017685335212
39384,184,2,12,190.84342923691565,13.59801770266168
39385,185,2,12,191.9434292369156,11.734827296952936
39386,186,2,12,193.0434292369156,12.299208650097178
39387,187,2,12,194.1434292369156,14.415757747962369
39388,188,2,12,195.2434292369156,12.35205203925204
39389,189,2,12,196.3434292369156,11.311475246159038
39390,190,2,12,197.4434292369156,11.089219226918658
39391,191,2,12,198.5434292369156,9.101251317495484
39392,192,2,12,199.6434292369156,15.768196963480335
39393,193,2,12,200.7434292369156,6.137697347394354
39394,194,2,12,201.8434292369156,13.282710771571852
39395,195,2,12,202.9434292369156,13.223360650404103
39396,196,2,12,204.0434292369156,10.383450932157173
39397,197,2,12,205.14342923691555,13.576413711466085
39398,198,2,12,206.2434292369156,16.403049893286003
39399,199,2,12,207.3434292369156,21.08147566739062
39400,200,2,12,208.4434292369156,27.969426130475835
39401,201,2,12,209.5434292369156,33.614775658968654
39402,202,2,12,210.64342923691552,42.65339006350653
39403,203,2,12,211.74342923691552,32.71603281365062
39404,204,2,12,212.8434292369155,0.3335823880321384
39405,205,2,12,213.9434292369155,2.286867617797272
39406,206,2,12,215.0434292369155,7.412889690277077
39407,207,2,12,216.1434292369155,6.7139363996947
39408,208,2,12,217.2434292369155,13.167793228408575
39409,209,2,12,218.34342923691548,19.41449753947541
39410,210,2,12,219.44342923691548,23.01714837877204
39411,211,2,12,220.54342923691547,19.84878066269196
39412,212,2,12,221.64342923691547,14.534907310103554
39413,213,2,12,222.74342923691543,14.757019221312394
39414,214,2,12,223.84342923691543,15.267842507228352
39415,215,2,12,224.94342923691545,15.334503475428686
39416,216,2,12,226.04342923691544,13.189640433846078
39417,217,2,12,227.14342923691544,15.165755261483993
39418,218,2,12,228.24342923691543,13.99897987064557
39419,219,2,12,229.34342923691543,12.174665622090028
39420,220,2,12,230.44342923691545,15.301585773931704
39421,221,2,12,231.54342923691544,14.968515777881093
39422,222,2,12,232.6434292369154,12.554640636981247
39423,223,2,12,233.7434292369154,13.455233228906554
39424,224,2,12,234.8434292369154,13.939839827075051
39425,225,2,12,235.9434292369154,12.763936557632876
39426,226,2,12,237.0434292369154,12.34226539279521
39427,227,2,12,238.14342923691532,14.35865673358918
39428,228,2,12,239.24342923691532,15.340236833056958
39429,229,2,12,240.34342923691537,13.54082812715765
39430,230,2,12,241.44342923691536,15.34230176881266
39431,231,2,12,242.54342923691536,16.99679890406017
39432,232,2,12,243.64342923691527,14.92728661712592
39433,233,2,12,244.7434292369153,16.71666479068427
39434,234,2,12,245.8434292369153,14.690515675191252
39435,235,2,12,246.9434292369153,17.312901204119218
39436,236,2,12,248.04342923691533,14.395718273885567
39437,237,2,12,249.14342923691527,19.57567373869092
39438,238,2,12,250.2434292369153,11.167458813137308
39439,239,2,12,251.3434292369153,16.475084855142736
39440,240,2,12,252.4434292369153,15.595357496821864
39441,241,2,12,253.5434292369153,13.779877530243612
39442,242,2,12,254.6434292369153,16.83441550136407
39443,243,2,12,255.7434292369153,19.362011495127348
39444,244,2,12,256.8434292369153,27.198924526561644
39445,245,2,12,257.94342923691534,30.79096803864189
39446,246,2,12,259.04342923691536,36.80700449384679
39447,247,2,12,260.1434292369154,45.61129759179745
39448,248,2,12,261.2434292369154,36.42034166409956
39449,249,2,12,262.3434292369154,3.7402628949973216
39450,250,2,12,263.44342923691545,8.302168694330264
39451,251,2,12,264.5434292369155,10.843625443642878
39452,252,2,12,265.6434292369155,10.624165350006828
39453,253,2,12,266.7434292369155,17.60006024541434
39454,254,2,12,267.84342923691554,21.855393750962065
39455,255,2,12,268.9434292369156,27.41020805005104
39456,256,2,12,270.0434292369156,21.263829085529835
39457,257,2,12,271.1434292369156,19.606883973871906
39458,258,2,12,272.24342923691563,17.62423535345937
39459,259,2,12,273.34342923691565,18.21410473578568
39460,260,2,12,274.4434292369157,15.38260524800558
39461,261,2,12,275.5434292369157,18.967653522825824
39462,262,2,12,276.6434292369157,18.918023280021643
39463,263,2,12,277.74342923691574,17.83400906060155
39464,264,2,12,278.84342923691577,17.92704442001431
39465,265,2,12,279.9434292369158,18.4514602807848
39466,266,2,12,281.0434292369158,16.953158518660338
39467,267,2,12,282.14342923691584,19.37592012111254
39468,268,2,12,283.24342923691586,18.486340449330854
39469,269,2,12,284.3434292369159,17.3413070993097
39470,270,2,12,285.4434292369159,17.02910799855184
39471,271,2,12,286.5434292369159,18.896225285370093
39472,272,2,12,287.64342923691595,17.639372194365762
39473,273,2,12,288.743429236916,19.20697216238231
39474,274,2,12,289.843429236916,18.72699026142472
39475,275,2,12,290.943429236916,17.64359300111294
39476,276,2,12,292.04342923691604,17.7625696166102
39477,277,2,12,293.14342923691606,18.35164790702474
39478,278,2,12,294.2434292369161,19.47604717211981
39479,279,2,12,295.3434292369161,19.2144063176708
39480,280,2,12,296.44342923691613,17.65780691815651
39481,281,2,12,297.5434292369161,16.430893230231266
39482,282,2,12,298.6434292369162,21.51187976676434
39483,283,2,12,299.7434292369162,12.055603866946536
39484,284,2,12,300.8434292369162,18.14810788160556
39485,285,2,12,301.94342923691624,18.419906423641294
39486,286,2,12,303.04342923691627,15.275687603607857
39487,287,2,12,304.1434292369163,16.735456300404753
39488,288,2,12,305.2434292369163,21.967677883837023
39489,289,2,12,306.34342923691634,26.759877817894225
39490,290,2,12,307.4434292369164,35.89137312824039
39491,291,2,12,308.5434292369164,40.82008592227538
39492,292,2,12,309.6434292369164,50.25289870169774
39493,293,2,12,310.7434292369164,38.21051837181528
39494,294,2,12,311.84342923691645,5.952686263900872
39495,295,2,12,312.9434292369165,10.214194501595795
39496,296,2,12,314.0434292369165,10.859602928510787
39497,297,2,12,315.1434292369165,15.93904997141214
39498,298,2,12,316.24342923691654,20.68210181023589
39499,299,2,12,317.34342923691656,25.348218765870943
39500,300,2,12,318.4434292369166,29.386572948698973
39501,301,2,12,319.5434292369166,24.144396061267503
39502,302,2,12,320.64342923691663,20.729487820079765
39503,303,2,12,321.74342923691665,17.72901816337113
39504,304,2,12,322.8434292369167,19.935681160502064
39505,305,2,12,323.9434292369167,21.913709857026703
39506,306,2,12,325.0434292369167,19.199635405259627
39507,307,2,12,326.14342923691675,20.29569578154124
39508,308,2,12,327.2434292369168,20.422945270239826
39509,309,2,12,328.3434292369168,22.5188377878959
39510,310,2,12,329.4434292369168,21.08255056546817
39511,311,2,12,330.54342923691684,20.74158170513505
39512,312,2,12,331.64342923691686,21.282083126309185
39513,313,2,12,332.7434292369169,19.82510336161229
39514,314,2,12,333.8434292369169,21.0125845113976
39515,315,2,12,334.9434292369169,20.162398584089644
39516,316,2,12,336.0434292369169,21.0644588241726
39517,317,2,12,337.143429236917,20.27044910883796
39518,318,2,12,338.243429236917,21.75064783834447
39519,319,2,12,339.343429236917,21.362554142127
39520,320,2,12,340.44342923691704,20.17526830782984
39521,321,2,12,341.54342923691706,20.923476769264663
39522,322,2,12,342.6434292369171,22.51917459891042
39523,323,2,12,343.7434292369171,21.05805710471676
39524,324,2,12,344.84342923691713,21.18703290537356
39525,325,2,12,345.94342923691715,23.089413646844484
39526,326,2,12,347.0434292369172,18.08243444507659
39527,327,2,12,348.1434292369172,25.906709874730176
39528,328,2,12,349.2434292369172,15.9414477685955
39529,329,2,12,350.34342923691725,22.94454202159756
39530,330,2,12,351.44342923691727,21.64146604841284
39531,331,2,12,352.5434292369173,19.143803994928497
39532,332,2,12,353.6434292369173,21.46158263549092
39533,333,2,12,354.74342923691734,26.077211492948496
39534,334,2,12,355.84342923691736,28.90120007540992
39535,335,2,12,356.9434292369174,35.907806715756784
39536,336,2,12,358.0434292369174,42.37520856424016
39537,337,2,12,359.1434292369174,51.857680005643424
39538,338,2,12,360.24342923691745,41.86920707412192
39539,339,2,12,361.3434292369175,8.878807918996744
39540,340,2,12,362.4434292369175,12.034730342903275
39541,341,2,12,363.5434292369175,15.6790174827786
39542,342,2,12,364.6434292369176,16.520144665944496
39543,343,2,12,365.7434292369176,24.04393072323749
39544,344,2,12,366.8434292369176,28.44201767982912
39545,345,2,12,367.9434292369176,32.93280987601071
39546,346,2,12,369.0434292369176,28.270806745632328
39547,347,2,12,370.14342923691765,24.478318086618746
39548,348,2,12,371.2434292369177,22.30320539802549
39549,349,2,12,372.3434292369177,22.158186595799464
39550,350,2,12,373.4434292369177,23.07663827394358
39551,351,2,12,374.54342923691775,22.412872231722
39552,352,2,12,375.64342923691777,23.03786344979679
39553,353,2,12,376.7434292369178,23.32396088963357
39554,354,2,12,377.8434292369178,21.092015300920988
39555,355,2,12,378.9434292369178,22.79002157665293
39556,356,2,12,380.04342923691786,23.51165782588699
39557,357,2,12,381.1434292369179,24.19651363421262
39558,358,2,12,382.2434292369179,23.06148606282305
39559,359,2,12,383.3434292369179,23.418000101952543
39560,360,2,12,384.443429236918,23.862514886294367
39561,361,2,12,385.543429236918,24.63782810724769
39562,362,2,12,386.643429236918,22.46608434763525
39563,363,2,12,387.743429236918,23.634507119446464
39564,364,2,12,388.8434292369181,23.326309529030684
39565,365,2,12,389.94342923691806,23.16877457994639
39566,366,2,12,391.0434292369181,22.892587702161144
39567,367,2,12,392.1434292369181,24.577390229504694
39568,368,2,12,393.2434292369181,22.80365893721138
39569,369,2,12,394.34342923691815,22.380335257569005
39570,370,2,12,395.4434292369182,24.445918961088022
39571,371,2,12,396.5434292369182,20.9559896576792
39572,372,2,12,397.6434292369182,27.367647459455743
39573,373,2,12,398.7434292369183,15.95202430751182
39574,374,2,12,399.8434292369183,23.181437629621584
39575,375,2,12,400.9434292369183,22.333078735045017
39576,376,2,12,402.0434292369183,20.8557122954642
39577,377,2,12,403.1434292369184,23.9071505812022
39578,378,2,12,404.2434292369184,27.84528229390597
39579,379,2,12,405.3434292369184,33.75449010383396
39580,380,2,12,406.4434292369184,39.19545105024535
39581,381,2,12,407.5434292369184,46.55052245562956
39582,382,2,12,408.6434292369185,54.34317955657753
39583,383,2,12,409.7434292369185,42.432891822539446
39584,384,2,12,410.8434292369185,10.257493614731551
39585,385,2,12,411.9434292369185,16.874861836909357
39586,386,2,12,413.04342923691854,18.19842518614876
39587,387,2,12,414.14342923691856,20.117304520464824
39588,388,2,12,415.2434292369186,22.70901083714704
39589,389,2,12,416.3434292369186,30.25807972082477
39590,390,2,12,417.4434292369186,35.066054172848006
39591,391,2,12,418.54342923691866,29.83074361796412
39592,392,2,12,419.6434292369187,28.38453627441732
39593,393,2,12,420.7434292369187,26.652165227064664
39594,394,2,12,421.8434292369187,24.94434646223989
39595,395,2,12,422.9434292369188,26.504024248228628
39596,396,2,12,424.0434292369188,25.5431338203986
39597,397,2,12,425.1434292369188,25.82577891968744
39598,398,2,12,426.2434292369188,24.9964189327388
39599,399,2,12,427.3434292369189,28.035398147609907
39600,400,2,12,428.44342923691886,26.30430952325435
39601,401,2,12,429.5434292369189,27.85790723706494
39602,402,2,12,430.6434292369189,27.056739421441595
39603,403,2,12,431.7434292369189,27.75683099527104
39604,404,2,12,432.84342923691895,26.80563484644632
39605,405,2,12,433.943429236919,27.45194057352185
39606,406,2,12,435.043429236919,26.05109421439579
39607,407,2,12,436.143429236919,26.70366150143567
39608,408,2,12,437.24342923691904,27.570039371586013
39609,409,2,12,438.3434292369191,26.282506841433225
39610,410,2,12,439.4434292369191,27.74318441375448
39611,411,2,12,440.5434292369191,27.420022115962823
39612,412,2,12,441.64342923691913,27.008705566475253
39613,413,2,12,442.7434292369192,28.761065471497872
39614,414,2,12,443.8434292369192,28.240848100607707
39615,415,2,12,444.9434292369192,27.825371511090072
39616,416,2,12,446.0434292369192,25.49431568575384
39617,417,2,12,447.1434292369193,32.71176535296173
39618,418,2,12,448.24342923691927,22.817987563694505
39619,419,2,12,449.3434292369193,26.59508797053348
39620,420,2,12,450.4434292369193,28.97549050474417
39621,421,2,12,451.54342923691934,24.32745570908226
39622,422,2,12,452.64342923691936,27.126028640125494
39623,423,2,12,453.7434292369194,30.885527145622287
39624,424,2,12,454.8434292369194,34.77905753159588
39625,425,2,12,455.9434292369194,44.28473328088727
39626,426,2,12,457.04342923691945,46.8491156064756
39627,427,2,12,458.1434292369195,56.214449784697614
39628,428,2,12,459.2434292369195,46.6223643813012
39629,429,2,12,460.3434292369195,15.116400777721104
39630,430,2,12,461.44342923691954,16.673647380358695
39631,431,2,12,462.5434292369196,21.67893470854868
39632,432,2,12,463.6434292369196,22.88429126834162
39633,433,2,12,464.7434292369196,28.1644976671584
39634,434,2,12,465.8434292369196,32.18772910140909
39635,435,2,12,466.94342923691966,38.1574182703615
39636,436,2,12,468.0434292369197,33.96910805402111
39637,437,2,12,469.1434292369197,31.267198366797924
39638,438,2,12,470.2434292369197,30.4715097764808
39639,439,2,12,471.34342923691975,28.240375246199903
39640,440,2,12,472.44342923691977,28.373364507521902
39641,441,2,12,473.5434292369198,31.034845607290286
39642,442,2,12,474.6434292369198,30.198433678528804
39643,443,2,12,475.74342923691984,31.469177595413395
39644,444,2,12,476.8434292369199,31.61186694856212
39645,445,2,12,477.9434292369199,29.31855878337319
39646,446,2,12,479.0434292369199,27.9554617481554
39647,447,2,12,480.1434292369199,28.99320793765609
39648,448,2,12,481.24342923692,29.277677174468813
39649,449,2,12,482.34342923692,30.711496925488355
39650,450,2,12,483.44342923692,29.40468908360824
39651,451,2,12,484.54342923692,29.82233994682137
39652,452,2,12,485.64342923692,30.08877310200967
39653,453,2,12,486.74342923692006,29.4766492948184
39654,454,2,12,487.8434292369201,31.343272192730765
39655,455,2,12,488.9434292369201,31.481276720489333
39656,456,2,12,490.0434292369201,28.931551465532387
39657,457,2,12,491.14342923692016,29.68944624147876
39658,458,2,12,492.2434292369202,30.835754172157003
39659,459,2,12,493.3434292369202,31.52080271071385
39660,460,2,12,494.4434292369202,31.743906176576
39661,461,2,12,495.54342923692025,29.79324510668461
39662,462,2,12,496.6434292369202,37.45535688357203
39663,463,2,12,497.7434292369203,26.49756846144332
39664,464,2,12,498.8434292369203,30.52932347266973
39665,465,2,12,499.94342923692034,32.00736176576448
39666,466,2,12,501.0434292369204,28.333879516377834
39667,467,2,12,502.1434292369204,32.09758123797043
39668,468,2,12,503.2434292369204,33.52484927009555
39669,469,2,12,504.3434292369204,39.08134224043215
39670,470,2,12,505.4434292369205,46.10358049317495
