date,time,store,item,x,y
349507,67,11,35,73.10000000000001,29.788642443266102
349508,68,11,35,74.2,-11.83522686516233
349509,69,11,35,75.3,-15.998959137066684
349510,70,11,35,76.39999999999999,10.873841428172597
349511,71,11,35,77.49999999999999,2.5484064586200663
349512,72,11,35,78.59999999999998,5.105228762040584
349513,73,11,35,79.69999999999997,9.13577030632144
349514,74,11,35,80.79999999999997,14.509147213098348
349515,75,11,35,81.89999999999996,19.85838816428104
349516,76,11,35,82.99999999999996,15.83484226713704
349517,77,11,35,84.09999999999995,13.285913288149205
349518,78,11,35,85.19999999999995,13.482468945276224
349519,79,11,35,86.29999999999994,15.796421019330076
349520,80,11,35,87.39999999999993,12.09754087988222
349521,81,11,35,88.49999999999993,11.815307450942257
349522,82,11,35,89.59999999999992,10.765669941068015
349523,83,11,35,90.69999999999992,10.38276927074937
349524,84,11,35,91.79999999999993,8.654015945409155
349525,85,11,35,92.8999999999999,10.959721418077445
349526,86,11,35,93.9999999999999,10.459964686574242
349527,87,11,35,95.0999999999999,11.98632197309583
349528,88,11,35,96.19999999999987,11.691720270532567
349529,89,11,35,97.29999999999988,10.64481809636663
349530,90,11,35,98.39999999999988,13.476272080065282
349531,91,11,35,99.49999999999989,13.725008267956524
349532,92,11,35,100.59999999999988,12.424494456266208
349533,93,11,35,101.69999999999986,12.556162121662352
349534,94,11,35,102.79999999999986,11.881743998063532
349535,95,11,35,103.89999999999984,13.892350954613075
349536,96,11,35,104.99999999999984,12.317954252396255
349537,97,11,35,106.09999999999984,13.872637043748613
349538,98,11,35,107.19999999999985,11.737424903468575
349539,99,11,35,108.29999999999984,14.773208438614851
349540,100,11,35,109.39999999999982,12.665435121147288
349541,101,11,35,110.49999999999982,12.628365360760087
349542,102,11,35,111.5999999999998,15.322980371448754
349543,103,11,35,112.6999999999998,20.043835615596425
349544,104,11,35,113.7999999999998,14.57130968962893
349545,105,11,35,114.8999999999998,12.389266504721268
349546,106,11,35,115.9999999999998,16.446434914929668
349547,107,11,35,117.09999999999978,14.21196520961124
349548,108,11,35,118.19999999999978,14.581009888429376
349549,109,11,35,119.29999999999976,14.797270445831884
349550,110,11,35,120.39999999999976,14.455585943415526
349551,111,11,35,121.49999999999976,34.61894645314009
349552,112,11,35,122.59999999999977,33.214391397107306
349553,113,11,35,123.69999999999976,-7.526375974037972
349554,114,11,35,124.79999999999974,-11.108296486290786
349555,115,11,35,125.89999999999974,18.205105121113345
349556,116,11,35,126.99999999999972,5.930010324237089
349557,117,11,35,128.09999999999974,9.867773058618091
349558,118,11,35,129.19999999999973,13.020629585058728
349559,119,11,35,130.29999999999973,19.813906289999352
349560,120,11,35,131.39999999999972,24.94408315922568
349561,121,11,35,132.49999999999972,19.60215062192568
349562,122,11,35,133.5999999999997,16.684475194687245
349563,123,11,35,134.6999999999997,18.64429814375952
349564,124,11,35,135.7999999999997,21.151303019991584
349565,125,11,35,136.8999999999997,17.128010994258975
349566,126,11,35,137.9999999999997,16.43467180533191
349567,127,11,35,139.09999999999968,15.393791684070823
349568,128,11,35,140.19999999999968,14.477812011361628
349569,129,11,35,141.29999999999967,16.18366710545114
349570,130,11,35,142.39999999999966,16.208045452685283
349571,131,11,35,143.49999999999966,15.421140475378277
349572,132,11,35,144.59999999999965,16.575090751797152
349573,133,11,35,145.69999999999965,14.972456667433196
349574,134,11,35,146.79999999999964,15.298921981214162
349575,135,11,35,147.89999999999964,15.386642126629928
349576,136,11,35,148.99999999999963,14.364785314021717
349577,137,11,35,150.09999999999962,15.405093285606869
349578,138,11,35,151.19999999999962,15.196548574896042
349579,139,11,35,152.2999999999996,17.05100767847117
349580,140,11,35,153.3999999999996,16.138281550691037
349581,141,11,35,154.4999999999996,16.053000578820598
349582,142,11,35,155.5999999999996,16.100835574358886
349583,143,11,35,156.6999999999996,18.67413311323771
349584,144,11,35,157.7999999999996,16.18420376066514
349585,145,11,35,158.89999999999958,16.387187280694718
349586,146,11,35,159.99999999999957,18.620947622805232
349587,147,11,35,161.09999999999957,20.36753802252777
349588,148,11,35,162.19999999999956,25.83328099544819
349589,149,11,35,163.29999999999956,21.21405090680396
349590,150,11,35,164.39999999999955,18.308563037673448
349591,151,11,35,165.49999999999957,22.9502465296686
349592,152,11,35,166.59999999999954,17.826360184392172
349593,153,11,35,167.69999999999953,21.76173774738562
349594,154,11,35,168.79999999999953,20.06197326325537
349595,155,11,35,169.89999999999952,18.510542837931105
349596,156,11,35,170.99999999999952,39.847202271746376
349597,157,11,35,172.0999999999995,39.56335577204
349598,158,11,35,173.1999999999995,1.4944572860829113
349599,159,11,35,174.2999999999995,-5.354106993009732
349600,160,11,35,175.3999999999995,20.75538055144757
349601,161,11,35,176.4999999999995,11.435379801407946
349602,162,11,35,177.59999999999948,16.59544011024523
349603,163,11,35,178.69999999999948,20.06431049385772
349604,164,11,35,179.79999999999947,24.530686834869982
349605,165,11,35,180.8999999999995,32.13163576647534
349606,166,11,35,181.99999999999943,24.01277320822107
349607,167,11,35,183.09999999999943,20.87944343658899
349608,168,11,35,184.19999999999945,25.468685177378244
349609,169,11,35,185.29999999999944,26.701820143424108
349610,170,11,35,186.39999999999944,22.78103975133264
349611,171,11,35,187.49999999999943,20.12123141950009
349612,172,11,35,188.59999999999943,19.23348845888666
349613,173,11,35,189.69999999999945,21.79164519546827
349614,174,11,35,190.7999999999994,21.50945621494285
349615,175,11,35,191.8999999999994,20.98412687443217
349616,176,11,35,192.9999999999994,21.807249834834217
349617,177,11,35,194.0999999999994,20.38159508086289
349618,178,11,35,195.1999999999994,20.52708992691453
349619,179,11,35,196.2999999999994,20.968494843708807
349620,180,11,35,197.39999999999932,22.40193902667012
349621,181,11,35,198.49999999999932,20.028484075917607
349622,182,11,35,199.59999999999937,20.48908065999295
349623,183,11,35,200.69999999999936,24.53782951582399
349624,184,11,35,201.79999999999936,23.39706628766548
349625,185,11,35,202.89999999999927,21.01823455508232
349626,186,11,35,203.9999999999993,22.86752109099838
349627,187,11,35,205.0999999999993,24.560127540221167
349628,188,11,35,206.1999999999993,24.62431415914259
349629,189,11,35,207.29999999999933,23.652331289507988
349630,190,11,35,208.39999999999927,26.12752481917712
349631,191,11,35,209.4999999999993,23.92366973753692
349632,192,11,35,210.5999999999993,27.24831797240512
349633,193,11,35,211.6999999999993,31.54302019657317
349634,194,11,35,212.7999999999993,25.85220796395024
349635,195,11,35,213.8999999999993,24.553829814361904
349636,196,11,35,214.9999999999993,27.19810556567265
349637,197,11,35,216.09999999999928,25.198453892775515
349638,198,11,35,217.19999999999928,26.284837407093303
349639,199,11,35,218.29999999999927,25.75869270965302
349640,200,11,35,219.39999999999927,27.9843803841798
349641,201,11,35,220.4999999999993,45.66269753206988
349642,202,11,35,221.59999999999928,46.57055279068874
349643,203,11,35,222.69999999999925,7.266318107711798
349644,204,11,35,223.79999999999924,3.2861600662734243
349645,205,11,35,224.29999999999924,29.85970908620636
349646,206,11,35,224.79999999999924,21.088820425448947
349647,207,11,35,225.29999999999924,21.69119792648797
349648,208,11,35,225.79999999999924,27.301453786461124
349649,209,11,35,226.29999999999924,31.889130049799096
349650,210,11,35,226.79999999999924,39.26022883663052
349651,211,11,35,227.29999999999924,33.229171432507684
349652,212,11,35,227.79999999999924,31.24287307430027
349653,213,11,35,228.29999999999924,31.40385383263107
349654,214,11,35,228.79999999999924,34.80343009744104
349655,215,11,35,229.29999999999924,32.07861214274255
349656,216,11,35,229.79999999999924,30.245238883657468
349657,217,11,35,230.29999999999924,29.255144013961097
349658,218,11,35,230.79999999999924,31.69007326425008
349659,219,11,35,231.29999999999924,29.7395573271878
349660,220,11,35,231.79999999999924,31.276765740482176
349661,221,11,35,232.29999999999924,29.84099024391481
349662,222,11,35,232.79999999999924,30.66590437623604
349663,223,11,35,233.29999999999924,31.3324575948819
349664,224,11,35,233.79999999999924,33.90677901031717
349665,225,11,35,234.29999999999924,31.298500501179426
349666,226,11,35,234.79999999999924,31.149622067018864
349667,227,11,35,235.29999999999924,32.64068625390705
349668,228,11,35,235.79999999999924,32.749734429280885
349669,229,11,35,236.29999999999924,29.53059723633856
349670,230,11,35,236.79999999999924,31.679264219241578
349671,231,11,35,237.29999999999924,31.802009591814947
349672,232,11,35,237.79999999999924,31.657537197315417
349673,233,11,35,238.29999999999924,31.654417135896765
349674,234,11,35,238.79999999999924,32.35564121259067
349675,235,11,35,239.29999999999924,32.86850024713956
349676,236,11,35,239.79999999999924,32.107909689801026
349677,237,11,35,240.29999999999924,33.18700950143891
349678,238,11,35,240.79999999999924,40.20960947999093
349679,239,11,35,241.29999999999924,36.528626647736594
349680,240,11,35,241.79999999999924,30.726076047961424
349681,241,11,35,242.29999999999924,36.34735419553203
349682,242,11,35,242.79999999999924,33.71501877303854
349683,243,11,35,243.29999999999924,34.67393887681169
349684,244,11,35,243.79999999999924,32.45693754136406
349685,245,11,35,244.29999999999924,33.421788888610706
349686,246,11,35,244.79999999999924,53.02917550967898
349687,247,11,35,245.29999999999924,54.41219320202859
349688,248,11,35,245.79999999999924,12.385020388923952
349689,249,11,35,246.29999999999924,7.148612332304722
349690,250,11,35,246.79999999999924,35.28204030657799
349691,251,11,35,247.29999999999924,26.809264790820844
349692,252,11,35,247.79999999999924,30.79449685088849
349693,253,11,35,248.29999999999924,34.54312867910798
349694,254,11,35,248.79999999999924,41.85412130048475
349695,255,11,35,249.29999999999924,44.505622245928464
349696,256,11,35,249.79999999999924,39.65736206741694
349697,257,11,35,250.29999999999924,36.42318351707974
349698,258,11,35,250.79999999999924,38.66336823043607
349699,259,11,35,251.89999999999924,42.97753476509782
349700,260,11,35,252.39999999999924,38.13953050277688
349701,261,11,35,253.49999999999923,36.155607530149005
349702,262,11,35,254.59999999999923,36.36663468499201
349703,263,11,35,255.6999999999992,37.2926695718048
349704,264,11,35,256.7999999999992,36.84696119867046
349705,265,11,35,257.89999999999924,36.94432612932784
349706,266,11,35,258.99999999999926,36.7841162392108
349707,267,11,35,260.0999999999993,35.664606622050584
349708,268,11,35,261.1999999999993,37.42581793763873
349709,269,11,35,262.29999999999933,37.83627696361687
349710,270,11,35,263.3999999999993,38.06633980725972
349711,271,11,35,264.4999999999994,36.0699329037504
349712,272,11,35,265.5999999999994,37.70062998180702
349713,273,11,35,266.6999999999994,38.29471035077186
349714,274,11,35,267.79999999999944,37.87856837928577
349715,275,11,35,268.89999999999947,38.293891246740905
349716,276,11,35,269.9999999999995,37.33583923195657
349717,277,11,35,271.0999999999995,37.67893967510919
349718,278,11,35,272.19999999999953,37.76599436387012
349719,279,11,35,273.2999999999996,38.87941152207676
349720,280,11,35,274.3999999999996,38.18121263195443
349721,281,11,35,275.4999999999996,38.80844807052032
349722,282,11,35,276.5999999999996,40.39746049725487
349723,283,11,35,277.69999999999965,45.18786098808485
349724,284,11,35,278.79999999999967,42.00613355546895
349725,285,11,35,279.8999999999997,39.17021606629746
349726,286,11,35,280.9999999999997,41.95560433350227
349727,287,11,35,282.09999999999974,38.28711838535815
349728,288,11,35,283.19999999999976,40.07247854108764
349729,289,11,35,284.2999999999998,40.61298214500235
349730,290,11,35,285.3999999999998,40.941886712957306
349731,291,11,35,286.49999999999983,60.62798443990302
349732,292,11,35,287.59999999999985,58.5910866513035
349733,293,11,35,288.09999999999985,19.61038500909767
349734,294,11,35,288.59999999999985,17.061437067382695
349735,295,11,35,289.09999999999985,40.78677055053808
349736,296,11,35,289.59999999999985,31.302617440794048
349737,297,11,35,290.09999999999985,35.860462333156235
349738,298,11,35,290.59999999999985,39.43392109973459
349739,299,11,35,291.09999999999985,45.11239999512612
349740,300,11,35,291.59999999999985,52.03825447419715
349741,301,11,35,292.09999999999985,47.06174256403648
349742,302,11,35,292.59999999999985,43.544204034492914
349743,303,11,35,293.09999999999985,43.06002910442992
349744,304,11,35,293.59999999999985,46.40894968372094
349745,305,11,35,294.09999999999985,43.98624656504292
349746,306,11,35,294.59999999999985,41.20507144443848
349747,307,11,35,295.09999999999985,43.77820483192245
349748,308,11,35,295.59999999999985,42.474588229529424
349749,309,11,35,296.09999999999985,42.84413703374984
349750,310,11,35,296.59999999999985,43.02037161162175
349751,311,11,35,297.09999999999985,43.04181688438116
349752,312,11,35,297.59999999999985,43.26847981138565
349753,313,11,35,298.09999999999985,42.36864975542898
349754,314,11,35,298.59999999999985,43.20755422968588
349755,315,11,35,299.09999999999985,44.57483579808853
349756,316,11,35,299.59999999999985,42.308293730056775
349757,317,11,35,300.09999999999985,44.16386250830757
349758,318,11,35,300.59999999999985,43.06439507080574
349759,319,11,35,301.09999999999985,46.48885623460741
349760,320,11,35,301.59999999999985,44.80216350414928
349761,321,11,35,302.09999999999985,43.49640139931108
349762,322,11,35,302.59999999999985,46.55441505612456
349763,323,11,35,303.09999999999985,44.13367014558942
349764,324,11,35,303.59999999999985,45.73413997439932
349765,325,11,35,304.6999999999999,45.7515014936643
349766,326,11,35,305.7999999999999,43.65025679116664
349767,327,11,35,306.8999999999999,48.93347929290663
349768,328,11,35,307.3999999999999,49.93453834890878
349769,329,11,35,307.8999999999999,47.51829942361617
349770,330,11,35,308.3999999999999,45.84026674317124
349771,331,11,35,308.8999999999999,49.69378529016951
349772,332,11,35,309.3999999999999,45.36442965016065
349773,333,11,35,309.8999999999999,47.71047163293525
349774,334,11,35,310.3999999999999,49.367643930513005
349775,335,11,35,310.8999999999999,48.53973557312928
349776,336,11,35,311.3999999999999,68.08153623582096
349777,337,11,35,311.8999999999999,67.02394083230026
349778,338,11,35,312.3999999999999,28.70842582735099
349779,339,11,35,312.8999999999999,22.842056652105622
349780,340,11,35,313.3999999999999,48.71100176310127
349781,341,11,35,313.8999999999999,41.02704195335208
349782,342,11,35,314.3999999999999,40.805425370553806
349783,343,11,35,314.8999999999999,46.07595883124798
349784,344,11,35,315.3999999999999,51.753126450986905
349785,345,11,35,315.8999999999999,57.85512695408431
349786,346,11,35,316.3999999999999,53.1205267041904
349787,347,11,35,316.8999999999999,50.18365900179459
349788,348,11,35,317.3999999999999,51.7751320236542
349789,349,11,35,317.8999999999999,54.01387462437223
349790,350,11,35,318.3999999999999,50.46348715319351
349791,351,11,35,318.8999999999999,48.67646831636983
349792,352,11,35,319.3999999999999,50.58250457611337
349793,353,11,35,319.8999999999999,51.94709944747757
349794,354,11,35,320.3999999999999,49.38546783742084
349795,355,11,35,320.8999999999999,49.52439477497432
349796,356,11,35,321.3999999999999,48.72712849932614
349797,357,11,35,321.8999999999999,51.013540815137205
349798,358,11,35,322.3999999999999,49.728112102201365
349799,359,11,35,322.8999999999999,50.94650272545055
349800,360,11,35,323.3999999999999,52.42096564985051
349801,361,11,35,323.8999999999999,50.349830661850575
349802,362,11,35,324.3999999999999,49.78475887709365
349803,363,11,35,324.8999999999999,50.325045639752
349804,364,11,35,325.3999999999999,49.1577475411609
349805,365,11,35,325.8999999999999,51.47955479643371
349806,366,11,35,326.3999999999999,51.60616843785254
349807,367,11,35,326.8999999999999,51.19331029447233
349808,368,11,35,327.3999999999999,50.52938736126652
349809,369,11,35,327.8999999999999,52.28978747919171
349810,370,11,35,328.3999999999999,50.09993824371254
349811,371,11,35,328.8999999999999,52.62671290576135
349812,372,11,35,329.3999999999999,54.64754768755948
349813,373,11,35,329.8999999999999,57.91056034644846
349814,374,11,35,330.3999999999999,54.27133163212362
349815,375,11,35,330.8999999999999,52.871551277258014
349816,376,11,35,331.3999999999999,54.70170637704414
349817,377,11,35,331.8999999999999,50.00936528258046
349818,378,11,35,332.3999999999999,55.70024314520181
349819,379,11,35,332.8999999999999,53.97415446770614
349820,380,11,35,333.3999999999999,55.77932006493494
349821,381,11,35,333.8999999999999,73.30017846955093
349822,382,11,35,334.3999999999999,72.18642063832424
349823,383,11,35,334.8999999999999,34.950389919840184
349824,384,11,35,335.3999999999999,30.40587100820435
349825,385,11,35,335.8999999999999,57.11071277821003
349826,386,11,35,336.3999999999999,49.234950256951386
349827,387,11,35,336.8999999999999,50.06127937723204
349828,388,11,35,337.3999999999999,54.40432841728044
349829,389,11,35,337.8999999999999,58.62406088962543
349830,390,11,35,338.3999999999999,64.07486270233244
349831,391,11,35,338.8999999999999,60.57974286632257
349832,392,11,35,339.3999999999999,54.73002435180735
349833,393,11,35,339.8999999999999,58.556716758387374
349834,394,11,35,340.3999999999999,59.18430263129568
349835,395,11,35,340.8999999999999,57.25690299210255
349836,396,11,35,341.3999999999999,53.110563169062814
349837,397,11,35,341.8999999999999,55.93392597011581
349838,398,11,35,342.99999999999994,55.264437391570304
349839,399,11,35,344.1,57.23497447011915
349840,400,11,35,345.2,55.31804650551143
349841,401,11,35,346.3,55.06638816277562
349842,402,11,35,347.40000000000003,54.72083590063588
349843,403,11,35,348.50000000000006,56.53368106327559
349844,404,11,35,349.6000000000001,55.62605240750511
349845,405,11,35,350.7000000000001,56.21895399419975
349846,406,11,35,351.8000000000001,57.10711743257874
349847,407,11,35,352.90000000000015,55.66214587994831
349848,408,11,35,354.00000000000017,56.94231178583268
349849,409,11,35,355.1000000000002,57.656213775901946
349850,410,11,35,356.2000000000002,57.84952393623941
349851,411,11,35,357.30000000000024,56.912149292934856
349852,412,11,35,358.40000000000026,56.84784519932219
349853,413,11,35,359.5000000000003,58.75466983829475
349854,414,11,35,360.6000000000003,58.89878488899742
349855,415,11,35,361.70000000000033,59.38632814471016
349856,416,11,35,362.8000000000004,59.02805394113873
349857,417,11,35,363.9000000000004,61.57762091847645
349858,418,11,35,365.0000000000004,67.01688266563687
349859,419,11,35,366.1000000000004,61.72778561168797
349860,420,11,35,367.2000000000005,61.6175604782589
349861,421,11,35,368.30000000000047,65.50627564317816
349862,422,11,35,369.4000000000005,60.66394968404003
349863,423,11,35,370.5000000000005,61.94016192381902
349864,424,11,35,371.6000000000005,62.03516408579354
349865,425,11,35,372.70000000000056,61.80483683969412
349866,426,11,35,373.8000000000006,81.8149225367226
349867,427,11,35,374.9000000000006,79.68144500094036
349868,428,11,35,376.0000000000006,40.332209034324194
349869,429,11,35,377.1000000000007,38.15329737710019
349870,430,11,35,378.2000000000007,63.44296458081634
349871,431,11,35,379.3000000000007,54.14297176443246
349872,432,11,35,380.4000000000007,55.7770765153107
349873,433,11,35,381.5000000000008,63.38796107445088
349874,434,11,35,382.6000000000008,67.33981942075678
349875,435,11,35,383.7000000000008,72.50556984553447
349876,436,11,35,384.8000000000008,65.1842077091265
349877,437,11,35,385.9000000000008,66.22780506372823
349878,438,11,35,386.4000000000008,68.07670470424806
349879,439,11,35,386.9000000000008,66.878858807811
349880,440,11,35,387.4000000000008,64.71601658259124
349881,441,11,35,387.9000000000008,63.41515812481715
349882,442,11,35,388.4000000000008,61.25640742886841
349883,443,11,35,388.9000000000008,62.7188896585947
349884,444,11,35,389.4000000000008,64.12965016153703
349885,445,11,35,389.9000000000008,62.40204508720093
349886,446,11,35,390.4000000000008,63.43175544566236
349887,447,11,35,390.9000000000008,65.23351295037352
349888,448,11,35,391.4000000000008,63.22048513536768
349889,449,11,35,391.9000000000008,62.71835229450488
349890,450,11,35,392.4000000000008,63.46293263561096
349891,451,11,35,392.9000000000008,62.60603166199172
349892,452,11,35,393.4000000000008,64.77128962396125
349893,453,11,35,393.9000000000008,64.42355358351081
349894,454,11,35,394.4000000000008,64.36742318744754
349895,455,11,35,394.9000000000008,62.46791763439757
349896,456,11,35,396.00000000000085,65.04358702370304
349897,457,11,35,397.1000000000009,66.14567825541518
349898,458,11,35,398.2000000000009,63.02112703444005
349899,459,11,35,399.3000000000009,62.39659713371199
349900,460,11,35,400.40000000000094,65.38768929816403
349901,461,11,35,401.50000000000097,64.17895866010691
349902,462,11,35,402.600000000001,66.8579354299225
349903,463,11,35,403.700000000001,70.45095253067699
349904,464,11,35,404.800000000001,68.33435254206312
349905,465,11,35,405.90000000000106,64.48008900963876
349906,466,11,35,407.0000000000011,66.65842109494346
349907,467,11,35,408.1000000000011,65.68401746505548
349908,468,11,35,409.2000000000011,64.26678424356764
349909,469,11,35,410.3000000000012,66.99593681036056
349910,470,11,35,411.4000000000012,64.01975720106822
349911,471,11,35,412.5000000000012,83.6476624479376
349912,472,11,35,413.6000000000012,84.68453424254814
349913,473,11,35,414.7000000000013,44.47295313932552
349914,474,11,35,415.80000000000126,41.21537244576477
349915,475,11,35,416.9000000000013,66.02357561006032
349916,476,11,35,418.0000000000013,59.196692545722485
349917,477,11,35,419.1000000000013,59.29240708137658
349918,478,11,35,420.20000000000135,64.33305041487435
349919,479,11,35,421.3000000000014,69.16921384384067
349920,480,11,35,422.4000000000014,74.88003761143803
349921,481,11,35,423.5000000000014,70.7872405287015
349922,482,11,35,424.60000000000144,66.80969830577959
349923,483,11,35,425.7000000000015,67.93254428527112
349924,484,11,35,426.8000000000015,72.18961325829682
349925,485,11,35,427.9000000000015,66.10934556953374
349926,486,11,35,429.00000000000153,67.83136879788218
349927,487,11,35,430.1000000000016,66.25581590398873
349928,488,11,35,431.2000000000016,66.13189552340337
349929,489,11,35,432.3000000000016,66.83798787486583
349930,490,11,35,433.4000000000016,67.21392208026172
349931,491,11,35,434.5000000000017,69.0597537154819
349932,492,11,35,435.60000000000167,65.39338955558227
349933,493,11,35,436.7000000000017,68.2605146551577
349934,494,11,35,437.8000000000017,68.18738981472951
349935,495,11,35,438.90000000000174,69.25347585635411
349936,496,11,35,440.00000000000176,68.46259981076878
349937,497,11,35,441.1000000000018,67.93214402282459
349938,498,11,35,442.2000000000018,66.99056292838884
349939,499,11,35,443.3000000000018,68.46073518036684
349940,500,11,35,444.40000000000185,67.48880559696839
349941,501,11,35,445.5000000000019,68.95746011433407
349942,502,11,35,446.6000000000019,70.01060408310546
349943,503,11,35,447.7000000000019,70.65921336386235
349944,504,11,35,448.80000000000194,67.75064672125625
349945,505,11,35,449.900000000002,68.77046544481381
