date,time,store,item,x,y
888021,421,27,52,267.95402495403977,51.15603759462776
888022,422,27,52,268.45402495403977,49.933111718905295
888023,423,27,52,268.95402495403977,49.95838980469177
888024,424,27,52,269.45402495403977,50.54700879715386
888025,425,27,52,269.95402495403977,50.58548633177514
888026,426,27,52,270.45402495403977,69.35918667835814
888027,427,27,52,270.95402495403977,68.14140924029044
888028,428,27,52,271.45402495403977,31.607109560869
888029,429,27,52,271.95402495403977,25.02343745937835
888030,430,27,52,272.45402495403977,53.39896707758429
888031,431,27,52,272.95402495403977,44.103282127124096
888032,432,27,52,273.45402495403977,44.81615600825664
888033,433,27,52,273.95402495403977,51.6764436218067
888034,434,27,52,274.45402495403977,56.06845922143264
888035,435,27,52,274.95402495403977,61.12524492619518
888036,436,27,52,276.0540249540398,55.99458137285874
888037,437,27,52,277.1540249540398,53.52897673174553
888038,438,27,52,278.25402495403983,52.86010415670429
888039,439,27,52,279.35402495403986,56.62335125185876
888040,440,27,52,280.4540249540399,53.35096369128151
888041,441,27,52,281.5540249540399,53.92821907231178
888042,442,27,52,282.6540249540399,53.31224873307055
888043,443,27,52,283.75402495403995,53.067848642235234
888044,444,27,52,284.85402495404,55.20232443686115
888045,445,27,52,285.95402495404,52.83233635414049
888046,446,27,52,287.05402495404,53.01145833316101
888047,447,27,52,288.15402495404004,52.88822046302315
888048,448,27,52,289.25402495404006,53.58453607268973
888049,449,27,52,290.3540249540401,55.37371594760284
888050,450,27,52,291.4540249540401,53.03424692938288
888051,451,27,52,292.55402495404013,53.777723742148666
888052,452,27,52,293.6540249540401,53.29737728824362
888053,453,27,52,294.7540249540402,53.85655617412487
888054,454,27,52,295.8540249540402,53.549656611390034
888055,455,27,52,296.9540249540402,53.64150438176126
888056,456,27,52,298.05402495404024,52.73451518081181
888057,457,27,52,299.15402495404027,53.371480601004336
888058,458,27,52,300.2540249540403,54.16822004076479
888059,459,27,52,301.3540249540403,55.452767705316944
888060,460,27,52,302.45402495404034,53.65607715295619
888061,461,27,52,303.5540249540404,54.09792984856714
888062,462,27,52,304.6540249540404,55.73800026440264
888063,463,27,52,305.7540249540404,60.13864208913004
888064,464,27,52,306.8540249540404,57.10467546900361
888065,465,27,52,307.95402495404045,56.147656221886656
888066,466,27,52,309.0540249540405,57.03694843366923
888067,467,27,52,310.1540249540405,55.76944238284512
888068,468,27,52,311.2540249540405,56.36813352577726
888069,469,27,52,312.35402495404054,56.55567516317226
888070,470,27,52,313.45402495404056,57.33712373818927
888071,471,27,52,314.5540249540406,76.30481420416999
888072,472,27,52,315.6540249540406,76.26433631715057
888073,473,27,52,316.75402495404063,33.89785939637278
888074,474,27,52,317.85402495404065,32.717858278025155
888075,475,27,52,318.9540249540407,58.48572690762522
888076,476,27,52,320.0540249540407,48.62323033032644
888077,477,27,52,321.1540249540407,51.05531378339146
888078,478,27,52,322.25402495404074,55.90220100491263
888079,479,27,52,323.3540249540408,62.55648653863533
888080,480,27,52,324.4540249540408,65.4985526513775
888081,481,27,52,325.5540249540408,61.08557859592566
888082,482,27,52,326.65402495404084,58.96717535359442
888083,483,27,52,327.75402495404086,59.39351017171377
888084,484,27,52,328.8540249540409,62.65807069798691
888085,485,27,52,329.9540249540409,61.2234395244657
888086,486,27,52,331.0540249540409,57.11076783822997
888087,487,27,52,332.1540249540409,56.152079519227925
888088,488,27,52,333.254024954041,57.250521496143634
888089,489,27,52,334.354024954041,56.17841345504142
888090,490,27,52,335.454024954041,57.86471427043958
888091,491,27,52,336.55402495404104,55.82659684233805
888092,492,27,52,337.65402495404106,56.592288909876295
888093,493,27,52,338.7540249540411,56.81630994301838
888094,494,27,52,339.8540249540411,58.10938098547005
888095,495,27,52,340.9540249540412,56.85369562825286
888096,496,27,52,342.05402495404115,57.00890384670765
888097,497,27,52,343.1540249540412,56.68217577696881
888098,498,27,52,344.2540249540412,57.28787932322749
888099,499,27,52,345.3540249540412,58.82410880333293
888100,500,27,52,346.45402495404124,56.392041689567584
888101,501,27,52,347.55402495404127,57.59624466267089
888102,502,27,52,348.6540249540413,57.06187701749224
888103,503,27,52,349.7540249540413,58.65923499060338
888104,504,27,52,350.85402495404134,58.75385308590493
888105,505,27,52,351.95402495404136,59.25516392710083
888106,506,27,52,353.0540249540414,57.661302615549495
888107,507,27,52,354.1540249540414,63.0673341652594
888108,508,27,52,355.2540249540414,68.78947954831706
888109,509,27,52,356.35402495404145,61.91010305657424
888110,510,27,52,357.4540249540415,59.08231710518596
888111,511,27,52,358.5540249540415,62.72371534196033
888112,512,27,52,359.6540249540415,59.91588588593841
888113,513,27,52,360.7540249540416,61.39119859112126
888114,514,27,52,361.8540249540416,62.49043433989444
888115,515,27,52,362.9540249540416,60.88387156526567
888116,516,27,52,364.0540249540416,82.3033318775769
888117,517,27,52,365.1540249540416,78.6014540805051
888118,518,27,52,366.25402495404165,40.24602829655467
888119,519,27,52,367.3540249540417,38.394848581523206
888120,520,27,52,368.4540249540417,62.78560946167187
888121,521,27,52,369.5540249540417,54.11545591588511
888122,522,27,52,370.65402495404174,56.37419332630825
888123,523,27,52,371.75402495404177,63.07312436686868
888124,524,27,52,372.8540249540418,68.76830350094431
888125,525,27,52,373.9540249540418,72.01808348124239
888126,526,27,52,375.0540249540418,67.3231630803358
888127,527,27,52,376.15402495404186,63.41740887392167
888128,528,27,52,377.2540249540419,66.77502750259707
888129,529,27,52,378.3540249540419,70.43420478856844
888130,530,27,52,379.4540249540419,65.08720270786404
888131,531,27,52,380.554024954042,63.52812597380517
888132,532,27,52,381.654024954042,63.833167786093895
888133,533,27,52,382.754024954042,64.23582082394707
888134,534,27,52,383.854024954042,63.56602789610022
888135,535,27,52,384.9540249540421,64.83513902008794
888136,536,27,52,386.05402495404206,64.27446656680402
888137,537,27,52,387.1540249540421,63.1508067543156
888138,538,27,52,388.2540249540421,63.72128469198368
888139,539,27,52,389.3540249540421,63.44292637571914
888140,540,27,52,390.45402495404215,64.0388999644027
888141,541,27,52,391.5540249540422,63.69531417040264
888142,542,27,52,392.6540249540422,64.85741936842106
888143,543,27,52,393.7540249540422,66.09100254389386
888144,544,27,52,394.8540249540423,64.86457553252019
888145,545,27,52,395.9540249540423,65.40696001707961
888146,546,27,52,397.0540249540423,63.55420742495826
888147,547,27,52,398.1540249540423,63.43615727980821
888148,548,27,52,399.2540249540424,63.43354207291687
888149,549,27,52,400.3540249540424,65.92203223723502
888150,550,27,52,401.4540249540424,65.98229309295162
888151,551,27,52,402.5540249540424,64.94844241975257
888152,552,27,52,403.6540249540424,70.20682406903201
888153,553,27,52,404.7540249540425,73.60571051582478
888154,554,27,52,405.8540249540425,69.90517223433692
888155,555,27,52,406.9540249540425,67.1229356167861
888156,556,27,52,408.0540249540425,71.57248932282872
888157,557,27,52,409.15402495404254,67.42735332460128
888158,558,27,52,410.25402495404256,69.81037085185491
888159,559,27,52,411.3540249540426,66.99835526324944
888160,0,27,53,0.0,0.4385765102516318
888161,1,27,53,0.5,0.1690241950006311
888162,2,27,53,1.6,0.4731426837647194
888163,3,27,53,2.7,0.4840018173778426
888164,4,27,53,3.8,1.0312315980551472
888165,5,27,53,4.9,-0.0879528095060585
888166,6,27,53,6.0,0.6106422620430482
888167,7,27,53,7.1,0.2010969131434367
888168,8,27,53,8.2,1.9475400801713525
888169,9,27,53,9.3,1.662887498848162
888170,10,27,53,10.4,1.4886880192272425
888171,11,27,53,11.499999999999998,3.083425246976669
888172,12,27,53,12.599999999999998,5.290358486524993
888173,13,27,53,13.699999999999998,7.699496797795311
888174,14,27,53,14.199999999999998,3.206560605897366
888175,15,27,53,14.699999999999998,3.65575306169424
888176,16,27,53,15.199999999999998,5.065684532128442
888177,17,27,53,16.299999999999997,3.1718927030613244
888178,18,27,53,16.799999999999997,5.108583380517985
888179,19,27,53,17.9,2.5336642778282403
888180,20,27,53,19.0,3.5914670652462206
888181,21,27,53,20.1,22.106791935348188
888182,22,27,53,21.200000000000003,21.20965990468918
888183,23,27,53,22.300000000000004,-16.266817342507725
888184,24,27,53,23.40000000000001,-20.09584112738793
888185,25,27,53,24.500000000000007,7.058430189044552
888186,26,27,53,25.60000000000001,-4.442682768597454
888187,27,27,53,26.70000000000001,0.2460828930403988
888188,28,27,53,27.80000000000001,3.9313342852415007
888189,29,27,53,28.900000000000013,6.547878817409651
888190,30,27,53,30.00000000000001,13.574341037414722
888191,31,27,53,31.100000000000016,8.60335104156968
888192,32,27,53,32.20000000000002,5.973712439735338
888193,33,27,53,33.30000000000002,7.091777683282583
888194,34,27,53,34.40000000000002,11.27347951681686
888195,35,27,53,35.50000000000002,6.564932653018128
888196,36,27,53,36.60000000000002,3.7051486718830624
888197,37,27,53,37.70000000000002,6.535063581447993
888198,38,27,53,38.800000000000026,5.382545781410419
888199,39,27,53,39.90000000000003,6.004047600357191
888200,40,27,53,41.00000000000003,5.521782108581997
888201,41,27,53,42.10000000000003,8.44123066632629
888202,42,27,53,43.20000000000003,5.169132433838996
888203,43,27,53,44.30000000000003,6.229466045899023
888204,44,27,53,45.400000000000034,7.454219349706125
888205,45,27,53,46.50000000000004,7.808221492814114
888206,46,27,53,47.60000000000004,7.356054149185885
888207,47,27,53,48.70000000000004,7.934052199720721
888208,48,27,53,49.80000000000004,9.848464896795718
888209,49,27,53,50.90000000000004,8.476919541699914
888210,50,27,53,52.00000000000004,8.581671203999516
888211,51,27,53,53.10000000000005,9.336476927385466
888212,52,27,53,54.200000000000045,7.559935592506374
888213,53,27,53,55.30000000000005,9.198387670600356
888214,54,27,53,56.40000000000005,6.77012175406513
888215,55,27,53,57.50000000000005,10.606979925061436
888216,56,27,53,58.60000000000005,8.216669549135245
888217,57,27,53,59.70000000000005,13.147699121469268
888218,58,27,53,60.80000000000005,16.048205992678803
888219,59,27,53,61.900000000000055,12.335172255473012
888220,60,27,53,63.00000000000006,9.520008995480977
888221,61,27,53,64.10000000000005,13.041252666363976
888222,62,27,53,65.20000000000005,10.078567460493984
888223,63,27,53,66.30000000000004,11.987650425435367
888224,64,27,53,67.40000000000003,12.31923731929547
888225,65,27,53,68.50000000000003,11.798348965406182
888226,66,27,53,69.60000000000002,30.91424449165073
888227,67,27,53,70.70000000000002,32.126763621962695
888228,68,27,53,71.80000000000001,-8.777510543207386
888229,69,27,53,72.9,-11.90646297654098
888230,70,27,53,74.0,13.603276557160749
888231,71,27,53,75.1,5.460936551449436
888232,72,27,53,76.19999999999999,9.003052708756316
888233,73,27,53,77.29999999999998,13.414769111464436
888234,74,27,53,78.39999999999998,16.525646961905174
888235,75,27,53,79.49999999999997,24.27251331103132
888236,76,27,53,80.59999999999997,19.64452156003905
888237,77,27,53,81.69999999999996,16.597082783634644
888238,78,27,53,82.79999999999995,17.569043538199846
888239,79,27,53,83.89999999999995,21.003656497395745
888240,80,27,53,84.99999999999994,14.358996344489489
888241,81,27,53,86.09999999999994,12.7734692254142
888242,82,27,53,87.19999999999993,12.209641793402705
888243,83,27,53,88.29999999999993,13.738711973446572
888244,84,27,53,89.39999999999992,13.654635728249
888245,85,27,53,90.49999999999991,14.708499605186091
888246,86,27,53,91.59999999999992,14.476546365503909
888247,87,27,53,92.6999999999999,15.910923850818053
888248,88,27,53,93.7999999999999,15.16110254130971
888249,89,27,53,94.89999999999988,16.40052011019504
888250,90,27,53,95.99999999999989,14.739871651412958
888251,91,27,53,97.09999999999988,13.209663714006345
888252,92,27,53,98.19999999999987,14.423013158719382
888253,93,27,53,99.29999999999988,16.202166999326263
888254,94,27,53,100.39999999999986,14.271025936992883
888255,95,27,53,101.49999999999986,18.646573194115444
888256,96,27,53,102.59999999999984,14.501957948397092
888257,97,27,53,103.69999999999985,16.403481387909192
888258,98,27,53,104.79999999999984,17.468789279275047
888259,99,27,53,105.89999999999984,15.550688131802335
888260,100,27,53,106.99999999999984,18.297961391029915
888261,101,27,53,108.09999999999982,18.93183988966113
888262,102,27,53,109.19999999999982,20.59736578026927
888263,103,27,53,110.2999999999998,26.788939480171347
888264,104,27,53,111.3999999999998,21.91384971186791
888265,105,27,53,112.4999999999998,19.73846273876077
888266,106,27,53,113.5999999999998,24.311194004520708
888267,107,27,53,114.6999999999998,19.25120511429985
888268,108,27,53,115.79999999999978,20.689305933588265
888269,109,27,53,116.89999999999978,21.322157781797785
888270,110,27,53,117.99999999999976,21.48309841567609
888271,111,27,53,119.09999999999977,38.468206003184896
888272,112,27,53,120.19999999999976,39.66153578207505
888273,113,27,53,121.29999999999976,0.4249829670463232
888274,114,27,53,122.39999999999976,-5.676613062311552
888275,115,27,53,123.49999999999974,23.576923442218
888276,116,27,53,124.59999999999974,14.4439638499168
888277,117,27,53,125.69999999999972,15.824007239235916
888278,118,27,53,126.79999999999971,21.99052663840569
888279,119,27,53,127.89999999999972,24.420764490349526
888280,120,27,53,128.99999999999972,32.77482021959404
888281,121,27,53,130.0999999999997,27.094147308255945
888282,122,27,53,131.1999999999997,25.8906728744458
888283,123,27,53,132.2999999999997,24.657390571143303
888284,124,27,53,133.3999999999997,29.059068056338607
888285,125,27,53,134.4999999999997,24.42728926591112
888286,126,27,53,135.59999999999968,20.50918775620256
888287,127,27,53,136.69999999999968,23.483668863148527
888288,128,27,53,137.79999999999967,24.47475674856398
888289,129,27,53,138.89999999999966,25.22006985361532
888290,130,27,53,139.99999999999966,24.28482243385218
888291,131,27,53,141.09999999999965,23.898971629045025
888292,132,27,53,142.19999999999965,23.797781646839464
888293,133,27,53,143.29999999999964,25.836424804954504
888294,134,27,53,144.39999999999964,23.64480005781897
888295,135,27,53,145.49999999999963,27.5915412917004
888296,136,27,53,146.59999999999962,25.78852314219669
888297,137,27,53,147.69999999999962,25.30371261689701
888298,138,27,53,148.7999999999996,25.193647397805123
888299,139,27,53,149.8999999999996,26.88453732189602
888300,140,27,53,150.9999999999996,27.396862847713223
888301,141,27,53,152.0999999999996,25.841532933020844
888302,142,27,53,153.1999999999996,27.08215600709713
888303,143,27,53,154.2999999999996,28.58201694378138
888304,144,27,53,155.39999999999958,26.658125162594267
888305,145,27,53,156.49999999999957,30.076782911032275
888306,146,27,53,157.59999999999957,28.55034493046204
888307,147,27,53,158.69999999999956,29.86270448109387
888308,148,27,53,159.79999999999956,34.731567283479016
888309,149,27,53,160.89999999999955,30.607078950010635
888310,150,27,53,161.99999999999957,28.6748693535304
888311,151,27,53,163.09999999999954,31.54046012391981
888312,152,27,53,164.19999999999953,28.09851538735172
888313,153,27,53,165.29999999999953,30.51266843815269
888314,154,27,53,166.39999999999952,30.70983205672604
888315,155,27,53,167.49999999999952,29.5170210168675
888316,156,27,53,168.5999999999995,52.00950943144958
888317,157,27,53,169.6999999999995,50.80972752455978
888318,158,27,53,170.7999999999995,10.875520092036584
888319,159,27,53,171.8999999999995,6.196210007885103
888320,160,27,53,172.9999999999995,32.47357821767779
888321,161,27,53,174.09999999999948,26.09367586017447
888322,162,27,53,175.19999999999948,27.025639516297105
888323,163,27,53,176.29999999999947,32.154184542690004
888324,164,27,53,177.3999999999995,36.22038058563959
888325,165,27,53,178.49999999999946,43.32590371539116
888326,166,27,53,179.59999999999943,37.4813151751424
888327,167,27,53,180.69999999999945,35.22667195805128
888328,168,27,53,181.79999999999944,38.08455244558543
888329,169,27,53,182.89999999999944,40.99735192865057
888330,170,27,53,183.99999999999943,35.80390739495016
888331,171,27,53,185.09999999999943,34.17711240504427
888332,172,27,53,186.19999999999945,33.775634801589206
888333,173,27,53,187.2999999999994,33.30905205715694
888334,174,27,53,188.3999999999994,33.74999334047127
888335,175,27,53,189.4999999999994,34.994677516251784
888336,176,27,53,190.5999999999994,34.09720574482218
888337,177,27,53,191.6999999999994,34.73880873302564
888338,178,27,53,192.7999999999994,34.46470971073522
888339,179,27,53,193.89999999999932,36.18606343434674
888340,180,27,53,194.99999999999932,34.461307414820695
888341,181,27,53,196.09999999999937,34.894293174826466
888342,182,27,53,197.19999999999936,35.44847786975296
888343,183,27,53,198.29999999999936,36.37476147603786
888344,184,27,53,199.39999999999927,35.0809329843113
888345,185,27,53,200.4999999999993,37.90451896022441
888346,186,27,53,201.5999999999993,35.806158695092805
888347,187,27,53,202.6999999999993,37.23156282476371
888348,188,27,53,203.79999999999933,37.6034050698218
888349,189,27,53,204.89999999999927,36.56946235427845
888350,190,27,53,205.9999999999993,36.34281238132038
888351,191,27,53,207.0999999999993,37.532345530378926
888352,192,27,53,208.1999999999993,40.21565795712376
888353,193,27,53,209.2999999999993,44.238756070446144
888354,194,27,53,210.3999999999993,38.7223885163697
888355,195,27,53,211.4999999999993,36.77069913044247
888356,196,27,53,212.59999999999928,39.72451675808035
888357,197,27,53,213.69999999999928,37.43372168680386
888358,198,27,53,214.79999999999927,37.288720710552425
888359,199,27,53,215.89999999999927,37.17152885882188
888360,200,27,53,216.9999999999993,37.75060920634344
888361,201,27,53,218.09999999999928,56.69352086754952
888362,202,27,53,219.19999999999925,57.10732276304878
888363,203,27,53,220.29999999999924,17.63918796888847
888364,204,27,53,221.39999999999924,14.773104903425969
888365,205,27,53,222.49999999999923,38.31456665212331
888366,206,27,53,223.59999999999923,30.67431322599416
888367,207,27,53,224.6999999999992,33.44494911480037
888368,208,27,53,225.7999999999992,37.90372847685529
888369,209,27,53,226.8999999999992,42.81747634051241
888370,210,27,53,227.9999999999992,48.85466712410651
888371,211,27,53,229.0999999999992,42.93241482120761
888372,212,27,53,230.1999999999992,42.157355604767815
888373,213,27,53,231.2999999999992,41.520309315068005
888374,214,27,53,232.3999999999992,44.53102018072794
888375,215,27,53,233.4999999999992,40.69688408204279
888376,216,27,53,234.5999999999992,39.41197048093602
888377,217,27,53,235.6999999999992,39.1233410526097
888378,218,27,53,236.7999999999992,40.8548096086833
888379,219,27,53,237.89999999999915,39.444795917202185
888380,220,27,53,238.99999999999915,40.13510423981674
888381,221,27,53,240.0999999999992,39.941433521536766
888382,222,27,53,241.1999999999992,39.627296918283164
888383,223,27,53,242.2999999999992,39.83286317563344
888384,224,27,53,243.39999999999912,40.21425172499493
888385,225,27,53,244.49999999999912,41.53162378842694
888386,226,27,53,245.5999999999991,39.64766383147406
888387,227,27,53,246.6999999999991,41.12064864252711
888388,228,27,53,247.7999999999991,39.97101799154174
888389,229,27,53,248.8999999999991,39.823779041123295
888390,230,27,53,249.9999999999991,40.73204196314475
888391,231,27,53,251.09999999999908,41.42661836646941
888392,232,27,53,252.19999999999908,40.22897083783277
888393,233,27,53,253.29999999999907,40.969784622300566
888394,234,27,53,254.39999999999907,41.84001068126718
888395,235,27,53,255.49999999999903,40.59950314839283
888396,236,27,53,256.59999999999906,45.48339989835989
888397,237,27,53,257.6999999999991,44.94462455200562
888398,238,27,53,258.7999999999991,49.42491333978147
888399,239,27,53,259.8999999999991,46.27689862820462
888400,240,27,53,260.99999999999915,42.43324548602636
888401,241,27,53,262.0999999999992,45.43311559540517
888402,242,27,53,263.1999999999992,44.170382602322654
888403,243,27,53,264.2999999999992,44.96254116962039
888404,244,27,53,265.39999999999924,44.87221081761066
888405,245,27,53,266.49999999999926,45.82431590341279
888406,246,27,53,267.5999999999993,63.35365171792801
888407,247,27,53,268.6999999999993,64.09008668262179
888408,248,27,53,269.79999999999933,22.025029278625333
888409,249,27,53,270.8999999999993,20.87404513470135
888410,250,27,53,271.9999999999994,47.63512329811306
888411,251,27,53,273.0999999999994,37.73409040643804
888412,252,27,53,274.1999999999994,37.99924955149727
888413,253,27,53,275.29999999999944,45.80977080376469
888414,254,27,53,276.39999999999947,51.25738442349135
888415,255,27,53,277.4999999999995,56.29353987972216
888416,256,27,53,278.5999999999995,50.78991306262792
888417,257,27,53,279.69999999999953,45.30636679380474
888418,258,27,53,280.7999999999996,47.36669238430256
888419,259,27,53,281.8999999999996,52.450620079891145
888420,260,27,53,282.9999999999996,48.279858916984274
888421,261,27,53,284.0999999999996,45.49125528535821
888422,262,27,53,285.19999999999965,46.03906868135241
888423,263,27,53,286.29999999999967,45.01796860868285
888424,264,27,53,287.3999999999997,47.10548225852565
888425,265,27,53,288.4999999999997,45.79490764550217
888426,266,27,53,289.59999999999974,47.589376434801984
888427,267,27,53,290.69999999999976,47.81685488481683
888428,268,27,53,291.7999999999998,48.124481188336766
888429,269,27,53,292.8999999999998,48.90663443685836
888430,270,27,53,293.99999999999983,48.89376027770097
888431,271,27,53,295.09999999999985,47.8584113711767
888432,272,27,53,296.1999999999999,47.83978087193038
888433,273,27,53,297.2999999999999,49.95014001150499
888434,274,27,53,298.3999999999999,48.28822578160305
888435,275,27,53,299.49999999999994,49.66796257509273
888436,276,27,53,300.6,49.00050114685013
888437,277,27,53,301.7,48.72512933471201
888438,278,27,53,302.8,48.39729635637436
888439,279,27,53,303.90000000000003,48.66171404229648
888440,280,27,53,305.00000000000006,47.33100805366021
888441,281,27,53,306.1000000000001,49.09284682743161
888442,282,27,53,307.2000000000001,53.23389182055699
888443,283,27,53,308.3000000000001,55.58136663250306
888444,284,27,53,309.40000000000015,49.67901409030659
888445,285,27,53,310.50000000000017,49.03848890455796
888446,286,27,53,311.6000000000002,52.46208102798043
888447,287,27,53,312.7000000000002,48.947169902365765
888448,288,27,53,313.80000000000024,50.76352102290723
888449,289,27,53,314.90000000000026,50.59557997459281
888450,290,27,53,316.0000000000003,51.95041841654527
888451,291,27,53,317.1000000000003,70.21164311377666
888452,292,27,53,318.2000000000004,70.86986409086086
888453,293,27,53,319.30000000000035,31.18810076372512
888454,294,27,53,320.4000000000004,27.34650837142089
888455,295,27,53,321.5000000000004,51.11688458298487
888456,296,27,53,322.6000000000004,44.6271511124691
888457,297,27,53,323.70000000000044,46.36541083450165
