date,time,store,item,x,y
659304,184,20,57,108.20000000000002,35.830146250548225
659305,185,20,57,108.70000000000002,36.78626769057637
659306,186,20,57,109.20000000000002,36.3789014244821
659307,187,20,57,109.70000000000002,35.688132706377935
659308,188,20,57,110.20000000000002,37.48933567441404
659309,189,20,57,110.70000000000002,37.32790226283952
659310,190,20,57,111.20000000000002,38.2589238019029
659311,191,20,57,111.70000000000002,34.11188336495279
659312,192,20,57,112.20000000000002,40.26835326719725
659313,193,20,57,112.70000000000002,45.07387886934231
659314,194,20,57,113.20000000000002,40.09716468968499
659315,195,20,57,113.70000000000002,38.82169640192649
659316,196,20,57,114.20000000000002,39.31288478596182
659317,197,20,57,114.70000000000002,38.16388370148798
659318,198,20,57,115.20000000000002,39.132873406794616
659319,199,20,57,115.70000000000002,38.44068347292019
659320,200,20,57,116.20000000000002,37.56278575916229
659321,201,20,57,116.70000000000002,57.753902860658144
659322,202,20,57,117.20000000000002,58.86889389428489
659323,203,20,57,117.70000000000002,19.79911748035084
659324,204,20,57,118.20000000000002,16.00685735595225
659325,205,20,57,118.70000000000002,41.14315055002387
659326,206,20,57,119.20000000000002,32.72231996883476
659327,207,20,57,119.70000000000002,33.595802644462225
659328,208,20,57,120.20000000000002,40.39263057175158
659329,209,20,57,120.70000000000002,44.237025713805984
659330,210,20,57,121.20000000000002,48.21828512997234
659331,211,20,57,121.70000000000002,42.50719545888482
659332,212,20,57,122.20000000000002,40.80136618188322
659333,213,20,57,122.70000000000002,45.31445409709293
659334,214,20,57,123.20000000000002,46.224297828961895
659335,215,20,57,123.70000000000002,41.965367980306205
659336,216,20,57,124.20000000000002,41.40665576119591
659337,217,20,57,124.70000000000002,40.515019232631374
659338,218,20,57,125.20000000000002,41.53455550691662
659339,219,20,57,125.70000000000002,40.74826683277314
659340,220,20,57,126.20000000000002,41.14711231290862
659341,221,20,57,126.70000000000002,40.67007566433401
659342,222,20,57,127.20000000000002,40.33601367576775
659343,223,20,57,127.70000000000002,40.95208927546966
659344,224,20,57,128.20000000000002,41.31478954799273
659345,225,20,57,128.70000000000002,43.27103232990386
659346,226,20,57,129.20000000000002,43.50224391451756
659347,227,20,57,129.70000000000002,42.58285819089449
659348,228,20,57,130.20000000000002,41.748549338807855
659349,229,20,57,130.70000000000002,44.5163188444046
659350,230,20,57,131.20000000000002,45.007079057391486
659351,231,20,57,131.70000000000002,43.60508819684205
659352,232,20,57,132.20000000000002,45.45485462562342
659353,233,20,57,132.70000000000002,43.665205014409466
659354,234,20,57,133.20000000000002,43.282755804128094
659355,235,20,57,133.70000000000002,43.628339516040086
659356,236,20,57,134.20000000000002,45.310634279047946
659357,237,20,57,134.70000000000002,47.11974548833919
659358,238,20,57,135.20000000000002,51.07681782196662
659359,239,20,57,135.70000000000002,45.61900811717244
659360,240,20,57,136.20000000000002,43.61633690061557
659361,241,20,57,136.70000000000002,46.97763344974933
659362,242,20,57,137.20000000000002,47.17732533026392
659363,243,20,57,137.70000000000002,47.08633346666131
659364,244,20,57,138.20000000000002,46.563705120149066
659365,245,20,57,138.70000000000002,47.28474919402586
659366,246,20,57,139.20000000000002,65.26245430007948
659367,247,20,57,139.70000000000002,66.12565814991575
659368,248,20,57,140.20000000000002,25.02363269352338
659369,249,20,57,140.70000000000002,24.19747539280084
659370,250,20,57,141.20000000000002,49.46817621397256
659371,251,20,57,141.70000000000002,39.65698650223685
659372,252,20,57,142.20000000000002,44.94178218720111
659373,253,20,57,142.70000000000002,46.296305255193005
659374,254,20,57,143.20000000000002,52.124018229419256
659375,255,20,57,143.70000000000002,56.81109231206392
659376,256,20,57,144.20000000000002,52.88339814848054
659377,257,20,57,144.70000000000002,50.532746337849545
659378,258,20,57,145.20000000000002,50.8539678640136
659379,259,20,57,145.70000000000002,53.69854217608109
659380,260,20,57,146.20000000000002,50.22613358390713
659381,261,20,57,146.70000000000002,51.2310138261898
659382,262,20,57,147.20000000000002,49.838033728174814
659383,263,20,57,147.70000000000002,49.05830806800502
659384,264,20,57,148.20000000000002,52.52461236169299
659385,265,20,57,148.70000000000002,50.12081717831656
659386,266,20,57,149.20000000000002,50.135068388253146
659387,267,20,57,149.70000000000002,51.49755375120732
659388,268,20,57,150.20000000000002,51.73473928695855
659389,269,20,57,150.70000000000002,51.42127594266436
659390,270,20,57,151.20000000000002,52.45996104744512
659391,271,20,57,151.70000000000002,50.459826659699175
659392,272,20,57,152.20000000000002,50.96923121639626
659393,273,20,57,152.70000000000002,50.73670189479943
659394,274,20,57,153.20000000000002,54.023803666541866
659395,275,20,57,153.70000000000002,52.66760790801295
659396,276,20,57,154.20000000000002,54.5579279876732
659397,277,20,57,154.70000000000002,54.330255995885246
659398,278,20,57,155.20000000000002,53.576098761986856
659399,279,20,57,155.70000000000002,52.840365894536006
659400,280,20,57,156.20000000000002,54.04299894510399
659401,281,20,57,156.70000000000002,53.27608101953956
659402,282,20,57,157.20000000000002,56.83880285950452
659403,283,20,57,157.70000000000002,59.3797951552991
659404,284,20,57,158.20000000000002,57.47989706604056
659405,285,20,57,158.70000000000002,53.97393527129147
659406,286,20,57,159.20000000000002,58.10478285041862
659407,287,20,57,159.70000000000002,55.5926216702374
659408,288,20,57,160.20000000000002,54.52696170211942
659409,289,20,57,160.70000000000002,55.515197369035846
659410,290,20,57,161.20000000000002,56.091059562928656
659411,291,20,57,161.70000000000002,74.49645253731201
659412,292,20,57,162.20000000000002,76.76901231225597
659413,293,20,57,162.70000000000002,36.912009816327526
659414,294,20,57,163.20000000000002,31.08989821934563
659415,295,20,57,163.70000000000002,59.32983233023943
659416,296,20,57,164.20000000000002,48.61170115151053
659417,297,20,57,164.70000000000002,53.17319838198439
659418,298,20,57,165.20000000000002,57.26339537837967
659419,299,20,57,165.70000000000002,63.028262751083965
659420,300,20,57,166.20000000000002,65.74191204111244
659421,301,20,57,166.70000000000002,62.922937136204375
659422,302,20,57,167.20000000000002,60.00250000041398
659423,303,20,57,167.70000000000002,61.495040515393896
659424,304,20,57,168.20000000000002,65.1302095328521
659425,305,20,57,168.70000000000002,63.23723198650286
659426,306,20,57,169.20000000000002,57.29292951204247
659427,307,20,57,169.70000000000002,59.68284962344202
659428,308,20,57,170.20000000000002,58.09825794855403
659429,309,20,57,170.70000000000002,60.89131918432337
659430,310,20,57,171.20000000000002,58.6079014664865
659431,311,20,57,171.70000000000002,60.35812798947752
659432,312,20,57,172.20000000000002,60.72129231192188
659433,313,20,57,172.70000000000002,58.632501124327625
659434,314,20,57,173.20000000000002,61.70666687247567
659435,315,20,57,173.70000000000002,58.719519857193816
659436,316,20,57,174.20000000000002,60.22653245456961
659437,317,20,57,174.70000000000002,60.38415956374828
659438,318,20,57,175.20000000000002,60.56157054630524
659439,319,20,57,175.70000000000002,60.64369081382691
659440,320,20,57,176.20000000000002,60.11409649513996
659441,321,20,57,176.70000000000002,56.97785383260916
659442,322,20,57,177.20000000000002,61.0974171331665
659443,323,20,57,177.70000000000002,60.52891930667637
659444,324,20,57,178.20000000000002,60.22326024540284
659445,325,20,57,178.70000000000002,61.72252461632248
659446,326,20,57,179.20000000000002,60.749827874933786
659447,327,20,57,179.70000000000002,62.48980571303251
659448,328,20,57,180.2,67.45343799836705
659449,329,20,57,180.7,61.53557802525239
659450,330,20,57,181.2,62.1571907123726
659451,331,20,57,181.7,66.70750815507962
659452,332,20,57,182.2,63.107954222809816
659453,333,20,57,182.7,61.556946944990486
659454,334,20,57,183.2,61.41856581387084
659455,335,20,57,183.7,64.31141451063475
659456,336,20,57,184.2,81.27832915299157
659457,337,20,57,184.7,84.58219127072896
659458,338,20,57,185.2,42.54809611828176
659459,339,20,57,185.7,39.34957378592512
659460,340,20,57,186.2,66.10503661770593
659461,341,20,57,186.7,55.10855201819391
659462,342,20,57,187.2,57.51112822903059
659463,343,20,57,187.7,65.34188000632912
659464,344,20,57,188.2,68.64791853860953
659465,345,20,57,188.7,73.57060668048781
659466,346,20,57,189.2,68.90495003721105
659467,347,20,57,189.7,63.08741324930634
659468,348,20,57,190.2,65.9769388934317
659469,349,20,57,190.7,70.02216958723741
659470,350,20,57,191.2,65.21875157342278
659471,351,20,57,191.7,63.38099908811508
659472,352,20,57,192.2,63.003004664986776
659473,353,20,57,192.7,64.36606692964536
659474,354,20,57,193.2,63.17476397169495
659475,355,20,57,193.7,64.56557395673272
659476,356,20,57,194.2,65.8691414812916
659477,357,20,57,194.7,64.73069516055885
659478,358,20,57,195.2,64.75688506660836
659479,359,20,57,195.7,65.94689099033613
659480,360,20,57,196.2,65.1174571596396
659481,361,20,57,196.7,65.26198748987932
659482,362,20,57,197.2,65.21947059915803
659483,363,20,57,197.7,65.81201740039586
659484,364,20,57,198.2,66.74089148703428
659485,365,20,57,198.7,65.60453852295834
659486,366,20,57,199.2,66.51504003310211
659487,367,20,57,199.7,67.18231166625972
659488,368,20,57,200.2,67.31122561193193
659489,369,20,57,200.7,67.00267771084955
659490,370,20,57,201.2,66.62693525783662
659491,371,20,57,201.7,69.05721412437664
659492,372,20,57,202.2,69.58951256504592
659493,373,20,57,202.7,77.49649343348854
659494,374,20,57,203.2,67.98094080313014
659495,375,20,57,203.7,67.5248950298042
659496,376,20,57,204.2,72.83379871389532
659497,377,20,57,204.7,68.43672194238607
659498,378,20,57,205.2,71.88551186475641
659499,379,20,57,205.7,70.00532024253677
659500,380,20,57,206.2,70.85793211632448
659501,381,20,57,206.7,89.39547268677804
659502,382,20,57,207.2,90.15665641693566
659503,383,20,57,207.7,50.2443560642808
659504,384,20,57,208.2,48.24527948205944
659505,385,20,57,208.7,72.55730722549657
659506,386,20,57,209.2,63.319853806153645
659507,387,20,57,209.7,65.47893089204598
659508,388,20,57,210.2,69.89557411867641
659509,389,20,57,210.7,77.08739202825197
659510,390,20,57,211.2,80.31351849886784
659511,391,20,57,211.7,76.12345470439256
659512,392,20,57,212.2,72.29926135784262
659513,393,20,57,212.7,74.4721042872087
659514,394,20,57,213.2,78.86188937825465
659515,395,20,57,213.7,74.7778934377462
659516,396,20,57,214.2,73.66908303963582
659517,397,20,57,214.7,71.74552135446193
659518,398,20,57,215.2,72.1126615763545
659519,399,20,57,215.7,74.52255726268409
659520,400,20,57,216.2,73.27061725299718
659521,401,20,57,216.7,71.71581217454819
659522,402,20,57,217.2,72.72838321900119
659523,403,20,57,217.7,73.1917444500357
659524,404,20,57,218.2,73.44710462033974
659525,405,20,57,218.7,73.67538796305055
659526,406,20,57,219.2,74.71555107814301
659527,407,20,57,219.7,74.59485873054312
659528,408,20,57,220.2,72.9726246393933
659529,409,20,57,220.7,73.69088089496638
659530,410,20,57,221.2,74.85736423475086
659531,411,20,57,221.7,76.0855542970674
659532,412,20,57,222.2,74.56379305049052
659533,413,20,57,222.7,74.65912138532238
659534,414,20,57,223.2,73.64229721426457
659535,415,20,57,223.7,74.59048171274277
659536,416,20,57,224.2,75.77916477583625
659537,417,20,57,224.7,80.05499505461857
659538,418,20,57,225.2,80.83193352713074
659539,419,20,57,225.7,78.32224381486624
659540,420,20,57,226.2,77.00610753209574
659541,421,20,57,226.7,80.00164495067752
659542,422,20,57,227.2,79.55844812178242
659543,423,20,57,227.7,79.77576981022493
659544,424,20,57,228.2,78.29028691338172
659545,425,20,57,228.7,81.04437465674728
659546,426,20,57,229.2,100.07636655331272
659547,427,20,57,229.7,98.72172588929168
659548,428,20,57,230.2,59.17716285656952
659549,429,20,57,230.7,56.42043353512595
659550,430,20,57,231.2,79.87046942567451
659551,431,20,57,231.7,70.41753280882934
659552,432,20,57,232.2,74.28188130310271
659553,433,20,57,232.7,76.80479211036375
659554,434,20,57,233.2,84.18948030653554
659555,435,20,57,233.7,89.6212889431788
659556,436,20,57,234.2,85.27286923278896
659557,437,20,57,234.7,81.4463468862768
659558,438,20,57,235.2,84.82954253305194
659559,439,20,57,235.7,87.7944277461134
659560,440,20,57,236.2,82.87908369202765
659561,441,20,57,236.7,82.10575877539168
659562,442,20,57,237.2,81.01953406300916
659563,443,20,57,237.7,80.00860626215419
659564,444,20,57,238.2,83.08147055496946
659565,445,20,57,238.7,83.64506319895278
659566,446,20,57,239.2,80.71932091496117
659567,447,20,57,239.7,83.45993611815649
659568,448,20,57,240.2,81.97974923353705
659569,449,20,57,240.7,81.89611667615077
659570,450,20,57,241.2,81.52971283831391
659571,451,20,57,241.7,85.21469951345954
659572,452,20,57,242.2,82.34860799353426
659573,453,20,57,242.7,85.0849778219978
659574,454,20,57,243.2,84.12780949957195
659575,455,20,57,243.7,84.32680723304827
659576,456,20,57,244.2,84.29689917781852
659577,457,20,57,244.7,85.12548491645563
659578,458,20,57,245.2,84.74481123439307
659579,459,20,57,245.7,85.93194672640604
659580,460,20,57,246.2,85.78307574030168
659581,461,20,57,246.7,83.4133707599664
659582,462,20,57,247.2,88.58444023498053
659583,463,20,57,247.7,94.2724740117912
659584,464,20,57,248.2,87.6935378945564
659585,465,20,57,248.7,87.05712548662608
659586,466,20,57,249.2,89.96745216813595
659587,467,20,57,249.7,86.46773554392142
659588,468,20,57,250.2,86.31715375920515
659589,469,20,57,250.7,86.5826419322252
659590,470,20,57,251.2,88.59311113369955
659591,471,20,57,251.7,107.39066357551047
659592,472,20,57,252.2,108.49922597618946
659593,473,20,57,252.7,67.22003128811123
659594,474,20,57,253.2,63.96174197270465
659595,475,20,57,253.7,88.80846491167817
659596,476,20,57,254.2,79.14022488437018
659597,477,20,57,254.7,84.12656743714518
659598,478,20,57,255.2,88.32781568711856
659599,479,20,57,255.7,92.71704854220492
659600,480,20,57,256.20000000000005,98.72832500207672
659601,481,20,57,256.70000000000005,94.12235959607922
659602,482,20,57,257.20000000000005,92.33998259828842
659603,483,20,57,257.70000000000005,91.48897724171822
659604,484,20,57,258.20000000000005,96.56463687162034
659605,485,20,57,258.70000000000005,92.01780908111584
659606,486,20,57,259.20000000000005,90.18801877351564
659607,487,20,57,259.70000000000005,90.72444107630504
659608,488,20,57,260.20000000000005,90.8320479905195
659609,489,20,57,260.70000000000005,90.438924976207
659610,490,20,57,261.20000000000005,91.87412130395528
659611,491,20,57,261.70000000000005,89.98929188904312
659612,492,20,57,262.20000000000005,91.64292214414084
659613,493,20,57,262.70000000000005,92.8142232677716
659614,494,20,57,263.20000000000005,92.02583690592978
659615,495,20,57,263.70000000000005,92.89454169477524
659616,496,20,57,264.20000000000005,92.73845682809971
659617,497,20,57,264.70000000000005,94.74346030653558
659618,498,20,57,265.20000000000005,92.10704661668174
659619,499,20,57,265.70000000000005,92.93620100477736
659620,500,20,57,266.20000000000005,95.93574624382298
659621,501,20,57,266.70000000000005,93.47841089290964
659622,502,20,57,267.20000000000005,92.2524231533565
659623,503,20,57,267.70000000000005,95.2415990897934
659624,504,20,57,268.20000000000005,94.79873160753996
659625,505,20,57,268.70000000000005,95.51824926946598
659626,506,20,57,269.20000000000005,94.2673312293765
659627,507,20,57,269.70000000000005,99.07524600786864
659628,508,20,57,270.20000000000005,101.62351165551011
659629,509,20,57,270.70000000000005,98.5631402848403
659630,510,20,57,271.20000000000005,97.64003933493998
659631,511,20,57,271.70000000000005,98.16837651664676
659632,512,20,57,272.20000000000005,95.5522790311312
659633,513,20,57,272.70000000000005,96.54817659051096
659634,514,20,57,273.20000000000005,96.78370836695817
659635,515,20,57,273.70000000000005,96.78088411872568
659636,516,20,57,274.20000000000005,116.01568057994685
659637,517,20,57,274.70000000000005,117.10689918708884
659638,518,20,57,275.20000000000005,76.625237773301
659639,519,20,57,275.70000000000005,74.18751758529822
659640,520,20,57,276.20000000000005,101.6647836566656
659641,521,20,57,276.70000000000005,89.67225077062065
659642,522,20,57,277.20000000000005,93.92620223111793
659643,523,20,57,277.70000000000005,98.602166344023
659644,524,20,57,278.20000000000005,105.37099118687917
659645,525,20,57,278.70000000000005,109.29959056188856
659646,526,20,57,279.20000000000005,105.16694197611304
659647,527,20,57,279.70000000000005,99.21495526229532
659648,528,20,57,280.20000000000005,102.6911804637129
659649,529,20,57,280.70000000000005,103.94245429970482
659650,530,20,57,281.20000000000005,101.68012306786912
659651,531,20,57,281.70000000000005,99.9502622343325
659652,532,20,57,282.20000000000005,99.97071991575515
659653,533,20,57,282.70000000000005,100.2705315271902
659654,534,20,57,283.20000000000005,100.59713116957307
659655,535,20,57,283.70000000000005,99.7133919166586
659656,536,20,57,284.20000000000005,101.29380770705764
659657,537,20,57,284.70000000000005,100.59169313382364
659658,538,20,57,285.20000000000005,103.72476694820357
659659,539,20,57,285.70000000000005,99.56009912461936
659660,540,20,57,286.20000000000005,101.64353583208984
659661,541,20,57,286.70000000000005,101.0172541877339
659662,542,20,57,287.20000000000005,100.38582445219116
659663,543,20,57,287.70000000000005,102.78010383296956
659664,544,20,57,288.20000000000005,102.17409178733544
659665,545,20,57,288.70000000000005,102.63129408128373
659666,546,20,57,289.20000000000005,103.15600154036208
659667,547,20,57,289.70000000000005,103.1079676587898
659668,548,20,57,290.20000000000005,101.16689681721586
659669,549,20,57,290.70000000000005,101.83571649699002
659670,550,20,57,291.20000000000005,103.57548302367574
659671,551,20,57,291.70000000000005,105.56646815949034
659672,552,20,57,292.20000000000005,106.0701094368278
659673,553,20,57,292.70000000000005,111.00348246220432
659674,554,20,57,293.20000000000005,106.72001188644558
659675,555,20,57,293.70000000000005,103.62879079281676
659676,556,20,57,294.20000000000005,106.84018374145826
659677,557,20,57,294.70000000000005,103.43279397963498
659678,558,20,57,295.20000000000005,106.89508815790498
659679,559,20,57,295.70000000000005,106.01957033938136
659680,0,20,58,0.0,0.5487475175579732
659681,1,20,58,0.5,-0.0865030665013467
659682,2,20,58,1.5,-0.0990952053988845
659683,3,20,58,2.6,-0.127795153269767
659684,4,20,58,3.7,0.5327498080005189
659685,5,20,58,4.800000000000001,0.7327670845376411
659686,6,20,58,5.9,0.6476932085830995
659687,7,20,58,7.0,0.3954664572937892
659688,8,20,58,8.1,-1.384215422189783
659689,9,20,58,9.2,-0.0689711881605109
659690,10,20,58,10.3,1.9357220388173044
659691,11,20,58,11.4,-0.8688898712199762
659692,12,20,58,12.499999999999998,5.302120920105451
659693,13,20,58,13.599999999999998,-4.9840798860970175
659694,14,20,58,14.699999999999998,0.3095405246696204
659695,15,20,58,15.799999999999995,0.7346945822300119
659696,16,20,58,16.9,-1.211019400252349
659697,17,20,58,18.0,3.245734374787397
659698,18,20,58,19.1,5.145314719497128
659699,19,20,58,20.200000000000003,7.756650758472658
659700,20,20,58,21.300000000000004,18.100927421329267
659701,21,20,58,22.40000000000001,22.51054589458257
659702,22,20,58,23.500000000000007,31.13911191297352
659703,23,20,58,24.60000000000001,21.36679612947557
659704,24,20,58,25.70000000000001,-12.464429486322771
659705,25,20,58,26.80000000000001,-8.789913221636311
659706,26,20,58,27.900000000000013,-3.9870517302444703
659707,27,20,58,29.00000000000001,-2.828117990678027
659708,28,20,58,30.100000000000016,2.572031830691526
659709,29,20,58,31.200000000000017,7.409884756852644
659710,30,20,58,32.30000000000002,11.419846418924427
659711,31,20,58,33.40000000000002,7.637205666219228
659712,32,20,58,34.50000000000002,4.679230616775917
659713,33,20,58,35.60000000000002,2.9008649400644813
659714,34,20,58,36.70000000000002,4.034056660774416
659715,35,20,58,37.800000000000026,4.566823170775754
659716,36,20,58,38.90000000000003,2.024642578503792
659717,37,20,58,40.00000000000003,3.4053848841558763
659718,38,20,58,41.10000000000003,3.601415942680976
659719,39,20,58,42.20000000000003,0.6661809072050695
659720,40,20,58,43.30000000000003,2.446818611751157
659721,41,20,58,44.400000000000034,3.247824332221484
659722,42,20,58,45.50000000000004,4.106312679357197
659723,43,20,58,46.60000000000004,4.09622063729217
659724,44,20,58,47.70000000000004,3.4673540320360066
659725,45,20,58,48.80000000000004,4.361450710845872
659726,46,20,58,49.90000000000004,2.841634279168267
659727,47,20,58,51.00000000000004,4.519179748305134
659728,48,20,58,52.10000000000005,6.409636248334792
659729,49,20,58,53.200000000000045,6.148620167483839
659730,50,20,58,54.30000000000005,5.211083579460411
659731,51,20,58,55.40000000000005,5.421050703136686
659732,52,20,58,56.50000000000005,5.484447710515367
659733,53,20,58,57.60000000000005,4.115877891846601
659734,54,20,58,58.70000000000005,4.592955744732261
659735,55,20,58,59.80000000000005,4.031357559046434
659736,56,20,58,60.900000000000055,1.0932115986517974
659737,57,20,58,62.00000000000006,7.39391312459274
659738,58,20,58,63.10000000000006,-0.4441517629214523
659739,59,20,58,64.20000000000006,3.987149818585408
659740,60,20,58,65.30000000000005,5.492543619138328
659741,61,20,58,66.40000000000005,3.569841940154025
659742,62,20,58,67.50000000000004,8.47874304573546
